      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.001265         0.011465         0.007004          1.219512         0.27439         0.182927
    -0.002965         0.008781         0.007361          -0.243902         0.182927         0.213415
    0.000558         -0.003131         0.001006          -1.646342         0.030488         0.152439
    -0.002679         -0.007583         -0.003883          -2.317073         -0.030488         0.548781
    -0.002729         -0.006457         -0.008965          -2.042683         0.335366         0.457317
    -0.002574         -0.000673         -0.012055          -1.341463         0.640244         0.27439
    0.001457         0.001414         -0.00398          -0.640244         0.97561         -0.030488
    0.002923         0.004647         0.005214          -0.060976         1.006098         0.030488
    0.002924         0.002351         0.011593          0.304878         0.823171         0.548781
    -0.001567         0.000318         0.011228          -0.182927         0.609756         0.609756
    -0.004964         0.000059         0.000388          -1.371951         0.426829         1.006098
    -0.0028         -0.005422         -0.0034          -2.073171         0.243902         0.823171
    0.002643         -0.006095         -0.004673          -1.890244         0.030488         0.853659
    0.001919         -0.005657         -0.008426          -1.006098         0.030488         0.731707
    -0.000027         -0.002963         -0.004788          0.091463         -0.121951         0.609756
    -0.002756         0.000754         -0.005588          0.609756         -0.304878         0.792683
    -0.005916         0.001385         -0.001736          0.823171         -0.030488         0.70122
    -0.004147         0.007163         0.004861          0.426829         0         0.609756
    0.003909         0.002605         0.003889          -0.609756         0.060976         0.426829
    0.006643         -0.000064         0.004283          -1.097561         0.182927         0.426829
    0.003166         -0.000052         -0.001066          -1.310976         0.304878         0.548781
    -0.003522         -0.002385         -0.00222          -1.128049         0.304878         0.579268
    -0.006528         -0.001713         -0.000995          -0.457317         0.182927         0.853659
    -0.002488         -0.002737         -0.000796          -0.396341         0.030488         0.884146
    -0.000819         0.000154         0.001512          -0.121951         0.030488         1.036585
    -0.00085         -0.001439         0.001014          0.243902         -0.182927         1.158537
    -0.000094         -0.002323         0.00296          0.518293         -0.213415         1.128049
    -0.001638         -0.004202         0.00393          0.731707         -0.182927         0.945122
    -0.001701         -0.002776         0.00334          0.945122         -0.396341         1.432927
    0.000592         -0.007299         0.000914          1.158537         -0.518293         1.615854
    0.003013         -0.010331         0.002489          1.463415         -0.396341         2.134146
    0.006317         -0.009632         -0.003673          1.981707         -0.243902         2.652439
    0.003686         0.006357         -0.009579          4.085366         -0.121951         2.469512
    -0.00252         0.015046         -0.002585          6.310976         -0.060976         2.286585
    -0.004164         0.029225         0.003791          7.621952         -0.548781         2.347561
    -0.0088         0.031973         0.006939          6.676829         -1.158537         2.012195
    -0.003329         0.028508         0.01727          3.445122         -1.646342         1.52439
    -0.005788         0.012065         0.010886          0.304878         -1.859756         1.067073
    -0.004045         -0.004802         0.008709          -1.554878         -2.073171         0.762195
    -0.00265         -0.01263         0.0056          -2.713415         -2.286585         0.823171
    0.001005         -0.017331         0.006824          -1.95122         -2.347561         1.25
    0.00764         -0.002927         0.014053          1.097561         -2.530488         0.670732
    -0.005997         0.016018         0.009289          0.548781         -3.109756         1.890244
    -0.004407         0.009299         0.0129          -0.518293         -2.926829         1.067073
    0.001162         0.006267         0.011883          -1.036585         -3.323171         0.914634
    0.00132         -0.007877         0.000522          -2.134146         -3.932927         1.310976
    -0.004022         -0.017434         -0.002122          -2.378049         -3.963415         1.859756
    -0.006538         -0.006135         0.000256          0.487805         -2.560976         0.152439
    -0.009723         0.002123         -0.008584          2.195122         -2.195122         -0.853659
    -0.016177         -0.003575         -0.005696          3.536585         -0.609756         -2.012195
    -0.007863         0.019015         -0.010611          5.091464         0.823171         -3.932927
    -0.004533         0.019509         0.019831          10.213415         3.506098         -7.378049
    -0.008509         0.042951         0.007076          7.378049         1.52439         -5.609756
    -0.012081         -0.002358         -0.008206          1.585366         2.926829         -7.378049
    0.000101         -0.02591         -0.015549          2.286585         3.353659         -7.896342
    0.004768         -0.023462         -0.014979          3.719512         3.292683         -7.134147
    0.015924         -0.045528         -0.027413          2.164634         3.414634         -6.554878
    0.021724         -0.060055         -0.038727          2.530488         3.780488         -6.219512
    0.024801         -0.026755         -0.040161          4.542683         2.987805         -4.207317
    0.042497         -0.025701         -0.036231          2.591464         0.792683         -2.439024
    0.048646         -0.025443         -0.050078          -0.762195         -1.676829         0.426829
    0.0563         -0.000823         -0.03557          0.487805         -3.292683         1.768293
    0.056368         0.021997         -0.008144          4.420732         -3.079268         2.347561
    0.050368         0.033614         0.025516          5.97561         -3.353659         3.719512
    0.039904         0.029625         0.043069          3.993902         -4.146341         5.304878
    0.045204         0.019208         0.041682          -1.006098         -6.280488         7.865854
    0.04671         0.000523         0.030611          -6.280488         -7.530488         10.091464
    0.02272         0.001199         0.006325          -7.134147         -6.859756         10.853659
    0.018957         0.009358         0.026349          -5.182927         -6.768293         9.939025
    0.003642         0.019596         0.012485          -4.207317         -5.640244         9.115854
    0.001156         0.011184         0.018973          -6.158537         -5.97561         8.902439
    -0.01763         0.013049         0.013616          -6.890244         -3.536585         8.262196
    -0.042424         0.020791         0.013822          -5.884147         -1.798781         6.768293
    -0.072807         0.026984         0.008909          -6.615854         -0.487805         5.579268
    -0.106292         0.024908         0.016112          -7.042683         2.256098         3.109756
    -0.114526         0.022465         0.027733          -5.335366         3.20122         0.670732
    -0.130097         0.028129         0.026483          -2.164634         3.75         -1.463415
    -0.149976         0.028753         0.049898          1.067073         6.067073         -3.689024
    -0.150645         0.047221         0.047535          5.884147         8.780488         -7.835366
    -0.12618         0.051839         0.033731          5.518293         9.02439         -9.939025
    -0.072233         0.01901         0.007844          1.859756         10.823171         -13.536586
    -0.026341         -0.016042         -0.006224          3.902439         14.542684         -17.682928
    0.011935         -0.02006         -0.009472          7.713415         16.493902         -18.780489
    0.046853         -0.052181         -0.017148          8.780488         17.012196         -19.573172
    0.091388         -0.062448         -0.01489          8.658537         15.457317         -18.475611
    0.123697         -0.071052         -0.02617          4.786585         12.957317         -15.243903
    0.124739         -0.074615         -0.053358          0.914634         10.823171         -11.95122
    0.114244         -0.0552         -0.072764          1.463415         8.262196         -10
    0.10663         -0.036347         -0.063485          1.097561         4.390244         -6.615854
    0.084718         -0.019117         -0.055085          -5.335366         -0.030488         -1.829268
    0.067188         -0.014903         -0.04524          -10.670732         -2.896342         0.365854
    0.035391         0.002921         -0.016465          -8.018292         -2.042683         0.426829
    0.006829         0.039642         0.013781          -0.762195         -0.091463         -0.182927
    -0.017389         0.055346         0.0204          0.853659         -0.121951         0.884146
    -0.026606         0.027676         0.014953          -4.146341         0.609756         1.067073
    -0.028121         0.004367         0.005517          -5.70122         1.707317         0.762195
    -0.027966         0.005251         0.017109          -2.652439         1.829268         0.640244
    -0.030966         0.008693         0.023843          -0.762195         2.22561         0.518293
    -0.028484         0.007931         0.024739          -1.432927         2.195122         0.27439
    -0.021029         0.000486         0.018033          -3.079268         2.195122         0.182927
    -0.015652         -0.007033         0.016184          -4.085366         2.042683         0
    -0.011545         -0.009728         0.003963          -3.993902         1.981707         0.091463
    -0.01197         -0.006025         -0.000345          -3.04878         1.95122         0.426829
    -0.007428         0.001821         -0.002425          -1.646342         1.676829         0.152439
    -0.000473         0.007902         -0.00233          -1.585366         1.341463         -0.213415
    -0.000379         0.003978         -0.000888          -2.896342         1.280488         -0.365854
    -0.000889         0.001424         0.001634          -3.567073         1.036585         -0.365854
    0.000461         -0.000618         0.003065          -3.323171         0.884146         -0.609756
    0.004275         -0.001471         0.007139          -3.597561         0.70122         -0.762195
    0.002443         -0.007232         -0.002492          -4.329268         0.365854         -0.487805
    -0.003123         -0.002465         -0.014298          -4.329268         0.487805         -0.060976
    -0.005428         -0.003925         -0.018079          -3.628049         0.457317         -0.335366
    -0.00239         0.007797         -0.006651          -2.835366         0.213415         -0.335366
    0.006487         0.000964         0.00132          -3.170732         0.335366         -0.609756
    0.00226         -0.0004         0.002228          -3.20122         0.670732         -0.121951
    -0.000927         -0.003641         0.001587          -3.506098         0.609756         0.121951
    -0.00328         -0.005256         0.000098          -5.54878         0.243902         0.152439
    -0.00282         -0.013385         -0.01125          -7.134147         0.518293         0.152439
    -0.004404         -0.014028         -0.016617          -5.396342         0.579268         0.548781
    -0.002547         -0.004972         -0.009192          -2.164634         0.426829         0.426829
    -0.001061         -0.000462         0.001631          -0.884146         0.365854         0.365854
    0.00755         -0.000956         0.003062          -0.609756         0.030488         0.518293
    0.003305         0.005681         0.005965          0.518293         -0.304878         0.823171
    0.002644         0.009818         0.004186          0.457317         -0.304878         0.823171
    0.001334         0.0018         -0.002706          -1.219512         -0.457317         0.823171
    -0.002448         -0.005591         -0.002555          -2.865854         -0.121951         0.609756
    0.000385         -0.010333         -0.004778          -3.567073         0.152439         0.121951
    0.000894         -0.009829         -0.009291          -2.865854         0.365854         -0.182927
    -0.00241         -0.004933         -0.009386          -0.640244         0.304878         0.121951
    -0.00017         0.006014         -0.003603          1.310976         0.121951         0.27439
    0.003966         0.011843         0.003563          1.920732         0.091463         0.121951
    0.000047         0.012209         0.008905          0.914634         -0.060976         0.243902
    0.001796         0.000392         0.012983          -0.365854         -0.030488         -0.182927
    0.001827         -0.004179         0.011559          -0.97561         -0.091463         -0.152439
    -0.003421         -0.009202         0.000458          -1.128049         -0.060976         0.335366
    -0.008401         -0.004432         -0.004907          -0.884146         0.030488         0.70122
    -0.010236         -0.002569         -0.00959          -0.304878         0.030488         0.640244
    -0.006431         0.004976         -0.007086          0.70122         -0.121951         0.487805
    0.000128         0.004176         0.005659          1.158537         -0.060976         0.121951
    0.0044         0.002755         0.010192          0.213415         0.060976         0.060976
    0.002153         -0.001507         0.008349          -1.097561         0.152439         0.365854
    0.00055         -0.005503         0.002187          -1.371951         -0.030488         0.640244
    -0.00249         -0.003425         -0.001571          -0.914634         -0.060976         0.396341
    0.002891         -0.001568         -0.006335          -0.396341         -0.426829         0.243902
    0.001141         0.002847         -0.009365          -0.030488         -0.365854         0.243902
    -0.000454         0.001691         -0.010031          0.213415         -0.27439         0.182927
    -0.002512         0.000377         -0.002751          0.670732         -0.243902         0.243902
    -0.000252         -0.00341         0.004244          0.97561         -0.152439         0.182927
    0.000189         -0.000775         0.011598          1.067073         -0.304878         0.335366
    0.004448         0.001529         0.009474          0.914634         -0.396341         0.27439
    0.002191         0.002786         0.000743          0.579268         -0.304878         0.091463
    0.000972         0.003791         -0.003507          0.426829         -0.426829         0.335366
    0.000192         -0.000483         -0.004759          0.609756         -0.518293         0.70122
    0.000544         0.003129         -0.003026          1.128049         -0.579268         0.823171
    -0.001713         0.002894         -0.005936          1.067073         -0.304878         0.731707
    -0.001761         0.000362         -0.004554          0.792683         -0.152439         0.670732
    -0.000432         -0.001663         -0.000909          0.548781         0.060976         0.457317
    0.000826         -0.001135         0.003179          0.640244         0.182927         0.152439
    0.000856         -0.001104         0.012309          1.097561         0.091463         0.609756
    -0.000682         0.002437         0.007308          1.25         0.060976         0.640244
    -0.003866         0.005466         0.005456          1.189024         -0.121951         0.731707
    -0.005632         0.004763         -0.002276          0.457317         -0.213415         0.579268
    -0.000599         0.003615         -0.002211          -0.762195         -0.121951         0.030488
    0.00206         0.000353         -0.004894          -0.97561         0.060976         -0.182927
    0.002234         0.000478         0.001554          -0.487805         0.121951         0.152439
    -0.000752         -0.003524         0.003001          -0.121951         0.121951         0.121951
    -0.000406         -0.004382         -0.000139          0.030488         0.213415         0.365854
    -0.000911         -0.001748         -0.003041          0.579268         0.335366         0.091463
    0.001029         -0.000812         0.00245          1.402439         0.457317         -0.060976
    0.003362         0.004428         0.002351          1.676829         0.731707         -0.152439
    0.002494         0.008621         0.002662          1.158537         0.823171         -0.060976
    0.002191         0.007483         -0.006073          0.182927         1.006098         -0.030488
    0.000776         0.003838         -0.00271          -0.640244         1.067073         0.060976
    -0.004067         0.00014         0.003496          -0.884146         1.036585         0.152439
    -0.002472         -0.004966         0.009047          -1.432927         1.006098         -0.152439
    -0.002954         -0.008465         0.004698          -1.52439         1.128049         -0.213415
    -0.005098         -0.004233         0.006493          -0.853659         0.97561         -0.030488
    -0.002125         0.003059         0.004413          -1.006098         0.97561         -0.091463
    -0.002091         -0.001459         0.001968          -1.768293         0.884146         -0.091463
    -0.001477         -0.000386         -0.006238          -1.707317         0.518293         0.091463
    -0.001182         -0.000699         -0.0046          -1.158537         0.152439         0.030488
    0.002375         -0.000755         -0.000555          -0.487805         -0.030488         -0.121951
    0.000728         0.001349         0.004439          -0.060976         -0.121951         -0.182927
    -0.00098         0.003423         0.002965          -0.27439         -0.396341         -0.426829
    -0.000979         0.002153         0.000614          -0.27439         -0.884146         -0.548781
    0.004295         0.003675         0.00596          0.518293         -1.585366         0.030488
    0.005194         0.003917         0.00887          1.310976         -1.829268         0.152439
    -0.0019         0.003329         0.014518          2.682927         -1.402439         0.304878
    -0.011481         0.001491         0.011419          4.420732         -0.945122         0.213415
    -0.012896         0.006466         0.019682          6.829268         0.030488         -1.371951
    -0.009926         0.020017         0.030589          8.536586         1.036585         -2.195122
    -0.00423         0.024412         0.019198          4.359756         0.091463         -2.073171
    -0.002017         0.006053         -0.009056          -1.981707         0.335366         -2.896342
    0.003465         0.004256         -0.024823          -2.621951         0.945122         -4.542683
    -0.006017         0.004968         -0.017124          1.615854         3.018293         -6.615854
    -0.012626         0.022919         0.005051          8.140244         5.365854         -9.512196
    0.000836         0.026539         0.014197          8.414635         4.329268         -10.030488
    -0.00187         -0.002207         -0.001142          1.920732         3.506098         -9.878049
    0.009637         -0.029109         0.003383          -1.981707         3.567073         -10.823171
    0.00478         -0.035592         -0.026591          -4.268293         3.140244         -9.664635
    -0.000082         -0.057184         -0.043733          -3.384146         3.567073         -9.573171
    0.004622         -0.050044         -0.045143          2.378049         4.176829         -9.359756
    0.01151         -0.0332         -0.023224          9.664635         4.146341         -9.695122
    0.020731         0.011917         -0.032837          9.573171         2.22561         -7.591464
    0.019124         -0.007263         -0.032519          4.512195         1.25         -6.646342
    0.04401         -0.0021         -0.03207          1.829268         -0.97561         -4.45122
    0.057864         -0.043086         -0.024289          0.426829         -2.164634         -2.5
    0.07012         0.028031         0.007131          7.835366         -0.091463         -2.804878
    0.072111         0.020667         0.011369          9.481708         -0.945122         -1.189024
    0.052416         0.040753         0.04015          8.75         2.012195         0
    0.034901         0.049985         0.046964          2.439024         -0.091463         1.402439
    0.047648         0.037449         0.017454          -13.902439         -6.402439         6.006098
    0.033235         -0.01965         -0.00967          -22.774391         -7.042683         6.768293
    0.008424         -0.044626         -0.013986          -14.573171         -7.286585         8.414635
    0.01631         -0.037068         0.04096          -0.457317         -8.75         9.45122
    -0.00082         0.014291         0.061869          7.103659         -7.012195         8.262196
    -0.008468         0.057331         0.0618          3.780488         -6.128049         5.70122
    -0.048376         0.072623         0.043385          -2.621951         -2.713415         3.567073
    -0.089091         0.06845         0.021037          -4.237805         -0.396341         0.518293
    -0.126547         0.059252         0.012728          -4.237805         1.585366         -2.256098
    -0.148308         0.042128         0.019166          -4.481708         4.603659         -6.128049
    -0.150873         0.016906         0.0167          -3.506098         6.95122         -10.518293
    -0.161518         -0.000929         0.008087          -4.573171         7.469512         -11.981708
    -0.138785         -0.03004         0.01604          -6.158537         7.530488         -14.207317
    -0.118255         -0.048446         -0.003379          -6.920732         8.628049         -15.243903
    -0.063549         -0.063757         -0.007977          -1.676829         10.487805         -18.323172
    -0.013535         -0.048076         -0.017709          5.97561         11.676829         -19.085367
    0.016321         -0.009164         -0.016707          12.469513         12.408537         -17.774391
    0.066182         0.012982         -0.02235          14.695123         12.408537         -18.932928
    0.119742         -0.013638         -0.028231          13.628049         11.067074         -17.652439
    0.16513         -0.040598         -0.033523          9.786586         7.804878         -13.231708
    0.184448         -0.048299         -0.033459          3.140244         5.487805         -9.542684
    0.16416         -0.067741         -0.056064          -3.018293         4.207317         -6.554878
    0.12         -0.045013         -0.061257          -6.981708         1.371951         -1.798781
    0.093265         -0.038745         -0.056428          -10.731708         -2.134146         1.463415
    0.062308         0.00084         -0.042994          -7.621952         -2.77439         2.469512
    0.039494         0.054188         -0.007637          0.457317         -3.262195         3.414634
    0.007572         0.078507         0.025726          5.54878         -1.737805         3.079268
    -0.013669         0.088391         0.036792          6.829268         -0.121951         2.103659
    -0.032224         0.050986         0.030801          3.445122         -0.579268         3.170732
    -0.047068         0.019695         0.013703          -0.731707         -0.548781         3.689024
    -0.051522         -0.007877         0.015259          -3.658537         -0.27439         2.621951
    -0.051178         -0.032082         0.016504          -4.847561         0.518293         2.103659
    -0.04524         -0.033674         0.018477          -2.682927         1.615854         1.585366
    -0.03541         -0.022837         0.022399          0.213415         2.256098         1.036585
    -0.027547         -0.008504         0.02163          0.030488         2.5         1.432927
    -0.023405         0.002376         0.011054          -1.493902         3.018293         1.25
    -0.019115         0.003854         -0.006782          -1.920732         3.262195         0.762195
    -0.004159         0.004451         -0.007965          -1.158537         2.896342         0.396341
    0.011321         0.005904         -0.002856          -0.884146         2.408537         -0.060976
    0.015307         0.007848         -0.001699          -1.067073         2.256098         -0.213415
    0.008339         0.008427         -0.003312          -0.853659         1.859756         -0.060976
    0.00257         0.009085         0.004186          -0.579268         1.707317         -0.091463
    -0.002436         -0.000349         0.008818          -1.95122         1.52439         -0.182927
    -0.006441         -0.009459         0.006468          -3.75         1.158537         -0.487805
    -0.001637         -0.023778         0.000682          -3.628049         1.036585         -0.426829
    -0.005997         -0.019218         -0.003946          -1.219512         0.914634         -0.091463
    -0.007142         -0.007562         -0.005696          1.189024         0.518293         0.121951
    -0.003174         0.001177         -0.00358          3.018293         0.213415         0.335366
    -0.00625         0.020864         0.002019          5.030488         0         0.27439
    -0.005         0.027238         0.01099          4.573171         -0.213415         0.060976
    -0.004977         0.023743         0.009573          1.554878         -0.609756         0.396341
    -0.004567         0.006495         0.001799          -1.371951         -0.609756         -0.060976
    -0.002873         -0.009062         -0.001686          -3.04878         -0.396341         -0.213415
    0.001413         -0.013695         -0.005841          -2.987805         0         -0.426829
    0.001912         -0.009198         -0.008384          -2.042683         0.457317         -0.70122
    -0.000424         -0.004819         -0.007293          -0.640244         0.670732         -0.457317
    0.001809         0.001223         -0.0031          0.396341         0.70122         -0.640244
    0.001252         0.009377         0.005723          0.487805         0.670732         -0.457317
    0.00315         0.007306         0.010438          -0.335366         0.457317         -0.487805
    0.001544         0.007798         0.00796          -1.52439         0.426829         -0.335366
    0.002407         -0.003723         0.000508          -2.713415         0.365854         -0.670732
    0.000949         -0.010595         0.000016          -2.987805         0.27439         -0.609756
    -0.002757         -0.014531         -0.000378          -2.317073         0.243902         -0.70122
    -0.000252         -0.012992         -0.00499          -1.310976         0.182927         -0.640244
    -0.003717         0.000153         -0.006336          0.030488         0.060976         -0.365854
    -0.000435         0.008326         -0.001358          0.823171         -0.030488         -0.640244
    0.003754         0.009786         0.000867          0.396341         -0.060976         -0.731707
    0.001831         0.006461         -0.003603          -0.335366         -0.060976         -0.762195
    0.002246         0.001849         0.000438          -1.128049         0.030488         -0.70122
    0.004922         -0.00399         -0.003165          -1.189024         -0.060976         -0.609756
    0.00218         -0.003192         0.003132          -0.609756         -0.182927         -0.548781
    -0.002358         -0.000405         0.003091          -0.243902         -0.121951         -0.182927
    -0.002472         0.002215         -0.004168          -0.518293         -0.060976         -0.27439
    -0.002368         0.004702         -0.009193          -0.945122         0.365854         -0.365854
    -0.000723         0.002394         -0.009308          -1.371951         0.640244         -0.426829
    0.004109         -0.000819         -0.00022          -1.95122         0.914634         -0.640244
    0.00817         -0.011007         -0.002129          -2.164634         0.945122         -0.426829
    0.003021         -0.008219         0.0065          -1.219512         0.884146         0.060976
    -0.003638         -0.005794         0.004223          -0.335366         0.609756         0.335366
    -0.006426         0.001029         0.004355          0.152439         0.487805         0.426829
    -0.00436         0.004534         0.004461          0.396341         0.335366         0.213415
    -0.003683         0.003822         0.006498          0.213415         0.121951         0.091463
    -0.000993         0.000323         0.001097          -0.70122         0.030488         0.091463
    0.000963         -0.003062         -0.003224          -0.823171         -0.335366         0.152439
    0.000966         -0.001277         -0.007657          -0.304878         -0.152439         0.243902
    0.000577         0.004252         -0.006712          -0.060976         0.030488         0.243902
    0.002024         0.002229         -0.004979          -0.304878         0.213415         -0.182927
    0.006307         0.005885         0.000704          -0.213415         0.182927         -0.243902
    0.002507         0.008614         0.007595          -0.640244         0.182927         -0.182927
    -0.000729         0.004157         0.003927          -1.615854         0.213415         -0.27439
    -0.000583         0.003716         0.002751          -2.5         0.304878         -0.243902
    -0.008865         -0.003277         0.003373          -3.231707         0.396341         -0.152439
    -0.010608         -0.003208         0.001136          -4.542683         0.396341         -0.060976
    -0.003603         -0.011941         -0.000654          -5.518293         0.213415         -0.060976
    -0.002883         -0.011897         0.000258          -4.603659         0.152439         0.091463
    0.001405         -0.005416         -0.007606          -3.536585         -0.335366         0.548781
    0.000929         -0.000622         -0.005694          -2.987805         -0.518293         0.579268
    0.003477         -0.002255         -0.005141          -2.682927         -0.518293         0.457317
    0.004735         -0.001804         0.000379          -2.621951         -0.70122         0.548781
    0.008085         -0.004764         -0.000087          -2.439024         -0.884146         0.731707
    0.006468         -0.005764         -0.005343          -1.890244         -1.067073         1.006098
    0.002831         -0.0009         -0.003884          -1.463415         -1.189024         0.97561
    -0.000861         0.000452         -0.003107          -0.640244         -1.493902         1.219512
    -0.005181         0.006221         -0.001314          0.365854         -1.737805         1.463415
    -0.002777         0.005953         0.005199          1.036585         -1.920732         1.158537
    0.000317         0.010817         0.008847          0.792683         -2.103659         1.463415
    -0.004824         0.004357         0.006491          -0.945122         -2.042683         1.52439
    0.000437         -0.004132         0.013006          -2.804878         -1.859756         1.890244
    0.000741         0.001968         0.009623          -3.04878         -1.067073         1.036585
    -0.002923         0.000598         0.014339          -2.073171         -1.432927         0.731707
    0.004302         0.008486         0.025143          0.457317         -1.310976         0.365854
    -0.00066         0.031008         0.022654          2.073171         -0.914634         -0.762195
    -0.013028         0.021681         0.00992          -4.420732         -1.920732         0.731707
    -0.013157         0.006993         0.002858          -7.439024         1.067073         -2.652439
    -0.006814         0.00911         -0.006112          -4.329268         2.835366         -5.365854
    -0.014045         0.004749         -0.018562          0.182927         4.939024         -7.134147
    -0.022174         0.01376         -0.005865          5.97561         7.591464         -10
    -0.022231         0.000657         -0.001176          5.823171         9.085366         -11.128049
    -0.014074         -0.030334         -0.020082          0.945122         9.420732         -12.073171
    -0.006962         -0.060205         -0.044776          -2.286585         8.993902         -11.859756
    0.01611         -0.069648         -0.052227          -1.829268         8.04878         -10.945122
    0.027536         -0.067633         -0.049594          -0.182927         7.560976         -10.243902
    0.031795         -0.046294         -0.044949          1.25         5.792683         -7.987805
    0.049069         -0.042308         -0.043381          1.890244         2.256098         -4.603659
    0.053903         -0.027401         -0.057947          0.914634         0         -1.402439
    0.051521         0.004251         -0.023506          6.646342         -0.487805         -0.182927
    0.054498         0.035237         -0.001617          14.115854         -1.310976         0.579268
    0.070356         0.037955         0.037573          15.152439         -3.353659         2.621951
    0.072691         0.034661         0.058184          12.713415         -4.054878         4.390244
    0.077294         0.017963         0.054164          5         -6.341464         7.804878
    0.07453         -0.012192         0.032784          -5.823171         -8.689025         11.219513
    0.070171         -0.029285         0.007087          -11.646341         -10.426829         13.04878
    0.046762         -0.009561         -0.010346          -8.47561         -10.060976         13.536586
    0.018855         0.031609         -0.018043          -4.634147         -10.97561         14.02439
    -0.039213         0.059076         -0.004278          -3.567073         -9.359756         13.871951
    -0.089769         0.083785         0.032711          -2.408537         -6.981708         11.981708
    -0.123182         0.072106         0.070114          -2.347561         -6.036585         9.603659
    -0.159679         0.057685         0.096911          -1.981707         -3.567073         6.768293
    -0.188876         0.054742         0.101748          -0.762195         0.365854         2.012195
    -0.199733         0.046137         0.071047          1.920732         4.512195         -3.414634
    -0.193771         0.048628         0.030861          2.164634         6.280488         -6.79878
    -0.180408         0.020153         -0.009491          -1.981707         6.920732         -10.853659
    -0.140224         0.00245         -0.012866          -3.445122         7.317073         -16.219513
    -0.073312         -0.041595         0.010019          1.95122         8.353659         -20.945122
    -0.001423         -0.056518         0.023055          9.359756         9.542684         -21.859756
    0.040463         -0.024706         0.003209          14.939025         11.158537         -22.743902
    0.054636         0.000547         -0.013644          16.737804         14.329268         -24.207317
    0.10074         -0.016945         -0.035524          16.524391         16.25         -26.036587
    0.148365         -0.066486         -0.055177          14.908537         15.396342         -25.243902
    0.177091         -0.062173         -0.065626          12.103659         13.810976         -21.12805
    0.184641         -0.071027         -0.07379          5.762195         11.615854         -16.737804
    0.166658         -0.057017         -0.088915          -1.219512         7.560976         -11.371951
    0.147389         -0.044247         -0.060585          -10.579268         1.646342         -6.036585
    0.119669         -0.025241         -0.082062          -21.859756         -3.079268         -0.548781
    0.081087         -0.025857         -0.06604          -23.018293         -2.77439         1.890244
    0.01233         0.032635         -0.021191          -7.195122         0.853659         1.615854
    -0.007323         0.065561         0.030313          5.609756         -0.609756         2.835366
    -0.024023         0.083503         0.061945          7.835366         0.823171         2.926829
    -0.048515         0.056256         0.046236          3.231707         1.554878         2.22561
    -0.05932         0.019809         0.03152          -2.408537         1.036585         3.506098
    -0.058589         -0.007004         0.032638          -4.878049         1.463415         2.134146
    -0.055465         -0.029822         0.026892          -4.329268         1.981707         0.823171
    -0.055505         -0.035967         0.018974          -1.280488         2.195122         1.463415
    -0.046943         -0.013344         0.020453          1.554878         2.073171         1.341463
    -0.031499         0.005341         0.017729          1.402439         2.408537         0.335366
    -0.015629         0.01189         0.00266          -0.365854         2.439024         0.030488
    -0.002347         0.013223         -0.000997          -1.615854         2.103659         0.030488
    0.009646         0.009992         -0.006462          -2.804878         2.164634         -0.670732
    0.008693         0.002916         -0.005169          -3.47561         2.195122         -0.243902
    0.011056         -0.003527         -0.010385          -3.445122         2.317073         -0.091463
    0.005915         -0.002626         0.001457          -2.957317         2.256098         -0.365854
    -0.000346         -0.005812         0.004877          -2.134146         2.22561         -0.030488
    -0.006136         -0.00172         0.00937          -1.920732         1.829268         0.365854
    -0.012135         -0.004891         0.003785          -2.134146         1.829268         -0.213415
    -0.008146         -0.00196         0.000098          -1.493902         1.341463         0.182927
    -0.009642         0.002143         0.003204          -0.853659         0.945122         0.27439
    -0.009666         0.003472         0.002563          0.030488         0.548781         0.579268
    -0.009296         0.008832         0.010644          0.823171         0.457317         0.731707
    -0.002554         0.007652         0.009101          0.243902         0.27439         0.304878
    0.000301         0.006317         -0.002289          -1.676829         0.121951         0.487805
    0.001803         -0.001783         -0.010816          -3.384146         0.091463         0.457317
    0.001833         -0.0067         -0.019981          -3.04878         -0.030488         0.487805
    0.004006         -0.009266         -0.008758          -1.432927         -0.060976         0.518293
    0.0034         -0.006827         -0.000756          -0.579268         0.030488         0.609756
    0.001548         -0.005461         0.004668          -0.243902         0.091463         0.670732
    -0.001301         0.00149         -0.000562          -0.70122         0.365854         0.457317
    -0.002408         0.003927         -0.002989          -0.914634         0.243902         0.640244
    -0.001536         0.007438         -0.000243          -1.006098         0.152439         0.487805
    -0.003377         0.001654         0.003712          -1.432927         0.182927         0.365854
    0.002963         -0.002388         0.001212          -1.463415         0.060976         0.457317
    0.000808         -0.003082         -0.002155          -1.219512         0.213415         0.70122
    -0.003065         -0.001489         -0.00524          -0.518293         0.121951         0.548781
    -0.000108         0.000566         -0.000872          -0.27439         0.213415         0.457317
    0.002062         -0.000914         -0.000893          -0.731707         0.304878         0.213415
    -0.00128         -0.005224         0.005536          -1.097561         0.243902         0.426829
    -0.002001         -0.003788         0.002671          -0.70122         0.182927         0.487805
    -0.003554         -0.002054         0.005848          -0.304878         0.060976         0.487805
    -0.002843         0.00031         0.000381          -0.487805         0         0.884146
    -0.003837         -0.000143         -0.001453          -0.487805         -0.060976         0.823171
    0.000837         0.000862         -0.003506          -0.396341         0.121951         0.304878
    0.005748         -0.002435         0.002469          -0.060976         0.091463         0.518293
    0.004207         0.001177         -0.00701          0.152439         -0.030488         0.97561
