      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.064995         -0.158149         -0.131915          -16.189024         9.268293         -11.097561
    -0.060199         -0.09859         -0.10104          -3.658537         4.939024         -8.20122
    -0.056753         -0.042739         -0.067355          -0.670732         0.609756         -3.75
    -0.041887         -0.003918         -0.025564          -2.378049         -4.054878         0.548781
    0.007506         0.040421         0.037557          4.390244         -2.103659         -1.067073
    0.030614         0.101477         0.091764          12.408537         0.152439         -2.408537
    0.037382         0.093486         0.090208          5.27439         -0.426829         -0.365854
    0.036742         0.049398         0.057909          -6.189024         0.365854         1.371951
    0.035253         0.016277         0.015663          -8.993902         0.548781         2.012195
    0.016288         0.000521         -0.012665          -7.621952         1.463415         2.621951
    0.002288         -0.01306         -0.018921          -7.378049         2.012195         2.408537
    -0.003443         -0.025291         -0.015723          -6.676829         1.829268         2.134146
    -0.01252         -0.018475         0.005976          -2.408537         2.22561         2.317073
    -0.014313         0.002017         0.020406          1.158537         2.22561         2.134146
    -0.012231         0.001613         0.028239          0.792683         1.463415         2.22561
    -0.011543         0.004025         0.0222          -1.310976         0.731707         2.134146
    -0.009039         -0.003616         0.00819          -3.170732         0.70122         1.067073
    -0.010161         -0.004846         -0.003604          -4.237805         0.609756         0.853659
    -0.005004         -0.008564         -0.008157          -3.963415         0.426829         0.518293
    -0.002636         -0.008414         -0.007307          -1.981707         0.518293         0.487805
    0.000821         -0.00009         0.004311          0.487805         0.335366         0.792683
    -0.000906         0.008521         0.004621          1.646342         0.853659         0.884146
    -0.003654         0.012091         0.003892          0.27439         1.006098         0.670732
    0.000592         0.001665         -0.000207          -2.195122         0.548781         0.335366
    0.002427         -0.004528         -0.002314          -3.536585         0.396341         0.213415
    0.005067         -0.01163         -0.006734          -3.628049         0.304878         0
    0.007569         -0.009499         -0.005192          -1.95122         -0.060976         0.030488
    0         -0.000959         0.000339          -0.182927         0.27439         -0.213415
    -0.000781         0.003335         0.008865          -0.396341         0.335366         -0.792683
    -0.000429         0.000324         0.001428          -1.371951         0.091463         -0.243902
    -0.000148         0.001236         -0.002764          -1.280488         0.182927         0.030488
    0.006131         0.004309         -0.006899          -1.280488         0.030488         -0.396341
    0.003929         0.000517         -0.010597          -1.615854         0.121951         -0.304878
    0.00119         0.002953         -0.006134          -1.310976         0.304878         -0.426829
    -0.000415         -0.000958         -0.001587          -1.189024         0.548781         -0.518293
    -0.000723         -0.001157         -0.005176          -0.914634         0.396341         -0.243902
    -0.00175         -0.002293         -0.001211          -0.030488         0.518293         -0.335366
    -0.001791         0.001291         0.000203          0.579268         0.731707         -0.304878
    -0.000651         -0.001897         0.006998          0.823171         0.70122         -0.27439
    -0.005404         0.001021         0.008724          0.487805         1.006098         -0.27439
    -0.001003         0.000036         0.014401          -0.243902         0.97561         -0.609756
    -0.002951         0.000419         0.012693          -0.914634         0.914634         -0.823171
    -0.003923         0.003851         -0.00176          -1.52439         0.884146         -0.670732
    -0.000795         -0.001997         -0.007853          -1.981707         0.518293         -0.731707
    0.002489         -0.004332         -0.009603          -1.463415         0.213415         -0.579268
    0.001796         -0.00581         -0.004948          -0.426829         0.396341         -0.670732
    0.001827         0.001407         0.002292          0.609756         0.365854         -0.853659
    -0.002249         0.002688         0.002419          0.914634         0.487805         -0.640244
    -0.00258         0.004104         0.004474          0.518293         0.365854         -0.884146
    -0.003041         0.002306         -0.000327          -0.426829         0.457317         -1.036585
    0.000302         -0.001085         -0.006511          -1.554878         0.365854         -1.097561
    0.003952         -0.004383         -0.008139          -1.341463         0.152439         -1.371951
    0.002771         0.001181         -0.002214          -0.152439         0.335366         -1.189024
    0.002217         0.001531         -0.001381          0.152439         0.670732         -1.371951
    0.003141         0.000248         -0.000128          0.518293         0.640244         -1.25
    0.001536         -0.001559         0.001069          1.280488         0.579268         -0.97561
    0.000838         -0.002419         -0.000902          1.189024         0.457317         -1.128049
    -0.000501         -0.004279         0.002599          0.731707         0.243902         -1.128049
    -0.000206         -0.000298         0.007157          1.280488         0.030488         -1.006098
    -0.001532         0.004644         0.006702          1.554878         0.121951         -1.341463
    -0.003764         0.006254         0.004971          0.945122         0.091463         -1.189024
    -0.00223         0.006175         -0.001687          -0.121951         0.030488         -0.97561
    -0.000612         0.000839         -0.003498          -0.731707         0.091463         -0.884146
    -0.000099         -0.000306         -0.004752          -0.823171         0.396341         -0.823171
    0.00246         -0.002588         -0.007512          -0.914634         0.426829         -0.884146
    0.004311         -0.00461         -0.001127          -0.396341         0.365854         -0.853659
    0.005207         0.00139         0.004567          0.548781         0.457317         -0.70122
    0.002603         0.005214         0.009708          0.609756         0.487805         -0.579268
    -0.000066         0.006515         0.000735          -0.213415         0.487805         -0.396341
    -0.003568         0.002087         -0.000974          -1.158537         0.487805         -0.335366
    -0.00598         -0.003994         -0.007811          -1.554878         0.548781         -0.365854
    -0.002245         -0.004953         -0.005467          -1.25         0.548781         -0.548781
    0.001329         -0.002596         -0.000858          -0.518293         0.518293         -0.609756
    0.005556         0.002025         0.005563          -0.121951         0.518293         -0.823171
    0.005616         -0.000919         0.005232          -0.243902         0.27439         -0.762195
    0.00254         -0.000345         0.002037          -0.27439         0.243902         -0.548781
    -0.002851         0.002654         -0.00462          -0.243902         0.396341         -0.518293
    -0.007163         -0.000806         -0.004673          -0.426829         0.335366         -0.70122
    -0.003582         -0.005723         0.001926          -0.060976         0         -0.823171
    -0.001303         0.002257         0.001345          0.213415         0.060976         -0.70122
    0.000324         0.002782         0.001662          -0.213415         0.152439         -0.823171
    0.001431         0.003788         0.000939          -0.884146         0.060976         -0.70122
    0.003294         -0.000094         -0.00335          -1.189024         0.243902         -0.548781
    0.001463         -0.005544         0.000054          -0.853659         0.396341         -0.518293
    -0.000392         -0.003849         -0.002886          -0.243902         0.518293         -0.396341
    -0.002267         0.003561         0.001011          -0.335366         0.548781         -0.426829
    0.000921         -0.000667         0.000614          -0.853659         0.457317         -0.609756
    0.001518         -0.00151         -0.002634          -0.640244         0.487805         -0.518293
    -0.000934         0.002503         0.003557          -0.121951         0.548781         -0.579268
    0.001011         0.000635         0.003627          0.030488         0.396341         -0.304878
    -0.002512         0.003438         -0.002567          -0.27439         0.243902         -0.060976
    -0.004939         -0.001547         -0.003421          -0.884146         0.457317         -0.27439
    -0.002389         -0.0028         -0.000588          -1.341463         0.426829         -0.182927
    0.00473         -0.006146         -0.002033          -1.341463         0.243902         -0.182927
    0.002807         -0.000034         0.001694          -1.036585         0.396341         -0.365854
    -0.000489         0.004465         0.002136          -0.670732         0.365854         -0.121951
    -0.002344         0.004744         -0.002588          -0.091463         0.487805         -0.182927
    -0.001875         0.002428         -0.00207          -0.213415         0.27439         -0.030488
    0.000844         -0.003917         -0.00107          -0.670732         0.213415         0
    -0.000888         -0.008016         0.000902          -0.640244         0.152439         0.030488
    0.001829         -0.003093         0.001893          0.030488         0.213415         0.030488
    0.002244         0.000651         0.002491          -0.030488         0.335366         -0.487805
    0.0016         0.002278         -0.005038          -0.579268         0.365854         -0.487805
    0.00128         -0.001107         -0.002078          -0.70122         0.396341         -0.457317
    -0.000538         0.000872         0.000291          0.030488         0.365854         -0.487805
    0.000155         0.006557         0.008241          0.243902         0.152439         -0.640244
    -0.002024         0.003879         0.001319          -0.304878         -0.030488         -0.609756
    -0.006307         0.003689         -0.003828          -0.792683         -0.304878         -0.335366
    -0.001335         -0.004276         -0.003648          -1.371951         -0.548781         0.152439
    -0.001458         -0.007913         -0.002528          -1.128049         -0.396341         0.030488
    0.000396         -0.005744         -0.006319          -0.884146         0.121951         -0.457317
    0.004614         -0.005377         -0.000954          -0.70122         0.335366         -0.670732
    0.004667         0.000582         0.005682          0         0.396341         -0.579268
    0.00139         0.002418         0.004351          0.609756         0.396341         -0.640244
    0.001893         0.003497         0.004652          0.487805         0.365854         -0.487805
    -0.003563         0.001235         0.003722          -0.091463         0.365854         -0.335366
    -0.003827         -0.00077         -0.001319          -0.609756         0.457317         -0.457317
    -0.002281         -0.001983         -0.005548          -0.945122         0.365854         -0.548781
    -0.001824         -0.002172         -0.00268          -0.640244         0.487805         -0.609756
    0.001079         -0.000371         -0.00234          0.152439         0.609756         -0.853659
    0.004965         0.003805         -0.0007          0.335366         0.609756         -0.884146
    0.001628         0.003825         -0.001732          0.030488         0.640244         -0.670732
    0.000131         0.00267         0.001935          -0.182927         0.670732         -0.640244
    -0.00302         0.000183         0.002329          -0.365854         0.579268         -0.609756
    -0.002612         -0.004932         0.001473          -0.487805         0.426829         -0.548781
    -0.002871         -0.002188         0.001178          -0.396341         0.243902         -0.731707
    -0.000343         -0.00175         0.002114          -0.121951         0.213415         -0.853659
    -0.000079         0.002897         0.001691          0.121951         0.121951         -0.762195
    0.003257         0.002513         -0.000405          -0.030488         0.030488         -0.853659
    0.000652         0.002987         0.001434          -0.304878         -0.060976         -0.640244
    -0.000455         -0.001517         -0.004126          -0.945122         -0.030488         -0.792683
    -0.000168         -0.005315         -0.005059          -0.853659         -0.152439         -0.792683
    0.00299         -0.001713         -0.001117          0.365854         -0.060976         -0.70122
    0.000439         0.004294         0.008286          1.280488         0.060976         -0.762195
    -0.000625         0.006755         0.002918          0.762195         0.060976         -0.70122
    -0.00011         0.00306         -0.000791          -0.457317         -0.121951         -0.70122
    -0.002236         -0.00263         -0.00239          -1.097561         -0.304878         -0.609756
    0.002899         -0.004057         -0.002889          -0.640244         -0.182927         -0.670732
    0.00642         -0.000316         -0.003874          -0.213415         -0.152439         -0.823171
    0.000644         0.000919         0.000417          -0.457317         0.030488         -0.945122
    0.003054         0.001321         -0.00201          -0.426829         0.182927         -0.823171
    -0.001658         -0.002263         -0.003561          0         0.182927         -0.304878
    -0.002498         -0.00435         -0.000115          0.182927         0.27439         -0.396341
    0.000345         -0.001136         0.001471          0.304878         0.121951         -0.457317
    -0.000505         0.002412         0.004302          0.518293         0.121951         -0.335366
    -0.001381         0.004273         0.001488          0.27439         0.121951         -0.579268
    0.001239         0.001465         0.000409          -0.335366         -0.121951         -0.457317
    0.000796         -0.002343         -0.000649          -0.487805         -0.27439         -0.426829
    0.000246         -0.000898         0.001434          -0.182927         -0.335366         -0.548781
    -0.000584         -0.002476         -0.005494          0.304878         -0.243902         -0.335366
    -0.000858         0.004074         -0.001465          0.731707         -0.304878         -0.152439
    0.002048         0.002673         0.002148          0.27439         -0.304878         -0.426829
    0.000857         -0.000596         0.003672          -0.121951         -0.426829         -0.304878
    0.002248         0.001281         0.001765          0.182927         -0.304878         -0.365854
    0.001408         0.001025         -0.000736          0.243902         -0.426829         -0.304878
    -0.000436         -0.0025         0.002145          0.152439         -0.27439         -0.457317
    -0.002302         0.00132         0.01031          0.213415         -0.304878         -0.670732
    -0.00106         0.002814         0.001022          -0.579268         -0.182927         -0.518293
    -0.001434         -0.00146         0.000427          -1.52439         -0.243902         -0.396341
    0.001001         -0.000582         -0.003565          -1.25         -0.213415         0
    -0.002129         0.000316         -0.000508          -0.945122         -0.030488         -0.091463
    -0.001312         0.000838         0.001156          -0.914634         0.091463         -0.335366
    -0.004566         -0.001673         0.002097          -1.25         0.304878         -0.060976
    -0.001309         -0.003682         0.005974          -1.554878         0.457317         -0.27439
    0.000516         -0.003922         -0.00401          -2.103659         0.457317         0
    0.000022         -0.000989         -0.006723          -2.317073         0.457317         0.121951
    -0.002131         -0.000206         -0.006746          -2.22561         0.518293         0.213415
    0.000444         -0.004852         0.000267          -2.22561         0.091463         0.182927
    0.00348         -0.01228         0.004706          -1.768293         -0.304878         0.182927
    -0.00288         -0.008652         0.014312          -0.640244         -0.579268         0.213415
    -0.00914         -0.001258         0.001879          -0.091463         -0.914634         -0.152439
    -0.017078         0.009541         -0.010997          -0.060976         -1.189024         -0.70122
    -0.020498         0.014859         -0.018758          0.213415         -0.304878         -2.22561
    -0.018938         -0.009206         -0.000554          1.95122         1.067073         -4.29878
    -0.003822         -0.001506         -0.011576          3.384146         0.060976         -3.384146
    0.009638         -0.034798         -0.007503          0.182927         -1.920732         -3.292683
    0.004195         -0.045612         -0.012643          3.902439         0.182927         -4.359756
    0.014488         -0.010513         -0.014802          6.707317         -2.835366         -2.804878
    0.01706         0.017371         -0.018091          6.036585         -1.646342         -3.597561
    -0.006665         0.00667         -0.043965          5.030488         -1.890244         -2.195122
    0.026309         0.017055         -0.00275          6.128049         -3.932927         0.335366
    0.047024         0.038644         -0.005911          8.231708         -3.231707         0.121951
    0.033127         -0.004827         0.00074          3.963415         -5.609756         3.079268
    0.056775         0.015279         0.005279          4.115854         -4.72561         2.77439
    0.081162         -0.008871         0.018091          7.530488         -5.914634         5.091464
    0.079773         0.017122         0.038691          9.847561         -5.670732         7.896342
    0.072803         0.046901         0.034469          13.231708         -1.95122         4.908537
    0.057461         0.035372         0.00863          10.914635         -4.45122         8.567074
    0.061789         0.013649         -0.001104          1.189024         -8.170732         12.835366
    0.050799         -0.024237         -0.024516          -2.804878         -6.981708         11.615854
    0.026381         -0.021343         -0.017855          1.676829         -7.621952         13.018293
    0.006066         -0.021566         -0.016042          4.29878         -9.634147         15
    -0.034405         -0.028386         -0.011857          4.72561         -9.146341         16.432928
    -0.07518         -0.027982         0.011413          4.420732         -9.359756         16.67683
    -0.106433         -0.018675         0.010888          2.713415         -10.853659         16.920732
    -0.142373         -0.010057         0.027656          1.219512         -10.70122         16.585365
    -0.175422         -0.002967         0.040484          0.487805         -9.45122         14.664635
    -0.198345         0.015985         0.035707          -0.030488         -9.054878         13.109756
    -0.188559         0.019038         0.052394          -0.70122         -9.908537         11.189025
    -0.169988         0.037301         0.061056          -2.073171         -8.902439         9.207317
    -0.119779         0.049177         0.059001          -1.95122         -7.286585         6.432927
    -0.076292         0.075474         0.060677          -2.5         -5.914634         5.884147
    -0.034276         0.084208         0.056354          -7.865854         -2.408537         4.481708
    0.00129         0.06639         0.048794          -15.731708         1.981707         2.835366
    0.064899         -0.001967         0.008371          -18.932928         4.481708         1.798781
    0.12438         -0.025206         -0.011858          -16.067074         6.189024         1.341463
    0.137004         -0.023876         -0.028822          -13.20122         10.853659         -1.798781
    0.114877         -0.024179         -0.053917          -9.268293         13.719513         -4.756098
    0.097566         -0.017585         -0.074384          -1.707317         12.439025         -7.164634
    0.09856         0.004291         -0.081382          9.390244         9.146341         -11.859756
    0.109708         0.018863         -0.072137          21.341463         4.207317         -18.810976
    0.120383         -0.001121         -0.043061          34.268295         0.487805         -24.085367
    0.220135         -0.07785         0.2552          34.542683         -0.762195         -18.932928
    0.090366         0.060181         0.111582          -10.182927         9.207317         -1.615854
    0.045339         -0.071972         -0.069328          -17.073172         18.841463         -17.530489
    -0.065877         0.098672         -0.04726          20.640244         21.432928         -17.987804
    -0.064811         0.12425         0.009263          25.54878         20.914635         -21.646341
    -0.05556         0.038658         -0.023254          -1.52439         18.109756         -22.37805
    -0.074917         -0.07962         -0.068994          -21.615854         15.27439         -18.536587
    -0.071066         -0.132642         -0.10539          -20.030489         13.414635         -18.231709
    -0.074822         -0.149863         -0.086851          -14.085366         10.457317         -15.335366
    -0.079584         -0.122234         -0.096434          -13.140244         7.073171         -11.981708
    -0.058394         -0.101498         -0.085741          -11.128049         1.890244         -8.567074
    -0.053941         -0.047214         -0.077382          -5.091464         -3.292683         -2.408537
    -0.022645         -0.007498         0.018758          1.52439         -4.054878         -0.853659
    0.021142         0.074861         0.05739          10         -0.121951         -3.658537
    0.03703         0.094068         0.072474          7.896342         -1.25         -1.310976
    0.033335         0.076817         0.035128          -1.036585         -0.518293         1.25
    0.032332         0.041923         0.023805          -5.792683         -0.579268         2.530488
    0.036999         0.022796         0.034279          -5.060976         0.121951         2.378049
    0.026669         0.020385         0.014728          -1.981707         2.987805         1.219512
    0.014109         0.00205         0.015884          -4.268293         1.646342         2.22561
    -0.002971         -0.022383         -0.00116          -7.469512         2.621951         2.195122
    -0.007064         -0.027867         -0.007764          -5.640244         2.408537         2.652439
    -0.012878         -0.015067         -0.004258          -2.103659         2.591464         2.591464
    -0.013623         -0.00307         0.004992          -0.823171         2.865854         1.646342
    -0.009336         -0.002456         0.009267          -0.945122         2.378049         1.310976
    -0.008445         0.005457         0.015031          0.152439         2.408537         1.006098
    -0.004217         0.014913         0.021595          0.914634         2.22561         0.762195
    -0.003764         0.017204         0.017276          -1.189024         1.646342         0.640244
    -0.003988         0.002044         0.002102          -4.115854         1.067073         0.70122
    -0.003972         -0.015357         -0.007693          -4.481708         0.670732         0.579268
    -0.005521         -0.012481         -0.011819          -3.414634         0.609756         0.426829
    -0.000706         -0.012133         -0.013166          -2.743902         0.609756         -0.121951
    -0.003494         -0.003456         -0.013462          -1.585366         0.609756         -0.27439
    0.002869         0.004657         0.000558          -0.731707         0.579268         -0.70122
    0.00542         0.00646         0.008259          -0.762195         0.213415         -0.640244
    0.004922         0.00634         0.005826          -1.189024         0.243902         -0.853659
    0.000031         0.00683         -0.000027          -1.829268         0.304878         -0.792683
    -0.002123         0.002143         -0.010764          -2.378049         0.060976         -0.335366
    -0.001308         -0.007856         -0.007439          -2.286585         -0.152439         -0.365854
    -0.000265         -0.01273         -0.0081          -1.219512         -0.060976         -0.396341
    0.002913         -0.007254         -0.00355          0.091463         -0.121951         -0.365854
    0.001158         0.001033         0.004777          1.006098         0.030488         -0.518293
    0.003075         0.007076         0.012025          1.097561         -0.030488         -0.853659
    0.002265         0.009567         0.008057          0.945122         -0.030488         -1.006098
    -0.00229         0.006482         -0.000976          0         0.426829         -0.457317
    -0.005933         0.001084         -0.008789          -1.310976         0.457317         -0.304878
    -0.002989         -0.004992         -0.008203          -1.402439         0.518293         -0.609756
    0.003468         -0.007314         -0.008125          -0.640244         0.823171         -0.792683
    0.003556         -0.006828         0.001117          0.121951         0.97561         -0.762195
    0.000501         -0.001361         0.002261          0.609756         1.189024         -0.853659
    -0.00038         0.006333         0.005715          1.219512         1.280488         -1.128049
    0.000086         0.010145         0.013361          1.280488         1.006098         -1.036585
    -0.000517         0.007335         0.009908          0.091463         0.914634         -1.067073
    -0.004124         -0.002726         0.004606          -0.97561         0.731707         -1.189024
    -0.001737         -0.006868         -0.000026          -1.036585         0.426829         -1.25
    -0.001194         -0.007448         -0.002365          -0.426829         0.548781         -1.371951
    0.000021         -0.003224         -0.003259          -0.030488         0.457317         -1.402439
    0.000603         0.002304         -0.003388          0.152439         0.365854         -1.402439
    0.000482         0.005163         -0.001344          0.243902         0.335366         -1.219512
    0.003901         0.005107         -0.000098          0.030488         0.27439         -1.280488
    0.002535         0.002523         -0.000469          -0.914634         0.457317         -1.25
    0.002028         -0.002278         -0.005649          -1.554878         0.426829         -1.219512
    0.002208         -0.002604         -0.000808          -0.97561         0.548781         -1.067073
    0.000204         -0.001693         0.002674          -0.487805         0.731707         -0.97561
    -0.000032         -0.002135         0.003506          -0.884146         0.670732         -1.067073
    -0.001393         -0.001122         0.001828          -0.884146         0.670732         -0.945122
    -0.004434         0.001641         -0.003811          -0.853659         0.853659         -1.006098
    -0.000423         0.00268         -0.004806          -1.25         0.945122         -1.067073
    0.00181         -0.001567         -0.001111          -1.219512         0.731707         -0.884146
    0.002815         -0.000668         -0.000107          -0.792683         0.823171         -1.036585
    0.001666         -0.00112         0.004797          -0.335366         0.792683         -1.128049
    -0.000425         0.002229         0.002666          -0.396341         0.579268         -0.518293
    0.000637         0.001393         -0.000016          -0.670732         0.548781         -0.97561
    -0.002616         0.001114         -0.00177          -0.640244         0.487805         -0.792683
    -0.002678         0.002649         -0.003174          -0.97561         0.609756         -0.97561
    -0.003315         -0.005107         0.000195          -1.52439         0.457317         -1.219512
    0.001059         -0.007015         -0.001016          -1.219512         0.396341         -1.006098
    0.003972         -0.00073         -0.001203          -0.335366         0.426829         -0.853659
    0.003959         0.001955         0.000014          -0.121951         0.487805         -1.036585
    0.001605         0.003127         -0.002333          -0.27439         0.518293         -0.792683
    0.00187         0.002501         -0.005968          -0.670732         0.365854         -1.280488
    -0.001043         -0.002686         -0.00243          -0.579268         0.27439         -1.371951
    -0.00103         -0.003321         0.002353          0.396341         0.27439         -1.036585
    -0.005121         0.005156         0.005398          1.036585         0.27439         -0.884146
    -0.000581         0.005101         0.005685          0.518293         0.243902         -1.067073
    0.000902         0.002323         0.002009          -0.365854         0.182927         -0.853659
    0.003456         -0.000485         -0.003471          -1.036585         0.213415         -0.70122
    0.001007         -0.003708         -0.004925          -1.097561         0.426829         -0.731707
    0.001782         -0.003748         0.000162          -0.548781         0.457317         -0.609756
    0.003965         0.000127         0.001887          0.121951         0.396341         -0.518293
    0.003367         0.001468         -0.002983          0.243902         0.396341         -0.70122
    -0.002775         0.000589         0.00484          0.213415         0.091463         -0.579268
    -0.001243         -0.001482         0.00524          0.152439         -0.121951         -0.304878
    -0.000018         -0.000014         0.000871          0.213415         -0.213415         -0.70122
    -0.002358         0.000966         -0.002037          -0.121951         -0.243902         -0.243902
    -0.000324         -0.001962         0.000323          -0.609756         -0.518293         -0.304878
    -0.005728         0.000188         -0.004038          -0.396341         -0.304878         -0.365854
    -0.004387         0.000541         -0.004403          -0.182927         -0.121951         -0.426829
    0.000982         0.000238         -0.003717          -0.365854         -0.365854         -0.396341
    0.002348         -0.004107         0.000346          -0.579268         -0.152439         -0.396341
    0.006176         -0.004262         0.000277          0.27439         -0.030488         -0.365854
    0.002987         0.003426         0.004323          1.006098         0.27439         -0.182927
    0.000242         0.005866         0.005021          0.213415         0.365854         -0.365854
    0.00117         0.001568         -0.000085          -1.158537         0.27439         -0.396341
    -0.002775         -0.000503         -0.002216          -1.554878         0.365854         -0.243902
    -0.006908         -0.000989         -0.002945          -1.310976         0.426829         -0.182927
    -0.000253         -0.001182         -0.001184          -0.762195         0.304878         -0.121951
    0.002923         -0.002117         0.001787          -0.335366         0.27439         -0.213415
    0.002338         0.002213         -0.000523          -0.335366         0.457317         -0.243902
    -0.001254         0.000598         0.000167          -1.067073         0.426829         -0.182927
    -0.00198         -0.001475         -0.004944          -1.554878         0.457317         -0.121951
    0.001346         0.000578         -0.001416          -1.25         0.457317         0.243902
    -0.000095         -0.003248         -0.0025          -1.158537         0.487805         0.365854
    -0.001053         -0.001231         -0.002391          -1.219512         0.579268         0.335366
    0.004236         -0.002548         -0.000546          -0.884146         0.304878         0.365854
    0.00124         0.001087         0.001517          -0.182927         0.335366         0.365854
    -0.0035         0.003604         0.001799          0.030488         0.243902         0.304878
    -0.004167         0.000539         0.004564          -0.091463         -0.030488         0.27439
    -0.005287         0.001017         0.008144          -0.579268         -0.304878         0.152439
    -0.004034         -0.007585         -0.003055          -1.158537         -0.152439         -0.030488
    -0.005571         -0.002161         -0.002249          -0.792683         -0.304878         0.060976
    0.000621         0.002373         -0.001409          -0.640244         -0.213415         -0.365854
    0.006356         0.002093         -0.002689          -1.280488         -0.091463         -0.213415
    0.005671         0.002651         -0.000198          -2.103659         -0.152439         0.060976
    0.000826         -0.001395         -0.005823          -2.560976         0.060976         -0.27439
    0.00359         -0.004827         -0.003291          -1.737805         0         -0.030488
    0.001896         -0.001713         -0.00107          -0.70122         0.152439         -0.091463
    0.001517         -0.001761         -0.002809          -0.731707         0.182927         -0.121951
    -0.000935         -0.001799         -0.007912          -1.006098         0.213415         0.121951
    -0.002311         -0.000268         -0.004376          -0.487805         0.030488         0.335366
    -0.001848         -0.000605         0.000015          -0.060976         -0.152439         0.27439
    -0.001479         0.000298         0.008606          -0.152439         -0.152439         0.426829
    -0.000988         0.000824         0.007861          -0.853659         -0.060976         -0.091463
    -0.001962         -0.005005         0.002968          -1.646342         -0.152439         0
    -0.00489         -0.002051         -0.00368          -1.493902         0.182927         0.030488
    -0.004889         -0.002031         0.003892          -0.914634         0.091463         0.091463
    0.000777         0.002477         0.004286          -0.97561         -0.060976         0.060976
    0.004332         -0.002316         0.001085          -1.920732         -0.213415         0.091463
    0.003466         -0.001267         -0.003429          -2.439024         -0.091463         0.060976
    0.003554         -0.005115         -0.006454          -2.286585         0.121951         -0.396341
    -0.001258         -0.005264         -0.005359          -1.52439         0.335366         -0.487805
    -0.00296         -0.001477         -0.003115          -0.792683         0.243902         -0.670732
    -0.001196         0.003116         -0.002883          -0.518293         0         -0.487805
    -0.001347         0.002492         -0.001134          -0.945122         0.060976         -0.487805
    0.000094         -0.001522         -0.003056          -1.676829         0         -0.365854
    -0.000511         -0.004342         -0.006546          -1.798781         -0.060976         -0.335366
    -0.004901         -0.003083         -0.00387          -0.914634         0.426829         -0.914634
    -0.010952         -0.001881         -0.005635          0.945122         1.006098         -1.036585
    -0.002121         0.015878         -0.019742          -0.243902         -0.335366         -0.70122
    -0.021423         -0.021086         0.006081          1.402439         2.103659         -2.408537
    -0.006592         -0.002416         0.009162          2.256098         -0.030488         -0.945122
    -0.011914         -0.010722         0.016704          2.256098         0.97561         -0.884146
    -0.014805         0.019743         -0.009879          1.615854         1.067073         -1.463415
    -0.034305         -0.017409         -0.002825          1.859756         1.707317         -1.768293
    0.000681         0.00912         -0.00519          2.134146         0.823171         -1.859756
    0.00992         0.000069         -0.005128          -0.152439         0.365854         -0.914634
    0.017702         -0.004046         -0.019532          0.182927         1.067073         -0.640244
    0.031349         -0.005385         -0.001368          0.70122         -0.304878         0.762195
    0.049298         0.008387         -0.002462          1.768293         0.70122         0.304878
    0.074204         0.001436         0.024007          1.52439         -1.128049         2.195122
    0.067176         0.000172         -0.002083          1.310976         -0.884146         3.353659
    0.073076         0.027482         0.021771          7.317073         0.213415         2.469512
    0.057289         0.035657         0.019175          13.414635         1.280488         2.012195
    0.040167         0.020909         0.019441          9.939025         -1.493902         5.121951
    0.045025         -0.025461         -0.021752          0.304878         -5.213415         8.902439
    0.042074         -0.052986         -0.035175          0.121951         -5.945122         9.29878
    0.017448         -0.023053         -0.039663          11.463415         -3.689024         8.567074
    -0.001471         0.046206         -0.020403          13.506098         -5.762195         9.908537
    -0.016802         0.008059         -0.009877          -0.609756         -7.591464         11.493903
    -0.030629         -0.023436         -0.01298          -4.786585         -6.615854         12.682927
    -0.021964         -0.011913         0.01403          2.378049         -7.804878         13.536586
    -0.035345         -0.001327         0.025287          5.060976         -6.341464         14.420732
    -0.039994         -0.00946         0.03019          2.317073         -6.036585         15.182927
    -0.060707         -0.011084         0.012629          -0.426829         -5.182927         16.12805
    -0.083136         -0.003984         -0.008256          -1.371951         -5.609756         15.792684
    -0.124712         -0.00182         -0.010706          -3.810976         -5.426829         15.54878
    -0.151918         -0.011417         0.00081          -7.256098         -5.54878         13.75
    -0.168604         -0.018704         0.01139          -7.804878         -6.341464         12.591464
    -0.174141         -0.005002         0.031182          -4.542683         -6.006098         11.341464
    -0.143805         0.027053         0.098383          -2.439024         -6.52439         9.908537
    -0.094341         0.052892         0.107418          -4.085366         -8.079268         9.329268
    -0.072153         0.110869         0.079489          -11.615854         -6.981708         10.487805
    -0.035261         0.117406         0.047966          -24.87805         -2.896342         9.756098
    0.011049         0.069901         0.057513          -33.140244         4.573171         6.646342
    0.055324         0.012952         0.016909          -33.109756         10.457317         4.207317
    0.09836         -0.018935         -0.058152          -26.219513         13.689025         -1.128049
    0.113259         -0.040343         -0.090858          -7.926829         16.524391         -9.634147
    0.113263         -0.020751         -0.067608          10.945122         15.121952         -15.609756
    0.125181         -0.038085         -0.057993          21.737806         9.481708         -21.463415
    0.154051         -0.092773         -0.019636          32.865856         3.628049         -25.213415
    0.206249         -0.171679         0.092299          43.567074         0.365854         -22.652439
    0.160507         0.040391         0.164464          23.262196         5.640244         -9.146341
    0.055944         -0.018859         -0.06589          2.682927         19.603659         -17.835367
    -0.000752         0.068897         -0.093142          35.914635         21.646341         -25.182928
    -0.013297         0.155704         -0.006349          54.054878         20.823172         -22.225611
    0.010065         0.084524         0.013671          36.798782         19.29878         -24.17683
    -0.03101         0.030119         -0.016017          9.542684         13.536586         -18.871952
