      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.001568         -0.008305         -0.012403          -2.256098         1.189024         -0.97561
    0.002261         0.011325         -0.00172          1.006098         0.365854         -1.158537
    0.006106         0.01238         0.001359          1.25         0.182927         -1.128049
    0.007814         0.002287         0.004212          0.365854         0.060976         -1.128049
    0.001369         -0.00735         0.010206          0.030488         -0.365854         -0.579268
    0.005392         -0.010568         0.015          0.853659         -0.213415         -0.853659
    0.003532         -0.00279         0.009461          1.371951         0.121951         -0.914634
    -0.00069         0.005971         0.005811          0.853659         0.457317         -1.189024
    -0.004458         0.008097         0.001915          0         0.487805         -1.097561
    -0.003567         0.003939         -0.001984          -0.335366         0.396341         -0.914634
    -0.001877         -0.000755         -0.003345          0.365854         0.365854         -0.914634
    0.002014         -0.00119         -0.002676          1.036585         0.243902         -0.914634
    0.005908         -0.003101         -0.002141          1.280488         0.335366         -1.006098
    0.002774         -0.000137         -0.001127          1.554878         0.365854         -0.792683
    0.001047         0.007117         0.000271          1.432927         0.487805         -0.731707
    0.001228         0.003741         -0.000174          0.823171         0.640244         -0.884146
    -0.000189         0.002211         -0.002678          1.006098         0.457317         -0.518293
    0.000825         0.000793         -0.005463          0.609756         0.213415         -0.182927
    0.005738         -0.005421         -0.009253          1.432927         0.884146         -0.365854
    0.009083         0.00289         -0.008574          4.695122         2.195122         -0.70122
    0.009415         0.008367         -0.009789          5.060976         2.469512         -0.091463
    0.012805         -0.003268         -0.014472          3.414634         3.597561         -0.121951
    0.018838         -0.005544         -0.009625          3.628049         4.329268         0.030488
    0.022492         0.003573         -0.002622          4.512195         4.72561         0.426829
    0.026197         -0.012767         0.024661          3.47561         5.121951         0.548781
    0.039512         0.002873         0.00508          -1.646342         3.597561         2.317073
    0.028289         -0.041647         -0.0266          -3.567073         4.969512         2.5
    0.025171         -0.033318         -0.020108          5.365854         5.060976         3.993902
    0.038691         0.034088         -0.008469          9.054878         0.365854         6.432927
    0.086031         -0.034644         0.006896          -4.72561         -2.256098         4.939024
    0.03738         -0.041582         -0.019678          -8.567074         -1.067073         10.579268
    0.033615         0.016734         -0.007344          -2.439024         -6.158537         12.073171
    -0.00553         0.025692         0.014633          -5.487805         -7.103659         13.719513
    -0.037237         0.025046         0.013854          -7.042683         -9.146341         14.756098
    -0.089164         0.021599         0.052099          -2.987805         -7.164634         14.207317
    -0.124847         0.060248         0.102031          2.743902         -2.195122         10.70122
    -0.123706         0.094683         0.095687          4.542683         1.920732         3.689024
    -0.150527         0.077699         0.045495          -1.676829         5         2.134146
    -0.173742         0.066456         0.016083          -4.939024         8.719512         -2.042683
    -0.191142         0.036564         -0.002758          -3.567073         10.884147         -7.164634
    -0.192367         0.006595         0.008926          -1.310976         11.219513         -10.762196
    -0.144128         -0.031052         0.027063          0.335366         11.341464         -14.817074
    -0.04206         -0.061561         0.058369          0.060976         9.390244         -16.341463
    0.031196         -0.086553         0.015445          -6.95122         6.432927         -13.689025
    0.079253         -0.110258         -0.064402          -18.323172         2.591464         -9.72561
    0.109692         -0.123363         -0.097224          -27.195122         -0.792683         -3.140244
    0.08248         -0.117636         -0.105905          -33.201221         -1.341463         5.091464
    0.076336         -0.123796         -0.136286          -28.231709         -2.378049         8.079268
    0.084115         -0.061537         -0.117427          -7.195122         -5.27439         10.731708
    0.072761         0.03495         -0.074606          12.957317         -7.256098         11.981708
    0.067389         0.092023         -0.03156          19.512196         -9.542684         11.371951
    0.075981         0.107798         -0.015873          15.27439         -13.20122         11.25
    0.081879         0.097371         -0.022073          9.146341         -16.280489         10.121951
    0.082886         0.097037         -0.011409          8.841464         -18.262196         7.22561
    0.089941         0.078997         0.009623          13.04878         -19.45122         3.871951
    0.095391         0.072963         0.033284          18.475611         -19.573172         0.487805
    0.092914         0.067941         0.058659          23.414635         -17.92683         -4.329268
    0.090152         0.05865         0.040872          29.725611         -14.72561         -9.29878
    0.232668         -0.038041         0.528401          29.542685         -4.085366         -4.329268
    -0.031639         0.004528         0.087565          -3.993902         19.817074         6.493903
    -0.028827         -0.055753         -0.060808          -10.914635         12.469513         -4.847561
    -0.105679         0.081374         -0.042396          6.402439         20.70122         -6.493903
    -0.053684         0.063342         -0.004229          9.054878         20.945122         -15.823171
    -0.073416         0.013564         -0.001431          1.402439         20.152439         -14.512196
    -0.092912         -0.047157         -0.026535          -10.091464         19.207317         -14.481708
    -0.088392         -0.104522         -0.055603          -16.890244         17.37805         -15.518293
    -0.100401         -0.137524         -0.092139          -14.786586         14.054878         -13.140244
    -0.097313         -0.145957         -0.095586          -7.439024         10.518293         -11.585366
    -0.085077         -0.094109         -0.10225          -1.219512         7.256098         -9.695122
    -0.055562         -0.077826         -0.078089          0.579268         3.04878         -6.920732
    -0.040934         -0.034917         -0.064424          2.408537         -1.280488         -2.621951
    -0.000325         0.000582         0.004906          6.097561         -2.713415         -1.371951
    0.045052         0.073122         0.056073          17.347561         1.219512         -4.72561
    0.064558         0.104591         0.084116          17.5         0.060976         -2.926829
    0.055162         0.090314         0.057723          7.865854         1.280488         -1.707317
    0.046082         0.068931         0.03192          0.396341         0.792683         -1.219512
    0.03921         0.040496         0.009911          -3.140244         0.060976         -0.487805
    0.028438         0.002709         -0.000665          -4.359756         0.121951         -0.731707
    0.007321         -0.018731         -0.010493          -3.658537         0.457317         -0.304878
    -0.011721         -0.02475         -0.005465          -1.768293         0.579268         -0.060976
    -0.017971         -0.020582         0.000706          0.548781         0.518293         0.426829
    -0.020431         0.002285         0.010721          2.164634         0.548781         0.762195
    -0.010876         0.013547         0.015804          2.560976         0.792683         -0.884146
    -0.020225         0.002439         0.009713          0         0.853659         -0.70122
    -0.009344         -0.009182         0.0107          -0.548781         1.158537         -1.25
    -0.000444         -0.004611         0.009927          1.52439         0.762195         -0.640244
    0.007067         0.009983         0.005012          2.621951         1.097561         -0.70122
    0.015224         0.013455         0.000104          2.347561         1.189024         -1.280488
    -0.003055         0.00178         -0.012417          1.036585         1.097561         0.030488
    -0.004007         0.003182         -0.016574          2.042683         1.585366         -1.95122
    -0.002034         -0.001556         -0.004861          1.52439         1.829268         -2.77439
    -0.00065         -0.02019         0.003533          0.548781         1.798781         -2.286585
    0.006511         -0.015566         0.01767          1.890244         1.646342         -1.707317
    0.002865         0.007664         0.02273          2.256098         1.615854         -2.286585
    0.001706         0.022342         0.005098          -0.640244         1.189024         -2.530488
    0.005076         0.015335         -0.014672          -1.981707         0.579268         -2.317073
    0.007967         0.015979         -0.017206          -0.609756         -0.304878         -1.890244
    0.009499         -0.000889         -0.00771          0.27439         -0.548781         -2.560976
    0.006427         -0.004617         0.000668          1.676829         -0.762195         -2.012195
    0.004556         -0.001155         0.013425          3.719512         -0.945122         -1.128049
    -0.003973         0.011771         0.018748          4.054878         -0.762195         -1.158537
    -0.009819         0.013909         0.010115          0.914634         -0.640244         -1.554878
    -0.008832         0.000776         -0.001869          -3.170732         -0.762195         -1.646342
    -0.008237         -0.009535         -0.011065          -4.695122         -0.70122         -1.463415
    0.002199         -0.007042         -0.009048          -3.597561         -0.731707         -1.371951
    0.003908         -0.003681         -0.005871          -2.560976         -0.243902         -1.493902
    0.004689         -0.002163         0.000967          -1.859756         -0.030488         -1.25
    0.002384         -0.00134         0.002532          -2.134146         0.518293         -1.310976
    0.007181         -0.001658         0.003978          -3.170732         0.609756         -1.52439
    0.010237         -0.001522         -0.000138          -4.603659         0.609756         -1.25
    0.006822         0.000931         -0.00636          -5.97561         0.640244         -1.280488
    0.006239         -0.008239         -0.01583          -6.067073         0.182927         -1.432927
    0.001476         -0.011279         -0.013836          -3.780488         -0.182927         -1.341463
    0.00118         -0.008242         -0.001108          -1.310976         -0.304878         -1.402439
    0.003288         -0.007179         0.004192          0.670732         -0.640244         -1.097561
    -0.00069         -0.002033         0.013705          2.256098         -0.518293         -0.792683
    -0.003482         0.008725         0.007448          2.073171         -0.213415         -0.823171
    -0.006106         0.00698         -0.001463          -0.091463         -0.243902         -0.853659
    -0.010549         0.00578         -0.004491          -1.310976         -0.030488         -0.670732
    -0.002384         0.003452         -0.001054          -1.737805         -0.152439         -0.762195
    0.000241         -0.003098         0.00072          -2.256098         0.243902         -0.884146
    0.002732         -0.004627         -0.001182          -2.164634         0.457317         -0.945122
    0.001795         -0.001162         0.000421          -2.347561         0.640244         -0.579268
    0.005733         -0.001906         -0.005718          -2.77439         0.762195         -0.304878
    0.003219         -0.002306         -0.009848          -2.408537         0.914634         0
    0.001208         0.003428         -0.005925          -1.768293         1.097561         0.243902
    0.001162         0.003524         0.002487          -2.652439         1.402439         0.304878
    0.001906         -0.001282         0.004724          -4.72561         1.615854         0.121951
    -0.001405         -0.013331         -0.00169          -5.54878         1.920732         -0.27439
    -0.004249         -0.012227         0.004507          -4.329268         1.920732         0.030488
    -0.005743         -0.012125         -0.000105          -2.987805         1.920732         0.121951
    -0.001274         -0.005794         -0.0036          -1.52439         1.707317         0.182927
    -0.000043         -0.00151         -0.000927          -0.060976         1.768293         0.060976
    0.005239         0.003089         -0.007968          0.548781         2.073171         0.030488
    0.007121         0.005596         -0.007937          0.579268         2.286585         0.182927
    0.005892         0.002719         -0.014943          0.487805         2.560976         0.152439
    0.007448         0.002956         -0.013517          0.396341         2.835366         0.030488
    0.01338         -0.00408         -0.010228          -0.457317         3.140244         -0.335366
    0.015001         -0.012053         -0.009354          0.030488         3.506098         -0.060976
    0.014931         -0.009642         -0.001429          2.621951         4.054878         0.365854
    0.015655         -0.007519         -0.003877          5.27439         4.146341         0.97561
    0.020337         -0.022421         0.016234          6.646342         3.689024         2.621951
    0.040488         0.009212         -0.017677          -0.426829         -0.914634         5.640244
    0.005828         -0.06392         -0.030743          -1.798781         2.164634         4.085366
    0.029467         0.042614         0.006265          3.353659         -1.036585         4.329268
    0.032363         -0.043252         -0.001238          -3.75         -2.530488         7.957317
    0.037023         -0.043196         0.009361          1.158537         -1.554878         8.04878
    0.022978         0.011537         0.004364          3.170732         -5         11.067074
    0.021898         0.014503         0.012866          -1.859756         -6.646342         11.676829
    -0.011583         0.026251         0.008535          -3.292683         -6.097561         12.286586
    -0.027235         0.036626         0.019914          -2.530488         -6.79878         11.554878
    -0.057335         0.042191         0.050111          -2.195122         -5.304878         10.304878
    -0.07829         0.043519         0.060987          -1.52439         -3.079268         6.341464
    -0.090757         0.037549         0.10504          0.853659         0.304878         3.079268
    -0.114207         0.091758         0.099266          4.817073         7.012195         -2.073171
    -0.127694         0.101922         0.044843          3.658537         11.920732         -7.957317
    -0.131843         0.091694         -0.01647          -3.262195         14.542684         -11.859756
    -0.131646         0.041324         -0.046379          -7.317073         16.615854         -16.79878
    -0.118793         -0.005417         -0.035736          -5.945122         17.073172         -19.085367
    -0.083707         -0.053553         0.008716          -5.213415         16.463415         -19.29878
    -0.021848         -0.084639         0.012637          -15.365854         12.77439         -14.786586
    0.0126         -0.162438         -0.07368          -41.768295         5.70122         -5.670732
    0.040939         -0.234442         -0.1441          -59.573174         1.280488         0.762195
    0.012439         -0.215093         -0.178366          -49.268295         1.493902         4.72561
    0.020889         -0.155277         -0.158122          -10.091464         -0.030488         3.109756
    0.048547         -0.020706         -0.069467          30.060976         -4.481708         6.097561
    0.06833         0.063708         -0.00323          40.975609         -9.72561         10.121951
    0.083375         0.08417         0.013823          33.810978         -14.542684         11.95122
    0.090137         0.114406         0.017308          24.390244         -19.207317         13.810976
    0.101016         0.106173         0.00994          14.847561         -22.835367         13.536586
    0.108547         0.085525         0.007171          10.396341         -24.390244         11.341464
    0.105978         0.081506         0.014135          12.713415         -24.024391         8.597561
    0.104509         0.075361         0.042363          17.743902         -23.384148         5.70122
    0.101967         0.0765         0.06514          26.371952         -21.95122         1.615854
    0.113019         0.046746         0.090589          40.670734         -18.658537         -4.054878
    0.176743         0.17978         0.492002          40.762196         -1.036585         0.97561
    0.076551         0.038746         0.087938          4.481708         13.262196         -1.768293
    -0.035048         -0.004355         -0.03004          -13.658537         5.396342         1.280488
    -0.056554         0.048079         -0.064657          -0.304878         18.567074         -11.615854
    -0.038408         0.034947         -0.017546          16.310976         18.75         -17.865854
    -0.071937         0.02327         0.004518          15.121952         17.92683         -16.79878
    -0.111456         -0.027673         -0.026269          -2.77439         18.810976         -20.091463
    -0.110454         -0.116474         -0.071991          -19.237804         15.304878         -19.756098
    -0.105746         -0.176382         -0.103296          -21.280489         11.432927         -17.195122
    -0.105495         -0.18427         -0.116621          -16.371952         8.323171         -13.414635
    -0.09299         -0.152885         -0.10775          -8.323171         5.792683         -10.518293
    -0.057009         -0.095941         -0.086005          0.365854         2.408537         -7.103659
    -0.051662         -0.018354         -0.059429          3.414634         -1.829268         -1.646342
    0.018436         0.008754         0.027066          8.384147         -0.914634         -2.286585
    0.036819         0.091378         0.071848          21.554878         2.286585         -2.530488
    0.052502         0.126814         0.078377          19.725611         2.012195         -0.426829
    0.038877         0.11317         0.032624          3.810976         1.676829         1.432927
    0.04907         0.045028         0.028833          -10.97561         -0.060976         1.981707
    0.052342         0.013561         0.024824          -7.134147         4.72561         -1.646342
    0.03953         0.023349         0.024547          0.853659         3.414634         -0.487805
    0.01014         -0.004758         0.005966          -2.957317         3.292683         0.457317
    -0.002631         -0.03115         -0.007337          -5.70122         3.109756         0.121951
    -0.01187         -0.020623         0.007998          -1.95122         2.195122         0.853659
    -0.015355         -0.004585         0.016554          0.884146         1.676829         0.396341
    -0.024198         0.001801         0.016954          -0.060976         1.25         0.182927
    -0.019359         -0.005786         0.009462          -2.195122         0.731707         -0.640244
    -0.014315         -0.010097         0.000929          -2.591464         0.304878         -0.457317
    -0.005593         -0.006906         -0.003554          -0.548781         -0.030488         0.182927
    0.003924         0.005217         -0.010655          1.859756         0.213415         -0.182927
    0.002944         0.009252         -0.010087          1.52439         -0.396341         0.243902
    0.006262         0.000566         -0.000452          -0.396341         -0.670732         0.060976
    0.006181         0.00807         0.00706          -0.182927         -0.091463         -0.304878
    0.004164         0.012901         0.0035          -0.884146         0         -0.457317
    -0.004677         0.010516         -0.001888          -2.408537         1.097561         -0.70122
    0.002118         0.000796         -0.011081          -4.481708         1.128049         -0.731707
    0.008726         -0.016551         -0.001247          -5.609756         1.463415         -1.158537
    -0.000832         -0.011483         -0.007248          -1.890244         2.164634         -1.402439
    -0.005744         -0.006843         0.002991          -2.530488         0.365854         -0.060976
    -0.003423         -0.015435         -0.006787          -3.384146         1.097561         -1.036585
    -0.001957         0.000543         0.000234          -0.945122         0.731707         -0.70122
    -0.001566         0.00395         0.004875          0         0.70122         -0.823171
    -0.000081         0.003941         0.001556          -0.823171         0.518293         -1.25
    0.001888         0.006083         -0.002857          -1.890244         0.640244         -1.402439
    -0.003567         -0.000407         -0.00541          -2.408537         0.426829         -0.731707
    -0.001877         -0.001693         -0.011164          -3.140244         0.457317         -0.579268
    -0.000135         -0.003894         -0.000923          -3.20122         0.762195         -1.006098
    -0.000694         -0.005654         0.001019          -2.987805         0.670732         -0.945122
    0.000812         -0.005304         -0.000943          -2.804878         0.792683         -0.792683
    0.002798         -0.000728         -0.003098          -2.77439         0.609756         -0.670732
    0.003215         0.000004         -0.005799          -2.134146         0.548781         -0.609756
    0.000033         -0.000583         -0.006201          -0.579268         0.457317         -0.091463
    0.001003         0.004807         0.003828          0.152439         0.426829         -0.213415
    0.001193         -0.001037         0.009508          -0.640244         0.396341         -0.457317
    0.004079         -0.006689         0.007215          -1.189024         0.213415         -0.70122
    0.001896         -0.001836         0.008116          -0.97561         0.060976         -0.365854
    -0.002389         0.00361         0.005907          -1.737805         0.152439         -0.396341
    -0.002497         0.00406         -0.000353          -3.353659         0.27439         -0.152439
    0.000151         0.002466         -0.008485          -3.384146         0.640244         -0.304878
    -0.000465         0.004708         -0.010304          -2.5         1.189024         -0.335366
    0.000018         -0.003851         -0.013907          -2.713415         1.310976         -0.70122
    0.005288         -0.01187         -0.00468          -2.256098         1.128049         -1.219512
    0.005207         -0.016723         0.002701          -1.615854         0.487805         -0.640244
    0.001627         -0.010839         0.00802          -1.128049         0.853659         -0.121951
    -0.007683         0.009493         0.001924          0.579268         1.341463         -0.030488
    -0.005561         0.016188         -0.003344          0.853659         1.128049         -0.152439
    -0.001128         0.018224         -0.001698          -1.158537         1.402439         -0.914634
    0.001637         -0.011788         -0.013859          -3.75         1.310976         -1.189024
    0.007364         -0.021345         -0.007376          -2.926829         1.128049         -0.487805
    0.001399         -0.013755         0.007771          0.396341         1.310976         -1.006098
    -0.004154         -0.000653         0.005826          1.493902         1.067073         -0.853659
    -0.009378         0.009439         -0.000612          0.914634         0.945122         -0.731707
    -0.008479         0.017903         -0.000881          0.304878         0.945122         -1.432927
    -0.003463         0.004361         -0.0009          -0.97561         1.006098         -1.402439
    0.004652         -0.009792         0.0026          -1.432927         0.579268         -0.97561
    0.003917         -0.00842         -0.001435          -0.70122         0.640244         -1.097561
    0.000985         -0.003416         -0.004469          -0.426829         0.762195         -0.914634
    0.001374         0.001955         -0.005137          -0.091463         0.70122         -0.70122
    -0.002612         0.005275         0.00214          0.426829         0.579268         -0.731707
    -0.001504         0.005783         0.00386          0.213415         0.670732         -0.670732
    -0.003937         -0.002991         0.006409          -1.067073         0.853659         -0.579268
    -0.000025         -0.005127         -0.000342          -1.829268         0.914634         -0.823171
    -0.003145         -0.005078         -0.003008          -1.25         0.914634         -0.670732
    0.000414         0.00414         0.007555          0.030488         0.548781         -0.426829
    0.005604         0.003508         0.003114          -0.060976         0.518293         -0.518293
    0.005851         0.004955         -0.006884          -1.25         0.365854         -0.487805
    0.007806         -0.003263         -0.007655          -1.859756         0.335366         -0.579268
    0.008979         -0.005345         -0.007687          -1.128049         0.457317         -0.304878
    0.007378         -0.005448         -0.005564          -0.304878         0.762195         -0.396341
    0.006293         -0.000061         -0.009529          -0.060976         0.945122         -0.304878
    0.007769         -0.005908         -0.007037          0.518293         1.219512         -0.091463
    0.008364         0.000742         0.00023          1.371951         1.615854         0.243902
    0.009816         0.000203         0.001746          1.95122         2.347561         0.213415
    0.007462         -0.009408         -0.010322          2.713415         2.957317         0.70122
    0.020032         -0.020612         -0.006109          3.567073         3.170732         1.25
    0.041416         -0.01981         -0.006254          3.689024         2.530488         2.5
    0.049149         -0.056278         -0.003441          4.02439         2.22561         4.207317
    0.038538         -0.029983         -0.004901          9.786586         2.103659         5.70122
    0.075361         0.019959         0.007407          4.02439         -1.768293         5.609756
    0.051109         -0.006689         -0.033723          -5.487805         -1.768293         9.268293
    0.046161         0.014375         -0.039283          -3.567073         -3.079268         10.823171
    0.052554         0.001149         -0.026934          -2.5         -4.329268         11.829268
    0.037941         0.002481         -0.00104          -2.713415         -5.091464         13.902439
    -0.010077         0.03011         0.021434          -3.871951         -5.640244         15.304878
    -0.05435         0.059049         0.059139          -6.036585         -7.987805         15
    -0.099144         0.047825         0.111179          -10.426829         -8.536586         13.658537
    -0.159394         0.033573         0.140115          -12.865854         -1.95122         11.52439
    -0.187476         0.073928         0.091584          -9.268293         4.329268         4.02439
    -0.212676         0.088635         0.019361          -3.47561         10.54878         -4.573171
    -0.204711         0.064267         -0.009902          4.390244         15.396342         -11.280488
    -0.171581         0.056687         -0.015929          15.426829         18.536587         -17.469513
    -0.132773         0.032654         0.002882          18.170732         19.512196         -20.396341
    -0.047429         -0.034814         0.013243          10.152439         17.743902         -22.439026
    0.025533         -0.132929         -0.008156          -2.896342         11.981708         -18.04878
    0.07863         -0.182515         -0.061993          -14.420732         6.707317         -12.439025
    0.087513         -0.170622         -0.090806          -20.152439         3.567073         -5.97561
    0.067081         -0.1322         -0.097449          -21.463415         2.012195         1.493902
    0.054251         -0.066503         -0.083428          -16.463415         1.006098         5.945122
    0.051408         0.00461         -0.052094          -8.170732         -0.914634         9.29878
    0.049134         0.059352         -0.029566          -3.841464         -3.445122         11.615854
    0.058253         0.078927         -0.025801          -5.27439         -5.762195         11.981708
    0.050704         0.080525         -0.028063          -7.408537         -6.554878         11.615854
    0.050524         0.068912         -0.026747          -6.097561         -7.957317         9.908537
    0.050966         0.060012         -0.018663          -1.280488         -9.115854         7.378049
    0.055421         0.055432         -0.001063          3.353659         -10.27439         5.030488
    0.064259         0.045517         0.007938          4.664634         -12.164635         2.469512
    0.06879         0.028406         0.011429          3.932927         -13.628049         0.152439
    0.06968         0.027608         0.018127          5.091464         -14.512196         -2.378049
    0.07508         0.01818         0.022119          8.231708         -14.939025         -5.213415
    0.077056         -0.009675         0.030195          15.640244         -13.780488         -9.207317
    0.13645         -0.112818         0.202086          34.054878         -8.719512         -11.890244
    -0.011739         0.060722         0.291551          22.317074         7.103659         6.219512
    -0.000016         -0.0565         0.044374          -4.939024         13.445123         -6.280488
    -0.059192         0.048354         -0.043407          7.317073         14.390244         -11.036586
    -0.04501         0.072668         -0.020663          14.115854         15.70122         -13.567074
    -0.047336         0.035869         -0.010281          11.554878         17.439024         -18.018293
    -0.073807         0.010336         -0.014474          2.073171         16.524391         -16.036585
    -0.073498         -0.056575         -0.060408          -9.390244         14.969513         -17.530489
    -0.093369         -0.097409         -0.108287          -14.573171         12.256098         -15.060976
    -0.079383         -0.120114         -0.108505          -13.445123         8.902439         -13.04878
    -0.052373         -0.110545         -0.092468          -7.926829         5.823171         -10.640244
    -0.033891         -0.080233         -0.080615          -4.969512         2.073171         -6.432927
    -0.031605         -0.049147         -0.070937          -4.359756         -0.518293         -2.713415
    0.003232         -0.002013         0.001258          2.073171         -0.884146         -2.164634
    0.03364         0.077296         0.058624          13.628049         2.256098         -3.353659
    0.045857         0.110274         0.066235          13.932927         1.646342         -1.493902
    0.034733         0.090563         0.038925          2.042683         1.036585         0.792683
    0.046341         0.044326         0.030945          -6.25         1.463415         -0.121951
    0.041565         0.02882         0.022022          -5.335366         2.103659         -0.457317
    0.02583         0.018564         0.005508          -4.329268         1.341463         0.213415
    0.003281         -0.013665         -0.006922          -6.097561         1.189024         0.518293
    -0.007336         -0.025385         0.002666          -5.640244         0.396341         0.731707
    -0.013681         -0.027144         0.011312          -3.506098         0         0.945122
    -0.017781         -0.01859         0.003386          -1.371951         -0.243902         1.067073
    -0.019498         -0.011747         0.004076          -0.060976         -0.396341         0.884146
    -0.011888         -0.00764         0.004432          0.304878         -0.579268         0.762195
    -0.006776         -0.000643         0.002765          -0.121951         -0.579268         0.457317
    0.001025         0.007689         0.001626          0.609756         -0.396341         0.304878
    0.002382         0.015526         0.006379          1.402439         -0.335366         0.121951
    0.007765         0.012421         0.004322          0.914634         -0.304878         0.121951
    0.007579         0.007593         0.001309          -0.396341         -0.27439         0.243902
    0.008017         -0.001348         -0.0095          -1.615854         -0.27439         0.182927
    0.005241         -0.009281         -0.013654          -1.859756         0.030488         0.335366
    0.003217         -0.010745         -0.013267          -1.006098         0.213415         0.304878
    0.00355         -0.007229         -0.003973          0.243902         0.243902         0.091463
    -0.00009         0.001443         0.007173          0.97561         0.487805         0.243902
    -0.000658         0.005647         0.018629          0.853659         0.670732         0.121951
    -0.002479         0.013697         0.01295          0.304878         0.731707         0.243902
    -0.003741         0.008614         0.003915          -1.158537         0.518293         0.365854
    -0.004165         0.006501         -0.005657          -2.560976         0.945122         -0.091463
    -0.003137         0.000318         -0.010971          -3.506098         1.097561         -0.030488
    0.000616         -0.008535         -0.012488          -4.29878         1.280488         -0.304878
    0.002641         -0.017766         -0.010186          -3.658537         1.676829         -0.27439
    -0.002965         -0.008939         -0.00268          -1.341463         1.859756         0.609756
    -0.003544         -0.000511         0.001762          0.853659         1.615854         0.487805
    -0.003617         0.009748         0.009418          0.853659         1.707317         0.426829
    -0.003089         0.004283         0.008706          -1.219512         1.615854         0.213415
    -0.002471         -0.00048         -0.003777          -1.920732         1.493902         -0.091463
    -0.001         0.002936         -0.000288          -1.097561         1.402439         -0.365854
    0.001348         -0.001557         0.004848          -0.70122         1.067073         -0.426829
    0.000297         -0.002613         0.006027          -0.792683         0.579268         -0.27439
    0.001019         -0.002676         0.00404          -1.189024         0.304878         -0.121951
    -0.000357         -0.003118         -0.003018          -1.310976         0.091463         -0.487805
    -0.002043         -0.000346         -0.006516          -1.128049         0.060976         -0.304878
    -0.002611         -0.000862         -0.005994          -1.219512         0.060976         -0.335366
    -0.002675         -0.00401         -0.003037          -1.097561         0.152439         -0.457317
    -0.003312         -0.002818         -0.000867          -0.609756         0.304878         -0.304878
    -0.00597         -0.001668         0.002431          -0.182927         0.304878         -0.121951
    -0.000674         0.000423         0.00214          -0.060976         0.487805         -0.121951
    0.003758         0.003073         0.002884          -0.670732         0.487805         -0.182927
    0.003983         0.002849         -0.003747          -1.402439         0.548781         -0.213415
    0.003381         0.001303         -0.006709          -1.798781         0.426829         -0.548781
    0.004854         -0.000911         -0.004          -1.432927         0.243902         -0.27439
    0.001539         -0.000338         -0.00027          -0.823171         0         -0.030488
    0.002794         -0.003982         0.001737          -0.853659         0.060976         -0.152439
    0.00536         -0.008068         -0.002126          -0.609756         0.030488         0.060976
    0.001163         -0.000595         0.000252          0.365854         0.121951         0.27439
    -0.002585         0.00304         -0.006244          0.884146         0.27439         0.182927
    -0.009685         0.013174         -0.00187          0.27439         0.27439         0.060976
    -0.0056         -0.000789         0.002606          -0.97561         0.396341         -0.182927
    -0.002722         -0.002975         0.005014          -0.640244         0.060976         0.487805
    0.002705         -0.001208         0.009675          -0.670732         0.182927         0.304878
    0.003922         -0.004482         0.000318          -0.762195         0.365854         0.457317
    0.00138         0.000125         -0.0058          -0.335366         0.731707         0.27439
    0.001299         -0.001658         -0.003859          -0.548781         0.823171         0.27439
    0.001235         -0.003475         -0.003478          -0.609756         0.762195         0.335366
    0.00216         -0.000631         -0.003954          -0.487805         0.823171         0.27439
    -0.00335         -0.001677         0.000743          -0.121951         0.914634         0.27439
    -0.005219         0.005104         0.00118          0.060976         1.067073         0.243902
    -0.002027         0.001349         0.00153          -0.213415         1.189024         0.213415
    -0.001036         0.004595         0.001615          -0.365854         1.402439         0.182927
    0.00425         -0.000035         -0.005349          -1.067073         1.615854         0
    0.006134         -0.001005         -0.008967          -1.189024         1.95122         -0.121951
    0.011157         -0.002366         -0.012642          -1.036585         2.347561         -0.121951
    0.013027         -0.005799         -0.016559          -1.097561         2.835366         -0.121951
    0.015305         -0.005616         -0.010122          0.548781         3.414634         0.060976
    0.019861         -0.005665         0.000887          2.652439         4.02439         0.365854
    0.019404         -0.008243         0.00735          5         4.634147         1.219512
    0.029         -0.029055         0.020528          7.195122         4.634147         1.859756
    0.034333         0.016795         0.004899          7.439024         3.780488         3.414634
    0.054224         -0.032072         -0.007213          1.219512         1.859756         4.603659
    0.050411         0.043288         -0.020419          0.121951         0.97561         5
    0.033688         0.003185         -0.045242          -5.243903         -0.457317         5.762195
    0.038083         -0.015811         0.006775          -6.829268         -0.670732         7.652439
    0.027341         -0.001126         0.000147          -5.762195         -1.432927         8.140244
    -0.0084         -0.020432         0.028243          -5.518293         -1.036585         9.176829
    -0.024689         0.01842         0.040367          -6.158537         -2.621951         9.29878
    -0.085767         0.020791         0.020185          -9.268293         -1.615854         8.323171
    -0.108457         0.007453         0.037046          -11.646341         -2.896342         6.737805
    -0.137352         0.024908         0.030418          -8.109756         -0.823171         3.689024
    -0.130975         0.017582         0.063983          -1.310976         0.518293         -0.609756
    -0.13935         0.05391         0.031069          0.884146         1.280488         -2.896342
    -0.137652         0.032581         0.003957          -0.060976         2.347561         -7.042683
    -0.125942         0.035635         0.018791          1.676829         3.323171         -9.908537
    -0.086301         0.042375         0.030071          4.420732         4.207317         -14.268293
    -0.055759         0.020619         0.020542          3.719512         5.487805         -15.792684
    -0.007889         -0.038583         -0.010715          2.256098         5.670732         -16.707317
    0.041736         -0.094538         -0.046463          3.719512         5.091464         -15.121952
    0.081045         -0.111763         -0.027014          3.841464         3.445122         -10.335366
