      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.134838         0.021001         0.039827          7.134147         -4.207317         7.195122
    0.165683         0.008597         0.035572          11.25         -2.22561         3.810976
    0.170242         0.034612         0.022794          15.121952         0.670732         0.548781
    0.16217         0.039409         0.013743          12.286586         0.518293         -1.920732
    0.117822         0.051058         -0.040959          0.487805         1.097561         -3.993902
    0.08332         -0.010325         -0.069877          -7.317073         3.689024         -7.195122
    0.064703         0.005607         -0.020354          5.853659         8.04878         -13.262196
    0.035747         0.022454         0.019068          11.463415         9.115854         -13.993903
    -0.028434         0.002924         -0.007597          5         11.585366         -15.457317
    -0.077044         -0.004887         -0.001976          -3.109756         12.530488         -15.670732
    -0.148549         -0.017582         -0.034784          -10.182927         15.152439         -15.396342
    -0.179582         -0.023636         -0.053608          -18.018293         14.176829         -14.908537
    -0.182142         -0.056994         -0.062027          -25.579269         13.20122         -14.29878
    -0.153331         -0.08251         -0.057434          -27.621952         9.939025         -11.981708
    -0.125008         -0.109758         -0.061768          -23.963415         7.103659         -7.865854
    -0.100788         -0.09933         -0.034961          -9.969512         6.006098         -4.207317
    -0.042154         -0.02126         -0.001797          5.914634         3.353659         -1.798781
    -0.000715         0.017171         0.025906          7.77439         0.792683         1.585366
    0.049233         0.020378         0.03303          8.506098         2.073171         0.457317
    0.086456         0.05556         0.05201          13.47561         1.097561         0.823171
    0.092212         0.059878         0.046295          7.804878         0.060976         2.652439
    0.081387         0.048293         0.012231          -1.676829         0.548781         2.256098
    0.078781         0.009142         0.004512          -6.097561         0.152439         1.676829
    0.060877         0.00497         -0.012602          -3.567073         1.402439         -0.548781
    0.040303         -0.007938         -0.024144          -4.969512         -0.121951         0.70122
    0.012711         -0.027249         -0.027909          -5.091464         0.213415         0.518293
    -0.003308         -0.017893         -0.010413          -1.097561         -0.457317         0.640244
    -0.025693         -0.002205         0.002998          1.067073         -0.27439         1.432927
    -0.030125         -0.000592         0.009039          0.762195         -0.457317         0.762195
    -0.029373         -0.005357         0.014458          -0.579268         -0.518293         0.243902
    -0.021936         -0.005652         0.011371          -0.853659         -0.396341         0.518293
    -0.011494         0.003291         0.005776          0.365854         -0.70122         0.731707
    -0.001969         0.012789         0.003644          0.914634         -0.731707         0.426829
    0.006628         0.007887         -0.000991          0.030488         -0.670732         0.121951
    0.011357         0.003966         -0.00216          -0.731707         -1.006098         0.121951
    0.011234         -0.004835         -0.003486          -1.097561         -1.067073         0.030488
    0.011136         -0.004259         -0.005913          -0.853659         -1.219512         0.213415
    0.009104         -0.000868         -0.009809          -0.731707         -1.310976         0.213415
    0.006893         0.00204         -0.006089          -0.640244         -1.189024         -0.091463
    0.004147         0.003195         -0.003114          -0.579268         -1.158537         -0.121951
    0.000974         0.00197         0.000243          -0.792683         -0.884146         0.060976
    0.001365         0.000209         0.004101          -0.70122         -0.518293         -0.182927
    -0.0034         -0.00081         0.001523          -0.914634         -0.243902         0.060976
    -0.008189         -0.002601         -0.000735          -1.371951         0.396341         0.426829
    -0.009286         -0.003448         -0.000392          -1.432927         0.670732         0.548781
    -0.004889         -0.003735         -0.005392          -1.341463         0.823171         0.182927
    -0.000982         -0.000644         0.001546          -0.731707         0.609756         0.152439
    0.002925         0.001243         0.002994          0.091463         0.396341         0.121951
    0.004489         0.003338         0.004544          0.548781         0.335366         -0.121951
    0.001443         0.004623         -0.002029          0.213415         0.335366         -0.182927
    -0.003533         0.001941         -0.000647          -0.731707         0.304878         -0.335366
    -0.002045         -0.007432         -0.001494          -0.823171         0.243902         -0.335366
    -0.001636         -0.008094         0.006813          -0.243902         -0.243902         0
    0.00123         -0.003545         0.004669          -0.27439         -0.304878         -0.152439
    0.000398         -0.000102         0.000415          0.304878         -0.518293         -0.152439
    -0.000658         0.008122         0.002676          1.158537         -0.792683         -0.182927
    -0.004042         0.008841         0.002531          0.579268         -0.97561         -0.426829
    -0.004601         0.001213         0.001244          -0.152439         -1.128049         -0.457317
    -0.00036         -0.007037         -0.000568          -0.487805         -1.371951         -0.731707
    0.002251         -0.00602         -0.005532          -0.548781         -1.341463         -0.731707
    0.001605         -0.005597         -0.005793          -0.365854         -1.006098         -0.640244
    -0.002036         0.003335         -0.007955          0.060976         -0.823171         -0.182927
    0.002277         0.004425         -0.00402          0.518293         -0.823171         -0.548781
    0.006509         0.006861         0.001862          0.853659         -0.823171         -0.457317
    0.009114         0.001973         0.008326          0.457317         -0.884146         -0.457317
    0.002408         0.003141         0.003536          0.243902         -0.762195         -0.457317
    -0.000222         -0.000612         0.001266          0         -0.762195         -0.243902
    -0.002717         -0.002052         -0.002308          -0.457317         -0.457317         -0.243902
    -0.005884         -0.004181         -0.002041          -0.914634         -0.121951         -0.27439
    -0.001582         -0.005298         -0.001828          -0.640244         -0.335366         -0.152439
    -0.001071         0.000059         0.001858          0.640244         -0.396341         -0.060976
    0.005979         0.006688         0.002072          1.158537         -0.457317         -0.182927
    0.004979         0.007108         -0.004592          0.27439         -0.213415         0.030488
    0.000077         -0.000368         -0.002697          -0.609756         0.030488         0.030488
    0.000452         -0.006154         0.003506          -0.518293         0.091463         -0.091463
    0.001338         -0.008634         0.002805          0.121951         0.182927         -0.030488
    -0.001078         -0.001439         0.002049          0.548781         0.121951         0.152439
    -0.000862         0.004318         -0.001291          0.853659         0.152439         0
    -0.00108         0.009314         -0.001228          0.457317         0         -0.060976
    -0.002427         0.004521         -0.003521          -0.304878         0.121951         -0.121951
    0.000988         -0.000094         0.002456          -0.213415         -0.030488         -0.152439
    0.000986         -0.005349         0.006262          0.152439         0         0
    -0.00175         -0.002326         0.00208          -0.060976         0.335366         -0.121951
    0.000553         -0.005767         -0.003024          -0.304878         0.396341         -0.182927
    -0.000925         0.000269         0.001292          0.121951         0.487805         0.213415
    0.000823         0.004512         -0.00092          -0.304878         0.518293         -0.182927
    0.00183         0.001071         -0.000931          -1.006098         0.640244         -0.335366
    0.002831         0.000661         -0.001135          -0.853659         0.548781         -0.27439
    0.001679         -0.001424         -0.00208          -0.243902         0.518293         -0.304878
    -0.000024         -0.000749         -0.00186          0.213415         0.548781         -0.121951
    -0.002754         0.004089         -0.000316          0.060976         0.548781         -0.091463
    -0.000445         0.001708         0.000529          -0.731707         0.762195         -0.060976
    0.000035         0.000781         -0.002311          -0.853659         1.219512         -0.060976
    0.003543         -0.000743         -0.000482          -0.579268         1.371951         -0.091463
    0.006741         -0.005672         -0.002925          -0.426829         1.371951         0
    0.012033         0.001322         -0.004879          -0.030488         1.615854         0.426829
    0.007674         0.002034         -0.006833          0.243902         2.012195         0.853659
    0.012779         0.001041         -0.001951          -0.091463         2.164634         0.731707
    0.014716         0.004934         -0.004295          -0.243902         3.109756         0.579268
    0.018413         0.004534         -0.008709          0.640244         3.445122         0.213415
    0.020004         -0.004381         -0.003061          1.006098         3.719512         0.792683
    0.028113         0.011144         -0.020808          1.707317         3.780488         -0.060976
    0.043584         -0.01589         -0.012154          -0.70122         3.292683         0.396341
    0.024906         -0.019157         -0.035114          0.426829         4.817073         0.97561
    0.050589         -0.019232         -0.008365          3.993902         3.689024         -0.548781
    0.040471         -0.022417         -0.006106          3.780488         4.420732         0.518293
    0.041361         -0.019105         -0.007619          3.262195         2.896342         0.487805
    0.016487         -0.011573         -0.008634          4.359756         4.481708         0.609756
    0.023737         0.008319         0.016139          6.128049         3.780488         -1.280488
    -0.007964         0.012124         0.012521          4.054878         5.152439         -1.219512
    -0.007347         0.002473         0.013923          2.256098         4.29878         -2.073171
    -0.050605         -0.003686         -0.011127          3.628049         6.097561         -2.195122
    -0.05689         0.000372         0.035044          5.365854         5.121951         -3.018293
    -0.084965         -0.005757         0.03409          2.957317         5.792683         -3.109756
    -0.116605         0.010043         0.031959          4.268293         5.792683         -4.786585
    -0.129026         0.020143         0.028888          -0.762195         2.378049         -2.682927
    -0.151463         0.008498         0.013345          -8.506098         1.707317         -1.371951
    -0.145584         -0.000624         0.017121          -10         0.762195         -1.371951
    -0.142639         0.005946         -0.001733          -6.615854         -0.853659         -0.27439
    -0.110791         0.016671         0.033965          -1.737805         -2.469512         -0.091463
    -0.07418         0.032087         0.013305          -1.432927         -4.359756         1.920732
    -0.035711         0.04188         0.022558          -2.652439         -7.195122         2.682927
    -0.001811         0.010067         0.068437          -2.560976         -8.170732         3.140244
    0.019059         0.024264         0.08307          -0.884146         -8.780488         3.689024
    0.066224         0.043435         0.078175          -3.292683         -10.213415         3.719512
    0.062354         0.040021         0.017813          -12.439025         -6.737805         5.579268
    0.056524         0.012095         -0.021687          -11.097561         0.365854         2.743902
    0.073344         0.021786         -0.028873          5.060976         5.914634         -1.189024
    0.075863         0.063522         -0.018606          18.475611         9.02439         -3.20122
    0.084518         0.052771         0.008553          18.079269         11.097561         -6.036585
    0.101208         0.022685         0.004303          5.27439         11.341464         -7.621952
    0.106943         -0.045328         -0.027222          -9.817074         11.097561         -9.085366
    0.105477         -0.077669         -0.057324          -16.707317         10.182927         -9.176829
    0.123053         -0.107252         -0.069883          -14.695123         9.603659         -9.512196
    0.127739         -0.102403         -0.08657          -5.609756         9.786586         -9.115854
    0.095551         -0.057118         -0.071795          6.371952         9.72561         -7.713415
    0.070386         -0.005655         -0.054702          10.365854         8.353659         -6.79878
    0.057481         0.003288         -0.045129          6.768293         6.585366         -7.987805
    0.033875         -0.006354         -0.03454          0.884146         6.097561         -8.109756
    0.014991         -0.011333         -0.040914          -1.128049         6.585366         -9.237805
    -0.002656         -0.037582         -0.03195          -0.884146         6.920732         -9.72561
    -0.053882         -0.048816         -0.06306          -0.731707         9.45122         -7.987805
    -0.054239         -0.054092         -0.043221          1.585366         7.957317         -7.560976
    -0.108625         -0.024133         -0.063288          -0.884146         7.286585         -2.896342
    -0.129478         -0.008564         -0.028951          -2.835366         4.512195         -1.554878
    -0.173114         0.020102         -0.007926          -7.926829         1.432927         3.47561
    -0.177358         0.011785         0.00655          -14.29878         -2.408537         6.006098
    -0.157316         -0.012447         0.057584          -12.743903         -4.512195         7.835366
    -0.140892         0.00762         0.084739          -4.29878         -3.963415         10.640244
    -0.096503         0.025237         0.097674          6.707317         -4.695122         12.134147
    -0.051226         0.053783         0.119936          14.664635         -5.853659         14.969513
    -0.016957         0.059042         0.093605          14.72561         -7.5         16.554878
    0.025301         0.060515         0.076251          11.097561         -8.262196         16.341463
    0.081179         0.043529         0.070376          10.426829         -8.079268         13.963415
    0.123927         0.05787         0.064894          12.804878         -6.341464         10.365854
    0.1509         0.045515         0.05133          13.963415         -4.359756         6.097561
    0.166618         0.047154         0.04497          12.073171         -1.737805         2.621951
    0.156341         0.018387         0.016445          7.682927         1.067073         -1.585366
    0.136206         0.03053         -0.039188          0.945122         0.243902         -3.871951
    0.11248         -0.027334         -0.058694          -6.310976         2.560976         -5.884147
    0.075141         -0.012492         -0.038362          4.817073         9.573171         -10.97561
    0.07105         0.042936         0.009936          13.445123         10.731708         -14.878049
    0.020121         0.034935         0.005214          6.463415         14.207317         -17.042683
    -0.035856         0.020721         -0.017313          -1.981707         15.97561         -18.231709
    -0.082786         0.014429         -0.023811          -10.457317         16.890244         -19.512196
    -0.131268         -0.006231         -0.050104          -18.475611         18.719513         -20.945122
    -0.17689         -0.062406         -0.059419          -25.182928         19.573172         -19.542683
    -0.183699         -0.097777         -0.067066          -27.865854         18.536587         -18.20122
    -0.15985         -0.138573         -0.074747          -25.274391         16.463415         -15.365854
    -0.130028         -0.108124         -0.053352          -9.207317         13.506098         -11.463415
    -0.103437         -0.065405         -0.039947          -0.27439         8.170732         -4.268293
    -0.056578         -0.029473         -0.026489          0.487805         4.115854         -0.853659
    0.003957         -0.020844         0.01416          1.067073         1.890244         2.378049
    0.057072         0.03977         0.048633          13.414635         3.963415         -0.121951
    0.106009         0.079472         0.069961          18.567074         1.219512         1.280488
    0.088909         0.075883         0.051086          9.573171         1.341463         4.634147
    0.08226         0.04762         0.023877          -3.47561         0.457317         4.329268
    0.078698         0.009971         0.010507          -7.743903         2.22561         2.042683
    0.055927         0.016766         0.001375          -4.02439         3.140244         1.036585
    0.035367         -0.002408         -0.013353          -7.530488         2.378049         1.189024
    0.003294         -0.023996         -0.033144          -10.487805         3.445122         0.487805
    -0.009084         -0.036385         -0.018507          -7.164634         2.317073         0.030488
    -0.018009         -0.023248         0.00414          -1.25         2.042683         0.060976
    -0.017142         -0.003755         0.016202          1.341463         0.853659         0.182927
    -0.02094         0.00598         0.016673          0.670732         0.792683         0.060976
    -0.013041         0.011425         0.009432          0.152439         0.426829         -0.579268
    -0.00887         0.016757         0.006374          0.304878         -0.335366         -0.396341
    -0.003971         0.010867         0.003537          -0.213415         -0.792683         -0.457317
    -0.000052         0.004006         0.001462          -1.310976         -0.97561         -0.426829
    0.004841         -0.009295         -0.004494          -1.615854         -0.945122         -0.70122
    0.008951         -0.010171         -0.010041          -0.731707         -1.128049         -0.640244
    0.008137         -0.003449         -0.013501          0.304878         -0.853659         -0.579268
    0.009635         0.000171         -0.00709          1.189024         -0.762195         -0.579268
    0.006341         0.005019         -0.0045          1.890244         -0.731707         -0.243902
    0.003315         0.008703         0.000697          1.646342         -0.640244         -0.213415
    0.0048         0.005986         0.002901          0.640244         -0.335366         -0.518293
    -0.00241         0.004398         0.002126          -0.335366         -0.060976         -0.548781
    -0.0031         -0.002536         0.006779          -0.640244         0         -0.518293
    -0.003847         -0.000076         0.000149          -0.70122         0.121951         -0.396341
    -0.000343         -0.000451         -0.001443          -0.670732         0.335366         -0.487805
    -0.003009         0.00003         -0.002326          -0.792683         0.609756         -0.548781
    -0.002407         -0.001148         -0.002056          -0.97561         0.97561         -0.640244
    -0.000559         -0.000333         -0.000864          -0.884146         0.914634         -0.609756
    -0.003962         -0.002219         -0.001082          -0.518293         0.853659         -0.213415
    -0.001998         -0.001189         0.000502          -0.304878         0.579268         -0.243902
    -0.001598         -0.001147         0.004308          -0.365854         0.365854         -0.213415
    -0.000693         -0.000917         0.004618          -0.70122         0.457317         -0.091463
    -0.004851         -0.002296         -0.001188          -1.006098         0.548781         0.030488
    -0.003295         0.000116         -0.004662          -1.737805         0.365854         -0.152439
    0.001075         -0.003032         -0.005292          -1.615854         0.609756         -0.396341
    0.001446         0.00109         0.00104          -0.396341         0.548781         -0.243902
    0.002719         0.001653         0.002199          0.152439         0.426829         0
    0.003152         0.000737         -0.000194          -0.487805         0.426829         0.030488
    0.00174         -0.002536         -0.002499          -0.823171         0.457317         -0.091463
    0.001588         -0.001443         -0.001999          -0.152439         0.457317         -0.152439
    0.002833         0.00119         0.000745          -0.060976         0.243902         0.060976
    -0.000468         0.001538         -0.000381          -0.304878         0.27439         0.213415
    -0.003304         0.000839         0.003406          -0.091463         0.152439         0.030488
    -0.000886         -0.003821         0.008584          0         0.060976         -0.030488
    -0.007935         -0.003838         0.002375          -0.243902         0.030488         0.335366
    -0.008106         -0.004437         -0.00435          -0.152439         0.060976         0.152439
    -0.004727         -0.002378         -0.006995          0.213415         0.060976         0.121951
    0.004617         0.002785         -0.004229          0.792683         0.091463         -0.091463
    0.005451         0.006134         0.001304          1.341463         0.060976         0.091463
    0.002799         0.007251         0.004559          1.006098         -0.060976         0.426829
    0.004973         0.001309         0.000327          -0.27439         -0.030488         0.304878
    -0.003834         -0.00364         -0.002668          -0.97561         0.152439         0.396341
    -0.002676         -0.006623         0.0006          -0.609756         0.091463         0.335366
    -0.003313         -0.001002         0.004777          0.548781         -0.213415         0.548781
    -0.002455         0.003691         0.006556          1.890244         -0.487805         0.609756
    0.003114         0.00764         0.006612          1.920732         -1.006098         0.487805
    -0.000829         0.004354         0.000797          0.731707         -1.097561         0.487805
    -0.003202         -0.000227         -0.003073          -0.304878         -1.219512         0.304878
    -0.00139         -0.005651         -0.007927          -0.945122         -1.006098         -0.091463
    0.001427         -0.006864         -0.007904          -0.091463         -1.036585         0.182927
    -0.000421         -0.001585         -0.001441          1.006098         -0.914634         0.243902
    0.005523         0.004005         0.00041          1.402439         -0.762195         -0.121951
    0.005395         0.008282         0.002867          1.402439         -0.640244         -0.213415
    0.000214         0.00604         0.004833          0.914634         -0.396341         0
    -0.001196         0.002293         0.00328          0         -0.70122         0.030488
    -0.0033         -0.005588         -0.000306          -0.945122         -0.609756         0.060976
    0.001266         -0.010525         -0.003174          -0.487805         -0.487805         -0.121951
    0.001208         -0.001779         -0.006055          0.304878         -0.548781         0.304878
    0.000771         0.005022         -0.000547          0.457317         -0.121951         0.396341
    -0.002313         0.009096         -0.000047          0.731707         0.213415         0.396341
    -0.000092         0.003175         0.001915          0.853659         0.152439         0.548781
    0.004614         0.001173         0.002509          0.548781         0.213415         0.792683
    0.010917         -0.001015         -0.002876          -0.396341         0.426829         0.884146
    0.012054         -0.006671         -0.010113          -0.487805         0.823171         0.70122
    0.014722         -0.002212         -0.005356          0.426829         1.280488         0.914634
    0.020566         -0.002941         0.000598          0.70122         1.981707         0.609756
    0.023289         0.005459         -0.000108          -0.640244         2.134146         0.792683
    0.028397         -0.005789         -0.008289          -2.621951         2.103659         0.762195
    0.041663         -0.014006         -0.01171          -3.628049         1.25         0.426829
    0.03001         -0.022533         -0.033          -2.652439         2.347561         0.396341
    0.037289         -0.037167         -0.010189          2.439024         2.743902         -0.670732
    0.037839         0.005423         -0.009323          4.908537         2.652439         -1.463415
    0.049217         -0.019099         -0.014685          3.262195         2.164634         -3.323171
    0.018084         -0.00024         -0.027178          3.567073         3.567073         -1.859756
    0.024428         0.008597         -0.024086          5.884147         2.286585         -4.29878
    -0.015223         0.024065         -0.021417          7.286585         3.20122         -4.268293
    -0.044796         0.023744         -0.008931          7.469512         3.780488         -5.640244
    -0.064547         0.012159         0.003402          7.560976         3.445122         -7.073171
    -0.085232         0.000938         0.023816          9.29878         2.103659         -7.469512
    -0.103146         -0.000421         0.026084          11.158537         -0.182927         -7.012195
    -0.10654         0.014312         0.03825          11.463415         -2.957317         -6.646342
    -0.102615         0.010668         0.042319          8.689025         -5.243903         -5.792683
    -0.093811         -0.000255         0.045769          5.54878         -6.768293         -3.993902
    -0.084619         -0.002743         0.062396          3.567073         -7.469512         -1.768293
    -0.078242         -0.00239         0.079605          0.640244         -7.469512         1.128049
    -0.070211         -0.002693         0.069738          -4.359756         -7.195122         4.085366
    -0.035075         -0.005865         0.053642          -7.22561         -6.615854         5.914634
    -0.002474         0.000191         0.04389          -6.432927         -5.243903         8.353659
    0.020677         0.01109         0.023394          -3.018293         -4.054878         10.335366
    0.039589         0.014536         0.018715          1.768293         -2.743902         11.646341
    0.057647         0.029793         0.032941          8.780488         -0.579268         11.219513
    0.075219         0.050006         0.04061          16.25         1.981707         8.719512
    0.09416         0.0652         0.03073          19.908537         3.993902         6.067073
    0.094469         0.082824         0.023803          17.408537         6.79878         2.652439
    0.095106         0.069385         0.010449          11.097561         10.365854         -2.103659
    0.088585         0.049648         -0.000625          7.439024         13.231708         -6.676829
    0.082391         0.029758         -0.014758          6.768293         15.030488         -11.25
    0.086226         0.009548         -0.034853          5.884147         15.518293         -15.487805
    0.076598         -0.012088         -0.056789          4.115854         16.219513         -19.359756
    0.063817         -0.045022         -0.081564          2.5         16.189024         -21.25
    0.042655         -0.067853         -0.101189          4.29878         14.908537         -21.493902
    0.016351         -0.057017         -0.100873          7.042683         12.134147         -21.158537
    -0.00938         -0.056942         -0.098081          5.945122         8.445122         -18.963415
    -0.036801         -0.064499         -0.089598          2.439024         4.664634         -15.670732
    -0.056199         -0.061755         -0.086327          -2.621951         0.335366         -12.560976
    -0.071912         -0.057803         -0.077069          -8.140244         -3.47561         -8.963415
    -0.09503         -0.04468         -0.057749          -11.859756         -6.036585         -4.603659
    -0.113133         -0.03633         -0.03077          -11.128049         -8.140244         -0.731707
    -0.112186         -0.015782         0.011127          -6.981708         -10.945122         3.536585
    -0.092874         0.002608         0.036831          -4.420732         -13.628049         7.408537
    -0.074299         0.006384         0.057004          -3.536585         -14.939025         11.097561
    -0.051627         0.018583         0.074705          -2.5         -15.365854         14.664635
    -0.020598         0.024437         0.096092          -1.920732         -15.365854         17.621952
    0.007349         0.033026         0.102069          -0.853659         -14.817074         19.512196
    0.032051         0.050249         0.104311          0.640244         -13.567074         19.695122
    0.058844         0.061684         0.094582          2.804878         -10.731708         17.621952
    0.085161         0.0638         0.08172          4.695122         -7.804878         15.121952
    0.094692         0.061392         0.058735          5.670732         -3.810976         11.829268
    0.105245         0.046574         0.039566          6.158537         -0.365854         7.195122
    0.100407         0.040384         0.022278          4.939024         2.469512         3.140244
    0.093216         0.021565         -0.001123          1.981707         4.329268         -1.189024
    0.080237         0.002018         -0.028242          -0.365854         6.006098         -4.969512
    0.064385         -0.007761         -0.045054          -0.060976         8.04878         -8.170732
    0.05268         -0.002693         -0.038387          3.810976         9.908537         -12.408537
    0.034917         0.006635         -0.024655          6.036585         10.823171         -15
    0.008598         0.007066         -0.026951          3.445122         11.25         -17.286585
    -0.018122         0.000965         -0.032303          0.97561         12.134147         -20
    -0.037544         -0.0004         -0.032288          -0.304878         11.859756         -21.67683
    -0.059918         -0.0095         -0.030322          -2.77439         12.134147         -22.987806
    -0.086802         -0.027522         -0.032461          -4.329268         12.621951         -24.054878
    -0.108504         -0.043306         -0.024016          -5.365854         11.737805         -23.536587
    -0.120397         -0.065895         -0.019603          -7.652439         10.609756         -21.920732
    -0.102763         -0.083966         -0.018026          -9.115854         8.445122         -19.085367
    -0.079671         -0.08729         -0.011101          -8.262196         6.067073         -14.939025
    -0.058073         -0.068855         -0.002631          -6.432927         4.329268         -10.030488
    -0.044896         -0.04278         -0.002104          -2.591464         3.506098         -5.396342
    -0.02576         0.008159         0.011598          2.804878         2.804878         -2.378049
    0.00029         0.028207         0.025489          4.359756         1.829268         0.304878
    0.020545         0.032526         0.017266          5.030488         1.585366         1.95122
    0.042998         0.050045         0.014985          5.457317         0.152439         2.286585
    0.054906         0.038278         0.004566          1.219512         -0.091463         3.170732
    0.05623         0.030232         0.005411          0.548781         0.97561         2.560976
    0.05182         0.031217         0.008039          0.152439         0.609756         2.408537
    0.03755         0.019309         -0.000404          -0.853659         1.189024         1.737805
    0.034727         0.016619         0.003583          0.182927         0.70122         0.243902
    0.028954         0.012124         -0.001431          -1.036585         0.365854         -0.487805
    0.015741         -0.000457         -0.009348          -2.682927         0.548781         -0.97561
    0.009663         -0.011303         -0.004548          -2.865854         -0.27439         -1.158537
    0.002652         -0.015879         -0.002272          -1.341463         0.27439         -1.95122
    0.000559         -0.007429         0.011659          1.432927         0         -1.95122
    0.001033         0.001869         0.016554          1.036585         -0.396341         -1.615854
    -0.003079         -0.002997         0.00211          -0.853659         0.396341         -1.493902
    -0.002659         0.005805         0.003055          1.097561         0.335366         -2.22561
    -0.008963         0.014801         -0.001853          0.091463         0.518293         -1.310976
    -0.00385         -0.003394         -0.013396          -1.371951         0.518293         -2.042683
    -0.004057         -0.004278         -0.006811          -0.27439         0.243902         -1.676829
    -0.005003         -0.000688         -0.002323          1.890244         0.579268         -2.439024
    0.001466         0.011559         0.007126          2.652439         -0.091463         -2.073171
    0.003126         -0.005401         0.001599          0.945122         0.335366         -2.042683
    -0.000819         -0.001196         -0.000283          0.579268         0.853659         -1.981707
    0.004227         0.00041         -0.005695          0         0.762195         -1.859756
    0.001819         0.00443         -0.007681          0.121951         1.371951         -1.737805
    0.004385         0.005106         -0.003411          -0.548781         1.25         -1.432927
    -0.001961         0.004671         0.000592          -1.097561         1.280488         -1.280488
    -0.004694         -0.002708         0.00145          -1.493902         0.762195         -1.189024
    -0.002583         -0.00744         -0.005871          -0.792683         0.762195         -1.402439
    0.003793         0.000103         0.006826          1.25         0.70122         -1.52439
    -0.002239         0.000277         0.000188          -1.280488         0.914634         -0.548781
    -0.00394         -0.001536         -0.005123          -2.408537         1.463415         -1.280488
    -0.002956         0.001701         0.002737          -0.914634         0.884146         -1.006098
    -0.003342         -0.001178         0.007268          -1.493902         0.579268         -0.640244
    0.000647         -0.003482         0.005814          -1.859756         0.27439         -0.914634
    -0.002412         -0.004739         0.001917          -1.493902         0.152439         -0.396341
    -0.000367         -0.003986         0.000752          -1.646342         0.335366         -0.487805
    0.00205         -0.002994         -0.004867          -1.768293         0.304878         -0.243902
    0.000468         0.002683         -0.008386          -1.432927         0.365854         -0.121951
    0.001351         0.000975         -0.008271          -1.097561         0.27439         -0.213415
    0.002448         0.002538         -0.003296          0.091463         -0.091463         -0.487805
    0.001372         0.004374         0.010058          0.609756         -0.152439         -0.640244
    0.005395         0.003304         0.012343          -0.487805         -0.335366         -0.518293
    0.005488         -0.00263         0.005578          -2.012195         -0.213415         -0.27439
    0.000875         -0.004448         -0.004717          -2.317073         0.152439         -0.182927
    -0.001253         -0.002777         -0.005337          -2.408537         0.396341         0.030488
    -0.003347         -0.003784         -0.006808          -2.530488         0.365854         0.121951
    -0.004435         0.000488         -0.005251          -1.402439         0.27439         0
    -0.000228         0.007617         -0.000099          -1.676829         0.060976         0.091463
    -0.001159         0.00082         0.000702          -3.47561         0.121951         0.030488
    -0.000927         -0.003055         -0.006079          -4.054878         0.182927         -0.152439
    0.002969         -0.005569         -0.003496          -2.256098         0.030488         -0.487805
    0.001399         -0.003283         0.000133          -3.109756         0.060976         -0.060976
    0.002486         -0.012002         -0.000089          -3.719512         0.27439         -1.067073
    0.000427         -0.00589         0.007546          -2.865854         0.091463         -0.853659
    0.00249         0.002124         0.01463          -4.481708         -0.213415         -0.335366
    0.001992         0.01459         0.018736          -9.908537         -0.213415         0.365854
    0.0055         0.000734         -0.000637          -15.792684         0.152439         0.152439
    0.006158         -0.012303         -0.021408          -16.371952         0.487805         -0.182927
    -0.001129         -0.014139         -0.022986          -12.286586         1.006098         -0.243902
    -0.004809         -0.007991         -0.023662          -7.469512         1.128049         -0.426829
    -0.004629         -0.007955         -0.023031          -3.810976         0.457317         -0.670732
    -0.007218         -0.003044         -0.019597          -1.676829         0.152439         -0.670732
    -0.008704         -0.004584         -0.002201          -1.707317         -0.091463         -1.067073
    -0.001495         -0.006401         0.001364          -3.445122         -0.487805         -1.219512
    0.004273         -0.013519         0.006365          -5.091464         -0.396341         -0.97561
    0.006934         -0.012183         0.008217          -5.121951         0.426829         -0.640244
    0.001446         0.001387         0.006378          -5.640244         1.25         -0.182927
    -0.002359         0.006773         -0.006421          -7.378049         2.408537         -0.609756
    -0.004231         0.004247         -0.015293          -9.085366         2.957317         -0.609756
    0.000717         -0.006173         -0.01907          -9.634147         3.140244         -0.731707
    -0.00138         -0.010212         -0.024827          -7.164634         2.530488         -1.371951
    -0.000518         -0.015982         -0.020057          -2.77439         1.463415         -1.768293
    0.003883         -0.009856         -0.004912          1.52439         0.487805         -2.408537
    0.008965         -0.002611         0.012281          3.353659         -0.182927         -2.530488
    0.011665         -0.000136         0.013731          2.073171         -0.518293         -2.256098
    0.007769         0.006532         0.013915          0.091463         -0.213415         -2.347561
    -0.001011         0.002296         0.006249          -1.341463         0.335366         -1.981707
    -0.005497         0.003985         0.003437          -1.768293         0.731707         -2.103659
    -0.003225         0.007485         0.003335          -2.134146         1.158537         -2.317073
    -0.001213         0.00755         -0.001433          -3.871951         1.52439         -2.042683
    -0.001752         0.00272         -0.008569          -5.731708         1.768293         -1.95122
    -0.004136         0.002176         -0.014081          -5.670732         1.402439         -1.432927
    -0.01034         -0.008025         -0.022593          -3.780488         1.158537         -1.158537
    -0.01003         -0.007201         -0.016122          -1.097561         0.792683         -1.219512
    -0.008414         -0.010448         -0.00235          -0.091463         0.670732         -1.189024
    -0.000091         -0.015781         0.00437          -0.060976         0.335366         -1.219512
    0.00813         -0.00989         0.011308          0.365854         0         -1.036585
    0.011973         -0.00674         0.011          0.396341         0.030488         -0.335366
    0.003914         0.007889         0.010948          -0.152439         -0.030488         0.121951
    -0.003314         0.007483         0.004852          -0.609756         -0.091463         -0.457317
