      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.121835         0.010273         -0.105536          -2.530488         -2.713415         2.591464
    0.115241         0.016421         -0.051225          -2.195122         -5.426829         4.237805
    0.114263         0.060598         0.011168          5.70122         -5.27439         3.506098
    0.062505         0.04965         0.038817          7.987805         -7.22561         6.768293
    0.040629         0.041478         0.014648          -6.128049         -16.219513         13.871951
    0.039729         -0.064864         -0.014844          -13.231708         -19.085367         15.97561
    0.007174         -0.060095         0.005507          0.152439         -18.323172         17.012196
    -0.038792         0.013252         0.071203          11.676829         -16.95122         14.481708
    -0.092166         0.070953         0.100126          13.963415         -10.70122         7.591464
    -0.145413         0.081567         0.121507          8.323171         -6.432927         4.969512
    -0.183127         0.075606         0.101112          1.920732         -0.335366         1.737805
    -0.194939         0.07318         0.074835          -2.134146         6.95122         -3.20122
    -0.159272         0.0312         0.050688          -4.603659         11.280488         -8.658537
    -0.12273         -0.012931         0.006566          -8.231708         13.719513         -10.70122
    -0.096817         -0.049993         -0.022677          -9.969512         15.884147         -12.22561
    -0.046008         -0.065776         -0.034352          -10.518293         15.640244         -12.164635
    -0.005166         -0.081527         -0.062443          -14.207317         12.77439         -9.359756
    0.032196         -0.117565         -0.074368          -14.390244         9.29878         -6.79878
    0.034936         -0.109872         -0.089573          -12.865854         4.085366         -0.945122
    0.058808         -0.064851         -0.064627          -10.670732         -1.219512         2.378049
    0.081617         0.029955         -0.017131          1.676829         1.25         -0.213415
    0.07252         0.10287         0.03317          9.634147         3.109756         -1.371951
    0.05743         0.086203         0.037864          1.432927         1.310976         0.152439
    0.036569         0.015251         0.01408          -7.804878         0.670732         1.829268
    0.016755         -0.024518         -0.00729          -6.097561         0.548781         2.77439
    -0.00769         -0.022153         -0.003098          0.27439         0.884146         2.682927
    -0.021191         -0.00327         -0.00033          2.195122         1.432927         1.646342
    -0.014609         0.002658         0.003056          -0.091463         0.97561         0.518293
    0.001204         0.001736         0.004203          -1.067073         0.579268         0.243902
    0.006822         0.009006         0.011761          0.365854         0.884146         0.609756
    0.009364         0.001345         0.008627          1.463415         1.128049         0.762195
    0.006124         -0.002049         0.009441          0.884146         0.945122         1.219512
    -0.000569         -0.002225         0.00267          -0.304878         1.006098         0.97561
    0.00013         0.002712         -0.00138          -0.518293         0.640244         0.365854
    0.004206         0.007248         0.000068          0.060976         0.426829         0.243902
    -0.000151         0.007947         -0.00268          0.304878         0.548781         -0.030488
    -0.001293         0.003623         -0.002339          0.579268         0.548781         0.152439
    -0.001229         -0.001594         0.000863          0.426829         0.579268         0.182927
    -0.002351         -0.011041         0.001081          -0.243902         0.853659         0.030488
    -0.001685         0.001324         0.001841          -0.335366         0.884146         0.243902
    -0.001153         0.007895         0.001082          -0.670732         1.006098         -0.243902
    0.002984         0.004558         0.001257          -1.189024         0.945122         -0.27439
    0.004536         -0.001822         -0.004268          -1.768293         0.579268         0
    -0.000082         -0.005364         -0.009469          -1.52439         0.853659         -0.091463
    -0.000847         -0.004096         -0.007771          -0.853659         1.128049         -0.335366
    0.000689         -0.004644         -0.001138          -0.426829         1.067073         -0.548781
    -0.000816         -0.000395         -0.000129          -0.152439         1.341463         -0.640244
    -0.00241         0.0032         -0.000299          0.213415         1.341463         -0.518293
    0.001392         0.00256         0.00562          0.121951         1.341463         -0.457317
    -0.000644         0.00361         0.001371          -0.152439         1.463415         -0.152439
    -0.003445         -0.001213         0.00305          -0.060976         1.219512         -0.152439
    -0.002365         -0.002924         0.005174          0.304878         1.219512         -0.27439
    -0.000134         -0.003706         0.011366          0.152439         0.97561         -0.121951
    -0.002842         -0.00277         0.005968          -0.091463         0.762195         -0.27439
    -0.008133         0.002277         0.001649          -0.304878         0.70122         -0.27439
    -0.003186         0.002212         -0.001415          -0.609756         0.335366         -0.213415
    -0.000791         0.001965         -0.005819          -0.945122         0.152439         -0.152439
    0.000148         -0.00292         -0.00739          -1.25         0.365854         -0.457317
    0.005783         -0.000188         -0.008646          -1.25         0.426829         -0.335366
    0.008533         0.000826         -0.008089          -0.518293         0.426829         -0.365854
    0.005068         0.000466         -0.001979          0.457317         0.670732         -0.396341
    0.001125         -0.000018         0.000565          0.640244         0.762195         -0.182927
    -0.003397         0.000767         0.000648          0.396341         0.97561         -0.182927
    -0.004475         0.001004         -0.003974          -0.213415         1.158537         -0.457317
    -0.002799         -0.000759         -0.002593          -0.70122         1.219512         -0.518293
    -0.002239         -0.003928         -0.000512          -0.792683         1.280488         -0.518293
    0.00192         -0.000603         0.002715          -0.457317         1.341463         -0.97561
    0.003879         -0.00224         0.004321          -0.091463         0.97561         -0.945122
    0.001346         -0.001206         0.007167          0.670732         0.914634         -0.884146
    -0.001658         0.003722         0.004367          1.006098         0.762195         -0.853659
    -0.003084         0.004931         0.007204          0.335366         0.457317         -0.609756
    -0.004225         -0.003282         0.002443          -0.335366         0.243902         -0.609756
    -0.006505         -0.00243         0.007228          -0.060976         0.152439         -0.640244
    -0.007157         -0.00253         -0.000272          0.426829         0.304878         -0.548781
    -0.004163         0.003054         0.001345          0.365854         0.182927         -0.457317
    0.000185         0.004787         -0.004979          -0.030488         0.304878         -0.670732
    0.005226         0.003439         -0.007499          -0.426829         0.27439         -0.518293
    0.007697         -0.001546         -0.004241          -0.579268         0.243902         -0.762195
    0.005181         0.001107         -0.001635          -0.030488         0.335366         -0.579268
    0.002387         0.002839         0.00377          0.243902         0.426829         -0.609756
    -0.000434         -0.002612         0.008875          -0.243902         0.365854         -0.640244
    -0.003863         -0.002871         0.002022          -0.914634         0.579268         -0.579268
    -0.004653         -0.00464         -0.00971          -1.036585         0.518293         -0.762195
    -0.003332         -0.001173         -0.007182          -0.335366         0.396341         -0.853659
    0.000655         0.001015         -0.000668          0.182927         0.213415         -0.97561
    0.006383         0.004718         0.004934          0.457317         0.060976         -1.036585
    0.002177         0.006118         0.005705          0.365854         -0.060976         -0.945122
    0.001546         0.002746         0.001049          -0.182927         -0.27439         -1.128049
    -0.001107         -0.000928         -0.000138          -0.762195         -0.365854         -0.97561
    -0.001081         -0.002891         -0.004798          -0.97561         -0.365854         -1.067073
    -0.002622         -0.002899         -0.006768          -0.823171         -0.060976         -1.006098
    -0.002684         -0.000561         -0.008149          -1.158537         0.182927         -0.945122
    0.002345         0.002871         -0.003589          -0.914634         0.27439         -1.067073
    0.003634         0.003078         0.000644          -0.213415         0.27439         -0.792683
    0.006032         0.003635         0.003054          0.121951         0.396341         -0.670732
    0.003263         0.000954         0.00049          -0.152439         0.548781         -0.426829
    -0.001491         -0.002947         0.000392          -0.487805         0.70122         -0.27439
    -0.003146         -0.007436         0.001681          -0.304878         0.914634         -0.487805
    -0.003103         -0.003214         0.006423          -0.182927         1.067073         -0.487805
    -0.002482         -0.00179         0.002404          -0.213415         0.97561         -0.640244
    -0.000423         0.004427         0.0029          0.243902         0.70122         -0.579268
    -0.000143         0.00862         0.003101          0.762195         0.579268         -0.518293
    0.000862         0.001232         -0.001425          0.487805         0.548781         -0.335366
    -0.001459         -0.005069         -0.003679          -0.304878         0.396341         -0.182927
    -0.002925         -0.010891         -0.003334          -0.426829         0.487805         -0.518293
    -0.001168         -0.002658         0.005145          0.426829         0.457317         -0.579268
    0.001214         0.003147         0.008608          0.640244         0.304878         -0.670732
    0.000385         0.007791         0.002785          -0.091463         0.182927         -0.457317
    0.00148         0.002912         -0.002655          -0.823171         0.335366         -0.457317
    -0.002332         0.001353         -0.007788          -1.158537         0.487805         -0.304878
    0.00126         -0.00341         -0.007012          -1.310976         0.457317         -0.335366
    0.004133         -0.005462         -0.003851          -0.792683         0.396341         -0.304878
    0.003111         -0.000073         0.004341          -0.091463         0.640244         -0.548781
    0.002098         0.004043         0.007379          0.121951         0.640244         -0.548781
    -0.00047         0.003235         0.005122          -0.426829         0.457317         -0.426829
    -0.005649         -0.001318         -0.003324          -1.006098         0.518293         -0.396341
    -0.00784         -0.003594         -0.000706          -0.853659         0.487805         -0.121951
    -0.002952         -0.004633         0.003732          -0.426829         0.27439         -0.152439
    0.001154         0.000981         -0.001311          -0.243902         0.304878         -0.304878
    0.004244         -0.001168         -0.004369          -0.335366         0.304878         -0.487805
    0.004567         -0.00113         -0.0033          -0.182927         0.426829         -0.304878
    -0.000839         0.001049         -0.002445          0.365854         0.518293         -0.304878
    0.000306         0.002597         0.001364          0.609756         0.518293         -0.396341
    0.002393         0.004422         0.001677          0.152439         0.640244         -0.518293
    0.002305         -0.000369         0.004662          -0.945122         0.487805         -0.579268
    -0.002062         -0.006155         -0.001153          -1.463415         0.579268         -0.670732
    -0.006728         -0.007072         -0.001704          -0.823171         0.548781         -0.97561
    -0.002257         -0.001361         -0.000582          0.426829         0.487805         -1.036585
    -0.001025         0.004966         0.001878          0.518293         0.396341         -1.006098
    -0.000429         -0.000324         0.00287          -0.030488         0.152439         -1.189024
    -0.002101         0.001303         0.002491          -0.030488         0.152439         -1.310976
    0.000272         -0.002473         0.00004          0         0.27439         -1.463415
    0.000608         -0.002174         0.000227          -0.060976         0.304878         -1.463415
    0.000291         0.0008         -0.001185          -0.426829         0.487805         -1.707317
    0.0016         -0.00268         -0.001339          -0.731707         0.426829         -1.737805
    0.001671         -0.001363         -0.002243          -0.579268         0.457317         -1.829268
    -0.003937         0.001644         -0.001013          -0.27439         0.670732         -1.676829
    -0.001392         -0.000443         0.004854          -0.548781         0.579268         -1.737805
    0.001035         -0.000159         0.007594          -1.280488         0.70122         -1.493902
    -0.002883         0.00417         0.006661          -2.286585         0.97561         -1.432927
    -0.002111         -0.002523         -0.001898          -3.689024         1.158537         -1.554878
    -0.003447         -0.009245         -0.009526          -4.115854         1.52439         -1.341463
    -0.013109         -0.004076         -0.028129          -3.780488         2.195122         -1.341463
    -0.022792         -0.0058         -0.01469          -2.073171         3.871951         -3.079268
    -0.01589         0.00122         -0.018393          -0.884146         3.75         -2.530488
    -0.007243         -0.006056         0.003645          -0.945122         2.926829         -1.554878
    -0.01224         -0.013048         0.010728          2.804878         5.426829         -2.835366
    -0.027565         0.012804         0.00663          4.115854         5.304878         -1.128049
    -0.02049         -0.016319         0.010382          0.792683         4.786585         -1.219512
    -0.014439         0.013507         -0.021382          -0.609756         5.823171         -0.548781
    -0.016043         0.001235         -0.022184          -2.682927         6.52439         0.182927
    0.000837         -0.030262         -0.014231          -4.146341         6.615854         0.487805
    0.006334         -0.020694         -0.038143          -1.798781         7.804878         2.164634
    0.020497         -0.012453         -0.011764          0.243902         7.5         3.628049
    0.03378         -0.009963         -0.019177          -0.97561         6.920732         4.573171
    0.044212         -0.015587         -0.03331          -1.920732         5.518293         6.829268
    0.060174         -0.014618         -0.02157          1.189024         3.871951         8.140244
    0.076264         0.007446         -0.010616          5.396342         1.463415         9.512196
    0.08191         0.016113         0.025492          7.164634         -1.676829         10.914635
    0.077833         0.019726         0.021761          6.615854         -5.365854         12.408537
    0.064415         0.024765         0.024635          5         -9.359756         13.506098
    0.069696         0.019031         0.04881          6.890244         -12.22561         12.621951
    0.038374         0.032412         0.013462          7.439024         -15.091464         13.597561
    0.044566         0.029446         0.031668          6.310976         -18.62805         12.926829
    0.016512         0.054806         0.034709          7.682927         -18.323172         11.707317
    -0.007103         0.060642         0.056283          8.628049         -19.054878         9.573171
    -0.042987         0.063162         0.077253          8.719512         -17.347561         7.896342
    -0.085757         0.058147         0.083677          6.371952         -14.45122         5.060976
    -0.120754         0.040658         0.100536          2.804878         -9.847561         0.182927
    -0.150119         0.038191         0.071249          1.310976         -4.115854         -5.152439
    -0.161696         0.021568         0.062468          0.640244         0.182927         -9.542684
    -0.157482         0.021942         0.026537          -1.006098         5.579268         -14.420732
    -0.152744         -0.002954         0.013026          -4.634147         10.030488         -18.140244
    -0.121218         -0.02209         -0.024735          -10.457317         12.743903         -20.030489
    -0.080764         -0.057906         -0.047913          -13.04878         15.365854         -21.493902
    -0.040783         -0.081091         -0.060596          -12.865854         17.865854         -20.884148
    -0.004892         -0.091435         -0.07875          -11.128049         18.932928         -20.274391
    0.03886         -0.090531         -0.082922          -6.707317         18.140244         -18.536587
    0.072885         -0.052112         -0.068486          -3.384146         15.762196         -14.359756
    0.092878         -0.052822         -0.065531          -5.152439         12.682927         -10.884147
    0.116881         -0.048313         -0.065902          -4.847561         8.993902         -7.164634
    0.139794         -0.031424         -0.063463          -3.262195         4.969512         -2.652439
    0.145233         -0.029631         -0.065615          -2.317073         2.439024         0
    0.148609         -0.0364         -0.054445          2.256098         0.914634         1.219512
    0.142715         0.00545         -0.03711          5.670732         -3.262195         6.067073
    0.129602         0.061977         -0.026563          4.237805         -5.54878         6.097561
    0.092744         0.060715         0.002187          8.384147         -2.835366         2.713415
    0.041383         0.038806         0.012296          10.518293         -6.036585         8.018292
    0.045215         0.032998         0.025267          -3.109756         -12.896341         14.115854
    0.033047         -0.028484         -0.004005          -9.634147         -11.768293         11.280488
    -0.004812         -0.010287         0.017499          0.27439         -13.109756         12.530488
    -0.048576         0.000559         0.052866          6.280488         -14.664635         14.634147
    -0.103509         0.058064         0.064754          9.481708         -9.664635         9.72561
    -0.144722         0.079459         0.109225          10.54878         -4.817073         3.597561
    -0.171637         0.075482         0.09656          5.823171         -1.371951         0.213415
    -0.173638         0.055112         0.087795          0.70122         3.932927         -3.719512
    -0.145746         0.023191         0.044845          -4.115854         8.506098         -7.987805
    -0.106831         -0.017971         -0.001624          -7.042683         10.914635         -10.396341
    -0.073356         -0.04172         -0.019659          -7.012195         12.743903         -10.518293
    -0.021575         -0.061501         -0.02393          -4.634147         13.04878         -10.579268
    0.006568         -0.074982         -0.02598          -5.213415         11.829268         -8.384147
    0.034356         -0.075611         -0.053401          -7.378049         9.359756         -6.493903
    0.049555         -0.06752         -0.078854          -8.719512         4.542683         -2.682927
    0.056246         -0.043274         -0.075388          -9.664635         -0.121951         0.640244
    0.077614         -0.003174         -0.036677          -3.079268         -1.310976         0.213415
    0.062286         0.061914         0.012455          8.292683         1.341463         -0.70122
    0.038892         0.081367         0.041605          7.713415         1.554878         -0.27439
    0.03248         0.036383         0.024104          -2.378049         0.182927         0.182927
    0.017391         -0.013667         -0.012553          -7.591464         -0.182927         0.945122
    -0.005814         -0.025777         -0.023128          -3.963415         0.548781         1.341463
    -0.016565         -0.006559         -0.01401          0.97561         1.189024         0.914634
    -0.015205         0.00862         0.008323          1.25         1.371951         0.213415
    -0.002399         0.00338         0.019744          -1.158537         0.884146         -0.304878
    0.005112         0.003095         0.017553          -1.52439         0.853659         -0.030488
    0.005066         0.001109         0.00916          -0.27439         1.158537         0.304878
    0.000342         0.001278         0.003617          -0.213415         0.945122         0.548781
    -0.001679         -0.003275         -0.007263          -1.371951         0.97561         0.152439
    0.000414         -0.010432         -0.009326          -1.95122         0.853659         -0.518293
    -0.000645         -0.001119         0.002305          -0.731707         0.884146         -0.304878
    0.00007         0.005355         0.004578          0.609756         0.945122         -0.457317
    0.007282         0.011315         0.010889          1.036585         0.579268         -0.579268
    0.007193         0.006903         0.006563          -0.152439         0.426829         -0.121951
    -0.001667         -0.000532         -0.001976          -1.310976         0.579268         -0.152439
    -0.004264         -0.001793         -0.006854          -1.128049         0.731707         -0.640244
    0.002644         -0.006317         -0.005288          -0.945122         0.762195         -0.518293
    -0.002182         -0.005444         -0.005207          -0.70122         0.884146         -0.030488
    -0.00448         0.000332         -0.004752          -0.396341         1.097561         -0.548781
    0.002276         -0.001687         0.0003          -0.304878         0.792683         -0.640244
    0.000453         0.000213         0.000631          0         1.067073         -0.121951
    -0.000223         0.005053         0.001676          0.030488         1.52439         -0.213415
    0.002165         0.003456         0.002122          -0.365854         1.280488         -0.548781
    0.000951         -0.00036         0.000526          -0.70122         1.615854         -0.243902
    -0.001778         -0.001069         0.001202          -1.310976         1.829268         0.182927
    -0.000251         -0.004762         0.00272          -2.012195         1.402439         -0.579268
    -0.003716         -0.001465         0.00159          -1.585366         1.25         -0.609756
    -0.002778         -0.001563         0.003811          -0.609756         1.006098         -0.548781
    -0.000074         -0.001446         0.005197          -0.457317         0.609756         -0.396341
    -0.002793         -0.001157         -0.001116          -0.579268         0.853659         -0.213415
    -0.005946         0.0022         -0.003627          0.152439         0.731707         -0.426829
    -0.00085         0.002736         -0.002316          0.487805         0.365854         -0.609756
    0.002835         -0.001912         0.00264          -0.121951         0.426829         -0.27439
    -0.000661         -0.002897         -0.002771          -0.396341         0.457317         -0.152439
    0.002987         0.003542         -0.000459          0.27439         0.335366         -0.579268
    0.001022         0.005763         -0.002125          0.365854         0.548781         -0.335366
    -0.00055         0.000314         -0.002286          -0.365854         0.579268         -0.182927
    0.00249         -0.006585         -0.008469          -0.914634         0.487805         -0.457317
    0.001797         -0.007612         -0.005604          -0.121951         0.609756         -0.182927
    -0.00032         0.001918         0.000986          1.432927         0.792683         -0.365854
    -0.001428         0.008175         0.003718          1.554878         0.762195         -0.579268
    -0.002314         0.004782         0.002779          0.213415         0.670732         -0.304878
    -0.004         0.001287         0.003591          -0.792683         0.670732         -0.335366
    -0.001833         -0.002095         -0.00201          -1.310976         0.914634         -0.487805
    0.000096         -0.002848         -0.001022          -1.067073         0.914634         -0.27439
    0.002616         -0.001888         0.002307          -0.609756         0.914634         -0.182927
    -0.000642         -0.000924         0.003799          0.060976         1.036585         -0.030488
    -0.001099         0.002385         0.001281          0.335366         1.158537         0
    0.001269         -0.000826         -0.000928          -0.396341         1.036585         0.060976
    0.000429         -0.000466         -0.003868          -0.97561         1.067073         0
    -0.002391         -0.002326         0.002179          -0.762195         1.097561         -0.121951
    -0.0066         0.001265         0.005064          -0.182927         1.158537         -0.27439
    -0.004694         -0.000941         0.004637          0.091463         0.97561         -0.304878
    -0.003365         0.002762         0.001952          -0.27439         0.823171         -0.304878
    0.000433         -0.001501         -0.001954          -0.457317         0.670732         -0.396341
    0.003081         -0.002373         -0.005079          -0.213415         0.518293         -0.457317
    0.003832         -0.002875         0.000429          0.243902         0.426829         -0.365854
    0.001308         0.002778         0.001906          0.640244         0.518293         -0.548781
    -0.001884         -0.00227         0.003478          0.243902         0.365854         -0.487805
    -0.004241         0.000528         0.004149          0.426829         0.396341         -0.365854
    -0.001049         0.001009         -0.000977          0.487805         0.426829         -0.396341
    0.001504         0.002174         -0.002735          0.152439         0.426829         -0.396341
    0.002571         -0.000409         -0.003946          -0.182927         0.487805         -0.27439
    0.001275         0.004165         -0.000032          -0.304878         0.548781         -0.548781
    -0.001323         0.003722         0.000365          -0.762195         0.579268         -0.640244
    0.000699         -0.005225         0.00205          -0.97561         0.518293         -0.487805
    -0.001394         -0.003008         -0.003048          -0.365854         0.487805         -0.396341
    0.001033         -0.002211         -0.000876          0.213415         0.640244         -0.579268
    0.001022         0.002333         -0.003825          0.121951         0.487805         -0.518293
    -0.000745         0.001085         -0.000717          -0.121951         0.579268         -0.853659
    0.001943         0.002626         0.004895          -0.030488         0.365854         -0.823171
    0.000969         0.000147         0.006065          0.213415         0.365854         -0.457317
    -0.002936         0.002266         0.000555          0.365854         0.335366         -0.335366
    -0.005865         0.000251         -0.004829          0.152439         0.426829         -0.457317
    -0.00391         -0.003315         -0.006793          -0.457317         0.548781         -0.426829
    0.001559         -0.005191         -0.003677          -0.548781         0.487805         -0.579268
    0.004177         0.002097         0.003699          0.152439         0.609756         -0.640244
    0.004709         0.003436         0.007842          0.457317         0.609756         -0.853659
    0.000642         0.00392         0.005883          0.030488         0.457317         -0.426829
    -0.003588         -0.003504         0.004902          -0.487805         0.457317         -0.243902
    -0.005995         -0.001827         0.000406          -0.548781         0.335366         -0.335366
    -0.008312         -0.001462         -0.001238          -0.426829         0.27439         -0.457317
    -0.003329         0.000198         -0.0006          -0.335366         0.152439         -0.640244
    0.003977         0.004065         0.000497          -0.518293         0         -0.792683
    0.005721         0.000713         -0.00761          -0.548781         0.121951         -0.670732
    0.005163         0.000375         -0.001596          0.091463         0.213415         -0.670732
    0.004521         -0.000481         -0.000886          0.060976         0.335366         -0.670732
    0.003226         -0.004877         -0.003053          -0.396341         0.335366         -0.548781
    0.000237         -0.000386         -0.001856          -0.121951         0.396341         -0.792683
    -0.000396         0.002621         0.001835          0.304878         0.487805         -0.823171
    -0.001684         0.002878         -0.001266          -0.091463         0.518293         -0.609756
    -0.001347         -0.001995         -0.006677          -0.762195         0.579268         -0.426829
    -0.004398         -0.002572         -0.000068          -0.609756         0.640244         -0.457317
    -0.000394         -0.001862         0.002094          0.27439         0.640244         -0.487805
    0.000271         0.003588         0.010659          0.731707         0.640244         -0.304878
    -0.000174         0.00248         0.008528          0.030488         0.731707         -0.609756
    -0.000725         -0.00075         -0.000209          -0.518293         0.365854         -0.396341
    -0.002924         -0.002553         -0.005246          -0.304878         0.365854         -0.27439
    -0.001558         -0.001066         -0.00615          -0.304878         0.579268         -0.426829
    -0.001832         -0.003001         -0.002771          -0.335366         0.731707         -0.426829
    0.001464         0.001505         -0.00124          -0.152439         0.884146         -0.579268
    0.005468         -0.000554         0.002914          -0.335366         0.823171         -0.70122
    0.003593         0.003073         0.004284          -0.518293         0.731707         -0.609756
    -0.000446         0.003435         0.001279          -0.518293         0.670732         -0.487805
    -0.003677         -0.001549         -0.002102          -0.457317         0.609756         -0.487805
    -0.002942         -0.003974         -0.00383          -0.365854         0.609756         -0.518293
    -0.001377         -0.00064         0.001624          -0.030488         0.457317         -0.548781
    -0.00032         0.002418         0.004619          0.27439         0.426829         -0.823171
    0.001111         0.004864         0.007211          -0.030488         0.426829         -0.853659
    -0.000674         0.00018         0.001667          -0.335366         0.457317         -0.792683
    -0.003078         0.001511         -0.003744          -0.457317         0.426829         -0.640244
    -0.0009         -0.006408         -0.000066          -0.487805         0.518293         -0.518293
    -0.003845         -0.002978         -0.002787          -0.182927         0.548781         -0.518293
    -0.002099         0.000352         -0.000862          -0.304878         0.640244         -0.792683
    0.002813         -0.001867         0.000287          -0.457317         0.640244         -0.823171
    0.002445         0.002803         0.003159          -0.27439         0.487805         -0.70122
    0.005472         0.000485         0.005066          -0.304878         0.396341         -0.884146
    -0.000115         0.002732         -0.000635          -0.182927         0.243902         -0.884146
    0.000885         0.000818         -0.007344          -0.304878         0.152439         -0.945122
    0.000317         -0.001689         -0.007047          -0.182927         0.060976         -0.945122
    0.000449         -0.002523         -0.001731          0.091463         0         -0.823171
    -0.000617         -0.001823         0.001935          0.457317         0.060976         -0.97561
    -0.001666         0.004401         0.003892          0.731707         0.091463         -0.884146
    -0.000551         0.006255         0.00409          0.182927         0.152439         -0.884146
    -0.000636         -0.000074         -0.003368          -0.823171         0.213415         -1.036585
    -0.002072         -0.004942         -0.004062          -1.036585         0.121951         -0.97561
    0.002835         -0.00493         -0.001101          -0.457317         0.091463         -0.945122
    0.003635         0.000157         0.00283          0.152439         -0.030488         -1.097561
    0.001541         0.001688         0.003045          0         -0.060976         -1.25
    -0.00072         -0.001188         0.002436          -0.243902         -0.091463         -1.341463
    -0.004092         0.000612         -0.002348          -0.060976         0         -1.280488
    -0.008547         -0.000878         -0.000902          -0.243902         0.152439         -1.310976
    -0.003908         -0.004022         0.002013          -1.189024         0.152439         -1.615854
    -0.000392         -0.007905         0.001415          -1.95122         0.152439         -1.554878
    0.00203         0.001488         0.002499          -2.286585         0.182927         -1.676829
    0.002991         0.004901         -0.007376          -2.77439         0.27439         -1.707317
    -0.003466         -0.003305         -0.008244          -2.256098         0.335366         -1.25
    -0.015468         -0.01241         -0.00933          -1.554878         0.823171         -0.914634
    -0.013742         0.005892         -0.022503          -1.768293         1.158537         -1.158537
    -0.033454         -0.009349         0.006802          -1.981707         2.22561         -2.103659
    -0.028521         -0.005135         -0.006082          -1.310976         2.439024         -2.256098
    -0.0277         -0.023835         0.020721          0.27439         2.164634         -1.341463
    -0.024699         -0.002271         -0.001392          2.103659         2.591464         -0.853659
    -0.019954         -0.004942         0.002988          0.426829         2.22561         0.365854
    -0.026901         0.009133         -0.032961          -1.646342         2.439024         0.792683
    -0.033826         -0.023553         -0.042971          -2.164634         2.804878         2.164634
    -0.006162         -0.011421         -0.026955          0.243902         2.378049         4.390244
    0.026516         -0.033746         -0.014728          0.121951         0.823171         6.52439
    0.052853         -0.021723         -0.020181          0.914634         -0.823171         8.719512
    0.076072         -0.012886         -0.009113          3.780488         -3.140244         11.371951
    0.082146         -0.002301         -0.001236          5.396342         -6.25         14.02439
    0.099897         0.026284         0.013269          5.335366         -8.384147         14.878049
    0.0973         0.02298         0.009053          6.006098         -10.27439         15.365854
    0.11202         0.039869         0.033023          7.743903         -12.77439         15.487805
    0.102507         0.054161         0.023294          9.420732         -12.652439         14.02439
    0.08474         0.060907         0.027229          10.365854         -13.231708         12.743903
    0.056659         0.047163         0.033502          9.146341         -14.176829         12.5
    0.036343         0.034019         0.058442          5.70122         -15.365854         12.164635
    -0.002176         0.035809         0.046168          2.164634         -14.939025         9.542684
    -0.03885         0.014585         0.025411          0.548781         -14.817074         7.530488
    -0.095924         0.016746         0.05236          0.731707         -13.079268         5.640244
    -0.145098         0.04367         0.062786          3.323171         -6.554878         -1.493902
    -0.161391         0.026733         0.072104          1.554878         -3.658537         -5.426829
    -0.160754         -0.000684         0.056902          -1.25         0.213415         -8.902439
    -0.169228         0.012734         0.016225          -3.719512         5.426829         -12.896341
    -0.130109         -0.014422         -0.00245          -6.341464         7.682927         -16.920732
    -0.109946         -0.025991         -0.022273          -8.353659         9.634147         -17.286585
    -0.08991         -0.054191         -0.032662          -8.170732         12.865854         -19.390244
    -0.053374         -0.052532         -0.037458          -5.182927         15.335366         -19.268293
    -0.0093         -0.05726         -0.040904          -3.20122         16.554878         -17.957317
    0.029083         -0.039754         -0.055965          -0.609756         17.256098         -17.408537
    0.055493         -0.044108         -0.051217          -0.70122         15.243903         -15.121952
    0.086191         -0.046224         -0.055427          -0.762195         12.926829         -11.95122
    0.099422         -0.031901         -0.062115          -0.579268         10.457317         -7.957317
    0.1186         -0.022395         -0.054184          1.006098         8.567074         -5.579268
    0.127497         -0.01694         -0.056629          3.20122         5.97561         -3.506098
    0.152388         -0.000075         -0.047451          3.658537         2.042683         -0.609756
    0.150817         -0.001037         -0.034641          -1.615854         -1.737805         2.682927
    0.140771         0.015967         -0.027322          -4.512195         -3.628049         2.347561
    0.108124         0.053204         -0.030842          1.737805         -2.134146         0.213415
    0.053687         0.026157         0.008334          9.054878         -1.859756         1.371951
    0.037871         0.012917         0.015066          6.676829         -5.792683         6.829268
    0.06975         -0.011541         0.043303          -4.72561         -11.097561         9.268293
    0.024746         -0.033647         0.006322          -6.981708         -11.920732         8.902439
    -0.035477         0.019372         0.02244          0.945122         -12.073171         8.963415
    -0.065296         0.069794         0.042562          5.70122         -10.182927         5.945122
    -0.114151         0.080445         0.070377          3.20122         -7.682927         2.835366
    -0.163         0.058692         0.115091          1.676829         -2.317073         -1.890244
    -0.194072         0.047149         0.10926          3.292683         4.817073         -6.829268
    -0.181429         0.043188         0.06983          2.195122         9.603659         -10.97561
    -0.152956         0.01541         0.026763          -5         12.256098         -13.780488
    -0.098537         -0.030055         -0.015113          -10.152439         14.817074         -16.493902
    -0.058908         -0.058614         -0.030841          -10.884147         16.12805         -15.365854
    -0.016071         -0.077751         -0.048501          -8.140244         15.54878         -14.603659
    0.018979         -0.07724         -0.069074          -8.292683         13.47561         -10.792684
    0.051511         -0.115307         -0.078111          -9.634147         9.329268         -7.286585
    0.047264         -0.07291         -0.090809          -7.256098         4.207317         -1.615854
    0.070233         -0.047976         -0.064053          -2.042683         -0.304878         0.121951
    0.085092         0.057713         0.00657          5.853659         -0.396341         0.487805
    0.070027         0.08992         0.030451          10.884147         2.469512         -1.890244
    0.050162         0.088342         0.047017          5.457317         1.25         0.121951
    0.035833         0.028291         0.019645          -5.091464         0.731707         0.884146
    0.011479         -0.02932         -0.008698          -7.926829         0.670732         1.829268
