      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.002656         -0.002629         -0.00201          -0.548781         1.219512         -0.670732
    -0.000172         -0.000736         -0.001803          -1.432927         1.463415         -0.518293
    0.000058         -0.006644         -0.005349          -2.073171         1.554878         -0.335366
    0.000632         -0.006096         -0.007404          -1.829268         1.341463         -0.518293
    -0.002424         -0.003119         -0.000845          -0.457317         1.067073         -0.243902
    -0.004478         0.001216         0.006355          0.823171         1.006098         -0.518293
    -0.003778         0.004293         0.013678          0.884146         0.853659         -0.396341
    -0.001069         0.00734         0.010942          -0.121951         0.914634         -0.27439
    0.001684         0.005677         0.004652          -0.884146         1.006098         -0.609756
    0.000566         0.00376         -0.000575          -0.609756         0.945122         -0.487805
    0.00221         0.003399         -0.005148          0.335366         1.036585         -0.70122
    -0.002529         -0.000601         -0.002165          0.487805         1.097561         -0.670732
    -0.006124         -0.002825         -0.006029          0.487805         0.853659         -0.396341
    -0.00529         -0.005189         -0.001893          0.792683         0.853659         -0.518293
    -0.005795         -0.00005         0.002001          0.914634         1.371951         -0.884146
    -0.003659         -0.001016         0.000234          0.365854         1.554878         -0.97561
    0.002541         -0.00511         -0.000985          0.060976         1.493902         -1.128049
    0.00301         -0.003307         0.001946          0.396341         1.25         -0.579268
    0.007095         -0.000888         0.001362          0.97561         0.97561         -0.518293
    0.000403         0.002415         -0.002231          1.189024         1.067073         -0.426829
    -0.000459         0.000565         -0.004519          1.463415         1.158537         -0.70122
    0.000023         0.000647         0.002049          2.164634         1.310976         -0.914634
    0.003339         -0.00417         0.000272          3.353659         1.280488         -0.914634
    0.002085         0.000766         -0.000173          4.542683         1.158537         -0.426829
    0.008504         -0.00095         -0.000334          4.603659         1.341463         -0.731707
    0.008171         -0.004861         -0.000462          5         1.615854         -0.609756
    0.007904         0.003533         0.001193          4.969512         1.615854         0.396341
    0.011792         0.00517         -0.004319          3.506098         2.164634         0.182927
    0.012168         0.005503         -0.013026          5         2.835366         -0.518293
    0.016765         0.006746         -0.004561          7.042683         2.804878         -0.091463
    0.020248         0.0136         0.003187          6.371952         2.652439         0.853659
    0.028113         -0.002011         0.003135          4.115854         2.682927         0.914634
    0.038701         -0.00239         -0.002765          2.469512         2.195122         1.554878
    0.050883         -0.039412         -0.012954          -1.097561         0.121951         2.987805
    0.039144         -0.022154         -0.02716          0.060976         -0.030488         3.902439
    0.050651         -0.008153         -0.009228          -1.067073         -4.207317         6.310976
    0.028411         -0.008866         0.005508          -5.762195         -6.52439         8.445122
    -0.024146         0.006774         0.029992          -3.628049         -6.646342         8.902439
    -0.057989         0.029833         0.060517          0.243902         -7.591464         9.481708
    -0.110649         0.056289         0.079469          0.518293         -5.670732         7.347561
    -0.13891         0.076476         0.07588          1.829268         -0.823171         0.579268
    -0.133003         0.078173         0.076329          3.536585         1.798781         -3.780488
    -0.120465         0.08832         0.072          3.292683         5.27439         -8.75
    -0.12313         0.058351         0.010921          -2.256098         8.445122         -11.554878
    -0.101433         -0.01035         -0.029349          -5.823171         9.72561         -12.835366
    -0.044819         -0.028593         -0.030511          3.567073         13.323171         -16.829269
    0.003012         -0.031468         -0.017182          14.786586         14.786586         -16.737804
    0.043621         -0.023221         -0.01355          20.670732         16.189024         -18.384148
    0.072787         -0.031272         -0.026465          18.445122         14.664635         -17.286585
    0.113308         -0.071112         -0.046953          12.317074         10.853659         -14.542684
    0.131857         -0.064311         -0.065493          7.560976         7.5         -10.27439
    0.154314         -0.090121         -0.08755          3.47561         2.987805         -6.707317
    0.157826         -0.06819         -0.086056          2.103659         -2.042683         -2.835366
    0.145988         -0.021349         -0.073532          0.945122         -4.390244         -0.914634
    0.098821         0.011241         -0.025037          4.176829         -2.286585         -0.548781
    0.072026         0.01954         0.008877          6.737805         -4.02439         3.323171
    0.065238         0.00821         0.010813          1.280488         -8.109756         8.170732
    0.031487         -0.019409         0.003377          -4.756098         -7.317073         9.72561
    0.02519         -0.045214         0.018717          -4.542683         -7.743903         10.091464
    -0.0152         -0.008632         0.008528          -0.27439         -7.317073         11.006098
    -0.062941         0.035282         0.022057          0.121951         -7.469512         12.195122
    -0.114415         0.04971         0.019599          -5.914634         -8.140244         13.170732
    -0.1554         0.028244         0.033648          -10.792684         -7.164634         12.286586
    -0.181937         0.015564         0.023988          -11.006098         -6.493903         12.743903
    -0.185979         0.027686         0.032081          -6.676829         -6.463415         11.920732
    -0.188041         0.050469         0.033868          -3.536585         -5         9.329268
    -0.16723         0.051899         0.045649          -2.134146         -4.420732         7.347561
    -0.133003         0.075113         0.039449          -1.371951         -4.054878         7.012195
    -0.076519         0.082551         0.065544          -0.853659         -2.347561         5.030488
    -0.017856         0.088111         0.055169          -2.408537         -1.280488         3.170732
    0.048801         0.032598         0.050776          -6.006098         -0.945122         1.859756
    0.098807         -0.02646         0.032613          -2.439024         1.95122         -0.731707
    0.128655         -0.013356         0.047575          8.75         5.54878         -4.390244
    0.129291         0.046737         0.071849          15.670732         10.091464         -10.365854
    0.12648         0.058874         0.063924          16.280489         15.884147         -18.536587
    0.119348         0.059013         0.019694          9.695122         19.390244         -21.067074
    0.113642         0.004633         -0.030338          2.073171         22.103659         -24.908537
    0.083687         -0.048442         -0.056888          -1.158537         22.073172         -24.87805
    0.054645         -0.087387         -0.053518          -10.27439         18.963415         -22.591463
    0.032779         -0.121863         -0.059416          -24.756098         16.189024         -19.29878
    0.001028         -0.149638         -0.103392          -37.164635         12.621951         -12.256098
    -0.039998         -0.158578         -0.156347          -39.024391         8.506098         -7.713415
    -0.053288         -0.092878         -0.13328          -24.390244         6.829268         -9.542684
    -0.049271         -0.017857         -0.07889          -5.945122         5.304878         -9.542684
    -0.037463         0.011886         -0.031667          3.170732         1.189024         -6.036585
    -0.033486         0.035095         0.000643          5         -1.158537         -4.420732
    -0.021516         0.04331         0.01028          0.609756         -3.384146         -2.957317
    -0.008033         0.019414         -0.005057          -5.030488         -4.72561         -1.920732
    0.001777         0.000687         -0.002288          -3.993902         -4.573171         -1.768293
    0.003765         0.005237         0.024927          1.036585         -2.77439         -1.432927
    0.007309         0.012198         0.043575          2.652439         -0.426829         -1.493902
    0.002527         0.009172         0.03818          1.067073         0.640244         -0.70122
    0.003779         0.006947         0.024685          0.182927         1.006098         -0.030488
    0.001852         0.015909         0.017795          -1.676829         0.945122         0.731707
    0.002653         0.006087         0.005251          -5.27439         0.823171         0.457317
    0.001341         0.004479         -0.001854          -6.097561         0.97561         0.182927
    -0.000489         -0.000128         -0.003045          -4.695122         0.731707         0
    0.001562         -0.006352         -0.000678          -2.5         0.152439         0.030488
    -0.001485         -0.007035         0.002582          0.304878         -0.182927         0.426829
    -0.003337         -0.002894         0.009683          1.128049         -0.182927         0.243902
    -0.000521         0.000029         0.005403          -0.70122         0.152439         0.030488
    0.000169         0.001586         -0.006029          -2.073171         0.487805         0
    -0.001036         0.007518         -0.005409          -2.530488         0.97561         0.030488
    -0.005907         0.005819         -0.006867          -1.768293         1.554878         -0.365854
    -0.004531         0.003484         -0.000806          -0.396341         1.310976         -0.579268
    0.004188         -0.00444         0.004629          -0.091463         1.371951         -0.670732
    0.004913         -0.015075         0.006437          -0.030488         1.310976         -0.396341
    -0.001148         -0.010888         0.008275          0.396341         1.310976         0
    -0.004043         -0.002851         0.005643          0.640244         1.036585         0.091463
    -0.007141         0.009633         0.009007          -0.70122         0.853659         0.304878
    -0.002002         0.011417         0.004276          -2.652439         0.457317         0.426829
    -0.000625         0.006009         -0.003025          -3.628049         0.365854         0.518293
    0.002039         0.002073         -0.006326          -2.408537         0.365854         0.030488
    -0.000712         0.002244         -0.004475          -1.25         0.27439         -0.457317
    0.001383         -0.006212         -0.006119          -0.731707         0.426829         -0.792683
    0.000716         -0.005751         -0.006653          -0.70122         0.548781         -0.335366
    -0.000208         -0.000109         -0.001416          -1.067073         1.036585         -0.091463
    0.003739         0.002647         0.006094          -2.591464         0.945122         0.091463
    0.001624         -0.007062         -0.002938          -4.420732         0.762195         0.182927
    -0.000849         -0.004087         -0.0086          -3.932927         0.762195         -0.121951
    -0.000679         -0.000926         -0.001802          -2.682927         0.670732         -0.121951
    0.002777         -0.002498         -0.007301          -1.95122         0.853659         0.152439
    -0.004028         0.001908         -0.003888          -1.036585         1.128049         0.182927
    -0.001465         -0.001794         0.002945          -1.219512         0.97561         0.182927
    -0.000195         -0.00456         0.003918          -1.676829         0.457317         0.030488
    -0.000156         0.000063         0.006064          -1.402439         0.060976         0.030488
    -0.00325         0.010402         0.004461          -1.981707         0.182927         -0.060976
    -0.001819         -0.000468         -0.005025          -2.77439         0.27439         -0.487805
    -0.003408         -0.007796         -0.00363          -1.920732         0.487805         -0.487805
    -0.002336         -0.007995         -0.001927          -0.121951         0.853659         -1.067073
    0.001647         -0.010302         0.004122          0.609756         0.457317         -0.487805
    0.001122         0.000743         -0.002561          0.304878         0.518293         0.091463
    0.00207         0.008993         -0.000682          -1.097561         0.365854         -0.060976
    -0.000297         0.004655         -0.0066          -1.615854         0.457317         -0.213415
    -0.00473         0.00099         -0.005671          -1.158537         0.365854         -0.365854
    -0.002808         -0.000575         -0.000045          -0.426829         0.27439         -0.27439
    0.003027         -0.002804         0.003089          0.365854         0.152439         -0.457317
    0.00125         -0.000681         0.002667          0.121951         0.335366         -0.335366
    0.001391         -0.001716         0.002524          -0.426829         0.609756         -0.27439
    -0.003966         0.004486         0.002801          -0.487805         0.487805         0.030488
    -0.002587         0.004566         -0.000299          -0.823171         0.457317         -0.426829
    0.001056         0.003262         0.00191          -1.25         0.426829         -0.518293
    0.005141         -0.000711         -0.000816          -1.554878         0.457317         -0.548781
    0.00216         -0.002717         -0.006903          -1.432927         0.579268         -0.365854
    0.002119         -0.004322         -0.005522          -1.219512         0.457317         -0.335366
    0.001109         -0.004825         0.00027          -0.396341         0.487805         -0.548781
    0.001083         -0.004446         0.007833          0.548781         0.640244         -0.243902
    -0.001673         0.004451         0.009001          1.219512         0.548781         0.091463
    -0.005049         0.004733         0.00681          0.884146         0.426829         0.121951
    -0.003454         -0.00012         -0.001583          -0.243902         0.213415         -0.27439
    -0.00081         0.000685         -0.010446          -1.158537         0.121951         -0.548781
    -0.001429         -0.00453         -0.011873          -1.768293         0.060976         -0.579268
    0.000224         -0.007335         -0.01067          -1.371951         -0.426829         -0.396341
    0.000374         -0.000985         -0.002286          0         -0.70122         -0.243902
    0.001276         0.005267         0.005398          0.914634         -0.792683         -0.091463
    0.001802         0.006362         0.007443          0.97561         -1.006098         -0.091463
    0.001246         0.003332         0.00322          0.518293         -0.823171         -0.091463
    0.001388         0.002665         0.001014          0.152439         -0.579268         -0.426829
    0.001501         -0.004704         0.00042          0         -0.426829         -0.670732
    -0.000948         -0.003568         0.000922          0.426829         -0.182927         -0.792683
    -0.000758         -0.00051         -0.000239          1.097561         -0.304878         -0.762195
    -0.001974         0.005646         0.001176          1.158537         -0.091463         -0.670732
    -0.001384         0.006666         0.00055          1.036585         0.152439         -0.823171
    0.000456         0.001817         0.005323          1.036585         0.121951         -1.006098
    0.000755         -0.00714         -0.000038          1.25         0.152439         -0.762195
    0.001581         -0.003173         0.001336          2.042683         0.548781         -0.609756
    0.000679         -0.006054         0.004585          2.77439         1.006098         -0.518293
    0.001519         -0.006015         -0.001215          3.932927         1.280488         -0.670732
    0.004536         -0.003836         -0.004292          4.634147         1.646342         -0.731707
    0.005777         -0.003264         -0.015934          4.969512         1.981707         -0.609756
    0.010676         0.002858         -0.008255          6.006098         2.012195         -0.487805
    0.01733         0.001114         -0.006995          6.067073         2.347561         0.060976
    0.022849         0.011048         -0.002471          6.707317         3.109756         0.213415
    0.024138         0.017237         -0.009398          5.182927         3.414634         0.762195
    0.03142         0.001485         -0.006737          3.993902         3.414634         0.609756
    0.040956         -0.000179         -0.013984          3.932927         2.317073         2.22561
    0.050538         0.009427         0.003657          5.060976         2.591464         2.042683
    0.062306         0.021994         0.010152          4.29878         0.457317         2.652439
    0.056485         -0.022639         0.017692          -1.432927         -1.585366         4.512195
    0.03679         -0.004634         0.021771          -3.170732         -3.353659         6.707317
    -0.016076         -0.010934         0.037729          -4.573171         -4.786585         8.841464
    -0.06579         0.021331         0.046394          -2.286585         -3.109756         6.25
    -0.112789         0.038549         0.063287          0.365854         -1.219512         3.04878
    -0.147262         0.06541         0.056489          0.121951         0.518293         -0.304878
    -0.15863         0.069906         0.032496          -0.182927         3.963415         -5.792683
    -0.159131         0.045182         0.018575          -1.310976         5.396342         -8.932927
    -0.136679         0.004115         -0.012289          -2.256098         6.432927         -11.615854
    -0.089812         -0.016435         -0.014323          3.414634         7.987805         -14.481708
    -0.037865         -0.003187         0.003581          14.878049         10.091464         -16.097561
    0.014629         -0.017589         0.014974          18.871952         11.097561         -16.524391
    0.058969         -0.039461         -0.00306          18.414635         10.670732         -15.518293
    0.09991         -0.028639         -0.037214          14.573171         7.408537         -12.804878
    0.14067         -0.06256         -0.055943          7.835366         4.237805         -10.792684
    0.153356         -0.068407         -0.090262          3.810976         1.067073         -7.042683
    0.148466         -0.060195         -0.086077          4.939024         -1.859756         -3.506098
    0.146312         -0.017687         -0.062025          4.72561         -3.597561         -1.890244
    0.131503         0.00714         -0.035363          3.04878         -3.140244         -1.219512
    0.085476         0.020165         0.01546          6.432927         -0.762195         -0.030488
    0.086935         0.008124         0.007876          2.073171         -4.72561         4.359756
    0.061931         -0.026704         -0.016356          -5.54878         -5.243903         7.560976
    0.035482         -0.045191         -0.026366          -5.823171         -3.963415         8.109756
    0.008269         -0.054512         -0.008397          -0.365854         -5.152439         10.792684
    -0.037135         -0.024469         -0.002226          4.695122         -6.341464         14.390244
    -0.089669         0.036479         0.015602          4.329268         -7.347561         16.524391
    -0.141657         0.054379         0.019708          -2.5         -9.573171         18.079269
    -0.198482         0.045847         0.029634          -10.365854         -10.853659         20.121952
    -0.229489         0.026521         0.029371          -10.426829         -10         18.323172
    -0.223435         0.052076         0.066856          -3.932927         -7.896342         15.457317
    -0.191834         0.070177         0.076337          -0.304878         -4.939024         13.262196
    -0.131397         0.073329         0.082749          -1.829268         -4.634147         12.896341
    -0.085391         0.094796         0.061316          -7.103659         -4.573171         13.079268
    -0.004641         0.047907         0.050616          -12.957317         -5.914634         11.79878
    0.036912         0.036568         0.07018          -7.439024         -2.713415         9.847561
    0.108631         0.031793         0.084855          5         -0.548781         4.054878
    0.136319         0.059224         0.10304          10.70122         4.603659         -1.554878
    0.133469         0.096402         0.083213          7.865854         13.658537         -10.487805
    0.129237         0.061692         0.017938          5.518293         19.725611         -17.560976
    0.108272         0.005604         -0.009478          5.670732         22.682928         -18.902439
    0.102829         -0.035165         -0.040004          2.987805         25.42683         -22.347561
    0.076794         -0.108406         -0.078878          -1.006098         25.243902         -24.542683
    0.04249         -0.136529         -0.093376          -0.487805         22.92683         -24.542683
    0.000789         -0.115473         -0.084467          -1.981707         20.030489         -21.79878
    -0.023392         -0.094137         -0.100776          -7.743903         16.341463         -18.841463
    -0.040784         -0.071012         -0.102301          -12.408537         12.22561         -15.640244
    -0.039854         -0.052122         -0.090434          -14.939025         7.378049         -12.591464
    -0.03618         -0.034081         -0.072152          -14.878049         3.018293         -9.268293
    -0.027577         -0.013397         -0.050105          -12.347561         -0.670732         -6.859756
    -0.016983         -0.006421         -0.033443          -10.487805         -3.628049         -4.695122
    -0.00929         -0.001035         -0.023434          -9.542684         -5.70122         -2.5
    -0.001768         0.011867         -0.003904          -6.79878         -5.091464         -2.652439
    0.002687         0.006369         0.016018          -1.432927         -3.993902         -2.317073
    0.006837         0.014079         0.048166          1.829268         -3.04878         -0.70122
    0.011525         0.008334         0.051814          -0.945122         -1.341463         0.426829
    0.008243         -0.002122         0.037349          -4.481708         0.548781         1.371951
    -0.000632         0.010412         0.016208          -5.457317         1.676829         2.073171
    -0.004607         0.014775         0.001247          -5.335366         1.371951         1.676829
    -0.004858         0.007913         -0.00408          -5.091464         0.97561         1.52439
    -0.001933         0.001839         -0.007756          -3.993902         0.27439         1.006098
    0.003922         -0.00224         0.004537          -1.615854         0         0.853659
    0.001185         -0.000425         0.009489          -1.128049         0         1.25
    -0.002177         -0.005613         0.004857          -1.829268         0.030488         0.640244
    -0.001351         -0.000975         0.005057          -2.469512         -0.152439         0.70122
    0.001458         0.000978         0.004436          -2.439024         0.121951         0.243902
    0.00644         0.003321         -0.000357          -1.829268         0.243902         0.304878
    0.00066         0.006954         -0.005559          -1.128049         0.731707         0.609756
    -0.003769         0.004196         -0.009916          -1.310976         0.853659         0.365854
    -0.005945         0.002771         -0.005198          -0.426829         1.371951         0.060976
    -0.005733         0.004365         0.00131          -1.006098         1.310976         0.182927
    -0.00693         -0.005883         0.005149          -1.859756         1.615854         0.365854
    -0.007106         -0.002753         0.008416          -1.036585         1.432927         0.335366
    -0.009005         -0.001226         0.003803          -0.487805         1.25         0.060976
    -0.013064         -0.002934         0.003043          -0.97561         1.310976         -0.030488
    -0.009279         0.002926         -0.004206          -1.646342         1.463415         -0.060976
    -0.00547         0.000974         -0.002975          -2.073171         1.097561         -0.243902
    -0.00047         0.003709         0.00055          -1.676829         1.036585         -0.365854
    0.003921         -0.002892         0.001417          -1.432927         1.067073         0.060976
    0.002746         -0.000361         0.001133          -1.036585         1.067073         0.731707
    -0.000733         -0.002242         0.001883          -1.341463         1.097561         0.091463
    0.002148         -0.004723         -0.000837          -1.341463         0.792683         -0.060976
    0.004844         -0.005731         0.002065          -0.609756         0.213415         0.213415
    0.004656         -0.000093         0.00048          -0.182927         -0.060976         0.243902
    0.005873         0.007152         -0.00489          -1.036585         -0.030488         0.182927
    0.003722         0.002401         -0.001177          -2.652439         0.121951         0.091463
    -0.002296         -0.000423         -0.007387          -2.896342         0.060976         0.365854
    0.002265         -0.009518         -0.00923          -1.585366         -0.213415         0.518293
    -0.000336         0.002542         -0.000157          0.457317         -0.030488         0.182927
    0.001879         -0.001287         0.002804          0.97561         0.304878         -0.518293
    -0.002793         -0.000053         0.007516          0.70122         0.213415         -0.304878
    -0.002039         -0.001019         0.002107          -0.060976         0.091463         -0.27439
    -0.004952         0.00563         0.00442          -0.304878         0.060976         -0.182927
    -0.005133         0.007043         0.004708          -0.762195         0.091463         -0.182927
    -0.002935         0.002314         0.002399          -0.579268         -0.152439         -0.27439
    0.000191         -0.001078         -0.001987          -0.365854         -0.243902         -0.213415
    -0.001605         -0.004378         -0.001785          -0.365854         -0.27439         -0.426829
    -0.001479         -0.004674         -0.003186          -0.091463         -0.152439         -0.70122
    0.000379         -0.002958         -0.004306          -0.060976         -0.182927         -0.396341
    0.001085         0.004079         -0.005789          -0.762195         -0.030488         -0.70122
    0.004383         -0.001424         -0.008928          -1.463415         -0.121951         -0.884146
    0.003116         -0.000358         -0.004603          -0.762195         -0.182927         -0.548781
    0.005227         -0.003021         -0.000362          0.457317         -0.304878         -0.518293
    0.0034         0.000513         0.009476          1.371951         -0.182927         -0.121951
    0.004869         0.002363         0.009338          1.006098         0.121951         -0.152439
    0.000965         0.005992         0.007275          -0.426829         0.396341         -0.365854
    -0.002157         0.004403         -0.002383          -2.012195         0.457317         -0.548781
    -0.000554         -0.001751         -0.007961          -2.439024         0.396341         -0.792683
    0.006002         -0.001401         -0.006955          -1.402439         0.579268         -1.158537
    0.004606         -0.004246         -0.002439          -0.060976         0.182927         -0.426829
    0.001341         -0.000857         0.00176          0.548781         -0.060976         -0.213415
    -0.001271         0.000486         0.004338          0.426829         -0.030488         -0.121951
    -0.005509         0.002928         0.006986          0.030488         0.152439         0.182927
    -0.006751         0.004295         0.002073          -0.853659         0.579268         -0.518293
    -0.007354         0.001678         -0.00381          -1.646342         1.006098         -0.762195
    -0.005297         -0.00022         -0.006369          -1.585366         1.006098         -0.670732
    0.002989         -0.003496         -0.002556          -1.341463         0.97561         -0.762195
    0.003758         -0.001039         -0.001068          -1.067073         0.884146         -0.518293
    0.000663         -0.003761         -0.001245          -0.579268         0.70122         0.030488
    -0.001227         0.000312         0.00584          -0.670732         0.823171         0
    -0.000982         -0.001509         0.001156          -1.493902         1.158537         -0.304878
    0.002339         -0.002965         -0.001223          -2.286585         0.884146         0.091463
    0.002067         -0.004129         -0.003908          -2.012195         0.792683         -0.030488
    0.001263         -0.003499         -0.002346          -0.762195         0.853659         -0.030488
    0.001792         -0.000846         -0.001876          0.091463         0.640244         0.182927
    0.000261         -0.00263         -0.000915          0.152439         0.579268         0.182927
    -0.000767         0.001412         -0.002295          0.27439         0.731707         0.152439
    0.000753         0.003473         -0.003984          0.396341         0.487805         0.426829
    0.000017         0.004536         0.000719          0.182927         0.70122         0.213415
    -0.002526         0.001481         0.001942          -0.457317         0.70122         0.426829
    -0.003974         -0.003503         0.004679          -0.426829         0.731707         0.579268
    -0.001226         -0.000459         0.004134          -0.121951         0.823171         0.518293
    -0.001176         0.000219         0.00233          -0.365854         0.914634         0.731707
    -0.001722         0.000371         0.001278          -0.121951         1.128049         0.792683
    0.001747         0.001468         -0.003665          0.487805         1.097561         1.006098
    0.003742         0.006058         -0.007815          0.609756         1.189024         0.884146
    0.002017         0.000354         -0.008205          -0.182927         1.371951         0.884146
    0.001418         -0.00167         -0.01008          -0.548781         1.95122         0.640244
    0.000158         -0.00993         -0.014704          0.426829         2.408537         0.579268
    -0.000655         -0.013999         -0.008248          2.77439         2.865854         0.792683
    0.000648         -0.021746         -0.023786          7.5         3.20122         0.823171
    0.009893         -0.003529         -0.00106          12.926829         3.079268         1.646342
    0.013774         0.016903         0.008332          13.353659         3.871951         1.859756
    0.022543         0.023679         0.017798          10.945122         4.054878         1.585366
    0.031901         0.020701         0.018145          5.853659         3.841464         2.164634
    0.044466         0.002498         0.014125          0.670732         3.902439         2.469512
    0.067409         -0.003666         0.012277          -0.121951         2.743902         2.743902
    0.045919         -0.0043         -0.022014          -0.731707         1.25         4.02439
    0.040446         -0.015744         -0.004135          0.213415         -0.335366         2.865854
    0.021615         0.023733         0.032629          -0.27439         -3.140244         4.237805
    -0.01806         -0.015584         0.030791          -4.634147         -4.786585         5.487805
    -0.081635         -0.013053         0.034984          -1.067073         -4.237805         5.70122
    -0.121558         0.051081         0.088144          5.823171         -1.280488         1.493902
    -0.122442         0.089693         0.071296          5.731708         2.560976         -3.841464
    -0.117094         0.07234         0.032623          0.457317         5.182927         -5.945122
    -0.11555         0.05631         0.004223          -3.323171         8.445122         -8.810976
    -0.110995         -0.001046         -0.022989          -6.006098         10.030488         -11.402439
    -0.103835         -0.019391         -0.028938          -1.890244         11.310976         -12.408537
    -0.070568         -0.029185         -0.021588          6.006098         11.493903         -14.176829
    -0.025009         -0.020418         -0.002622          11.737805         12.012196         -13.689025
    0.03136         -0.035866         0.008645          12.896341         11.25         -12.743903
    0.072354         -0.043341         -0.022186          10.304878         9.02439         -10.060976
    0.109055         -0.047954         -0.046459          7.865854         6.981708         -8.536586
    0.134119         -0.031332         -0.06666          6.585366         4.512195         -6.280488
    0.165498         -0.033855         -0.06407          5.213415         0.97561         -4.237805
    0.169508         -0.053842         -0.049303          3.689024         -2.378049         -0.945122
    0.161192         -0.008894         -0.046083          1.493902         -4.390244         0.518293
    0.11743         -0.002232         -0.009913          2.591464         -2.195122         -0.823171
    0.070311         0.000363         0.021171          6.128049         -3.414634         3.04878
    0.072069         0.002243         0.010687          2.5         -7.134147         6.036585
    0.002968         -0.056213         -0.006099          0.304878         -5.182927         7.682927
    -0.00954         -0.036963         0.00684          6.128049         -6.585366         7.77439
    -0.036147         0.005781         0.019339          9.603659         -6.920732         8.170732
    -0.064074         0.028649         0.032463          6.615854         -9.207317         10.060976
    -0.138173         0.0487         0.004096          -0.945122         -9.237805         12.012196
    -0.175382         0.027632         0.005425          -6.402439         -9.878049         12.103659
    -0.189525         0.028942         -0.006012          -4.72561         -10.518293         11.310976
    -0.181503         0.039169         -0.021216          1.798781         -12.835366         9.481708
    -0.177624         0.064343         0.013496          7.286585         -11.859756         10.304878
    -0.131943         0.087021         0.055719          9.390244         -9.512196         9.512196
    -0.081726         0.123914         0.092036          5.243903         -7.987805         8.658537
    -0.012451         0.083506         0.113668          -2.652439         -5.670732         6.737805
    0.037891         0.04161         0.103434          -3.079268         -1.25         4.146341
    0.081094         0.030553         0.099544          1.189024         2.134146         0.853659
    0.091437         0.064482         0.093307          0.97561         8.810976         -3.262195
    0.109283         0.069945         0.067224          -0.548781         17.92683         -12.469513
    0.122192         0.046971         0.01374          1.676829         23.932928         -17.286585
    0.086425         0.010624         -0.037836          6.737805         26.890245         -20.762196
    0.080078         -0.016501         -0.030269          10.243902         27.37805         -26.371952
    0.085742         -0.065154         -0.03027          0.579268         23.384148         -25.914635
    0.063906         -0.087865         -0.050388          -15.304878         19.756098         -23.292683
    0.052883         -0.102909         -0.098123          -31.493904         14.72561         -21.189024
    0.040744         -0.170804         -0.130061          -47.804878         7.835366         -15.030488
    -0.001389         -0.198362         -0.138814          -59.451221         4.603659         -6.341464
    -0.043494         -0.188572         -0.165544          -52.591465         3.658537         -4.481708
    -0.048077         -0.10535         -0.124427          -23.841463         1.310976         -6.25
    -0.035532         -0.00635         -0.044463          1.95122         -1.219512         -3.993902
    -0.027254         0.049217         0.012867          8.841464         -3.323171         -0.304878
    -0.028639         0.070428         0.029239          5.792683         -4.02439         0.609756
    -0.019395         0.067866         0.023977          2.560976         -4.664634         0.152439
    -0.009266         0.058394         0.026017          2.286585         -4.634147         -0.945122
    -0.000186         0.041442         0.035853          2.77439         -3.567073         -1.615854
    0.008249         0.023388         0.03005          0.335366         -2.926829         -1.341463
    0.011873         0.001328         0.017399          -2.530488         -2.164634         -1.890244
    0.008522         -0.014563         0.009622          -3.384146         -0.97561         -1.402439
    0.004278         -0.016143         0.012385          -1.402439         -0.091463         -0.762195
    -0.000093         -0.00393         0.015768          -0.640244         0.365854         -0.121951
    -0.007301         0.000762         0.005583          -2.926829         0.731707         0.579268
    -0.01502         -0.002515         -0.00901          -4.603659         0.640244         1.310976
    -0.012993         -0.005137         -0.010333          -3.932927         0.335366         1.036585
    -0.007855         -0.009969         -0.007095          -2.042683         0         1.189024
    -0.001401         -0.004655         0.006824          0.579268         -0.365854         1.25
    0.002199         0.002526         0.01503          2.378049         -0.121951         1.219512
    0.001955         0.01374         0.010266          1.859756         -0.152439         1.646342
    0.00215         0.011382         0.008213          0.091463         0.030488         1.798781
    -0.001601         0.014965         0.002078          -1.493902         0.518293         1.798781
    0.002626         0.005918         -0.007713          -2.865854         0.70122         1.036585
    -0.000048         -0.00093         -0.006365          -2.865854         0.853659         0.70122
    0.004845         -0.007385         -0.00392          -2.256098         1.128049         0.396341
    0.003876         -0.010009         0.000965          -1.52439         1.280488         0.609756
    0.002905         -0.007031         0.004092          -1.402439         1.219512         0.731707
    -0.002363         -0.009726         -0.005125          -1.95122         1.067073         0.97561
    -0.005016         -0.007586         -0.001756          -2.012195         0.640244         1.402439
    -0.00577         -0.001772         0.003869          -1.646342         0.853659         1.554878
    -0.004421         0.003075         0.006025          -1.036585         0.853659         1.493902
    -0.001584         0.00539         0.005015          -0.640244         0.396341         1.25
    -0.000095         0.005874         0.001082          -0.853659         0.030488         0.853659
    0.004221         -0.001355         -0.000892          -1.219512         0.030488         0.365854
    -0.000139         -0.004014         -0.001885          -0.396341         -0.030488         0.518293
    0.002428         -0.004188         0.002593          0.304878         -0.182927         0.548781
    -0.00294         -0.001788         -0.004371          0.091463         -0.091463         0.97561
    -0.002548         0.003453         -0.010333          -0.396341         0.091463         0.731707
    -0.002233         0.002957         -0.010805          -1.25         0.396341         0.27439
    -0.001787         -0.002126         -0.005519          -0.884146         0.426829         0.060976
    0.000133         0.000838         0.005546          0.396341         0.304878         0
    0.00206         0.001842         0.014007          0.457317         0.731707         0.152439
    0.003015         0.001864         0.006518          -0.304878         0.609756         0.121951
