      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.025161         -0.027638         -0.019009          3.353659         -0.70122         0.091463
    0.034582         -0.001798         -0.021848          9.146341         -2.591464         0.365854
    0.048173         0.011843         -0.007713          4.695122         -6.219512         2.378049
    0.03307         -0.025291         -0.032928          -2.378049         -6.707317         3.628049
    0.031143         -0.023749         -0.028295          1.219512         -8.231708         4.237805
    0.02218         0.005024         -0.017754          6.128049         -9.420732         5.426829
    -0.002568         0.01066         -0.004437          5.579268         -9.878049         6.52439
    -0.027445         -0.003777         -0.015464          4.420732         -10.823171         7.195122
    -0.042464         0.005963         0.024348          6.158537         -11.646341         8.353659
    -0.070495         0.026646         0.047603          3.47561         -11.189025         9.542684
    -0.084325         0.009793         0.046872          -0.640244         -11.371951         9.085366
    -0.105546         0.025999         0.053122          0.853659         -9.847561         8.597561
    -0.120375         0.036814         0.088006          3.597561         -7.164634         7.134147
    -0.128721         0.046834         0.090131          4.420732         -4.542683         5.060976
    -0.119188         0.051335         0.086753          6.097561         0.060976         2.164634
    -0.087733         0.062747         0.100067          7.073171         2.77439         -0.121951
    -0.037179         0.012503         0.086499          5.487805         5.243903         -2.164634
    0.01264         0.011174         0.039707          0.030488         4.481708         -1.554878
    0.026909         0.008549         -0.032297          -12.743903         3.536585         -1.036585
    -0.001325         -0.056442         -0.062752          -11.646341         10.914635         -5.518293
    0.055972         0.024573         -0.033795          5.030488         13.292684         -8.47561
    0.104152         0.052471         0.009683          9.085366         14.085366         -10.27439
    0.120431         0.01893         0.019269          -2.256098         16.554878         -11.432927
    0.144392         -0.01552         -0.008217          -8.292683         17.530489         -13.20122
    0.170787         -0.031947         -0.029035          -5         17.835367         -15.121952
    0.15577         -0.013839         -0.060532          -4.115854         17.743902         -15.457317
    0.140827         -0.043103         -0.099207          -9.115854         15.823171         -17.408537
    0.107388         -0.055576         -0.117647          -11.737805         13.567074         -17.530489
    0.055051         -0.049929         -0.132985          -10.426829         10.853659         -17.743902
    0.010057         -0.046389         -0.119474          -7.134147         7.926829         -17.286585
    -0.024767         -0.073635         -0.092063          -3.689024         5.70122         -14.939025
    -0.060048         -0.077267         -0.069159          -2.713415         2.743902         -11.158537
    -0.099796         -0.076462         -0.056694          -4.695122         -0.091463         -7.5
    -0.145657         -0.067615         -0.044183          -5.54878         -1.95122         -3.780488
    -0.170823         -0.058389         -0.016206          -3.536585         -5.213415         -0.335366
    -0.186463         -0.030109         0.024926          0.121951         -8.628049         4.634147
    -0.180811         0.007944         0.070331          4.176829         -9.908537         7.957317
    -0.148555         0.037214         0.084976          5.884147         -12.012196         11.371951
    -0.110055         0.056529         0.109973          4.054878         -14.176829         16.280489
    -0.065778         0.082919         0.104775          1.219512         -13.47561         18.597561
    -0.011998         0.07864         0.105695          1.128049         -13.20122         18.445122
    0.012863         0.081662         0.09647          5.27439         -10.304878         17.804878
    0.061853         0.101072         0.100028          9.542684         -7.012195         15.914635
    0.118232         0.06992         0.089397          9.847561         -4.664634         12.804878
    0.135211         0.064529         0.048862          6.981708         -0.914634         9.786586
    0.140786         0.024475         0.003347          2.347561         1.006098         6.341464
    0.139386         0.008057         -0.031502          -0.670732         1.097561         3.932927
    0.122056         -0.017383         -0.050592          -1.158537         2.073171         0.335366
    0.085731         -0.024453         -0.077779          -2.621951         0.579268         -1.859756
    0.048467         -0.043         -0.071403          -5.060976         -0.731707         -3.414634
    0.019243         -0.0469         -0.076067          -5.823171         -2.5         -3.567073
    -0.028942         -0.054317         -0.058119          -3.871951         -2.896342         -3.262195
    -0.070419         -0.027438         -0.02755          3.231707         -0.213415         -4.603659
    -0.064148         0.015745         0.015069          5.884147         0.091463         -5.426829
    -0.050732         0.009276         0.013032          0.457317         -0.182927         -4.939024
    -0.038437         -0.020314         0.008277          -2.896342         -0.304878         -2.77439
    -0.020203         -0.007462         0.018145          0.091463         0.609756         -2.073171
    -0.000928         0.015319         0.020571          1.737805         1.067073         -1.859756
    0.00707         0.013427         0.006691          -1.402439         1.189024         -1.067073
    0.007023         -0.001172         -0.015155          -3.658537         1.341463         -0.97561
    0.004837         -0.005235         -0.015054          -2.713415         1.52439         -0.426829
    0.005628         -0.006727         -0.006965          -1.036585         1.128049         0.030488
    0.001768         -0.004014         0.00185          -0.121951         0.97561         0.182927
    -0.002297         -0.003797         0.005582          -0.152439         1.036585         0.091463
    -0.005158         -0.005186         0.003489          -0.792683         1.097561         0.182927
    -0.006861         -0.003758         0.0024          -1.097561         1.341463         0.243902
    0.000176         -0.00496         0.007389          -0.853659         1.189024         -0.27439
    -0.003961         -0.002991         0.004349          -0.548781         1.280488         0.213415
    -0.004341         0.003271         -0.003552          -0.853659         1.585366         0.121951
    -0.001519         0.002617         -0.010459          -0.914634         0.97561         -0.304878
    0.000347         -0.000641         -0.001727          -0.030488         0.884146         -0.243902
    -0.000113         -0.001685         -0.000209          0.457317         1.189024         0.121951
    0.0003         -0.001543         0.002762          -0.670732         1.158537         0.213415
    -0.005033         -0.003383         -0.001111          -1.585366         1.280488         0.091463
    -0.001488         -0.004464         0.000283          -1.036585         0.97561         -0.030488
    -0.002362         0.005608         0.001985          -0.365854         0.762195         0.121951
    -0.004038         0.004487         0.001978          -0.823171         0.97561         -0.030488
    -0.000496         -0.006958         -0.001542          -1.310976         0.670732         0.27439
    -0.003522         -0.007714         0.000719          -0.335366         0.670732         0.762195
    -0.003013         -0.001484         0.005849          0.945122         0.70122         0.27439
    -0.001629         0.0035         0.003117          0.792683         0.457317         0.152439
    -0.005014         0.004167         -0.000046          -0.213415         0.609756         0.457317
    -0.003035         0.003529         -0.010193          -1.097561         0.914634         0.335366
    0.001088         -0.000888         -0.015381          -1.737805         0.97561         0.213415
    0.00673         -0.007546         -0.006836          -1.25         0.914634         0.335366
    0.005384         -0.003693         -0.001953          -0.060976         1.219512         0.213415
    0.000987         0.000171         0.004883          0.853659         1.280488         0.182927
    -0.002336         0.005019         0.003906          0.853659         1.371951         0.27439
    -0.003822         0.002648         0.003711          0.060976         1.585366         0.060976
    -0.004034         -0.001202         0.004141          -0.762195         1.52439         0.457317
    -0.004985         -0.001743         -0.000008          -1.25         1.798781         0.335366
    -0.00516         -0.0053         -0.004498          -1.371951         1.707317         0.243902
    -0.004714         -0.003459         0.002261          -0.609756         1.25         0.335366
    -0.001427         -0.002377         0.007473          0.457317         1.036585         0.213415
    0.003741         0.000052         0.012814          1.52439         0.243902         0.060976
    0.003774         0.002581         0.011618          1.737805         -0.182927         -0.182927
    -0.004012         0.002455         0.005974          0.518293         0         -0.243902
    -0.0036         0.001769         -0.002642          -0.823171         -0.091463         -0.365854
    -0.003271         -0.001515         -0.010317          -0.762195         0.030488         -0.518293
    0.000118         0.000937         -0.008644          0         0.121951         -0.609756
    0.000875         -0.003352         -0.007697          0.27439         0.152439         -0.579268
    0.004216         0.002592         -0.004009          0.457317         0.060976         -0.518293
    0.003763         0.00598         -0.000082          0.457317         0.182927         -0.426829
    0.005159         0.007518         0.005794          0.030488         0.182927         -0.426829
    0.000807         -0.002189         0.005026          -0.487805         0.213415         -0.548781
    -0.003065         -0.007415         0.00031          -0.213415         0.70122         -0.304878
    -0.004015         -0.003588         -0.004245          0.152439         0.853659         -0.182927
    -0.002821         -0.000527         -0.010622          -0.304878         1.097561         -0.396341
    -0.001866         0.001532         -0.012209          -1.036585         0.914634         -0.579268
    0.00339         -0.002486         0.001756          -0.640244         0.823171         -0.365854
    0.003884         0.003285         0.013124          0.548781         0.731707         -0.213415
    -0.000799         0.003605         0.012843          0.670732         0.70122         -0.182927
    -0.005132         0.004251         0.007931          0.091463         0.548781         0.152439
    -0.000394         -0.000701         0.001852          -0.97561         0.518293         -0.243902
    -0.000511         -0.008178         -0.00262          -1.25         0.731707         -0.213415
    -0.005291         0.0042         -0.014205          -0.670732         1.128049         -0.091463
    -0.003647         0.000235         -0.009411          -0.70122         1.158537         -0.548781
    -0.000574         -0.004304         -0.000498          -0.914634         1.097561         -0.548781
    0.004814         -0.002271         0.000579          -0.914634         1.036585         -0.762195
    0.003656         -0.001427         0.003197          -0.518293         1.006098         -0.792683
    0.002144         0.004132         0.005097          0.121951         0.853659         -0.640244
    0.003082         0.004478         -0.00061          -0.152439         0.914634         -0.731707
    -0.003589         -0.000324         -0.004785          -0.518293         1.036585         -0.335366
    -0.000528         -0.00065         -0.004219          -0.27439         1.006098         -0.396341
    -0.00257         0.001238         -0.001031          -0.243902         1.25         -0.548781
    -0.001275         -0.001939         0.000933          -0.213415         1.219512         -0.518293
    -0.001215         0.002941         0.00309          0.213415         1.341463         -0.213415
    0.001567         0.005087         0.00755          -0.152439         1.280488         -0.457317
    0.002425         -0.003352         0.009165          -0.97561         1.097561         -0.27439
    -0.003333         -0.004244         0.002449          -0.853659         1.189024         -0.213415
    -0.001885         -0.003591         0.000006          -0.457317         1.341463         -0.121951
    -0.003266         -0.003458         -0.00644          -0.304878         1.341463         0
    -0.004175         -0.000228         -0.005347          -0.518293         1.554878         -0.426829
    0.000566         -0.001549         -0.004278          -0.548781         1.52439         -0.426829
    0.003187         0.000714         0.001265          0         1.432927         -0.457317
    0.002159         0.002329         0.004723          0.426829         1.432927         -0.70122
    -0.001984         0.001277         0.007489          0.365854         1.310976         -0.762195
    -0.005298         -0.004056         0.00189          0.518293         1.097561         -0.579268
    -0.003848         0.002028         0.003465          0.579268         1.280488         -0.670732
    -0.000344         -0.000916         -0.005236          -0.27439         1.280488         -0.792683
    0.001092         -0.002686         -0.002626          -0.548781         1.310976         -0.762195
    -0.002251         0.002343         0.000243          0.121951         1.402439         -0.884146
    -0.000629         0.00246         0.004296          0.426829         1.432927         -0.853659
    -0.000503         0.000406         -0.00086          -0.213415         1.52439         -0.518293
    0.00116         0.002473         -0.001665          -1.006098         1.493902         -0.853659
    0.004248         -0.005443         -0.002308          -0.70122         1.52439         -1.067073
    -0.000703         0.003653         -0.001651          0.396341         1.768293         -0.97561
    0.000219         0.00429         0.000046          0.823171         1.859756         -1.341463
    0.0033         0.006361         0.004724          0.731707         1.859756         -1.158537
    0.000492         0.004699         -0.000322          0.243902         1.95122         -0.823171
    0.00137         -0.002491         -0.005531          -0.518293         2.22561         -0.792683
    0.001682         -0.004923         -0.009894          -0.731707         2.317073         -0.762195
    0.006033         -0.007063         -0.007329          -0.365854         2.408537         -0.670732
    0.011076         -0.004088         -0.002738          0.182927         2.286585         -0.487805
    0.01433         -0.008153         0.01363          0.121951         2.073171         -0.27439
    0.025331         0.008516         -0.007651          -0.762195         1.189024         0.70122
    0.029835         -0.015648         -0.012566          -1.615854         -0.121951         1.280488
    0.023087         0.006622         -0.021186          -0.457317         0.304878         0.945122
    0.028821         -0.016186         -0.008355          -0.091463         -0.609756         1.128049
    0.029502         -0.012949         -0.023481          1.676829         -1.219512         1.615854
    0.026141         -0.02325         -0.009995          4.512195         -1.158537         0.731707
    0.017788         0.007767         -0.017762          3.658537         -2.835366         2.073171
    0.032004         -0.017614         -0.022022          -3.04878         -5.731708         3.658537
    0.015447         -0.033623         -0.030118          -3.780488         -6.097561         4.481708
    -0.010104         -0.022015         -0.030149          -1.036585         -7.256098         5.54878
    -0.025661         -0.000425         -0.01865          0.27439         -7.957317         5.670732
    -0.033419         -0.006004         -0.006131          0.335366         -10.396341         6.79878
    -0.055642         0.011603         0.026736          2.957317         -11.737805         7.835366
    -0.069709         0.02315         0.056154          5.182927         -12.042684         7.865854
    -0.094244         0.034926         0.067384          5.365854         -11.463415         7.560976
    -0.108403         0.053136         0.095118          5.27439         -8.780488         6.036585
    -0.11055         0.074149         0.100509          4.115854         -6.432927         3.658537
    -0.099378         0.071234         0.099938          3.323171         -3.018293         0.548781
    -0.085362         0.083745         0.091474          3.689024         0.579268         -2.164634
    -0.066727         0.029886         0.077281          4.237805         5.426829         -4.847561
    -0.015881         0.005355         0.022762          -1.676829         3.871951         -2.134146
    0.01581         -0.002748         -0.050345          -13.932927         3.323171         -1.585366
    0.006789         -0.061573         -0.069768          -8.963415         12.164635         -8.018292
    0.027111         0.006406         -0.027885          6.95122         13.963415         -9.573171
    0.064072         0.023093         0.009333          6.737805         13.353659         -10.121951
    0.124499         -0.026447         0.00649          -8.140244         10.365854         -8.109756
    0.151162         -0.084244         -0.024301          -12.164635         11.219513         -7.347561
    0.149641         -0.053333         -0.046198          0.365854         13.780488         -9.268293
    0.156236         -0.012197         -0.040279          7.256098         13.140244         -9.908537
    0.132606         0.015633         -0.059567          3.536585         13.231708         -11.128049
    0.106671         0.005866         -0.069138          -0.030488         11.920732         -14.542684
    0.082602         -0.016401         -0.083826          0.70122         9.085366         -15.182927
    0.035027         -0.027184         -0.071553          1.341463         7.347561         -14.02439
    0.007123         -0.033856         -0.060172          2.560976         6.554878         -15.213415
    -0.026723         -0.041147         -0.062395          2.408537         5.030488         -13.719513
    -0.072941         -0.054988         -0.077455          -0.70122         2.621951         -10.121951
    -0.101908         -0.074655         -0.066652          -4.054878         -0.396341         -6.585366
    -0.131917         -0.079646         -0.057814          -4.756098         -2.682927         -2.591464
    -0.161588         -0.051021         -0.039806          -3.414634         -6.006098         1.829268
    -0.175169         -0.041208         0.015226          0.396341         -8.719512         6.493903
    -0.166698         -0.011286         0.056712          5         -10.304878         11.189025
    -0.139999         0.025346         0.091659          6.036585         -13.109756         16.097561
    -0.095007         0.056996         0.110241          4.512195         -15.70122         19.969513
    -0.053349         0.081729         0.116708          6.158537         -14.908537         21.737806
    -0.004984         0.127102         0.122078          10.213415         -13.353659         22.469513
    0.036247         0.138596         0.125787          10.70122         -11.737805         21.829269
    0.093841         0.115369         0.137544          10.579268         -8.993902         17.530489
    0.151636         0.113779         0.116871          11.463415         -3.780488         13.231708
    0.180488         0.070906         0.081192          7.378049         -0.121951         7.865854
    0.175055         0.035436         0.00968          -1.585366         2.408537         3.018293
    0.118755         -0.014815         -0.068818          -8.628049         5.335366         -0.70122
    0.061996         -0.04779         -0.104664          -10.396341         5.97561         -3.170732
    0.021667         -0.061669         -0.122989          -9.878049         5.487805         -5.823171
    -0.01958         -0.073749         -0.111087          -7.22561         4.969512         -7.286585
    -0.043985         -0.070523         -0.075393          -3.231707         3.20122         -7.560976
    -0.059992         -0.056223         -0.031798          -0.823171         1.25         -6.219512
    -0.070064         -0.034822         -0.001415          -0.304878         1.310976         -5.731708
    -0.059372         -0.008131         0.008243          0.060976         1.310976         -5.518293
    -0.053357         -0.007286         0.012844          -1.920732         0.579268         -3.231707
    -0.02999         -0.004852         0.015158          -2.652439         1.432927         -2.408537
    -0.001141         0.014282         0.018377          -0.853659         1.219512         -1.554878
    0.010416         0.014941         0.004936          -1.036585         1.189024         -0.579268
    0.011848         0.009609         -0.00113          -2.012195         1.554878         -0.091463
    0.013189         -0.004031         -0.006177          -3.04878         1.158537         0.457317
    0.010161         -0.011428         -0.012168          -3.353659         1.097561         0.731707
    0.008129         -0.010119         -0.007196          -2.560976         1.006098         0.304878
    0.010214         -0.00497         -0.003217          -1.615854         0.823171         0.030488
    0.006413         -0.000656         -0.005308          -0.914634         0.884146         0.060976
    -0.000729         -0.001697         -0.003465          -0.304878         1.036585         0.121951
    -0.001755         -0.000185         0.008165          0.182927         1.097561         0.091463
    -0.003552         -0.002101         0.006141          -0.762195         1.341463         -0.060976
    -0.008701         -0.006955         0.007452          -2.286585         1.280488         -0.152439
    -0.004031         -0.006736         0.003227          -1.890244         0.97561         -0.426829
    -0.001663         0.003987         0.005316          -0.914634         1.067073         -0.487805
    -0.006018         0.004556         -0.006294          -1.097561         1.25         -0.426829
    -0.004619         0.002278         -0.011285          -1.158537         1.371951         0.060976
    -0.000375         0.00026         -0.007075          -0.609756         1.219512         0.182927
    0.000872         -0.000573         0.000004          -0.060976         1.158537         0.060976
    0.000698         -0.000654         0.008206          -0.060976         1.036585         0.213415
    -0.003348         0.003383         0.003831          -0.731707         0.945122         0.182927
    -0.000139         0.001339         -0.00006          -0.884146         0.823171         -0.121951
    -0.001088         -0.002444         0.003467          -0.670732         0.884146         0.213415
    -0.003605         -0.005276         -0.000937          -1.128049         1.067073         0.396341
    -0.002689         -0.001877         -0.008367          -1.067073         0.97561         0.152439
    0.001755         -0.003064         0.000338          -0.060976         0.640244         -0.091463
    0.002967         0.006533         0.006715          0.579268         0.518293         -0.060976
    -0.003291         0.005227         -0.00205          -0.945122         0.853659         -0.182927
    -0.001265         -0.001483         -0.006327          -2.317073         0.640244         -0.304878
    0.004066         -0.013296         -0.002523          -1.402439         0.762195         -0.213415
    -0.002802         -0.002824         0.000326          0.304878         1.25         0.182927
    -0.003218         0.0036         0.000651          0.213415         1.128049         -0.060976
    0.001722         0.004638         0.001302          -0.731707         0.914634         -0.121951
    -0.002919         -0.002735         -0.001302          -0.853659         1.067073         0.365854
    -0.000382         -0.000625         -0.001042          -0.548781         1.006098         0.487805
    0.000671         0.000476         -0.003763          -0.823171         0.97561         0.365854
    -0.002198         0.001162         0.001091          -0.731707         0.914634         0.457317
    0.000586         -0.000633         0.004974          -0.304878         0.945122         0.091463
    0.000078         0.001056         -0.000903          -0.457317         0.945122         0.365854
    -0.001891         -0.00228         -0.002285          -0.853659         1.036585         0.27439
    0.003175         -0.000847         -0.005734          -0.97561         1.097561         -0.030488
    0.00293         0.002838         -0.005369          -1.006098         1.189024         -0.121951
    -0.001367         -0.00105         -0.002928          -0.884146         1.432927         -0.182927
    -0.004218         0.000527         0.001173          -0.640244         1.493902         0.182927
    -0.002789         -0.00036         0.005822          -0.640244         1.493902         -0.213415
    -0.002426         -0.002045         0.006415          -0.670732         1.341463         -0.304878
    -0.001941         -0.00066         0.004937          -0.914634         1.036585         -0.579268
    0.000791         -0.00209         0.003949          -0.609756         0.426829         -0.731707
    -0.003273         -0.000696         0.004331          0         0.213415         -0.762195
    -0.008673         -0.001924         0.000731          -0.335366         0.152439         -0.731707
    -0.008111         -0.006422         -0.004103          -0.579268         0.030488         -0.518293
    -0.003949         -0.007286         -0.004259          -0.182927         0.121951         -0.640244
    0.000942         0.001203         0.002062          0.365854         0.060976         -0.70122
    0.002121         0.00897         0.001063          0.030488         0.243902         -0.792683
    0.005212         0.006395         -0.006767          -0.914634         0.121951         -0.853659
    0.003389         -0.000158         -0.008734          -1.310976         0.396341         -0.487805
    0.002906         -0.003251         -0.006596          -0.853659         0.548781         -0.548781
    0.000958         -0.002796         0.002926          -0.182927         0.487805         -0.548781
    0.003305         0.001083         0.002732          0.182927         0.518293         -0.70122
    -0.001457         0.003015         0.001599          -0.060976         0.70122         -0.548781
    0.000787         -0.001104         0.000303          -0.609756         0.70122         -0.548781
    -0.000151         -0.004008         0.000438          -0.914634         0.792683         -0.27439
    0.002223         -0.004964         0.002108          -0.213415         0.518293         -0.121951
    0.000997         0.002865         0.002858          0.304878         0.518293         -0.487805
    0.003922         0.002682         0.000919          0.091463         0.213415         -0.823171
    0.0047         0.001755         -0.002194          0.213415         -0.030488         -0.853659
    -0.001122         0.000428         -0.002537          0.579268         0.304878         -0.853659
    -0.001289         -0.000048         -0.000857          0.304878         0.335366         -0.548781
    -0.004742         0.000547         -0.000295          -0.182927         0.487805         -0.518293
    -0.005551         0.003172         -0.001603          -0.579268         0.762195         -0.579268
    0.000051         0.000389         -0.000892          -0.731707         0.670732         -0.365854
    -0.001326         -0.001446         0.003583          -0.396341         0.731707         -0.213415
    -0.001647         0.000601         0.000132          -0.243902         1.036585         -0.243902
    0.000245         -0.002059         -0.000676          -0.609756         0.945122         -0.182927
    0.001758         -0.000866         0.001413          -0.548781         0.884146         -0.182927
    0.001016         0.002042         0.00074          -0.548781         0.884146         -0.27439
    0.00218         -0.001491         0.000396          -0.823171         0.609756         -0.335366
    -0.002553         -0.001193         0.002075          -0.304878         0.609756         -0.060976
    -0.002238         -0.000759         -0.000684          0.152439         0.609756         -0.243902
    -0.002571         -0.000998         0.002187          0.091463         0.426829         -0.518293
    -0.00362         -0.002556         0.006633          0.091463         0.121951         -0.487805
    -0.000942         0.002643         0.002767          0.121951         -0.091463         -0.548781
    0.000613         0.002114         -0.00345          -0.396341         -0.182927         -0.579268
    -0.000486         0.001301         -0.007448          -1.006098         -0.030488         -0.731707
    0.00176         -0.004233         -0.00713          -0.823171         0.060976         -0.670732
    0.003166         0.000715         -0.000821          0.060976         0.304878         -0.640244
    0.003118         0.002721         0.004421          0         0.548781         -0.70122
    0.003862         0.000809         0.001193          -0.27439         0.365854         -0.640244
    -0.000817         0.001429         0.000564          -0.243902         0.335366         -0.335366
    -0.002216         -0.000029         -0.000916          -0.243902         0.518293         -0.457317
    -0.004702         -0.002562         0.001416          -0.518293         0.335366         -0.640244
    -0.003567         -0.003026         0.004257          -0.457317         0.365854         -0.640244
    -0.00051         0.000704         0.000867          -0.304878         0.304878         -0.70122
    0.000569         -0.000609         0.000498          -0.487805         0.304878         -0.792683
    0.002799         -0.000487         -0.007023          -0.182927         0.27439         -0.762195
    0.004388         0.001368         -0.001712          0.426829         0.335366         -0.640244
    0.000971         0.002462         -0.000589          0.304878         0.548781         -0.792683
    -0.004497         0.000602         -0.001252          -0.152439         0.518293         -0.823171
    -0.000472         -0.000885         -0.001588          -0.396341         0.518293         -0.884146
    0.000794         -0.000708         0.000292          -0.457317         0.518293         -0.853659
    0.002588         -0.000762         -0.000938          -0.091463         0.670732         -0.518293
    0.004024         0.000367         -0.002118          -0.091463         0.518293         -0.640244
    0.003414         0.000098         -0.001108          -0.121951         0.579268         -0.914634
    0.003708         0.003594         0.000676          -0.152439         0.579268         -1.067073
    0.001599         0.002289         0.000541          -0.213415         0.426829         -0.97561
    0.001865         -0.000903         0.001214          0.091463         0.304878         -0.762195
    -0.004172         -0.001503         0.003901          0.609756         0.457317         -0.70122
    -0.004314         0.001336         0.001558          0.365854         0.518293         -0.884146
    -0.004428         -0.000493         -0.000902          -0.27439         0.640244         -0.884146
    -0.002566         -0.001762         -0.00287          -0.426829         0.731707         -0.792683
    -0.00342         -0.000238         0.00122          -0.243902         0.97561         -0.731707
    0.000194         0.002544         0.001171          -0.426829         1.036585         -0.579268
    0.000741         0.002035         0.00289          -1.036585         1.036585         -0.487805
    0.003132         -0.00052         -0.000813          -1.097561         1.006098         -0.518293
    0.001529         -0.001588         -0.002799          -0.670732         1.097561         -0.579268
    0.001809         -0.000489         -0.001848          -0.243902         1.25         -0.609756
    0.001447         -0.001759         -0.001674          -0.152439         1.310976         -0.609756
    0.001353         -0.000626         -0.00173          -0.121951         1.280488         -0.518293
    -0.00048         -0.001282         0.002327          -0.457317         1.585366         -0.579268
    -0.003314         0.001514         -0.007123          -0.670732         1.798781         -0.365854
    0.002818         -0.001719         0.004263          -0.70122         1.493902         -0.579268
    0.002645         -0.000008         0.002824          0.030488         1.676829         -0.27439
    0.000163         0.004291         0.003627          0.487805         1.707317         -0.213415
    -0.000846         0.00187         0.000362          0.091463         1.890244         -0.091463
    -0.003607         -0.004754         -0.005765          -0.335366         1.920732         0.121951
    -0.000151         -0.004584         -0.003831          -0.030488         1.981707         0.030488
    0.011598         -0.011871         0.001623          0         1.768293         0.396341
    0.024903         -0.014575         -0.0196          -0.731707         0.457317         1.128049
    0.033009         -0.007949         -0.00611          1.310976         0.609756         1.128049
    0.054923         -0.009484         -0.023443          1.067073         -1.432927         2.042683
    0.041985         -0.016962         -0.037309          1.097561         -2.286585         3.109756
    0.049604         -0.003218         -0.03512          4.603659         -3.079268         1.890244
    0.045347         -0.047106         -0.019503          9.359756         -3.810976         2.286585
    0.039207         0.0213         -0.000758          12.652439         -4.817073         3.414634
    0.046795         -0.019093         -0.010958          2.22561         -8.932927         5.213415
    0.009116         -0.027774         -0.040017          -1.036585         -9.847561         6.920732
    -0.030012         0.01782         -0.007209          5.396342         -10.060976         6.432927
    -0.076744         0.038279         0.030366          4.176829         -8.932927         6.707317
    -0.099872         0.036483         0.050074          -0.853659         -8.231708         5.823171
    -0.099038         0.033288         0.059395          -0.457317         -6.554878         3.810976
    -0.108918         0.042646         0.065094          1.798781         -4.786585         3.384146
    -0.113306         0.038413         0.067896          1.615854         -2.835366         2.591464
    -0.098262         0.041278         0.071504          1.463415         -0.792683         1.615854
    -0.082125         0.027749         0.077125          -0.609756         -1.189024         1.707317
    -0.067849         0.035285         0.056817          0.365854         1.189024         -0.548781
    -0.051154         0.034283         0.072993          5.243903         4.603659         -3.109756
    -0.011822         0.015707         0.053707          2.317073         4.207317         -2.22561
    0.041324         -0.013606         -0.008402          -9.847561         1.310976         -0.945122
    0.035403         -0.030221         -0.064339          -12.560976         5         -3.231707
    0.028322         -0.004645         -0.055768          1.097561         10.609756         -7.591464
    0.047658         0.029877         -0.009067          11.310976         12.22561         -9.786586
    0.072892         0.02566         0.026535          1.707317         11.280488         -8.018292
    0.108704         -0.051152         -0.003967          -12.195122         12.012196         -8.689025
    0.12212         -0.066117         -0.023682          -1.097561         17.195122         -12.591464
    0.112735         0.013317         -0.019726          13.018293         19.420732         -13.963415
    0.125149         0.017881         -0.020859          4.908537         18.292683         -15.823171
    0.118283         -0.02886         -0.059852          -11.158537         15.914635         -16.158537
    0.095212         -0.061564         -0.108623          -15.152439         13.292684         -16.737804
    0.058787         -0.071517         -0.112289          -8.506098         10.945122         -16.097561
    0.012459         -0.062487         -0.104871          0.243902         9.542684         -15.030488
    -0.02597         -0.048427         -0.080186          4.481708         7.134147         -13.628049
    -0.055542         -0.042648         -0.062781          3.109756         3.932927         -10.792684
    -0.091308         -0.053259         -0.066436          -2.957317         -0.121951         -5.97561
    -0.105859         -0.058037         -0.045141          -4.939024         -4.664634         -2.5
    -0.138594         -0.040765         -0.03123          -4.420732         -7.408537         2.042683
    -0.153453         -0.026948         0.008024          -1.585366         -9.542684         5.609756
    -0.151864         0.005785         0.058763          2.22561         -11.890244         10.335366
    -0.137702         0.033144         0.09076          3.292683         -13.810976         14.359756
    -0.104302         0.058937         0.111866          3.658537         -15.152439         17.865854
    -0.062153         0.082892         0.128555          4.969512         -15.54878         20.457317
    -0.021597         0.10811         0.13136          7.530488         -13.841464         20.152439
    0.009089         0.136488         0.117002          10.091464         -10.487805         17.652439
    0.05024         0.148253         0.11782          9.878049         -6.859756         14.054878
    0.096442         0.086376         0.12453          7.439024         -2.560976         10.152439
    0.12188         0.05953         0.047475          4.634147         1.676829         6.280488
    0.135395         0.000359         0.007511          2.835366         5.792683         1.036585
    0.1173         -0.036432         -0.035788          1.493902         8.384147         -2.5
    0.097161         -0.055317         -0.070622          -2.408537         7.073171         -4.603659
    0.073822         -0.065348         -0.101615          -6.25         5.030488         -6.067073
    0.024487         -0.073372         -0.113128          -10.487805         2.713415         -5.54878
    0.000059         -0.067096         -0.11433          -13.140244         -1.189024         -5.213415
    -0.02593         -0.071841         -0.09166          -6.585366         -1.52439         -5.579268
    -0.043986         -0.014309         -0.017664          2.560976         -1.280488         -4.72561
    -0.02972         0.020975         0.017705          5.365854         -0.457317         -5.914634
    -0.021823         0.031233         0.034867          2.469512         -0.579268         -4.29878
    -0.017458         0.019127         0.026917          -1.25         0.060976         -3.689024
    -0.020021         0.012177         0.014698          -3.262195         0.518293         -2.713415
    -0.016212         -0.001196         0.003164          -4.420732         0.579268         -2.134146
    -0.010431         -0.014824         -0.005086          -5         0.945122         -1.646342
    -0.005024         -0.015375         -0.010709          -4.512195         1.006098         -1.189024
    0.001645         -0.012495         -0.012083          -2.926829         0.97561         -1.371951
    0.004441         -0.002965         -0.004393          -0.762195         1.006098         -1.097561
    0.006482         0.005245         0.001368          0.365854         0.823171         -1.158537
    0.01124         0.001071         0.012813          0.152439         0.487805         -1.341463
    0.00782         -0.002659         0.01318          -0.060976         0.365854         -1.036585
    -0.002142         -0.001346         0.005466          -0.365854         0.335366         -1.585366
    -0.006987         -0.003811         -0.001486          -0.579268         0.304878         -1.52439
