      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.001577         -0.004924         0.00315          -1.493902         0.426829         -0.030488
    -0.00048         -0.006674         -0.001776          -0.70122         0.548781         -0.091463
    0.000397         -0.000651         0.002876          0.548781         0.335366         0.091463
    -0.001831         -0.00013         0.00191          0.640244         0.396341         0.121951
    -0.00459         0.003411         -0.002183          -0.091463         0.487805         0.091463
    -0.003476         0.000581         -0.000965          -1.097561         0.457317         -0.182927
    0.001125         -0.002465         -0.002921          -1.371951         0.487805         -0.152439
    0.002072         0.000176         -0.00136          -0.731707         0.548781         -0.213415
    0.005954         0.00561         -0.001478          -0.243902         0.70122         -0.121951
    0.003592         0.007222         -0.004112          -0.914634         0.579268         -0.152439
    0.00385         0.000504         -0.004267          -1.707317         0.579268         -0.335366
    0.002689         -0.007018         -0.002046          -1.676829         0.548781         -0.365854
    0.000589         -0.008349         -0.002613          -1.280488         0.640244         -0.060976
    -0.00031         -0.000625         -0.002481          -0.640244         0.640244         -0.060976
    -0.001811         -0.001086         -0.000227          -0.365854         0.731707         -0.182927
    -0.003402         0.000889         0.005092          -0.396341         1.036585         -0.152439
    -0.002135         0.001297         0.003292          -0.518293         1.006098         -0.243902
    -0.003271         -0.000134         0.001852          -0.670732         1.189024         -0.182927
    -0.00496         -0.000302         -0.003596          -0.670732         1.036585         0.091463
    0.001696         -0.002586         -0.003853          -1.067073         0.762195         0.030488
    0.001747         -0.002459         -0.002497          -1.158537         0.792683         0.060976
    0.004132         -0.002163         -0.001216          -0.823171         0.945122         0
    0.003696         0.001395         -0.001754          -0.487805         1.158537         0
    -0.002707         -0.002009         0.002307          -0.335366         1.310976         0
    -0.000408         -0.002193         0.002041          -0.335366         1.25         -0.030488
    0.000455         -0.00195         0.000852          -0.091463         1.006098         -0.030488
    0.004075         -0.003708         -0.004006          -0.030488         0.914634         -0.060976
    0.007362         -0.006092         -0.006721          0.091463         0.823171         0.152439
    0.013506         -0.011905         -0.010455          1.067073         0.518293         0.457317
    0.022719         -0.018117         0.002769          2.865854         0.365854         0.914634
    0.032824         0.00992         -0.012238          3.109756         -0.945122         1.707317
    0.027431         -0.009447         -0.046509          1.097561         -1.737805         2.621951
    0.040109         -0.039589         0.006933          3.231707         -1.859756         3.353659
    0.03072         -0.031476         -0.043672          9.390244         -1.859756         4.603659
    0.045865         0.03146         -0.011305          8.719512         -6.768293         6.341464
    0.05095         -0.027566         -0.017052          3.384146         -6.158537         6.158537
    0.017322         -0.019514         -0.042938          7.22561         -7.195122         9.847561
    0.024209         0.010365         -0.010327          12.682927         -10.670732         11.067074
    0.012922         0.010636         0.005605          11.128049         -11.646341         12.103659
    -0.019936         0.019642         -0.010164          7.804878         -13.292684         13.658537
    -0.037628         0.028409         0.026244          7.926829         -13.170732         13.262196
    -0.054712         0.025266         0.053026          9.359756         -12.317074         12.5
    -0.069355         0.041111         0.055898          8.780488         -12.652439         12.713415
    -0.083805         0.054959         0.074601          5.762195         -11.219513         11.585366
    -0.085598         0.049241         0.071985          -0.762195         -10.54878         9.329268
    -0.090744         0.031776         0.059541          -9.085366         -9.72561         8.902439
    -0.095056         0.010577         0.040211          -10.091464         -6.432927         6.280488
    -0.10417         0.018813         0.041153          -3.445122         -3.140244         3.841464
    -0.105992         0.031261         0.050891          1.768293         0.884146         1.402439
    -0.097489         0.046884         0.047549          3.993902         4.786585         -2.195122
    -0.051234         0.002937         0.043313          2.804878         5.27439         -4.207317
    -0.001338         0.022271         -0.004217          -6.463415         1.737805         -1.981707
    0.041703         -0.024175         -0.024858          -17.92683         4.512195         -5.945122
    0.043323         -0.026371         -0.033558          -9.420732         15.640244         -12.286586
    0.05751         -0.03516         -0.011612          8.871951         18.20122         -10.884147
    0.085852         0.011911         0.014929          15.579268         17.195122         -8.47561
    0.103642         0.005818         0.011553          6.920732         18.262196         -10.762196
    0.087601         -0.002963         -0.018102          -5.365854         17.865854         -11.158537
    0.088245         -0.026589         -0.045536          -13.75         15.762196         -12.042684
    0.086026         -0.026544         -0.069437          -15.152439         14.786586         -11.585366
    0.085032         -0.065767         -0.075862          -12.408537         13.04878         -11.493903
    0.076033         -0.065699         -0.077682          -6.402439         11.067074         -10.121951
    0.056139         -0.06252         -0.068591          -2.347561         8.170732         -7.957317
    0.037489         -0.051579         -0.053896          0.426829         4.756098         -5.426829
    0.014366         -0.041849         -0.032179          1.676829         1.280488         -2.042683
    0.015595         -0.014534         -0.006993          3.262195         -1.493902         -0.97561
    -0.005493         0.019623         -0.014384          0.426829         -4.420732         2.195122
    -0.007519         0.022339         -0.007796          -5.640244         -8.262196         3.323171
    -0.012656         0.020606         -0.003698          -8.932927         -9.786586         3.963415
    -0.033562         0.011602         0.006222          -10.152439         -11.310976         5
    -0.046576         -0.004781         0.041696          -5.884147         -10.487805         4.512195
    -0.070074         0.018636         0.082966          3.170732         -5.54878         2.896342
    -0.100004         0.055339         0.084146          6.615854         -0.97561         0.152439
    -0.115941         0.064388         0.088802          1.371951         1.798781         -1.585366
    -0.111503         0.047409         0.054244          -3.231707         6.615854         -5.609756
    -0.117718         0.052771         0.005505          -1.798781         10.27439         -8.079268
    -0.105112         0.034795         -0.020987          -0.213415         11.646341         -9.085366
    -0.052644         0.014945         -0.02675          -0.548781         11.676829         -10.335366
    -0.016334         -0.023786         -0.022182          -0.945122         12.469513         -11.737805
    0.020136         -0.052232         0.003349          3.506098         14.847561         -12.164635
    0.052827         -0.041981         0.000335          5.060976         13.658537         -9.390244
    0.087379         -0.067569         -0.034693          2.682927         11.097561         -7.682927
    0.077521         -0.045461         -0.063887          1.219512         8.445122         -4.390244
    0.079399         -0.059416         -0.059899          0.182927         3.871951         -1.981707
    0.064887         -0.021361         -0.047919          -2.073171         -1.463415         2.164634
    0.066753         -0.001854         -0.014312          -2.042683         -2.896342         1.798781
    0.040902         0.037774         0.020972          3.47561         -0.426829         1.036585
    0.010456         0.055024         0.030059          6.219512         0.97561         0.70122
    -0.002768         0.049293         0.020336          0.670732         0.640244         0.853659
    -0.011394         0.007012         0.002793          -6.219512         0.945122         0.518293
    -0.018295         -0.018023         -0.005383          -6.25         1.341463         0.640244
    -0.021081         -0.01852         0.003701          -1.829268         1.707317         1.067073
    -0.019404         -0.002511         0.011945          1.036585         1.737805         0.762195
    -0.015523         0.000725         0.016002          0.365854         1.707317         0.335366
    -0.008317         0.001361         0.013973          -0.091463         1.585366         0.640244
    -0.002943         0.005777         0.011178          0.731707         1.432927         1.036585
    0.002138         0.006575         0.00699          0.335366         1.310976         0.670732
    -0.001415         0.005846         -0.002611          -1.036585         1.402439         0.609756
    -0.001913         0.003114         -0.005605          -1.036585         1.432927         0.640244
    -0.000749         0.00171         -0.007609          -0.396341         1.676829         0.579268
    -0.000795         -0.001952         -0.005306          -0.762195         1.859756         0.426829
    0.000732         -0.007812         -0.00444          -0.853659         1.52439         0.579268
    0.000781         -0.005468         0.00387          0.548781         1.707317         0.792683
    0.00082         0.000899         0.008369          1.52439         1.859756         0.609756
    0.006515         0.004821         0.003766          0.670732         1.432927         0.121951
    0.005993         -0.002589         -0.000112          -0.579268         1.554878         -0.335366
    -0.000479         -0.006563         -0.002824          -0.579268         2.22561         -0.365854
    -0.001945         -0.000563         -0.001478          0.762195         2.103659         -0.27439
    -0.002142         0.003846         -0.000597          1.52439         1.920732         -0.457317
    -0.003667         0.004835         0.002452          1.432927         2.042683         -0.457317
    -0.008012         0.001329         0.002548          0.823171         2.012195         -0.335366
    -0.009339         0.000282         0.002624          -0.182927         2.347561         -0.335366
    -0.007081         -0.007392         -0.000635          -0.27439         2.378049         -0.27439
    -0.005274         0.000141         0.000664          1.036585         2.164634         -0.243902
    0.000078         0.005191         0.006          1.95122         1.798781         -0.609756
    -0.000719         0.016067         0.003823          1.554878         1.463415         -0.609756
    0.00255         0.002502         0.00716          0.091463         1.189024         -0.853659
    -0.006359         0.002197         0.00397          0.213415         1.341463         -0.121951
    -0.004892         -0.002539         0.010403          0.182927         1.128049         -0.609756
    -0.003718         -0.00086         0.005588          -0.731707         0.853659         -0.396341
    -0.007271         -0.007328         -0.004905          -1.432927         0.823171         -0.487805
    -0.005036         -0.002152         -0.006853          -0.579268         0.914634         -0.945122
    -0.00149         0.003161         -0.00685          -0.213415         0.945122         -1.067073
    0.002519         0.002334         0.00077          -0.365854         0.762195         -1.402439
    0.005922         0.000695         0.004522          -0.518293         0.640244         -1.432927
    0.008058         0.000947         0.006157          -0.365854         0.548781         -1.432927
    0.004688         0.002711         0.00141          -0.396341         0.518293         -1.310976
    0.002969         -0.000957         -0.006099          -0.487805         0.426829         -1.189024
    0.000032         -0.001351         -0.001559          -0.579268         0.365854         -0.884146
    -0.001342         -0.001472         0.001097          -0.365854         0.487805         -0.792683
    -0.005566         0.000385         0.003026          0         0.426829         -0.640244
    -0.003281         0.000308         0.001639          -0.060976         0.396341         -0.823171
    0.000501         -0.000535         -0.002985          -0.304878         0.213415         -0.97561
    0.001963         0.002111         -0.003951          -0.457317         0.152439         -0.97561
    0.000398         -0.000264         -0.002379          -0.27439         0.27439         -1.097561
    0.004225         0.000765         -0.000536          -0.213415         0.182927         -1.128049
    0.002208         -0.002903         -0.003554          -0.731707         0.091463         -1.097561
    0.000204         -0.003104         -0.000499          -0.792683         0.182927         -1.006098
    -0.000618         -0.003655         0.004093          0         0.365854         -0.945122
    0.001068         0.00606         0.003079          0.579268         0.609756         -0.853659
    0.000073         0.006801         -0.001053          -0.091463         0.609756         -0.853659
    0.002793         0.003683         -0.008459          -1.25         0.426829         -0.70122
    0.003406         -0.002131         -0.006182          -1.402439         0.487805         -0.640244
    0.001748         -0.002096         -0.005336          -1.097561         0.640244         -0.731707
    0.000813         -0.001286         -0.002316          -0.70122         0.70122         -0.670732
    -0.002084         -0.003958         0.002054          -0.609756         0.762195         -0.731707
    -0.000691         -0.00219         0.005745          -0.670732         0.792683         -0.762195
    0.000229         -0.005854         0.002643          -0.70122         0.914634         -0.609756
    -0.000989         0.001372         0.005044          0.030488         1.036585         -0.396341
    -0.00001         0.005004         0.002668          0.70122         0.914634         -0.335366
    -0.0045         0.005761         0.003501          0.609756         0.670732         -0.182927
    -0.002624         0.00246         0.003973          0         0.457317         -0.335366
    -0.003466         -0.001547         0.003374          -0.335366         0.152439         -0.426829
    -0.003554         -0.003191         -0.000035          -0.609756         0.121951         -0.304878
    -0.002257         -0.002944         -0.003349          -0.884146         0.426829         -0.121951
    0.001319         -0.003527         -0.004046          -0.853659         0.426829         -0.152439
    0.001251         -0.000282         -0.002065          -0.335366         0.335366         -0.243902
    -0.000757         0.004266         -0.0038          0.060976         0.609756         -0.396341
    0.003886         0.004194         -0.000501          -0.487805         0.457317         -0.365854
    0.002328         -0.001527         -0.001182          -0.945122         0.335366         -0.030488
    0.002448         -0.007081         0.001984          -0.640244         0.213415         0.030488
    -0.000776         -0.00547         0.002173          0.030488         0.213415         0.121951
    -0.003941         0.003241         0.002129          0.609756         0.457317         0.182927
    -0.001786         0.006499         -0.00025          0.27439         0.457317         0.091463
    -0.003772         0.002661         -0.003716          -0.548781         0.548781         0.213415
    -0.001455         -0.00295         -0.005316          -0.792683         0.548781         0.27439
    -0.000188         -0.00275         -0.003862          -0.518293         0.426829         0.304878
    0.002389         -0.000638         0.001012          -0.487805         0.548781         0.121951
    0.002302         -0.002463         0.005106          -0.426829         0.70122         0.182927
    -0.000112         -0.002557         0.007796          -0.182927         0.731707         0.365854
    -0.001847         0.002447         0.001549          -0.121951         0.762195         0.426829
    -0.002259         -0.001949         -0.002667          -0.609756         0.548781         0.457317
    -0.004151         -0.001559         -0.006821          -0.731707         0.579268         0.609756
    -0.003711         0.000315         -0.003113          -0.304878         0.518293         0.27439
    -0.001211         0.000252         0.004541          0.091463         0.27439         0.060976
    0.001961         0.001764         0.006562          -0.030488         0.030488         0.091463
    0.003717         -0.001128         0.003297          -0.121951         0         0.213415
    0.002974         0.002418         -0.001269          -0.030488         -0.030488         0.243902
    0.002184         0.003302         -0.00414          -0.27439         0         0.091463
    -0.002355         0.001665         -0.00214          -0.609756         0.121951         0.091463
    -0.000321         -0.001793         -0.006009          -0.518293         0.121951         0.243902
    -0.000648         -0.00202         0.001638          -0.243902         0.182927         0.182927
    -0.001299         -0.000835         0.000529          -0.27439         0.27439         0.304878
    -0.003188         -0.002035         0.000619          -0.304878         0.396341         0.335366
    -0.00255         -0.001628         0.000495          -0.121951         0.487805         0.243902
    -0.002626         0.001822         0.001568          0.030488         0.426829         0.304878
    -0.001124         0.002239         0.004184          0.27439         0.27439         0.121951
    0.000858         0.003159         0.001003          0.27439         0.152439         0.243902
    -0.000485         0.001941         -0.004471          -0.426829         0.365854         0.396341
    0.002151         -0.003721         -0.003577          -0.884146         0.27439         0.304878
    0.004064         -0.005906         -0.004424          -0.335366         0.426829         0.365854
    0.00208         -0.000038         0.001344          0.457317         0.70122         0.365854
    -0.001266         0.002118         0.002247          0.579268         0.884146         0.304878
    -0.003747         0.002281         0.004727          0.27439         0.853659         0.182927
    -0.00124         -0.001691         0.001829          -0.091463         0.823171         0.213415
    -0.001383         -0.002915         -0.0001          0.091463         0.70122         0.487805
    -0.000715         0.001183         -0.00008          0.670732         0.823171         0.548781
    -0.000572         0.001728         0.000913          0.609756         0.792683         0.426829
    -0.001434         -0.001743         -0.002395          0.213415         0.853659         0.335366
    -0.002319         0.000754         -0.001525          0.304878         0.853659         0.27439
    -0.001465         -0.000568         -0.00122          0.121951         0.731707         0.182927
    0.001172         -0.000455         0.004297          -0.182927         0.762195         0.091463
    0.001719         -0.003684         -0.000664          0.487805         1.189024         0.213415
    -0.000773         0.002717         0.003766          1.280488         1.280488         0.396341
    0.000358         0.00022         -0.000894          0.731707         1.219512         0.243902
    -0.000886         -0.002167         -0.006965          0.335366         1.036585         0.487805
    0.002807         0.000219         -0.003423          0.914634         1.128049         0.426829
    0.001855         0.002714         -0.000981          1.52439         1.402439         0.579268
    0.00539         -0.000368         0.006246          1.52439         1.463415         0.70122
    0.006461         -0.0042         0.001286          1.493902         1.463415         0.792683
    0.005559         -0.006095         -0.002096          1.371951         1.371951         1.371951
    0.014604         -0.006243         -0.00988          0.884146         1.006098         1.402439
    0.007972         -0.010268         -0.018646          1.463415         1.829268         1.798781
    0.022784         0.001356         -0.017065          -0.792683         -0.853659         3.079268
    0.014516         -0.019618         -0.023418          -1.006098         0.670732         2.621951
    0.019816         -0.01296         0.019547          4.02439         0.304878         2.408537
    0.018392         0.039827         -0.012292          2.469512         -1.006098         2.408537
    0.025456         -0.012865         0.007549          -5.823171         -1.829268         3.628049
    0.036771         -0.043886         0.00057          -6.158537         -2.073171         4.359756
    0.01887         -0.027101         -0.022786          -2.865854         -2.164634         5.853659
    0.019783         -0.015626         -0.029752          -2.317073         -2.164634         5.091464
    0.007819         -0.003907         -0.034739          -1.829268         -2.77439         6.006098
    -0.008198         0.003124         -0.01158          -2.103659         -3.20122         7.103659
    -0.016129         -0.000625         -0.005944          -1.493902         -3.932927         6.890244
    -0.038489         0.007898         0.013604          -1.798781         -5.091464         8.932927
    -0.046611         0.007881         0.030805          -2.652439         -6.280488         8.04878
    -0.071664         0.012164         0.018004          -3.04878         -6.310976         8.414635
    -0.077839         0.017739         0.03745          -0.335366         -6.219512         7.256098
    -0.090787         0.033723         0.041288          2.835366         -5.914634         6.554878
    -0.083176         0.052955         0.059593          3.780488         -6.493903         5.365854
    -0.082166         0.047832         0.039666          1.52439         -6.432927         4.146341
    -0.07667         0.045883         0.048139          0.030488         -5.670732         2.317073
    -0.068368         0.058777         0.063121          2.987805         -1.371951         -1.25
    -0.062507         0.069873         0.078231          8.414635         3.506098         -4.45122
    -0.040826         0.078359         0.049108          7.317073         5.030488         -5.945122
    0.002886         0.062688         0.007841          -11.676829         0.121951         -5.518293
    0.035903         -0.038717         -0.059938          -28.567074         4.02439         -9.115854
    0.036925         -0.079216         -0.062013          -16.646341         13.719513         -13.445123
    0.05747         -0.03056         -0.002345          6.95122         18.993902         -14.756098
    0.088554         -0.009604         0.049296          18.658537         22.682928         -15.70122
    0.082171         0.000129         0.037484          10.54878         21.981709         -13.780488
    0.080581         0.004595         -0.003021          -6.95122         19.115854         -14.634147
    0.079308         -0.032456         -0.035815          -23.323172         17.073172         -14.573171
    0.092548         -0.076356         -0.079238          -31.402439         14.939025         -13.75
    0.09064         -0.1271         -0.09464          -27.987806         13.841464         -12.012196
    0.058059         -0.105196         -0.110673          -19.268293         12.591464         -8.689025
    0.0609         -0.101735         -0.107289          -8.231708         10.152439         -8.689025
    0.028017         -0.040567         -0.080362          1.432927         6.676829         -4.939024
    0.014797         -0.015852         -0.050032          2.987805         2.134146         -2.042683
    0.008712         -0.001354         -0.03983          1.52439         -1.798781         0.121951
    0.003259         0.012979         -0.015263          2.743902         -5.365854         1.52439
    -0.006182         0.023665         0.001266          5.121951         -6.158537         2.439024
    -0.003774         0.018932         0.029919          7.896342         -6.707317         3.170732
    -0.008488         0.019833         0.046982          7.530488         -7.530488         5.182927
    -0.015579         0.01821         0.048914          5.518293         -7.5         5.54878
    -0.036487         0.033904         0.057491          3.597561         -6.829268         5.792683
    -0.06415         0.061694         0.032516          -1.554878         -4.72561         3.841464
    -0.07593         0.045644         0.045153          -7.408537         -3.018293         1.829268
    -0.100197         0.033781         0.003896          -5.914634         1.493902         -0.579268
    -0.108283         0.040697         0.027336          2.134146         4.939024         -3.292683
    -0.108501         0.040956         0.02597          6.829268         7.682927         -5.213415
    -0.102426         0.053077         0.019018          4.756098         8.993902         -6.768293
    -0.080769         0.02879         0.036894          -1.036585         10.914635         -9.786586
    -0.023404         -0.017593         0.038304          -2.530488         10.70122         -9.695122
    -0.002903         -0.054114         0.02537          -3.841464         9.908537         -5.152439
    0.035764         -0.08665         -0.004509          -4.359756         9.786586         -4.786585
    0.058689         -0.093344         -0.029388          -1.189024         8.75         -3.079268
    0.054764         -0.053972         -0.039136          8.109756         9.207317         -2.317073
    0.06217         -0.007631         -0.045957          14.542684         8.262196         -2.103659
    0.039971         0.010302         -0.043211          14.176829         6.890244         -0.091463
    0.051508         0.017226         -0.011912          5.762195         1.890244         1.310976
    0.069527         0.024914         -0.002499          -3.75         -1.829268         1.463415
    0.048199         0.009775         -0.005319          -2.682927         0.091463         0.365854
    0.010239         0.044929         0.015081          2.835366         1.097561         -0.457317
    -0.001184         0.029693         0.0189          -0.365854         0.091463         -1.158537
    -0.016963         -0.00105         0.00223          -5.670732         0.152439         -0.396341
    -0.023922         -0.020371         -0.001927          -5.792683         -0.121951         -0.457317
    -0.026559         -0.013367         0.003927          -2.530488         -0.060976         -0.304878
    -0.02613         -0.007764         0.009196          -0.060976         -0.365854         0.182927
    -0.016607         0.001992         0.010287          1.006098         -0.670732         0.304878
    -0.010356         0.017414         0.009011          1.128049         -0.548781         0.579268
    0.000504         0.015884         0.002912          -0.060976         -0.762195         0.396341
    0.006458         0.007629         -0.002554          -1.798781         -0.762195         0.487805
    0.015713         0.002588         -0.011809          -2.591464         -0.304878         0.487805
    0.018235         -0.015508         -0.012181          -2.439024         0.060976         0.396341
    0.01615         -0.016508         -0.007596          -0.884146         0.579268         0.579268
    0.010381         -0.007152         -0.00178          1.067073         1.341463         0.457317
    0.000102         0.001505         -0.002791          2.012195         1.646342         0.609756
    -0.003044         0.01136         0.004408          1.859756         1.585366         0.304878
    -0.002825         0.011041         0.00587          1.219512         1.676829         0.121951
    -0.005385         0.006294         0.001571          0.70122         1.463415         0.335366
    -0.002746         0.00152         0.004186          0.884146         1.280488         -0.121951
    -0.002197         -0.003667         0.008818          0.609756         1.432927         -0.335366
    -0.006445         -0.01309         0.002757          -0.060976         1.768293         -0.243902
    -0.011406         -0.005198         -0.005607          0.823171         2.103659         0.091463
    -0.009906         0.006583         -0.000188          2.164634         1.554878         -0.091463
    -0.008511         0.009564         0.002974          2.22561         1.097561         0.182927
    -0.003879         0.009409         0.006481          1.341463         0.670732         0.548781
    -0.002322         -0.001653         0.004208          0.365854         0.304878         0.609756
    0.000486         -0.003666         0.003757          0.121951         -0.304878         0.579268
    0.005662         -0.002542         0.001053          0.243902         -0.823171         0.27439
    0.004921         0.002263         -0.00072          0.304878         -1.158537         0.091463
    0.007452         0.000443         0.0004          0.27439         -1.371951         -0.213415
    0.005962         0.000355         0.001492          0.152439         -1.128049         -0.121951
    0.000668         0.004776         -0.003103          0.030488         -0.609756         0.030488
    0.00112         0.005188         -0.008537          -0.091463         -0.365854         -0.243902
    -0.00008         0.003174         -0.008978          -0.182927         0.152439         -0.27439
    -0.002799         -0.000391         -0.006011          -0.731707         0.670732         -0.518293
    0.000105         -0.00168         -0.003246          -1.280488         1.067073         -0.70122
    -0.000307         -0.005836         0.001309          -1.432927         1.707317         -0.762195
    -0.001613         -0.008184         0.002024          -0.823171         2.256098         -0.579268
    -0.000118         -0.005766         0.005525          -0.426829         2.560976         -0.914634
    0.000296         0.003785         0.004811          -0.853659         2.621951         -1.158537
    -0.002107         -0.000683         -0.001425          -0.945122         2.926829         -1.097561
    0.001049         0.010977         0.003157          -0.030488         2.621951         -1.310976
    -0.000333         -0.002742         0.001744          0.060976         2.77439         -1.615854
    -0.005149         0.002299         0.000224          0.609756         2.743902         -1.310976
    -0.002752         -0.007145         0.005062          1.158537         2.621951         -1.219512
    -0.006108         0.00776         0.005026          1.707317         2.621951         -0.945122
    -0.006253         0.002302         0.002458          0.914634         2.591464         -1.371951
    -0.005979         0.005748         0.005287          -0.121951         2.195122         -1.432927
    0.001076         -0.004581         -0.001435          -0.823171         1.981707         -1.554878
    -0.000311         -0.002298         0.001587          -0.304878         1.798781         -1.463415
    -0.001226         -0.00301         0.003613          0.487805         1.676829         -1.859756
    -0.004691         0.001303         0.005625          0.884146         1.310976         -1.585366
    -0.001019         0.002995         0.006453          0.457317         0.823171         -1.585366
    -0.001206         0.002201         0.003014          0         0.518293         -1.52439
    0.003332         -0.000778         -0.0013          -0.243902         0.27439         -1.493902
    0.001689         -0.006482         0.000132          -0.030488         0.487805         -1.25
    -0.002359         -0.000303         -0.002824          1.189024         0.884146         -0.823171
    -0.001106         0.003469         0.00067          1.432927         0.579268         -1.189024
    0.001263         0.005509         0.002099          0.27439         0.579268         -0.762195
    0.003745         -0.000866         0.000507          -0.304878         0.365854         -0.670732
    0.003777         -0.001083         0.000601          0.121951         0.365854         -0.579268
    -0.001861         -0.002429         0.004582          0.853659         0.548781         -0.365854
    0.000464         -0.001748         0.002299          1.097561         0.304878         -0.304878
    -0.002754         0.006023         -0.001872          0.670732         0.27439         -0.243902
    -0.003375         0.005405         -0.007162          -0.213415         0.27439         -0.487805
    -0.000747         0.000027         -0.008073          -0.792683         0.182927         -0.609756
    0.003504         -0.002518         -0.01056          -0.70122         0.27439         -0.762195
    0.007686         -0.002405         -0.002784          -0.213415         0.27439         -0.97561
    0.011032         -0.004463         0.003828          0.27439         0.182927         -0.853659
    0.007263         -0.002008         0.006382          0.97561         0.243902         -0.640244
    0.000537         0.006597         0.006864          1.310976         0.121951         -0.579268
    -0.003867         0.006645         -0.00154          0.731707         -0.182927         -0.518293
    -0.000164         0.005316         -0.002795          -0.182927         -0.426829         -0.609756
    -0.004233         -0.002193         -0.002626          -0.27439         -0.396341         -0.426829
    -0.005925         0.000785         0.003758          0.670732         -0.213415         -0.243902
    -0.003764         0.003753         0.004764          1.097561         -0.304878         -0.365854
    -0.002425         0.006713         0.004983          0.640244         -0.335366         0
    -0.000963         -0.000098         -0.004216          -0.152439         -0.426829         0
    0.003135         -0.001836         -0.000639          -0.914634         -0.487805         0.060976
    0.006415         -0.007524         -0.002659          -1.189024         -0.365854         -0.091463
    0.004936         -0.005824         -0.000565          -0.762195         -0.121951         -0.152439
    0.003168         -0.001339         -0.001038          -0.030488         0.213415         0.091463
    0.001362         0.003421         -0.001026          0.457317         0.396341         0.060976
    0.000113         0.005081         0.000547          0.27439         0.365854         0
    -0.001862         0.001526         -0.001906          -0.335366         0.487805         -0.091463
    -0.004224         0.000244         -0.003869          -0.70122         0.70122         -0.243902
    -0.004747         -0         -0.002509          -0.731707         0.823171         -0.426829
    -0.005555         -0.00293         0.001313          -0.823171         0.945122         -0.396341
    -0.003077         -0.005078         0.008863          -0.884146         0.884146         -0.426829
    -0.000508         -0.001719         0.0067          -0.609756         0.914634         0
    -0.001383         0.001945         -0.000109          -0.487805         1.097561         -0.182927
    0.000065         -0.000397         -0.007119          -0.914634         1.036585         -0.182927
    0.000638         -0.004419         -0.005109          -1.067073         0.945122         -0.091463
    0.004417         -0.004317         0.001382          -0.213415         0.823171         -0.243902
    0.001776         0.002797         0.003644          0.579268         0.823171         -0.060976
    -0.002486         0.005362         0.004087          0.487805         0.640244         -0.335366
    0.00055         -0.000983         -0.00298          -0.365854         0.457317         -0.426829
    -0.001122         -0.004302         -0.003751          -0.670732         0.457317         -0.487805
    0.001055         -0.002856         0.001296          -0.426829         0.70122         -0.457317
    -0.002085         -0.000136         -0.004823          -0.487805         0.70122         -0.27439
    0.000675         -0.000109         -0.000733          -0.243902         0.70122         -0.335366
    0.001517         0.003233         0.002538          0.304878         0.579268         -0.121951
    0.004924         0.005516         0.000078          0.579268         0.396341         -0.060976
    -0.001139         0.006561         -0.003063          0.213415         0.243902         0.030488
    -0.001497         0.001733         -0.004208          -0.670732         0.426829         0
    -0.004322         -0.007988         -0.000632          -0.823171         0.579268         0.304878
    -0.008145         -0.010492         0.001447          -0.27439         0.823171         0.213415
    -0.006126         -0.004878         0.009752          0.182927         0.792683         0.091463
    -0.003533         0.000199         0.01034          0.518293         0.487805         -0.060976
    -0.004194         0.004456         0.010225          0.609756         0.304878         -0.213415
    -0.000425         0.007471         0.004665          1.006098         -0.030488         -0.182927
    -0.000731         0.008907         -0.001542          0.579268         -0.243902         0.121951
    0.003517         -0.003812         -0.000257          -0.670732         -0.335366         0.121951
    0.00379         -0.008128         -0.001768          -0.548781         -0.457317         0.121951
    0.005571         -0.003768         -0.004539          0.70122         -0.426829         0.121951
    0.003285         0.005579         -0.003046          1.067073         -0.487805         -0.152439
    0.002628         0.00837         -0.005366          0.457317         -0.487805         -0.091463
    -0.000046         0.008649         -0.005855          -0.030488         -0.457317         -0.091463
    -0.000037         0.002622         -0.001755          -0.243902         -0.091463         -0.030488
    0.002314         -0.004543         -0.001599          -0.579268         0.27439         0.213415
    0.002437         -0.006173         -0.005185          -0.792683         0.70122         0.213415
    0.004098         -0.003962         -0.008445          -0.670732         1.219512         0.121951
    0.000349         0.001127         -0.005194          -0.426829         1.707317         0.152439
    0.000084         -0.000661         0.005415          -0.213415         1.890244         0.091463
    -0.004816         -0.001896         0.002574          0.213415         2.012195         0.426829
    -0.005024         0.001218         0.007919          1.219512         1.859756         0.609756
    -0.008902         0.002927         0.008484          1.371951         1.676829         0.823171
    -0.006731         0.004881         0.010107          0.487805         1.219512         0.70122
    -0.004994         -0.002736         0.011015          -0.152439         0.884146         0.457317
    -0.003996         0.000546         0.001586          -0.152439         0.640244         0.365854
    -0.00222         -0.001321         -0.00088          -0.091463         0.548781         0.457317
    0.000177         0.001091         -0.00461          0.27439         0.213415         0.487805
    0.003267         0.001459         -0.006813          -0.121951         0.182927         0.213415
    0.007887         -0.000591         -0.011701          -0.27439         0.030488         0.182927
    0.013145         0.00109         -0.010142          0.060976         0.060976         0.182927
    0.014423         0.003606         -0.015145          0.579268         0.518293         0.121951
    0.01896         0.003666         -0.013483          1.097561         0.884146         0.243902
    0.02552         -0.00195         -0.013911          1.859756         1.067073         0.487805
    0.021587         -0.007028         -0.011129          3.231707         1.890244         0.396341
    0.019418         -0.013045         -0.003825          5.54878         2.439024         0.27439
    0.027253         -0.010045         0.011198          8.292683         2.012195         0.853659
    0.031178         -0.020341         -0.034206          11.219513         2.073171         0.670732
