      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.146928         -0.108301         -0.155028          -3.689024         17.774391         -14.481708
    0.128285         -0.097578         -0.149218          1.859756         12.835366         -11.52439
    0.097159         -0.074742         -0.135976          1.829268         6.829268         -6.707317
    0.058977         -0.036942         -0.117179          -3.231707         -0.762195         -2.012195
    0.033315         -0.026234         -0.065032          -3.902439         -6.737805         1.097561
    0.002824         0.019052         0.005982          -3.353659         -11.615854         4.939024
    -0.024304         0.009773         0.046582          -7.22561         -16.341463         8.20122
    -0.055185         -0.00976         0.08668          -5.579268         -18.932928         11.768293
    -0.097468         0.007817         0.098641          2.77439         -17.713415         12.652439
    -0.141451         0.083793         0.151374          9.481708         -11.341464         9.02439
    -0.168434         0.140667         0.138872          11.25         -2.621951         2.987805
    -0.159162         0.124252         0.113246          6.707317         -0.548781         -0.152439
    -0.169322         0.106433         0.073214          3.079268         6.890244         -4.29878
    -0.109871         0.083389         0.041384          1.280488         8.597561         -9.72561
    -0.066022         0.061828         0.012209          -3.20122         12.957317         -12.926829
    0.003042         0.003564         -0.021092          -5.182927         16.158537         -15.945123
    0.046379         -0.052422         -0.043632          -1.341463         17.5         -16.036585
    0.086322         -0.098969         -0.058929          -3.292683         15.335366         -14.176829
    0.112417         -0.127222         -0.100659          -10.884147         9.878049         -11.189025
    0.092472         -0.149043         -0.113925          -18.445122         3.262195         -5.54878
    0.073783         -0.107906         -0.12239          -22.5         -0.823171         -2.682927
    0.060784         -0.058005         -0.093029          -12.439025         -0.640244         -2.256098
    0.032807         0.050471         -0.015439          10.579268         0.396341         -2.073171
    0.006324         0.109713         0.045266          16.25         0.884146         -0.914634
    -0.002168         0.088356         0.051056          4.542683         1.006098         -0.487805
    -0.007594         0.028302         0.047486          -6.006098         1.067073         -0.396341
    -0.023458         -0.009389         0.038575          -6.676829         2.743902         -0.213415
    -0.019352         -0.017668         0.027735          -5.884147         2.804878         0.213415
    -0.022513         -0.03015         0.000313          -7.286585         3.506098         0.030488
    -0.02094         -0.022948         -0.01225          -5.487805         3.323171         0.335366
    -0.010307         -0.004296         -0.002964          -1.158537         2.804878         0.365854
    -0.000238         0.014923         0.007004          1.189024         2.408537         0.792683
    0.008599         0.01604         0.006189          0.213415         2.164634         0.030488
    0.014692         0.001504         -0.002471          -2.195122         1.920732         -0.335366
    0.010777         -0.007391         -0.007641          -3.567073         1.707317         0.060976
    0.008621         -0.014311         -0.005526          -2.621951         1.493902         -0.243902
    0.006311         -0.009105         -0.000515          -0.243902         1.036585         0.091463
    -0.00081         0.003458         0.005252          0.518293         1.432927         0.152439
    -0.000453         0.002962         -0.003415          0.060976         1.341463         -0.182927
    -0.007394         0.006276         -0.009373          0.030488         1.432927         -0.030488
    -0.005134         -0.000448         -0.005741          -0.426829         1.493902         -0.640244
    -0.000982         -0.00778         -0.000882          -0.243902         1.097561         -0.640244
    0.000972         -0.00642         0.009646          1.25         0.945122         -0.457317
    -0.003519         -0.000448         0.012795          2.042683         0.670732         -0.457317
    -0.005354         0.00804         0.013556          1.707317         0.457317         -0.548781
    -0.009557         0.011901         0.005376          0.762195         0.518293         -0.426829
    -0.006083         0.009911         0.001176          -0.426829         0.579268         -0.670732
    -0.002523         -0.000665         -0.002965          -1.371951         0.579268         -0.884146
    0.00013         -0.009516         -0.006083          -0.884146         0.457317         -0.670732
    0.001471         -0.006832         -0.004476          0.152439         0.609756         -0.487805
    0.001958         -0.002145         -0.002995          0.670732         0.609756         -0.304878
    0.002934         0.007073         0.002487          0.853659         0.548781         -0.731707
    0.0043         0.006635         0.00531          0.853659         0.518293         -1.036585
    0.004612         0.006675         0.01167          0.792683         0.365854         -0.884146
    -0.001974         0.00495         0.004648          -0.091463         0.670732         -0.579268
    -0.000994         -0.002876         -0.005656          -1.402439         0.487805         -0.640244
    -0.002357         -0.008942         -0.009408          -1.829268         0.609756         -0.762195
    -0.002667         -0.010278         -0.002839          -1.097561         0.640244         -0.97561
    0.001187         -0.004902         -0.001099          0.213415         0.426829         -0.426829
    -0.002957         0.006234         0.003808          0.762195         0.457317         -0.121951
    0.000759         0.009284         0.006562          0.152439         0.030488         -0.823171
    0.002756         0.003717         0.006031          -0.426829         -0.152439         -0.97561
    -0.000334         0.002778         -0.004746          -0.487805         -0.213415         -0.884146
    0.001295         -0.000317         -0.004382          -0.823171         -0.121951         -1.036585
    0.002794         -0.008456         -0.004678          -1.280488         -0.182927         -0.70122
    0.001063         -0.00657         -0.0055          -0.97561         -0.182927         -0.792683
    -0.000907         0.00158         -0.002447          0.27439         -0.121951         -0.97561
    -0.00053         0.011225         0.001363          0.853659         0         -0.945122
    0.005435         0.005269         0.002457          -0.396341         0.060976         -1.158537
    0.004739         0.00109         -0.004089          -1.067073         0.121951         -0.823171
    0.001057         -0.00069         0.000635          -0.579268         0.335366         -0.670732
    -0.000913         -0.001529         -0.002421          -0.060976         0.579268         -0.27439
    -0.002683         -0.001418         0.003727          -0.304878         0.823171         -0.304878
    -0.000779         -0.004455         0.003372          -0.853659         0.762195         -0.548781
    0.00172         -0.008056         0.001331          -0.853659         0.579268         -0.518293
    0.000204         -0.005273         0.003603          0         0.70122         -0.27439
    -0.001985         0.005938         0.00425          0.884146         0.518293         0.152439
    -0.004322         0.009438         -0.003436          0.426829         0.365854         -0.060976
    -0.003849         0.004425         -0.001186          -0.731707         0.243902         -0.518293
    0.000437         -0.00271         -0.002121          -1.402439         0.27439         -0.640244
    0.004646         -0.005684         -0.000525          -1.280488         0.304878         -0.609756
    0.002155         -0.000641         0.000947          -0.518293         0.335366         -0.609756
    -0.00062         0.003199         -0.001977          -0.27439         0.213415         -0.670732
    -0.000301         0.003731         -0.000995          -0.518293         0.091463         -0.640244
    0.000345         0.000055         -0.001187          -0.853659         0.27439         -0.609756
    -0.002263         -0.004253         -0.000168          -0.945122         0.518293         -0.030488
    -0.000834         0.000894         -0.003455          -0.914634         0.548781         -0.213415
    0.002458         0.00052         -0.001592          -0.731707         0.213415         -0.457317
    0.003724         0.000807         -0.001078          -0.304878         0.182927         -0.670732
    0.001417         -0.000136         0.005192          -0.213415         0.121951         -0.487805
    -0.001991         -0.002648         0.001615          -0.243902         0.243902         -0.396341
    -0.001984         -0.004267         0.002659          -0.335366         -0.060976         -0.27439
    -0.001392         -0.00439         0.00369          -0.213415         -0.060976         -0.396341
    -0.002676         -0.001754         0.000022          -0.152439         -0.091463         -0.152439
    -0.001945         0.002308         -0.007014          -0.518293         0.27439         -0.243902
    0.003522         0.000284         -0.008541          -0.487805         0.335366         -0.365854
    -0.000893         0.002375         -0.002536          0.060976         0.579268         -0.121951
    0.001434         0.002877         0.004807          0.487805         0.609756         -0.030488
    -0.000806         0.006208         0.004041          0.121951         0.70122         -0.060976
    -0.001817         0.000474         0.002452          -1.006098         0.609756         -0.243902
    0.001672         -0.00255         -0.003898          -1.829268         0.548781         -0.487805
    0.004072         -0.003798         -0.004095          -1.280488         0.457317         -0.396341
    0.001499         -0.00382         -0.000737          -0.213415         0.609756         -0.182927
    -0.000168         0.002218         -0.000004          0.213415         0.670732         -0.030488
    0.000452         0.003923         0.000778          -0.243902         0.640244         -0.27439
    0.002705         -0.000768         -0.001526          -0.97561         0.853659         -0.27439
    0.005289         -0.005497         -0.011767          -0.762195         0.914634         -0.27439
    0.004231         -0.000687         -0.005703          0.304878         1.006098         0.060976
    0.004166         0.001013         -0.004953          0.70122         1.280488         0.213415
    0.006263         -0.000557         -0.008259          1.371951         1.189024         0.579268
    0.010479         0.000336         -0.011881          1.463415         1.036585         0.945122
    0.023422         -0.035864         -0.012239          0.914634         0.335366         1.371951
    0.041589         -0.032598         -0.024244          -0.548781         -2.195122         3.323171
    0.045381         -0.049906         -0.052403          0.27439         -4.085366         4.237805
    0.052906         -0.054769         -0.039188          4.634147         -7.987805         7.286585
    0.043692         -0.045377         -0.031155          7.77439         -12.042684         10.457317
    0.033391         0.005104         -0.026291          5.640244         -15.884147         12.103659
    0.01226         -0.016034         -0.00658          1.463415         -18.140244         14.146341
    -0.006598         0.004946         0.004502          2.408537         -20.487804         16.067074
    -0.039068         0.020168         0.020984          0.609756         -21.920732         19.146341
    -0.071098         0.042306         0.041397          0.609756         -21.402439         18.689024
    -0.108246         0.076228         0.067883          4.054878         -20.42683         18.109756
    -0.112964         0.085982         0.102158          7.347561         -18.719513         15.335366
    -0.126699         0.108434         0.13407          10.70122         -13.658537         11.493903
    -0.125383         0.124638         0.165655          12.195122         -7.5         6.737805
    -0.107337         0.137796         0.167485          9.573171         -0.97561         1.920732
    -0.088018         0.07137         0.135746          5.884147         5.304878         -1.859756
    -0.031157         0.082487         0.042581          -11.981708         3.597561         -1.341463
    -0.006371         -0.025612         -0.067303          -36.280487         10.152439         -7.195122
    0.021466         -0.094513         -0.109701          -21.737806         17.164635         -13.597561
    0.067368         -0.02815         -0.044792          16.036585         21.097561         -16.25
    0.090613         0.011465         0.008307          30.70122         25.670732         -18.719513
    0.126201         -0.018758         0.001177          21.371952         26.158537         -21.981709
    0.149789         -0.072038         -0.038121          3.109756         24.695122         -21.95122
    0.161433         -0.133411         -0.099833          -14.634147         22.774391         -21.006098
    0.160006         -0.181924         -0.181038          -20.853659         19.207317         -17.774391
    0.14695         -0.176204         -0.211627          -11.158537         13.445123         -13.262196
    0.096271         -0.100338         -0.205825          -0.365854         7.560976         -7.408537
    0.035415         -0.032614         -0.160363          1.432927         0.060976         -1.463415
    0.002746         0.004768         -0.082783          1.798781         -6.402439         1.981707
    -0.02085         0.027057         0.004477          -0.396341         -12.5         6.920732
    -0.05086         0.014223         0.041863          -7.347561         -16.219513         10.914635
    -0.087367         -0.00366         0.078607          -5.945122         -16.554878         13.932927
    -0.126144         0.032228         0.114644          3.262195         -14.481708         14.45122
    -0.16615         0.094923         0.140543          10.70122         -9.878049         13.231708
    -0.172959         0.132579         0.154622          12.22561         -5         11.158537
    -0.167859         0.144735         0.12819          7.22561         -1.310976         9.573171
    -0.139756         0.128288         0.122083          0.640244         2.621951         5.640244
    -0.099891         0.074896         0.12169          -1.554878         6.95122         1.067073
    -0.038702         0.04644         0.095985          -3.658537         7.682927         -1.371951
    0.001461         0.003168         -0.0029          -21.280489         6.859756         -1.798781
    -0.00098         -0.078716         -0.07732          -23.292683         14.481708         -6.52439
    0.057028         -0.048519         -0.050137          6.646342         17.317074         -10.945122
    0.073552         0.023294         0.009695          28.597561         19.542683         -13.018293
    0.097904         0.009846         0.017717          20.914635         20.823172         -15.365854
    0.1418         -0.04349         -0.007897          0.945122         18.780489         -17.439024
    0.133167         -0.091628         -0.065692          -17.042683         17.408537         -15.670732
    0.131729         -0.133264         -0.123648          -22.37805         15.335366         -14.878049
    0.130188         -0.117353         -0.147746          -12.042684         13.323171         -13.567074
    0.103759         -0.071226         -0.143588          1.097561         9.176829         -11.067074
    0.074804         -0.012254         -0.115456          4.390244         3.871951         -6.707317
    0.053008         -0.021718         -0.09217          0.914634         -1.768293         -3.04878
    0.040844         -0.007023         -0.038384          1.067073         -5.70122         0.060976
    0.009823         -0.009329         0.013043          -0.792683         -8.75         4.207317
    -0.005032         -0.00844         0.012192          -7.896342         -13.353659         8.597561
    -0.056565         -0.028822         0.042371          -11.554878         -14.390244         11.585366
    -0.094666         0.016591         0.078819          -1.006098         -11.402439         10.792684
    -0.138819         0.080265         0.106414          10.97561         -8.932927         11.432927
    -0.174531         0.130423         0.129663          13.506098         -2.439024         8.353659
    -0.150172         0.152385         0.106465          11.432927         2.469512         2.591464
    -0.146895         0.127377         0.101969          8.780488         7.865854         0.243902
    -0.102282         0.090769         0.085481          2.560976         10.030488         -3.20122
    -0.068935         0.018318         0.050221          -7.5         11.585366         -5.091464
    -0.028585         -0.021478         -0.000839          -15.091464         12.591464         -6.890244
    0.009163         -0.073433         -0.050085          -18.536587         12.621951         -7.164634
    0.040338         -0.088824         -0.098857          -12.5         12.835366         -7.713415
    0.054536         -0.08727         -0.082211          2.286585         12.134147         -6.310976
    0.063355         -0.050676         -0.048776          3.567073         7.286585         -2.591464
    0.067677         -0.058705         -0.062459          -7.103659         3.109756         -2.530488
    0.06586         -0.061417         -0.047233          -5.091464         1.371951         -1.829268
    0.052883         0.017859         -0.015911          4.817073         -0.396341         -0.121951
    0.034494         0.04417         0.001529          3.628049         -0.884146         -0.487805
    0.015486         0.029867         0.014309          0.823171         -0.823171         -0.97561
    0.002818         0.017058         0.025705          -1.554878         -1.371951         -1.432927
    -0.00712         -0.006471         0.01783          -3.018293         -1.25         -1.493902
    -0.017415         -0.001466         0.014654          -2.560976         -1.158537         -0.945122
    -0.018229         -0.004298         0.00977          -4.29878         -0.548781         -1.798781
    -0.014583         -0.019454         -0.005074          -5.457317         -0.426829         -1.829268
    -0.011276         -0.020055         -0.007966          -2.22561         -0.030488         -1.158537
    -0.000622         -0.00081         0.00144          1.981707         0.335366         -0.487805
    0.007119         0.012438         0.007207          2.134146         0.304878         -0.426829
    0.010969         0.015224         0.004007          -0.091463         0.518293         -0.548781
    0.01483         0.011203         -0.004802          -1.859756         0.640244         -0.914634
    0.012645         -0.002561         -0.010287          -2.530488         0.914634         -0.823171
    0.007382         -0.005955         -0.008815          -1.829268         1.310976         -0.609756
    0.00239         -0.008866         -0.002951          -0.518293         1.402439         -0.884146
    -0.00219         -0.006702         0.005647          0.243902         1.615854         -0.792683
    -0.002924         0.006357         0.003736          -0.152439         1.798781         -0.548781
    -0.001558         0.008015         0.002403          -0.884146         1.798781         -1.128049
    0.000316         0.006217         0.006805          -1.615854         1.859756         -1.219512
    -0.003848         -0.00069         0.003491          -1.920732         1.890244         -1.006098
    -0.005032         -0.003482         0.00084          -2.042683         1.554878         -1.402439
    -0.00344         -0.002395         -0.001086          -1.554878         1.25         -1.371951
    -0.004509         -0.006213         -0.005556          -1.036585         1.036585         -1.585366
    -0.001459         -0.002041         -0.004445          -0.487805         0.670732         -1.493902
    0.001567         -0.002804         0.00035          0         0.335366         -1.646342
    0.002816         -0.001462         0.005944          0.670732         -0.121951         -1.95122
    -0.000091         0.003518         0.008271          1.158537         -0.27439         -1.52439
    -0.004174         0.007892         0.003492          0.640244         -0.457317         -1.432927
    -0.000605         0.005923         -0.002285          -0.335366         -0.487805         -1.768293
    0.003813         0.002395         -0.003586          -0.97561         -0.670732         -1.859756
    0.005589         -0.004725         -0.001306          -1.310976         -0.609756         -1.859756
    0.00369         -0.008272         -0.002607          -0.823171         -0.518293         -1.615854
    0.00139         -0.000758         -0.005015          -0.182927         -0.426829         -1.432927
    0.003846         0.007401         -0.001083          -0.426829         -0.396341         -1.615854
    0.003272         0.007093         -0.000671          -1.067073         -0.335366         -1.371951
    0.006329         0.004698         -0.004638          -1.25         -0.152439         -1.52439
    0.008774         0.000633         -0.004101          -1.25         -0.060976         -1.554878
    0.005652         -0.007111         -0.000351          -0.640244         0.060976         -1.341463
    0.001006         -0.007837         0.002453          0.396341         0.060976         -1.097561
    -0.004469         -0.003145         0.002744          0.518293         0.091463         -0.548781
    -0.005723         0.003539         0.002586          -0.121951         0.27439         -0.823171
    -0.001454         0.004198         -0.001838          -0.823171         0.27439         -0.792683
    0.001376         0.001992         0.000483          -0.914634         0.27439         -0.70122
    0.002273         0.000421         -0.0002          -1.006098         0.213415         -0.670732
    -0.000526         -0.00435         0.000426          -1.219512         0.243902         -0.335366
    -0.002764         -0.002699         -0.003565          -0.884146         0.152439         -0.182927
    0.000523         -0.001573         -0.00129          -0.152439         0.030488         -0.518293
    0.000418         0.00089         0.000726          0.335366         -0.152439         -0.548781
    0.001897         0.007548         -0.001958          0.335366         0.060976         -0.335366
    0.002104         0.006624         -0.006254          -0.091463         0.243902         -0.457317
    0.002269         -0.000169         -0.003831          -0.518293         0.304878         -0.213415
    0.001034         -0.002675         0.002794          -0.060976         0.548781         -0.213415
    -0.000931         -0.003702         0.00536          0.182927         0.579268         0.060976
    -0.002698         0.001335         0.007218          -0.182927         0.548781         0.121951
    -0.002939         0.000092         0.002454          -0.731707         0.487805         0.182927
    -0.003523         0.002222         -0.005654          -0.823171         0.579268         0.152439
    -0.00067         0.000019         -0.004523          -1.097561         0.70122         0.091463
    -0.001513         -0.003305         0.001069          -0.457317         0.518293         0.213415
    -0.001796         -0.001472         0.005543          -0.030488         0.548781         0.213415
    -0.001242         0.001557         0.005801          -0.426829         0.365854         0.365854
    -0.000212         0.001831         0.003079          -0.945122         0.365854         0.213415
    0.000416         0.000879         -0.004178          -1.097561         0.335366         -0.091463
    0.005411         -0.002812         -0.001194          -0.97561         0.27439         -0.091463
    0.001399         -0.004203         -0.005838          -0.762195         0.27439         0.121951
    -0.00181         -0.001604         -0.002913          -0.091463         0.27439         0.304878
    -0.001253         -0.00226         -0.000572          0         0.060976         0.030488
    -0.003151         -0.002589         -0.002997          0         0         0.243902
    0.0008         -0.00129         0.000142          0.243902         0         0.243902
    0.000444         0.004046         0.003434          -0.091463         0.121951         0.091463
    -0.00023         0.00187         0.003919          -0.243902         0.091463         0.030488
    -0.002528         0.001691         0.001963          0         0.121951         0.060976
    -0.003194         -0.001577         0.003328          -0.091463         0.060976         0.030488
    -0.000993         -0.002433         0.00071          -0.457317         0.152439         0.182927
    0.000182         0.002936         -0.003925          -0.884146         0.152439         0.182927
    0.003466         0.002154         -0.012905          -1.006098         0.243902         0.030488
    0.003945         -0.003551         -0.007004          -0.884146         0.426829         0
    0.00296         -0.003426         0.000842          -0.091463         0.640244         0.304878
    0.00315         -0.001374         0.009658          0.640244         0.548781         0.304878
    0.001153         0.000659         0.007531          0.609756         0.365854         0.213415
    -0.001031         0.001308         0.001728          -0.518293         0.670732         0.060976
    -0.004731         -0.000516         -0.004477          -0.97561         0.945122         0.182927
    -0.006129         0.001736         -0.008074          -0.487805         1.097561         0.121951
    -0.00334         -0.000369         -0.000209          -0.091463         1.006098         -0.030488
    -0.005016         0.000291         0.007841          0.304878         1.067073         0.152439
    -0.001669         0.002967         0.005882          0.487805         0.853659         0.243902
    -0.001531         0.005108         0.007831          -0.823171         1.067073         0
    0.002291         -0.006656         -0.010728          -2.256098         1.006098         -0.213415
    0.005739         -0.009817         -0.01034          -1.432927         1.036585         0.030488
    0.005373         -0.002385         -0.007881          -0.091463         1.036585         0.152439
    0.004689         0.000436         -0.001618          0.731707         0.884146         0.243902
    0.008438         0.003083         -0.000708          1.493902         0.579268         -0.030488
    0.008899         0.004029         -0.003106          2.042683         0.426829         0.121951
    0.01044         0.0042         -0.013422          1.981707         0.457317         0.030488
    0.020461         -0.007578         -0.030659          1.006098         -0.243902         -0.213415
    0.04176         -0.042976         -0.034098          -0.914634         -1.585366         -0.091463
    0.051962         -0.07149         -0.044466          -1.097561         -4.237805         1.463415
    0.056804         -0.070864         -0.031862          6.676829         -5.182927         2.804878
    0.052865         -0.036965         -0.037013          13.780488         -8.384147         6.25
    0.049909         0.02492         -0.003634          12.439025         -10.762196         8.109756
    0.029576         0.019155         -0.006227          0.762195         -13.963415         10.914635
    -0.01091         0.011808         -0.06631          -6.554878         -17.073172         12.012196
    -0.034118         0.010619         0.021561          -4.237805         -18.262196         15
    -0.070459         0.032714         0.023304          -0.487805         -17.530489         16.341463
    -0.103242         0.043358         0.056143          1.798781         -19.29878         16.036585
    -0.116578         0.056171         0.118938          5.152439         -15.579268         14.115854
    -0.120411         0.072085         0.14183          10.426829         -12.865854         11.646341
    -0.119766         0.091457         0.163659          16.371952         -9.268293         8.231708
    -0.139368         0.114767         0.158662          19.390244         -2.835366         4.72561
    -0.103877         0.109197         0.157984          17.37805         1.371951         -0.27439
    -0.067672         0.077787         0.107833          9.45122         4.542683         -2.682927
    -0.003942         0.061448         0.039196          -16.432928         3.506098         -3.810976
    0.010518         -0.031115         -0.071182          -33.963417         12.469513         -11.371951
    0.048063         -0.087392         -0.113782          -12.865854         16.310976         -15.518293
    0.070091         -0.023429         -0.058799          22.865854         19.786587         -15.823171
    0.094745         0.017976         -0.024578          31.768293         21.524391         -16.25
    0.131069         -0.03894         -0.022006          17.652439         20.304878         -20.243902
    0.142551         -0.06416         -0.062722          0.27439         17.317074         -19.237804
    0.151931         -0.110312         -0.116584          -15.426829         14.115854         -18.353659
    0.139709         -0.135906         -0.165728          -22.042683         10.457317         -15.54878
    0.115673         -0.143686         -0.196254          -17.865854         7.164634         -12.408537
    0.088437         -0.110261         -0.183566          -6.554878         2.804878         -7.286585
    0.053758         -0.069068         -0.124001          3.292683         -0.670732         -2.317073
    0.037537         -0.0367         -0.034553          12.530488         -3.902439         1.798781
    0.003663         0.035874         0.021772          13.079268         -8.536586         7.408537
    -0.04082         0.042567         0.062535          -3.780488         -12.987805         13.292684
    -0.083828         0.025264         0.050028          -17.835367         -14.969513         15.670732
    -0.125265         0.03193         0.065608          -16.12805         -14.908537         16.12805
    -0.161345         0.077107         0.119869          -3.04878         -9.207317         13.75
    -0.156225         0.12692         0.158786          7.621952         -6.25         12.103659
    -0.17498         0.14509         0.144802          6.768293         -1.189024         10.304878
    -0.158148         0.131697         0.135178          2.865854         2.530488         5.579268
    -0.104253         0.086608         0.159509          2.713415         6.189024         -0.243902
    -0.067777         0.090966         0.088545          0.060976         7.865854         -2.439024
    -0.005589         0.025898         0.019859          -18.932928         8.140244         -5.731708
    0.001584         -0.074204         -0.042511          -16.006098         18.475611         -12.77439
    0.071384         -0.041394         -0.019165          10.823171         20.792683         -15.091464
    0.09031         -0.002256         -0.024512          19.512196         25.609756         -16.463415
    0.115412         -0.03657         -0.036406          10.426829         26.310976         -20.121952
    0.155221         -0.077498         -0.059594          -1.128049         22.804878         -21.25
    0.152106         -0.115124         -0.117206          -11.097561         19.664635         -20.182928
    0.146685         -0.128232         -0.144156          -13.567074         16.158537         -18.292683
    0.119887         -0.128953         -0.166301          -10.762196         12.317074         -14.512196
    0.091808         -0.104139         -0.158627          -2.347561         7.042683         -10.70122
    0.063681         -0.062022         -0.132761          1.707317         0.853659         -4.664634
    0.045085         -0.051571         -0.077693          2.195122         -4.054878         -0.731707
    0.020053         -0.001022         0.003471          5.27439         -8.079268         3.414634
    -0.009544         0.045081         0.035003          -1.402439         -13.689025         8.018292
    -0.066815         0.04583         0.024877          -12.804878         -16.371952         11.52439
    -0.081772         0.023578         0.060136          -12.408537         -16.036585         11.371951
    -0.102918         0.047378         0.129554          0.152439         -11.585366         11.25
    -0.129405         0.115832         0.151495          11.981708         -4.573171         7.743903
    -0.134188         0.144424         0.153227          10.70122         0         4.878049
    -0.133717         0.10714         0.136058          4.207317         6.25         0.609756
    -0.136466         0.111103         0.075253          2.378049         11.036586         -3.353659
    -0.108196         0.07814         0.030515          -1.859756         12.865854         -6.79878
    -0.052573         0.013098         -0.014065          -8.658537         15.670732         -9.390244
    -0.005925         -0.035029         -0.047385          -9.054878         17.743902         -10.97561
    0.028268         -0.086422         -0.065447          -2.896342         18.353659         -11.737805
    0.052302         -0.095309         -0.060365          1.615854         15.792684         -10.152439
    0.076412         -0.119802         -0.068995          -3.871951         10.243902         -7.286585
    0.066012         -0.095256         -0.095821          -14.268293         4.359756         -3.140244
    0.081911         -0.109994         -0.081149          -12.22561         2.164634         -3.810976
    0.056935         0.005755         -0.039138          3.04878         0.426829         -0.762195
    0.035392         0.050893         0.002479          5.853659         0.060976         0.243902
    0.025579         0.065129         0.026592          4.512195         1.006098         -0.884146
    0.012846         0.054056         0.041586          1.067073         0.640244         -1.158537
    -0.005934         0.017659         0.027214          -3.993902         1.097561         -1.280488
    -0.0192         -0.00599         0.012397          -5.762195         0.884146         -1.310976
    -0.024931         -0.021003         0.004839          -7.22561         1.067073         -1.189024
    -0.024046         -0.019732         -0.010191          -7.256098         1.52439         -1.493902
    -0.014159         -0.018715         -0.017528          -4.115854         1.52439         -1.402439
    -0.009764         0.000848         -0.002499          -0.152439         1.95122         -0.396341
    0.003907         0.00771         0.013626          1.310976         2.22561         -0.182927
    0.009766         0.018472         0.01969          0.945122         2.103659         0.243902
    0.00879         0.012044         0.009111          -1.341463         2.103659         -0.243902
    0.008008         -0.000131         0.002015          -3.170732         1.981707         -0.27439
    0.006016         -0.0003         -0.004833          -4.207317         2.042683         -0.457317
    0.000516         -0.011568         -0.013632          -5.27439         2.286585         -0.548781
    0.001585         -0.022536         -0.012859          -4.115854         2.22561         -0.762195
    0.001463         -0.016857         -0.004428          -0.823171         1.981707         -0.457317
    -0.001173         -0.003134         0.001731          1.585366         1.737805         -0.365854
    -0.006212         0.008821         0.003143          2.317073         1.676829         -0.243902
    -0.003017         0.016041         0.005249          1.920732         1.158537         -0.70122
    -0.003976         0.008341         0.006738          1.036585         1.158537         -0.762195
    -0.001423         0.003938         0.001094          0.487805         0.670732         -0.97561
    -0.001724         -0.007787         -0.000102          0.27439         0.670732         -1.280488
    -0.006262         -0.00369         0.0132          1.920732         0.548781         -0.457317
    -0.004228         0.006032         0.012318          1.432927         0.396341         -0.579268
    -0.002992         0.003458         -0.002841          -0.182927         0.243902         -0.97561
    -0.002003         0.006478         -0.00071          -0.579268         0.060976         -1.280488
    0.003866         0.00694         -0.006818          -1.036585         0.030488         -1.25
    0.005827         0.002622         -0.007017          -1.52439         0.121951         -1.371951
    0.005248         -0.003176         -0.008153          -1.646342         0.335366         -1.189024
    0.003612         -0.002736         -0.006132          -0.97561         0.182927         -1.067073
    0.004257         -0.001017         0.001149          -0.335366         0.121951         -1.158537
    0.00321         0.002312         0.003459          0.121951         0.121951         -0.518293
    0.001006         -0.001276         0.002767          -0.091463         0.457317         -0.152439
    -0.001539         -0.000435         -0.001302          -1.006098         0.579268         -0.213415
    -0.004942         -0.000934         -0.006315          -1.158537         0.579268         -0.304878
    -0.001219         -0.001723         -0.002708          -0.945122         0.579268         -0.335366
    -0.001366         -0.002551         -0.000018          -0.762195         0.640244         -0.396341
    0.000079         0.003038         0.005454          -0.518293         0.670732         -0.487805
    0.003579         0.003211         0.002996          -0.884146         0.670732         -0.609756
    0.005011         -0.001532         0.001616          -1.128049         0.609756         -0.609756
    -0.001655         -0.00396         -0.001051          -1.158537         0.792683         -0.487805
    0.000825         -0.005707         -0.001232          -0.792683         0.548781         -0.579268
    -0.001684         -0.002613         -0.000204          -0.27439         0.426829         -0.548781
    -0.002519         0.005136         -0.003679          0.152439         0.396341         -0.457317
    0.001696         0.004109         0.002721          -0.304878         0.335366         -0.609756
    -0.000597         0.001139         -0.003292          -0.670732         0.487805         -0.426829
    0.000304         -0.003972         -0.000876          -0.914634         0.487805         -0.640244
    0.001415         -0.002396         0.00262          -0.609756         0.396341         -0.548781
    -0.001798         0.001989         0.003072          -0.121951         0.335366         -0.548781
    -0.001829         0.002763         0.001677          0.091463         0.365854         -0.457317
    -0.005174         0.002015         0.004857          0.060976         0.396341         -0.27439
    -0.0016         -0.003466         0.001151          -0.487805         0.27439         -0.457317
    -0.003038         -0.001991         -0.001813          -0.609756         0.27439         -0.487805
    0.001085         0.00036         -0.004576          -0.335366         0.304878         -0.457317
    0.002431         0.000874         -0.005614          -0.487805         0.335366         -0.640244
    0.001163         0.002848         -0.001366          -0.914634         0.487805         -0.518293
    0.004642         -0.001824         -0.003046          -1.036585         0.335366         -0.548781
    0.004495         -0.000287         0.00186          -0.243902         0.426829         -0.548781
    0.002228         -0.00023         0.000707          -0.152439         0.609756         -0.426829
    -0.000366         -0.00077         0.001542          -1.128049         0.457317         -0.548781
    -0.002832         -0.008428         -0.003844          -0.97561         0.365854         -0.335366
    -0.000898         -0.000297         0.001417          0.243902         0.27439         -0.335366
    -0.0015         0.002692         0.005821          0.335366         0.27439         -0.335366
    -0.001981         0.001958         0.004461          0         0.213415         -0.27439
    -0.000608         0.002934         -0.001704          -0.518293         0.27439         -0.091463
    -0.004783         -0.000192         -0.006246          -0.792683         0.213415         0.121951
