      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.00042         0.001762         -0.007232          -0.945122         -3.20122         1.676829
    -0.002398         -0.004645         -0.011645          -3.140244         -3.384146         1.768293
    0.002378         -0.014263         -0.017129          -2.5         -3.780488         2.5
    -0.004933         -0.01102         -0.013117          -0.396341         -3.567073         2.987805
    -0.00258         -0.003543         0.00142          1.158537         -3.567073         2.77439
    0.001843         0.008103         0.015004          2.012195         -3.20122         2.591464
    0.004794         0.009412         0.023526          1.859756         -2.682927         2.865854
    0.004421         0.012217         0.023508          1.52439         -2.286585         3.109756
    0.005881         0.011922         0.01158          -0.060976         -1.920732         2.77439
    0.00197         0.007975         0.001647          -1.036585         -1.52439         2.469512
    0.000209         0.00638         -0.002393          -0.518293         -1.52439         2.378049
    0.001339         0.006471         0.00121          -0.335366         -1.798781         2.317073
    0.000485         0.00088         0.00214          -1.067073         -1.646342         2.042683
    -0.006252         -0.003202         -0.000827          -1.798781         -1.52439         1.615854
    -0.006369         -0.004515         0.000315          -1.676829         -1.615854         1.402439
    -0.005291         -0.007713         -0.00385          -1.371951         -1.310976         1.158537
    -0.003256         -0.003436         -0.004056          -1.067073         -1.310976         1.158537
    0.002669         0.00272         -0.00344          -1.920732         -0.853659         0.670732
    0.004088         0.001395         -0.005877          -2.835366         -1.097561         0.213415
    -0.000636         0.010881         -0.008022          -4.786585         -1.981707         0.060976
    0.011991         0.004408         -0.0238          -9.847561         -3.018293         -0.396341
    0.018382         -0.023817         -0.037986          -10.060976         0.27439         -3.170732
    0.010018         -0.02921         -0.007537          3.384146         4.664634         -6.463415
    0.038679         0.008273         0.051978          13.75         6.036585         -6.25
    0.048326         -0.007054         0.039825          10.823171         10.091464         -8.506098
    0.043739         -0.01326         0.0135          6.036585         12.317074         -8.780488
    0.054718         -0.023694         -0.012247          3.414634         11.493903         -8.140244
    0.061157         -0.041807         -0.051985          1.859756         9.786586         -5.914634
    0.05791         -0.049852         -0.062096          2.652439         8.445122         -4.146341
    0.046523         -0.026991         -0.027997          5.457317         6.829268         -3.658537
    0.025695         -0.013389         -0.00853          2.652439         3.536585         -1.402439
    0.021337         -0.015204         0.004699          -5.396342         -1.432927         0.457317
    0.000859         0.001314         0.00747          -13.140244         -5.365854         2.256098
    -0.023922         0.011207         0.01164          -18.536587         -9.085366         4.817073
    -0.084372         0.007794         -0.004164          -20.487804         -10.54878         8.536586
    -0.11867         0.006626         -0.039855          -21.79878         -12.926829         11.341464
    -0.144545         0.019558         -0.015673          -20.243902         -10.27439         8.689025
    -0.157238         0.05217         0.035313          -13.597561         -5         4.146341
    -0.132235         0.0724         0.045243          -6.493903         -4.146341         1.463415
    -0.121609         0.053623         0.055921          -2.926829         -3.170732         1.52439
    -0.11506         0.07161         0.054698          1.402439         0.365854         -0.426829
    -0.095369         0.078772         0.071492          6.981708         1.432927         -3.140244
    -0.063014         0.068096         0.074967          4.634147         -0.670732         -2.347561
    0.019316         0.022641         -0.003112          -8.567074         -1.981707         -3.231707
    0.000218         -0.064895         -0.073974          -6.79878         6.067073         -5.914634
    0.037089         -0.014416         -0.05332          11.829268         7.5         -5.365854
    0.057991         0.015615         -0.027421          20.762196         10.914635         -5.97561
    0.041901         0.032414         0.021617          25.762196         14.847561         -9.908537
    0.082153         0.018705         0.048935          29.054878         13.04878         -13.536586
    0.155371         -0.079177         0.051843          22.92683         10.853659         -13.536586
    0.168633         -0.107287         0.005537          13.323171         13.018293         -14.359756
    0.160492         -0.092861         0.016539          10.792684         15.54878         -16.158537
    0.108863         -0.064914         -0.02798          10.091464         16.67683         -13.353659
    0.062871         -0.024001         -0.045431          9.146341         14.847561         -11.707317
    0.03311         0.003651         -0.063884          0.396341         10.609756         -8.231708
    -0.014137         0.00878         -0.067709          -10.030488         6.768293         -6.280488
    -0.03006         -0.009968         -0.0903          -17.560976         1.158537         -2.957317
    -0.049439         -0.024772         -0.07224          -14.115854         -1.371951         -0.670732
    -0.05127         -0.01552         -0.013065          -0.27439         -1.006098         0.70122
    -0.042578         0.043443         0.065915          10.335366         -0.487805         0.579268
    -0.024492         0.032215         0.074998          4.847561         0.091463         0.27439
    -0.025258         0.015811         0.049646          -1.25         1.95122         -0.335366
    -0.01298         0.014016         0.027217          -2.042683         2.195122         0
    -0.008235         0.021565         0.002047          -2.682927         2.347561         0.304878
    -0.002682         0.015494         -0.007737          -3.20122         2.865854         -0.457317
    -0.005075         0.005754         -0.011463          -2.195122         2.560976         -0.152439
    -0.007185         0.004213         -0.002725          -0.70122         1.920732         -0.213415
    -0.004967         -0.000926         0.002703          -0.426829         1.707317         -0.304878
    -0.007294         -0.004452         0.008021          0         1.432927         -0.335366
    -0.008765         0.002493         0.009933          0.365854         1.097561         0.213415
    -0.010723         0.003752         0.005798          -0.304878         1.432927         -0.030488
    -0.005258         0.004369         0.000537          -1.097561         1.585366         -0.609756
    0.000872         0.002128         -0.003282          -1.829268         1.676829         -0.853659
    0.005776         -0.001423         -0.001453          -1.067073         1.798781         -1.006098
    0.002472         0.003354         0.005673          -0.030488         1.920732         -0.457317
    0.005884         0.003269         -0.00093          0.304878         2.042683         -0.579268
    0.002559         -0.003439         0.005897          -0.121951         1.463415         -0.762195
    -0.003227         -0.003337         0.005303          -0.609756         1.402439         -0.335366
    -0.00473         -0.004623         -0.005718          -0.97561         1.280488         -0.609756
    -0.008862         -0.000769         -0.003012          -0.121951         1.25         -0.884146
    -0.008261         0.000166         0.000325          0.243902         0.884146         -0.518293
    -0.003875         0.001109         0.002408          0.060976         1.006098         -0.762195
    -0.000561         0.006161         0.007786          0.27439         0.731707         -0.97561
    0.000919         0.004734         0.004276          0.060976         0.548781         -0.97561
    -0.001023         0.002029         0.005178          -0.121951         0.335366         -0.853659
    0.002307         -0.000525         0.003557          -0.579268         -0.060976         -0.70122
    0.001845         -0.004522         -0.003014          -1.128049         0.213415         -0.731707
    -0.00243         -0.00186         -0.00456          -0.97561         0.304878         -0.762195
    -0.00253         -0.001878         -0.006382          -0.518293         0.182927         -0.670732
    -0.002805         0.001427         -0.008426          -0.304878         0.243902         -0.792683
    0.001076         0.005048         -0.0001          0.426829         0.182927         -0.731707
    0.003791         0.00814         0.006951          0.609756         -0.091463         -0.487805
    0.004986         0.00866         0.003999          -0.579268         -0.030488         -0.670732
    0.003793         0.001069         0.00105          -1.615854         -0.091463         -0.97561
    0.000886         -0.00559         -0.001113          -1.798781         -0.335366         -0.762195
    0.002076         -0.005449         0.000282          -1.646342         -0.426829         -0.579268
    -0.001855         -0.008851         -0.0029          -1.615854         -0.27439         -0.518293
    -0.00207         -0.007862         -0.00564          -0.914634         -0.335366         -0.335366
    -0.002437         -0.002969         -0.005098          -0.457317         -0.487805         -0.182927
    0.000199         0.000945         -0.006031          -0.365854         -0.091463         -0.335366
    0.001331         0.002318         0.000058          -0.091463         0         -0.518293
    0.001651         0.012011         0.00532          0.27439         -0.121951         -0.426829
    0.004055         0.008242         0.006209          -0.640244         -0.182927         -0.487805
    0.002463         -0.002586         0.005553          -2.012195         -0.060976         -0.335366
    0.002361         -0.008124         -0.004347          -2.134146         0.121951         -0.457317
    0.00267         -0.007866         -0.003282          -1.402439         0.060976         -0.335366
    -0.00177         -0.002973         -0.002235          -0.640244         -0.091463         0.030488
    -0.003174         0.000552         -0.001007          0.060976         -0.27439         0.091463
    0.000976         0.003762         -0.005884          -0.060976         -0.335366         0.091463
    -0.002735         -0.000116         -0.003144          -0.396341         -0.27439         0.213415
    0.000547         -0.004194         -0.000172          -0.426829         -0.213415         0.121951
    -0.002297         -0.003355         0.005331          -0.304878         0.030488         -0.030488
    -0.002228         -0.000145         0.005046          -0.030488         0.121951         -0.091463
    -0.00022         0.002032         0.004037          0.182927         -0.060976         0.213415
    0.001386         0.003188         0.001081          -0.304878         0         0.182927
    0.003258         0.000793         -0.007338          -0.70122         -0.060976         0.121951
    -0.001691         -0.000147         -0.005285          -0.152439         0         0.27439
    -0.002134         0.002812         -0.001103          0.365854         -0.182927         0.213415
    -0.001902         -0.000094         0.004977          0.182927         -0.304878         0.182927
    0.001798         -0.001247         0.005935          -0.152439         -0.152439         -0.060976
    0.001048         0.001346         0.005334          -0.182927         -0.182927         -0.152439
    -0.003068         0.005374         -0.001202          -0.091463         -0.304878         0.091463
    -0.002454         0.001369         0.00275          -0.213415         -0.579268         0
    -0.003526         -0.003592         0.006106          -0.030488         -0.609756         0
    -0.001844         -0.005413         0.003322          0.518293         -0.823171         0.060976
    -0.000499         -0.006088         0.005002          1.25         -1.097561         0.243902
    -0.00079         0.002552         0.001462          1.493902         -1.189024         0.487805
    -0.001608         0.005947         0.002928          1.737805         -1.158537         0.121951
    -0.001677         0.009836         0.005076          1.707317         -1.280488         0.091463
    -0.000561         0.011189         0.004061          1.554878         -1.341463         0.091463
    -0.000253         0.006217         0.0011          0.97561         -1.158537         0.152439
    0.004094         0.005364         0.002248          0.884146         -1.219512         0.426829
    0.000346         -0.00606         0.004923          1.920732         -0.853659         0.27439
    0.003988         -0.000551         0.004329          1.798781         -1.432927         0.518293
    0.002995         -0.009816         -0.010013          0.335366         -0.914634         0.060976
    -0.000534         -0.006876         -0.014456          0.487805         -0.945122         0.487805
    0.000549         -0.004134         -0.01137          1.158537         -0.884146         0.304878
    -0.002295         0.002552         -0.008705          2.317073         -0.70122         0.365854
    -0.001641         0.012003         0.003778          3.262195         -0.70122         0.579268
    0.001031         0.01468         0.014937          2.957317         -0.457317         0.365854
    0.001606         0.012721         0.013512          1.737805         -0.060976         0.152439
    0.000308         0.008224         0.010614          0.823171         0.457317         0.030488
    0.0022         0.002868         0.005562          0.304878         1.067073         0
    0.002151         0.004638         0.002301          0.121951         1.707317         -0.030488
    0.003478         0.005078         0.000083          -0.487805         1.768293         -0.457317
    -0.000342         0.005429         -0.007746          -1.981707         1.890244         -0.914634
    0.003242         0.008836         -0.016939          -5         0.823171         -1.402439
    0.009039         0.008045         -0.026637          -10.579268         -0.304878         -2.164634
    0.021879         -0.00997         -0.043575          -16.554878         0.609756         -3.780488
    0.028441         -0.055242         -0.048532          -12.164635         5.213415         -5.823171
    0.021972         -0.030912         -0.002498          6.463415         9.756098         -6.646342
    0.037304         0.00613         0.061283          20.121952         11.676829         -7.408537
    0.035898         0.013497         0.0418          17.195122         12.652439         -6.097561
    0.037312         -0.006194         0.027776          9.02439         12.012196         -6.158537
    0.039225         -0.045971         -0.022311          1.067073         10.70122         -3.963415
    0.040559         -0.047128         -0.033278          3.262195         10.335366         -4.176829
    0.039479         -0.038679         -0.028185          9.02439         9.268293         -1.859756
    0.034122         -0.013756         0.004796          12.652439         8.231708         -1.280488
    0.026712         -0.007489         0.016923          9.146341         5.426829         0.487805
    0.015901         -0.00853         0.039905          2.591464         2.439024         2.743902
    -0.003295         0.010754         0.015713          -3.323171         -0.945122         4.969512
    -0.046972         0.034384         -0.000711          -12.621951         -4.146341         7.317073
    -0.089335         0.007195         -0.042365          -25.274391         -5.457317         8.506098
    -0.113656         -0.009478         -0.037603          -27.103659         -4.115854         7.22561
    -0.125886         0.014097         -0.025005          -17.957317         -3.20122         6.25
    -0.134107         0.061278         0.022184          -9.176829         -3.414634         5.396342
    -0.11627         0.073046         0.046653          -8.384147         -3.628049         4.420732
    -0.127196         0.06664         0.029901          -10.853659         -2.957317         3.628049
    -0.099022         0.051944         0.012202          -10.335366         -4.603659         2.5
    -0.090741         0.052298         0.022262          -4.634147         -2.073171         1.128049
    -0.062632         0.049065         0.077965          4.878049         0.670732         -1.585366
    -0.016902         0.076752         0.078193          3.47561         -2.195122         -2.012195
    0.032767         0.002612         -0.009126          -17.347561         -5.152439         -1.920732
    0.027776         -0.105918         -0.105347          -26.524391         0.518293         -2.347561
    0.030619         -0.07282         -0.109083          -3.993902         5.884147         -5.27439
    0.05516         0.019283         -0.038047          24.237806         8.506098         -6.52439
    0.053893         0.068551         0.029718          36.951221         12.378049         -9.176829
    0.06538         0.060896         0.087642          37.92683         13.445123         -15.121952
    0.11539         0.004967         0.110739          29.085367         12.560976         -18.597561
    0.143679         -0.065949         0.076677          12.743903         14.054878         -17.469513
    0.122561         -0.129712         0.000404          4.054878         17.408537         -17.042683
    0.095119         -0.117832         -0.039716          10.70122         17.530489         -16.12805
    0.073165         -0.06868         -0.064195          12.804878         15.762196         -14.085366
    0.047985         -0.040491         -0.080262          4.542683         13.902439         -12.865854
    0.013779         -0.010322         -0.088233          -5.823171         9.756098         -8.963415
    -0.016711         -0.015094         -0.092657          -12.896341         4.45122         -4.542683
    -0.041885         -0.006411         -0.093266          -15.304878         -0.70122         0.396341
    -0.038195         -0.030324         -0.076371          -12.195122         -1.920732         2.286585
    -0.051064         0.023592         0.038903          4.908537         0.853659         0.518293
    -0.019953         0.05989         0.09499          10.060976         -1.067073         1.158537
    -0.023579         0.032677         0.084976          0.640244         0.70122         0.945122
    -0.025504         0.022626         0.058215          -4.45122         2.317073         -0.182927
    -0.012786         0.016538         0.028799          -5.396342         1.920732         0.365854
    -0.013354         0.01284         0.006438          -5.060976         2.317073         0.487805
    -0.008144         0.005975         -0.01067          -3.932927         1.829268         0
    -0.005539         -0.000298         -0.007364          -2.317073         1.25         0.091463
    -0.00365         -0.002582         -0.003743          -0.762195         0.914634         -0.060976
    -0.005068         -0.00187         -0.001432          0.27439         0.487805         0.243902
    -0.00718         0.002215         0.003542          0.548781         0.091463         0.365854
    -0.003986         0.005092         0.004982          0.091463         0.091463         0.060976
    -0.002603         0.006808         -0.000702          0.396341         0.060976         -0.152439
    0.000066         0.012673         0.004321          1.280488         -0.213415         -0.213415
    0.000053         0.008966         0.008144          0.609756         -0.091463         -0.152439
    -0.000739         -0.001225         0.002219          -0.884146         0.243902         -0.27439
    -0.001372         -0.00723         -0.004084          -0.579268         0.579268         -0.579268
    -0.005395         -0.00305         -0.000533          0.762195         0.487805         -0.335366
    -0.002558         0.002248         0.000355          0.70122         0.548781         -0.27439
    -0.002437         0.001603         -0.005771          -0.579268         0.884146         -0.609756
    -0.003512         0.00011         -0.005398          -0.426829         0.731707         -0.731707
    0.000706         0.005362         0.004861          0.518293         0.457317         -0.731707
    0.002713         0.00761         0.008967          0.70122         0.365854         -0.670732
    -0.001736         0.001791         0.010494          0.060976         0.487805         -0.70122
    0.000174         0.002409         0.0082          -0.335366         0.243902         -0.548781
    -0.002009         -0.000026         -0.002815          -1.189024         0.365854         -0.853659
    0.000346         -0.001583         -0.010455          -1.615854         0.213415         -1.067073
    0.001448         -0.004001         -0.006606          -0.823171         0.152439         -0.945122
    0.003307         -0.004177         -0.004113          -0.060976         0.060976         -0.945122
    0.002646         -0.000021         -0.003291          0.060976         0.213415         -0.731707
    0.002312         0.005256         0.000493          0.457317         0.304878         -0.731707
    -0.001275         0.008893         0.006253          0.792683         0.304878         -0.70122
    0.000933         0.006723         0.007151          0.121951         0.27439         -0.914634
    -0.00316         -0.001457         0.004744          -1.280488         0.365854         -0.853659
    -0.002528         -0.008197         -0.001087          -2.012195         0.457317         -1.189024
    0.001689         -0.010659         -0.00087          -1.737805         0.335366         -1.25
    0.004866         -0.00677         -0.00929          -0.518293         0.243902         -0.762195
    0.001745         0.007475         0.000771          0.97561         0.060976         -0.518293
    0.000615         0.009496         0.002375          1.067073         0.213415         -0.762195
    -0.003805         0.010917         0.009517          0.70122         -0.030488         -0.548781
    0.000667         0.006585         0.006442          -0.579268         -0.304878         -0.548781
    -0.000834         -0.001763         0.001833          -1.585366         -0.457317         -0.518293
    0.000505         -0.006684         -0.007909          -2.22561         -0.030488         -0.914634
    0.000404         -0.010425         -0.011796          -2.103659         0.121951         -0.731707
    0.003839         -0.010293         -0.004358          -1.067073         0.27439         -0.426829
    0.001704         -0.00218         0.002568          0.487805         0.579268         -0.27439
    0.002144         0.007631         0.009086          1.25         0.396341         0.091463
    -0.000042         0.010988         0.007073          0.579268         0.243902         0.121951
    -0.00101         0.009181         -0.001959          -1.189024         0.396341         -0.27439
    -0.000222         -0.000468         -0.009575          -2.103659         0.365854         -0.548781
    0.001775         -0.012093         -0.006879          -1.829268         0.457317         -0.792683
    0.001811         -0.012018         -0.002964          -1.097561         0.457317         -0.426829
    0.000667         -0.005904         0.000363          -0.091463         0.304878         -0.091463
    -0.000833         0.004652         0.005174          0.70122         0.335366         -0.030488
    -0.003987         0.011925         0.005701          0.70122         0.27439         0.152439
    -0.002018         0.008759         0.002803          -0.396341         0.060976         0
    0.000144         -0.007837         0.002047          -1.554878         -0.030488         -0.365854
    0.00324         -0.010566         0.000661          -1.25         0         -0.27439
    0.001615         -0.007477         -0.007088          -0.457317         -0.121951         0
    -0.004372         0.001636         -0.003913          0.487805         -0.152439         0.182927
    -0.002326         0.007168         0.002143          1.189024         -0.152439         0.091463
    -0.003814         0.009445         0.007379          0.823171         -0.091463         0.121951
    0.001832         0.003455         -0.000738          -0.487805         0.030488         0.091463
    0.001661         -0.005439         -0.009965          -1.829268         0.182927         0
    0.000352         -0.011969         -0.011488          -1.768293         0.396341         -0.060976
    0.002625         -0.007426         -0.002159          -0.609756         0.670732         -0.121951
    0.002296         -0.00184         -0.001337          0.640244         0.426829         0.121951
    0.000274         0.012005         0.008696          1.310976         0.091463         0.304878
    -0.000171         0.012729         0.007152          0.396341         -0.121951         -0.152439
    -0.004434         0.006082         0.005527          -1.006098         -0.121951         -0.152439
    -0.003157         -0.0049         -0.001047          -2.347561         -0.060976         -0.487805
    -0.001158         -0.013881         -0.006893          -2.469512         0.213415         -0.579268
    -0.000341         -0.009347         -0.004147          -0.792683         0.27439         -0.396341
    -0.000077         0.001116         0.007229          0.762195         0.243902         -0.030488
    -0.000843         0.012612         0.009104          0.823171         0.243902         -0.091463
    0.003232         0.010285         0.003572          -0.426829         0.060976         -0.213415
    -0.000539         0.002759         0.00442          -1.158537         0.030488         -0.27439
    0.001131         -0.004824         -0.001151          -1.280488         0.060976         -0.365854
    -0.001634         -0.011672         -0.000921          -0.914634         -0.030488         -0.365854
    -0.001307         -0.00797         -0.001909          -0.487805         -0.091463         -0.091463
    0.001298         -0.001884         -0.0068          0.27439         -0.030488         -0.121951
    -0.000134         0.010407         -0.001143          0.914634         -0.121951         0.121951
    -0.000498         0.011646         0.000843          0.487805         -0.27439         0
    -0.000789         0.006387         0.004581          -0.243902         -0.182927         -0.091463
    -0.001607         -0.000164         0.004446          -0.518293         -0.182927         0
    -0.004411         -0.007944         0.004143          -0.152439         -0.27439         0.182927
    0.000573         -0.005378         0.003314          -0.060976         -0.762195         0.670732
    -0.002667         -0.003326         0.003823          0.030488         -0.030488         0.518293
    -0.013071         0.00398         0.005012          1.95122         0.518293         0.609756
    -0.003816         0.020371         0.004791          1.25         -0.365854         0.914634
    0.002611         0.00282         0.000707          -1.737805         0.487805         -0.487805
    0.002089         0.001475         0.00291          -1.036585         0.457317         -0.27439
    0.006945         0.003133         0.00682          -0.457317         0.335366         -0.152439
    0.006337         0.002116         0.002331          -1.189024         0.97561         -0.70122
    0.001359         0.006576         0.001865          -0.914634         1.463415         -0.823171
    0.000501         0.010925         0.005007          -0.091463         1.493902         -1.006098
    -0.000771         0.00874         -0.003611          -1.585366         1.097561         -1.067073
    0.004071         -0.004727         -0.015975          -5.121951         0.518293         -1.432927
    0.010483         0.005984         -0.008678          -10.54878         -0.030488         -2.22561
    0.029871         -0.020994         -0.046005          -16.737804         1.189024         -3.932927
    0.033662         -0.05117         -0.061218          -10.182927         5.579268         -6.859756
    0.026149         -0.018085         -0.012256          10.70122         9.390244         -8.536586
    0.039864         0.024985         0.050156          20.823172         10.304878         -8.353659
    0.046735         0.016668         0.045789          13.140244         11.463415         -9.268293
    0.034458         -0.009908         0.014366          4.45122         11.432927         -8.75
    0.030887         -0.036051         -0.010578          1.371951         10.182927         -6.79878
    0.046975         -0.043294         -0.015884          2.256098         9.207317         -7.042683
    0.040901         -0.057487         -0.028528          5.091464         9.085366         -5.914634
    0.040924         -0.035443         -0.012861          8.841464         8.292683         -4.29878
    0.025317         -0.009799         0.003383          7.469512         6.768293         -2.439024
    0.01166         0.010911         0.009347          -0.27439         2.865854         0.060976
    -0.009813         -0.0026         0.013142          -9.542684         0.091463         1.646342
    -0.032655         0.010811         0.018716          -15.609756         -4.786585         4.054878
    -0.082179         0.012946         0.01302          -21.12805         -9.054878         5.457317
    -0.105196         -0.014058         -0.032553          -29.573172         -13.353659         8.841464
    -0.147047         -0.009488         -0.032488          -30.70122         -10.853659         9.573171
    -0.1442         0.030495         -0.006654          -21.036587         -8.292683         4.847561
    -0.137235         0.041584         0.011083          -12.012196         -7.012195         4.603659
    -0.14221         0.060806         0.011405          -5.54878         -4.908537         3.658537
    -0.12119         0.069934         0.023773          -0.426829         -3.932927         2.195122
    -0.103593         0.078799         -0.000513          2.987805         -4.29878         2.317073
    -0.077601         0.070461         0.054277          8.780488         -2.042683         0.060976
    -0.030831         0.103439         0.049281          9.573171         -3.841464         -1.189024
    0.033734         0.039392         0.000558          -5.518293         -7.439024         -2.256098
    0.043393         -0.076885         -0.075921          -14.329268         -2.408537         -2.286585
    0.065379         -0.057602         -0.062495          2.804878         2.408537         -4.45122
    0.071444         0.029114         -0.003121          24.603659         7.5         -7.439024
    0.080006         0.056104         0.044769          33.689026         11.310976         -11.829268
    0.111466         0.035508         0.063159          34.878048         13.384147         -16.432928
    0.158509         -0.033117         0.082558          28.963415         13.20122         -18.689024
    0.173682         -0.063994         0.060773          14.573171         14.390244         -18.963415
    0.153203         -0.108226         0.002134          1.737805         17.256098         -19.664635
    0.10225         -0.132089         -0.060402          -0.640244         17.469513         -16.341463
    0.058949         -0.099226         -0.091876          3.04878         14.573171         -12.256098
    0.025089         -0.03231         -0.071353          4.115854         10.884147         -9.878049
    -0.008054         -0.018817         -0.064113          -4.237805         5.884147         -5.396342
    -0.040623         -0.004311         -0.0759          -12.439025         1.128049         -1.371951
    -0.036795         -0.034504         -0.081814          -12.5         -1.798781         1.128049
    -0.058538         0.02142         0.021854          6.737805         0.670732         0.396341
    -0.035893         0.073972         0.085061          15.762196         -0.731707         1.493902
    -0.027933         0.047068         0.075275          6.737805         0.304878         0.762195
    -0.029768         0.029061         0.055338          -0.365854         1.25         -0.060976
    -0.021666         0.01778         0.042903          -2.469512         1.310976         0.213415
    -0.021825         0.015201         0.016939          -4.02439         1.737805         0.853659
    -0.021952         0.007082         -0.010472          -4.969512         2.22561         0.396341
    -0.009554         0.000002         -0.016971          -3.536585         1.981707         0.396341
    -0.00569         0.008205         -0.00889          -0.853659         1.554878         0.304878
    -0.004357         -0.001249         0.000115          0.060976         1.036585         0.426829
    -0.007587         0.002712         0.005365          -0.091463         0.97561         0.27439
    -0.005484         0.00256         0.005855          -1.615854         0.914634         0
    -0.003996         0.002439         -0.002543          -2.256098         1.067073         0.030488
    0.000514         0.002342         -0.004964          -1.95122         0.823171         0.121951
    0.000021         0.000701         -0.009245          -1.890244         1.158537         -0.091463
    0.00822         -0.005298         -0.002708          -1.829268         1.128049         -0.121951
    0.003255         -0.003262         -0.000018          -0.70122         1.463415         0.27439
    -0.000325         0.003445         0.001939          0.27439         1.432927         0.579268
    -0.003971         0.008811         0.002723          -0.243902         0.884146         0.426829
    -0.003958         0.003924         0.000811          -1.280488         0.853659         0.060976
    -0.00844         -0.001353         0.006899          -1.432927         0.670732         -0.213415
    -0.008705         -0.002254         0.005519          -1.371951         0.548781         -0.579268
    -0.006378         -0.00864         0.00422          -1.585366         0.70122         -0.70122
    -0.001587         -0.006716         -0.002093          -1.097561         0.548781         -0.548781
    0.00127         -0.000295         -0.005385          -0.457317         0.27439         -0.243902
    0.002383         0.000545         -0.00548          -0.152439         0.060976         -0.243902
    0.00132         0.006491         -0.001845          0.27439         -0.091463         -0.121951
    0.003791         0.004021         0.001454          0.487805         -0.243902         -0.182927
    0.004595         0.004584         0.009757          0.182927         -0.365854         -0.487805
    0.002309         -0.002974         0.009173          -0.365854         -0.060976         -0.487805
    -0.002645         -0.001207         0.004408          -0.487805         -0.27439         -0.243902
    -0.006804         0.001769         -0.007606          -1.25         0.182927         -0.426829
    -0.002123         -0.000538         -0.014679          -1.067073         0.030488         -0.396341
    -0.000721         0.000351         -0.007055          0         0.091463         -0.396341
    -0.000773         -0.001672         -0.003691          0.457317         0.060976         -0.365854
    0.003288         0.001201         0.005055          1.036585         0.091463         -0.579268
    0.001849         0.002914         0.015372          1.219512         -0.060976         -0.182927
    0.001675         0.006433         0.005657          0.579268         -0.091463         -0.243902
    -0.000027         0.004951         0.003354          -0.487805         0.030488         -0.640244
    0.000369         -0.002289         -0.001614          -1.219512         -0.121951         -0.365854
    -0.000486         -0.007105         -0.008518          -1.920732         0.182927         -0.579268
    0.000392         -0.01252         -0.00447          -1.158537         0.304878         -0.640244
    0.000314         -0.001227         -0.002404          0.518293         0.243902         -0.335366
    0.001618         0.008589         0.00003          0.97561         0.182927         -0.457317
    -0.000073         0.010387         0.007446          0.518293         0.182927         -0.396341
    -0.001816         0.0087         0.007128          -0.060976         0.243902         -0.426829
    -0.000476         0.00364         0.004921          -0.914634         0.182927         -0.762195
    0.003135         -0.00451         -0.002704          -1.676829         0.091463         -0.70122
    0.001336         -0.002046         -0.001577          -1.707317         0         -0.396341
    -0.000884         -0.007105         -0.005168          -1.493902         0.121951         -0.426829
    -0.001879         -0.009395         -0.003744          -0.97561         -0.030488         -0.060976
    -0.001504         -0.002047         0.000716          -0.579268         0.243902         -0.396341
    -0.001203         0.002854         0.003112          -0.182927         0.304878         -0.365854
    0.002749         0.009119         0.00249          0.121951         0.213415         -0.396341
    0.002199         0.005538         -0.001133          -0.853659         0.213415         -0.27439
    0.001759         -0.002015         -0.004422          -1.554878         0.213415         -0.396341
    0.001212         -0.00337         -0.003733          -1.158537         -0.091463         -0.243902
    -0.000788         -0.009337         -0.00201          -0.70122         -0.27439         -0.304878
    -0.000435         -0.004735         0.001126          -0.457317         -0.396341         -0.121951
    -0.002887         0.001681         -0.000857          -0.365854         -0.426829         -0.152439
    -0.001333         0.00154         -0.002834          -0.060976         -0.579268         -0.213415
    0.002058         0.005334         0.001053          0.243902         -0.609756         -0.213415
    0.00067         0.000361         0.003772          0.243902         -0.792683         -0.091463
    -0.001808         0.00439         0.00126          0.030488         -0.670732         0.121951
    -0.00047         0.003121         0.002571          -0.945122         -0.640244         -0.060976
    0.001577         -0.00512         0.000103          -1.52439         -0.579268         -0.304878
    -0.002058         -0.002338         0.002036          -1.432927         -0.457317         0
    -0.00067         -0.002456         -0.001496          -1.646342         -0.396341         0.335366
    0.002198         -0.001379         -0.001588          -1.432927         -0.304878         0.365854
    -0.001757         -0.005596         -0.0042          -0.518293         -0.457317         0.579268
    0.001719         0.004703         0.000351          0.579268         -0.792683         0.579268
    -0.000968         0.007669         0.001648          0.548781         -0.457317         0.121951
    0.003132         0.010823         0.003271          -0.579268         -0.518293         -0.091463
    0.003091         -0.001693         -0.001875          -1.981707         -0.030488         -0.579268
    0.004817         -0.003113         -0.007555          -3.262195         -0.335366         -0.396341
    0.003463         -0.015185         -0.010145          -4.29878         0.121951         -0.731707
    0.001208         -0.010976         -0.008116          -2.439024         0.060976         -0.426829
    -0.001378         0.001375         -0.001415          -0.304878         0         0.487805
    -0.002274         0.012624         0.010001          0.70122         -0.304878         0.670732
    -0.001624         0.009708         0.012298          0.182927         -0.365854         0.304878
    -0.004619         0.001907         0.010815          -0.97561         -0.426829         0.060976
    -0.003695         -0.00824         0.006113          -2.103659         -0.487805         0.27439
    -0.007449         -0.008154         -0.00136          -2.347561         -0.518293         0.548781
    -0.000295         -0.003008         -0.00558          -2.987805         -1.006098         0.731707
    -0.006095         -0.006898         -0.012277          -1.920732         -0.457317         0.70122
    -0.003314         0.006005         0.00014          0.091463         -0.853659         1.280488
