      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.018993         0.059778         0.026704          5.945122         6.280488         -2.317073
    0.010116         0.029072         0.02566          0         6.79878         -2.408537
    0.009265         -0.002719         0.003927          -6.646342         7.134147         -3.871951
    0.000771         -0.022292         -0.016585          -6.95122         9.207317         -6.79878
    -0.002703         -0.023107         -0.016003          -3.170732         9.695122         -9.02439
    -0.0131         -0.034697         -0.040927          -5.426829         8.323171         -7.987805
    -0.012043         -0.059984         -0.054421          -8.902439         7.530488         -8.353659
    -0.009829         -0.067128         -0.070295          -9.512196         5.853659         -6.981708
    -0.003957         -0.068351         -0.065025          -9.146341         2.042683         -3.932927
    0.005819         -0.061517         -0.057684          -6.280488         0.121951         -2.469512
    0.005046         -0.028119         -0.023491          1.310976         -0.365854         -1.829268
    0.026693         0.013833         0.023199          8.353659         -0.518293         -1.432927
    0.053581         0.043293         0.061528          9.695122         -1.463415         -1.981707
    0.028997         0.021158         0.046293          4.817073         -0.884146         -0.060976
    0.049565         0.021028         0.024925          -1.554878         -4.237805         0.548781
    0.033207         -0.002123         -0.025177          -4.939024         -2.682927         0
    0.026956         0.004161         -0.034204          -2.347561         -3.079268         -0.731707
    0.031135         0.004891         0.010137          0.731707         -0.945122         -3.04878
    0.017486         -0.010736         -0.003219          -1.128049         -1.036585         -2.77439
    0.013794         -0.023237         -0.009216          -2.256098         -2.286585         -2.408537
    -0.018457         -0.01566         -0.024365          0.640244         -1.25         -1.128049
    -0.005586         0.008371         -0.001914          2.012195         -4.72561         -1.189024
    -0.044703         -0.004046         -0.022429          -3.262195         -4.542683         0.396341
    -0.052559         -0.02101         -0.017944          -6.341464         -6.371952         1.310976
    -0.056891         -0.023253         0.002051          -6.371952         -7.378049         2.012195
    -0.075396         -0.01665         0.011211          -4.847561         -6.128049         2.5
    -0.079262         0.007774         0.033188          -0.914634         -7.134147         2.804878
    -0.091144         0.024774         0.037488          -1.036585         -7.896342         4.573171
    -0.100845         0.047944         0.036045          -3.04878         -7.987805         4.908537
    -0.109777         0.050074         0.039969          -4.359756         -7.835366         4.146341
    -0.148759         0.059005         0.0351          -3.079268         -3.323171         3.628049
    -0.122523         0.069274         0.0689          -1.890244         -3.018293         2.134146
    -0.102901         0.094091         0.093011          -4.847561         -0.762195         1.280488
    -0.040915         0.078398         0.070698          -12.134147         -2.743902         1.829268
    0.022542         0.065843         0.072183          -21.25         -5.823171         6.646342
    0.030729         0.012245         0.034309          -28.109756         -2.195122         9.634147
    0.062278         -0.064227         0.009674          -20.457317         1.768293         10.426829
    0.104119         -0.022866         0.060864          -3.567073         6.768293         7.835366
    0.114936         0.004168         0.074082          -0.914634         15.091464         2.987805
    0.07984         -0.023619         0.010047          -7.378049         22.256098         1.280488
    0.056059         -0.035497         -0.055439          -5.823171         25         -1.189024
    0.05266         -0.027616         -0.080484          3.140244         25.518293         -5.426829
    0.046034         -0.025999         -0.090559          11.310976         24.024391         -8.262196
    0.041124         -0.019041         -0.109557          16.371952         19.756098         -9.786586
    0.039735         -0.004882         -0.122997          18.841463         14.603659         -11.189025
    0.024952         0.007228         -0.119296          16.371952         9.969512         -11.79878
    0.016837         0.00129         -0.120632          10.182927         5.97561         -13.47561
    0.025579         -0.001507         -0.120529          6.341464         1.310976         -15.304878
    0.038432         -0.015854         -0.114783          7.5         -6.280488         -16.829269
    0.038363         -0.013269         -0.10042          11.189025         -14.817074         -19.054878
    0.045339         -0.019209         -0.097328          16.79878         -23.993902         -22.743902
    0.060099         -0.016539         -0.076495          26.280489         -34.908539         -25.365854
    0.171712         -0.060302         0.296812          31.25         -41.798782         -31.981709
    0.236784         -0.15703         0.589012          -10.030488         -3.902439         -10.27439
    0.04138         -0.254921         -0.009064          -16.707317         10.792684         -2.652439
    -0.097169         0.003876         -0.100025          14.146341         0.884146         -0.487805
    -0.12129         0.166577         -0.103457          23.079269         11.189025         -7.317073
    -0.035118         0.121543         -0.062844          18.20122         2.957317         -1.95122
    -0.068524         0.128094         -0.008869          19.146341         6.432927         3.902439
    -0.034702         0.105405         0.056577          14.176829         4.573171         -1.890244
    -0.009793         0.054246         0.077488          2.896342         1.707317         -0.396341
    -0.021311         0.013318         0.048514          -8.170732         1.920732         1.158537
    -0.03033         -0.013173         0.006194          -13.628049         2.073171         -0.030488
    -0.031295         -0.025187         -0.007936          -13.902439         0.731707         1.25
    -0.021911         -0.034408         -0.019434          -14.481708         -0.457317         2.286585
    -0.014404         -0.036315         -0.026094          -12.926829         -0.091463         1.981707
    -0.009765         -0.024951         -0.020094          -6.768293         0.152439         2.317073
    -0.005469         0.005235         0.003456          -0.853659         -0.030488         2.408537
    -0.002422         0.018641         0.01214          0         0.121951         2.012195
    -0.00057         0.015303         0.002485          -1.128049         0.243902         1.737805
    -0.005339         0.015172         -0.000746          -1.95122         -0.091463         2.073171
    -0.004662         0.001591         -0.004894          -3.506098         -0.365854         2.042683
    -0.001581         -0.009079         -0.00372          -3.689024         -0.609756         2.042683
    -0.001069         -0.013122         -0.001023          -2.743902         -0.609756         2.164634
    -0.001832         -0.010498         -0.002576          -2.103659         -0.548781         2.164634
    -0.005372         -0.007617         -0.005381          -0.945122         -0.396341         2.317073
    -0.006055         0.000352         0.004484          -0.060976         -0.213415         2.347561
    -0.006211         -0.000695         0.00183          -0.335366         0.091463         1.920732
    -0.006532         -0.000166         0.001073          -0.945122         0.091463         1.829268
    -0.005421         -0.000718         -0.002071          -1.280488         0.182927         1.646342
    -0.001797         -0.003309         -0.005173          -0.640244         0.152439         1.493902
    0.001687         0.000478         -0.002185          0.060976         0.213415         1.158537
    0.003303         0.003312         -0.000576          0.091463         0.426829         0.70122
    0.008892         0.004017         -0.002414          -0.548781         0.487805         0.365854
    0.004965         -0.000302         -0.003298          -0.914634         0.609756         0.060976
    0.004754         -0.003953         0.005369          -0.121951         0.426829         0.091463
    -0.000103         0.001135         0.0041          0.762195         0.640244         0.304878
    -0.00477         0.004228         0.004257          0.579268         0.762195         0.060976
    -0.008894         0.003382         0.000085          -0.457317         0.731707         -0.152439
    -0.01024         -0.003935         -0.003643          -1.036585         0.945122         -0.457317
    -0.006825         -0.004515         -0.001743          0.091463         1.067073         -0.762195
    -0.005851         0.002052         0.004661          0.518293         0.884146         -0.304878
    -0.002142         0.000079         0.0049          0.030488         0.823171         -0.213415
    -0.000932         0.006118         -0.000962          0.396341         0.823171         -0.548781
    -0.002113         0.006652         0.002355          0.213415         0.670732         -0.640244
    0.005927         0.006103         0.00247          -0.396341         0.365854         -0.609756
    0.007085         0.004101         -0.003102          -0.487805         0         -0.365854
    0.001371         -0.000039         -0.006583          -0.365854         0.152439         -0.396341
    -0.003004         -0.003938         -0.001165          -0.731707         0.091463         -0.213415
    0.000136         -0.010181         -0.001127          -0.914634         0.213415         -0.396341
    0.002452         -0.007559         0.001442          0         0.27439         -0.396341
    0.000985         0.001179         0.005841          0.548781         0.518293         -0.426829
    0.001179         0.002311         0.003501          0.396341         0.396341         -0.487805
    0.000357         0.005559         0.003777          0.121951         0.27439         -0.640244
    0.000676         0.004057         -0.004986          -1.097561         0.182927         -0.853659
    0.000736         -0.001051         -0.006137          -1.859756         0.182927         -0.945122
    0.000589         -0.000646         -0.006668          -1.432927         0.213415         -0.884146
    -0.000701         0.000265         -0.000256          -0.884146         0.304878         -0.914634
    0.001002         0.001579         0.001358          -0.70122         0.304878         -0.70122
    0.000997         -0.004987         -0.003211          -1.219512         0.365854         -0.640244
    0.000016         -0.008286         -0.006084          -1.189024         0.27439         -0.365854
    -0.002331         -0.009754         -0.007602          -0.609756         0.335366         -0.182927
    -0.001083         -0.003506         0.000755          0.945122         0.487805         -0.152439
    -0.000476         0.007351         0.004315          1.646342         0.487805         0
    -0.001162         0.009787         0.003061          1.310976         0.518293         -0.091463
    -0.001516         0.00783         0.004011          0.670732         0.396341         -0.243902
    0.000936         0.000795         0.003795          -0.152439         0.182927         -0.27439
    0.001335         -0.004247         0.002255          -0.70122         0.091463         -0.030488
    0.001654         -0.00828         0.005319          -0.731707         0.213415         -0.182927
    0.001714         -0.009944         0.003279          -0.457317         0.457317         -0.426829
    -0.004879         -0.001901         0.001842          -0.182927         0.396341         -0.487805
    -0.005466         0.003362         -0.001065          -0.121951         0.487805         -0.426829
    -0.003591         0.007377         -0.006712          0.213415         0.518293         -0.396341
    -0.002482         0.006292         -0.00244          0.304878         0.396341         -0.487805
    0.000944         0.003862         0.001759          0.152439         0.335366         -0.243902
    0.005247         0.000746         0.00004          -0.243902         0.213415         -0.304878
    0.002245         -0.001552         -0.000554          -0.335366         0.365854         -0.213415
    0.004921         -0.001241         -0.002787          -0.060976         0.426829         -0.182927
    0.001397         -0.003923         -0.000081          -0.152439         0.396341         -0.121951
    -0.000054         -0.004896         0.001888          -0.548781         0.335366         -0.121951
    -0.000238         -0.004307         0.002878          -0.396341         0.457317         -0.152439
    -0.005269         0.002023         0.001912          0.304878         0.396341         0.121951
    -0.001676         0.006892         0.000357          0.457317         0.396341         -0.213415
    -0.001731         0.00356         -0.002448          -0.091463         0.243902         -0.27439
    -0.001971         -0.000081         -0.002545          0.121951         0.365854         -0.213415
    0.000962         0.002865         -0.001645          0.731707         0.121951         -0.121951
    0.003309         0.00151         0.005715          0.792683         0.121951         -0.091463
    0.00128         0.000622         0.000861          0         0.182927         0
    -0.000148         -0.001455         -0.002241          -0.914634         0.27439         -0.060976
    0.000272         -0.004875         -0.004332          -0.396341         0.121951         0.060976
    -0.001931         0.003912         -0.002293          0.945122         0.243902         0.304878
    -0.00213         0.005474         -0.001444          0.914634         0.335366         0.27439
    -0.001509         0.003012         0.004509          0.243902         0.213415         0.213415
    0.000746         -0.005012         0.004779          -0.70122         0.213415         -0.091463
    0.000011         -0.008307         0.001479          -0.396341         0.060976         0.060976
    -0.001359         0.00019         0.003722          0.640244         0.030488         0.304878
    0.001062         0.005621         0.00747          1.128049         0         -0.121951
    -0.002471         0.005473         0.003046          0.518293         -0.304878         0.121951
    -0.000024         -0.000699         0.001265          -0.70122         -0.335366         -0.091463
    -0.001191         -0.005833         -0.008363          -0.823171         -0.304878         0.060976
    -0.000953         0.000412         -0.007667          0.304878         -0.152439         0
    0.001582         0.00404         0.001288          1.097561         -0.182927         0.060976
    0.003804         0.003232         0.003765          0.884146         -0.304878         0.152439
    0.003825         0.003172         0.002426          0.152439         -0.304878         0.121951
    0.002864         0.001366         -0.000989          -0.182927         -0.182927         0.182927
    0.000924         -0.000861         -0.003916          -0.182927         -0.060976         0.457317
    -0.000237         -0.00147         -0.00118          -0.121951         0         0.70122
    -0.001947         -0.001957         -0.00153          0.182927         0.27439         0.762195
    -0.000972         0.002536         -0.001419          0.091463         0.335366         0.731707
    0.000004         -0.000315         0.000427          -0.152439         0.518293         0.731707
    -0.001755         0.001115         0.002686          -0.609756         0.609756         1.006098
    -0.001795         0.001087         -0.000586          -1.036585         0.548781         0.945122
    -0.004561         0.003018         0.003047          -1.737805         0.670732         0.97561
    -0.006188         -0.001101         0.000094          -2.195122         0.640244         1.128049
    -0.003388         -0.002834         0.002419          -2.286585         0.762195         0.97561
    -0.001538         -0.00383         -0.005682          -2.591464         0.670732         1.128049
    0.000332         -0.006775         -0.005132          -2.439024         0.731707         0.884146
    0.000852         -0.006591         -0.00059          -1.52439         0.670732         0.914634
    0.000486         -0.001758         0.002849          -0.823171         0.70122         1.006098
    -0.00215         0.002891         0.004232          -0.518293         0.426829         1.128049
    -0.002111         0.001141         0.001628          -0.670732         0.213415         1.036585
    -0.000126         0.002866         0.003255          -0.731707         0.152439         0.823171
    -0.001859         -0.002004         0.000456          -0.457317         -0.091463         1.158537
    -0.002464         -0.001408         -0.000807          -0.579268         -0.182927         1.310976
    0.000373         -0.002103         -0.005333          -0.823171         -0.304878         1.341463
    -0.001655         -0.001878         -0.001337          -0.457317         -0.182927         1.280488
    -0.001129         0.000256         -0.002437          -0.213415         -0.121951         1.189024
    0.000074         -0.000967         -0.002145          -0.182927         0         1.341463
    -0.000136         0.000593         -0.001716          -0.335366         0.304878         1.52439
    0.001258         0.0036         -0.000201          -0.243902         0.548781         1.615854
    0.002178         0.005223         -0.001918          -0.487805         0.853659         1.829268
    0.001938         0.007304         0.000614          -1.25         1.097561         1.890244
    0.001941         0.00682         0.002053          -1.981707         1.52439         2.134146
    0.000772         0.003307         0.004768          -2.77439         1.829268         2.469512
    -0.001922         0.003818         0.006549          -4.115854         1.95122         2.896342
    -0.004272         -0.007102         0.001137          -6.036585         2.22561         3.109756
    -0.004003         -0.014666         -0.00241          -6.554878         2.256098         3.140244
    -0.004961         -0.020717         -0.007202          -6.280488         1.981707         3.658537
    0.004625         -0.014816         -0.001269          -4.72561         2.743902         3.140244
    0.00956         0.023889         0.016172          1.432927         6.006098         -0.365854
    0.006476         0.042158         0.032469          3.719512         5.762195         -1.52439
    0.003423         0.011071         0.01035          -4.756098         4.847561         -0.091463
    0.00059         -0.00169         0.002811          -3.140244         8.384147         -3.689024
    -0.003825         0.01857         0.019241          2.926829         9.176829         -5.792683
    -0.00638         0.004699         0.004846          -0.884146         9.207317         -6.768293
    -0.006667         -0.025928         -0.023662          -5.518293         9.329268         -8.140244
    -0.005529         -0.034805         -0.035141          -3.597561         9.29878         -8.902439
    -0.010087         -0.021789         -0.037488          -1.280488         7.743903         -8.018292
    -0.000257         -0.05122         -0.038388          -2.77439         6.463415         -7.469512
    -0.001964         -0.045078         -0.056297          -5.030488         3.597561         -4.908537
    0.004289         -0.06282         -0.058514          -3.536585         2.652439         -4.115854
    0.009681         -0.021155         -0.028061          3.810976         1.097561         -2.621951
    0.012823         -0.006963         -0.001941          4.603659         -0.487805         -0.579268
    0.022954         -0.000883         0.031064          6.737805         0.548781         -1.036585
    0.035941         0.022927         0.034812          10.213415         -1.402439         0.091463
    0.025823         0.022834         0.027264          6.189024         -1.006098         1.097561
    0.050541         0.026665         0.021421          -0.152439         -2.987805         1.585366
    0.048441         -0.002301         -0.013918          -4.268293         -4.420732         1.859756
    0.015901         -0.02684         -0.034963          -2.22561         -1.95122         1.463415
    0.040455         -0.020691         -0.00922          2.743902         -2.378049         0.731707
    0.0142         -0.022608         0.000436          5.426829         -0.670732         1.432927
    -0.01032         -0.006758         -0.011956          4.085366         -2.317073         2.591464
    -0.030521         -0.017125         0.004889          1.006098         -2.591464         3.658537
    -0.057425         0.00173         -0.016792          -1.707317         -4.29878         5.97561
    -0.078362         -0.003694         -0.027496          -4.29878         -6.158537         7.256098
    -0.094721         0.005248         0.003784          -3.384146         -5.70122         6.646342
    -0.145698         0.026854         -0.001074          -1.859756         -5.091464         7.134147
    -0.152106         0.025585         0.038594          -3.689024         -6.128049         6.707317
    -0.180278         0.029843         0.041227          -6.189024         -2.652439         5.70122
    -0.18348         0.055124         0.005638          -8.140244         -3.323171         5.27439
    -0.11612         0.073396         0.062518          -9.481708         -4.908537         4.664634
    -0.074146         0.089186         0.07521          -10.365854         -3.414634         4.969512
    0.000253         0.109825         0.107043          -15.121952         -6.52439         7.865854
    0.043171         0.047821         0.110439          -19.87805         -3.292683         9.695122
    0.083951         -0.018774         0.073312          -6.219512         3.780488         8.810976
    0.123411         0.030684         0.108845          21.097561         13.719513         3.719512
    0.135643         0.081578         0.147232          26.615854         24.085367         -1.920732
    0.096796         0.030302         0.065051          5.030488         31.95122         -2.804878
    0.059468         -0.035329         -0.040537          -9.939025         35.304878         -5.640244
    0.049137         -0.044865         -0.108016          -7.987805         33.810978         -9.359756
    0.043997         -0.059525         -0.144225          -2.347561         28.810976         -11.158537
    0.023479         -0.043713         -0.158739          0.792683         22.530489         -12.621951
    0.011947         -0.034971         -0.162929          -0.365854         14.237805         -14.542684
    0.021081         -0.032469         -0.169406          -2.286585         3.902439         -14.756098
    0.038935         -0.033788         -0.153103          1.707317         -5.914634         -15.457317
    0.038765         -0.027421         -0.119748          10.70122         -14.481708         -17.530489
    0.049958         -0.025843         -0.090134          19.847561         -23.689026         -20.54878
    0.065357         -0.011104         -0.054334          26.890245         -31.158537         -25.030489
    0.087832         -0.038375         0.09872          30.030489         -37.530487         -31.554878
    0.260891         -0.128942         0.608664          -7.103659         -12.743903         -10.945122
    0.017111         -0.261943         -0.02928          -24.420732         8.292683         -0.731707
    -0.078499         -0.001742         -0.09276          5.304878         -4.481708         -3.04878
    -0.103619         0.17263         -0.100575          15.030488         5.579268         -9.054878
    -0.014927         0.111932         -0.072452          8.231708         -2.896342         -4.054878
    -0.040848         0.086811         -0.034329          10.640244         1.097561         0.609756
    -0.026428         0.067691         0.036404          11.676829         0.670732         -2.621951
    -0.008642         0.026028         0.063693          6.920732         -1.280488         -1.280488
    -0.02         0.009299         0.045291          1.52439         -0.97561         0.609756
    -0.02557         -0.00135         0.017678          -3.079268         -0.152439         -0.487805
    -0.021823         -0.001666         0.015119          -4.786585         -0.518293         0.487805
    -0.011599         -0.007387         0.017173          -5.670732         -0.548781         0.97561
    -0.011428         -0.011574         0.009637          -6.006098         0.365854         0.731707
    -0.008556         -0.008673         0.000483          -5         0.823171         1.128049
    -0.002353         -0.004204         -0.001957          -3.231707         0.97561         1.25
    -0.005398         0.000348         -0.001761          -2.682927         1.646342         1.341463
    -0.002756         -0.007534         -0.00512          -3.323171         1.859756         0.945122
    -0.006892         -0.008957         -0.003705          -2.713415         1.768293         1.128049
    -0.004147         -0.006775         0.006216          -1.006098         1.371951         1.097561
    -0.005661         0.004541         0.010246          0.243902         0.853659         1.158537
    -0.005896         -0.001836         0.008783          0         0.365854         1.097561
    -0.0096         -0.003617         0.004292          0.335366         -0.060976         1.280488
    -0.008266         -0.000159         0.002652          1.128049         -0.396341         1.036585
    -0.007784         0.000654         0.001145          1.981707         -0.823171         0.945122
    -0.00779         0.001109         0.000135          2.835366         -1.189024         1.036585
    -0.003888         0.000301         0.004991          3.231707         -1.432927         1.097561
    0.002944         -0.001517         0.00536          2.77439         -1.371951         1.189024
    0.002941         0.010701         -0.004306          2.896342         -1.067073         0.548781
    0.003525         0.010904         -0.007156          2.134146         -1.067073         0.152439
    0.009851         0.01302         -0.006896          1.158537         -1.158537         0
    0.010225         0.005729         -0.009228          0.731707         -1.097561         0.030488
    0.013258         0.001653         -0.005429          0.609756         -1.158537         0.030488
    0.007091         -0.011177         -0.00825          0.152439         -0.853659         -0.060976
    0.009774         -0.001715         -0.005819          0.823171         -0.731707         -0.365854
    0.005671         0.000776         -0.002311          1.493902         -0.396341         -0.487805
    0.002779         0.00648         0.000104          2.5         -0.060976         -0.243902
    -0.001878         0.010458         0.002622          2.957317         0.182927         -0.365854
    -0.005604         0.006804         0.000535          2.560976         0.548781         -0.365854
    -0.006632         0.004466         0.002186          1.707317         0.853659         -0.426829
    -0.006868         0.000448         0.00253          -0.121951         1.097561         -0.884146
    -0.004908         -0.006087         0.003196          -1.310976         1.128049         -1.280488
    -0.007638         -0.006432         0.005877          -0.060976         1.310976         -1.189024
    -0.005915         -0.002607         0.013491          1.402439         1.310976         -1.036585
    -0.003169         0.00143         0.007668          2.042683         1.067073         -1.006098
    -0.003512         0.004269         0.007501          2.22561         0.884146         -0.853659
    -0.002614         0.00654         0.006978          1.890244         0.762195         -1.158537
    -0.002482         0.003865         0.002066          0.823171         0.518293         -1.25
    -0.003353         0.006022         -0.001862          0.182927         0.396341         -1.097561
    -0.003464         -0.003972         -0.002857          0.823171         0.548781         -0.792683
    0.006214         0.000534         -0.000137          1.097561         0.121951         -0.609756
    0.01083         -0.000354         -0.002844          0.457317         0.335366         -0.762195
    0.007297         0.001084         -0.003643          0.731707         0.243902         -0.853659
    0.009353         0.001648         -0.009164          0.884146         0.304878         -1.097561
    0.005334         0.002686         -0.006355          1.737805         0.396341         -0.914634
    -0.001006         0.00918         0.007612          3.20122         0.27439         -0.487805
    -0.000805         0.011641         0.009214          2.317073         0.121951         -0.365854
    -0.002402         0.005016         0.002293          0.670732         0.060976         -0.396341
    -0.005828         0.000302         0.001053          -0.304878         0.030488         -0.213415
    -0.00349         -0.004446         0.001038          -1.006098         0.121951         -0.243902
    -0.00455         -0.006682         0.002198          -0.945122         0.365854         -0.335366
    -0.003249         -0.005931         0.002735          -0.304878         0.304878         -0.030488
    0.001307         -0.001815         0.001211          -0.121951         0.243902         0.060976
    0.000069         0.002063         -0.003133          0         0.304878         0.182927
    -0.000531         0.004776         0.002181          0.121951         0.091463         0.182927
    0.001333         0.00011         0.003893          -0.121951         -0.182927         0.060976
    0.000871         0.002822         0.001552          -0.518293         -0.396341         0.213415
    -0.003014         -0.004774         -0.002274          -0.884146         -0.213415         0.152439
    0.005401         -0.004014         -0.006702          -1.128049         -0.457317         0.030488
    0.001782         -0.003211         -0.011221          -1.067073         0         -0.213415
    0.001035         -0.00296         -0.002531          -0.670732         0.121951         -0.091463
    0.003758         0.000953         0.003053          -0.640244         -0.030488         0.030488
    0.000076         0.000371         0.005177          -0.97561         -0.152439         0
    -0.002673         0.002836         0.004923          -1.402439         -0.091463         0.091463
    -0.002529         0.005394         0.003547          -1.493902         -0.121951         0
    -0.003586         0.00119         0.002643          -1.25         0.060976         0.121951
    0.003186         0.004468         -0.002964          -2.256098         -0.152439         -0.152439
    -0.001943         -0.001895         -0.011356          -2.926829         0.213415         -0.243902
    0.002156         -0.007961         -0.007327          -1.859756         0         0.121951
    0.006998         -0.003439         0.003709          -0.426829         0.243902         0
    0.001888         0.002327         0.00453          -0.182927         0.426829         0.091463
    -0.000443         0.003424         0.005186          -0.518293         0.640244         0.060976
    -0.001526         0.005669         -0.000148          -1.128049         0.70122         0.091463
    -0.001026         -0.003082         0.000468          -2.103659         0.884146         0.060976
    -0.001406         -0.008911         -0.003532          -2.439024         0.914634         0.030488
    -0.00132         -0.009473         -0.00263          -2.530488         0.792683         -0.121951
    -0.003791         -0.005234         -0.003862          -2.134146         0.609756         -0.182927
    -0.003814         -0.003016         -0.006801          -1.371951         0.243902         0.091463
    -0.003051         0.000908         -0.00505          -1.036585         0.304878         0.091463
    0.000098         0.000531         -0.00111          -1.371951         0.335366         0.030488
    0.001446         0.001401         -0.000888          -1.95122         0.335366         -0.091463
    0.00018         -0.001223         0.002024          -2.073171         0.396341         -0.182927
    -0.001028         0.001952         0.001228          -1.402439         0.365854         -0.213415
    0.000154         -0.000197         0.006842          -1.067073         0.365854         -0.121951
    0.001295         -0.001915         0.00645          -1.189024         0.121951         0.060976
    -0.001698         -0.00368         0.002035          -1.006098         -0.304878         0.060976
    -0.000577         -0.00314         0.003581          -1.25         -0.762195         0.27439
    -0.001634         -0.007395         -0.00319          -1.402439         -0.792683         0.487805
    -0.004627         -0.006502         -0.006263          -0.487805         -0.731707         0.548781
    -0.003702         -0.002467         0.001435          0.213415         -0.731707         0.731707
    -0.003938         0.001737         0.000562          0.457317         -0.579268         0.609756
    -0.00276         0.002562         0.001231          0.426829         -0.762195         0.823171
    0.000722         0.004784         0.000399          0.548781         -0.762195         0.945122
    0.001163         0.004999         -0.000072          0.457317         -0.70122         1.097561
    -0.001608         0.002827         -0.00494          0.030488         -0.609756         1.128049
    -0.000896         0.000113         -0.000241          -0.182927         -0.670732         1.280488
    -0.001107         -0.002448         0.001956          -0.762195         -0.70122         1.371951
    -0.002448         -0.002154         -0.004295          -1.189024         -0.579268         1.310976
    0.00058         -0.000551         -0.005584          -0.914634         -0.487805         1.219512
    0.00398         -0.000832         -0.004468          -0.914634         -0.396341         1.128049
    0.008262         -0.002033         -0.000254          -0.670732         -0.213415         1.036585
    0.007         -0.000845         -0.000984          -0.030488         -0.182927         1.25
    0.004038         0.003621         0.003119          0.121951         -0.121951         1.463415
    0.001277         0.004459         -0.003364          -0.914634         0         1.036585
    -0.000736         -0.002097         -0.003082          -1.371951         -0.060976         0.945122
    -0.001175         -0.001873         0.000659          -0.914634         -0.030488         0.97561
    -0.001135         -0.003256         0.000332          -0.365854         -0.121951         1.280488
    -0.001103         0.002473         0.005344          -0.213415         -0.182927         1.341463
    -0.004398         0.001588         0.002127          -0.121951         -0.304878         1.158537
    -0.003323         0.001466         0.002092          -0.121951         -0.640244         1.280488
    -0.005393         0.000196         0.007533          0         -0.579268         1.432927
    -0.002947         0.004649         0.00505          -0.579268         -0.853659         1.981707
    0.003111         0.001766         -0.004945          -1.646342         -1.036585         2.286585
    0.001903         -0.006986         -0.012354          -1.95122         -0.945122         2.835366
    0.005624         -0.002268         -0.006563          -1.920732         -1.158537         3.04878
    0.006452         -0.012166         0.000609          -2.256098         -0.853659         3.170732
    0.007505         -0.012858         -0.000099          -1.341463         -0.792683         4.115854
    0.002489         -0.000325         0.003046          -0.060976         -0.670732         4.176829
    -0.001329         0.006576         0.005562          0.823171         0.243902         3.353659
    0.011046         0.042565         0.004254          3.871951         1.920732         0.762195
    0.00122         0.028583         0.004184          0.853659         1.798781         1.219512
    0.00371         0.003336         0.004324          -2.286585         4.237805         -1.25
    0.005312         0.004817         0.015178          -3.384146         4.115854         -2.743902
    -0.009227         -0.017631         0.003353          -4.939024         5.243903         -3.079268
    -0.000936         -0.015863         0.007956          -1.371951         6.646342         -4.969512
    0.003548         0.000201         -0.008674          -1.097561         5.914634         -4.390244
    0.00069         -0.01234         -0.022174          -2.865854         6.829268         -5.762195
    0.006021         -0.010262         -0.032387          -1.890244         6.554878         -5.731708
    0.009113         -0.009186         -0.019855          1.158537         6.432927         -6.310976
    0.009244         -0.022193         -0.019009          0.487805         4.756098         -5.27439
    0.012668         -0.045879         -0.021067          -1.128049         4.054878         -4.664634
    0.023807         -0.039828         -0.019978          2.865854         4.054878         -4.634147
    0.03135         -0.022683         0.000033          7.469512         4.054878         -4.45122
    0.043049         -0.002521         0.006276          8.47561         3.75         -4.817073
    0.047916         -0.00065         -0.002792          4.359756         1.768293         -3.567073
    0.061575         -0.018293         0.003236          1.493902         1.463415         -3.597561
    0.038713         -0.010533         -0.019287          1.737805         0.70122         -1.676829
    0.026869         -0.01702         -0.020898          -0.182927         -1.920732         -0.030488
    -0.007021         -0.010491         -0.019453          -1.097561         -0.70122         0.731707
    -0.031202         0.009771         -0.012633          0.548781         -0.487805         -0.426829
    -0.051329         -0.001753         -0.010887          -3.445122         -1.798781         1.463415
    -0.068407         -0.017809         0.007892          -6.067073         -1.371951         1.676829
    -0.100429         -0.006825         0.02272          -4.085366         -1.189024         1.737805
    -0.152023         0.017782         0.023645          -1.585366         -1.890244         2.378049
    -0.196618         0.033757         0.010127          -2.804878         -0.945122         1.189024
    -0.189521         0.037552         0.023726          -5.091464         0.121951         -0.548781
    -0.164508         0.0568         0.050622          -5.670732         0.457317         -2.195122
    -0.107583         0.035479         0.104755          -9.02439         -0.27439         -2.926829
    -0.081769         0.083071         0.079898          -14.756098         -0.396341         -1.463415
    -0.003111         0.106105         0.093215          -34.146343         -9.237805         4.786585
    0.022707         -0.02078         0.019885          -49.268295         -9.573171         9.329268
    0.072462         -0.067601         -0.003624          -30.945122         -6.707317         10.030488
    0.08629         0.003341         0.038703          0.731707         2.865854         5.670732
    0.092079         0.058728         0.108697          13.414635         13.20122         1.463415
    0.07796         0.009482         0.073481          4.390244         20.121952         3.018293
    0.067251         -0.016438         0.011909          -0.762195         24.45122         1.890244
    0.065715         -0.010416         -0.028363          -1.036585         25.457317         -1.310976
    0.057259         -0.029622         -0.077573          -3.506098         24.664635         -4.908537
    0.051276         -0.044205         -0.119285          -0.762195         21.646341         -7.195122
    0.047076         -0.035755         -0.128436          5.853659         16.371952         -7.103659
    0.038637         -0.020596         -0.124624          9.45122         11.067074         -6.280488
    0.042628         -0.010227         -0.115324          8.963415         4.603659         -5.792683
    0.032931         -0.00076         -0.119603          7.865854         -1.859756         -6.067073
    0.022243         0.011697         -0.113261          8.536586         -7.439024         -8.810976
    0.021701         0.025569         -0.109554          13.170732         -14.085366         -13.689025
