      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.002498         -0.00313         -0.005331          -2.134146         1.829268         0.213415
    0.002975         -0.006215         -0.006999          -1.646342         1.676829         -0.152439
    -0.000159         -0.002824         -0.00599          -1.463415         1.554878         0.243902
    0.006123         -0.00304         -0.007331          -1.95122         1.493902         -0.27439
    0.003726         -0.006338         -0.003326          -1.067073         1.554878         -0.426829
    0.00552         0.000789         0.003785          0.365854         1.097561         -0.335366
    0.001291         0.002193         0.007911          0.762195         1.128049         -0.762195
    -0.007561         0.003708         0.004766          0.304878         1.006098         -0.396341
    -0.005658         0.002966         -0.000093          -0.487805         0.945122         -0.487805
    -0.004331         -0.000947         -0.008278          -0.731707         0.670732         -0.579268
    -0.009129         -0.000172         -0.006427          -0.27439         0.792683         -0.182927
    -0.003788         -0.001505         0.00189          -0.152439         0.609756         -0.121951
    -0.005374         -0.002571         0.005027          -0.121951         0.640244         0.152439
    -0.000783         -0.000494         0.007733          0.091463         0.914634         0.030488
    0.008553         -0.000005         0.007358          -0.091463         0.792683         -0.060976
    0.003913         0.00527         -0.00134          -0.304878         0.914634         0.030488
    0.002544         0.009684         -0.007713          -0.762195         0.670732         -0.121951
    0.003403         0.001498         -0.006561          -1.737805         0.609756         -0.335366
    -0.002551         -0.002318         -0.001928          -1.95122         0.609756         -0.182927
    -0.002627         -0.004784         0.000996          -1.920732         0.457317         -0.091463
    0.000633         -0.009296         -0.002719          -1.737805         0.609756         -0.396341
    -0.003205         -0.002554         -0.002956          -0.060976         0.70122         -0.335366
    -0.001197         0.006551         0.002909          1.097561         0.70122         -0.365854
    -0.002324         0.003092         0.005647          0.457317         1.036585         -0.457317
    -0.002055         0.002864         0.000026          -0.457317         1.097561         -0.609756
    -0.00223         0.000534         -0.003886          -1.097561         1.310976         -0.853659
    -0.000612         -0.003089         -0.007796          -1.432927         1.371951         -0.579268
    0.00244         -0.004619         -0.007409          -1.067073         1.402439         -0.670732
    0.005272         -0.001938         0.002081          -0.548781         1.52439         -0.884146
    0.003046         -0.002527         0.002641          -0.579268         1.707317         -0.945122
    0.000679         -0.000654         0.003871          -0.548781         1.829268         -0.884146
    -0.000238         0.00143         -0.0012          -0.182927         1.707317         -0.853659
    -0.004487         0.003292         0.000602          0.091463         1.341463         -0.884146
    -0.00652         0.000095         0.002435          0         1.097561         -0.70122
    -0.005216         -0.001487         0.001753          -0.182927         1.067073         -0.670732
    -0.002219         -0.003143         -0.005434          -0.457317         1.280488         -0.945122
    -0.000994         -0.006225         -0.004152          -0.213415         1.341463         -0.884146
    0.002525         -0.000292         -0.001759          0.548781         1.371951         -0.945122
    0.001239         0.005235         0.001327          0.518293         1.493902         -0.853659
    0.002944         0.003992         0.000085          -0.121951         1.189024         -0.823171
    0.002941         0.002413         -0.000322          -0.030488         0.97561         -0.823171
    0.001767         -0.000218         0.002672          0.731707         0.792683         -1.280488
    0.000632         -0.001932         0.007411          1.067073         0.762195         -1.554878
    -0.002033         -0.004476         -0.000321          1.036585         0.609756         -1.25
    -0.005923         -0.002604         0.004235          1.493902         0.579268         -1.158537
    -0.003567         0.007683         0.006318          1.615854         0.335366         -1.158537
    -0.007541         0.001068         0.004664          1.402439         0.823171         -1.280488
    -0.003494         0.005737         0.00627          1.006098         0.27439         -0.97561
    -0.001428         -0.000293         0.000524          -0.27439         0.640244         -1.219512
    -0.002314         -0.005898         -0.008761          0.060976         0.823171         -1.006098
    0.00225         -0.002766         -0.004274          0.914634         0.579268         -0.70122
    0.000628         -0.000064         -0.004787          0.762195         1.189024         -0.884146
    0.000503         0.000925         -0.006759          0.609756         1.859756         -0.640244
    0.001574         0.001326         -0.003454          0.27439         2.5         -0.640244
    -0.001475         -0.002259         -0.008427          -0.792683         3.445122         -0.243902
    0.004875         -0.000831         -0.012601          -2.469512         4.207317         0.243902
    0.003314         -0.012969         -0.024534          -3.689024         5.243903         0.670732
    0.000307         0.00271         -0.03994          -3.506098         5.518293         1.52439
    -0.031785         -0.01248         -0.051483          -5.030488         5.396342         2.926829
    -0.009803         -0.048265         -0.039624          -2.22561         4.359756         5.060976
    -0.00628         -0.022987         -0.017246          6.707317         5.335366         5.731708
    0.011773         -0.01546         -0.011844          12.621951         4.72561         7.195122
    0.006684         -0.005923         -0.013381          15.335366         3.841464         9.29878
    0.036402         0.004637         -0.001916          16.463415         1.493902         10.182927
    0.049434         0.025584         0.032842          18.262196         -0.091463         10.792684
    0.064156         0.015585         0.062602          20.030489         -4.268293         11.493903
    0.052302         0.034929         0.106918          23.262196         -6.310976         13.018293
    0.034615         0.05392         0.1203          23.353659         -8.780488         13.323171
    0.021247         0.047823         0.106787          18.353659         -9.969512         12.591464
    0.001958         0.069509         0.090312          13.597561         -8.902439         9.756098
    0.000981         0.058146         0.08475          7.347561         -8.841464         5.060976
    -0.010934         0.028353         0.069362          0.762195         -6.646342         1.158537
    -0.015193         0.003542         0.023263          -4.481708         -4.02439         -3.414634
    -0.009615         -0.015721         0.002204          -7.073171         0.70122         -9.908537
    -0.017848         0.005196         -0.002143          -4.085366         8.414635         -16.280489
    -0.018966         0.026618         -0.007964          -2.286585         13.384147         -20.274391
    -0.037439         -0.004682         -0.045629          -3.384146         17.713415         -22.621952
    -0.047724         -0.064293         -0.107988          -2.621951         17.835367         -20.853659
    -0.068453         -0.08034         -0.127211          1.646342         16.890244         -18.079269
    -0.087965         -0.070522         -0.146104          2.22561         14.02439         -14.542684
    -0.102599         -0.03591         -0.138173          -0.640244         8.963415         -10.853659
    -0.117235         -0.020525         -0.119913          -9.146341         1.310976         -3.993902
    -0.115468         -0.018959         -0.085188          -17.317074         -6.615854         2.560976
    -0.093742         -0.007159         -0.03651          -21.981709         -14.146341         9.634147
    -0.047845         -0.024087         0.002237          -25.274391         -18.841463         15.945123
    0.011919         -0.020441         0.063118          -18.75         -18.140244         19.054878
    0.036684         0.02017         0.112408          -2.256098         -15.213415         21.341463
    0.068605         0.076878         0.151255          10.396341         -14.02439         23.292683
    0.078712         0.105643         0.144051          12.195122         -9.908537         22.439026
    0.081915         0.121819         0.120905          7.77439         -7.530488         19.908537
    0.087798         0.089643         0.082075          -0.823171         -5.030488         16.280489
    0.089965         0.052574         0.050621          -6.737805         0.152439         10.396341
    0.074511         0.007293         0.024677          -6.52439         4.847561         4.603659
    0.047304         0.000171         0.014468          -4.817073         7.743903         0.152439
    0.035499         -0.042442         -0.035691          -14.664635         5.457317         -1.189024
    0.005939         -0.092547         -0.095936          -26.341465         5.487805         -1.981707
    -0.027866         -0.112514         -0.119522          -23.04878         5.884147         -2.408537
    -0.032254         -0.090011         -0.097962          -9.115854         4.207317         -1.615854
    -0.027561         -0.037439         -0.046533          2.621951         3.445122         -1.310976
    -0.019705         -0.006514         -0.007539          6.189024         2.926829         -1.189024
    -0.01928         0.015883         0.014086          7.957317         3.445122         -1.554878
    -0.013275         0.035753         0.029628          8.780488         3.079268         -1.402439
    -0.014722         0.039149         0.026046          5.121951         2.560976         -1.036585
    -0.013926         0.020187         0.007751          -1.067073         2.926829         -1.829268
    -0.015438         0.00736         -0.011963          -4.603659         3.018293         -2.012195
    -0.014694         -0.007393         -0.019727          -4.939024         2.957317         -1.829268
    -0.006482         -0.013727         -0.016367          -4.390244         2.5         -1.25
    -0.000693         -0.018208         -0.008992          -3.75         2.378049         -0.853659
    0.003938         -0.015543         -0.00153          -3.20122         2.22561         -0.182927
    0.004713         -0.010091         -0.007083          -2.743902         2.073171         0.030488
    0.006309         -0.005533         -0.00469          -2.865854         1.890244         0.365854
    0.002508         -0.001497         -0.003752          -3.323171         2.286585         0.030488
    0.001616         -0.004127         -0.001244          -3.231707         2.378049         -0.396341
    0.000121         -0.007794         -0.0008          -2.77439         2.256098         -0.091463
    -0.00127         -0.007016         0.003852          -2.286585         2.073171         0.121951
    -0.001602         -0.006394         0.002691          -2.012195         1.829268         0.426829
    -0.004016         0.000158         0.002153          -2.164634         1.646342         0.426829
    -0.006143         0.000517         -0.004332          -3.140244         1.615854         -0.213415
    -0.007063         -0.005055         -0.004442          -3.323171         1.493902         -0.426829
    -0.003892         -0.006193         -0.004726          -1.737805         0.823171         -0.152439
    0.003527         -0.000071         0.004813          -0.487805         0.426829         -0.457317
    0.002236         -0.006502         0.007366          0.121951         0.548781         -0.426829
    -0.001532         -0.000124         0.005893          0.548781         0.304878         0.030488
    0.000142         0.004784         -0.001145          -0.365854         0.457317         -0.304878
    -0.005746         0.003632         -0.011463          -1.158537         0.518293         -0.243902
    -0.004011         0.001343         -0.00878          -1.158537         0.548781         0.060976
    -0.000474         -0.000293         -0.006633          -0.670732         0.365854         0.060976
    0.002746         0.00211         -0.002377          -0.213415         0.762195         -0.121951
    0.001415         0.004617         -0.004636          -0.091463         0.823171         0.060976
    0.001718         0.000764         -0.000584          -0.335366         0.853659         0.091463
    0.003914         0.000221         -0.000272          -0.304878         0.731707         -0.213415
    0.004693         -0.003534         0.003689          -0.243902         0.670732         0.091463
    0.000434         -0.001656         0.007248          -0.426829         0.823171         0.213415
    -0.005707         -0.000739         -0.000452          -0.823171         1.067073         0.335366
    -0.006324         -0.001958         -0.001924          -0.823171         1.036585         0.426829
    -0.005059         0.000582         -0.000367          -0.579268         1.128049         0.396341
    -0.002289         -0.001878         -0.003223          -0.27439         1.036585         0.457317
    -0.000855         0.001427         0.001718          0.182927         1.036585         0.518293
    0.000683         0.001337         0.003523          0.396341         1.097561         0.579268
    -0.001016         -0.000883         -0.000111          -0.213415         1.067073         0.487805
    -0.001399         -0.003441         0.000692          -0.640244         1.128049         0.243902
    -0.003267         -0.001972         0.001726          -0.731707         1.036585         0.213415
    -0.004958         -0.001968         -0.000182          -0.792683         1.128049         0.152439
    -0.001818         0.001551         -0.004442          -0.70122         1.189024         0
    -0.001454         0.002608         -0.00414          -0.243902         1.189024         -0.091463
    0.00118         0.004625         -0.001749          -0.213415         1.067073         -0.304878
    0.003093         0.002333         0.00114          -0.426829         1.128049         -0.426829
    0.005404         -0.000477         0.002474          0.091463         1.097561         -0.426829
    0.004518         -0.004093         0.000612          0.27439         0.945122         -0.335366
    0.004982         -0.001516         -0.000878          -0.426829         0.914634         -0.396341
    -0.000507         -0.003557         -0.004999          -0.609756         1.189024         -0.670732
    -0.003335         0.000084         -0.003413          -0.030488         1.067073         -0.487805
    -0.003449         -0.001691         0.005082          0.640244         1.036585         -0.27439
    -0.005103         0.00353         0.007581          1.432927         1.067073         -0.121951
    -0.004668         0.010832         0.002159          1.463415         0.945122         0.091463
    -0.003539         0.010228         -0.003546          0.182927         1.219512         0.060976
    -0.005761         0.003886         -0.005376          -0.640244         1.371951         0.030488
    -0.003046         -0.000993         -0.002348          -0.914634         1.402439         -0.060976
    -0.002047         -0.008216         0.005348          -1.25         1.52439         0.121951
    0.001878         -0.011651         0.00506          -1.25         1.52439         0.243902
    0.002089         -0.003657         0.001899          -0.27439         1.493902         0.335366
    0.003233         0.00059         0.000738          0.670732         1.341463         0.640244
    0.000634         0.006917         0.001763          1.158537         1.25         0.609756
    -0.003595         0.008268         0.003363          0.27439         1.067073         0.182927
    -0.006001         0.002513         0.000347          -1.036585         0.97561         -0.152439
    -0.004605         -0.00424         0.000277          -1.036585         0.670732         -0.396341
    -0.00134         -0.007493         0.004128          -0.670732         0.396341         -0.27439
    -0.00283         -0.005409         0.001545          -0.335366         0.335366         -0.213415
    -0.000897         -0.004132         0.001626          0.030488         0.457317         -0.27439
    0.003189         0.002749         0.001692          0.27439         0.579268         -0.091463
    0.002942         0.010989         -0.003725          -0.091463         0.640244         0.243902
    0.00626         0.008791         -0.008058          -0.914634         0.853659         0.335366
    0.00325         0.006837         -0.011134          -1.920732         1.219512         0.27439
    0.004748         -0.001366         -0.008516          -2.987805         1.676829         0.426829
    -0.000108         -0.005976         -0.01111          -3.262195         1.829268         1.280488
    -0.003797         -0.012398         -0.004396          -2.256098         2.317073         1.707317
    -0.004014         -0.002887         0.007811          -0.762195         2.530488         1.890244
    -0.009461         0.002573         0.009374          -0.365854         2.835366         2.012195
    -0.010694         0.002449         0.005741          -1.128049         2.926829         2.103659
    -0.00504         0.001569         0.000101          -2.012195         2.987805         1.493902
    -0.000711         -0.004409         -0.000505          -2.317073         2.77439         1.371951
    0.00197         -0.00841         0.001354          -2.103659         2.256098         1.341463
    0.000209         -0.011611         -0.002042          -1.768293         2.042683         1.006098
    0.000948         -0.005968         -0.001243          -0.731707         1.554878         1.036585
    -0.003929         -0.002236         -0.001776          0.030488         1.310976         0.884146
    -0.005096         0.000946         -0.001421          0.426829         1.189024         0.640244
    -0.006225         -0.001197         0.005699          0.884146         1.036585         0.853659
    -0.002637         -0.003301         0.009638          1.615854         0.579268         1.036585
    -0.000547         0.005172         0.00771          2.012195         0.335366         1.067073
    -0.004539         0.0057         -0.002816          1.432927         0.27439         1.158537
    -0.004803         0.009833         -0.005378          0.97561         0.365854         0.945122
    -0.005014         0.014117         -0.002935          0.518293         0.426829         1.097561
    -0.004597         0.005239         0.000386          -0.182927         0.426829         1.097561
    -0.000944         -0.000692         0.001285          -0.335366         0.823171         0.792683
    0.004323         0.000032         0.004544          0.213415         1.189024         0.884146
    0.006388         0.000807         0.000901          0.609756         1.768293         0.884146
    -0.00153         0.00338         0.00033          0.792683         2.5         1.036585
    -0.001029         0.004267         -0.001689          0.396341         2.896342         0.945122
    0.000349         -0.000298         -0.001937          -0.823171         3.536585         0.609756
    0.003014         -0.00141         -0.006823          -1.006098         3.75         0.335366
    0.000848         -0.002691         -0.004873          -0.853659         3.719512         0.182927
    -0.001665         -0.005668         0.000789          -0.884146         3.75         0.27439
    -0.005824         -0.000238         -0.00054          -0.884146         3.75         0.121951
    -0.007198         -0.001167         0.00074          -1.585366         4.02439         -0.27439
    -0.009079         -0.001519         -0.00351          -2.042683         4.268293         -0.945122
    -0.007654         -0.002778         -0.000073          -1.646342         3.871951         -0.97561
       0.008591         -0.261918         0.191989          1.615854         0.792683         -1.219512
    0.009607         -0.211292         0.145193          -1.707317         0.792683         -1.432927
    0.002217         -0.180557         0.10717          -2.621951         1.52439         -0.792683
    0.007242         -0.137805         0.089838          -0.548781         1.402439         -0.518293
    0.011262         -0.11083         0.071479          -0.487805         1.341463         -0.792683
    0.008424         -0.090813         0.052691          -1.371951         1.432927         -0.579268
    0.00752         -0.075384         0.042934          -0.670732         1.432927         -0.518293
    0.006798         -0.057573         0.039816          1.067073         1.554878         -0.609756
    0.005829         -0.041176         0.036736          1.310976         1.52439         -0.640244
    0.002515         -0.033527         0.024896          -0.152439         1.615854         -0.579268
    0.000644         -0.027602         0.021675          -1.036585         1.981707         -1.067073
    -0.002805         -0.023449         0.01109          -2.469512         2.103659         -1.006098
    0.000295         -0.026181         0.006919          -2.042683         1.554878         -1.189024
    -0.00035         -0.022507         0.009832          -0.579268         1.402439         -0.762195
    -0.000084         -0.014295         0.008842          0.823171         1.097561         -0.27439
    -0.000263         -0.006553         0.003753          0.914634         0.792683         -0.030488
    -0.002749         0.001007         0.00437          0.304878         1.006098         -0.060976
    -0.004348         0.005103         -0.00334          -1.280488         1.158537         -0.304878
    -0.00133         -0.003926         -0.005016          -1.432927         0.884146         -0.823171
    -0.000673         -0.00939         -0.001278          -1.402439         0.731707         -0.335366
    0.002196         -0.017083         -0.002585          -0.792683         0.792683         -0.27439
    -0.001368         -0.008002         0.008869          1.707317         1.067073         0.091463
    0.000858         0.003169         0.010025          2.134146         1.280488         0.426829
    0.002054         0.006832         0.009973          1.768293         1.463415         0
    0.000667         0.00488         0.002705          -0.27439         1.219512         0.518293
    0.00151         -0.006253         0.000992          -1.95122         1.310976         -0.030488
    -0.001136         -0.007151         0.000794          -0.121951         1.493902         -0.182927
    0.002607         0.001311         0.005713          1.280488         1.128049         -0.121951
    -0.001625         -0.004225         -0.000312          0.579268         0.884146         0.548781
    -0.002668         0.00248         -0.000836          0.060976         0.945122         0.792683
    -0.00565         0.015265         0.000699          0.365854         1.463415         0.213415
    -0.004715         0.000688         -0.006082          -0.762195         1.493902         0.518293
    -0.0026         -0.01273         -0.005256          -0.518293         1.585366         -0.213415
    -0.000127         -0.002567         0.005365          1.890244         1.920732         -0.670732
    0.001852         -0.001858         0.007027          2.012195         1.859756         -0.457317
    -0.003988         -0.005784         -0.003168          1.006098         1.829268         0
    -0.002995         0.001233         -0.005073          1.25         1.52439         -0.457317
    -0.001615         -0.000186         -0.003082          1.280488         1.158537         -0.27439
    0.001052         -0.00425         0.003199          1.585366         0.97561         -0.335366
    0.001232         0.008123         0.013887          3.993902         1.432927         -0.487805
    0.006064         0.015678         0.011891          6.859756         1.676829         -1.432927
    -0.004328         0.022308         0.016544          6.859756         1.52439         -1.280488
    -0.004244         0.011206         0.00718          1.829268         1.493902         -2.286585
    -0.002614         -0.009981         -0.001092          -0.609756         1.128049         -3.170732
    -0.001115         -0.013063         -0.003022          1.25         1.280488         -3.384146
    0.00028         -0.007325         -0.00105          3.902439         1.768293         -3.384146
    -0.010127         0.000195         -0.00045          5.426829         2.378049         -3.170732
    -0.013571         -0.00043         -0.004656          5.884147         2.134146         -3.262195
    -0.021794         -0.004055         -0.006655          4.908537         1.890244         -3.536585
    -0.028177         -0.006955         -0.005519          4.603659         1.859756         -4.02439
    -0.023714         -0.00947         -0.000704          4.664634         1.219512         -4.481708
    -0.016627         -0.0191         -0.015798          6.432927         0.457317         -4.908537
    -0.005294         -0.016256         -0.01674          12.439025         -0.365854         -5.396342
    0.00553         -0.015935         -0.006556          18.353659         -0.945122         -5.884147
    0.015167         -0.006693         0.004521          23.506098         -1.737805         -5.670732
    0.016625         0.031755         0.016703          24.87805         -1.402439         -4.207317
    0.024043         0.050013         0.020393          19.512196         -1.402439         -1.615854
    0.029         0.035128         0.002057          11.463415         -4.085366         2.347561
    0.036872         0.029665         -0.01144          6.310976         -6.79878         5.213415
    0.050005         0.017287         -0.012473          2.469512         -9.634147         8.414635
    0.054457         -0.011561         -0.022478          0.823171         -12.743903         10.365854
    0.055675         -0.015304         -0.008998          5.487805         -15.213415         11.067074
    0.046689         -0.000524         0.023856          11.585366         -17.37805         12.408537
    0.044773         0.00876         0.060882          16.067074         -18.262196         12.560976
    0.033279         0.023219         0.088745          20.914635         -18.323172         12.347561
    0.022717         0.03381         0.094824          23.292683         -18.262196         12.378049
    0.007822         0.040329         0.074492          19.146341         -17.835367         10.853659
    -0.003313         0.027576         0.064867          14.176829         -13.689025         6.036585
    -0.027064         0.048037         0.069081          16.920732         -6.25         1.25
    -0.028878         0.078078         0.068155          18.506098         -2.317073         -2.560976
    -0.029743         0.062267         0.034407          10.365854         0.518293         -6.52439
    -0.028091         0.014657         -0.003138          0.426829         4.02439         -8.719512
    -0.026184         0.007624         -0.003487          -2.286585         7.682927         -12.073171
    -0.025244         -0.001713         -0.016462          -0.945122         10.914635         -16.158537
    -0.020586         -0.025394         -0.032115          4.146341         13.353659         -16.737804
    -0.022523         -0.036331         -0.0337          10.579268         13.47561         -13.597561
    -0.008253         -0.024768         -0.02696          9.390244         12.317074         -13.292684
    -0.014415         -0.044814         -0.047935          1.829268         11.463415         -12.835366
    -0.01329         -0.045422         -0.060028          -1.737805         9.72561         -11.158537
    -0.018249         -0.034775         -0.078882          -1.402439         7.835366         -8.75
    -0.012451         -0.038367         -0.077754          -1.737805         5.396342         -7.134147
    -0.028906         -0.041045         -0.075875          -0.121951         3.810976         -4.756098
    -0.028398         -0.031859         -0.060309          3.079268         -0.457317         -1.432927
    -0.029554         -0.021386         -0.012115          5.365854         -3.353659         0.70122
    -0.017394         0.003399         0.022144          8.262196         -6.097561         2.439024
    -0.029345         0.04393         0.042325          5.579268         -9.481708         7.164634
    -0.029921         0.041785         0.035813          -6.707317         -13.414635         10.243902
    -0.017687         -0.022627         -0.003186          -19.268293         -18.323172         13.932927
    -0.02079         -0.066539         0.003506          -17.774391         -19.481709         17.469513
    0.005438         -0.012606         0.069602          -1.402439         -16.12805         14.969513
    0.041851         0.05554         0.135174          14.176829         -11.158537         11.676829
    0.053793         0.096581         0.120248          17.621952         -8.262196         10.182927
    0.054558         0.083905         0.065925          11.615854         -7.134147         8.445122
    0.054388         0.090952         0.05567          6.646342         -3.506098         5.304878
    0.057964         0.069051         0.028911          3.262195         -2.134146         1.768293
    0.05516         0.024381         0.016097          0.030488         -0.731707         -1.219512
    0.025573         0.033177         -0.0047          -4.237805         0.70122         -3.506098
    0.017138         -0.030685         -0.054737          -18.719513         -2.256098         -2.987805
    -0.009922         -0.088415         -0.090274          -23.719513         -0.548781         -4.02439
    -0.014774         -0.079326         -0.081008          -13.018293         -1.097561         -3.719512
    -0.01553         -0.057406         -0.058947          -2.77439         -1.737805         -2.408537
    -0.021213         -0.029128         -0.038955          2.469512         -1.219512         -2.286585
    -0.019509         -0.00592         -0.025109          4.481708         -1.52439         -2.073171
    -0.01092         0.00503         -0.008368          5.823171         -1.585366         -1.737805
    -0.001119         0.021016         0.019868          7.896342         -1.219512         -2.164634
    0.007113         0.024821         0.031519          6.310976         -1.189024         -1.646342
    0.009011         0.017513         0.025215          2.926829         -0.640244         -1.52439
    0.006818         0.010299         0.011969          0.091463         -0.030488         -1.310976
    0.000376         0.005896         0.001958          -2.560976         0.457317         -1.067073
    0.003817         -0.007783         -0.010347          -4.634147         0.70122         -0.97561
    0.001491         -0.012672         -0.017262          -4.115854         0.853659         -0.853659
    -0.001932         -0.011114         -0.011857          -1.95122         0.884146         -0.70122
    -0.003304         -0.004985         -0.003235          -0.152439         0.853659         -0.426829
    -0.002057         0.00109         0.008544          0.304878         1.036585         -0.518293
    -0.003403         -0.001862         0.001562          -0.304878         1.371951         -0.487805
    -0.003699         0.003588         0.00789          -1.006098         1.798781         -0.640244
    0.000361         0.001894         0.000453          -2.713415         2.256098         -0.914634
    0.003414         -0.008641         -0.006474          -3.689024         2.5         -0.914634
    0.002926         -0.004178         -0.000101          -2.865854         2.804878         -0.670732
    -0.000003         -0.00139         -0.000862          -2.22561         2.835366         -0.518293
    -0.003908         -0.001307         0.000092          -2.042683         2.591464         -0.426829
    -0.006642         0.003251         0.003394          -1.189024         2.408537         -0.457317
    -0.005119         0.003382         0.004473          -1.006098         1.981707         -0.27439
    -0.004095         -0.001005         0.005922          -1.554878         1.95122         -0.335366
    -0.004838         -0.006468         0.004738          -2.469512         1.737805         -0.70122
    -0.004261         -0.013182         0.001056          -3.231707         1.676829         -1.036585
    -0.000479         -0.014452         -0.00189          -2.77439         1.432927         -1.097561
    -0.000579         -0.005898         -0.001512          -1.493902         1.432927         -0.762195
    -0.000854         0.00329         -0.001795          -0.579268         1.432927         -0.792683
    0.002051         0.007515         -0.002218          -0.579268         1.189024         -1.006098
    0.002227         0.009723         0.00096          -0.182927         0.762195         -1.189024
    0.002758         0.006606         0.000964          -0.609756         0.670732         -1.432927
    0.00123         0.000793         0.003115          -1.493902         0.670732         -1.432927
    0.003914         -0.002881         -0.000243          -2.103659         0.640244         -1.737805
    0.005279         -0.007188         -0.000585          -1.615854         0.457317         -1.768293
    0.000903         -0.008485         -0.004179          -0.335366         0.060976         -1.219512
    0.000918         -0.002686         -0.003929          0.365854         -0.213415         -0.884146
    -0.00532         0.005273         -0.009393          0.182927         0         -0.762195
    -0.007381         0.009297         -0.006147          -0.426829         0.152439         -0.914634
    -0.007858         0.003531         -0.006285          -0.518293         0.213415         -1.25
    -0.003943         -0.002058         0.001613          -0.213415         -0.091463         -1.463415
    -0.000615         -0.011607         0.004024          -0.487805         -0.091463         -1.219512
    0.003219         -0.008895         0.004587          -1.128049         0.182927         -1.463415
    0.00238         -0.007312         -0.001604          -1.310976         0.396341         -1.219512
    -0.001417         -0.000576         -0.001088          -0.365854         0.27439         -0.823171
    -0.000157         0.004422         -0.001652          0.304878         0.091463         -1.067073
    0.004367         0.0051         0.000437          0.548781         0.243902         -1.036585
    0.005251         0.008572         0.002498          0.884146         0.243902         -0.945122
    0.006935         0.005295         0.00649          0.762195         0.304878         -0.97561
    0.005158         0.004041         0.002263          -0.121951         0.243902         -0.70122
    0.001392         -0.005166         -0.00444          -0.518293         0.091463         -1.006098
    -0.000449         -0.001398         -0.001208          -0.152439         0.121951         -0.792683
    0.000227         0.001421         -0.001943          -0.030488         -0.152439         -0.640244
    -0.004311         -0.002574         -0.000383          -0.152439         -0.030488         -0.548781
    0.000653         -0.00206         0.001842          0.304878         -0.060976         -0.914634
    0.001694         -0.00321         0.00206          0.884146         0.152439         -0.792683
    0.004676         0.005244         0.002234          0.945122         0         -0.670732
    0.004326         0.007321         -0.002119          0.030488         0.060976         -0.823171
    0.000922         0.004294         -0.002281          -0.182927         0.060976         -0.792683
    -0.00102         0.004021         0.001886          -0.27439         -0.091463         -0.792683
    -0.00023         -0.003814         -0.001812          -0.579268         -0.213415         -0.670732
    -0.001747         -0.005005         0.003043          0.182927         -0.396341         -0.640244
    -0.003936         -0.000879         0.004973          0.335366         -0.487805         -0.609756
    -0.009399         -0.00168         0.000658          -0.670732         -0.030488         -0.823171
    -0.007324         -0.007008         -0.001817          -1.189024         0.152439         -0.97561
    -0.008008         -0.009903         0.001476          -0.792683         0.213415         -0.762195
    -0.004648         -0.008118         0.003915          -0.335366         0.365854         -0.823171
    -0.005281         -0.0104         0.00196          0.121951         0.182927         -0.609756
    -0.008912         -0.00168         0.000592          0.030488         0.27439         -0.27439
    -0.00713         0.003148         0.000864          -0.945122         0.762195         -0.426829
    -0.002774         -0.000216         -0.007707          -2.134146         0.945122         -0.914634
    0.000124         -0.003688         -0.014369          -2.195122         1.128049         -0.640244
    0.00049         -0.000802         -0.025362          -1.310976         1.829268         -0.396341
    -0.00117         -0.007087         -0.030641          1.859756         2.347561         0.152439
    0.005314         0.023237         -0.015138          4.29878         2.164634         1.219512
    -0.002585         -0.003676         -0.041798          -0.213415         1.189024         2.926829
    0.022541         -0.024425         -0.033243          -0.396341         -0.304878         3.292683
    0.033072         -0.004111         -0.007844          3.292683         -0.884146         4.939024
    0.030755         -0.022624         -0.01858          2.408537         -3.353659         7.347561
    0.043158         -0.014975         -0.013106          2.957317         -5.945122         9.085366
    0.048785         -0.007878         -0.000719          3.170732         -8.170732         11.036586
    0.051528         -0.003568         0.013487          3.689024         -10.823171         12.317074
    0.054113         0.015896         0.028563          4.237805         -13.658537         13.445123
    0.049345         0.041037         0.048436          4.054878         -15.731708         13.231708
    0.044945         0.054314         0.068241          3.628049         -17.835367         11.829268
    0.025409         0.042279         0.071195          2.652439         -18.506098         10.457317
    0.003726         0.029722         0.076292          3.871951         -17.073172         7.77439
    -0.023973         0.036473         0.079783          7.835366         -13.292684         3.902439
    -0.04203         0.041288         0.096444          9.512196         -8.323171         -0.487805
    -0.058038         0.050804         0.092585          8.689025         -1.280488         -6.097561
    -0.050337         0.022479         0.059224          5.853659         4.878049         -10.335366
    -0.06566         0.026381         0.018473          3.658537         11.829268         -13.079268
    -0.052919         0.038683         -0.00944          2.439024         18.780489         -18.902439
    -0.03296         0.008095         -0.047396          2.865854         24.085367         -22.439026
    -0.020313         -0.030047         -0.080886          3.262195         24.603659         -22.195122
    -0.015469         -0.052358         -0.10006          1.52439         23.109756         -21.006098
    -0.018235         -0.077433         -0.110126          -1.890244         19.725611         -18.597561
    -0.025721         -0.088119         -0.11564          -5.365854         14.481708         -14.634147
    -0.036787         -0.09237         -0.126106          -9.512196         9.054878         -9.207317
    -0.055016         -0.082685         -0.130572          -10.304878         3.841464         -3.719512
    -0.06081         -0.063023         -0.085317          -5.365854         -0.762195         0.97561
    -0.062515         -0.031864         -0.042082          -1.432927         -5.121951         6.189024
    -0.04591         -0.014553         -0.004369          -1.737805         -9.390244         10.27439
    -0.04708         -0.001291         0.03049          -2.530488         -11.402439         14.115854
    -0.010515         0.007756         0.065017          0         -14.29878         17.225611
