      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.086327         0.018672         0.03123          -6.920732         -15.121952         15.030488
    0.078828         0.018648         0.031429          -1.737805         -15         16.310976
    0.092164         0.051442         0.046237          7.378049         -16.67683         17.134148
    0.084864         0.065177         0.094998          11.554878         -16.768293         18.353659
    0.050508         0.081439         0.088303          10.853659         -15.121952         17.713415
    0.057594         0.081362         0.137439          7.134147         -16.280489         16.097561
    -0.009198         0.068019         0.093154          1.493902         -12.5         14.512196
    -0.03353         0.041915         0.075891          -4.02439         -9.359756         10.121951
    -0.080731         0.037048         0.025752          -5.518293         -2.835366         6.097561
    -0.090561         0.013427         0.010445          -4.29878         0.030488         0.853659
    -0.109558         0.003711         0.000739          -3.780488         4.115854         -3.262195
    -0.122412         -0.015977         -0.000971          -2.530488         9.542684         -9.115854
    -0.137578         -0.003211         -0.012105          -1.554878         15.396342         -14.02439
    -0.124125         -0.012725         -0.033903          -3.506098         19.420732         -19.603659
    -0.06805         -0.043188         -0.043529          -4.786585         21.036587         -23.841463
    -0.031393         -0.082988         -0.058456          -6.189024         20.518293         -21.006098
    0.014143         -0.118539         -0.061218          -8.902439         17.073172         -18.323172
    0.037096         -0.126862         -0.102685          -12.5         12.682927         -14.420732
    0.048036         -0.118091         -0.11164          -12.378049         6.25         -8.292683
    0.050538         -0.091934         -0.106695          -7.439024         -1.067073         -2.469512
    0.045704         -0.018078         -0.045708          2.682927         -4.054878         0.27439
    0.045157         0.074209         0.027301          17.835367         0.121951         -2.286585
    0.041399         0.133         0.089614          20.457317         -0.853659         -1.463415
    0.034291         0.107572         0.084387          7.103659         -0.396341         -0.182927
    0.019816         0.061253         0.037627          -4.72561         1.371951         -0.487805
    0.014485         0.00994         -0.002321          -11.128049         0.548781         0.97561
    -0.001498         -0.028181         -0.025489          -11.920732         1.432927         1.646342
    -0.003737         -0.045201         -0.026641          -7.682927         1.829268         1.310976
    -0.00631         -0.029911         -0.007837          -0.884146         1.920732         1.189024
    -0.009345         0.00029         0.011309          3.536585         2.347561         0.762195
    -0.010015         0.015857         0.023891          3.384146         2.439024         0.152439
    -0.006449         0.018154         0.017941          1.859756         2.073171         0.27439
    -0.006331         0.012375         0.018064          0.182927         1.920732         0.182927
    -0.001354         -0.001428         0.014451          -2.195122         1.402439         0
    -0.000302         -0.014033         0.0016          -2.926829         1.067073         -0.152439
    0.005032         -0.010836         -0.002431          -1.493902         0.823171         -0.304878
    0.005197         0.000902         -0.003898          -0.060976         0.579268         -0.548781
    0.000837         0.005409         -0.003509          0.457317         0.396341         -0.70122
    -0.001869         0.002765         0.001099          0.182927         0.457317         -1.036585
    0.000458         -0.001695         0.002637          -0.060976         0.365854         -0.884146
    -0.000415         -0.00116         0.001524          0.060976         0.518293         -0.487805
    0.000059         0.006298         -0.000539          -0.182927         0.640244         -0.426829
    0.002781         0.004257         -0.000236          -0.97561         0.518293         -0.304878
    -0.000119         0.003211         -0.0039          -1.341463         0.609756         -0.426829
    -0.000095         -0.003486         -0.002338          -1.52439         0.579268         -0.579268
    -0.000662         -0.007086         -0.003824          -1.189024         0.27439         -0.579268
    -0.002483         -0.006059         0.003191          -0.060976         0.182927         -0.365854
    -0.005111         0.000035         0.002553          1.006098         0.243902         -0.426829
    -0.006433         0.003935         0.002823          1.006098         0.182927         -0.457317
    -0.002216         0.003929         0.002063          0.792683         0.182927         -0.365854
    -0.000601         0.003924         0.002237          0.213415         0.152439         -0.335366
    0.003425         0.001772         -0.000945          -0.396341         0.304878         -0.365854
    0.00567         -0.000731         -0.001928          -0.548781         0.396341         -0.548781
    0.003559         0.000001         -0.005058          -0.243902         0.426829         -0.365854
    -0.001254         0.000196         -0.005218          -0.121951         0.640244         -0.70122
    -0.00198         -0.001991         -0.003979          -0.213415         0.731707         -0.70122
    -0.003732         -0.000421         0.003848          0.213415         0.731707         -0.579268
    0.001506         -0.000728         0.003469          0.121951         0.548781         -0.762195
    0.002768         -0.000387         0.005509          -0.152439         0.548781         -0.823171
    0.001042         -0.000114         -0.003991          -0.396341         0.579268         -0.884146
    0.00181         -0.000091         -0.002802          0.121951         0.487805         -0.945122
    -0.001677         0.000122         -0.002632          0.457317         0.518293         -0.97561
    -0.002123         -0.001074         0.002386          0.487805         0.548781         -1.006098
    0.000841         0.000899         0.002104          0.457317         0.396341         -0.884146
    0.001454         0.001305         0.000512          0.365854         0.27439         -0.670732
    -0.000204         -0.000128         -0.000763          0.518293         0.304878         -0.609756
    -0.00114         0.004585         0.001929          0.457317         0.457317         -0.731707
    -0.002279         0.002301         0.002325          -0.030488         0.548781         -0.792683
    -0.002214         0.000083         0.004985          -0.396341         0.609756         -0.640244
    0.001354         -0.003645         -0.000309          -0.182927         0.396341         -0.70122
    0.001278         0.001577         -0.000833          0.396341         0.304878         -0.548781
    0.001413         0.001847         -0.003596          -0.030488         0.365854         -0.548781
    0.002693         -0.001452         -0.005025          -0.548781         0.365854         -0.487805
    0.000983         -0.004677         -0.002653          -0.487805         0.640244         -0.853659
    0.000005         -0.002375         0.002956          0.304878         0.518293         -1.006098
    0.004301         0.002788         0.008419          1.310976         0.091463         -0.640244
    0.000706         0.007699         0.00322          1.158537         0.182927         -0.853659
    -0.002365         0.002253         0.001013          0.091463         0.030488         -0.609756
    -0.001892         0.000045         0.00042          -0.030488         -0.030488         -0.27439
    -0.00581         -0.00055         -0.004156          -0.060976         0.27439         -0.609756
    -0.004453         -0.001417         -0.004497          -0.487805         0.457317         -0.731707
    0.00132         0.000234         -0.003597          -0.945122         0.457317         -0.823171
    0.003595         -0.004696         -0.001315          -0.365854         0.609756         -0.823171
    0.003462         0.00054         0.004221          0.70122         0.609756         -0.579268
    0.000621         0.005315         0.005135          0.884146         0.548781         -0.487805
    -0.000089         0.00308         0.004108          0.091463         0.396341         -0.487805
    -0.000266         -0.000661         -0.001597          -0.396341         0.335366         -0.548781
    -0.001385         0.000253         0.000676          -0.091463         0.213415         -0.579268
    0.000259         -0.0039         0.000541          -0.182927         0.152439         -0.426829
    -0.002918         -0.00351         -0.002107          0.030488         0.152439         -0.365854
    -0.001358         -0.000074         0.000658          -0.060976         0.335366         -0.579268
    -0.0005         0.00248         -0.002989          -0.335366         0.426829         -0.609756
    0.00253         0.001398         -0.000829          -0.365854         0.182927         -0.457317
    0.000852         -0.002592         0.002462          0         0.213415         -0.426829
    -0.000686         -0.001879         0.000798          0.213415         0.213415         -0.335366
    -0.000158         0.003966         0.005716          0.335366         0.152439         -0.426829
    0.001631         0.004149         0.000862          -0.091463         0.152439         -0.823171
    0.001891         -0.001563         -0.001849          -0.579268         -0.060976         -0.548781
    -0.001612         -0.001837         -0.004995          -0.640244         -0.030488         -0.426829
    -0.001094         -0.003032         -0.006145          -0.304878         -0.060976         -0.579268
    0.001078         -0.002425         -0.001205          0.152439         -0.060976         -0.548781
    -0.0007         0.00177         0.002747          0.487805         0.213415         -0.640244
    0.000612         0.002979         0.004346          0.365854         0.213415         -0.670732
    -0.000292         0.002969         0.004258          -0.121951         -0.060976         -0.518293
    0.000352         -0.00075         0.004188          -0.365854         -0.060976         -0.396341
    0.000477         -0.000014         0.000421          -0.670732         0         -0.487805
    0.000186         -0.001574         -0.006304          -0.731707         0.091463         -0.365854
    0.001516         -0.00204         -0.006997          -0.457317         0.182927         -0.335366
    0.00258         -0.00046         -0.005011          0.27439         0.27439         -0.335366
    0.000892         0.002757         -0.000103          0.609756         0.335366         -0.365854
    0.001104         0.00162         0.005387          0.365854         0.335366         -0.243902
    -0.00107         0.001296         0.008411          -0.152439         0.365854         -0.304878
    -0.00066         -0.001112         -0.000107          -0.731707         0.426829         -0.396341
    -0.000919         -0.001866         -0.000086          -0.731707         0.365854         -0.335366
    -0.001126         -0.000907         -0.002022          -0.518293         0.365854         -0.426829
    -0.001291         0.001228         -0.001617          -0.335366         0.27439         -0.27439
    0.002678         0.00274         -0.000122          0         0.243902         -0.091463
    -0.001569         0.001801         0.000098          -0.060976         0.426829         -0.365854
    -0.002622         -0.001684         -0.003438          -0.27439         0.457317         -0.243902
    -0.00073         0.00002         0.001937          0.091463         0.335366         -0.243902
    -0.001952         0.000407         0.00487          0.060976         0.335366         -0.304878
    0.000392         -0.002604         0.002724          -0.518293         0.243902         -0.487805
    -0.00203         -0.001888         -0.00368          -0.518293         0.335366         -0.152439
    0.001305         -0.000534         -0.002944          -0.243902         0.27439         -0.091463
    0.002021         -0.001208         -0.007043          0.304878         0.091463         -0.060976
    0.001812         0.001572         0.000811          0.97561         -0.030488         -0.091463
    0.00145         0.003797         0.002797          0.670732         -0.030488         -0.213415
    -0.000598         0.002842         0.001261          0.152439         0.030488         -0.213415
    -0.001846         0.002078         0.0014          -0.426829         0.182927         -0.335366
    0.003016         0.000296         -0.000443          -0.426829         0.121951         -0.121951
    -0.000908         -0.001131         0.002576          -0.365854         0.152439         -0.182927
    -0.002289         -0.002272         0.001865          -0.670732         0.243902         -0.182927
    0.001685         0.000331         0.000906          -0.609756         0.182927         -0.060976
    0.004082         0.003585         0.000725          -0.457317         0.152439         -0.060976
    0.001117         0.000524         -0.001568          -0.579268         0.304878         0.152439
    -0.000669         -0.00251         -0.004184          -0.396341         0.335366         0.304878
    0.000637         -0.002203         0.001926          0.121951         0.365854         0.426829
    -0.001834         -0.000005         0.002127          0.304878         0.396341         0.457317
    0.001658         0.004488         0.005022          -0.182927         0.335366         0.304878
    0.002693         0.002028         0.000306          -0.365854         0.182927         0.487805
    0.002545         0.00299         0.003565          -0.152439         0.213415         0.487805
    0.000864         0.002978         0.004219          0.030488         0.182927         0.762195
    0.003035         -0.000352         0.005329          -0.030488         0.060976         0.853659
    0.003014         -0.000086         0.014224          0.243902         0.030488         0.792683
    0.018427         0.017704         0.019387          1.128049         -0.213415         0.304878
    0.012593         -0.004587         0.016877          0.182927         -0.640244         0.457317
    -0.016097         0.024846         0.019165          0.213415         1.067073         1.158537
    0.020521         0.032572         0.043067          3.567073         2.012195         -4.176829
    -0.002529         0.022738         0.023906          -0.487805         2.896342         -3.353659
    -0.036789         -0.012279         -0.008609          -7.012195         4.939024         -2.713415
    -0.036462         -0.007675         -0.007864          -2.835366         7.865854         -7.164634
    -0.050068         0.006165         -0.014299          -0.762195         8.506098         -8.079268
    -0.059         -0.01792         -0.025111          -3.292683         9.603659         -8.810976
    -0.047005         -0.051836         -0.037472          -5.365854         8.902439         -9.237805
    -0.029596         -0.051625         -0.053805          -3.20122         7.591464         -9.054878
    -0.018989         -0.064933         -0.050466          0.731707         6.920732         -8.170732
    -0.015191         -0.047454         -0.046428          5.030488         5.762195         -7.073171
    -0.007661         -0.025073         -0.038705          7.164634         3.414634         -5
    0.023363         -0.022792         -0.031354          5.182927         0.152439         -2.926829
    0.032753         -0.008273         -0.035826          4.847561         -2.103659         -1.128049
    0.04964         0.015257         -0.007957          7.621952         -3.323171         1.067073
    0.056118         0.014549         -0.001678          8.20122         -5.731708         3.628049
    0.070481         0.026288         0.002759          3.47561         -9.420732         7.469512
    0.077674         0.00853         0.004356          -0.365854         -11.737805         10.030488
    0.093975         0.005457         0.024773          0.243902         -13.353659         11.676829
    0.085922         0.029561         0.016108          2.621951         -12.621951         12.530488
    0.10448         0.04318         0.048043          2.682927         -14.512196         13.506098
    0.098428         0.065208         0.055231          1.097561         -14.603659         13.536586
    0.078156         0.069159         0.05688          -1.585366         -15.335366         14.176829
    0.064087         0.052397         0.052731          -5.182927         -17.286585         14.817074
    0.02627         0.021996         0.05195          -4.939024         -14.634147         13.109756
    -0.039531         0.043378         0.058357          -1.371951         -9.329268         10.091464
    -0.080453         0.050718         0.051568          1.097561         -4.908537         3.841464
    -0.114753         0.037059         0.057075          1.067073         -0.945122         -0.914634
    -0.163091         0.03121         0.052691          0.335366         6.280488         -5.853659
    -0.172075         0.019694         0.016762          -0.304878         11.737805         -13.292684
    -0.161683         -0.002409         -0.000653          -1.585366         15.97561         -17.743902
    -0.129347         -0.023216         -0.017514          -3.20122         20.030489         -22.103659
    -0.079844         -0.044549         -0.042527          -3.47561         21.341463         -24.359756
    -0.040633         -0.085249         -0.056873          -3.689024         20.945122         -23.384148
    -0.008093         -0.107652         -0.073428          -2.378049         19.969513         -21.371952
    0.029854         -0.108583         -0.080227          -1.432927         16.829269         -18.140244
    0.042829         -0.107374         -0.106955          -2.743902         11.737805         -13.414635
    0.037388         -0.083751         -0.112517          -5.792683         5.640244         -7.408537
    0.057059         -0.084188         -0.097045          -6.646342         -0.640244         -2.957317
    0.069866         -0.010515         -0.033886          0.030488         -3.993902         0.548781
    0.075424         0.054674         0.014102          15.304878         0.640244         -1.859756
    0.052136         0.123622         0.081008          26.859756         2.134146         -1.493902
    0.03331         0.137374         0.097619          19.29878         1.006098         0.853659
    0.023523         0.099353         0.074775          3.140244         1.829268         -0.213415
    0.014326         0.042568         0.040875          -8.993902         1.158537         0.243902
    0.003453         -0.011844         0.004379          -13.902439         1.280488         0.609756
    0.001395         -0.038967         -0.015051          -13.414635         1.006098         0.670732
    -0.005134         -0.055783         -0.022393          -9.664635         1.25         0.792683
    -0.017974         -0.033884         -0.017328          -2.408537         1.798781         0.792683
    -0.02395         -0.003279         0.000591          2.957317         1.615854         0.70122
    -0.018964         0.012611         0.021176          3.140244         1.676829         0.365854
    -0.016343         0.011846         0.020065          0.182927         1.707317         0
    -0.006434         0.005962         0.009216          -2.804878         1.585366         -0.487805
    -0.00085         -0.00109         0.001904          -3.810976         1.189024         -0.152439
    0.001468         -0.001067         0.001328          -3.231707         1.280488         -0.091463
    0.004495         -0.000463         -0.007922          -2.743902         1.067073         -0.426829
    0.00633         0.00295         -0.005751          -2.042683         0.97561         -0.152439
    0.006822         0.001383         -0.005968          -1.676829         0.792683         -0.213415
    0.005653         -0.007292         -0.001064          -1.585366         0.97561         -0.27439
    0.002374         -0.00388         0.001883          -1.341463         0.884146         0.365854
    0.00561         0.000216         0.00385          -1.371951         0.731707         0
    -0.00059         -0.000022         0.000541          -1.920732         1.006098         -0.213415
    -0.001449         -0.001776         -0.004059          -2.195122         0.640244         -0.213415
    -0.004284         -0.002788         -0.00149          -1.341463         0.457317         -0.27439
    -0.002841         0.001285         0.005254          -0.243902         0.27439         -0.121951
    -0.004421         0.000247         0.00889          -0.487805         0         -0.396341
    -0.000607         -0.000584         0.007112          -1.676829         -0.27439         -0.396341
    0.004788         -0.001248         -0.009545          -2.5         -0.518293         -0.304878
    -0.000076         0.000369         -0.015058          -1.52439         -0.548781         -0.060976
    -0.000452         0.002834         -0.010874          -0.304878         -0.487805         -0.304878
    0.000811         -0.001834         0.001262          0         -0.457317         -0.182927
    0.00182         -0.004983         0.011165          0.304878         -0.396341         -0.365854
    0.002238         -0.003205         0.013034          0.609756         -0.213415         -0.792683
    -0.000358         0.002905         0.009255          0.518293         -0.304878         -0.152439
    -0.00263         0.004667         -0.003533          -0.670732         -0.243902         0.091463
    -0.003667         -0.001344         -0.009663          -1.676829         -0.152439         0.030488
    -0.004887         -0.006153         -0.013003          -1.493902         -0.152439         -0.182927
    0.002145         -0.007657         -0.006301          -0.487805         -0.243902         -0.518293
    0.004451         0.001296         0.003943          0.609756         -0.060976         -0.609756
    0.002584         0.008654         0.007061          0.97561         -0.060976         -0.640244
    0.001481         0.006142         0.003891          0.121951         -0.121951         -0.70122
    0.002748         0.000617         -0.002356          -0.640244         -0.121951         -0.640244
    0.000831         -0.001264         -0.003838          -0.792683         -0.121951         -0.487805
    -0.00246         -0.004527         -0.003266          -0.609756         0.060976         -0.70122
    -0.000406         -0.003426         0.000122          0         -0.091463         -0.670732
    -0.00052         0.001751         0.000488          0.548781         0.091463         -0.579268
    -0.001197         0.002573         0.001758          0.609756         0.060976         -0.670732
    -0.000177         0.0003         0.002383          0.060976         0.060976         -0.609756
    -0.000727         0.000436         0.001516          -0.030488         0.121951         -0.457317
    0.000004         0.00113         0.004728          0.27439         0         -0.335366
    -0.000192         0.000318         0.003978          0.213415         -0.091463         -0.213415
    -0.000154         0.002403         -0.002482          -0.487805         0.030488         -0.27439
    0.000072         -0.001203         -0.005111          -0.945122         0.121951         -0.335366
    0.000449         -0.000181         -0.005651          -0.640244         0.091463         -0.27439
    0.000749         0.001613         -0.005107          -0.213415         0.335366         -0.396341
    -0.000182         -0.000858         -0.001546          -0.213415         0.457317         -0.335366
    0.001222         -0.002835         0.004036          -0.091463         0.457317         -0.213415
    -0.000194         0.002029         0.004206          -0.152439         0.548781         -0.152439
    -0.00289         0.000061         0.001216          -0.609756         0.548781         -0.457317
    -0.002312         0.001806         -0.00059          -1.067073         0.396341         -0.426829
    -0.002826         -0.003047         -0.00223          -1.189024         0.518293         -0.579268
    -0.000698         -0.002438         0.00017          -0.640244         0.579268         -0.518293
    0.003152         0.000003         -0.00045          -0.213415         0.396341         -0.457317
    0.004866         0.00176         0.000616          -0.091463         0.304878         -0.579268
    0.002916         0.001408         0.00147          -0.121951         0.182927         -0.457317
    0.001551         -0.000631         0.000004          -0.091463         0.152439         -0.365854
    -0.00579         0.002034         0.000198          0.091463         0.182927         -0.304878
    -0.004437         0.002409         0.003088          -0.152439         0.091463         -0.365854
    0.001138         -0.002956         0.003643          -0.548781         -0.091463         -0.27439
    0.001692         -0.001193         -0.001969          -0.457317         -0.060976         -0.243902
    0.000963         0.002952         -0.005091          -0.121951         0         -0.487805
    -0.000011         0.00119         -0.004268          -0.091463         0.060976         -0.457317
    0.000382         -0.000611         -0.004977          -0.152439         0.091463         -0.152439
    0.001477         -0.000098         0.00344          -0.091463         0.091463         -0.060976
    0.002549         -0.002617         0.003143          0.060976         0.304878         -0.27439
    -0.001867         0.003766         0.001343          0         0.396341         0
    -0.000126         -0.001284         -0.004199          -0.945122         0.426829         -0.182927
    -0.002445         -0.002004         -0.003945          -0.97561         0.548781         -0.152439
    -0.000198         -0.00551         0.003875          -0.243902         0.457317         -0.030488
    0.001209         -0.001673         0.004662          0.335366         0.487805         -0.060976
    -0.003135         0.005107         0.000605          0.518293         0.487805         0.060976
    -0.00075         0.002523         0.002632          -0.182927         0.335366         0.091463
    0.000572         0.00026         -0.00141          -0.823171         0.213415         0.091463
    0.001629         -0.003307         -0.001128          -0.396341         0.213415         0.060976
    0.001499         0.001065         -0.000707          0.152439         0.243902         -0.243902
    0.000027         0.002415         -0.000566          0.060976         0.365854         -0.304878
    -0.002908         -0.000021         0.002868          -0.304878         0.27439         -0.121951
    -0.000569         -0.004705         0.003466          -0.426829         0.213415         -0.030488
    0.001889         -0.000248         -0.00211          -0.396341         0.213415         -0.121951
    -0.000442         0.000192         -0.00325          -0.365854         0.243902         -0.121951
    -0.000354         0.003669         -0.002796          -0.548781         0.152439         -0.091463
    0.002452         -0.001166         -0.003408          -0.640244         0.27439         -0.121951
    -0.000773         0.001411         -0.00136          -0.213415         0.396341         0.030488
    -0.0014         -0.000629         0.005553          0.27439         0.365854         0
    0.000247         0.000669         0.00288          -0.213415         0.213415         0.152439
    0.000784         -0.003176         0.001132          -0.823171         0.213415         0.335366
    -0.003475         0.001756         -0.001243          -0.426829         0.335366         0.426829
    -0.004342         0.003749         -0.001385          0.060976         0.396341         0.182927
    -0.003669         -0.000321         -0.003647          -0.70122         0.487805         0.152439
    -0.003131         -0.005335         0.000989          -0.823171         0.396341         0.396341
    0.000035         -0.003096         -0.001162          -0.091463         0.518293         0.304878
    0.004129         0.003187         0.001805          -0.182927         0.518293         0.060976
    0.003889         -0.000575         0.001053          -0.670732         0.518293         0.213415
    0.000963         0.001102         -0.000915          -0.213415         0.27439         0.396341
    -0.000011         0.000882         -0.001513          -0.030488         0.396341         0.27439
    -0.005282         -0.002615         -0.00082          -0.335366         0.457317         0.335366
    -0.00364         -0.002678         -0.000265          -0.121951         0.365854         0.27439
    -0.003693         0.00235         0.000764          -0.121951         0.396341         0.182927
    0.000561         -0.000464         0.002955          -0.579268         0.213415         0.182927
    0.00416         -0.000566         -0.000175          -0.823171         0.121951         0.152439
    0.003133         0.005406         0.001422          -0.182927         0.091463         0.426829
    0.00153         0.006278         0.001138          -0.365854         0.152439         0.365854
    -0.002292         -0.001227         -0.002215          -1.615854         0.426829         0.365854
    -0.002615         -0.009576         -0.005287          -1.95122         0.518293         0.487805
    -0.001311         -0.008832         -0.002081          -1.067073         0.609756         0.579268
    -0.002416         -0.000816         0.000483          -0.091463         0.670732         0.487805
    0.000802         0.002277         0.000777          -0.152439         0.762195         0.335366
    0.005134         0.00397         -0.00387          -0.396341         0.70122         0.640244
    -0.000581         0.001028         -0.000948          -0.213415         0.823171         0.914634
    -0.004371         -0.000155         -0.003493          -0.152439         1.006098         0.945122
    -0.000176         -0.003639         0.002284          -0.457317         1.067073         0.945122
    -0.002094         -0.00213         0.002804          -0.365854         1.036585         0.884146
    -0.001089         -0.000532         0.005954          0.213415         1.006098         0.792683
    -0.002629         0.005434         0.008279          0.579268         0.792683         1.189024
    -0.004252         0.005909         0.004084          -0.060976         0.518293         1.310976
    -0.004378         0.000626         -0.001616          -0.945122         0.457317         1.432927
    -0.006042         -0.003601         -0.006175          -0.762195         0.27439         1.493902
    -0.001122         -0.002099         -0.002987          -0.457317         0.243902         1.371951
    0.000079         -0.003242         -0.004148          -0.243902         0.182927         1.341463
    0.002602         -0.00318         0.006838          0.152439         0.213415         1.341463
    0.005793         -0.000395         0.012502          0.396341         0.243902         1.25
    0.003072         0.00066         0.013908          0.396341         0.27439         1.371951
    0.001676         -0.004159         -0.005085          1.981707         0.243902         1.310976
    0.004661         0.024993         0.006088          5.304878         0.152439         1.432927
    0.012909         0.028588         0.015222          3.292683         -0.792683         1.006098
    0.026342         0.018378         0.014131          0.914634         -0.579268         -0.792683
    0.019511         0.002789         0.022047          2.256098         -0.396341         -1.676829
    -0.008805         0.024301         0.018809          4.329268         2.073171         -2.896342
    -0.005481         0.014363         0.023446          3.353659         2.682927         -4.756098
    -0.025284         0.008365         0.016999          0.70122         4.786585         -5.396342
    -0.029407         0.005325         -0.010424          -1.25         6.52439         -7.621952
    -0.033096         -0.008826         -0.014589          -0.304878         8.353659         -9.878049
    -0.046789         -0.001787         -0.015382          -0.182927         9.542684         -10.030488
    -0.048564         -0.038344         -0.027736          -5.579268         9.115854         -10.54878
    -0.048226         -0.060363         -0.045431          -6.463415         9.72561         -11.493903
    -0.041315         -0.070165         -0.038102          -2.77439         9.085366         -10.243902
    -0.023091         -0.059062         -0.042787          0.060976         6.920732         -9.176829
    -0.012028         -0.061507         -0.041261          0.487805         5.213415         -7.317073
    -0.000833         -0.028307         -0.057423          1.036585         3.75         -5.243903
    0.005974         -0.020497         -0.043985          6.280488         3.414634         -4.207317
    0.02685         0.006649         -0.000813          14.481708         2.073171         -1.768293
    0.057613         0.063913         0.014193          12.103659         -2.408537         2.378049
    0.073043         0.009919         0.029519          0.609756         -5.97561         4.939024
    0.077575         0.017896         -0.003143          -5.670732         -8.384147         7.652439
    0.099169         0.005528         -0.00896          -6.707317         -11.95122         9.786586
    0.093007         0.02161         -0.022011          -3.353659         -12.621951         11.189025
    0.091789         0.01514         0.001141          1.006098         -13.536586         12.134147
    0.086908         0.037307         0.033139          6.036585         -13.871951         13.841464
    0.085737         0.050353         0.055808          5.609756         -16.158537         15.243903
    0.075621         0.042041         0.064373          -2.469512         -18.902439         17.042683
    0.033348         0.019961         0.018686          -8.902439         -18.658537         17.530489
    0.004413         0.030422         0.050496          -6.158537         -16.829269         16.280489
    -0.037095         0.0509         0.06442          1.006098         -12.865854         12.926829
    -0.089246         0.07197         0.075169          3.445122         -8.04878         8.871951
    -0.131162         0.068123         0.086697          3.47561         -0.823171         1.707317
    -0.157078         0.067779         0.073264          2.77439         5.335366         -4.786585
    -0.155936         0.055591         0.041814          -0.182927         11.097561         -10.823171
    -0.122015         0.029043         0.016655          -2.621951         15.97561         -16.981709
    -0.107182         -0.016024         -0.009723          -4.786585         19.87805         -19.481709
    -0.07891         -0.053639         -0.029849          -3.871951         22.804878         -22.652439
    -0.034612         -0.097599         -0.032863          -3.323171         22.682928         -23.292683
    -0.000932         -0.129642         -0.083908          -7.042683         19.939024         -20.487804
    0.032458         -0.160354         -0.115369          -6.463415         16.493902         -18.536587
    0.039833         -0.117346         -0.117686          -1.859756         10.945122         -13.658537
    0.051984         -0.094853         -0.117586          -2.591464         3.932927         -8.902439
    0.049009         -0.065726         -0.111256          -3.353659         -2.896342         -2.439024
    0.071629         -0.001214         -0.031778          1.219512         -6.554878         0.548781
    0.065116         0.070709         0.011296          15.54878         -0.426829         -2.896342
    0.04096         0.118481         0.074466          22.347561         -0.70122         -0.792683
    0.035698         0.119004         0.081058          11.554878         -1.189024         0.396341
    0.040081         0.078211         0.049807          -2.591464         -0.091463         -1.310976
    0.019565         0.022725         0.013283          -9.29878         0.213415         0.091463
    -0.002121         -0.01268         0.000665          -9.268293         1.097561         1.097561
    -0.004627         -0.027526         0.000923          -9.146341         1.341463         0.914634
    -0.016397         -0.038037         -0.010199          -8.445122         2.256098         0.243902
    -0.026985         -0.025742         -0.007964          -3.932927         2.713415         0.762195
    -0.023736         -0.001844         0.011402          0.579268         2.621951         0.945122
    -0.017426         0.008877         0.026309          0.640244         2.5         0.609756
    -0.016871         0.003586         0.022415          -2.042683         2.5         0.213415
    -0.0092         0.001111         0.011486          -4.237805         2.408537         -0.304878
    -0.002282         -0.003213         -0.000381          -4.603659         1.95122         0
    0.005206         -0.004914         -0.005969          -3.506098         1.554878         0.243902
    0.004751         -0.002759         -0.009658          -2.286585         1.432927         -0.091463
    0.006144         -0.003184         -0.008703          -1.859756         1.341463         -0.365854
    0.008431         -0.003524         -0.003447          -1.310976         1.097561         -0.335366
    0.005573         0.000501         0.007203          -0.609756         1.280488         -0.548781
    0.002701         0.002354         0.009474          -0.97561         1.158537         -1.067073
    -0.002136         -0.000265         0.000938          -1.920732         1.006098         -0.792683
    -0.004248         0.001546         -0.00296          -1.981707         0.914634         -0.731707
    -0.004766         0.000455         -0.004321          -1.615854         0.884146         -1.097561
    -0.005766         -0.001198         -0.003262          -1.158537         0.70122         -0.70122
    -0.000316         0.000799         -0.003195          -0.365854         0.335366         -0.426829
    0.003263         0.001811         -0.002752          0.182927         0.335366         -0.762195
    -0.000124         -0.000309         -0.002397          -0.030488         0.213415         -0.579268
    0.007323         -0.002591         0.005895          -0.335366         0         -0.457317
    0.002147         -0.004221         0.002958          -0.152439         0.304878         -0.365854
    -0.004923         0.000139         0.006078          0         0.518293         -0.182927
    -0.003938         0.001869         -0.00295          -0.152439         0.365854         -0.030488
    -0.00569         0.00462         -0.00861          -0.335366         0.548781         -0.152439
    -0.000645         0.001548         -0.006888          -0.152439         0.609756         -0.365854
    0.002218         -0.002668         -0.002386          -0.243902         0.853659         -0.365854
    0.005485         -0.006431         0.003756          0.091463         0.823171         -0.457317
    0.00263         -0.003192         0.006715          0.97561         0.609756         0.030488
    -0.002974         0.001939         0.003419          1.189024         0.853659         -0.335366
    -0.002184         0.003113         0.001173          0.579268         0.762195         -0.396341
    -0.000966         0.005616         -0.002187          0.579268         0.487805         -0.243902
    -0.001749         0         -0.002335          0.670732         0.518293         -0.70122
    -0.001595         -0.001172         0.001061          0.518293         0.396341         -0.762195
    -0.001471         0.000625         0.004951          0.670732         0.27439         -0.365854
    -0.0002         0.0005         0.002984          0.457317         0.121951         -0.731707
    0.001012         0.0004         0.001215          0.121951         0.091463         -0.457317
    0.000028         0.000711         -0.005278          -0.365854         0.030488         -0.487805
    0.000022         0.001155         -0.002269          -0.396341         0.243902         -0.670732
    -0.000568         0.0019         0.000333          -0.243902         0         -0.548781
    0.004819         0.000739         -0.000515          -0.091463         -0.243902         -0.579268
    0.001512         0.002935         0.000369          0.335366         -0.121951         -0.426829
    0.00199         0.002934         -0.000095          0.487805         -0.091463         -0.335366
