      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.001886         -0.005273         0.008337          -0.396341         0.609756         -0.396341
    0.000249         -0.005781         0.008037          -1.402439         0.670732         -0.335366
    -0.002145         0.00143         0.001351          -2.469512         0.518293         -0.121951
    -0.000153         0.001534         -0.006927          -3.323171         0.243902         -0.213415
    -0.001685         0.008063         -0.007495          -1.676829         0.182927         -0.457317
    -0.001739         0.005474         -0.002285          0.152439         0         -0.548781
    -0.001391         -0.003043         -0.001242          0.426829         0.060976         -0.70122
    0.000645         -0.008879         0.002522          0.548781         0.030488         -0.548781
    0.002664         -0.009838         -0.000326          -0.27439         0.121951         -0.060976
    0.002717         -0.001816         -0.001042          -0.27439         0.091463         -0.060976
    0.00276         0.010657         -0.004154          -0.121951         0.091463         0.060976
    -0.001503         0.013018         -0.004104          -0.548781         0.243902         -0.030488
    -0.001593         0.007289         0.001209          -0.884146         0.243902         -0.213415
    -0.004009         -0.004716         0.004092          -0.091463         0.640244         -0.914634
    -0.002035         -0.004554         0.007766          1.341463         0.396341         -0.914634
    0.001888         -0.006963         0.005236          0.792683         0.182927         -0.609756
    0.000924         -0.001664         0.000283          0.27439         0.091463         -0.487805
    -0.002581         0.001012         0.002374          0.091463         -0.304878         -0.487805
    -0.00187         0.002958         0.003071          -0.060976         -0.548781         -0.670732
    -0.001886         0.000609         -0.00223          -0.304878         -0.335366         -0.731707
    -0.000728         0.006737         -0.004909          -0.457317         -0.121951         -0.670732
    0.00059         0.002851         -0.004904          -0.518293         0.060976         -0.914634
    0.003597         0.001304         -0.006462          -0.487805         0.091463         -0.97561
    0.004245         -0.003644         -0.001263          -0.182927         -0.060976         -0.945122
    0.001052         -0.00565         -0.001792          0.640244         -0.213415         -0.609756
    -0.001112         0.000168         0.001887          1.189024         -0.152439         -0.487805
    -0.002256         0.001306         0.003072          0.640244         0.121951         -0.670732
    -0.000243         0.001631         0.002848          -0.335366         0.396341         -0.640244
    0.000392         -0.002016         0.001693          -0.70122         0.396341         -0.487805
    0.004024         -0.001027         0.001159          -0.060976         0.426829         -0.579268
    0.001657         0.004257         0.002685          1.189024         0.27439         -0.335366
    -0.002971         0.006726         0.001367          1.646342         0.304878         -0.426829
    -0.003158         0.001279         0.000312          0.70122         0.487805         -0.518293
    -0.002527         -0.008352         -0.000141          -0.27439         0.457317         -0.548781
    -0.002021         -0.005509         0.001645          -0.121951         0.548781         -0.396341
    0.001117         -0.004212         -0.001223          0.152439         0.335366         -0.457317
    -0.001841         0.005615         -0.001369          0.70122         -0.030488         -0.304878
    -0.000886         0.006835         0.002811          1.128049         -0.060976         -0.426829
    -0.001686         0.005664         0.004397          1.067073         -0.121951         -0.548781
    -0.003888         -0.001524         0.003518          1.402439         0.030488         -0.731707
    0.000015         -0.000633         0.003986          1.859756         0.060976         -0.70122
    0.003723         -0.002264         -0.000522          1.646342         -0.030488         -0.853659
    0.00708         -0.00064         -0.003738          1.585366         -0.365854         -0.731707
    0.003515         -0.000512         -0.0026          1.189024         -0.426829         -0.365854
    0.001836         -0.001581         -0.007353          1.554878         -0.457317         -0.518293
    0.000101         0.001469         -0.004125          3.445122         -0.731707         -0.457317
    0.001058         -0.00566         -0.010331          5.579268         -1.036585         -0.792683
    0.004557         -0.002771         0.012438          8.323171         -1.219512         -0.609756
    0.00306         0.005791         0.012294          9.603659         -0.884146         -0.335366
    0.001862         0.014008         0.015109          11.067074         -0.945122         -0.426829
    -0.001636         0.015113         0.017947          10.54878         -0.396341         -0.579268
    0.000059         0.009942         0.014553          7.926829         -0.060976         -1.067073
    0.002586         0.00268         0.021408          5.853659         0.182927         -1.493902
    0.002264         0.009761         0.017907          4.634147         0.487805         -1.128049
    0.005327         0.006442         0.010615          3.567073         0.518293         -1.493902
    0.007777         0.005935         0.005172          3.323171         1.310976         -2.134146
    0.018917         0.023888         0.016051          5.731708         3.506098         -4.146341
    0.037204         0.043329         0.030614          5.426829         4.390244         -5.426829
    0.042263         -0.000297         0.000273          -0.548781         5.518293         -5.213415
    0.069553         -0.001019         -0.002321          2.621951         7.103659         -6.981708
    0.069705         0.020278         0.012792          8.018292         8.323171         -8.140244
    0.049123         0.009777         -0.012813          4.695122         9.115854         -7.591464
    0.036369         -0.008584         -0.05068          2.347561         8.628049         -8.079268
    0.01347         -0.037727         -0.045037          0.457317         7.256098         -6.310976
    0.009214         -0.070806         -0.069818          -0.27439         6.219512         -5.54878
    -0.04634         -0.073051         -0.08437          2.195122         5.091464         -3.231707
    -0.06676         -0.042035         -0.092106          3.04878         2.77439         -1.646342
    -0.11415         -0.00394         -0.094192          -0.487805         0.030488         1.310976
    -0.145812         -0.037527         -0.060705          -8.170732         -4.390244         4.146341
    -0.138915         -0.075725         0.002412          -7.652439         -7.743903         6.585366
    -0.120312         -0.013119         0.129469          4.542683         -7.164634         7.682927
    -0.079453         0.088138         0.198497          9.542684         -6.829268         8.719512
    -0.023132         0.125198         0.18243          -0.945122         -7.896342         10.091464
    -0.005615         0.131799         0.138522          -13.231708         -6.859756         11.371951
    0.035742         0.106611         0.102029          -16.95122         -3.932927         9.02439
    0.058281         0.092515         0.075178          -13.75         1.371951         5
    0.073187         0.07909         0.062681          -10.243902         7.743903         -1.768293
    0.082964         0.032999         0.05327          -15.091464         11.981708         -4.115854
    0.082192         -0.043523         -0.027306          -26.95122         15.182927         -4.45122
    0.049152         -0.086967         -0.106806          -25.54878         19.268293         -9.02439
    0.012759         -0.077972         -0.125874          -6.036585         23.109756         -14.237805
    -0.020848         -0.03601         -0.084879          13.628049         25.243902         -18.62805
    -0.035819         -0.026464         -0.065755          17.987804         24.664635         -20.182928
    -0.044475         -0.040312         -0.083854          13.04878         22.256098         -20.213415
    -0.046322         -0.067601         -0.111614          7.195122         17.317074         -18.140244
    -0.034519         -0.100175         -0.117221          5.518293         11.310976         -15.030488
    -0.012771         -0.101234         -0.103738          9.603659         5.121951         -11.585366
    0.002283         -0.077276         -0.0701          15.579268         -0.670732         -6.890244
    0.043233         -0.049516         -0.001978          18.353659         -6.189024         -1.280488
    0.049235         0.010973         0.045683          16.371952         -7.469512         4.329268
    0.028255         0.050966         0.046898          16.585365         -7.987805         7.195122
    0.048971         0.097999         0.079315          12.621951         -10.640244         9.512196
    0.071989         0.062579         0.067358          0.304878         -11.95122         10.152439
    0.077513         0.029165         0.050566          -3.689024         -13.018293         11.79878
    0.081347         0.032902         0.067992          3.841464         -11.432927         11.310976
    0.047694         0.072416         0.087402          9.847561         -8.810976         10.54878
    0.050265         0.050706         0.090624          4.268293         -8.810976         9.29878
    0.028103         0.032948         0.055312          -4.634147         -7.591464         8.719512
    -0.017752         0.026944         0.0255          -9.420732         -4.02439         6.158537
    -0.044866         0.026047         -0.003233          -10.304878         -0.97561         1.371951
    -0.085697         0.015955         -0.018602          -7.469512         4.02439         -2.012195
    -0.084574         0.023116         -0.011952          -2.5         7.591464         -5.823171
    -0.08426         0.013024         0.002938          -1.128049         10.487805         -7.5
    -0.067994         0.02038         0.002155          -1.219512         13.536586         -10.335366
    -0.066114         0.014351         -0.008627          -2.5         15.54878         -12.012196
    -0.05543         -0.011176         -0.008855          -2.103659         16.79878         -13.20122
    -0.035165         -0.037651         -0.020365          -4.878049         15.884147         -11.79878
    0.000384         -0.083832         -0.018636          -10.670732         13.628049         -9.634147
    0.004995         -0.084058         -0.02194          -26.371952         11.006098         -3.140244
    0.002043         -0.130137         -0.113646          -43.414635         7.926829         -0.731707
    0.001439         -0.107039         -0.156542          -35.640244         3.902439         -0.365854
    0.005643         -0.031725         -0.104725          -16.12805         0.762195         0.426829
    0.003733         0.008604         -0.058194          -1.554878         -2.195122         0.823171
    0.009432         0.039501         -0.005931          7.682927         -5.182927         1.219512
    0.024538         0.045272         0.046037          10.731708         -6.189024         0.792683
    0.030177         0.022155         0.075111          8.871951         -5.457317         0.914634
    0.024532         0.017724         0.081182          6.585366         -3.170732         1.341463
    0.01572         0.030976         0.071001          3.353659         -0.213415         0.853659
    0.009451         0.03357         0.037465          -1.890244         1.463415         0.609756
    0.003459         0.013379         -0.001083          -5.945122         1.768293         0.091463
    0.006087         0.003868         -0.02528          -3.323171         1.52439         -0.97561
    0.010925         0.000164         -0.007724          0.243902         0.823171         -1.067073
    0.004638         -0.010611         -0.006765          0.487805         0.457317         -1.158537
    0.004101         -0.01552         0.000447          0.670732         -0.335366         -0.914634
    0.001132         -0.006752         -0.000619          -0.152439         -0.335366         -0.670732
    -0.001438         -0.002667         -0.007526          -1.493902         -0.152439         -0.70122
    -0.001346         -0.004477         -0.009537          -1.829268         -0.030488         -0.640244
    0.002635         -0.000457         -0.008606          -0.27439         -0.091463         -0.853659
    0.001522         0.00315         -0.006299          2.164634         -0.426829         -0.640244
    0.000631         0.003301         0.010195          2.926829         -0.609756         -0.335366
    0.00031         0.005376         0.014797          2.5         -0.182927         -0.426829
    -0.000143         0.007621         0.014181          1.371951         0.091463         -0.548781
    -0.003825         0.006878         0.003337          -1.036585         0.914634         -0.365854
    -0.003451         -0.001724         -0.010026          -1.829268         0.945122         -0.792683
    0.001341         -0.002161         -0.001966          -0.762195         0.914634         -1.371951
    -0.000294         -0.006221         -0.001377          -0.030488         0.640244         -1.067073
    -0.000626         -0.004195         0.001242          0.945122         0.335366         -1.006098
    -0.005188         0.000159         0.008025          1.25         0.27439         -0.884146
    -0.005323         0.00501         0.002123          0.365854         -0.27439         -0.457317
    -0.001328         0.004399         0.002284          -0.70122         -0.487805         -0.640244
    -0.00243         0.00098         -0.001688          -1.219512         -0.121951         -0.518293
    0.000986         0.003909         -0.003108          -0.731707         0.091463         -0.823171
    0.000398         0.002541         -0.004635          -0.70122         0.518293         -1.006098
    0.00149         -0.000701         -0.005857          -1.310976         0.914634         -1.006098
    0.005098         -0.003881         -0.00449          -1.036585         0.914634         -0.914634
    0.005251         -0.004277         0.003439          -1.25         0.762195         -0.792683
    0.001076         -0.004789         0.000212          -2.408537         0.518293         -0.304878
    0.001446         -0.005589         -0.001979          -1.95122         0.213415         -0.670732
    0.001157         0.000216         0.002519          -1.067073         0.121951         -0.457317
    -0.004543         0.002126         0.004945          -0.030488         0.518293         -0.457317
    0.001639         0.005217         0.008448          0.335366         0.396341         -0.670732
    -0.000251         0.003392         0.000508          0         0.518293         -0.670732
    0.001557         0.002323         -0.001156          0.060976         0.365854         -0.70122
    0.001441         -0.000485         -0.002682          -0.70122         0.396341         -0.97561
    -0.002168         -0.007224         -0.003318          -1.463415         0.365854         -0.70122
    -0.002711         -0.000506         -0.004412          -0.518293         0.304878         -0.670732
    -0.000411         0.003502         -0.001381          -0.121951         0.27439         -0.670732
    0.001429         -0.000128         -0.002277          -0.640244         0.335366         -0.70122
    0.000948         -0.003814         -0.004946          -0.27439         0.060976         -0.640244
    0.002321         -0.003637         0.001707          0.640244         0.152439         -0.579268
    -0.000878         -0.000566         -0.000002          0.304878         0.365854         -0.579268
    0.002032         -0.001624         -0.000001          0.060976         0.060976         -0.579268
    0.002798         0.000654         0.005272          0.304878         -0.182927         -0.457317
    -0.001473         0.003843         -0.000079          0.762195         -0.457317         -0.579268
    -0.000788         0.001121         0.002867          0.853659         -0.670732         -0.457317
    -0.000044         0.003436         0.002098          1.341463         -0.579268         -0.426829
    0.003871         0.005874         0.002264          1.463415         -0.548781         -0.640244
    -0.002567         0.002941         -0.000337          0.487805         -0.487805         -0.579268
    -0.000882         -0.000772         -0.003981          -0.365854         -0.731707         -0.640244
    -0.002073         -0.002571         0.001503          -0.487805         -0.640244         -0.365854
    0.0001         -0.000299         -0.002704          0.121951         -0.792683         -0.030488
    0.005158         0.001324         -0.001968          0.579268         -0.823171         0.030488
    0.001197         0.003012         -0.005871          0.914634         -0.640244         0
    -0.001972         0.001238         0.00292          1.189024         -0.518293         0.243902
    -0.000211         -0.001939         0.006047          1.036585         -0.243902         0.304878
    -0.001145         -0.004286         0.010111          0.762195         -0.518293         0.27439
    0.004553         -0.001085         0.006331          -0.213415         -0.70122         0.304878
    0.004814         0.001671         -0.00099          -1.158537         -0.548781         0.457317
    -0.001032         0.005048         -0.004307          -0.304878         -0.396341         0.243902
    0.000737         0.001695         -0.006571          1.585366         -0.548781         0.27439
    0.001176         -0.001574         -0.002132          3.323171         -0.792683         0.396341
    0.00348         -0.002236         0.002396          3.75         -0.670732         0.213415
    0.002979         0.00368         0.002698          3.170732         -0.548781         0.396341
    0.000235         0.000014         -0.004092          2.073171         -0.365854         0.27439
    -0.001765         0.006262         -0.00464          2.5         -0.152439         0.152439
    -0.002389         0.001494         -0.00254          2.835366         -0.030488         -0.030488
    -0.002497         0.002953         -0.000665          4.268293         -0.121951         0.060976
    -0.002388         0.001581         0.005132          6.128049         -0.091463         -0.030488
    -0.003082         -0.000884         0.006059          7.926829         -0.091463         0.091463
    0.000268         0.004957         0.018323          8.445122         0.060976         0.091463
    0.002168         0.005528         0.018565          7.042683         0.640244         -0.030488
    -0.000024         0.007548         0.016415          6.036585         0.823171         -0.091463
    0.001153         0.012093         0.015085          4.908537         0.640244         -0.182927
    0.000727         0.012213         0.011873          3.262195         0.335366         -0.091463
    0.001363         0.009966         0.01106          1.890244         0.396341         -0.304878
    0.00109         0.004848         0.010997          1.097561         1.006098         -0.487805
    0.006341         0.008566         0.010555          0.792683         1.707317         -1.310976
    0.011909         0.012321         0.016061          0.243902         3.20122         -2.164634
    0.030425         0.013568         0.004255          -0.70122         4.146341         -3.04878
    0.042504         -0.00731         -0.015736          -0.121951         5.243903         -4.085366
    0.046699         0.00548         0.002059          6.219512         6.920732         -5.304878
    0.060211         -0.006944         -0.003431          6.890244         7.378049         -5.518293
    0.03977         0.021984         0.006826          8.018292         9.45122         -6.310976
    0.042168         0.011337         -0.020907          3.597561         8.841464         -7.042683
    0.026312         -0.020227         -0.02571          -0.396341         8.780488         -6.707317
    -0.001216         -0.05251         -0.058458          -1.95122         8.506098         -4.969512
    -0.037496         -0.058609         -0.067665          -0.70122         7.957317         -3.810976
    -0.072966         -0.042591         -0.057452          1.615854         7.103659         -2.134146
    -0.111888         -0.029971         -0.065493          1.310976         4.664634         0.060976
    -0.133456         -0.037844         -0.042629          -0.304878         0.579268         3.384146
    -0.134108         -0.01465         -0.027462          0.945122         -2.804878         5.243903
    -0.121935         -0.001173         0.030569          1.737805         -6.615854         8.75
    -0.063173         0.001015         0.075236          -0.884146         -10.945122         11.280488
    -0.057765         0.042023         0.09183          -2.378049         -10.457317         12.378049
    0.002616         0.073852         0.131081          -3.414634         -11.95122         12.5
    0.02514         0.111816         0.125763          -5.731708         -10.091464         12.012196
    0.04062         0.104492         0.104712          -9.085366         -6.554878         10.304878
    0.062183         0.079492         0.081035          -9.847561         -0.762195         6.585366
    0.078457         0.07707         0.082406          -8.75         7.896342         0.670732
    0.078196         0.030797         0.037995          -13.262196         14.268293         -2.408537
    0.072322         -0.036691         -0.033861          -14.573171         17.957317         -5.060976
    0.057272         -0.047126         -0.058925          -4.939024         19.908537         -9.847561
    0.031169         -0.041607         -0.058078          1.310976         19.847561         -12.621951
    0.013607         -0.047934         -0.072634          1.128049         19.207317         -14.908537
    -0.002786         -0.056511         -0.083888          0.609756         16.95122         -15.152439
    -0.014338         -0.047748         -0.085079          3.506098         15.091464         -16.036585
    -0.030025         -0.049917         -0.088376          7.682927         12.347561         -14.878049
    -0.037106         -0.050871         -0.08574          10.792684         8.932927         -13.506098
    -0.038279         -0.044213         -0.074061          12.530488         5.487805         -11.493903
    -0.02281         -0.048261         -0.068428          12.804878         0.945122         -8.567074
    -0.009459         -0.051499         -0.053375          11.95122         -4.207317         -3.841464
    0.0313         -0.060535         0.01687          10.243902         -6.981708         0.914634
    0.011563         0.000595         0.05373          12.652439         -3.506098         4.481708
    0.024094         0.087         0.069156          17.621952         -4.085366         5.335366
    0.015174         0.102803         0.045169          8.445122         -6.493903         8.719512
    0.058233         0.016617         0.019143          -7.317073         -11.676829         11.463415
    0.070805         -0.031433         0.040119          -8.536586         -13.384147         14.207317
    0.058207         0.008838         0.096744          -0.091463         -11.981708         13.841464
    0.037776         0.045352         0.131887          3.292683         -8.628049         11.371951
    0.030612         0.078469         0.075822          -3.628049         -6.890244         7.347561
    -0.030003         0.084064         0.004798          -12.5         -2.743902         4.969512
    -0.039432         0.080728         -0.038154          -13.262196         0.548781         -0.152439
    -0.085257         0.045051         -0.015874          -7.957317         5.670732         -4.054878
    -0.050822         0.021392         -0.002934          -2.77439         9.664635         -9.72561
    -0.060189         -0.019214         0.020895          -0.030488         13.963415         -10.609756
    -0.057917         -0.040176         -0.010237          -0.823171         15.152439         -11.219513
    -0.038716         -0.056555         -0.025572          -2.77439         14.146341         -10.426829
    -0.019645         -0.070049         -0.062645          -11.036586         11.310976         -7.560976
    -0.017669         -0.0785         -0.052655          -21.981709         8.323171         -3.262195
    -0.019018         -0.087995         -0.076499          -33.048782         5.884147         0.457317
    -0.005449         -0.078794         -0.10534          -30.243904         3.170732         0.70122
    -0.004164         -0.025731         -0.06728          -15.97561         1.371951         1.737805
    0.00331         -0.006327         -0.041519          -5.579268         0.518293         1.402439
    0.014171         0.020915         0.00116          3.140244         -0.97561         1.737805
    0.02286         0.033724         0.028857          5.152439         -1.554878         1.798781
    0.02239         0.017214         0.03168          4.115854         -1.280488         1.676829
    0.017912         0.027443         0.053078          5.97561         -0.579268         1.676829
    0.011986         0.033868         0.061212          3.292683         0.487805         1.280488
    0.008417         0.015767         0.032759          -2.012195         1.280488         0.670732
    0.003804         0.003629         0.022887          -3.506098         2.256098         0.060976
    0.006363         -0.003738         0.002294          -2.804878         2.286585         -0.884146
    0.003919         -0.00299         -0.007149          -1.493902         2.134146         -1.890244
    0.001182         -0.010595         -0.00904          -1.158537         1.920732         -2.073171
    -0.001203         -0.012968         -0.008208          0.487805         1.554878         -2.286585
    0.000991         -0.007054         -0.002661          1.067073         0.97561         -1.920732
    0.001574         -0.007401         -0.009941          -1.036585         0.518293         -1.189024
    -0.006553         -0.007483         -0.018109          -2.164634         -0.152439         -0.609756
    -0.002118         0.000849         -0.016245          -1.25         -0.426829         -0.609756
    -0.003257         0.005172         -0.018465          0.182927         -0.579268         -0.640244
    -0.000066         0.007848         -0.001881          1.097561         -0.731707         -0.426829
    0.0019         0.003739         0.014511          1.798781         -0.335366         -0.396341
    0.002106         0.003187         0.016491          1.25         -0.243902         0.121951
    0.005005         -0.000966         0.011826          0.27439         0.243902         0.091463
    -0.000488         0.003915         0.01239          -0.792683         0.70122         0.152439
    0.000195         0.005866         0.002295          -2.012195         1.036585         0.060976
    0.004649         -0.002729         -0.006172          -2.652439         1.158537         -0.091463
    0.003524         -0.001793         -0.004742          -1.859756         0.945122         -0.030488
    0.001452         -0.002606         -0.006919          -0.640244         0.579268         -0.243902
    -0.00294         -0.005014         -0.002605          0.182927         0.121951         -0.213415
    -0.000008         -0.001277         0.001822          1.189024         0         -0.27439
    -0.000983         -0.00024         0.00263          0.945122         0.121951         -0.152439
    -0.002349         0.003714         0.006986          -0.030488         0.091463         -0.213415
    -0.000707         -0.002888         0.000316          -1.280488         0.030488         -0.213415
    -0.002519         -0.001529         -0.003263          -1.402439         0.213415         -0.457317
    -0.004554         0.002097         -0.001829          0.030488         0         -0.213415
    -0.00169         0.006365         0.002052          0.640244         0         -0.365854
    0.000796         0.005678         -0.000507          0.060976         0.182927         -0.27439
    0.002981         -0.001122         -0.008804          -0.457317         -0.060976         -0.213415
    0.001603         -0.003632         -0.000988          -0.335366         -0.060976         -0.091463
    0.001673         -0.003296         0.006045          -0.213415         -0.091463         0.091463
    -0.003154         0.001465         0.002883          -0.457317         0         0.365854
    -0.001351         0.003906         0.000353          -0.640244         0.091463         0.27439
    -0.002839         0.006055         0.000283          -0.609756         0.182927         0.182927
    0.001245         0.000156         -0.001532          -0.853659         0.152439         -0.335366
    0.005293         -0.009055         0.00229          -1.006098         -0.030488         -0.457317
    -0.000258         -0.004119         0.001637          -0.548781         0.060976         -0.121951
    -0.000597         -0.003686         -0.002401          -0.487805         -0.457317         -0.091463
    -0.00497         -0.000409         -0.00114          -0.213415         -0.426829         -0.152439
    -0.003195         0.004751         -0.002084          -0.152439         -0.762195         -0.091463
    0.001546         -0.001473         0.000286          -0.518293         -0.853659         -0.213415
    0.003971         0.001361         0.00062          -0.121951         -0.640244         -0.182927
    0.005521         0.004409         -0.001067          0.213415         -0.548781         0.060976
    0.003049         0.001574         -0.003002          0         -0.182927         0.060976
    0.001658         -0.001475         -0.005136          -0.365854         -0.27439         -0.304878
    0.001717         -0.005477         -0.000593          -0.518293         -0.426829         -0.396341
    0.000788         -0.004577         -0.00106          -0.182927         -0.884146         -0.487805
    0.001216         -0.002099         0.001691          0.213415         -1.280488         -0.243902
    0.000582         -0.003828         0.001548          1.554878         -1.310976         -0.335366
    -0.002854         0.012172         0.006707          2.682927         -1.280488         0.060976
    -0.000526         0.004464         0.005952          1.219512         -1.25         -0.304878
    -0.000225         0.001814         0.004957          0.579268         -1.128049         -0.152439
    0.00021         0.003013         0.002207          0.457317         -1.006098         -0.304878
    -0.000613         0.000653         -0.00214          0.396341         -1.006098         -0.304878
    -0.002248         -0.000259         -0.002103          0.518293         -0.914634         -0.27439
    -0.0059         0.00116         -0.001096          0.548781         -0.731707         -0.152439
    -0.005501         -0.001025         -0.00283          0.121951         -0.823171         -0.304878
    0.001654         -0.001797         -0.003827          -0.060976         -0.97561         -0.213415
    0.003471         -0.000656         -0.001889          0.121951         -1.067073         -0.182927
    0.007269         -0.00072         0.001613          0.426829         -1.128049         -0.060976
    0.004448         0.00001         0.00676          0.457317         -0.823171         0.182927
    0.002191         0.002547         0.00658          0.548781         -0.518293         0.304878
    0.000777         0.002623         0.005264          -0.121951         -0.152439         0.152439
    -0.000551         0.002099         -0.00243          -1.067073         0         0.030488
    -0.001026         -0.001446         -0.007998          -1.006098         -0.213415         -0.091463
    -0.002384         -0.002719         -0.008938          0.091463         -0.609756         -0.091463
    -0.00679         -0.004324         -0.005392          0.304878         -0.609756         -0.182927
    -0.006408         -0.004631         0.000764          0.426829         -0.457317         -0.27439
    -0.001416         -0.003314         0.003736          0.304878         -0.457317         -0.518293
    0.00336         0.000669         0.000645          0.426829         -0.548781         -0.518293
    0.004055         0.006981         -0.00046          1.128049         -0.884146         -0.335366
    0.004611         0.007538         0.005101          1.707317         -1.036585         -0.304878
    0.005837         -0.001197         0.003885          3.109756         -1.097561         -0.396341
    0.009748         -0.001348         0.002522          5.884147         -1.310976         -0.518293
    0.007212         0.007125         0.008072          6.79878         -1.52439         -0.365854
    0.007332         -0.002894         0.005677          5.030488         -1.737805         -0.152439
    -0.001165         0.00081         -0.00249          6.432927         -1.463415         -0.365854
    -0.003667         0.01139         0.017149          7.652439         -0.945122         -0.396341
    -0.006058         0.009698         0.010985          5.579268         -0.365854         -0.640244
    -0.002112         0.007173         0.002928          4.542683         -0.335366         -0.762195
    0.004365         0.005738         0.004882          4.359756         -0.030488         -0.579268
    -0.001         0.001465         0.003905          4.512195         0.091463         -0.396341
    -0.000605         0.002344         0.006054          3.689024         0.213415         -0.579268
    -0.007515         -0.000273         -0.001016          2.134146         0.670732         -0.731707
    0.001996         0.001735         -0.000422          1.097561         0.609756         -1.310976
    0.004722         -0.008183         -0.007955          0.640244         0.97561         -1.554878
    0.014129         -0.001273         0.009261          4.939024         2.347561         -2.652439
    0.028491         0.036873         0.036706          6.890244         2.378049         -3.109756
    0.040175         -0.0039         0.019989          1.737805         2.042683         -2.713415
    0.036828         0.029106         0.019312          4.512195         3.323171         -3.567073
    0.050947         -0.006988         0.003535          2.682927         2.896342         -3.323171
    0.052867         -0.001684         -0.010648          6.097561         4.786585         -5.457317
    0.032918         0.019941         -0.006956          8.20122         5.426829         -5.487805
    0.044499         -0.016273         -0.014549          2.865854         5.762195         -6.036585
    0.021146         -0.020441         -0.035663          2.560976         7.652439         -6.310976
    -0.010818         -0.010493         -0.04728          0.548781         7.103659         -5.335366
    -0.036584         -0.045308         -0.084895          -3.414634         7.195122         -5.182927
    -0.101142         -0.038981         -0.07397          -1.128049         6.615854         -3.140244
    -0.123101         -0.034505         -0.05527          -1.829268         3.932927         -1.25
    -0.156098         -0.044401         -0.043239          -2.926829         2.042683         2.103659
    -0.134839         -0.004271         0.010135          0.945122         -0.670732         3.932927
    -0.083653         -0.013182         0.035842          -1.158537         -6.737805         8.018292
    -0.044657         0.01797         0.097424          -7.560976         -9.268293         10.213415
    0.013689         0.064962         0.150595          -6.463415         -7.621952         8.170732
    0.046889         0.114079         0.151922          -4.420732         -7.835366         8.75
    0.058214         0.133646         0.136576          -5         -3.231707         5.365854
    0.081141         0.104378         0.110042          -3.414634         2.347561         0.487805
    0.091671         0.102447         0.088424          -1.463415         8.567074         -5.304878
    0.085446         0.045044         0.0557          -12.77439         12.865854         -7.591464
    0.072654         -0.068066         -0.04001          -28.963415         16.646341         -7.378049
    0.042303         -0.090781         -0.094899          -26.036587         20.091463         -10.762196
    0.01353         -0.095672         -0.125333          -10.884147         22.256098         -14.176829
    -0.027262         -0.047436         -0.103587          5         23.353659         -16.646341
    -0.051107         -0.031894         -0.070955          8.719512         22.317074         -17.103659
    -0.059245         -0.037625         -0.067506          5.304878         19.817074         -16.615854
    -0.068489         -0.037717         -0.080568          2.317073         16.097561         -15.670732
    -0.070807         -0.054783         -0.087306          0.762195         12.134147         -14.146341
    -0.058208         -0.071951         -0.091524          2.286585         8.292683         -11.768293
    -0.039926         -0.065374         -0.083571          9.512196         5.121951         -8.871951
    -0.012995         -0.030424         -0.057286          17.682928         2.164634         -5.518293
    0.009721         -0.013206         -0.034696          23.445122         -1.402439         -3.445122
    0.045277         0.006427         -0.001781          31.067074         -7.073171         -1.52439
    0.116104         0.045376         0.150138          31.707317         -11.95122         2.804878
    0.066711         0.070676         0.137298          7.560976         -7.77439         9.878049
    0.062158         -0.004006         0.010034          -7.743903         -12.835366         11.158537
    0.053828         0.047186         0.023261          -1.402439         -15.121952         12.073171
    0.075094         0.035991         0.040093          1.432927         -15.70122         10.731708
    0.061638         0.025863         0.073872          4.268293         -15.121952         10.97561
    0.038373         0.023815         0.088199          2.560976         -14.390244         11.615854
    0.017026         0.014365         0.102004          -2.378049         -10.54878         8.871951
    -0.030324         0.0445         0.083557          -2.652439         -4.847561         5.182927
    -0.079533         0.083451         0.029931          -7.713415         -0.97561         0.792683
    -0.091751         0.059925         -0.007305          -11.707317         5.762195         -5.914634
    -0.053479         0.067276         -0.054477          -7.317073         8.140244         -9.573171
    -0.078721         0.010071         -0.064089          -4.237805         10.640244         -9.45122
    -0.040125         -0.028662         -0.013967          2.012195         11.95122         -11.859756
    -0.023897         -0.034453         0.016756          5.792683         12.164635         -10.426829
    -0.003102         -0.064281         -0.024681          -1.310976         8.932927         -7.164634
    0.003378         -0.08287         -0.02287          -11.189025         7.134147         -3.597561
    0.008757         -0.072156         -0.030015          -25.42683         7.256098         -1.432927
    0.00642         -0.104209         -0.096473          -32.225609         6.554878         -0.365854
    0.003573         -0.056805         -0.092022          -18.170732         5.030488         0.792683
    0.00696         -0.001108         -0.050961          -2.896342         4.054878         1.006098
    0.005177         0.037395         -0.019089          4.146341         2.743902         1.158537
    0.003947         0.05433         0.006213          3.993902         1.158537         1.219512
    0.003157         0.044636         0.00497          -0.030488         -0.487805         0.518293
    0.003698         0.03356         0.014133          -1.128049         -1.52439         -0.945122
    0.004911         0.020989         0.018533          -1.646342         -1.920732         -1.52439
    0.009984         0.002729         0.019904          -1.463415         -1.341463         -1.95122
    0.008964         -0.003481         0.021392          0.579268         -0.304878         -2.012195
    0.00678         -0.00591         0.020239          1.798781         0.823171         -1.737805
    0.003666         -0.006095         0.010918          1.219512         1.676829         -1.463415
    0.000394         -0.009954         0.002093          -0.335366         1.981707         -1.006098
