      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.000402         -0.004643         -0.017682          -3.109756         1.585366         -1.890244
    0.004032         0.00195         -0.020981          -1.890244         1.371951         -1.95122
    0.006741         0.004099         -0.011121          -0.518293         1.219512         -1.859756
    0.007737         0.007576         -0.003428          0.27439         0.853659         -1.585366
    0.009119         0.007037         0.00175          0.365854         0.640244         -1.463415
    0.00378         -0.001206         0.009408          0.182927         0.518293         -1.189024
    -0.003226         -0.001551         0.008307          0.152439         0.609756         -0.914634
    -0.005901         0.000127         0.00274          -0.670732         0.731707         -0.457317
    -0.00726         -0.004391         -0.003863          -0.884146         0.945122         -0.426829
    -0.00405         -0.002731         -0.001528          -0.213415         1.158537         -0.426829
    -0.001482         -0.002771         -0.001222          0.243902         1.097561         -0.548781
    -0.000795         0.003252         0.002147          0.70122         0.853659         -0.670732
    -0.000636         0.00768         0.006405          0.762195         0.670732         -0.70122
    0.001249         0.012198         0.006491          -0.213415         0.548781         -0.518293
    0.002952         -0.000398         0.000115          -1.615854         0.609756         -1.067073
    0.000018         -0.012232         0.000092          -1.615854         0.579268         -0.518293
    -0.001743         -0.009981         -0.0052          -0.457317         0.70122         -0.426829
    -0.002371         -0.002125         -0.006699          0.365854         0.487805         -0.579268
    -0.00346         0.003378         -0.007703          0.243902         0.609756         -0.487805
    0.000943         0.008171         0.00165          -0.304878         0.731707         -0.70122
    0.003684         0.003802         0.002687          -0.457317         0.792683         -0.762195
    0.005487         0.00187         0.0084          -0.487805         0.670732         -0.609756
    0.006538         -0.00202         0.000079          -0.487805         0.640244         -0.365854
    -0.000043         -0.000248         0.00104          -0.792683         0.823171         -0.091463
    -0.004527         0.000778         -0.001707          -1.432927         0.945122         -0.121951
    -0.003036         -0.003089         -0.00703          -1.280488         0.762195         -0.182927
    -0.005553         0.000849         -0.005819          -0.609756         0.914634         -0.152439
    -0.002294         0.001265         -0.00114          -0.213415         0.823171         -0.152439
    0.000704         0.002575         0.007291          0.27439         0.914634         0.121951
    0.001344         0.000302         0.007591          0.091463         1.067073         0.152439
    0.002638         -0.005813         0.009393          -0.97561         1.067073         0.060976
    -0.00121         -0.0109         0.000288          -1.859756         1.067073         0.121951
    -0.004093         -0.00247         -0.007387          -1.280488         1.067073         0.243902
    -0.001712         0.002321         -0.004542          -0.487805         0.853659         0.365854
    -0.002541         0.001466         -0.003048          0.030488         0.70122         0.060976
    -0.003205         0.001954         0.001468          0.518293         0.609756         0.213415
    -0.002759         0.001172         0.005862          0.945122         0.396341         0
    0.001113         0.003086         0.010549          0.548781         0.365854         -0.27439
    0.003429         0.002274         0.001603          -0.853659         0.487805         -0.365854
    0.000009         -0.007165         -0.007702          -1.798781         0.457317         -0.396341
    -0.000969         -0.009248         -0.009091          -0.70122         0.365854         -0.335366
    -0.000775         -0.001734         -0.003562          1.036585         0.182927         -0.365854
    -0.00023         0.006425         0.007502          1.676829         0.213415         -0.487805
    -0.00116         0.00807         0.004048          1.097561         0.091463         -0.426829
    0.000634         0.006846         0.000504          0.335366         0.152439         -0.609756
    -0.000274         0.000594         0.00431          -0.548781         0.335366         -0.548781
    -0.000219         -0.002845         -0.000458          -1.036585         0.304878         -0.27439
    -0.000175         -0.002471         -0.003687          -0.884146         0.396341         -0.243902
    -0.000531         -0.002563         -0.003926          -0.396341         0.457317         -0.091463
    -0.002182         0.003419         -0.002946          -0.091463         0.640244         -0.152439
    0.000598         0.001172         0.000378          -0.182927         0.579268         -0.365854
    0.002236         0.000352         0.001669          -0.121951         0.487805         -0.335366
    0.00257         0.000672         0.003289          0.182927         0.518293         -0.304878
    0.004009         0.000538         0.002631          -0.243902         0.518293         -0.182927
    0.000864         -0.001718         -0.008833          -1.219512         0.731707         -0.121951
    -0.002434         -0.002742         -0.004332          -1.036585         0.792683         -0.152439
    -0.001361         -0.005709         -0.000926          0.060976         0.792683         -0.182927
    -0.0048         0.002464         0.003165          0.670732         0.670732         -0.182927
    -0.000324         0.006463         0.006634          0.182927         0.70122         -0.70122
    -0.000455         0.003999         0.00101          -0.365854         0.426829         -0.670732
    -0.001731         -0.000707         0.000808          -0.213415         0.487805         -0.670732
    -0.003924         -0.004277         0.003381          -0.304878         0.365854         -0.518293
    -0.004311         -0.006937         0.000752          -0.365854         0.060976         -0.518293
    -0.001691         -0.003011         0.000015          0.213415         0.091463         -0.518293
    0.0006         0.004037         0.000989          0.487805         0.030488         -0.609756
    0.004972         0.004401         0.000596          -0.121951         0.091463         -1.067073
    0.006908         0.002545         -0.002648          -0.243902         0.060976         -0.823171
    0.003964         0.003012         0.001592          -0.091463         0.060976         -0.945122
    0.002194         -0.005207         -0.001265          -0.060976         -0.091463         -0.792683
    0.00156         -0.004947         -0.002575          0.182927         0         -0.487805
    -0.001486         0.002878         -0.002841          0.396341         0.030488         -0.609756
    -0.004705         0.005232         -0.002273          0.243902         0.182927         -0.426829
    -0.002397         0.006139         -0.000646          -0.213415         0.243902         -0.426829
    0.002575         0.001396         0.00085          -0.457317         0.426829         -0.487805
    0.002841         -0.001813         0.000875          -0.152439         0.548781         -0.152439
    0.004421         0.004409         -0.003792          -0.152439         0.792683         -0.091463
    0.003342         0.000597         -0.001471          -1.219512         1.006098         -0.030488
    0.001502         -0.003819         -0.004497          -2.134146         1.219512         -0.030488
    0.005693         -0.004422         -0.003402          -1.859756         1.280488         0.060976
    0.009047         -0.012327         -0.006433          -1.006098         1.25         0.335366
    0.009972         -0.012401         -0.002998          0.213415         1.097561         0.426829
    0.009149         -0.011483         -0.01275          0.884146         1.036585         0.70122
    0.016304         -0.016413         -0.018598          0.792683         0.335366         1.097561
    0.023395         -0.027974         -0.021519          0.70122         -0.792683         1.890244
    0.035708         -0.019645         -0.040067          1.402439         -2.926829         2.896342
    0.046535         -0.033489         -0.017796          0.152439         -5.884147         4.390244
    0.021212         -0.004526         -0.037869          2.865854         -6.615854         5.670732
    0.011697         -0.029597         -0.018772          6.981708         -9.817074         8.170732
    0.018732         0.014799         0.015256          9.512196         -11.432927         9.02439
    0.0019         -0.015505         0.017869          4.939024         -13.353659         10.27439
    -0.02348         -0.012404         0.015857          4.02439         -13.47561         12.134147
    -0.025425         -0.005822         0.041006          5         -15.182927         13.353659
    -0.060769         0.044562         0.023821          -0.609756         -16.310976         15.97561
    -0.062092         0.021782         0.026674          -9.45122         -18.292683         15.823171
    -0.06901         0.029926         0.007472          -10.030488         -19.359756         15.731708
    -0.077669         0.061831         0.012032          -4.29878         -19.939024         15.426829
    -0.08069         0.093606         0.050641          -0.670732         -19.024391         14.02439
    -0.070411         0.085822         0.074888          0.243902         -17.012196         9.939025
    -0.057501         0.046978         0.123582          5         -12.439025         6.219512
    -0.046587         0.046176         0.168788          16.707317         -5.182927         1.158537
    -0.02184         0.096511         0.161397          23.902439         1.310976         -3.47561
    -0.00712         0.112951         0.042985          3.75         1.158537         -2.621951
    -0.017805         0.013798         -0.054674          -23.841463         9.176829         -7.530488
    0.024232         -0.055758         -0.084365          -13.567074         20.579269         -16.79878
    0.06548         -0.023903         -0.040929          17.286585         24.817074         -18.109756
    0.06879         0.010174         -0.014384          26.25         29.146341         -17.713415
    0.101712         -0.031704         -0.01932          11.25         28.475611         -20.945122
    0.112424         -0.082785         -0.068776          -10.365854         26.189026         -19.786587
    0.119627         -0.134783         -0.130216          -27.347561         22.92683         -17.591463
    0.113084         -0.165053         -0.192064          -30.54878         19.115854         -13.780488
    0.094374         -0.159972         -0.204237          -20.518293         13.902439         -9.45122
    0.077061         -0.108837         -0.164561          -7.743903         8.353659         -5.060976
    0.036454         -0.052304         -0.130477          -2.22561         1.890244         0.396341
    0.022718         -0.050437         -0.041491          2.652439         -2.804878         3.719512
    0.032432         0.000861         0.019737          12.286586         -6.646342         5.640244
    0.002703         0.024127         0.063446          10.945122         -11.371951         10.945122
    -0.019517         0.032778         0.048803          2.621951         -13.628049         12.439025
    -0.05116         0.020949         0.059355          -2.835366         -16.280489         15.030488
    -0.080772         0.015197         0.092015          -0.853659         -15.457317         14.146341
    -0.116571         0.076024         0.125956          7.530488         -11.676829         11.006098
    -0.124116         0.125468         0.157015          15.152439         -7.22561         6.79878
    -0.131715         0.167562         0.154909          14.329268         -1.432927         3.75
    -0.129786         0.14401         0.115138          8.109756         5.426829         -0.97561
    -0.105782         0.116771         0.083907          5.243903         9.573171         -6.067073
    -0.077399         0.082479         0.05443          0.487805         13.292684         -9.420732
    -0.033208         0.01364         0.010146          -7.256098         16.707317         -13.384147
    0.016793         -0.057057         -0.024891          -8.47561         19.085367         -15.609756
    0.037262         -0.084513         -0.066593          -9.115854         20.091463         -14.085366
    0.052271         -0.123079         -0.109524          -11.310976         18.658537         -13.079268
    0.055879         -0.128346         -0.11301          -11.829268         13.658537         -8.689025
    0.041578         -0.121427         -0.118142          -14.237805         7.621952         -4.29878
    0.022325         -0.066477         -0.117756          -14.969513         2.439024         -1.676829
    0.035829         -0.046737         -0.061978          -9.664635         0.396341         -1.646342
    0.031007         0.019837         0.008035          6.737805         2.195122         -2.408537
    0.024415         0.082862         0.055256          14.146341         0.914634         -1.036585
    0.013477         0.068243         0.0569          6.158537         0.853659         -0.579268
    0.011954         0.038579         0.042004          -0.97561         1.432927         -1.676829
    0.006633         0.018949         0.03126          -3.902439         1.859756         -2.012195
    -0.00817         0.002073         0.008406          -6.219512         2.22561         -2.073171
    -0.011028         -0.012795         -0.004017          -8.414635         2.164634         -2.22561
    -0.008627         -0.026447         -0.014347          -8.902439         2.103659         -2.560976
    -0.005535         -0.023306         -0.019485          -6.25         2.073171         -2.22561
    -0.001498         -0.012004         -0.011682          -2.378049         1.798781         -1.768293
    0.002122         0.00153         0.002373          0.243902         1.737805         -1.341463
    0.005604         0.008255         0.01518          0.335366         1.676829         -1.402439
    0.011124         0.00719         0.01566          -1.219512         1.219512         -1.067073
    0.007532         0.003604         0.005692          -2.743902         1.52439         -0.97561
    0.004854         0.001516         -0.001306          -3.75         1.585366         -1.219512
    0.000172         -0.001131         -0.011396          -4.817073         1.890244         -1.310976
    -0.000644         -0.012233         -0.015953          -4.969512         1.920732         -1.554878
    -0.002077         -0.01213         -0.012762          -2.682927         1.707317         -1.432927
    0.002635         -0.006579         -0.004741          0.121951         1.280488         -1.432927
    0.003084         0.003721         0.002457          1.432927         0.945122         -1.128049
    0.000905         0.00825         0.002356          0.640244         0.97561         -1.158537
    -0.000057         0.005428         0.006572          -0.030488         0.792683         -1.310976
    -0.00239         0.003757         0.007211          -0.091463         0.792683         -1.006098
    -0.003865         0.006716         0.004402          -0.579268         0.945122         -1.219512
    -0.003287         0.002053         -0.001947          -1.097561         0.823171         -1.432927
    -0.001653         -0.004998         -0.000386          -0.792683         0.487805         -1.128049
    0.002388         -0.008491         0.00223          -0.670732         0.365854         -0.640244
    0.000739         -0.003082         -0.002317          -0.914634         0.487805         -0.731707
    0.000786         -0.000903         -0.011034          -0.823171         0.457317         -0.70122
    0.003364         0.001621         -0.008632          -0.152439         0.243902         -0.365854
    0.004253         -0.00007         -0.00046          0.152439         0.365854         -0.640244
    0.003793         -0.000251         0.004905          -0.030488         0.27439         -0.487805
    -0.000286         0.000971         0.003729          -0.457317         0.304878         -0.152439
    -0.000229         0.002339         -0.002095          -0.731707         0.365854         -0.365854
    0.003333         0.002262         -0.005192          -0.426829         0.335366         -0.731707
    0.00208         -0.000925         -0.003958          -0.213415         0.579268         -0.304878
    -0.003414         -0.00367         -0.003557          -0.213415         0.70122         -0.152439
    -0.003903         0.001557         0.0036          0.579268         0.548781         -0.27439
    -0.003708         0.001441         0.007177          0.945122         0.579268         -0.182927
    -0.003357         0.004278         0.004569          0.640244         0.548781         0.030488
    -0.003467         0.006352         0.002484          -0.091463         0.853659         -0.27439
    -0.001992         -0.002926         0.002182          -0.487805         0.731707         -0.121951
    -0.002961         -0.000779         0.000965          -0.548781         1.036585         -0.243902
    -0.000025         -0.003162         0.001358          -0.579268         0.914634         -0.457317
    0.001738         -0.005264         0.002649          -0.518293         0.609756         -0.396341
    0.000414         -0.000305         0.000947          -0.548781         0.670732         0.152439
    -0.001622         0.000147         0.000562          -0.548781         0.426829         -0.091463
    -0.000712         -0.000078         -0.000136          -0.457317         0.27439         -0.365854
    -0.00096         0.003844         0.001258          -0.365854         0.091463         -0.396341
    0.003138         0.003075         -0.001142          -0.945122         0.060976         -0.853659
    0.007003         -0.003595         -0.004234          -1.128049         0.121951         -0.884146
    0.005212         -0.004829         -0.004168          -0.762195         0.121951         -0.762195
    0.002802         -0.006011         -0.004702          -0.182927         0.182927         -0.670732
    -0.003618         -0.002465         -0.000246          -0.030488         0.396341         -0.609756
    -0.001527         0.004278         -0.000783          -0.030488         0.152439         -0.579268
    -0.001612         0.006352         0.000155          0.213415         0.243902         -0.670732
    -0.001094         0.009183         0.003054          0.27439         0.426829         -0.670732
    -0.000094         0.003245         0.00049          -0.457317         0.518293         -0.640244
    0.001487         -0.001115         0.000001          -1.006098         0.548781         -0.640244
    0.000994         -0.004798         -0.002343          -1.036585         0.548781         -0.396341
    0.002163         -0.00501         -0.004023          -0.945122         0.457317         -0.457317
    0.000363         -0.007524         -0.003413          -0.670732         0.670732         -0.457317
    -0.003421         -0.00348         -0.000973          -0.030488         0.70122         -0.304878
    -0.003322         0.004052         0.003323          0.27439         0.731707         -0.243902
    -0.000509         0.006171         -0.000271          0.27439         0.731707         -0.365854
    -0.000017         0.007281         0.004275          0.060976         0.518293         -0.091463
    0.002135         0.000746         0.005959          -0.335366         0.640244         -0.426829
    -0.00005         -0.001551         0.002228          -0.609756         0.548781         -0.518293
    -0.004923         -0.00085         -0.002905          -0.762195         0.579268         -0.426829
    -0.003548         -0.00654         -0.002715          -0.884146         0.579268         -0.670732
    0.000092         -0.007576         -0.002367          -0.396341         0.182927         -0.670732
    0.002026         -0.003717         0.002599          0.396341         0.121951         -0.792683
    0.001231         0.003472         -0.000655          1.006098         0.152439         -0.762195
    0.003328         0.008246         0.003382          1.097561         0.030488         -0.609756
    0.0011         0.004253         0.003291          0.396341         0.152439         -0.640244
    0.002247         0.003012         0.002828          -0.27439         0         -1.006098
    0.000431         -0.000911         0.001091          -0.762195         0.030488         -1.006098
    0.000735         -0.001705         -0.000104          -0.396341         0         -1.006098
    0.000979         -0.003903         -0.003599          -0.182927         0         -0.914634
    -0.002537         -0.006443         -0.004441          0.152439         -0.060976         -0.792683
    -0.00496         0.0009         0.00172          0.548781         0.213415         -0.579268
    -0.001038         0.004822         -0.00546          0.609756         0.121951         -0.70122
    0.001513         0.007178         -0.000462          0.70122         0.304878         -0.731707
    0.004922         0.006914         -0.00115          0.365854         0.487805         -0.731707
    0.007844         0.001234         -0.000334          -0.182927         0.731707         -0.548781
    0.006275         0.000206         -0.002025          -0.396341         1.189024         -0.670732
    0.003262         -0.001202         -0.004745          -0.457317         1.432927         -0.609756
    0.000657         -0.003891         0.00011          -0.060976         1.371951         -0.731707
    -0.002795         -0.001941         -0.004795          0.487805         1.646342         -0.426829
    -0.000674         -0.000772         0.001828          1.097561         1.554878         -0.548781
    -0.000929         -0.00218         0.001267          1.341463         1.676829         -0.640244
    0.003749         0.000795         0.003748          1.036585         1.585366         -0.731707
    0.002804         -0.005809         -0.005204          0.609756         1.707317         -0.731707
    0.004587         -0.002304         -0.00846          1.219512         1.432927         -0.457317
    0.007576         -0.00614         -0.017511          2.012195         1.493902         -0.487805
    0.010943         -0.002763         -0.02436          3.384146         0.731707         -0.243902
    0.020473         -0.008656         -0.021441          4.939024         -0.152439         -0.060976
    0.022824         -0.015128         -0.019887          8.231708         -1.341463         1.25
    0.044236         -0.009759         0.006356          5.945122         -5.762195         3.323171
    0.01117         -0.037299         -0.010345          2.347561         -5.152439         4.603659
    -0.000634         -0.026324         0.008326          6.402439         -6.493903         6.371952
    0.008867         0.030699         0.020137          2.865854         -8.719512         6.067073
    -0.01439         -0.011574         -0.001468          -7.896342         -8.414635         7.378049
    -0.020692         -0.023517         -0.014065          -9.268293         -10.823171         8.993902
    -0.028272         -0.015884         0.008084          -6.158537         -13.140244         10.731708
    -0.04918         0.019324         0.017014          -2.073171         -13.079268         11.310976
    -0.04286         0.04417         0.047595          0.304878         -14.237805         11.371951
    -0.061436         0.051547         0.039053          0.304878         -13.018293         11.280488
    -0.069266         0.058816         0.055461          0.457317         -11.707317         10.640244
    -0.052874         0.052326         0.076205          2.256098         -9.908537         8.414635
    -0.057534         0.060416         0.08694          4.72561         -6.310976         6.707317
    -0.052082         0.0497         0.121701          9.420732         -1.585366         3.079268
    -0.021939         0.05558         0.126657          15.182927         2.957317         -0.152439
    -0.004074         0.068683         0.055428          4.878049         1.402439         0.152439
    -0.014392         0.009829         -0.030463          -17.012196         5.609756         -1.798781
    0.004306         -0.052098         -0.060112          -14.207317         14.878049         -9.115854
    0.028836         -0.007694         -0.043207          9.29878         19.695122         -11.52439
    0.041037         0.015134         -0.015816          23.810976         24.115854         -12.77439
    0.089666         0.009178         -0.008746          21.920732         25.487806         -15.54878
    0.111772         -0.026838         -0.037466          11.341464         24.29878         -15.914635
    0.124378         -0.080454         -0.082121          -2.22561         20.487804         -15.396342
    0.118643         -0.115535         -0.123705          -10.426829         16.158537         -15.304878
    0.086126         -0.101608         -0.145839          -13.932927         12.012196         -11.79878
    0.073197         -0.099841         -0.154757          -15.518293         6.737805         -9.908537
    0.02848         -0.064053         -0.150563          -13.140244         1.52439         -5.914634
    -0.005146         -0.053781         -0.085099          -7.195122         -1.707317         -3.079268
    0.008579         -0.020369         -0.011439          5.060976         -2.560976         -2.926829
    -0.003489         0.033705         0.023857          9.72561         -4.542683         1.371951
    -0.010603         0.018761         0.048187          3.841464         -5.97561         4.176829
    -0.026647         0.020673         0.046557          -3.140244         -7.713415         6.463415
    -0.0512         0.028257         0.04584          -8.597561         -9.72561         8.719512
    -0.06557         0.014403         0.044484          -9.268293         -10.457317         9.939025
    -0.081362         0.021678         0.074064          -3.536585         -9.45122         10.152439
    -0.10005         0.042147         0.103782          4.573171         -4.573171         7.591464
    -0.103869         0.079616         0.121698          12.134147         0.884146         4.695122
    -0.101064         0.105881         0.124507          15.304878         6.219512         2.743902
    -0.087296         0.110876         0.091598          10         9.390244         0.457317
    -0.075306         0.073662         0.03695          0.731707         12.560976         -1.737805
    -0.034268         0.047601         -0.002667          -6.493903         13.231708         -5.213415
    -0.001047         -0.012895         -0.027524          -10.579268         14.329268         -6.554878
    0.01635         -0.083168         -0.051121          -8.414635         15.487805         -7.012195
    0.044916         -0.077667         -0.049686          -0.609756         14.786586         -6.920732
    0.047261         -0.082446         -0.047952          -0.823171         11.646341         -4.207317
    0.037027         -0.08959         -0.070588          -5.640244         6.585366         -2.286585
    0.040169         -0.060539         -0.074048          -10.182927         1.737805         -0.579268
    0.058893         -0.061322         -0.05084          -9.176829         -0.060976         -1.493902
    0.027583         0.018911         -0.013719          5.884147         2.347561         -1.128049
    0.020504         0.079582         0.028087          12.012196         0.487805         -0.213415
    0.010739         0.067572         0.03497          4.146341         0.579268         -1.52439
    0.002341         0.030425         0.03032          -3.414634         0.213415         -2.378049
    -0.003596         -0.003004         0.018982          -6.128049         0         -3.079268
    -0.007173         -0.019395         0.007373          -6.158537         -0.182927         -2.896342
    -0.012965         -0.018641         0.002383          -6.737805         -0.060976         -2.77439
    -0.008224         -0.025069         -0.017234          -7.469512         0.121951         -3.414634
    -0.007751         -0.021813         -0.024334          -3.963415         0.121951         -2.256098
    -0.006982         0.005401         -0.011069          1.371951         0.640244         -1.554878
    0.003399         0.023071         0.006965          2.682927         0.579268         -1.432927
    0.007016         0.018261         0.015924          0.243902         0.853659         -1.646342
    0.008738         0.009531         0.008051          -2.042683         1.310976         -1.615854
    0.007576         0.006258         0.002926          -3.323171         1.646342         -1.310976
    0.007037         -0.002025         -0.00723          -4.603659         2.012195         -1.432927
    0.004849         -0.00787         -0.014964          -5.426829         1.920732         -1.310976
    0.008957         -0.017234         -0.016658          -4.847561         1.981707         -1.646342
    0.004822         -0.020232         -0.013327          -2.743902         1.890244         -1.006098
    -0.000439         -0.009936         -0.006365          -0.182927         2.012195         -0.304878
    -0.003476         0.001036         -0.004115          1.006098         1.859756         -0.487805
    -0.002391         0.007079         0.007645          1.006098         1.585366         -0.823171
    0.000236         0.003124         0.01139          0.823171         1.189024         -0.823171
    -0.000592         0.001327         0.009112          0.884146         0.792683         -0.853659
    -0.005552         0.004382         0.004165          1.067073         0.670732         -0.548781
    -0.006199         0.003506         0.001574          0.548781         0.548781         -0.853659
    -0.003202         -0.001883         -0.0046          0.030488         0.335366         -1.25
    -0.003538         0.001423         0.00296          0.060976         0.335366         -1.067073
    -0.000682         -0.000229         0.000806          -0.457317         0.060976         -1.402439
    0.002775         0.004114         0.003574          -0.213415         -0.121951         -1.402439
    0.001243         0.008565         0.004227          0.304878         0.060976         -1.036585
    0.003143         0.007047         0.003772          -0.304878         -0.091463         -1.128049
    0.000952         -0.003542         -0.001084          -1.067073         -0.121951         -0.792683
    -0.000996         -0.008302         -0.005164          -1.341463         -0.060976         -0.823171
    -0.004313         -0.003712         -0.012334          -1.128049         -0.091463         -0.731707
    -0.00013         0.004257         -0.003618          -0.853659         -0.152439         -0.823171
    0.006732         -0.000305         -0.000355          -0.823171         -0.060976         -1.189024
    0.006362         0.000146         0.000693          -0.213415         0.365854         -0.823171
    0.00548         0.000312         -0.000618          0.030488         0.548781         -0.457317
    0.000087         -0.001508         0.001068          -0.396341         0.640244         -0.152439
    -0.001883         -0.001597         -0.003833          -0.792683         0.70122         -0.426829
    0.000251         -0.000496         -0.007559          -0.762195         0.487805         -0.396341
    -0.001361         0.003314         -0.003898          0.121951         0.609756         -0.27439
    -0.001089         0.003823         0.001178          0.213415         0.640244         -0.304878
    -0.001067         0.000519         0.00563          -0.70122         0.731707         -0.304878
    -0.001635         -0.00935         0.009777          -0.914634         0.731707         -0.335366
    -0.000917         -0.002988         0.00958          -0.091463         0.609756         -0.304878
    0.000438         0.003469         0.004344          0.152439         0.640244         -0.304878
    -0.000821         0.003556         -0.006877          -0.945122         0.457317         -0.396341
    -0.001243         -0.002233         -0.010189          -1.493902         0.640244         -0.518293
    -0.000604         -0.003349         -0.008542          -1.097561         0.548781         -0.640244
    0.000494         -0.004242         -0.002537          -0.182927         0.396341         -0.609756
    0.00059         0.000513         0.008127          0.70122         0.121951         -0.609756
    -0.000895         0.004317         0.012166          0.70122         0.060976         -0.731707
    -0.001107         0.004235         0.006998          0.030488         0.335366         -0.670732
    0.001068         0.000263         -0.001237          -0.670732         0.335366         -0.609756
    0.001635         0.000991         -0.006849          -0.914634         0.426829         -0.670732
    0.000137         -0.005847         -0.002745          -0.97561         0.365854         -0.579268
    0.000305         -0.004678         0.000538          -0.121951         0.335366         -0.182927
    -0.0021         0.000555         0.000431          0         0.396341         -0.091463
    -0.003829         0.003569         -0.00239          -0.213415         0.365854         -0.121951
    -0.000328         0.007933         0.000041          -0.457317         0.457317         -0.396341
    0.001104         0.001464         0.000228          -0.823171         0.670732         -0.70122
    0.001665         -0.004493         0.003698          -0.762195         0.609756         -0.579268
    -0.000426         -0.006329         0.002177          -0.335366         0.70122         -0.335366
    0.001026         -0.000571         0.003109          -0.213415         0.609756         -0.457317
    0.002579         0.002668         -0.006888          -0.945122         0.396341         -0.365854
    0.002258         0.00526         -0.006877          -0.853659         0.487805         -0.487805
    0.000049         0.000497         -0.003158          -0.579268         0.487805         -0.762195
    -0.000156         -0.010149         0.000403          -0.609756         0.365854         -0.670732
    -0.003055         -0.010073         -0.000849          -0.213415         0.27439         -0.579268
    -0.0001         -0.004152         0.001078          0.487805         0.091463         -0.640244
    -0.000861         0.005468         0.003597          0.853659         0         -0.670732
    0.000483         0.010429         0.00112          0.518293         -0.121951         -0.823171
    0.000972         0.005999         -0.001057          0.030488         -0.030488         -0.731707
    0.003317         0.000698         0.000521          -0.030488         0.121951         -0.731707
    0.000505         -0.000614         -0.001731          -0.365854         0.182927         -0.823171
    0.000013         -0.00635         -0.000995          -0.426829         0.243902         -0.792683
    0.000401         -0.003322         -0.003335          0.060976         0.27439         -0.823171
    0.000516         0.001053         -0.002472          0.518293         0.457317         -0.640244
    0.000023         0.007483         -0.002955          0.609756         0.579268         -0.762195
    0.00119         0.007354         -0.002559          0.121951         0.97561         -0.853659
    0.001733         0.003344         -0.000875          -0.70122         1.036585         -0.945122
    0.004902         -0.006114         -0.000896          -0.518293         1.25         -0.823171
    0.001187         -0.010165         0.003385          0.304878         1.432927         -0.670732
    0.001926         -0.007155         0.001146          0.396341         1.585366         -0.884146
    0.000369         -0.004943         -0.00631          0.609756         1.676829         -1.189024
    0.003811         0.000733         -0.007197          1.280488         1.615854         -1.432927
    0.00715         0.000782         -0.005562          1.768293         1.554878         -1.737805
    0.009431         0.002579         -0.006793          2.073171         1.554878         -1.554878
    0.010865         -0.001062         -0.00856          2.957317         1.493902         -1.768293
    0.009864         -0.006709         -0.007238          3.658537         1.371951         -1.493902
    0.01629         -0.012984         -0.01458          4.390244         1.158537         -1.402439
    0.015961         -0.028161         -0.007758          7.835366         0.945122         -0.335366
    0.021558         -0.008076         -0.013042          7.926829         -2.164634         1.646342
    0.023301         -0.017789         0.004605          3.262195         -3.384146         2.378049
    0.012         0.001394         -0.0178          5         -3.993902         2.926829
    0.016241         0.014006         0.033416          3.04878         -6.280488         4.603659
    0.003813         -0.002858         0.011694          -3.04878         -5.518293         5.670732
    -0.010426         -0.010099         0.013652          -3.384146         -6.128049         5.853659
    -0.02338         0.007155         0.024789          -1.585366         -4.969512         6.341464
    -0.019681         0.023107         0.028229          -1.128049         -5.030488         6.310976
    -0.051877         0.031767         0.014576          -3.170732         -4.756098         7.743903
    -0.058494         0.037718         0.015372          -5.27439         -4.02439         6.768293
    -0.06828         0.041307         0.008196          -4.542683         -2.865854         6.189024
    -0.06771         0.045546         0.017885          -4.115854         -3.323171         6.402439
    -0.064324         0.024523         0.052589          -2.743902         -1.280488         5.27439
    -0.064545         0.024696         0.084063          2.347561         -0.060976         2.621951
    -0.042261         0.025616         0.133852          9.756098         2.713415         -0.27439
    -0.034199         0.071274         0.101222          12.042684         5.213415         -1.432927
    -0.018375         0.078504         0.01047          -8.963415         3.04878         -0.609756
    -0.035989         -0.026259         -0.079124          -19.847561         11.859756         -5.853659
    0.016912         -0.015343         -0.029705          4.359756         15.853659         -12.012196
    0.047709         0.040069         0.022329          25         18.20122         -12.77439
    0.064339         0.008227         0.02509          19.969513         19.634148         -12.591464
    0.105573         -0.033653         -0.014694          2.347561         18.414635         -13.963415
    0.114927         -0.103289         -0.072302          -11.646341         16.189024         -14.542684
    0.120457         -0.12228         -0.114287          -14.359756         12.256098         -12.164635
    0.099686         -0.102511         -0.154125          -14.237805         8.841464         -8.719512
    0.081897         -0.106033         -0.17369          -12.164635         5.27439         -7.378049
    0.046377         -0.070178         -0.150671          -4.268293         1.554878         -3.109756
    0.023821         -0.041103         -0.092216          0.304878         -2.652439         0.213415
    0.022377         -0.037765         -0.020062          4.695122         -3.993902         2.164634
    0.029034         0.014124         -0.002769          9.756098         -6.128049         4.115854
    0.00604         0.024776         0.025129          3.384146         -9.329268         9.054878
    -0.01509         0.021578         0.019713          -5.396342         -10.335366         10.487805
    -0.026916         0.003395         0.039208          -7.987805         -12.926829         12.835366
    -0.070751         0.014044         0.075507          -4.512195         -9.756098         14.603659
    -0.080429         0.043462         0.110991          3.170732         -6.981708         12.164635
    -0.112976         0.08516         0.13352          8.292683         -2.560976         10.54878
    -0.100928         0.099769         0.133573          10.914635         1.52439         6.219512
    -0.12         0.108917         0.114671          10.670732         6.890244         4.786585
    -0.107133         0.099438         0.09369          9.237805         10.579268         -0.152439
    -0.097034         0.087949         0.062452          4.664634         13.292684         -3.140244
