      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.125775         0.056445         0.046802          11.432927         34.7561         -22.225611
    0.104527         0.031484         -0.008067          7.347561         36.158539         -26.920732
    0.084403         -0.042         -0.055477          2.103659         36.0061         -31.707317
    0.055608         -0.102741         -0.099655          -1.920732         32.317074         -32.134148
    0.013236         -0.139419         -0.125036          -6.981708         27.896341         -30.54878
    -0.028864         -0.151379         -0.150224          -13.353659         22.317074         -28.262196
    -0.06606         -0.148252         -0.1485          -19.756098         15.060976         -23.841463
    -0.092301         -0.128172         -0.141847          -26.097561         8.262196         -17.835367
    -0.075208         -0.123436         -0.136915          -26.097561         0.457317         -11.189025
    -0.073057         -0.09367         -0.094493          -17.896341         -4.756098         -3.20122
    -0.029344         -0.018686         0.018351          -1.920732         -3.567073         -2.987805
    0.003868         0.074113         0.087142          15.670732         0.884146         -3.932927
    0.005439         0.125502         0.122838          17.713415         1.432927         -1.859756
    0.009429         0.114268         0.095927          4.329268         1.890244         -1.432927
    0.02102         0.062313         0.047249          -10.152439         0.457317         -0.426829
    0.019745         0.01196         0.002448          -16.402439         -0.243902         0.487805
    0.017164         -0.027151         -0.020503          -14.359756         0.853659         0.335366
    0.002793         -0.039299         -0.028902          -9.176829         0.884146         1.219512
    -0.000695         -0.032806         -0.027419          -6.219512         0.823171         1.25
    0.001788         -0.024292         -0.020763          -3.231707         0.884146         0.823171
    -0.000523         -0.002246         -0.005282          1.067073         0.640244         1.280488
    -0.002176         0.02086         0.013157          2.896342         1.097561         0.487805
    -0.000374         0.022352         0.020291          0.914634         1.280488         0.091463
    -0.002838         0.007139         0.01428          -2.256098         1.128049         0.548781
    -0.002466         -0.00757         0.003807          -3.567073         1.280488         0.213415
    -0.009004         -0.010157         -0.005158          -2.256098         1.798781         0.060976
    -0.008961         -0.002267         -0.001782          -0.060976         1.646342         0.060976
    -0.010098         0.006195         0.006191          1.097561         1.006098         -0.243902
    -0.01179         0.01101         0.005148          1.097561         0.762195         -0.579268
    -0.008065         0.009004         0.011541          -0.213415         0.640244         -1.189024
    -0.000788         -0.001977         0.009037          -1.341463         0.243902         -1.158537
    0.003276         -0.008417         0.006253          -1.189024         0.152439         -0.731707
    0.002621         -0.001851         0.000315          -0.426829         0.213415         -0.670732
    0.003073         0.000863         -0.009123          -0.27439         0.030488         -0.670732
    0.001287         0.005768         -0.014134          -0.030488         0.091463         -0.640244
    0.000834         0.007349         -0.00662          0.396341         0.335366         -1.067073
    0.003792         0.002364         0.005446          0.396341         0.304878         -0.884146
    0.005378         -0.002797         0.005334          0.091463         0.640244         -0.548781
    0.007622         -0.000089         -0.000616          -0.335366         0.731707         -0.365854
    0.000434         -0.000071         -0.009086          -1.067073         0.945122         -0.152439
    0.000152         -0.003572         -0.012347          -1.463415         0.914634         -0.487805
    -0.003199         -0.003835         -0.003823          -0.487805         1.128049         -0.579268
    -0.005293         0.002401         0.008074          0.914634         1.402439         -0.396341
    -0.002086         0.005632         0.01603          0.731707         1.158537         -0.457317
    -0.003232         0.003138         0.010089          -0.70122         0.97561         -0.518293
    -0.00239         0.001729         0.001236          -1.493902         0.884146         -0.731707
    0.002385         -0.001156         -0.00409          -1.585366         0.670732         -0.518293
    0.001127         -0.001315         -0.005225          -1.52439         0.548781         -0.609756
    0.002464         -0.003396         -0.005352          -1.25         0.579268         -0.823171
    -0.001349         -0.003498         0.000797          -0.487805         0.609756         -0.823171
    0.000092         -0.00358         0.003958          0.030488         0.426829         -0.579268
    0.004957         0.000847         0.004729          0.243902         0.121951         -0.396341
    -0.004238         0.005756         -0.000709          0.548781         0.27439         -0.243902
    -0.005929         0.010464         -0.004278          0.121951         0.396341         -0.335366
    -0.000056         -0.000027         -0.000688          -1.128049         0.182927         -0.121951
    -0.003756         -0.005881         0.002574          -1.615854         0.457317         -0.365854
    -0.000465         -0.008611         -0.00048          -1.402439         0.457317         -0.70122
    0.002948         -0.007475         -0.003118          -0.731707         0.304878         -0.335366
    0.004897         -0.000706         0.001021          0.091463         0.365854         -0.518293
    0.003137         0.005099         -0.00016          0.853659         0.609756         -0.27439
    -0.002569         0.006032         -0.002862          0.853659         0.518293         -0.121951
    -0.001664         0.005412         -0.000337          -0.182927         0.457317         -0.640244
    0.000426         -0.00153         0.000121          -1.067073         0.182927         -0.762195
    0.005029         -0.002982         0.000683          -1.097561         0.182927         -0.731707
    0.002265         -0.003948         0.000351          -0.609756         0.640244         -0.70122
    -0.004243         -0.000033         -0.002454          -0.182927         0.762195         -0.579268
    -0.000074         0.003098         0.002529          -0.091463         0.518293         -0.396341
    -0.001036         0.00326         0.001437          -0.182927         0.457317         -0.335366
    -0.000633         0.003194         -0.001584          -0.579268         0.609756         -0.609756
    0.001447         -0.001937         -0.002049          -0.914634         0.396341         -0.548781
    0.002915         -0.004284         0.000705          -0.731707         0.243902         -0.609756
    -0.00177         -0.00499         0.001931          -0.243902         0.396341         -0.457317
    -0.006298         0.00011         0.005451          -0.091463         0.457317         -0.304878
    -0.006601         0.002041         -0.000131          -0.426829         0.609756         -0.609756
    -0.005476         0.001828         -0.002644          -0.853659         0.731707         -0.487805
    0.000892         0.000681         -0.00485          -1.158537         0.640244         -0.579268
    0.006964         -0.003557         -0.002317          -0.670732         0.609756         -0.548781
    0.004595         0.000866         0.003029          -0.121951         0.609756         -0.243902
    0.002699         0.000497         0.001251          -0.70122         0.426829         -0.304878
    0.002159         -0.007415         -0.002124          -1.036585         0.335366         -0.518293
    -0.000421         -0.003002         0.002793          -0.304878         0.518293         -0.548781
    -0.000923         0.002872         0.000086          0.213415         0.579268         -0.518293
    -0.000543         0.004641         0.00085          0.426829         0.396341         -0.548781
    -0.002973         0.005666         -0.002836          0.609756         0.335366         -0.518293
    -0.00316         0.003166         0.000075          0.091463         0.335366         -0.457317
    -0.000965         -0.003522         -0.000916          -1.006098         0.426829         -0.426829
    -0.003507         -0.006919         -0.0021          -1.493902         0.487805         -0.457317
    -0.001634         -0.004559         -0.001485          -0.97561         0.518293         -0.426829
    0.002599         -0.000131         -0.003336          0.030488         0.457317         -0.335366
    0.006181         0.00595         0.003971          0.518293         0.487805         -0.27439
    0.002601         0.005346         0.003763          0.030488         0.457317         -0.213415
    -0.001239         0.000956         0.004573          -0.670732         0.365854         -0.182927
    -0.000015         -0.001969         -0.000639          -0.97561         0.304878         -0.426829
    0.000379         -0.006458         -0.004026          -0.853659         0.182927         -0.152439
    -0.001064         -0.002432         0.00049          -0.396341         0.365854         -0.304878
    -0.004172         0.001374         -0.002538          -0.243902         0.304878         -0.579268
    -0.001384         0.002467         -0.000273          -0.396341         0.152439         -0.640244
    -0.000131         0.002169         0.003298          -0.213415         0.27439         -0.609756
    -0.000886         0.006422         0.001076          -0.060976         0.304878         -0.396341
    -0.00149         0.002794         0.00047          -0.518293         0.426829         -0.609756
    -0.000411         -0.003038         -0.007241          -1.554878         0.426829         -0.396341
    0.000843         -0.010048         -0.001496          -1.829268         0.487805         -0.518293
    0.000479         -0.007452         -0.002955          -1.067073         0.731707         -0.579268
    0.001555         -0.001274         -0.005098          -0.365854         0.518293         -0.182927
    0.000854         0.002692         0.000609          0.182927         0.426829         0.152439
    0.001659         0.007817         0.006932          0.457317         0.548781         0.182927
    -0.005899         0.005473         0.005741          -0.060976         0.670732         -0.030488
    -0.003743         -0.0007         -0.000095          -0.914634         0.670732         -0.243902
    -0.001822         -0.005052         -0.003982          -1.615854         0.792683         -0.27439
    0.00323         -0.010682         -0.005334          -1.463415         1.036585         -0.27439
    0.005513         -0.013233         -0.007392          0.030488         1.128049         -0.121951
    0.001286         -0.005509         -0.001226          1.646342         1.737805         0.243902
    -0.002878         -0.002649         0.000582          2.134146         1.890244         0.27439
    -0.006404         0.003935         0.002028          1.890244         1.707317         0
    -0.009615         0.006078         -0.004237          1.189024         1.52439         0.030488
    -0.012575         -0.002169         0.004032          0.640244         1.219512         0.091463
    0.000682         0.003538         -0.004196          1.463415         1.829268         -0.030488
    -0.01879         -0.001857         -0.022107          0.487805         2.042683         1.432927
    -0.024602         -0.01965         -0.014561          -0.518293         1.585366         2.134146
    0.008443         -0.008102         -0.004031          0.945122         0.945122         1.890244
    0.011637         -0.009802         0.005369          1.158537         0.731707         2.957317
    -0.01237         -0.004912         -0.019143          -1.585366         -0.396341         4.817073
    0.030729         -0.001977         -0.006134          -1.859756         -3.109756         5.396342
    0.045482         0.011895         -0.002954          1.798781         -3.079268         6.707317
    0.046932         0.004243         0.006621          2.621951         -6.402439         8.079268
    0.045749         0.012379         0.006469          1.432927         -7.987805         8.597561
    0.060818         0.021817         0.021386          1.432927         -9.817074         8.628049
    0.04924         0.016672         0.003437          1.341463         -11.859756         9.420732
    0.051502         0.00865         0.036343          1.463415         -13.597561         10.396341
    0.025186         0.015319         0.056809          3.780488         -11.981708         8.902439
    0.001789         0.020263         0.079041          5.060976         -10.182927         5.853659
    -0.047006         0.021484         0.047217          2.469512         -7.164634         3.810976
    -0.092683         0.027734         0.049492          0.121951         -2.22561         -0.030488
    -0.131959         0.031367         0.037055          -2.591464         4.146341         -5.030488
    -0.132716         0.046968         -0.010591          -4.542683         8.20122         -10.396341
    -0.130391         0.024098         -0.052418          -8.323171         9.664635         -12.22561
    -0.111149         -0.001815         -0.062442          -9.542684         11.768293         -14.72561
    -0.063919         -0.028601         -0.037649          -3.75         15         -18.719513
    -0.014221         -0.056865         -0.017228          4.02439         15.579268         -18.323172
    0.029248         -0.055843         0.041686          9.054878         16.006098         -15.97561
    0.04957         -0.056784         0.024755          6.219512         15.518293         -12.926829
    0.088484         -0.07238         -0.011251          1.128049         9.786586         -8.262196
    0.092467         -0.069428         -0.069547          -4.420732         4.237805         -2.591464
    0.110107         -0.034448         -0.092357          -2.926829         0.152439         -0.030488
    0.129491         0.012285         -0.072323          2.743902         -4.573171         3.20122
    0.11746         0.030336         -0.033444          10.304878         -5.579268         4.268293
    0.080101         0.013526         -0.003318          19.29878         -7.378049         5.304878
    0.077167         0.025274         0.049494          20.54878         -12.926829         8.841464
    0.070718         0.021977         0.02983          12.835366         -14.207317         8.262196
    0.071418         -0.000973         0.010582          8.47561         -13.567074         5.884147
    0.041705         -0.01113         -0.033526          9.969512         -12.896341         6.981708
    0.018325         -0.021599         -0.041274          16.707317         -11.158537         6.859756
    0.001769         -0.006147         -0.023058          25.54878         -10.731708         8.140244
    -0.068116         0.018911         -0.014931          31.12805         -9.054878         10.213415
    -0.136524         0.045402         -0.009015          29.359756         -8.597561         10.914635
    -0.165079         0.048822         0.037905          16.615854         -10.945122         12.469513
    -0.173079         0.042768         0.027199          -2.682927         -14.237805         14.146341
    -0.14608         0.030308         0.03465          -15.335366         -15.365854         12.682927
    -0.15827         0.009598         0.019907          -15.731708         -11.067074         12.530488
    -0.154546         0.024085         0.044637          -9.237805         -8.536586         13.536586
    -0.116605         0.02669         0.082194          -2.804878         -5.060976         12.591464
    -0.10305         0.082289         0.046419          1.036585         -1.463415         11.615854
    -0.047479         0.113292         0.054128          -0.884146         1.219512         9.207317
    0.012407         0.106064         0.04838          -5.640244         3.658537         6.859756
    0.085317         0.066101         0.084603          -8.353659         4.390244         3.506098
    0.191105         0.001904         0.132916          -1.006098         6.310976         -3.231707
    0.223978         0.038437         0.143442          5.152439         10.365854         -6.25
    0.177034         0.060047         0.10284          3.780488         21.981709         -15.853659
    0.145338         0.036514         0.036959          7.743903         33.597561         -28.871952
    0.11627         0.024133         -0.026682          14.45122         37.317074         -33.079269
    0.07329         -0.021709         -0.056112          14.969513         38.658539         -36.097561
    0.022694         -0.068149         -0.093717          3.445122         35.975609         -37.957317
    -0.010946         -0.144167         -0.133177          -14.329268         29.817074         -37.103661
    -0.041765         -0.184279         -0.156737          -31.006098         21.493902         -32.347561
    -0.063881         -0.19508         -0.181444          -42.439026         12.77439         -27.012196
    -0.088409         -0.186923         -0.184023          -47.195122         4.329268         -17.896341
    -0.077759         -0.173367         -0.16421          -40.518295         -3.140244         -9.664635
    -0.062402         -0.100803         -0.087423          -16.859756         -4.02439         -4.664634
    -0.050312         0.022092         0.038851          12.804878         -0.609756         -2.682927
    -0.015445         0.129588         0.121315          27.347561         1.585366         -1.615854
    -0.002786         0.161873         0.118732          19.847561         2.103659         0.335366
    0.007732         0.133991         0.07311          1.920732         1.341463         0.396341
    0.021225         0.069497         0.02841          -10.27439         0.518293         -0.121951
    0.026941         0.020442         0.010619          -13.231708         0.27439         0.548781
    0.020185         -0.021928         -0.005958          -13.75         0.70122         0.884146
    0.011461         -0.049183         -0.022345          -13.140244         1.097561         0.853659
    0.004677         -0.047354         -0.023345          -8.993902         1.158537         0.762195
    0.001007         -0.02929         -0.014183          -2.713415         1.585366         0.823171
    -0.004468         0.001764         0.004083          1.310976         1.890244         1.158537
    -0.003965         0.016841         0.012055          0.762195         2.042683         0.884146
    -0.002781         0.016207         0.015113          -1.310976         2.347561         0.304878
    -0.001053         0.009255         0.017169          -2.134146         2.256098         0
    -0.007288         0.001544         0.016665          -2.743902         2.743902         0.091463
    -0.012471         -0.00814         0.004933          -3.109756         2.896342         -0.030488
    -0.014664         -0.005926         -0.004257          -2.530488         2.865854         0.121951
    -0.011145         -0.002397         -0.008483          -1.859756         2.743902         0.030488
    -0.006182         0.002184         -0.006005          -1.402439         2.408537         -0.304878
    -0.001039         0.001747         0.000469          -1.554878         2.073171         -0.70122
    0.000731         0.000421         0.008774          -1.402439         1.615854         -0.670732
    0.000194         0.002876         0.015222          -0.640244         1.036585         -0.426829
    0.00328         0.003473         0.015889          -0.640244         0.518293         -0.396341
    -0.001282         0.004145         0.005875          -1.646342         0.060976         -0.304878
    0.001123         -0.000785         -0.006824          -2.621951         -0.091463         -0.609756
    0.000703         -0.004339         -0.017373          -2.286585         -0.030488         -0.518293
    0.002711         -0.002495         -0.014875          -1.371951         0         -0.304878
    0.007051         -0.00141         -0.007212          -0.548781         0.030488         -0.335366
    0.004079         0.001997         -0.003817          -0.213415         0.335366         -0.396341
    0.002677         0.001793         -0.002077          -0.426829         0.487805         -0.396341
    0.002532         0.001239         0.001073          -0.97561         0.548781         -0.518293
    0.00476         -0.002134         0.001444          -1.615854         0.579268         -0.457317
    0.000878         -0.002879         -0.001188          -1.493902         0.945122         -0.579268
    -0.005547         -0.001131         -0.003099          -0.670732         1.280488         -0.365854
    -0.010492         0.000658         -0.00287          -0.548781         1.402439         -0.365854
    -0.005269         -0.002794         -0.000343          -0.945122         1.402439         -0.487805
    -0.002262         -0.00204         0.002265          -0.670732         1.371951         -0.304878
    0.001511         0.002274         0.006109          -0.365854         1.371951         -0.579268
    0.002966         0.003968         0.004301          -0.609756         1.158537         -0.457317
    -0.0029         0.005518         0.004222          -1.097561         1.158537         -0.548781
    -0.003102         0.001875         0.00494          -1.737805         1.006098         -0.884146
    -0.003067         -0.00475         -0.003274          -1.95122         0.853659         -0.762195
    -0.001477         -0.011222         -0.00633          -1.890244         0.731707         -0.884146
    -0.002158         -0.008391         -0.001158          -1.25         0.762195         -0.823171
    -0.003484         -0.004955         -0.002098          -0.213415         0.609756         -0.518293
    -0.000834         0.003067         0.003204          0.792683         0.518293         -0.548781
    0.002653         0.00929         0.003149          0.579268         0.640244         -0.792683
    -0.000612         0.00333         -0.002754          -0.426829         0.609756         -0.853659
    0.000487         0.000125         -0.001813          -0.853659         0.518293         -1.006098
    0.000975         -0.000877         -0.000669          -0.70122         0.579268         -0.762195
    0.001366         -0.000701         0.001027          -0.609756         0.518293         -0.70122
    0.001874         0.004908         -0.00328          -0.487805         0.457317         -0.762195
    0.003453         -0.000175         -0.001257          -0.792683         0.396341         -0.945122
    0.001004         -0.000726         -0.004911          -1.189024         0.609756         -0.853659
    -0.00154         -0.005659         -0.002757          -0.70122         0.792683         -0.853659
    -0.001037         -0.00023         0.001114          -0.121951         0.640244         -0.792683
    -0.003759         0.001573         0.007337          0         0.518293         -0.609756
    -0.001445         0.001454         0.007041          -0.243902         0.396341         -0.518293
    0.000602         0.000187         0.000946          -0.945122         0.27439         -0.426829
    -0.00069         -0.000241         -0.001978          -1.280488         0.243902         -0.518293
    0.001401         -0.002537         -0.00295          -0.914634         0         -0.487805
    0.000144         -0.001053         -0.006461          -0.304878         -0.182927         -0.426829
    0.000897         -0.001624         -0.00263          0         -0.152439         -0.579268
    0.007944         -0.000713         -0.000346          -0.152439         -0.152439         -0.579268
    0.001277         -0.001547         0.000114          -0.365854         -0.121951         -0.518293
    -0.0064         -0.000066         -0.001667          -0.27439         0.426829         -0.548781
    -0.003948         -0.000053         -0.000552          -0.121951         0.27439         -0.487805
    0.002701         0.001716         0.002097          -0.243902         0.27439         -0.426829
    0.007825         0.003326         0.001287          -0.579268         0.243902         -0.457317
    0.002744         0.001489         -0.002681          -0.670732         0.335366         -0.213415
    0.001805         0.001777         0.000394          -0.518293         0.304878         -0.060976
    0.000272         0.000054         -0.000271          -0.731707         0.396341         -0.030488
    -0.005447         -0.001714         -0.000998          -0.70122         0.365854         -0.060976
    -0.002014         0.001168         -0.003337          -1.097561         0.396341         -0.121951
    0.001124         -0.003558         -0.004037          -1.52439         0.304878         -0.182927
    0.000118         -0.0048         -0.004206          -1.554878         0.426829         -0.304878
    0.002438         -0.004426         -0.000631          -1.189024         0.457317         -0.182927
    -0.000003         -0.003931         0.001058          -0.518293         0.457317         0.243902
    -0.006838         -0.00041         0.00651          0.091463         0.670732         -0.060976
    -0.001174         0.001039         0.00638          -0.335366         0.27439         -0.152439
    0.000624         0.000245         0.001784          -0.70122         0.121951         0.091463
    0.001475         0.004493         0.001427          -0.365854         0.060976         -0.182927
    -0.002335         0.003399         0.000946          0.182927         0.121951         -0.182927
    -0.002845         0.002133         -0.001196          0.121951         0.182927         -0.091463
    -0.005987         -0.000246         0.001192          -0.70122         0.243902         -0.243902
    -0.002641         -0.002932         -0.002953          -1.25         0.121951         -0.182927
    -0.000941         -0.002931         -0.005292          -1.097561         -0.030488         0.091463
    0.003154         -0.002931         -0.00189          -0.396341         0.182927         0.121951
    0.002718         -0.000587         0.003371          0.335366         0.548781         0.152439
    -0.001341         0.003437         0.003673          0.426829         0.823171         0.182927
    -0.003221         0.005288         0.001571          -0.121951         0.823171         -0.152439
    -0.001405         0.003449         -0.002258          -1.067073         0.640244         -0.335366
    -0.000343         -0.00017         -0.006104          -2.073171         0.426829         -0.27439
    0.003632         -0.005214         -0.005469          -2.469512         0.030488         -0.457317
    0.003296         -0.009249         -0.002813          -1.920732         -0.152439         -0.487805
    0.001074         -0.010525         -0.000297          -0.70122         -0.091463         -0.243902
    -0.00168         -0.002756         0.001715          0.152439         -0.060976         -0.426829
    -0.001148         0.000335         0.005474          0.457317         0         -0.518293
    -0.001895         0.007885         0.005356          0.487805         -0.152439         -0.518293
    0.000828         0.008261         0.002136          0.365854         -0.213415         -0.792683
    -0.002658         0.005437         -0.00083          -0.030488         -0.243902         -0.762195
    -0.001736         0.001225         -0.002617          -0.548781         -0.579268         -0.945122
    -0.000998         -0.003903         0.00025          -0.97561         -0.853659         -0.823171
    0.003498         -0.009373         -0.004878          -0.731707         -0.70122         -0.823171
    0.003775         -0.007303         -0.000387          0.091463         -0.396341         -0.731707
    0.000286         -0.001155         0.000862          0.914634         -0.27439         -0.609756
    -0.003678         0.003959         -0.001654          1.310976         0.030488         -0.914634
    -0.000989         0.004925         0.00356          1.341463         0.213415         -0.823171
    0.001943         0.007846         0.000504          1.189024         0.304878         -0.731707
    -0.000984         0.004714         -0.001159          0.823171         0.365854         -0.97561
    -0.003131         0.000061         -0.002881          0.640244         0.487805         -0.945122
    -0.0027         0.00122         -0.001523          -0.27439         0.304878         -0.884146
    -0.003137         -0.006641         -0.00493          -0.914634         0.335366         -1.158537
    -0.003681         -0.004336         0.004845          -0.365854         0.426829         -1.371951
    -0.004312         -0.001906         -0.000421          0.731707         0.640244         -1.402439
    -0.015169         0.003553         -0.013422          1.128049         0.70122         -1.189024
    -0.020729         0.003038         -0.010347          1.402439         1.006098         -1.158537
    -0.022442         -0.00382         -0.004372          1.798781         0.853659         -1.128049
    -0.016587         -0.006962         -0.001153          3.384146         2.286585         -1.585366
    -0.031043         -0.011429         -0.01772          2.256098         2.103659         -0.243902
    -0.014092         -0.017932         -0.011051          0.518293         2.317073         -0.152439
    0.008453         -0.023135         -0.019778          0.091463         1.158537         1.676829
    0.035669         -0.022805         -0.034768          -0.243902         -1.219512         4.146341
    0.056465         -0.013947         -0.021369          0.914634         -2.408537         5.213415
    0.055914         -0.001392         -0.007525          2.987805         -5.060976         7.652439
    0.074809         0.039707         0.012925          3.170732         -7.743903         9.72561
    0.072347         0.027273         0.012098          0.335366         -9.939025         11.676829
    0.075847         0.015959         0.022764          0.457317         -11.829268         11.493903
    0.077865         0.023119         0.038524          3.810976         -11.676829         10.609756
    0.077331         0.051503         0.039804          6.981708         -11.52439         9.390244
    0.063037         0.030851         0.065241          8.597561         -11.097561         7.713415
    0.020742         0.037181         0.080318          10.396341         -9.634147         5.579268
    -0.029696         0.044588         0.103708          8.932927         -7.256098         1.646342
    -0.081764         0.036061         0.082771          0.792683         -4.603659         -1.189024
    -0.122247         0.005216         0.053131          -7.439024         0.030488         -5
    -0.160103         0.012962         0.006762          -8.445122         6.341464         -10.609756
    -0.166754         0.023846         -0.039707          -8.04878         9.817074         -15.579268
    -0.155083         -0.008462         -0.053446          -8.445122         12.439025         -18.04878
    -0.140473         -0.024934         -0.069124          -7.560976         14.756098         -19.024391
    -0.095972         -0.05315         -0.070729          -4.207317         16.219513         -20.396341
    -0.028145         -0.081778         -0.080606          1.280488         16.554878         -19.603659
    0.035101         -0.08261         -0.043977          10.030488         17.225611         -17.37805
    0.086089         -0.052025         -0.001979          15.945123         15.182927         -13.292684
    0.13391         -0.058612         -0.01838          10.914635         6.432927         -6.676829
    0.166894         -0.036734         -0.04654          1.615854         -2.804878         0.152439
    0.181757         -0.014934         -0.05774          -0.457317         -7.317073         2.835366
    0.167476         0.022428         -0.042286          9.02439         -9.207317         4.268293
    0.142965         0.058567         0.007773          19.695122         -10.335366         4.420732
    0.126091         0.05369         0.054656          20         -12.164635         5.54878
    0.100677         0.043928         0.053881          12.5         -13.993903         6.006098
    0.063159         0.001549         0.009316          4.969512         -13.20122         4.664634
    0.020059         -0.028644         -0.010907          4.329268         -10.27439         4.45122
    -0.027898         -0.025454         -0.004429          9.573171         -6.737805         3.780488
    -0.080522         -0.010402         -0.014285          17.134148         -4.02439         2.439024
    -0.133558         0.00867         -0.005373          18.384148         -3.628049         4.29878
    -0.206651         0.011233         -0.029299          9.847561         -2.195122         6.981708
    -0.236219         -0.000974         -0.035548          -0.152439         -4.817073         8.262196
    -0.224913         0.006252         -0.017696          -8.597561         -10.335366         11.615854
    -0.192821         -0.006327         0.011624          -12.042684         -12.682927         13.323171
    -0.179843         -0.014632         0.014377          -8.810976         -11.52439         16.097561
    -0.135476         0.026185         0.055838          -2.073171         -10.54878         18.810976
    -0.081428         0.07837         0.065178          3.871951         -7.22561         18.292683
    -0.027056         0.11504         0.055267          5.304878         -4.603659         16.859756
    0.048277         0.139493         0.087964          2.713415         -3.719512         14.329268
    0.135887         0.109055         0.118809          1.585366         0.060976         8.231708
    0.233905         0.058924         0.154227          8.445122         3.689024         0.823171
    0.271499         0.100655         0.136467          13.810976         8.140244         -5.030488
    0.22677         0.0815         0.099213          10         18.506098         -14.207317
    0.144697         0.031216         0.032691          5.945122         29.024391         -22.560976
    0.109703         -0.009598         -0.018574          0.396341         29.29878         -26.12805
    0.061395         -0.06217         -0.077945          -8.109756         29.786587         -28.75
    -0.002642         -0.129424         -0.116262          -11.95122         28.993902         -30.975611
    -0.054848         -0.159203         -0.117229          -12.012196         23.841463         -27.743902
    -0.088019         -0.146894         -0.141244          -14.939025         17.865854         -23.353659
    -0.100689         -0.140757         -0.136433          -16.219513         13.262196         -20.243902
    -0.100668         -0.101668         -0.109341          -11.646341         9.359756         -14.146341
    -0.061394         -0.053795         -0.070481          -4.542683         3.993902         -9.176829
    -0.039349         -0.009443         -0.020838          1.067073         1.067073         -4.969512
    -0.031675         0.019594         0.01165          0.640244         -1.829268         0.640244
    0.011965         0.029543         0.054242          1.219512         -2.77439         1.52439
    0.021095         0.071681         0.06937          7.591464         -0.152439         0.70122
    0.005548         0.096993         0.063504          5.518293         0.27439         0.792683
    0.007759         0.05611         0.027756          -5.152439         0.243902         0.426829
    0.015387         0.008169         -0.005334          -11.768293         -0.335366         0.884146
    0.015825         -0.028816         -0.022041          -11.615854         -0.060976         1.219512
    0.00348         -0.041217         -0.021148          -7.317073         0.70122         1.707317
    -0.001513         -0.033755         -0.011255          -2.865854         0.945122         1.646342
    -0.000234         -0.012551         0.004278          0.030488         1.067073         1.52439
    -0.002726         0.009295         0.015531          1.128049         1.554878         1.341463
    -0.001204         0.021108         0.01555          0.365854         1.676829         0.762195
    -0.002721         0.018449         0.008534          -1.310976         1.737805         0.670732
    -0.00745         0.013197         0.004679          -1.829268         1.768293         0.487805
    -0.009867         0.004698         -0.001921          -2.469512         1.585366         0.152439
    -0.010432         -0.006398         0.000416          -3.719512         1.097561         0.030488
    -0.005026         -0.016446         -0.000839          -4.085366         0.884146         -0.030488
    -0.009684         -0.012571         0.000501          -2.865854         0.70122         0.27439
    -0.007357         -0.000877         -0.000381          -1.554878         0.396341         0.27439
    0.00388         0.005353         0.003602          -0.762195         -0.213415         0.335366
    -0.000998         0.007212         0.006202          -0.792683         0.182927         0.579268
    0.001155         0.00577         0.003008          -1.280488         0.030488         0.609756
    0.00151         0.000124         -0.005406          -2.195122         0         0.457317
    0.005114         0.000099         -0.012723          -3.445122         0.121951         0.213415
    0.011123         -0.006366         -0.013499          -3.963415         -0.152439         0.030488
    0.004797         -0.009195         -0.006698          -2.5         0.396341         -0.243902
    0.001298         -0.00052         -0.001452          -1.310976         0.640244         -0.182927
    -0.001305         -0.001588         0.002745          -1.585366         0.548781         -0.213415
    -0.003974         -0.000294         0.001415          -1.981707         0.97561         -0.304878
    -0.005718         -0.002579         -0.003361          -2.286585         1.128049         -0.27439
    0.000504         -0.00636         -0.004056          -2.286585         1.219512         -0.426829
    0.004114         -0.006846         0.000857          -1.646342         1.554878         -0.792683
    0.003877         0.000383         0.004787          -0.518293         1.768293         -0.548781
    -0.001391         0.010072         0.002072          0.304878         1.768293         -0.640244
    -0.004628         0.00962         0.000876          -0.091463         1.676829         -0.731707
    -0.004679         0.004376         0.000896          -1.493902         1.463415         -0.853659
    -0.003743         -0.006851         -0.006119          -2.286585         1.371951         -1.097561
    0.002279         -0.011535         0.000378          -2.134146         1.128049         -0.823171
    0.002409         -0.010596         0.003818          -1.463415         1.036585         -0.792683
    -0.006471         -0.00125         0.009891          0.091463         1.371951         -0.670732
    -0.008302         0.007399         0.008694          0.762195         1.067073         -0.914634
    -0.008204         0.01002         0.0009          0.091463         0.670732         -0.792683
    -0.006368         0.00411         -0.004163          -1.189024         0.640244         -0.914634
    -0.001188         -0.003353         -0.0129          -1.95122         0.487805         -1.006098
    0.00569         -0.005807         -0.009734          -1.585366         0.213415         -0.823171
    0.011193         -0.003669         -0.000366          -0.762195         0.304878         -0.97561
    0.007001         0.000776         0.003614          -0.060976         0.70122         -0.762195
    0.006187         0.00648         0.0025          0.030488         0.70122         -0.792683
    0.007684         0.005575         -0.00132          -0.579268         0.426829         -0.884146
    0.001264         -0.002767         0.001874          -1.219512         0.548781         -0.792683
    -0.003871         -0.008659         -0.004556          -1.280488         0.304878         -0.792683
    -0.009542         -0.004388         -0.003059          -0.335366         0.396341         -0.792683
    -0.010759         0.000591         -0.000299          0.27439         0.396341         -1.097561
    -0.006849         0.002035         0.005035          0.487805         0.243902         -0.853659
    -0.003331         0.003191         0.00852          0.243902         0.27439         -0.884146
