      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.007076         -0.005946         0.005851          0.518293         1.280488         -0.152439
    -0.007809         -0.006124         0.001556          0.670732         1.006098         -0.091463
    -0.007419         0.00096         -0.001099          0.670732         0.884146         -0.304878
    -0.002225         0.007213         -0.005176          0.243902         0.762195         -0.640244
    0.001345         0.0087         -0.006289          0.152439         0.70122         -0.579268
    0.004201         0.007546         0.000633          0         0.97561         -0.548781
    0.003556         -0.002752         0.004217          -0.457317         0.884146         -0.609756
    0.003431         -0.004741         0.002983          -0.335366         0.884146         -0.27439
    -0.002138         -0.002621         0.0018          -0.182927         0.762195         -0.243902
    -0.00464         -0.001706         0.000854          -0.487805         0.426829         -0.365854
    -0.003712         -0.000584         -0.002051          -0.914634         0.457317         -0.640244
    -0.002188         -0.003592         -0.004766          -1.067073         0.609756         -0.914634
    0.00157         -0.001702         0.004586          -0.213415         0.426829         -1.036585
    0.003404         0.001178         0.004059          0.70122         0.213415         -1.097561
    0.006825         0.001724         0.006763          0.762195         0         -0.792683
    0.00253         0.000012         -0.001035          0.213415         -0.060976         -0.365854
    -0.004226         0.001767         -0.007664          -0.152439         0.365854         -0.27439
    -0.004357         0.000242         -0.006912          -0.640244         0.731707         -0.548781
    -0.003095         -0.000783         -0.001819          -1.067073         0.792683         -0.914634
    0.002797         -0.001603         0.00499          -0.518293         0.762195         -0.579268
    0.004191         0.003015         0.001844          0.121951         0.762195         -0.518293
    0.0014         0.005537         -0.005556          0.121951         0.853659         -0.548781
    -0.000052         0.001304         -0.001906          -0.243902         0.70122         -0.518293
    0.002497         -0.004621         -0.000548          -0.548781         0.731707         -0.609756
    -0.000541         -0.003501         0.001905          0.213415         0.548781         -0.182927
    0.001911         0.002863         0.008751          0.487805         0.365854         -0.27439
    -0.002378         0.004634         0.005243          0.213415         0.426829         -0.182927
    -0.002293         0.005075         -0.000493          -0.426829         0.396341         -0.518293
    -0.005545         0.001716         -0.002543          -1.067073         0.365854         -0.487805
    -0.002678         -0.004487         -0.003206          -1.158537         0.182927         -0.70122
    0.002154         -0.004956         -0.001003          -0.853659         0.152439         -0.70122
    0.003091         -0.004161         0.002128          -0.762195         0.243902         -0.152439
    0.002082         0.002531         -0.000837          -0.853659         0.060976         -0.152439
    0.004205         0.00847         0.001088          -1.280488         0.152439         -0.548781
    0.004145         0.004237         -0.000106          -1.95122         0.152439         -0.762195
    0.001167         -0.003837         -0.000866          -1.341463         0.182927         -0.335366
    -0.002777         0.001032         -0.000498          -0.426829         0.487805         -0.27439
    -0.003393         -0.001127         -0.004304          -0.914634         0.609756         -0.335366
    -0.002715         -0.003832         -0.00735          -1.493902         0.670732         -0.182927
    0.000172         -0.004042         -0.001583          -1.585366         0.914634         -0.426829
    0.000723         -0.005187         -0.00029          -1.737805         0.945122         -0.487805
    -0.002742         -0.008446         0.007776          -1.585366         0.762195         -0.396341
    -0.001803         -0.007148         0.003486          -0.609756         0.70122         -0.213415
    -0.003395         0.005219         0.000055          0.609756         0.518293         0.091463
    -0.004279         0.008082         -0.002691          0.518293         0.609756         -0.548781
    -0.000103         0.001973         -0.001762          -0.243902         0.487805         -0.914634
    0.002457         -0.001742         -0.002777          -0.640244         0.365854         -0.914634
    0.002747         -0.003347         -0.001245          -0.518293         0.609756         -1.067073
    0.004346         -0.001896         -0.0008          -0.182927         0.579268         -1.006098
    0.002305         -0.001517         -0.003765          0         0.731707         -0.853659
    -0.0005         0.003083         0.000113          0.304878         0.731707         -1.006098
    0.002139         0.003639         0.003996          0.304878         0.518293         -1.158537
    0.003469         0.003106         0.002221          -0.060976         0.457317         -0.97561
    -0.002108         -0.002007         -0.002325          -0.518293         0.70122         -0.762195
    0.002611         -0.009223         -0.010844          -0.396341         1.067073         -0.823171
    0.007948         -0.00855         -0.01473          0.457317         1.219512         -1.006098
    0.007921         -0.001762         -0.008464          1.402439         1.371951         -1.158537
    0.009266         0.003083         -0.006576          2.164634         1.158537         -1.036585
    0.015421         0.003443         -0.000768          2.469512         1.189024         -1.25
    0.019368         -0.007402         0.009932          2.896342         1.402439         -1.402439
    0.023502         -0.011781         0.01068          2.103659         0.487805         -0.487805
    0.023685         -0.013526         -0.037159          1.341463         0.121951         0.396341
    0.033791         -0.035821         -0.020743          3.658537         0.152439         0.762195
    0.043439         0.033062         -0.007805          5.579268         -1.402439         0.731707
    0.035923         -0.002847         -0.038275          -1.646342         -3.932927         2.103659
    0.017801         -0.0097         -0.020855          -3.414634         -4.115854         4.29878
    0.015999         0.005521         0.022965          0.823171         -6.493903         3.871951
    -0.004974         0.004417         0.037708          1.768293         -8.628049         5.884147
    -0.027808         0.009588         0.049111          2.195122         -8.993902         6.52439
    -0.055059         0.035405         0.072492          3.506098         -7.073171         5.030488
    -0.074125         0.049418         0.074009          4.359756         -4.573171         2.378049
    -0.08762         0.054378         0.061356          2.713415         -2.987805         0.945122
    -0.086893         0.046237         0.060608          1.006098         -0.518293         -2.042683
    -0.082991         0.039333         0.06001          1.95122         3.323171         -5.060976
    -0.07108         0.036935         0.042735          1.310976         5.121951         -6.219512
    -0.065067         0.028767         0.002156          -1.829268         7.682927         -7.865854
    -0.054984         0.010123         -0.020736          -0.518293         11.402439         -11.402439
    -0.031682         0.000091         -0.021472          3.963415         14.115854         -14.176829
    -0.014018         -0.003248         -0.017177          5.518293         15.945123         -15.396342
    0.011052         -0.032872         -0.027804          2.408537         16.036585         -15.792684
    0.039505         -0.058329         -0.035329          -0.579268         14.29878         -14.72561
    0.060901         -0.078108         -0.04467          -4.573171         11.890244         -12.713415
    0.079776         -0.065612         -0.063666          -3.932927         10         -11.79878
    0.065969         -0.044286         -0.070854          0.579268         8.170732         -8.384147
    0.068791         -0.022148         -0.055512          6.920732         6.615854         -7.286585
    0.072611         0.005133         -0.024683          9.72561         4.054878         -4.664634
    0.089339         -0.008198         -0.030488          3.932927         0.609756         -2.743902
    0.087486         -0.028433         -0.034938          -4.02439         -1.737805         -0.182927
    0.086395         -0.009075         -0.036348          -6.493903         -2.5         1.219512
    0.056812         -0.007846         -0.01443          -0.670732         -0.030488         1.280488
    0.023379         0.00427         0.014237          7.530488         0.70122         3.780488
    0.011477         0.04033         -0.010681          5.152439         -3.323171         6.829268
    0.006838         0.022889         -0.024365          -7.134147         -7.256098         8.231708
    -0.00996         -0.008446         0.016836          -11.219513         -7.317073         8.04878
    -0.040585         0.007501         0.018547          -6.371952         -6.981708         9.207317
    -0.029538         -0.00396         0.05683          -0.487805         -7.530488         8.719512
    -0.060349         0.032964         0.090386          5.121951         -2.804878         8.75
    -0.065858         0.045512         0.075238          3.079268         -2.22561         7.103659
    -0.081983         0.035628         0.057066          -2.22561         -1.067073         5.97561
    -0.081211         0.030847         0.035106          -2.896342         1.280488         2.652439
    -0.07825         0.03581         0.021249          -1.676829         1.981707         0.609756
    -0.074319         0.025718         0.009186          -0.884146         3.810976         -2.134146
    -0.059651         -0.001496         0.018287          -0.243902         4.939024         -4.329268
    -0.024478         -0.027368         0.009356          -0.548781         4.847561         -4.847561
    -0.001809         -0.031856         0.000649          -0.487805         5.396342         -5.396342
    0.012225         -0.019625         -0.019989          1.067073         6.859756         -6.615854
    0.024819         -0.010817         -0.032593          0.609756         6.219512         -6.432927
    0.031964         -0.019201         -0.056738          -2.286585         4.908537         -4.72561
    0.042564         -0.02454         -0.042656          -0.914634         3.902439         -4.695122
    0.043621         -0.024124         -0.034516          -0.213415         1.128049         -2.804878
    0.0431         -0.020667         -0.013745          -2.042683         -1.676829         -1.280488
    0.031355         -0.001299         -0.002793          0.914634         -0.030488         -1.95122
    0.016881         0.03568         0.005969          4.603659         0.243902         -1.829268
    0.008036         0.031864         0.005556          2.073171         0         -1.067073
    -0.000212         0.013187         -0.00161          -1.646342         0.579268         -1.128049
    -0.002904         -0.006248         -0.001874          -3.323171         0.335366         -1.128049
    -0.007206         -0.008904         -0.000522          -2.865854         0.27439         -0.670732
    -0.006741         -0.007319         0.003684          -1.097561         0.487805         -0.548781
    -0.000315         0.000395         0.013103          0.457317         0.335366         -0.640244
    -0.004353         0.006566         0.011068          -0.243902         0.304878         -0.70122
    -0.005827         0.001151         0.007683          -1.859756         0.243902         -1.036585
    -0.004075         -0.004743         0.000092          -1.920732         0.030488         -0.579268
    0.000841         -0.001451         -0.000513          -1.036585         -0.121951         -0.579268
    0.006337         0.002941         0.004277          -1.036585         -0.091463         -0.914634
    0.00507         -0.001944         -0.003023          -2.164634         0.182927         -0.792683
    0.005814         -0.006633         -0.005348          -2.469512         0.304878         -0.670732
    0.006409         -0.005502         -0.005841          -2.317073         0.609756         -0.70122
    0.006104         -0.006159         -0.007017          -1.432927         0.457317         -0.457317
    0.001562         0.000151         -0.001121          -0.091463         0.365854         -0.304878
    -0.003047         0.007738         -0.00246          0.213415         0.670732         -0.609756
    -0.002242         0.006776         -0.001772          -0.548781         0.70122         -1.280488
    0.00055         -0.001806         0.006395          -1.25         0.640244         -1.52439
    0.002784         -0.009452         0.005506          -1.189024         0.457317         -1.310976
    0.001641         -0.004046         0.001085          -0.335366         0.426829         -1.219512
    -0.000836         0.005357         -0.003234          0.884146         0.548781         -0.548781
    -0.002622         0.008973         -0.000048          0.640244         0.335366         -0.640244
    -0.00073         0.004053         -0.002968          -0.487805         0.426829         -0.97561
    -0.003904         -0.001835         0.003094          -0.945122         0.396341         -0.548781
    -0.000584         -0.005375         0.00521          -0.548781         0.457317         -0.579268
    -0.002225         -0.000979         -0.003059          0.091463         0.365854         -0.213415
    -0.002757         0.003318         0.000287          0.27439         0.243902         -0.365854
    -0.001424         0.004412         0.000035          -0.396341         0.152439         -0.457317
    0.000228         0.00353         0.000223          -1.341463         0.182927         -0.823171
    0.002721         0.000675         0.000374          -1.981707         0.182927         -0.884146
    0.00081         -0.003952         -0.003998          -2.073171         0.335366         -0.609756
    0.000648         -0.006482         -0.004175          -1.615854         0.365854         -0.548781
    0.00501         -0.002646         0.001152          -1.341463         0.487805         -0.609756
    0.00186         -0.00075         0.001703          -1.006098         0.70122         -0.304878
    -0.000075         0.00272         -0.002739          -0.304878         0.792683         0.091463
    -0.000841         0.002567         -0.001801          -0.365854         0.640244         -0.27439
    -0.002821         0.001272         0.000903          -1.189024         0.579268         -0.213415
    -0.002452         -0.003474         -0.003965          -1.920732         0.670732         -0.091463
    -0.001766         -0.005123         0.000539          -1.554878         0.670732         -0.030488
    0.002884         -0.000583         0.007267          -0.945122         0.487805         -0.335366
    0.003869         -0.000662         0.000736          -0.731707         0.548781         -0.121951
    0.000166         0.000057         -0.006052          -1.067073         0.548781         -0.152439
    -0.002016         -0.001712         -0.004646          -1.371951         0.792683         0.152439
    -0.004152         -0.000784         0.000384          -1.25         0.884146         0.152439
    0.000194         -0.004533         0.001284          -0.945122         0.914634         -0.243902
    0.004062         -0.003822         0.003176          -0.762195         0.640244         -0.030488
    0.001296         -0.003253         0.000001          -0.579268         0.579268         0.152439
    -0.004432         -0.000454         -0.001952          -0.030488         0.487805         0.396341
    -0.004522         0.001004         0.001954          0.518293         0.396341         0.365854
    -0.00518         0.001194         0.000001          0.487805         0.396341         0.152439
    -0.000824         0.002908         -0.001757          -0.243902         0.426829         -0.030488
    0.001294         0.002327         -0.004726          -0.914634         0.487805         -0.518293
    0.002012         0.001471         -0.00632          -0.670732         0.70122         -0.335366
    0.003758         0.000981         -0.001736          -0.182927         0.548781         -0.304878
    0.002616         0.003324         0.00076          0         0.762195         -0.457317
    0.000725         -0.000856         0.000998          -0.213415         0.884146         -0.304878
    -0.000982         -0.002443         0.002947          -0.579268         0.884146         -0.182927
    -0.003129         -0.004298         0.002553          -0.396341         0.792683         -0.182927
    -0.005824         0.003202         0.001066          -0.335366         0.823171         -0.365854
    -0.001925         0.000609         -0.002077          -0.670732         0.823171         -0.579268
    0.002562         -0.003419         -0.00049          -0.670732         0.579268         -0.548781
    0.002049         0.000194         0.002733          0         0.70122         -0.518293
    0.000272         0.000937         0.003944          0.152439         0.579268         -0.365854
    -0.001735         0.000945         -0.002313          -0.396341         0.609756         -0.548781
    -0.001584         0.000951         -0.002827          -0.426829         0.853659         -0.762195
    -0.000095         0.0033         0.002426          -0.487805         0.792683         -0.853659
    0.002268         -0.003415         0.004675          -0.762195         0.823171         -0.97561
    -0.001115         -0.000583         0.003935          -1.158537         0.97561         -0.945122
    0.002037         -0.005349         -0.003297          -1.463415         0.914634         -1.097561
    -0.002667         -0.004084         -0.007716          -0.365854         0.823171         -0.823171
    -0.001352         0.000248         -0.003243          0.27439         0.823171         -1.006098
    -0.002644         -0.000192         0.001703          0.609756         0.884146         -1.341463
    -0.002506         0.004339         0.005464          0.579268         0.914634         -1.189024
    0.00444         -0.000826         0.005933          -0.121951         0.884146         -1.585366
    0.005505         0.000511         -0.002285          -0.304878         1.067073         -1.493902
    0.004014         0.0008         -0.002218          0         1.128049         -1.341463
    0.003797         0.007085         -0.008025          -0.030488         1.280488         -1.463415
    -0.001455         -0.00273         -0.003685          -0.243902         1.585366         -1.737805
    -0.000968         -0.002184         -0.000605          -0.121951         1.402439         -1.493902
    0.001374         -0.003896         -0.002241          -0.365854         1.829268         -1.829268
    0.006958         -0.007414         0.000355          -0.243902         1.859756         -2.012195
    0.008106         -0.001829         -0.004794          0.060976         2.134146         -2.073171
    0.007852         0.003224         -0.005788          0.27439         2.560976         -1.981707
    0.009016         0.004142         -0.010881          0.335366         2.804878         -2.22561
    0.006822         0.00136         -0.011829          0.27439         2.713415         -1.646342
    0.010731         -0.00399         -0.014932          0.762195         3.384146         -1.432927
    0.026944         -0.013739         -0.003743          0.121951         2.073171         -0.762195
    0.022532         -0.019585         -0.01901          -0.304878         2.317073         -0.27439
    0.042049         -0.015082         -0.003294          -1.25         -0.121951         -0.396341
    0.032272         -0.03023         0.002638          -2.5         -0.640244         1.585366
    0.024841         -0.000551         -0.010389          -0.304878         -2.042683         2.439024
    0.030615         0.002489         0.002626          -0.640244         -4.939024         3.628049
    0.018437         0.00746         0.01382          -1.737805         -5.762195         4.695122
    -0.004586         0.030577         0.018282          -1.432927         -5.914634         4.481708
    -0.030427         0.026806         0.023415          -1.310976         -6.25         4.268293
    -0.057349         0.029452         0.043146          -0.884146         -6.006098         3.841464
    -0.078497         0.034695         0.055415          0.121951         -4.45122         1.554878
    -0.087016         0.039865         0.059762          4.02439         -2.256098         -2.195122
    -0.101449         0.070369         0.055036          7.469512         1.219512         -4.29878
    -0.098346         0.063131         0.050474          5.884147         3.993902         -6.829268
    -0.092935         0.048552         0.03784          2.347561         6.585366         -9.45122
    -0.06966         0.016771         0.02285          -0.762195         8.658537         -12.591464
    -0.029752         -0.020177         0.005976          -0.091463         9.969512         -14.817074
    -0.007981         -0.04661         -0.00518          3.231707         11.341464         -14.756098
    0.005724         -0.048421         -0.028949          3.871951         12.134147         -13.384147
    0.020595         -0.05651         -0.050112          2.804878         11.79878         -13.231708
    0.035617         -0.04638         -0.046145          4.573171         11.402439         -11.79878
    0.055837         -0.03144         -0.03965          6.25         8.75         -9.786586
    0.073381         -0.022808         -0.039337          3.871951         5.54878         -7.926829
    0.084681         -0.02977         -0.042798          1.128049         3.445122         -6.493903
    0.084346         -0.022449         -0.040684          -0.579268         0.914634         -3.536585
    0.088376         -0.026553         -0.048367          -2.560976         -1.52439         -1.585366
    0.091599         -0.019875         -0.038108          -2.77439         -3.140244         0.27439
    0.081873         -0.009064         -0.025604          -1.52439         -3.506098         1.646342
    0.065498         0.014624         -0.013842          1.707317         -2.682927         2.22561
    0.041266         0.030254         -0.007753          5.731708         -1.128049         2.621951
    0.028325         0.030453         0.004735          7.439024         -0.762195         2.743902
    0.016996         0.020651         -0.000509          2.134146         -2.378049         4.72561
    0.030784         -0.002619         -0.018376          -8.20122         -5.365854         6.158537
    0.003338         -0.016939         -0.030521          -11.829268         -4.268293         6.676829
    -0.01022         -0.026247         0.01738          -6.646342         -3.597561         7.103659
    -0.018137         -0.002247         0.036951          -0.762195         -3.384146         7.804878
    -0.051033         0.033163         0.029756          0.70122         -2.286585         8.231708
    -0.060553         0.027702         0.052516          -3.719512         -1.676829         7.560976
    -0.077739         0.020795         0.043185          -6.341464         0.609756         6.341464
    -0.086996         0.013706         0.02361          -5.609756         0.548781         5.27439
    -0.080534         0.018777         0.031193          -4.054878         0.396341         3.658537
    -0.080443         0.018928         0.042337          -2.286585         2.652439         1.25
    -0.078417         0.022369         0.037776          1.676829         3.902439         -1.432927
    -0.06664         0.031958         0.041744          4.29878         3.353659         -2.743902
    -0.045695         0.022246         0.029098          1.920732         3.658537         -4.176829
    -0.008626         -0.017359         0.010388          -2.22561         3.628049         -5.243903
    0.016146         -0.026974         -0.014541          -2.896342         4.878049         -6.371952
    0.023268         -0.016891         -0.030578          -1.493902         5.731708         -6.615854
    0.033849         -0.027185         -0.048095          -2.835366         5.304878         -5.914634
    0.039189         -0.042451         -0.052734          -3.140244         4.756098         -5.335366
    0.040531         -0.025953         -0.045703          -2.591464         2.286585         -3.414634
    0.037893         -0.024864         -0.039883          -3.20122         0.030488         -1.95122
    0.039494         -0.01579         -0.014133          -1.737805         -0.670732         -1.219512
    0.019095         0.01979         -0.002908          3.47561         1.25         -1.554878
    0.012737         0.038488         0.014275          3.719512         0.487805         -1.707317
    0.003744         0.015556         0.010639          -0.823171         0.27439         -1.52439
    0.000652         -0.003766         0.010074          -3.140244         0.182927         -1.646342
    -0.004752         -0.012583         0.011184          -2.073171         0.060976         -1.036585
    -0.005364         -0.004988         0.006799          -0.243902         0.152439         -0.762195
    -0.008002         0.004603         0.002314          0.487805         0.121951         -0.670732
    -0.004253         0.005245         0.004          -0.213415         0.335366         -1.006098
    -0.000473         0.002048         0.002419          -1.067073         0.182927         -0.945122
    0.002551         -0.000706         -0.001776          -1.554878         0.152439         -0.426829
    0.003994         -0.002322         -0.005522          -1.097561         -0.121951         -0.365854
    0.007883         0.000876         -0.006957          -0.335366         -0.091463         -0.335366
    0.007283         0.004607         -0.005566          -0.060976         0.152439         -0.518293
    0.005826         0.001538         -0.003281          -0.670732         0.304878         -0.609756
    0.002317         -0.0017         0.002063          -1.52439         0.609756         -0.640244
    0.003026         -0.003508         0.0079          -2.103659         0.579268         -0.792683
    -0.000509         -0.006127         0.002805          -2.073171         0.609756         -0.823171
    -0.000212         -0.002558         -0.002248          -1.341463         0.640244         -0.70122
    -0.005638         -0.001851         -0.006877          -0.579268         0.914634         -0.731707
    -0.003729         -0.001481         -0.001595          -0.27439         1.219512         -0.609756
    -0.003179         -0.000794         0.000091          -0.487805         1.25         -0.914634
    0.000582         0.000927         0.003002          0.030488         1.219512         -1.006098
    0.003395         0.005039         0.008457          0.27439         1.006098         -1.128049
    0.00506         0.005398         0.002468          -0.27439         0.731707         -1.036585
    0.003267         -0.001541         -0.00408          -0.457317         0.609756         -0.70122
    -0.000902         -0.000842         -0.005217          -0.396341         0.457317         -0.396341
    -0.001308         -0.002041         -0.002221          -0.548781         0.396341         -0.579268
    -0.003781         -0.000461         0.002716          -0.182927         0.579268         -0.548781
    -0.00029         0.000413         0.00686          0.030488         0.670732         -0.914634
    0.000159         0.00326         0.006074          -0.335366         0.548781         -0.670732
    -0.000068         -0.00208         0.001734          -0.518293         0.182927         -0.487805
    -0.000055         -0.001078         -0.000566          -0.152439         -0.182927         -0.243902
    -0.003755         0.00031         -0.001234          0.213415         -0.365854         -0.182927
    -0.002808         0.002982         -0.005675          0.243902         -0.213415         -0.579268
    0.001269         0.004339         -0.006493          -0.426829         -0.27439         -0.70122
    0.003749         -0.000045         -0.007147          -1.493902         -0.060976         -1.006098
    0.00632         -0.004723         -0.001616          -1.798781         0.27439         -0.70122
    0.002322         -0.003583         0.003395          -1.432927         0.518293         -0.426829
    -0.001658         0.000649         0.004278          -0.914634         0.762195         -0.457317
    -0.000936         0.003254         -0.000484          -1.097561         0.640244         -0.548781
    -0.00114         0.002408         -0.001559          -1.798781         0.762195         -0.548781
    -0.003646         -0.001394         -0.001833          -2.195122         0.731707         -0.243902
    -0.00194         -0.004826         -0.004396          -2.5         0.640244         -0.335366
    0.003135         -0.0064         0.001757          -2.378049         0.640244         -0.823171
    0.005438         -0.004144         0.000624          -0.914634         0.335366         -0.579268
    0.005913         0.00274         0.000499          0.030488         0.304878         -0.609756
    0.003168         0.005708         -0.003898          -0.152439         0.243902         -0.304878
    -0.000786         0.002808         -0.005852          -0.609756         0.27439         -0.243902
    -0.003168         -0.000293         -0.004487          -0.97561         0.396341         -0.243902
    -0.004878         -0.003359         -0.002027          -1.463415         0.548781         -0.243902
    -0.001559         -0.004445         0.001699          -1.280488         0.640244         -0.213415
    -0.00027         0.000155         0.003312          -0.579268         0.853659         -0.27439
    -0.000998         0.003054         0.002064          -0.27439         1.158537         -0.213415
    0.000178         0.001466         0.00126          -0.853659         1.067073         -0.182927
    0.000533         -0.002147         0.002766          -1.25         0.792683         -0.243902
    0.003161         -0.002304         0.001627          -1.006098         0.70122         -0.304878
    0.00292         -0.004577         0.000911          -0.609756         0.670732         -0.335366
    -0.00118         0.002588         -0.005717          -0.182927         0.731707         -0.213415
    -0.001725         0.002071         -0.001644          -0.091463         0.548781         -0.365854
    -0.002357         0.002828         -0.002096          -0.213415         0.670732         -0.27439
    -0.001299         -0.000667         0.002034          -0.70122         0.731707         -0.121951
    -0.001235         -0.002682         0.001041          -1.219512         0.70122         -0.121951
    -0.000011         -0.003708         0.000247          -1.310976         0.823171         -0.213415
    0.001749         -0.004529         -0.002537          -1.158537         0.853659         -0.121951
    -0.000359         0.000869         0.000314          -0.579268         0.884146         -0.213415
    -0.003412         0.000109         0.001228          -0.487805         0.97561         -0.091463
    -0.001948         0.000478         0.001764          -0.823171         1.128049         -0.182927
    0.00059         -0.003524         -0.001323          -0.823171         0.945122         -0.426829
    -0.000114         -0.001061         0.00148          -0.396341         0.762195         -0.182927
    -0.001849         0.00462         0.000208          -0.27439         0.609756         -0.091463
    0.000669         -0.002164         -0.001006          -0.27439         0.609756         -0.213415
    0.00034         0.000418         0.001734          -0.091463         0.548781         0
    -0.000705         0.003459         0.001192          -0.121951         0.426829         0.030488
    -0.004079         0.002963         -0.001976          -0.518293         0.670732         -0.27439
    -0.001506         0.000222         -0.005292          -0.914634         0.884146         -0.304878
    0.002311         -0.002557         -0.005015          -1.189024         1.128049         -0.152439
    0.003802         -0.002241         -0.007723          -1.219512         1.493902         -0.121951
    0.007729         -0.003551         -0.004811          -1.006098         1.768293         -0.365854
    0.011652         -0.002645         -0.004239          -0.731707         1.798781         -0.335366
    0.00854         -0.001725         -0.00886          -0.243902         2.134146         0
    0.006637         0.004284         -0.010018          0.396341         2.408537         0.243902
    0.007849         0.002841         -0.013483          0.457317         2.682927         -0.030488
    0.010771         -0.008079         -0.010982          -0.335366         2.652439         -0.152439
    0.015258         -0.01994         -0.004098          -0.396341         2.621951         0.121951
    0.012597         -0.022983         -0.014802          0.152439         1.768293         1.25
    0.026874         -0.034793         -0.001099          0.731707         0.121951         2.195122
    0.03107         -0.010451         -0.005372          2.012195         0.335366         1.676829
    0.032278         -0.002306         -0.024219          -0.548781         -2.134146         3.20122
    0.028947         -0.003407         -0.004141          -3.04878         -3.140244         4.542683
    0.024915         -0.008195         0.004109          -2.378049         -3.414634         3.871951
    0.000792         0.002038         -0.014681          -1.615854         -4.634147         5.27439
    -0.002882         0.001044         0.011106          -3.20122         -7.012195         6.707317
    -0.011095         0.001617         0.026854          -4.329268         -7.987805         6.79878
    -0.031727         0.022583         0.0541          -4.29878         -9.359756         6.859756
    -0.050382         0.024121         0.059686          -4.542683         -9.603659         6.128049
    -0.07429         0.035703         0.039741          -3.170732         -8.018292         4.695122
    -0.081698         0.046531         0.049957          -1.52439         -6.158537         2.713415
    -0.078053         0.059295         0.045044          0.914634         -2.560976         -1.981707
    -0.07963         0.066381         0.038379          2.560976         0.060976         -4.542683
    -0.081478         0.059941         0.028555          2.012195         2.530488         -6.25
    -0.05444         0.024711         0.031633          0.335366         3.810976         -9.268293
    -0.048239         0.020354         0.003431          -1.615854         5.670732         -10.426829
    -0.029412         -0.016529         0.006456          -3.170732         7.560976         -12.621951
    -0.014936         -0.031387         0.002626          -0.091463         11.036586         -13.963415
    0.018325         -0.034875         -0.005517          3.871951         12.804878         -14.512196
    0.029894         -0.043721         -0.021601          6.554878         14.29878         -13.871951
    0.032314         -0.038297         -0.037984          7.957317         14.146341         -12.835366
    0.028195         -0.014622         -0.058512          5.914634         12.713415         -10.518293
    0.033689         -0.019901         -0.065755          4.969512         11.006098         -10.54878
    0.041209         -0.010452         -0.052213          6.036585         9.481708         -9.237805
    0.061873         -0.018713         -0.019505          5.030488         7.286585         -8.536586
    0.076256         -0.029423         -0.024588          1.25         5.091464         -7.164634
    0.078779         -0.035453         -0.038225          -1.646342         3.536585         -5.152439
    0.077867         -0.044573         -0.051283          -1.920732         2.134146         -2.77439
    0.08827         -0.045424         -0.042394          0.548781         0         -0.548781
    0.076866         -0.019152         -0.040751          1.554878         -1.067073         1.95122
    0.069501         0.004014         -0.019515          1.310976         -1.402439         2.256098
    0.045835         0.032704         -0.009557          4.237805         0.396341         1.646342
    0.035691         0.015616         0.03005          6.371952         0.884146         2.103659
    0.02035         0.027923         -0.010335          0.548781         -3.536585         6.402439
    0.037374         -0.012232         -0.005729          -12.713415         -7.987805         7.957317
    -0.0035         -0.029903         -0.032513          -12.926829         -5.335366         8.109756
    -0.021354         -0.010251         0.027505          -3.292683         -6.859756         9.573171
    -0.048529         0.032229         0.072004          1.341463         -4.756098         8.932927
    -0.067534         0.045901         0.078697          -0.304878         -3.018293         7.5
    -0.101293         0.054299         0.066473          -3.140244         -0.731707         6.737805
    -0.110526         0.060236         0.064311          -5.060976         1.829268         3.140244
    -0.106195         0.042915         0.032309          -5.182927         3.323171         -0.548781
    -0.107807         0.035895         0.03073          -4.176829         4.664634         -1.707317
    -0.097965         0.03145         0.046654          -1.128049         7.957317         -5.792683
    -0.064114         0.010316         0.034198          -0.152439         7.530488         -8.445122
    -0.028244         -0.019481         0.032241          -1.615854         6.829268         -8.170732
    -0.007556         -0.043124         -0.011316          -3.841464         7.987805         -8.140244
    0.023838         -0.046999         -0.037959          -3.719512         8.018292         -8.536586
    0.041922         -0.051467         -0.063961          -0.731707         7.5         -7.682927
    0.047795         -0.0359         -0.064646          1.615854         5.853659         -5.792683
    0.048392         -0.025986         -0.064998          0.243902         3.689024         -3.170732
    0.049651         -0.010828         -0.045553          -1.859756         0.457317         -1.432927
    0.048315         -0.002803         -0.029216          -4.695122         -0.487805         -0.396341
    0.033769         0.009281         -0.007552          -1.25         1.646342         -1.829268
    0.019007         0.031448         0.017005          1.981707         1.341463         -0.640244
    0.013448         0.013635         0.029815          -0.853659         1.646342         -0.27439
    0.004509         -0.006279         0.01975          -3.384146         1.707317         0.121951
    -0.008503         -0.01557         0.009355          -2.987805         1.097561         0.914634
    -0.019302         -0.006401         0.005531          -0.762195         0.823171         0.792683
    -0.017395         0.003277         0.005987          0.213415         0.579268         0.365854
    -0.014306         0.002036         0.003423          -0.487805         0.213415         0.365854
    -0.004414         -0.001106         0.008011          -0.670732         -0.335366         0
    0.0035         0.000873         0.008167          -0.426829         -0.914634         -0.060976
    0.005144         0.004996         -0.000693          -0.182927         -1.097561         0.27439
    0.004701         0.007512         -0.005437          -0.243902         -0.884146         0.518293
    0.008253         0.001517         -0.012553          -1.097561         -0.792683         0.335366
    0.010899         -0.002888         -0.016683          -2.22561         -0.304878         0.365854
    0.008719         -0.007388         -0.006901          -3.414634         0.091463         0.396341
    0.007561         -0.012942         -0.002787          -2.530488         0.213415         -0.030488
    0.000776         -0.001955         -0.001057          0.121951         0.365854         0.152439
    -0.001137         0.008788         0.001693          1.310976         0.70122         0.182927
