      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.004637         -0.002051         0.046373          -4.634147         5.091464         1.676829
    -0.008787         -0.005743         -0.007823          -12.591464         5.426829         2.134146
    -0.006249         -0.012407         -0.033016          -12.073171         5.365854         0.670732
    -0.007929         0.002965         -0.027585          -5.670732         4.146341         0.365854
    -0.004194         0.008622         -0.01367          -0.426829         2.621951         -0.548781
    -0.000426         0.012367         -0.003709          1.52439         1.006098         -1.219512
    0.000831         0.005792         0.008166          0.670732         0.27439         -1.890244
    0.003009         -0.003179         0.014736          -0.670732         0.213415         -1.95122
    0.003774         -0.0127         0.007296          -1.128049         0.304878         -1.798781
    -0.001864         -0.005277         -0.002171          0.335366         0.853659         -1.798781
    -0.000319         0.005544         -0.000565          1.097561         1.006098         -1.158537
    0.000331         0.012248         -0.01178          0.213415         0.823171         -1.036585
    -0.001298         0.013119         -0.01626          -0.579268         0.548781         -1.067073
    0.001305         0.009128         -0.012227          -0.823171         0.579268         -1.158537
    0.004169         0.002615         -0.005094          -0.121951         0.670732         -1.676829
    0.007046         0.000529         0.000222          0.945122         0.609756         -1.737805
    0.007786         -0.004655         -0.000799          1.341463         0.792683         -1.646342
    0.004861         -0.003138         -0.00142          1.067073         0.823171         -1.25
    0.00467         -0.003487         -0.003285          1.097561         0.884146         -1.25
    0.00315         0.003461         0.000692          1.646342         0.97561         -1.554878
    0.000762         0.005308         0.001726          1.189024         0.70122         -1.189024
    -0.002906         0.006004         0.00431          -0.121951         0.579268         -0.70122
    0.001582         0.002069         0.000323          -1.036585         0.914634         -0.97561
    -0.000492         0.002632         0.001431          -1.067073         1.006098         -1.128049
    0.001754         -0.001801         0.000558          -1.615854         0.853659         -1.189024
    -0.00055         -0.007496         0.003767          -1.646342         0.670732         -1.006098
    -0.001221         -0.008926         0.002818          -0.457317         0.426829         -0.70122
    -0.001758         -0.001281         0.000302          0.579268         0.030488         -0.365854
    -0.005117         0.00542         -0.002493          0.304878         0.457317         -0.304878
    -0.006242         0.004727         -0.007463          -0.70122         0.97561         -0.548781
    -0.006166         0.003781         -0.003431          -1.554878         0.914634         -0.640244
    -0.002393         -0.001858         0.000575          -2.134146         0.792683         -0.365854
    0.000234         -0.004806         0.00046          -1.737805         0.457317         -0.365854
    -0.001766         -0.001697         0.001931          -0.640244         0.457317         -0.487805
    -0.005319         0.003916         0.005451          0.152439         0.853659         -0.365854
    0.000237         0.001961         0.004556          0.030488         1.097561         -0.365854
    0.000971         0.00235         0.003254          -0.609756         1.036585         -0.457317
    0.004487         -0.001245         -0.001694          -1.768293         1.006098         -0.365854
    0.001246         -0.001387         -0.002917          -1.859756         1.189024         -0.396341
    0.000411         -0.002867         -0.001357          -0.823171         1.493902         -0.579268
    0.002673         -0.002294         -0.001281          0.030488         1.52439         -0.762195
    -0.000401         -0.002811         -0.000244          0.152439         1.128049         -0.731707
    0.000656         -0.001468         -0.004297          0.243902         0.70122         -0.457317
    -0.000061         0.003123         -0.002265          0.548781         0.396341         -0.335366
    0.003076         0.002889         -0.002984          0.060976         0.121951         -0.518293
    0.001094         0.000944         0.000738          -0.670732         0.365854         -0.457317
    -0.001469         -0.001393         0.002348          -0.579268         0.548781         -0.396341
    -0.004495         -0.003068         0.001097          0.060976         0.70122         -0.548781
    -0.000276         0.000085         -0.000294          0.152439         0.762195         -0.335366
    -0.000611         0.00163         -0.001212          -0.640244         0.548781         -0.182927
    -0.000684         -0.000649         -0.007806          -1.615854         0.426829         -0.396341
    -0.001329         -0.003839         -0.007026          -0.762195         0.243902         -0.548781
    -0.001454         -0.000532         0.004731          0.487805         0.182927         -0.548781
    -0.001163         -0.001012         0.008668          1.067073         -0.152439         -0.70122
    0.000242         0.00212         0.005176          1.859756         -0.396341         -0.762195
    0.002732         0.005602         0.008243          2.042683         -0.243902         -0.70122
    0.001991         0.003896         -0.001414          1.158537         0         -0.792683
    0.001983         0.000578         0.003361          0.121951         0         -0.853659
    0.00061         -0.00071         -0.000436          -0.304878         0.213415         -0.853659
    0.001855         0.000214         0.0018          -0.243902         0.152439         -0.823171
    -0.000274         0.003101         -0.001881          0.213415         0.365854         -0.731707
    0.000562         0.000723         -0.005411          0.823171         0.396341         -0.884146
    0.00084         -0.003133         -0.003352          1.280488         0.304878         -1.006098
    0.002821         0.000033         0.001811          1.707317         0.396341         -1.036585
    0.00128         -0.001146         0.001058          1.646342         0.548781         -0.884146
    -0.001515         0.001037         0.00319          1.829268         0.670732         -0.914634
    -0.001407         0.00454         0.001185          2.012195         0.609756         -1.036585
    -0.003079         0.001679         0.001338          2.926829         0.548781         -1.158537
    0.000466         -0.002368         0.004977          4.29878         0.670732         -1.615854
    -0.004314         0.003575         0.005349          5.487805         0.823171         -1.737805
    -0.005014         0.006571         0.010334          5.823171         0.731707         -2.256098
    -0.011238         0.005452         0.007876          4.817073         0.304878         -2.042683
    -0.016412         -0.005404         0.001028          3.567073         -0.609756         -2.042683
    -0.010786         -0.013698         0.004142          6.189024         -1.432927         -3.414634
    -0.013316         0.000369         0.01015          10.731708         -2.073171         -3.719512
    -0.012606         -0.002244         0.010854          12.5         -2.926829         -3.567073
    -0.016335         0.004065         0.003019          13.04878         -3.231707         -3.689024
    -0.006037         0.000517         0.00222          13.567074         -3.323171         -4.29878
    0.008843         -0.002516         0.00744          13.871951         -4.085366         -3.506098
    0.006293         0.00287         -0.002251          12.195122         -3.628049         -2.22561
    0.004644         0.005421         -0.005512          11.219513         -3.292683         -1.798781
    -0.000777         0.00961         -0.023159          11.737805         -3.445122         0.121951
    -0.00277         0.01511         -0.014621          11.829268         -3.414634         1.890244
    0.00169         0.017166         -0.01697          10.304878         -3.262195         2.591464
    0.015219         -0.01322         -0.028615          8.841464         -3.932927         4.817073
    0.044597         -0.004131         -0.018595          10         -5.182927         7.103659
    0.064975         0.004703         -0.0139          8.536586         -7.530488         9.786586
    0.072878         0.010989         -0.008581          5         -9.115854         11.890244
    0.078615         0.009182         0.005049          2.804878         -10.731708         12.896341
    0.083595         0.01965         0.015368          5.121951         -12.408537         13.20122
    0.086017         0.036033         0.036318          7.012195         -14.146341         12.804878
    0.054751         0.012811         0.058937          5.762195         -13.993903         12.987805
    0.025441         0.010639         0.092462          9.207317         -12.560976         10.945122
    -0.002498         0.043863         0.150337          14.847561         -9.573171         6.707317
    -0.036374         0.064973         0.148004          8.536586         -5.884147         3.780488
    -0.090232         0.042018         0.108833          -3.262195         0.396341         -0.121951
    -0.136248         0.048262         0.062066          -5.640244         8.262196         -5.121951
    -0.141225         0.078063         0.018794          -3.902439         12.103659         -10.731708
    -0.124308         0.059325         -0.025395          -7.682927         15.487805         -14.420732
    -0.112142         0.015234         -0.058402          -10.152439         19.756098         -17.469513
    -0.084635         -0.039375         -0.071721          -7.317073         21.432928         -18.871952
    -0.041927         -0.078571         -0.071049          -2.195122         21.097561         -16.920732
    0.013333         -0.110903         -0.072464          -2.621951         18.475611         -14.939025
    0.046995         -0.121926         -0.113831          -7.77439         13.658537         -10.579268
    0.076658         -0.119416         -0.138721          -9.878049         7.408537         -5.70122
    0.105858         -0.095337         -0.148477          -5.792683         0.152439         -1.128049
    0.131757         -0.01045         -0.112922          1.707317         -5.823171         2.164634
    0.123374         0.011953         -0.039556          9.45122         -6.554878         3.445122
    0.098699         0.037492         0.015425          13.719513         -9.573171         7.621952
    0.108842         0.040541         0.036364          5.365854         -14.603659         10.518293
    0.088246         -0.007607         0.028896          -5.426829         -15.091464         12.77439
    0.062393         -0.031867         0.040695          -5.579268         -15.27439         13.810976
    0.01886         -0.033501         0.027673          -2.560976         -17.256098         16.067074
    -0.022021         -0.017035         0.058271          0.091463         -16.371952         15.762196
    -0.099258         0.070551         0.099156          3.963415         -8.932927         12.560976
    -0.122766         0.10566         0.163504          3.932927         -4.146341         6.646342
    -0.153681         0.09195         0.152874          3.445122         1.52439         3.018293
    -0.171187         0.109693         0.156088          7.896342         6.859756         -0.121951
    -0.182067         0.130332         0.097722          10.914635         12.408537         -5.914634
    -0.151708         0.137274         0.053959          8.323171         14.969513         -13.018293
    -0.12996         0.110405         0.025394          3.963415         22.37805         -19.024391
    -0.087953         0.044769         0.023245          7.591464         29.87805         -24.756098
    -0.020362         -0.021607         0.030315          8.536586         30.914635         -23.323172
    0.056367         -0.050098         0.002181          -18.414635         25.823172         -17.347561
    0.127906         -0.16625         -0.058216          -71.890244         18.140244         -8.810976
    0.097637         -0.273234         -0.222745          -122.408539         15.304878         6.067073
    0.07518         -0.350423         -0.391477          -116.219513         12.378049         4.634147
    0.092371         -0.220378         -0.302049          -39.603661         8.20122         0.182927
    0.06667         0.026237         -0.09867          23.475611         7.042683         5.304878
    0.062906         0.101849         -0.021905          28.20122         3.414634         4.939024
    0.044661         0.08187         -0.010883          15.27439         -0.731707         4.329268
    0.013854         0.08698         0.003989          13.414635         -3.414634         2.317073
    0.01245         0.088529         0.007488          14.207317         -6.25         -1.737805
    0.010351         0.079613         0.017514          9.878049         -7.317073         -4.542683
    -0.00168         0.051385         0.022995          2.865854         -7.103659         -5.609756
    -0.007399         0.020601         0.026404          -0.945122         -7.591464         -6.52439
    -0.011193         -0.015941         0.037529          0.609756         -7.286585         -6.981708
    -0.007978         -0.056894         0.060102          3.75         -5.853659         -5.487805
    -0.001695         -0.093367         0.080308          6.067073         -2.591464         -1.25
    -0.007606         -0.061998         0.082801          7.77439         1.981707         2.530488
    -0.020342         -0.008192         0.060186          4.085366         5.152439         4.45122
    -0.020766         0.019228         0.008305          -5.579268         5.457317         5.243903
    -0.017199         0.019093         -0.031832          -11.79878         4.847561         4.45122
    -0.018642         0.018985         -0.044411          -9.420732         3.536585         3.323171
    -0.004171         0.017141         -0.027912          -2.5         1.829268         1.676829
    0.001155         0.01801         -0.006314          2.560976         0.731707         1.463415
    0.002487         0.003666         0.013308          3.47561         0.518293         0.335366
    0.000231         -0.006442         0.023733          2.256098         0.762195         -0.060976
    -0.001377         -0.014529         0.018791          -0.030488         1.067073         0.060976
    0.004172         -0.017287         0.015423          -0.304878         1.585366         -0.823171
    0.003923         -0.009728         0.011557          1.097561         1.554878         -0.792683
    -0.000768         0.002569         0.002215          1.371951         1.432927         -0.97561
    -0.000809         0.010063         0.001967          0.731707         1.006098         -1.402439
    0.001306         0.010199         -0.003114          -0.335366         0.579268         -1.341463
    -0.00169         0.007183         -0.004835          -1.371951         0.762195         -1.310976
    0.001968         0.001254         -0.004454          -1.280488         1.402439         -0.70122
    0.000793         -0.000364         -0.003368          0.335366         1.707317         -0.426829
    -0.002881         0.00381         -0.005233          1.676829         2.103659         -0.27439
    -0.004063         0.004025         -0.00653          1.737805         2.042683         -0.304878
    -0.006375         0.00654         -0.008349          0.426829         1.646342         -0.426829
    -0.003928         -0.000041         -0.00707          -0.670732         1.493902         -0.853659
    0.001936         0.001529         -0.000578          -0.945122         1.158537         -1.006098
    0.00233         -0.003464         0.00071          -1.158537         1.310976         -1.52439
    0.004012         0.002307         -0.0008          -0.548781         1.402439         -2.042683
    0.00653         0.001064         0.006196          -0.97561         1.585366         -1.981707
    0.002685         -0.00325         -0.000316          -2.042683         1.52439         -1.585366
    -0.001758         -0.004163         -0.001034          -1.95122         1.25         -1.554878
    -0.001602         -0.005869         0.003079          -1.25         0.945122         -1.707317
    -0.004797         -0.001375         0.001096          -0.548781         0.914634         -1.158537
    -0.003252         0.006908         -0.002834          -0.27439         1.158537         -1.128049
    -0.006898         0.006893         -0.002853          -0.914634         1.432927         -1.128049
    -0.002784         -0.002493         -0.000915          -1.067073         1.189024         -1.310976
    -0.003985         -0.009416         0.003369          -0.518293         0.823171         -1.371951
    -0.003579         -0.005971         0.003672          -0.396341         0.457317         -1.067073
    -0.00091         -0.002823         0.000594          -0.670732         0.182927         -0.670732
    0.000639         0.00614         -0.003627          -1.036585         0.060976         -0.640244
    0.002855         0.001592         -0.006807          -0.97561         0.060976         -0.609756
    0.003847         -0.002047         -0.005641          0.731707         0.243902         -0.762195
    0.001124         0.001683         0.000956          3.018293         1.128049         -0.182927
    0.003634         0.004666         0.005257          3.810976         1.280488         0.548781
    0.002516         0.000413         0.003229          2.865854         1.25         0.548781
    0.00006         0.004432         0.001607          2.103659         1.280488         0.518293
    0.002392         0.008819         0.004801          0.304878         0.914634         0.213415
    0.005429         -0.00232         -0.003776          -1.615854         0.670732         -0.335366
    -0.002297         -0.000098         -0.002631          -0.548781         0.731707         -0.27439
    0.001092         0.000898         0.002778          0.823171         0.70122         -0.487805
    0.006733         -0.002797         0.008473          1.371951         0.548781         -1.067073
    0.004214         -0.002824         0.015763          1.52439         0.70122         -0.762195
    -0.001511         0.00321         0.009876          0.640244         0.609756         -0.182927
    -0.000428         -0.001143         0.000674          -0.70122         0.457317         -0.487805
    -0.004444         0.002796         -0.004148          -1.158537         0.304878         -0.457317
    -0.004532         0.000284         -0.008006          -0.731707         0.121951         -0.945122
    0.000086         -0.000945         -0.004257          -0.731707         -0.548781         -1.371951
    -0.001494         -0.007396         -0.006335          -0.335366         -1.189024         -1.615854
    -0.001195         -0.006112         -0.004482          1.219512         -1.554878         -1.189024
    -0.004862         0.000774         0.001883          2.77439         -0.884146         -0.945122
    -0.004671         0.015072         0.005999          2.042683         -0.091463         -1.25
    -0.002956         0.0103         0.001869          -0.121951         0.518293         -0.884146
    -0.00588         0.008631         0.00716          0.365854         1.158537         -0.487805
    -0.000603         0.007295         0.005532          1.006098         1.036585         -0.884146
    -0.002435         -0.001976         0.001106          0.335366         0.762195         -1.036585
    -0.007612         -0.006269         -0.002631          0.060976         0.457317         -0.97561
    -0.000426         -0.007749         -0.000738          0.304878         0.243902         -1.371951
    0.004542         -0.004051         -0.001176          0.731707         -0.091463         -1.097561
    0.009493         -0.004803         -0.001722          0.609756         -0.762195         -1.189024
    0.00818         0.000064         -0.000987          0.304878         -0.731707         -0.762195
    0.009083         0.001223         0.004288          0.640244         -0.609756         -0.853659
    0.007267         0.002345         0.007142          1.402439         -0.457317         -0.945122
    0.001321         0.004611         0.005518          1.189024         -0.060976         -0.792683
    0.000471         0.002907         -0.003593          0.091463         0.304878         -0.853659
    -0.0006         0.000959         -0.006976          -0.27439         0.579268         -0.914634
    -0.001066         0.000376         -0.009487          0.030488         0.762195         -0.914634
    -0.000071         -0.004386         -0.005246          -0.213415         0.487805         -1.128049
    -0.002987         -0.004095         0.004788          -0.182927         0.640244         -0.609756
    -0.001022         -0.001714         0.01008          0.030488         0.457317         -0.731707
    0.00094         0.001364         0.008845          0.365854         0.27439         -0.884146
    0.001143         0.005974         0.001607          1.067073         0.152439         -0.731707
    -0.000258         0.004193         0.004216          0.945122         0.335366         -1.402439
    0.00038         -0.003091         -0.001706          1.036585         0.152439         -1.25
    -0.000282         -0.005207         0.000589          1.646342         -0.060976         -1.158537
    -0.001398         0.001694         -0.004021          1.707317         -0.030488         -1.128049
    -0.003852         0.003699         -0.009076          1.280488         0         -1.371951
    -0.006207         -0.002314         -0.004917          2.286585         -0.091463         -1.402439
    -0.001645         0.000297         0.005441          4.146341         -0.548781         -1.189024
    0.002395         -0.006794         0.003767          5.152439         -0.609756         -1.219512
    0.00172         -0.003677         0.01024          6.341464         -0.548781         -1.158537
    0.003134         0.0078         0.011708          5.823171         -0.426829         -0.792683
    0.00075         0.011904         0.00546          4.054878         0         -1.310976
    -0.003697         0.008156         -0.000515          2.713415         0.487805         -1.432927
    -0.006864         0.005158         0.002713          2.103659         0.609756         -0.914634
    -0.011351         -0.001147         0.00178          3.262195         1.493902         -0.640244
    -0.003807         -0.001113         0.000057          5.091464         1.615854         -0.609756
    -0.007928         0.011414         -0.002103          5.030488         1.189024         0.182927
    -0.025874         -0.002197         -0.015354          3.536585         1.646342         0.792683
    -0.009957         -0.00664         -0.011698          4.054878         1.493902         0.121951
    -0.015973         0.007579         -0.019905          3.780488         1.493902         1.554878
    -0.012974         -0.024406         -0.031744          2.408537         0.97561         2.347561
    0.008566         -0.002337         -0.024028          5.304878         -0.091463         3.445122
    0.018962         -0.020424         -0.026058          5.762195         -2.408537         5.182927
    0.034896         -0.010285         0.0022          8.231708         -4.359756         6.707317
    0.02948         0.009546         0.002737          7.195122         -7.195122         10.243902
    0.051513         -0.023028         0.003947          1.707317         -10.335366         10.792684
    0.054492         -0.011781         0.009603          1.615854         -11.768293         11.646341
    0.046133         -0.006886         0.009245          3.963415         -14.481708         13.140244
    0.051945         0.01246         0.012279          6.006098         -16.737804         13.018293
    0.042923         0.027155         0.02662          7.012195         -16.920732         12.652439
    0.028284         0.045748         0.050593          7.5         -16.95122         10.884147
    0.020674         0.044997         0.080904          6.585366         -16.859756         8.841464
    0.005211         0.025841         0.090895          4.085366         -16.737804         7.835366
    -0.017706         0.032392         0.119591          5.335366         -13.780488         4.908537
    -0.050493         0.049741         0.118915          7.073171         -8.628049         0.731707
    -0.083558         0.061863         0.097085          5.945122         -2.103659         -3.658537
    -0.113722         0.087577         0.061262          0.609756         5.243903         -7.713415
    -0.101915         0.076116         0.020884          -7.713415         9.908537         -13.109756
    -0.075673         0.019682         -0.039738          -14.085366         13.292684         -16.463415
    -0.062882         -0.024294         -0.073587          -14.847561         17.37805         -17.743902
    -0.039173         -0.070802         -0.104768          -8.262196         21.524391         -19.237804
    -0.019424         -0.087501         -0.109791          3.536585         22.469513         -17.5
    0.002234         -0.071954         -0.103263          11.158537         21.371952         -14.908537
    0.03499         -0.060884         -0.09804          10.426829         17.621952         -12.987805
    0.057875         -0.057105         -0.09601          4.054878         12.195122         -8.47561
    0.094152         -0.072637         -0.093409          -1.890244         5.152439         -4.420732
    0.134696         -0.053618         -0.09172          -4.847561         -3.75         1.036585
    0.159515         -0.037035         -0.066735          -5.884147         -8.810976         3.841464
    0.103784         -0.020643         -0.019208          4.390244         -7.743903         6.036585
    0.111543         0.028993         0.027602          11.006098         -13.689025         8.597561
    0.10857         0.01421         0.050011          3.597561         -16.219513         10.670732
    0.068497         -0.034726         0.051923          0.579268         -15.945123         11.615854
    0.016516         -0.005124         0.072593          0.152439         -18.445122         14.908537
    -0.028193         0.000783         0.037957          -10.152439         -18.658537         15.945123
    -0.106734         0.064299         0.0581          -18.536587         -11.829268         13.109756
    -0.136755         0.059447         0.080074          -18.323172         -5.853659         5.335366
    -0.171904         0.077636         0.131833          -5.54878         1.402439         0.487805
    -0.208421         0.160546         0.190232          10.670732         11.737805         -5.365854
    -0.186268         0.200507         0.145545          7.743903         17.987804         -10.914635
    -0.16503         0.179351         0.065069          -7.835366         23.567074         -13.841464
    -0.102532         0.100121         0.019438          -14.603659         28.902439         -20.640244
    -0.020112         -0.049395         0.002855          -13.963415         31.859756         -22.530489
    0.033129         -0.147329         0.019081          -20.396341         32.743904         -18.04878
    0.082558         -0.205168         -0.023603          -41.646343         30         -12.256098
    0.070343         -0.221556         -0.156773          -66.341461         27.134148         -5.945122
    0.051978         -0.238768         -0.271903          -61.554878         24.17683         -5.823171
    0.053106         -0.149608         -0.247991          -28.140245         16.829269         -0.640244
    0.044242         -0.024374         -0.157182          0.121951         12.134147         2.256098
    0.038324         0.029719         -0.095863          11.189025         7.865854         2.256098
    0.029292         0.055611         -0.04212          14.268293         2.012195         3.353659
    0.019722         0.088239         -0.008891          12.652439         -1.829268         2.682927
    0.02359         0.074888         -0.006918          4.603659         -5.792683         1.036585
    0.013013         0.052684         -0.020573          -1.189024         -8.292683         -1.493902
    0.011192         0.040975         0.001901          -0.030488         -9.359756         -4.146341
    0.014813         0.028874         0.023591          2.22561         -10.640244         -5
    0.015561         0.010404         0.03567          3.170732         -10.97561         -5.640244
    0.017136         -0.008474         0.043379          3.384146         -10.731708         -5.457317
    0.025818         -0.050529         0.052868          2.835366         -8.932927         -4.512195
    0.022022         -0.066986         0.061825          6.25         -4.908537         -1.859756
    -0.000351         -0.015307         0.069968          9.847561         -0.884146         0.731707
    -0.002039         0.007481         0.052264          5.396342         2.042683         1.829268
    -0.012764         0.019656         0.022866          -3.018293         4.176829         3.353659
    -0.017047         0.015139         -0.01159          -9.29878         5.182927         3.384146
    -0.013638         0.001369         -0.030757          -8.75         4.573171         2.378049
    -0.011691         0.000509         -0.027144          -3.109756         2.865854         1.676829
    -0.002322         0.007439         -0.010583          0.731707         1.097561         0.670732
    0.000877         -0.002252         -0.001044          1.097561         0.182927         -0.365854
    -0.001252         -0.004341         0.010102          0.518293         0.213415         -0.670732
    0.001342         -0.009918         0.021363          1.067073         0.762195         -1.493902
    -0.002442         -0.00813         0.021778          1.25         1.219512         -0.97561
    -0.006641         -0.002598         0.015469          0.640244         1.52439         -0.884146
    -0.003164         -0.000125         0.002805          0.091463         1.280488         -0.914634
    -0.003899         0.005564         -0.002834          -0.121951         0.945122         -0.27439
    -0.004486         0.012459         -0.008517          -0.396341         0.853659         -0.792683
    -0.003979         0.007038         -0.00779          -0.426829         0.914634         -1.280488
    -0.004551         -0.000425         -0.009748          0.304878         0.579268         -1.463415
    0.001828         -0.00034         0.001381          1.737805         0.304878         -1.920732
    0.001072         0.000705         0.008527          2.164634         0.182927         -1.432927
    0.003201         0.002908         -0.000014          0.030488         0.030488         -0.609756
    0.003928         0.003889         -0.004504          -2.469512         0.579268         -0.396341
    0.002166         0.003697         -0.008486          -3.018293         1.189024         0.030488
    0.000561         0.000223         -0.009523          -2.073171         1.25         -0.213415
    0.002402         -0.003532         -0.001759          -1.006098         0.853659         0.182927
    -0.002375         -0.006927         -0.004142          -0.487805         0.884146         0.457317
    0.00435         -0.001831         -0.003313          0.121951         1.006098         0.152439
    0.004652         0.00166         0.00399          -0.152439         1.036585         0.304878
    0.00001         0.004258         0.001629          -1.920732         0.792683         0.670732
    -0.001554         -0.007922         -0.002017          -3.079268         0.548781         0.060976
    -0.009447         -0.000673         0.003465          -1.371951         0.97561         0.030488
    -0.006581         0.004735         0.012147          0.487805         1.189024         -0.457317
    -0.00546         0.003983         0.008546          0.457317         1.128049         -0.365854
    -0.004368         0.002015         0.004883          -0.487805         1.280488         -0.640244
    -0.001932         -0.002099         -0.001367          -0.731707         1.341463         -0.548781
    -0.000764         -0.003047         -0.00207          -1.25         1.341463         -0.518293
    -0.000807         -0.007515         -0.003218          -1.615854         1.310976         -0.487805
    -0.003966         -0.003278         -0.004333          -1.371951         0.914634         -0.426829
    -0.003173         -0.000279         -0.00288          -0.70122         0.792683         -0.487805
    -0.000585         0.000363         -0.002499          -0.304878         0.335366         -0.243902
    0.000509         -0.002249         -0.005515          0.27439         0.182927         -0.304878
    0.003337         0.002498         0.002619          0.731707         -0.091463         -0.579268
    0.004622         0.003561         0.001119          -0.487805         0.121951         -0.304878
    0.003503         0.002653         -0.002035          -1.554878         0.518293         -0.335366
    0.00163         -0.000416         -0.006511          -1.189024         0.487805         -0.548781
    -0.00104         -0.002872         -0.008138          -0.152439         0.335366         -0.487805
    0.001121         -0.001126         0.002474          1.067073         0.457317         -0.853659
    0.000702         0.000662         0.00569          0.579268         0.518293         -0.487805
    -0.000415         0.000725         0.008458          -1.158537         0.579268         -0.365854
    -0.000723         0.001947         -0.000265          -1.676829         0.396341         -0.426829
    -0.000188         0.002925         -0.000602          -0.518293         0.365854         -0.487805
    0.002584         0.006441         0.004987          0.060976         0.518293         -0.70122
    0.0007         0.000075         0.003208          0.243902         0.487805         -1.219512
    -0.002955         -0.006971         -0.000949          0.27439         0.548781         -1.158537
    0.000761         -0.00421         -0.000564          0.365854         0.670732         -1.097561
    0.003343         -0.000048         -0.003576          -0.182927         0.670732         -0.579268
    0.00287         0.003282         -0.005986          -0.853659         0.640244         -0.609756
    0.001514         0.005751         -0.004984          -0.609756         0.762195         -0.670732
    0.00043         0.002257         -0.000667          0.030488         0.579268         -1.097561
    -0.000437         -0.003273         0.002006          0.914634         0.396341         -1.128049
    -0.003279         -0.002423         0.009026          1.067073         0.548781         -1.067073
    -0.002623         -0.002329         0.00351          0.152439         0.853659         -1.036585
    -0.003271         0.000481         -0.000512          -0.70122         0.853659         -0.853659
    -0.003007         0.000971         -0.004707          -1.036585         1.067073         -0.884146
    -0.001039         0.009175         -0.007672          -0.487805         0.792683         -1.158537
    -0.00005         -0.003793         -0.00477          0.030488         0.548781         -0.97561
    -0.000235         0.002239         0.005168          1.52439         0.579268         -1.158537
    0.002546         -0.003287         0.00765          1.646342         0.27439         -1.310976
    -0.001283         -0.001653         0.007487          1.585366         0.060976         -1.341463
    -0.00005         0.001607         0.005404          2.22561         0.152439         -1.402439
    0.000351         0.001872         0.001979          2.134146         0.182927         -1.341463
    -0.001087         -0.004948         -0.007596          2.164634         0.335366         -1.463415
    -0.002432         -0.004349         -0.01096          3.445122         0.640244         -1.676829
    -0.000578         0.000818         -0.008572          5.640244         0.762195         -2.22561
    -0.000658         -0.000518         0.000759          8.231708         0.548781         -2.591464
    -0.007558         -0.003148         0.00217          9.512196         0.487805         -2.286585
    -0.007413         -0.002323         0.005056          10.518293         0.670732         -2.408537
    -0.011204         -0.001468         0.005803          12.804878         0.914634         -2.77439
    -0.012284         0.003513         0.008353          13.689025         0.823171         -1.676829
    -0.017639         0.009451         0.007464          12.22561         1.25         -1.219512
    -0.011182         0.004241         -0.008873          13.292684         1.189024         -2.073171
    -0.016172         -0.004225         -0.018622          15.945123         0.487805         -0.365854
    -0.016063         0.016347         0.001314          18.932928         1.829268         0.518293
    -0.023592         0.009952         0.005543          19.237804         1.768293         1.554878
    -0.008718         0.002298         0.010489          19.268293         0.213415         2.408537
    0.010018         -0.002263         0.012298          16.95122         -1.676829         4.45122
    0.013679         -0.004936         -0.005201          12.439025         -3.140244         7.926829
    0.039654         -0.001409         -0.008653          8.932927         -7.103659         9.390244
    0.058286         0.011177         0.004601          5.335366         -10.396341         11.067074
    0.068308         -0.001996         0.002704          1.920732         -13.384147         12.286586
    0.071834         -0.00062         0.014468          3.536585         -15.70122         12.378049
    0.091647         0.002629         0.039114          7.652439         -18.20122         12.195122
    0.087966         0.021634         0.057658          10         -19.115854         11.646341
    0.075451         0.032347         0.084798          9.908537         -19.146341         9.908537
    0.033798         0.050682         0.080729          6.95122         -19.17683         8.902439
    0.004187         0.047381         0.088021          1.707317         -17.164635         6.189024
    -0.025947         0.056069         0.090729          -3.323171         -13.231708         2.77439
    -0.069391         0.050519         0.061646          -7.621952         -7.286585         -0.27439
    -0.107075         0.048814         0.037598          -8.780488         0.579268         -4.969512
    -0.134488         0.06034         0.013477          -10         8.079268         -9.573171
    -0.130051         0.05335         -0.019883          -13.506098         13.170732         -13.841464
    -0.100721         0.009477         -0.046765          -16.95122         16.12805         -15.579268
    -0.073741         -0.038707         -0.065147          -14.817074         19.87805         -15.823171
    -0.034579         -0.081942         -0.065203          -5.365854         21.859756         -15.884147
    -0.006764         -0.101101         -0.059975          5.304878         22.469513         -13.292684
    0.015292         -0.055685         -0.063605          14.45122         22.408537         -11.036586
    0.039577         -0.050408         -0.072173          15.823171         19.542683         -8.841464
    0.05588         -0.037787         -0.079614          14.02439         14.634147         -5.396342
    0.077321         -0.037847         -0.066425          8.445122         7.987805         -1.707317
    0.095842         -0.031059         -0.067398          -0.670732         0.762195         1.432927
    0.127845         -0.030902         -0.051575          -5.457317         -4.115854         1.981707
    0.089971         -0.012221         -0.025635          4.237805         -3.47561         2.743902
    0.084672         0.022059         0.026953          14.878049         -7.713415         5.731708
    0.100746         0.012178         0.067656          8.810976         -11.615854         7.591464
    0.086456         -0.010375         0.051195          -3.963415         -13.810976         8.20122
    0.053344         -0.012987         0.064394          -9.420732         -15.396342         8.902439
    0.025488         0.015392         0.064601          -12.713415         -17.256098         8.963415
    -0.027266         -0.011515         0.013204          -18.384148         -17.225611         10.365854
    -0.105016         -0.052962         -0.045882          -19.481709         -15.670732         12.682927
    -0.196513         0.026771         0.053138          -8.902439         -5.70122         7.835366
