      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.199547         -0.01783         0.001007          -7.103659         6.920732         -13.414635
    -0.164911         -0.045709         -0.007007          -8.109756         8.536586         -16.158537
    -0.108101         -0.049848         -0.029434          -6.371952         9.512196         -18.567074
    -0.039215         -0.069371         -0.005774          -1.25         11.829268         -20.609756
    -0.011841         -0.039286         -0.007939          6.067073         16.189024         -21.219513
    0.018848         -0.014827         0.000875          11.371951         18.353659         -21.554878
    0.060586         -0.014205         -0.011605          8.841464         17.103659         -19.024391
    0.110774         -0.030505         -0.038971          3.109756         14.634147         -15.97561
    0.142134         -0.038466         -0.057739          3.079268         14.085366         -15.182927
    0.164684         -0.020617         -0.053613          7.530488         13.170732         -14.939025
    0.176083         -0.024306         -0.045235          8.04878         10.670732         -11.493903
    0.188718         -0.031554         -0.052399          5.518293         6.52439         -7.835366
    0.177146         -0.012939         -0.072388          0.914634         1.920732         -4.72561
    0.156561         -0.001757         -0.069824          -2.134146         -0.731707         -2.560976
    0.13853         0.006211         -0.061719          -1.95122         -3.384146         0.457317
    0.11766         0.020399         -0.043125          0.731707         -5.823171         3.47561
    0.0828         0.066905         -0.01243          4.786585         -4.329268         2.743902
    0.031474         0.02579         0.0174          4.72561         -2.652439         3.536585
    0.019125         -0.002025         0.025834          0.304878         -6.95122         10.457317
    0.04069         -0.019784         0.025355          -9.847561         -12.103659         13.993903
    0.007357         -0.037311         0.024581          -15.609756         -11.463415         16.006098
    -0.037279         -0.016958         -0.00475          -13.841464         -14.45122         20.243902
    -0.083338         -0.04052         -0.0413          -10.97561         -16.79878         24.329269
    -0.142843         0.011139         0.000749          -2.957317         -12.743903         22.92683
    -0.179899         0.06477         0.078139          5.670732         -6.981708         14.207317
    -0.175755         0.077793         0.147862          7.408537         -3.292683         7.378049
    -0.19451         0.077273         0.13411          4.908537         3.20122         3.628049
    -0.178069         0.044241         0.096937          -0.243902         6.859756         -1.371951
    -0.150268         0.022111         0.032042          -3.841464         10.030488         -4.969512
    -0.120214         0.012025         -0.018117          -5.121951         11.79878         -7.926829
    -0.070781         -0.022411         -0.035392          -6.646342         12.682927         -10.731708
    -0.021078         -0.060702         -0.047063          -8.658537         12.469513         -10.609756
    0.033919         -0.086062         -0.040581          -8.993902         11.615854         -9.878049
    0.066588         -0.102639         -0.04223          -8.323171         10.335366         -8.018292
    0.078075         -0.098322         -0.060346          -9.603659         6.25         -3.079268
    0.098788         -0.065181         -0.057457          -8.841464         2.347561         0.335366
    0.09114         0.020512         -0.040302          2.195122         4.02439         -1.829268
    0.072131         0.081058         -0.001577          7.804878         2.652439         -2.073171
    0.058681         0.066409         0.017098          3.628049         1.768293         -0.853659
    0.041086         0.056838         0.026569          0.396341         2.22561         -1.493902
    0.018611         0.017736         0.013247          -3.445122         1.280488         -1.676829
    -0.008744         -0.02253         -0.004051          -4.603659         1.280488         -0.670732
    -0.018128         -0.026813         -0.00578          -2.408537         0.670732         -0.335366
    -0.019385         -0.019107         -0.007358          0.365854         1.067073         -1.554878
    -0.022149         -0.000637         0.000559          2.530488         1.341463         -1.920732
    -0.012641         0.00828         0.008064          2.865854         1.128049         -1.737805
    -0.003082         0.014436         0.012311          1.615854         1.280488         -1.615854
    0.002613         0.012135         0.011021          0.640244         1.676829         -1.493902
    0.007754         0.012442         0.007059          -0.182927         1.585366         -0.97561
    0.006985         0.000774         -0.001775          -1.493902         1.707317         -0.70122
    0.001486         -0.00524         -0.003959          -2.652439         1.981707         -0.396341
    -0.000569         -0.010637         -0.00473          -2.713415         2.256098         -0.762195
    0.000131         -0.004604         0.000708          -1.615854         2.22561         -0.823171
    0.002448         -0.00173         0.000371          -1.371951         2.042683         -0.792683
    0.003326         -0.003337         0.004789          -1.707317         2.012195         -0.914634
    0.005005         -0.005404         0.002074          -1.432927         1.859756         -0.731707
    0.002441         -0.00237         -0.002638          -0.426829         1.585366         -0.487805
    -0.000781         0.000057         -0.00172          0.091463         1.25         -0.335366
    -0.00375         -0.000931         0.004679          0.182927         1.036585         -0.365854
    -0.00593         0.001208         0.004329          0.426829         0.823171         -0.579268
    -0.00572         -0.000596         0.00737          0.426829         0.548781         -0.853659
    -0.001451         0.003625         -0.003675          0.182927         0.335366         -0.823171
    0.001573         0.003291         -0.004698          0.152439         0.060976         -1.036585
    0.003407         0.001461         -0.003172          -0.121951         0.030488         -0.853659
    -0.000009         -0.004886         -0.004882          -0.518293         0.060976         -0.579268
    0.001751         -0.00137         -0.002733          0.060976         0.091463         -1.036585
    0.002182         0.00574         0.001134          0.640244         -0.182927         -0.945122
    0.001355         0.003615         0.003251          0         -0.243902         -0.884146
    0.001279         -0.001405         -0.003259          -0.609756         -0.060976         -1.067073
    0.003367         -0.003858         -0.002998          -0.609756         -0.030488         -0.70122
    0.001522         -0.00504         -0.004351          -0.091463         0.304878         -0.731707
    -0.00015         0.001828         -0.002309          0.182927         0.579268         -0.945122
    -0.000706         0.001853         -0.001652          0.182927         0.640244         -0.731707
    -0.000369         0.003435         0.001217          0.152439         0.579268         -0.853659
    0.000291         0.004701         0.002536          -0.213415         0.640244         -0.762195
    -0.003088         0.000246         0.003396          -0.762195         0.823171         -0.762195
    -0.004423         -0.002343         0.005451          -0.853659         1.036585         -0.762195
    -0.004711         -0.004023         0.007291          -0.609756         1.158537         -0.640244
    -0.002792         -0.005952         0.000755          -0.152439         1.128049         -0.365854
    -0.001257         0.003441         0.000213          -0.182927         1.128049         -0.487805
    0.001924         0.001972         -0.001002          -0.762195         0.884146         -0.609756
    0.001735         -0.000376         -0.005879          -0.731707         0.853659         -0.670732
    0.003536         0.001262         -0.003727          -0.335366         0.731707         -0.762195
    -0.003812         0.001986         0.000534          0         0.823171         -1.067073
    -0.00051         -0.001145         0.00199          -0.182927         0.670732         -1.006098
    0.001154         -0.002088         0.003154          -0.426829         0.518293         -0.914634
    0.002095         -0.001671         0.005844          -0.304878         0.579268         -0.853659
    0.000114         -0.000555         0.005261          -0.27439         0.548781         -0.731707
    -0.00069         -0.000249         -0.005752          -0.426829         0.579268         -0.884146
    -0.000552         0.001559         -0.007336          -0.518293         0.518293         -0.579268
    0.000339         0.001833         -0.001572          -0.213415         0.304878         -0.640244
    0.003983         -0.000487         0.002258          0.121951         0.27439         -0.731707
    0.001038         -0.000585         0.00415          0.060976         0.365854         -0.487805
    -0.000732         -0.004569         -0.002539          -0.426829         0.365854         -0.609756
    -0.001758         0.000251         -0.006524          -0.426829         0.213415         -0.457317
    0.000937         0.004498         -0.005024          -0.121951         0.335366         -0.670732
    -0.000031         0.007309         -0.000308          -0.030488         0.335366         -0.70122
    -0.000025         0.001746         0.005613          -0.182927         0.243902         -0.548781
    0.00291         0.001787         0.005467          -0.27439         0.304878         -0.579268
    0.002328         0.000453         0.001835          -0.457317         0.548781         -0.853659
    -0.004778         0.003292         -0.001657          -0.335366         0.609756         -0.609756
    -0.003237         -0.004202         -0.002888          -0.823171         0.609756         -0.579268
    -0.002004         -0.008049         -0.001529          -0.884146         0.640244         -0.457317
    0.00035         -0.004291         0.000339          -0.152439         0.670732         -0.457317
    -0.001282         0.001841         0.000857          0.579268         0.640244         -0.243902
    0.001513         0.005965         0.003029          0.70122         0.304878         -0.396341
    -0.00211         0.002428         0.002033          0.091463         0.243902         -0.304878
    -0.001297         -0.001769         0.00104          -0.548781         0.182927         -0.487805
    -0.000256         -0.002001         -0.001902          -0.213415         0.182927         -0.670732
    0.00331         -0.000038         0.000822          0.304878         0         -0.548781
    -0.001258         0.002899         -0.001296          0.091463         0.121951         -0.609756
    0.000361         -0.001587         -0.003771          -0.396341         0.091463         -0.731707
    0.002632         -0.003418         -0.000868          -0.518293         0.121951         -0.609756
    0.001911         -0.001563         -0.000109          0.091463         0.27439         -0.731707
    0.002505         0.003438         0.001085          0.518293         0.304878         -0.70122
    0.001418         0.007242         -0.000304          0.030488         0.304878         -0.731707
    -0.001405         0.001302         -0.000634          -0.853659         0.335366         -0.792683
    0.000439         -0.006185         -0.003632          -1.097561         0.213415         -0.70122
    -0.00004         -0.007097         -0.001343          -0.213415         0.152439         -0.518293
    -0.002375         0.002135         0.00205          0.823171         0.182927         -0.518293
    -0.00151         0.003466         0.002226          0.70122         0.213415         -0.487805
    -0.001012         0.003945         0.00139          0         0.27439         -0.213415
    0.000167         0.002374         0.001112          -0.457317         0.609756         -0.243902
    -0.000453         0.000337         -0.000282          -0.792683         0.731707         -0.243902
    -0.001339         -0.003246         -0.001983          -1.128049         0.823171         -0.121951
    -0.00068         -0.000058         -0.002759          -1.097561         0.792683         -0.182927
    0.002385         -0.000827         0.000527          -0.97561         0.823171         -0.487805
    0.00269         -0.003396         0.003938          -0.914634         0.609756         -0.487805
    0.000589         -0.005061         0.005298          -0.731707         0.457317         -0.548781
    -0.001677         -0.004439         0.00209          -0.213415         0.335366         -0.640244
    -0.004076         0.001527         -0.001648          -0.213415         0.121951         -0.548781
    -0.00287         0.001807         -0.005811          -0.457317         0.060976         -0.762195
    0.000438         0.001837         -0.002109          -0.426829         -0.121951         -0.670732
    0.003085         -0.002828         0.003          -0.091463         -0.335366         -0.731707
    0.00071         0.001058         0.001423          0.365854         -0.27439         -0.853659
    -0.001776         0.00612         -0.000424          0.091463         -0.304878         -0.670732
    -0.000249         0.002357         -0.00112          -0.335366         -0.335366         -0.548781
    -0.000199         0.000128         -0.001092          -0.518293         -0.304878         -0.426829
    0.001403         -0.004195         -0.001264          -0.487805         -0.152439         -0.335366
    -0.001026         -0.001793         -0.004722          -0.518293         0.091463         -0.243902
    -0.001407         -0.001044         -0.007098          -0.609756         0.396341         -0.487805
    0.002586         0.001704         0.001158          -0.243902         0.457317         -0.426829
    0.003826         0.002535         0.000535          -0.365854         0.548781         -0.640244
    0.004428         -0.000511         0.004725          -0.853659         0.487805         -0.792683
    0.002175         -0.002557         -0.001298          -0.792683         0.457317         -0.579268
    -0.001775         -0.001069         -0.000648          -0.335366         0.396341         -0.609756
    -0.006108         -0.001246         0.002997          -0.335366         0.518293         -0.579268
    -0.003128         -0.00002         0.00064          -0.487805         0.518293         -0.487805
    -0.001135         0.000374         0.000707          -0.579268         0.487805         -0.518293
    0.000263         0.002643         0.001347          -0.548781         0.70122         -0.640244
    0.000015         -0.000424         -0.000875          -0.70122         0.762195         -0.640244
    -0.002136         -0.003464         -0.002849          -1.036585         0.884146         -0.548781
    0.001026         -0.002186         0.003776          -0.97561         0.853659         -0.579268
    0.00375         -0.000381         0.006146          -0.487805         0.70122         -0.487805
    0.001633         -0.00011         0.004526          -0.213415         0.457317         -0.27439
    -0.001233         0.001279         0.000691          -0.457317         0.304878         -0.121951
    -0.002353         -0.001125         -0.000619          -0.762195         0.243902         -0.335366
    -0.003836         -0.003439         -0.002448          -0.914634         0.091463         -0.579268
    -0.002092         -0.001775         -0.002154          -0.731707         0.030488         -0.640244
    -0.000892         -0.000834         0.001206          -0.609756         -0.030488         -0.823171
    -0.002276         0.001286         0.003504          -0.914634         -0.030488         -0.853659
    -0.004165         -0.000143         -0.004032          -1.219512         0.030488         -0.97561
    -0.006652         -0.003435         0.001071          -1.280488         0.213415         -1.036585
    -0.002783         -0.007631         -0.004612          -1.402439         0.426829         -0.97561
    -0.002812         -0.004347         -0.002322          -1.219512         0.304878         -0.884146
    -0.005179         -0.007774         0.00029          -0.518293         0.27439         -0.640244
    -0.010784         0.000226         -0.002307          -0.945122         -0.335366         -0.70122
    -0.009799         -0.008999         -0.008486          -1.615854         -0.213415         -0.304878
    -0.013503         0.001199         -0.009914          -0.579268         -0.335366         -0.609756
    0.002283         -0.008806         0.003788          0.70122         -0.152439         -0.823171
    -0.004814         0.035533         -0.023337          1.280488         -0.335366         -1.280488
    -0.032757         -0.032706         -0.025506          -1.189024         0.426829         -0.792683
    -0.018979         -0.016204         -0.005561          3.292683         0.365854         0.091463
    0.017043         -0.000463         0.013716          3.506098         -0.030488         -0.670732
    -0.013123         -0.02205         -0.026137          -0.762195         1.402439         -0.426829
    -0.007374         -0.035218         -0.022863          -3.231707         -0.365854         3.140244
    0.027109         0.011864         -0.021806          1.646342         -0.213415         3.018293
    0.03907         -0.002227         -0.017249          0.731707         -1.890244         4.786585
    0.04317         -0.008227         -0.018487          0.27439         -2.073171         7.347561
    0.075552         0.00084         0.005523          2.560976         -4.02439         7.77439
    0.073527         0.010828         0.010278          2.713415         -5.457317         9.085366
    0.071126         0.022335         0.020136          1.859756         -7.103659         10.823171
    0.070378         0.026266         0.007711          2.591464         -8.75         11.158537
    0.068802         0.04113         0.009684          5.060976         -10.243902         12.77439
    0.065589         0.033685         0.02806          5.70122         -11.981708         13.292684
    0.049346         0.037886         0.026159          5.365854         -11.95122         13.323171
    0.048656         0.027184         0.04456          6.432927         -13.506098         12.134147
    0.015878         0.036395         0.068656          9.085366         -11.920732         10.640244
    -0.039836         0.059194         0.08012          9.542684         -9.969512         8.658537
    -0.065463         0.039543         0.099447          4.969512         -9.329268         5.579268
    -0.126589         0.029095         0.084636          2.195122         -3.871951         3.079268
    -0.163967         0.044175         0.070443          3.445122         1.463415         -3.262195
    -0.191134         0.043152         0.038972          1.371951         7.652439         -9.908537
    -0.199978         0.039209         0.005005          -2.317073         12.103659         -15.54878
    -0.19592         0.017891         -0.029004          -8.871951         14.817074         -20.121952
    -0.173142         -0.022601         -0.039414          -12.378049         19.45122         -24.908537
    -0.111365         -0.080191         -0.059265          -11.737805         20.54878         -26.79878
    -0.048467         -0.105949         -0.058936          -6.676829         21.432928         -24.237806
    -0.016313         -0.100775         -0.055352          -0.945122         24.024391         -22.865854
    0.031481         -0.080815         -0.043109          7.987805         23.231709         -23.62805
    0.071083         -0.055668         -0.050113          10.640244         18.20122         -17.987804
    0.096906         -0.032034         -0.057473          8.871951         14.603659         -14.45122
    0.13104         -0.010002         -0.033674          9.29878         11.768293         -12.77439
    0.164012         -0.011713         -0.018931          8.871951         7.317073         -9.359756
    0.185702         -0.010542         -0.022371          6.341464         3.506098         -6.128049
    0.205202         -0.010973         -0.032936          4.176829         -1.158537         -2.957317
    0.204396         0.016026         -0.033576          2.012195         -5.54878         -0.182927
    0.176407         0.024345         -0.046392          -1.341463         -8.384147         1.95122
    0.154017         0.030609         -0.033793          -1.432927         -10.609756         4.054878
    0.118916         0.058666         -0.023714          5.121951         -9.085366         4.542683
    0.070719         0.045761         0.030247          7.317073         -9.72561         7.22561
    0.044856         0.048523         -0.009396          -4.146341         -16.006098         12.652439
    0.04487         -0.030713         0.008304          -19.146341         -18.658537         15.091464
    -0.01762         -0.072031         -0.019724          -19.45122         -15.091464         17.957317
    -0.067026         -0.049226         -0.019686          -10.457317         -14.786586         19.146341
    -0.128035         0.003588         0.009251          -5.914634         -10.182927         17.560976
    -0.171178         0.035097         0.040995          -4.756098         -6.493903         14.054878
    -0.177177         0.046046         0.068538          -3.231707         -5.152439         11.615854
    -0.178069         0.055001         0.091159          -0.304878         -1.768293         9.054878
    -0.191479         0.067438         0.097536          1.493902         3.079268         5.304878
    -0.187363         0.056099         0.082716          1.310976         7.103659         0.213415
    -0.142468         0.019879         0.0359          -0.518293         9.115854         -4.085366
    -0.088779         0.002427         0.023446          -0.823171         11.036586         -7.439024
    -0.052274         -0.015637         0.012116          -2.987805         12.621951         -9.146341
    -0.012327         -0.053916         -0.019604          -5.914634         12.682927         -9.085366
    0.019826         -0.073797         -0.05123          -7.865854         11.554878         -7.286585
    0.045158         -0.076029         -0.075164          -8.689025         10.426829         -5.945122
    0.068743         -0.082894         -0.065404          -5.640244         8.963415         -4.664634
    0.087612         -0.062604         -0.052714          -5.487805         3.506098         -0.304878
    0.094504         -0.015708         -0.042367          -2.77439         1.95122         0.365854
    0.072283         0.015363         -0.00362          3.597561         2.865854         -0.97561
    0.065834         0.066587         0.021518          5.304878         1.432927         -0.823171
    0.036456         0.038036         0.021902          0.457317         1.310976         0.152439
    0.020962         0.023983         0.017131          -3.079268         1.310976         0.396341
    0.012277         0.005319         -0.00153          -2.347561         1.432927         -1.585366
    -0.010491         -0.007463         -0.015481          -1.737805         0.457317         -0.487805
    -0.014838         -0.004017         -0.007502          -0.457317         0.609756         -0.823171
    -0.006402         0.001278         0.000834          1.463415         0.487805         -1.585366
    -0.018012         0.007273         0.0118          2.530488         0.823171         -0.914634
    -0.017534         0.003279         0.013346          1.128049         0.70122         -1.280488
    -0.009731         -0.000892         0.005208          -0.487805         0.670732         -1.371951
    -0.006613         -0.000714         0.001628          -0.823171         0.670732         -0.762195
    0.000569         0.005874         -0.004362          -0.853659         0.823171         -0.823171
    0.010026         0.001184         -0.000951          -1.52439         0.914634         -1.036585
    0.014271         0.000166         -0.006034          -2.012195         1.189024         -0.731707
    0.010831         -0.000844         -0.00639          -1.402439         1.554878         -0.640244
    0.002805         -0.000871         0.00231          -1.006098         1.737805         -0.426829
    0.002244         -0.00636         0.001067          -1.219512         1.585366         -0.426829
    -0.000744         -0.004307         -0.0011          -1.067073         1.768293         -0.518293
    -0.000986         -0.003055         -0.002638          -0.70122         1.676829         -0.579268
    -0.000593         -0.001077         -0.000352          0.030488         1.463415         -0.70122
    -0.000279         0.003631         0.004796          0.640244         1.25         -0.731707
    -0.003348         0.005639         0.007743          0.457317         1.067073         -0.884146
    -0.005608         0.001191         0.005413          -0.27439         1.036585         -1.067073
    -0.004877         0.003101         0.002964          -1.128049         0.853659         -1.097561
    -0.000777         -0.003769         -0.001731          -1.463415         0.579268         -1.128049
    0.002699         -0.004773         -0.003338          -0.853659         0.487805         -1.25
    0.002159         -0.005186         -0.004037          -0.152439         0.548781         -1.189024
    -0.000617         -0.002         0.001848          0.335366         0.640244         -1.006098
    -0.00186         0.000939         0.004213          0.762195         0.762195         -1.067073
    -0.000512         0.004853         0.00298          0.487805         0.609756         -1.128049
    0.005841         0.005054         -0.000155          -0.152439         0.426829         -0.97561
    0.001352         0.000723         -0.002077          -0.518293         0.396341         -0.823171
    0.0003         -0.000203         -0.001662          -0.548781         0.518293         -1.097561
    -0.004056         -0.002115         -0.003283          -0.731707         0.609756         -0.884146
    -0.001878         -0.002083         -0.003212          -0.457317         0.518293         -0.914634
    -0.002479         0.000287         -0.004132          -0.243902         0.640244         -0.884146
    0.001923         -0.000942         0.002749          0.030488         0.548781         -0.823171
    0.001538         -0.001535         0.004543          0.335366         0.640244         -0.762195
    -0.000136         0.00092         0.005392          0.243902         0.853659         -0.853659
    -0.003234         0.004447         -0.001546          0.060976         1.128049         -0.884146
    -0.001025         0.005315         -0.004557          -0.426829         0.884146         -0.731707
    0.000352         0.001127         -0.000716          -0.914634         0.914634         -0.823171
    0.000672         -0.006911         0.000599          -0.884146         0.884146         -0.945122
    -0.000439         -0.004942         -0.005575          0         0.731707         -0.823171
    0.004336         -0.001024         -0.004655          0.396341         0.487805         -0.945122
    0.00679         0.000743         0.000572          0.213415         0.243902         -1.189024
    0.001916         0.002157         0.004169          0.060976         0.335366         -1.219512
    -0.004717         0.00153         0.00646          0.365854         0.457317         -1.158537
    -0.011196         0.00181         0.010246          0.335366         0.213415         -0.914634
    -0.005832         -0.002263         0.002533          -0.518293         -0.060976         -0.640244
    0.001194         0.001119         -0.003442          -0.731707         0         -0.853659
    0.002518         -0.000862         -0.004121          -0.70122         0.243902         -0.97561
    0.00553         0.000873         -0.003883          -0.365854         0.457317         -0.884146
    0.00501         0.00187         -0.003692          -0.121951         0.792683         -0.731707
    0.002641         -0.000652         -0.000805          -0.121951         0.945122         -0.518293
    0.005628         0.00065         0.003457          -0.091463         0.518293         -0.548781
    0.003135         -0.000457         0.00511          0.060976         0.609756         -0.640244
    -0.004132         0.000611         0.004674          0.182927         0.640244         -0.609756
    -0.007017         0.000489         -0.001925          -0.152439         0.579268         -0.457317
    -0.004442         -0.000195         -0.004079          -0.731707         0.579268         -0.396341
    0.003283         -0.001718         -0.006584          -0.884146         0.579268         -0.518293
    0.004384         -0.001961         -0.001947          -0.27439         0.609756         -0.304878
    0.001163         0.001947         -0.002729          0.579268         0.914634         -0.365854
    -0.001022         0.003511         0.001723          0.487805         0.945122         -0.609756
    -0.001013         -0.000316         0.006652          -0.121951         0.731707         -0.548781
    -0.002373         0.000138         0.004931          -0.243902         0.640244         -0.487805
    -0.00268         -0.000281         0.003163          -0.182927         0.548781         -0.426829
    -0.003902         -0.004521         -0.004696          -0.304878         0.396341         -0.335366
    -0.003121         -0.005375         -0.000436          -0.243902         0.243902         -0.365854
    -0.001716         -0.00098         -0.00074          0.213415         0.213415         -0.670732
    -0.002935         0.001755         -0.000006          0.792683         0.27439         -0.70122
    0.003316         0.006482         -0.000005          1.067073         0.152439         -0.884146
    0.005387         0.002647         0.001168          0.762195         0.091463         -0.731707
    0.003138         -0.000031         -0.002972          0.335366         0.335366         -0.792683
    0.001338         -0.002368         -0.001791          0.304878         0.640244         -1.006098
    0.002047         -0.000137         0.001301          0         0.823171         -0.97561
    0.002419         0.001844         -0.002865          -0.152439         0.853659         -1.036585
    -0.002362         0.0046         0.001419          0.548781         0.945122         -0.823171
    -0.004819         0.005633         0.004651          0.640244         0.884146         -0.884146
    -0.002293         0.003335         0.004892          -0.243902         0.792683         -0.762195
    -0.002029         -0.004364         0.000008          -0.853659         0.670732         -0.762195
    0.000134         -0.005053         -0.001556          -0.640244         0.670732         -1.067073
    0.004209         -0.003847         -0.000269          -0.091463         0.518293         -1.036585
    0.002781         0.002782         -0.000801          0.640244         0.609756         -0.945122
    0.000858         0.003202         0.004242          0.518293         0.609756         -1.036585
    -0.001658         0.00139         0.002417          0         0.518293         -0.853659
    -0.001912         -0.002795         -0.001191          -0.487805         0.670732         -1.097561
    -0.002506         -0.002626         -0.007398          -0.152439         0.640244         -0.945122
    -0.001224         -0.001125         -0.00045          0.518293         0.609756         -1.097561
    -0.001955         0.005741         0.004328          0.762195         0.731707         -1.371951
    -0.000002         0.003421         0.004829          0.304878         0.670732         -1.371951
    0.002147         -0.000974         0.004645          -0.365854         0.457317         -1.554878
    0.003671         -0.000584         -0.000386          -0.579268         0.121951         -1.402439
    -0.000579         -0.003397         -0.000113          -0.335366         -0.060976         -1.341463
    -0.001049         -0.002132         -0.004192          0.243902         -0.182927         -1.371951
    -0.001621         0.002396         0.002115          0.365854         -0.335366         -1.615854
    -0.001101         0.001136         -0.000261          0.152439         -0.243902         -1.798781
    0.000682         0.001885         0.002135          -0.030488         -0.335366         -1.768293
    0.006014         0.000532         0.004247          0.091463         -0.365854         -1.707317
    0.003249         0.000621         -0.000313          0.213415         -0.426829         -1.615854
    0.00338         -0.001652         -0.002009          0.060976         -0.457317         -1.920732
    -0.001397         -0.004837         -0.001216          0.640244         -0.243902         -1.920732
    -0.004243         0.001794         0.002933          1.280488         -0.396341         -1.829268
    -0.004371         0.002412         0.003714          0.945122         -0.304878         -2.164634
    -0.001934         0.000758         -0.001131          -0.030488         -0.243902         -2.256098
    -0.000961         -0.002519         -0.004029          -0.731707         -0.213415         -2.439024
    0.003723         -0.000257         -0.004786          -1.006098         0.060976         -2.621951
    0.002197         -0.00255         -0.004415          -0.792683         0.304878         -2.469512
    0.004101         -0.000868         -0.001774          -0.060976         0.518293         -2.256098
    0.003477         0.001454         -0.000638          0.243902         0.853659         -2.560976
    -0.000539         0.001945         -0.006565          0.060976         1.158537         -2.835366
    -0.003361         -0.000983         -0.00408          -0.304878         1.128049         -3.170732
    -0.002884         -0.002349         -0.005413          -0.884146         1.158537         -3.47561
    -0.005823         -0.004614         -0.00726          -1.036585         1.128049         -3.353659
    -0.011299         -0.010527         -0.004831          -0.853659         1.189024         -3.323171
    -0.003961         -0.013109         -0.002888          -0.243902         0.914634         -2.987805
    -0.00727         0.001232         -0.006217          0.243902         1.463415         -3.20122
    -0.021051         0.004306         -0.000286          2.317073         3.628049         -4.176829
    -0.007661         0.002077         -0.001987          1.493902         1.859756         -2.560976
    0.005004         -0.001268         -0.016824          -1.707317         1.737805         -1.432927
    -0.002833         -0.00746         -0.024982          -0.762195         3.20122         -1.95122
    0.014921         -0.010265         -0.02233          -0.335366         1.890244         -0.914634
    0.022875         -0.00118         -0.015325          0.70122         1.981707         0.945122
    0.045643         -0.00778         -0.010111          1.981707         0.548781         1.371951
    0.054288         -0.018724         -0.003792          1.585366         -0.518293         3.445122
    0.044212         -0.01869         -0.025299          3.20122         -2.560976         5.792683
    0.065252         -0.006359         0.003393          3.780488         -5.792683         8.323171
    0.0606         -0.005868         0.000371          2.621951         -7.347561         9.878049
    0.060394         0.015032         0.014945          2.896342         -9.054878         11.646341
    0.046167         0.029213         0.020355          4.664634         -10.670732         13.018293
    0.030098         0.039191         0.024096          4.542683         -12.164635         14.420732
    0.033844         0.05147         0.068691          4.969512         -12.378049         14.054878
    0.015552         0.063832         0.064914          5.640244         -13.597561         13.353659
    -0.018418         0.068058         0.094509          7.22561         -12.103659         11.128049
    -0.06532         0.085501         0.127756          10.121951         -6.95122         6.463415
    -0.113584         0.092229         0.113142          8.567074         -3.109756         1.52439
    -0.141063         0.064213         0.080943          0.670732         0.030488         -2.5
    -0.173788         0.032034         0.023934          -5.792683         4.969512         -8.170732
    -0.179069         0.001799         -0.020306          -8.47561         8.292683         -13.384147
    -0.15849         -0.026881         -0.021323          -8.20122         11.128049         -17.957317
    -0.126206         -0.057247         -0.028582          -8.75         12.77439         -20.640244
    -0.081824         -0.102438         -0.032045          -7.103659         14.390244         -21.737806
    -0.040459         -0.077654         -0.05298          1.280488         15.731708         -21.310976
    -0.015961         -0.031849         -0.064454          8.323171         15.487805         -20.823172
    -0.00105         -0.006925         -0.052735          9.634147         15.457317         -20.609756
    0.048183         -0.034446         -0.035743          6.402439         13.506098         -19.45122
    0.104758         -0.040447         -0.033282          5.182927         10.426829         -15.853659
    0.138494         -0.0556         -0.047524          4.329268         7.134147         -11.768293
    0.160404         -0.054636         -0.053449          5.54878         6.006098         -10.060976
    0.165433         -0.049568         -0.061314          7.073171         4.481708         -7.347561
    0.180393         -0.021686         -0.065262          7.77439         0.731707         -4.512195
    0.187283         -0.006997         -0.067444          4.756098         -4.390244         -0.426829
    0.184397         -0.001106         -0.058838          -1.128049         -8.841464         3.231707
    0.169393         0.019428         -0.0375          -2.042683         -10.27439         4.573171
    0.128678         0.05441         0.010625          7.439024         -6.158537         3.292683
    0.071692         0.055246         0.053031          12.743903         -6.280488         5.396342
    0.045635         0.0399         0.018206          -1.493902         -14.207317         13.963415
    0.073618         -0.043275         0.009877          -21.310976         -20.060976         18.018293
    -0.006145         -0.07544         -0.050301          -20.365854         -14.847561         20.243902
    -0.071713         -0.023243         -0.022663          -5.060976         -14.573171         20.54878
    -0.120066         0.040195         0.037143          1.310976         -12.682927         19.664635
    -0.158943         0.055203         0.061746          -2.042683         -10.091464         18.475611
    -0.202936         0.029123         0.091779          -1.585366         -6.067073         17.408537
    -0.248677         0.076814         0.120494          6.067073         1.615854         12.012196
    -0.240152         0.114186         0.105184          11.006098         7.682927         -0.152439
    -0.196223         0.097598         0.07028          7.865854         11.036586         -7.713415
    -0.158541         0.067923         0.017162          -2.865854         11.585366         -8.20122
    -0.093239         0.00219         0.005136          -12.713415         11.768293         -10.823171
    -0.032013         -0.066022         -0.017376          -14.908537         13.262196         -10.853659
    0.02185         -0.111802         -0.037143          -10.213415         12.317074         -8.170732
    0.05791         -0.106043         -0.048269          -6.25         11.890244         -7.530488
    0.093008         -0.102022         -0.060295          -4.207317         10.365854         -6.981708
    0.106437         -0.081032         -0.05097          -5         5.365854         -2.286585
    0.099798         -0.025567         -0.050347          -0.945122         3.993902         -1.067073
    0.083354         0.036577         -0.034027          3.170732         2.378049         -1.067073
    0.071762         0.045668         0.000122          0.853659         0.365854         -0.457317
    0.050964         0.047472         0.011426          0.609756         1.890244         -1.798781
    0.026709         0.033095         0.019101          0.609756         1.676829         -2.195122
