      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.000808         0.023238         0.044353          0.27439         -9.390244         1.097561
    -0.026698         0.031286         0.027084          -3.902439         -4.542683         -2.164634
    -0.04421         0.018388         0.030456          -3.719512         0.091463         -6.920732
    -0.068766         0.045179         0.042529          -0.396341         5.152439         -10.396341
    -0.072982         0.065245         0.049062          0.914634         11.006098         -14.573171
    -0.079674         0.045165         0.01132          -3.902439         14.878049         -17.012196
    -0.088935         0.022851         -0.011452          -7.621952         18.536587         -19.390244
    -0.104351         0.015546         -0.027325          -6.95122         23.079269         -22.743902
    -0.084848         0.006187         -0.022446          -4.756098         24.725611         -25.213415
    -0.085457         -0.0388         -0.052918          -7.896342         25.731709         -23.353659
    -0.084381         -0.083189         -0.071436          -10.54878         25.42683         -21.189024
    -0.065747         -0.100535         -0.089766          -12.835366         23.597561         -18.140244
    -0.046347         -0.113241         -0.118492          -15.487805         20.42683         -13.841464
    -0.022625         -0.099186         -0.116474          -12.286586         16.981709         -9.481708
    0.002799         -0.077396         -0.091616          -2.896342         13.079268         -4.908537
    0.025286         -0.047464         -0.05552          7.164634         7.926829         0.518293
    0.070424         -0.011604         -0.027033          11.006098         1.859756         5.426829
    0.099894         -0.009674         -0.009517          7.5         -3.47561         9.817074
    0.111556         0.002027         0.000004          3.018293         -7.530488         13.689025
    0.12694         -0.000136         -0.005466          1.280488         -11.25         15.396342
    0.131435         0.012977         0.023362          4.847561         -13.292684         15.853659
    0.117843         0.030108         0.056385          9.237805         -14.329268         16.554878
    0.08861         0.057875         0.06503          11.95122         -13.018293         15.579268
    0.068154         0.072472         0.082688          14.268293         -10.884147         13.536586
    0.04632         0.082587         0.095447          13.902439         -7.865854         11.189025
    0.011079         0.067827         0.082412          9.146341         -3.353659         7.743903
    -0.006176         0.077504         0.068469          3.079268         0.914634         3.384146
    -0.018026         0.034269         0.032119          -7.317073         1.768293         0.945122
    -0.054655         -0.023757         -0.028992          -16.79878         2.347561         0.945122
    -0.061302         -0.066271         -0.059327          -18.445122         1.890244         0.70122
    -0.060956         -0.071962         -0.05918          -11.036586         2.164634         -0.243902
    -0.06146         -0.049171         -0.036407          -1.585366         2.5         -0.548781
    -0.048582         -0.006524         -0.013891          3.384146         2.408537         -0.731707
    -0.036522         0.00396         -0.003105          0.70122         0.823171         0.304878
    -0.02746         0.003363         0.006696          -1.402439         0.853659         0.365854
    -0.010444         0.016558         0.018638          0.27439         1.006098         -0.487805
    -0.003277         0.00934         0.018231          0.091463         0.853659         0.121951
    -0.000669         -0.004833         0.010092          -2.317073         1.280488         0.152439
    0.004934         -0.012069         -0.010481          -3.628049         1.371951         -0.060976
    0.002189         -0.008484         -0.010143          -3.292683         1.341463         0.243902
    0.002533         0.001612         -0.012216          -2.713415         1.554878         -0.030488
    0.004565         0.004414         -0.013288          -2.682927         1.554878         -0.579268
    0.005605         0.001578         -0.009459          -2.042683         1.371951         -0.731707
    0.00468         -0.001667         0.003956          -1.128049         1.128049         -0.640244
    0.000423         0.000424         0.010587          -0.884146         1.219512         -0.548781
    -0.006302         -0.00259         0.005735          -1.768293         1.463415         -0.365854
    -0.008167         -0.001682         -0.000881          -3.170732         1.707317         -0.304878
    -0.008877         -0.006033         -0.007345          -4.268293         1.646342         -0.27439
    -0.008078         -0.00424         -0.006071          -4.512195         1.402439         -0.27439
    -0.012322         -0.001244         -0.006615          -4.054878         1.310976         -0.304878
    -0.007514         -0.001581         -0.003143          -2.317073         0.914634         -0.396341
    -0.003472         0.00186         0.005688          0.27439         0.70122         -0.457317
    0.000933         0.00559         0.01041          0.823171         0.518293         -0.396341
    0.003676         0.000956         0.009109          -0.670732         0.579268         -0.640244
    0.00509         -0.005094         0.000061          -1.737805         0.670732         -0.97561
    0.002509         0.00276         -0.007178          -2.22561         0.609756         -0.823171
    0.005132         -0.002479         -0.011406          -2.378049         0.487805         -1.128049
    0.005278         -0.001593         -0.007758          -2.012195         0.396341         -1.189024
    0.004027         -0.004008         -0.003863          -1.707317         0.457317         -1.341463
    0.000682         -0.003011         -0.001137          -0.457317         0.213415         -1.158537
    -0.000821         0.000716         0.003973          0.70122         -0.030488         -1.067073
    -0.00261         -0.000209         0.001421          0.27439         -0.060976         -1.371951
    -0.006385         -0.001339         -0.001988          -0.579268         0.060976         -1.158537
    -0.002374         -0.002048         -0.002177          -0.945122         0.060976         -0.762195
    -0.000141         -0.002615         -0.00096          -0.97561         0.060976         -0.70122
    0.002622         0.001229         -0.000182          -0.548781         0.091463         -0.670732
    0.001511         0.005475         0.000636          -0.518293         0.213415         -0.945122
    0.002381         0.004966         0.002071          -0.579268         0.396341         -1.036585
    0.003077         0.006512         0.003805          -0.70122         0.396341         -0.945122
    0.002461         0.003061         0.001482          -1.310976         0.426829         -0.914634
    0.002555         -0.001653         -0.006041          -2.256098         0.579268         -0.70122
    -0.0003         -0.006205         -0.007763          -3.109756         0.731707         -0.70122
    0.001713         -0.008284         -0.003866          -2.835366         0.670732         -0.762195
    -0.000192         -0.007409         -0.000945          -1.676829         0.731707         -0.609756
    -0.000153         -0.005341         0.003346          -0.609756         0.457317         -0.365854
    -0.002271         -0.001148         0.005606          0.243902         0.457317         -0.335366
    0.000917         0.001425         0.002923          0.609756         0.27439         -0.304878
    0.000148         0.004656         -0.004693          -0.121951         0.182927         -0.121951
    -0.003593         0.004506         -0.006294          -0.853659         0.640244         -0.396341
    -0.001116         -0.003036         -0.004058          -1.310976         0.487805         -0.548781
    -0.000698         -0.002624         -0.000122          -1.128049         0.457317         -0.731707
    -0.000363         0.001221         0.004785          -0.335366         0.518293         -0.823171
    0.000491         0.005664         0.001485          -0.27439         0.609756         -0.792683
    0.003713         0.002383         -0.001742          -0.762195         0.609756         -0.609756
    0.001213         -0.001414         -0.000808          -0.945122         0.731707         -0.670732
    0.000189         -0.003084         -0.004162          -0.914634         0.609756         -0.609756
    0.000737         -0.005397         -0.001962          -0.762195         0.457317         -0.579268
    0.000785         -0.00295         0.001751          -0.457317         0.365854         -0.670732
    -0.003669         0.001546         0.000814          -0.548781         0.70122         -0.579268
    -0.002935         0.004752         0.002995          -0.762195         0.70122         -0.609756
    -0.003325         0.003411         0.000834          -0.670732         0.670732         -0.548781
    0.000075         -0.000982         0.00223          -0.487805         0.457317         -0.365854
    0.001427         -0.001176         -0.000755          -0.243902         0.579268         -0.27439
    0.001337         -0.000746         0.001349          -0.365854         0.70122         -0.182927
    0.000288         -0.003526         0.001079          -0.792683         0.914634         -0.091463
    0.000426         -0.003407         -0.001871          -1.128049         0.853659         -0.365854
    -0.000831         0.000204         -0.004622          -0.70122         0.70122         -0.304878
    0.000898         0.003288         -0.004479          -0.152439         0.640244         -0.335366
    0.002671         0.004974         0.001495          -0.030488         0.487805         -0.579268
    0.001942         -0.002466         0.007837          -0.396341         0.365854         -0.609756
    -0.00079         -0.005098         0.006269          -0.487805         0.243902         -0.640244
    -0.002         -0.004469         0.004625          -0.182927         0.396341         -0.884146
    -0.003943         0.000722         0.005262          0.121951         0.640244         -1.067073
    -0.002178         0.004288         -0.001649          -0.548781         0.396341         -1.036585
    -0.001743         0.00265         -0.005616          -0.914634         0.548781         -1.067073
    -0.000027         0.002315         -0.007423          0         0.853659         -1.432927
    0.003104         -0.004203         -0.009259          -0.426829         -0.030488         -0.884146
    0.000725         -0.007268         -0.00604          -0.670732         -0.030488         -0.487805
    0.001947         0.00356         0.001418          0.97561         0.060976         -0.640244
    -0.000395         0.009489         0.002111          0.640244         0.243902         -0.457317
    -0.000902         0.002122         -0.002217          -1.067073         0.609756         -0.640244
    0.00045         -0.005919         -0.002555          -1.371951         0.792683         -0.457317
    0.00036         -0.006884         -0.003021          -0.457317         0.823171         -0.426829
    0.000874         -0.000038         0.003638          0.487805         0.70122         -0.182927
    0.001676         0.005243         0.004278          0.243902         0.762195         -0.213415
    0.001341         0.002436         -0.002437          -0.670732         0.670732         -0.487805
    0.000291         -0.003715         -0.001754          -0.670732         0.670732         -0.548781
    -0.003673         0.000934         0.006409          0.060976         0.579268         -0.548781
    -0.002548         0.000162         0.004541          -0.121951         0.609756         -0.457317
    -0.000085         0.00052         0.00168          -0.304878         0.487805         -0.518293
    0.000127         -0.000756         0.001344          -0.304878         0.457317         -0.70122
    0.000492         -0.001777         0.00088          -0.426829         0.518293         -0.487805
    -0.002731         0.000336         -0.002617          -0.304878         0.548781         -0.457317
    -0.00199         0.001832         0.000055          -0.304878         0.670732         -0.426829
    -0.002178         0.002442         -0.004643          -0.609756         0.762195         -0.304878
    -0.001742         0.001563         -0.006254          -1.25         0.945122         -0.304878
    -0.00198         -0.00207         -0.005198          -1.158537         0.731707         -0.335366
    0.003494         -0.003414         0.003654          -0.121951         0.487805         -0.182927
    0.004163         -0.002926         0.01054          0.487805         0.487805         -0.335366
    0.003525         0.002932         0.009214          0.182927         0.396341         -0.426829
    -0.000109         0.002151         0.002293          -0.365854         0.27439         -0.609756
    -0.002041         -0.000037         -0.001682          -0.579268         0.121951         -0.640244
    -0.002804         -0.002764         -0.003884          -0.487805         0.27439         -0.670732
    -0.003611         -0.003383         -0.008186          -0.579268         0.396341         -0.670732
    -0.000545         -0.003488         -0.006158          -0.152439         0.304878         -0.97561
    0.000345         -0.002204         -0.001411          0.518293         0.304878         -1.219512
    0.002229         0.003705         0.005317          0.97561         0.243902         -0.97561
    0.003151         0.005308         0.007964          0.609756         0.091463         -0.914634
    0.001935         0.005223         0.004418          -0.243902         0.182927         -1.067073
    -0.001577         0.000663         -0.001739          -0.731707         0.152439         -1.128049
    -0.000481         -0.005525         -0.001          -0.457317         0.060976         -1.067073
    -0.001166         -0.002662         0.000176          0.121951         0.030488         -1.006098
    -0.000737         -0.001348         -0.001031          0.487805         0.091463         -0.945122
    0.000387         0.002437         -0.004731          0.640244         0.152439         -0.762195
    -0.00223         0.002536         -0.000074          0.487805         0.243902         -0.853659
    -0.000026         0.001638         0.002871          0.396341         0.304878         -0.853659
    -0.001779         0.000138         0.000148          0.640244         0.518293         -0.640244
    0.002093         0.001673         0.000704          0.670732         0.731707         -0.365854
    -0.003013         0.000167         -0.003343          -0.091463         0.97561         -0.396341
    -0.004168         -0.006898         -0.006776          -0.579268         1.067073         -0.548781
    -0.00353         -0.006495         -0.010108          -0.060976         1.036585         -0.335366
    -0.014152         -0.009688         -0.01004          0.731707         1.128049         0.213415
    -0.004486         -0.003063         0.003101          1.798781         0.97561         0.548781
    -0.006909         -0.00538         0.000137          2.743902         1.128049         0.609756
    -0.001621         -0.003327         0.000891          3.871951         0.426829         1.371951
    -0.004031         0.002807         -0.014326          4.420732         0.304878         1.432927
    -0.023537         0.006152         -0.027867          2.865854         -1.341463         3.658537
    0.006365         -0.022422         -0.015848          0.243902         -2.164634         4.878049
    -0.000572         -0.013055         -0.030452          2.22561         -2.012195         5.914634
    0.001886         -0.010835         -0.025338          3.567073         -3.871951         8.292683
    0.015181         -0.010816         -0.024372          5.670732         -4.786585         9.329268
    0.029918         -0.005333         -0.008951          6.585366         -7.408537         11.768293
    0.027255         -0.007196         -0.000325          5.640244         -10.304878         13.841464
    0.038405         -0.000093         0.006771          5.243903         -13.231708         14.512196
    0.045568         0.012231         0.026511          5.853659         -14.756098         14.390244
    0.060087         0.0258         0.049138          6.067073         -17.042683         13.719513
    0.084398         0.026695         0.061576          6.402439         -19.115854         12.835366
    0.102675         0.018426         0.081683          7.012195         -21.280489         11.52439
    0.067491         0.037202         0.075307          8.262196         -19.939024         10.121951
    0.026063         0.053199         0.069816          6.463415         -17.469513         8.20122
    -0.018017         0.051348         0.062689          3.018293         -13.292684         4.573171
    -0.03121         0.070571         0.063432          -1.52439         -9.329268         -1.128049
    -0.043718         0.051769         0.048207          -6.097561         -4.054878         -6.463415
    -0.071303         0.031064         0.037198          -6.493903         1.768293         -9.969512
    -0.088292         0.031492         0.029368          -6.737805         6.219512         -13.719513
    -0.108915         0.024217         0.013143          -8.20122         12.073171         -18.140244
    -0.115648         0.009413         -0.00804          -9.02439         18.231709         -21.219513
    -0.108729         0.002257         -0.025573          -9.603659         23.109756         -24.29878
    -0.092647         0.004149         -0.034326          -8.567074         27.103659         -27.987806
    -0.082126         -0.031446         -0.048164          -7.896342         29.17683         -28.20122
    -0.070583         -0.061876         -0.067437          -6.310976         29.207317         -25.731709
    -0.059592         -0.08954         -0.084614          -6.707317         27.865854         -21.981709
    -0.044939         -0.091358         -0.102847          -9.02439         25.213415         -18.018293
    -0.023451         -0.095743         -0.107668          -9.054878         21.768293         -13.810976
    -0.003136         -0.091829         -0.096682          -4.176829         17.682928         -9.115854
    0.036554         -0.068385         -0.082033          2.682927         11.402439         -3.932927
    0.056782         -0.049825         -0.067384          5.487805         4.573171         3.262195
    0.069254         -0.012321         -0.043751          5.54878         -0.731707         7.439024
    0.092122         -0.013372         -0.017227          5.731708         -6.25         10.121951
    0.109635         0.003755         0.008288          4.786585         -11.097561         14.115854
    0.113489         -0.001488         0.021279          3.628049         -13.810976         16.189024
    0.125752         0.029278         0.05882          6.371952         -14.847561         15.579268
    0.102946         0.061118         0.062486          11.463415         -14.176829         14.329268
    0.076302         0.084441         0.07245          14.268293         -13.567074         13.628049
    0.056549         0.08767         0.093702          12.560976         -11.219513         11.067074
    0.028638         0.079902         0.099766          8.536586         -6.79878         7.408537
    0.01002         0.062164         0.101297          5.335366         -1.493902         2.835366
    -0.024016         0.060278         0.073616          0.518293         3.20122         -0.365854
    -0.059056         -0.000606         -0.012592          -14.420732         2.682927         0.640244
    -0.0783         -0.065133         -0.077456          -23.841463         3.719512         1.036585
    -0.053851         -0.072614         -0.072512          -15.27439         4.054878         -1.493902
    -0.044643         -0.037584         -0.055666          -2.469512         3.079268         -1.493902
    -0.048214         -0.022645         -0.028126          1.219512         2.073171         0.335366
    -0.041111         -0.009913         -0.005509          0.853659         1.615854         0.152439
    -0.014529         0.003984         0.01864          1.402439         0.914634         -0.731707
    -0.010451         0.017835         0.02956          2.378049         0.97561         -0.487805
    -0.005627         0.017589         0.025015          1.097561         0.792683         -0.335366
    0.00292         0.003329         0.011223          -2.042683         0.640244         -0.335366
    0.007219         -0.00515         -0.005865          -2.926829         0.335366         -0.731707
    -0.000475         -0.009198         -0.012114          -2.22561         -0.030488         -0.670732
    -0.00038         -0.002866         -0.018676          -1.371951         -0.182927         -1.006098
    0.000868         -0.004246         -0.012011          -1.554878         -0.182927         -1.067073
    0.002452         -0.007694         -0.009023          -1.676829         -0.152439         -1.067073
    0.000009         -0.005569         0.001571          -1.189024         -0.152439         -1.310976
    -0.001946         0.001014         0.005749          -0.792683         -0.182927         -1.25
    0.000201         0.004522         0.006943          -0.487805         -0.243902         -1.25
    -0.001988         0.006547         0.006921          -0.487805         -0.182927         -0.823171
    -0.005106         0.002503         0.002217          -1.128049         -0.030488         -0.70122
    -0.008186         0.001026         -0.001547          -2.042683         0.27439         -0.823171
    -0.005768         0.003751         -0.006706          -3.20122         0.609756         -0.823171
    0.000464         0.001829         -0.011224          -3.932927         0.243902         -0.487805
    0.003496         -0.002248         -0.008784          -3.597561         0.243902         -0.27439
    0.00182         -0.003947         -0.001168          -2.439024         0.518293         -0.823171
    0.004191         -0.005111         0.004339          -1.615854         0.396341         -0.823171
    0.000228         -0.001159         0.002104          -1.219512         0.487805         -0.579268
    0.002526         0.004932         -0.000075          -1.463415         0.487805         -0.426829
    0.006708         0.001602         -0.005333          -2.469512         0.487805         -0.70122
    -0.001274         -0.005554         -0.001727          -2.957317         0.792683         -0.97561
    -0.001215         -0.006592         -0.005874          -2.713415         0.518293         -0.670732
    0.004106         -0.015039         -0.003918          -3.170732         0.152439         -0.121951
    -0.00023         -0.012422         -0.005283          -1.646342         0.70122         -0.121951
    0.00548         -0.000563         -0.000125          0.365854         0.243902         -0.121951
    0.002235         0.010683         0.001463          0.365854         0.487805         -0.152439
    0.001593         0.01089         -0.000197          -0.670732         0.426829         -0.304878
    0.001665         0.006759         0.001991          -1.158537         0.152439         -0.457317
    -0.004137         0.001696         0.000421          -1.371951         0.182927         -0.670732
    -0.002333         -0.005479         -0.001617          -1.646342         -0.030488         -0.762195
    -0.000304         -0.009657         -0.004223          -1.798781         0.060976         -0.792683
    -0.00161         -0.007335         -0.005917          -1.341463         -0.030488         -0.640244
    -0.000507         -0.00704         -0.000437          -0.152439         0         -0.792683
    -0.001773         -0.000163         0.007658          0.609756         0.030488         -0.792683
    0.000144         0.005924         0.008861          0.121951         0.060976         -0.670732
    -0.000666         0.004153         0.010018          -0.762195         -0.060976         -0.548781
    0.000835         0.003713         0.001374          -1.006098         -0.030488         -0.670732
    0.001644         0.001018         -0.007299          -1.036585         0         -0.609756
    0.003268         -0.005827         -0.009746          -0.731707         -0.091463         -0.70122
    0.000076         -0.006614         -0.007211          -0.182927         -0.152439         -0.548781
    -0.004236         -0.000213         -0.003034          0.243902         0.060976         -0.396341
    -0.005342         0.006275         -0.003013          -0.213415         0.396341         -0.304878
    -0.005055         0.006192         -0.002997          -0.670732         0.670732         -0.396341
    -0.003849         0.005344         0.002486          -0.548781         0.853659         -0.548781
    0.003952         -0.004319         0.001989          -0.70122         0.640244         -0.609756
    0.005701         -0.000721         0.005302          -0.579268         0.70122         -0.579268
    0.001631         -0.001162         0.004241          -0.457317         0.70122         -0.670732
    0.000719         -0.000344         0.001635          -0.731707         0.731707         -0.70122
    0.002724         0.000116         -0.004161          -1.371951         0.70122         -0.792683
    -0.001141         -0.003814         -0.010164          -1.737805         0.884146         -0.853659
    -0.000913         -0.007739         -0.003249          -0.579268         0.792683         -0.853659
    0.000246         -0.003456         0.004042          1.067073         0.426829         -0.670732
    -0.002733         0.004461         0.007335          1.25         0.487805         -0.762195
    -0.001405         0.003764         0.006454          0.548781         0.091463         -0.823171
    -0.004444         0.002426         0.002038          0.121951         0.182927         -1.006098
    0.000546         0.001745         0.002607          -0.182927         0.121951         -1.189024
    -0.00054         -0.00544         -0.001235          -0.792683         0.091463         -0.97561
    0.001326         -0.007086         -0.005675          -0.335366         0.121951         -0.853659
    0.001451         0.000386         -0.002196          0.70122         0.121951         -1.067073
    0.002138         0.00734         -0.001171          1.006098         0.121951         -0.823171
    0.004249         0.008997         -0.001718          0.152439         0.091463         -1.006098
    0.003985         0.00583         -0.001765          -0.121951         0.182927         -1.067073
    0.000845         0.002516         0.004838          -0.060976         0.152439         -0.823171
    0.00009         -0.005605         0.002113          -0.030488         0.304878         -0.609756
    0.000658         0.000009         0.002667          -0.030488         0.396341         -0.518293
    -0.003185         -0.00097         -0.003335          -0.518293         0.457317         -0.396341
    -0.001376         -0.001752         -0.003059          -0.579268         0.518293         -0.518293
    0.002805         -0.002769         -0.002252          -0.335366         0.426829         -0.70122
    -0.001076         -0.002215         0.002105          -0.091463         0.182927         -0.213415
    -0.003986         -0.002358         0.004418          0         0.182927         -0.121951
    -0.000259         -0.001301         0.001777          0.213415         0         -0.304878
    -0.000012         0.00228         0.00396          0.365854         0.060976         -0.365854
    0.006045         0.006511         0.002387          0.060976         0.060976         -0.762195
    0.002297         0.00267         -0.000629          -0.304878         0.030488         -0.823171
    0.001447         0.000964         -0.001871          -0.243902         0.030488         -0.97561
    -0.001381         -0.004112         -0.001106          0.182927         -0.152439         -1.006098
    0.000457         -0.005047         -0.000299          0.365854         -0.152439         -0.97561
    -0.000415         0.001626         0.000738          0.121951         -0.030488         -1.219512
    0.000644         0.000911         -0.004097          0.487805         0.121951         -1.463415
    0.000906         0.006588         -0.000739          0.426829         0.27439         -1.493902
    -0.001619         0.002145         -0.005279          -0.091463         0.27439         -1.432927
    -0.001686         -0.001604         -0.003832          0.121951         0.27439         -1.158537
    -0.00252         0.001646         0.005333          0.579268         0.426829         -1.128049
    -0.003774         -0.000831         0.004461          -0.213415         0.70122         -1.067073
    -0.003019         -0.000274         -0.000923          -0.853659         0.884146         -0.97561
    -0.000072         -0.004321         -0.002301          -0.792683         0.884146         -0.853659
    -0.000057         -0.000918         -0.007114          -0.182927         0.670732         -0.640244
    0.001712         -0.003859         0.003293          0.304878         0.335366         -0.335366
    0.000198         0.00492         0.008494          1.676829         1.067073         -0.70122
    0.00426         0.005694         0.006209          0.823171         0.670732         -0.731707
    -0.000499         0.001235         -0.002064          -0.70122         0.97561         -0.640244
    0.004484         -0.001551         -0.002628          -1.067073         0.853659         -0.823171
    0.001243         -0.006905         -0.00054          -0.396341         0.823171         -0.762195
    0.003729         -0.003571         -0.001994          0.518293         0.853659         -0.731707
    0.00435         -0.002271         -0.002377          0.335366         0.823171         -0.823171
    0.00309         -0.002988         -0.002487          0.243902         0.914634         -0.884146
    -0.006708         -0.001609         -0.011951          0.365854         0.426829         0.121951
    -0.012983         -0.018866         -0.018936          -0.121951         -0.609756         0.945122
    -0.011754         -0.00435         0.001063          4.02439         0.640244         0.548781
    -0.00745         0.000035         -0.007353          5.121951         -1.006098         1.402439
    -0.01514         -0.005636         -0.016039          0.396341         -2.408537         3.993902
    -0.014651         -0.025016         -0.042909          -0.335366         -2.256098         4.573171
    0.012889         -0.022357         -0.020851          3.445122         -4.512195         6.25
    0.005428         -0.018276         -0.03172          5.457317         -4.847561         8.536586
    0.028366         -0.018137         -0.021079          5.70122         -8.323171         10.091464
    0.029724         -0.000251         -0.021746          6.829268         -10         11.890244
    0.046826         0.014447         0.009361          8.597561         -12.957317         13.536586
    0.060703         0.019566         0.033075          7.256098         -15.365854         15.243903
    0.071805         0.015848         0.018647          4.268293         -17.957317         15.97561
    0.091037         0.020686         0.049488          4.29878         -19.268293         14.695123
    0.077713         0.047994         0.061856          6.829268         -18.414635         11.981708
    0.06178         0.055583         0.088938          9.146341         -17.256098         8.414635
    0.047471         0.05013         0.090486          8.993902         -15.457317         5.823171
    0.009851         0.037565         0.098561          6.615854         -11.646341         3.04878
    -0.035869         0.052513         0.067521          0.457317         -6.981708         -0.030488
    -0.057992         0.040253         0.04386          -6.79878         -3.20122         -5.945122
    -0.086628         0.042163         0.032549          -8.353659         3.018293         -12.347561
    -0.105045         0.043496         0.022914          -5.731708         8.292683         -17.439024
    -0.121145         0.019563         0.006613          -5.213415         12.469513         -19.725611
    -0.131291         0.010963         0.005681          -3.292683         18.292683         -23.841463
    -0.130619         0.025958         -0.005221          -2.347561         23.353659         -27.5
    -0.107425         0.015493         -0.022927          -3.536585         26.25         -30.030489
    -0.110159         -0.020028         -0.039435          -5.27439         28.841465         -29.115854
    -0.101799         -0.066218         -0.046392          -5.54878         29.847561         -27.774391
    -0.096283         -0.083638         -0.083403          -9.512196         29.024391         -23.04878
    -0.0823         -0.121989         -0.114769          -13.932927         26.890245         -18.658537
    -0.020918         -0.117903         -0.121112          -9.512196         22.195122         -13.689025
    0.012367         -0.109557         -0.119546          -1.158537         15.670732         -6.890244
    0.044464         -0.081005         -0.086848          6.981708         8.018292         -0.121951
    0.07229         -0.051132         -0.054244          8.170732         0.365854         6.890244
    0.089473         -0.029578         -0.038512          5.670732         -5.152439         11.646341
    0.125094         -0.013115         -0.033349          5.182927         -11.371951         15.640244
    0.164528         0.005524         -0.01496          7.408537         -17.469513         18.62805
    0.203888         0.041528         0.035883          10.27439         -21.859756         19.146341
    0.190454         0.061152         0.078707          10.457317         -22.347561         18.231709
    0.152168         0.086812         0.09734          8.810976         -21.920732         18.140244
    0.099469         0.078044         0.106974          8.719512         -19.390244         16.615854
    0.050083         0.117708         0.120735          10.579268         -12.743903         11.554878
    0.011355         0.111745         0.088971          6.52439         -7.256098         6.097561
    -0.033494         0.083927         0.082114          1.402439         0.304878         1.036585
    -0.07074         0.057571         0.016277          -5.762195         4.146341         -1.859756
    -0.080616         -0.033435         -0.048111          -24.725611         1.798781         0.060976
    -0.098282         -0.113076         -0.092786          -31.189026         4.847561         -0.853659
    -0.071789         -0.106477         -0.083018          -18.353659         4.085366         -2.286585
    -0.058603         -0.06897         -0.058992          -3.810976         3.658537         -0.762195
    -0.046687         -0.028614         -0.033131          3.506098         2.743902         0.396341
    -0.029733         0.009336         0.007089          5.487805         2.530488         0.304878
    -0.00445         0.024265         0.034577          6.006098         2.347561         -0.27439
    -0.001412         0.028006         0.034888          4.603659         1.341463         1.036585
    0.0018         0.01596         0.030059          0.640244         1.615854         0.762195
    0.008667         -0.00149         0.011938          -3.445122         1.371951         -0.243902
    0.008496         -0.011934         -0.005684          -3.871951         1.737805         -0.670732
    0.007383         -0.010133         -0.010016          -1.646342         1.829268         -1.189024
    -0.000734         -0.009669         -0.016411          -1.890244         1.707317         -0.853659
    -0.008009         -0.01047         -0.019379          -2.103659         1.890244         -1.006098
    -0.014415         -0.005446         -0.012769          -0.518293         1.463415         -0.884146
    -0.012704         -0.000255         -0.000059          0.762195         1.432927         -0.884146
    -0.008601         0.004093         0.010305          0.579268         1.493902         -1.52439
    -0.007271         0.003665         0.013126          -0.030488         1.402439         -1.341463
    -0.00738         0.005471         0.012454          -0.27439         1.310976         -1.341463
    -0.006099         0.008478         0.007034          -0.518293         1.310976         -1.158537
    -0.006051         0.01147         -0.003748          -1.432927         1.371951         -1.067073
    -0.004255         0.005856         -0.009639          -2.164634         1.402439         -1.219512
    -0.001451         0.000974         -0.007321          -2.286585         1.067073         -1.25
    0.004503         -0.007034         0.000589          -2.77439         0.670732         -1.128049
    0.009853         -0.014025         0.004377          -2.469512         0.457317         -1.310976
    0.005929         -0.007705         0.000572          -0.914634         0.670732         -0.97561
    0.004743         0.004969         0.001239          -0.792683         0.762195         -1.128049
    0.005748         0.003389         -0.006431          -2.22561         0.670732         -1.280488
    0.000301         0.001344         -0.011004          -2.713415         0.70122         -1.310976
    -0.001321         -0.001268         -0.012514          -2.103659         0.762195         -1.280488
    0.00031         -0.004335         -0.005714          -1.189024         0.579268         -1.097561
    -0.000924         -0.003468         0.003046          -0.823171         0.609756         -1.036585
    0.002386         -0.002384         0.00478          -0.548781         0.823171         -0.97561
    0.003276         0.003562         0.006559          -0.731707         0.823171         -0.884146
    0.000668         0.002849         0.004661          -0.884146         0.914634         -0.762195
    -0.002591         -0.001431         -0.001545          -1.189024         1.067073         -0.792683
    -0.001682         -0.001145         0.000522          -1.52439         0.914634         -0.640244
    -0.000174         -0.005994         -0.006223          -1.646342         0.853659         -0.97561
    -0.001311         -0.006163         -0.003806          -0.670732         0.70122         -0.579268
    -0.00183         0.000148         0.00047          0.27439         0.609756         -0.243902
    -0.003417         0.00422         0.002525          0.060976         0.579268         -0.304878
    0.001563         0.000251         0.002996          -0.853659         0.518293         -0.426829
    0.001446         0.000591         0.004741          -0.518293         0.487805         -0.335366
    0.001743         0.002426         0.004574          -0.182927         0.548781         -0.304878
    -0.000754         0.002722         0.001706          -0.914634         0.70122         -0.27439
    -0.003143         -0.006807         -0.005276          -2.042683         0.853659         -0.457317
    -0.003881         -0.00857         -0.005002          -2.164634         0.853659         -0.518293
    -0.001738         -0.005294         -0.008689          -0.945122         0.731707         -0.579268
    0.000954         0.003578         -0.000701          0.304878         0.609756         -0.609756
    0.003302         0.005206         0.004322          0.548781         0.335366         -0.762195
    0.004399         0.002993         0.004629          0.335366         0.121951         -0.762195
    0.003324         0.00298         0.004094          0         0.030488         -0.731707
    -0.000075         -0.003671         0.002689          -0.487805         -0.060976         -0.640244
    -0.002794         -0.005085         -0.003317          -0.884146         0         -0.609756
    -0.001259         0.000424         -0.00656          -0.792683         0.304878         -0.70122
    -0.000617         -0.000247         -0.007592          -0.487805         0.426829         -0.487805
    -0.002837         0.000779         -0.006269          0.152439         0.426829         -0.518293
    -0.000902         0.001991         0.002602          0.70122         0.243902         -0.609756
    0.000841         0.001788         0.007355          0.853659         0.182927         -0.396341
    -0.000695         0.003774         0.007251          0.487805         0.213415         -0.365854
    0.001593         0.003019         0.002481          -0.945122         0.518293         -0.396341
