      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.002296         0.00598         -0.002196          0.762195         0.182927         -0.97561
    0.002422         0.004979         0.002931          0.579268         0.060976         -0.609756
    0.000571         0.008085         0.004689          0.243902         0.030488         -0.335366
    0.001433         0.006663         -0.003085          -0.396341         0.335366         -0.518293
    0.001537         -0.002872         -0.006179          -1.036585         0.579268         -0.518293
    -0.000723         -0.009525         -0.002404          -1.006098         0.640244         -0.487805
    -0.002141         -0.011135         0.001788          -0.548781         0.70122         -0.304878
    -0.001908         -0.005002         0.002016          -0.304878         0.884146         -0.731707
    -0.001527         0.001662         0.000831          0.335366         0.670732         -0.457317
    -0.002979         0.007971         0.002423          0.70122         0.609756         -0.426829
    -0.00336         0.006767         0.004087          0.182927         0.487805         -0.823171
    -0.000735         0.001898         0.001902          -0.426829         0.243902         -0.579268
    0.002537         0.001909         -0.002189          -0.213415         0.365854         -0.609756
    0.006522         -0.000816         -0.002142          -0.396341         0.304878         -0.70122
    0.002288         -0.001434         0.001411          -0.487805         0.213415         -0.335366
    0.004565         -0.001538         -0.000433          -0.152439         0.121951         -0.426829
    -0.002012         -0.000059         0.00063          -0.457317         0.518293         -0.579268
    -0.002782         0.000734         -0.002621          -0.304878         0.609756         -0.579268
    -0.003593         0.00215         -0.005808          -0.335366         0.853659         -0.762195
    -0.00053         -0.000038         -0.00367          -0.823171         0.762195         -0.792683
    -0.000229         -0.003351         -0.001764          -0.335366         0.518293         -0.365854
    0.000598         0.001616         0.004644          0.243902         0.609756         -0.579268
    -0.001084         -0.00066         0.005277          0.121951         0.579268         -0.518293
    0.000109         0.00162         0.003441          0.243902         0.304878         -0.304878
    -0.000694         0.006374         0.001776          0.304878         0.579268         -0.365854
    0.001984         0.000607         -0.002486          -0.213415         0.518293         -0.335366
    0.004322         -0.000686         -0.001012          -0.27439         0.640244         -0.121951
    -0.000058         -0.001916         -0.002763          -0.182927         0.853659         -0.213415
    -0.00239         -0.001142         0.000134          -0.030488         1.006098         -0.27439
    -0.004256         0.000258         0.000693          -0.121951         1.036585         -0.243902
    -0.005944         0.000793         -0.002375          -0.152439         1.006098         -0.335366
    -0.00495         -0.000929         -0.000924          -0.487805         1.067073         -0.457317
    0.000727         -0.002501         0.000628          -0.426829         0.853659         -0.548781
    0.007222         -0.000438         0.002651          0.27439         0.670732         -0.426829
    0.000895         0.007462         0.007394          -0.213415         1.341463         -0.640244
    0.000911         -0.002624         -0.001116          -1.402439         1.036585         -0.609756
    -0.00181         -0.004248         -0.001869          -1.158537         0.853659         -0.365854
    -0.000276         -0.001445         -0.0013          -0.884146         0.884146         -0.762195
    -0.001393         -0.002719         -0.007876          -0.945122         0.640244         -0.670732
    0.000058         -0.00569         -0.002004          0.060976         0.060976         -0.182927
    -0.001516         0.001112         0.005037          0.853659         0.27439         -0.396341
    0.001131         0.006163         0.004225          0.70122         0.152439         -0.365854
    0.001881         0.004149         0.002208          0.213415         0.091463         -0.243902
    0.000724         0.003124         0.002353          -0.579268         0.243902         -0.365854
    -0.002351         -0.003751         -0.004368          -1.006098         0.518293         -0.304878
    -0.000318         -0.005149         -0.002908          -1.067073         0.640244         -0.70122
    -0.001231         -0.005291         -0.005061          -0.762195         0.579268         -0.609756
    -0.002547         -0.0056         -0.002682          0.152439         0.518293         -0.579268
    -0.003405         0.002356         0.002347          1.006098         0.365854         -0.640244
    0.001573         0.006182         0.005784          1.097561         0.060976         -0.548781
    0.002625         0.00768         0.006775          0.548781         0.060976         -0.731707
    0.003468         0.004972         0.003467          -0.152439         0         -0.70122
    0.002579         0.002806         -0.0025          -1.006098         0.213415         -0.670732
    0.00011         -0.009474         -0.003367          -1.310976         0.304878         -0.853659
    0.000674         -0.004064         -0.008553          -0.457317         0.243902         -0.487805
    -0.000242         -0.004618         -0.006061          0         0.365854         -0.914634
    -0.001756         0.000407         0.004135          0.152439         0.335366         -0.884146
    -0.004335         0.003646         0.00448          0.152439         0.457317         -0.914634
    -0.003468         0.006432         0.004561          0         0.457317         -1.067073
    -0.000235         0.005146         0.002281          -0.27439         0.457317         -0.884146
    0.002156         -0.001547         -0.002667          -0.457317         0.365854         -0.640244
    0.00524         -0.000652         -0.005454          -0.487805         0.365854         -0.670732
    0.004387         -0.005209         -0.003973          -0.518293         0.457317         -0.640244
    0.001166         -0.005144         -0.001616          -0.152439         0.365854         -0.487805
    -0.001411         -0.002553         0.004958          0.27439         0.426829         -0.70122
    -0.004058         0.004208         0.008068          0.426829         0.426829         -0.762195
    -0.001879         0.004538         0.002548          0.27439         0.304878         -0.731707
    -0.000136         0.007342         0.001843          0.091463         0.304878         -0.579268
    0.001063         0.002162         -0.003604          -0.487805         0.487805         -0.670732
    0.001046         -0.004911         -0.006985          -1.128049         0.609756         -0.731707
    -0.000531         -0.006858         -0.000705          -0.640244         0.670732         -0.640244
    -0.001792         -0.004705         -0.000759          -0.060976         0.609756         -0.670732
    -0.002215         0.002681         0.00408          0.213415         0.396341         -0.548781
    -0.000991         0.006051         0.000334          0.27439         0.335366         -0.670732
    -0.000206         0.003278         0.002807          -0.365854         0.426829         -0.731707
    0.00335         -0.000893         -0.001466          -0.70122         0.365854         -0.579268
    0.001704         -0.003644         -0.003126          -0.457317         0.396341         -0.640244
    0.002535         -0.001548         -0.000743          0.030488         0.213415         -0.762195
    -0.001488         -0.000262         0.002726          0.365854         -0.060976         -0.640244
    -0.000995         0.000181         0.004134          0.243902         -0.213415         -0.579268
    -0.001968         -0.002004         0.004088          0.548781         -0.396341         -0.823171
    -0.012512         -0.002189         0.006005          0.548781         -0.731707         -0.70122
    -0.01372         -0.010735         0.015546          0.457317         -1.432927         -0.792683
    -0.008828         -0.021479         0.019664          0.762195         -2.652439         0.060976
    -0.008625         -0.064058         0.004793          1.768293         -3.963415         1.432927
    -0.014712         -0.093629         -0.01179          6.158537         -5.304878         3.262195
    -0.035403         -0.093849         -0.035018          13.140244         -6.219512         5.030488
    -0.058791         -0.095392         -0.044226          19.420732         -7.012195         7.652439
    -0.067931         -0.065376         -0.05042          24.024391         -6.676829         11.280488
    -0.095556         -0.04273         -0.034281          19.542683         -5.243903         18.109756
    -0.116679         -0.075005         -0.09305          7.804878         -7.317073         29.664635
    -0.112093         -0.03891         -0.020729          3.47561         -10.182927         41.707317
    -0.081667         -0.021558         -0.067755          -6.493903         -16.341463         53.018295
    -0.025685         0.045645         -0.078618          -0.396341         -21.67683         56.158539
    -0.003946         0.14882         -0.044144          2.682927         -25.487806         64.359756
    0.059929         0.172181         -0.014808          -11.79878         -32.439026         70.792686
    0.08642         0.165479         -0.005987          -24.207317         -38.292683         72.347565
    0.109175         0.171837         0.013179          -26.646341         -44.542683         67.560974
    0.124644         0.154852         0.030465          -24.45122         -50.548782         59.268295
    0.131942         0.125249         0.044685          -19.207317         -54.878052         50.762196
    0.125866         0.087504         0.062115          -13.567074         -55.18293         42.957317
    0.122177         0.043245         0.092661          -10         -51.951221         35.121952
    0.099695         0.013112         0.102644          -9.237805         -45.640244         27.408537
    0.059053         -0.024276         0.094811          -9.939025         -38.201221         21.341463
    0.021852         -0.060046         0.071552          -10.243902         -32.225609         17.37805
    0.005958         -0.066982         0.052359          -10.396341         -27.195122         13.871951
    0.031134         -0.060226         0.04677          -9.29878         -22.591463         9.085366
    0.060258         -0.050915         0.039369          -5.914634         -18.384148         5.731708
    0.056605         -0.032725         0.048683          -1.707317         -13.262196         4.176829
    0.03005         -0.018562         0.048126          -0.243902         -7.164634         1.737805
    -0.000374         -0.020319         0.042993          0.335366         -3.262195         0.640244
    -0.016706         -0.019771         0.032246          3.018293         -1.646342         -0.945122
    -0.041294         0.002152         0.022867          6.067073         1.128049         -4.176829
    -0.073465         -0.003747         -0.000066          -0.335366         2.408537         -4.420732
    -0.074397         -0.045576         -0.047318          -9.817074         2.103659         -2.743902
    -0.058346         -0.041343         -0.073206          -7.804878         1.128049         -2.804878
    -0.05527         -0.015301         -0.067159          -1.920732         0.487805         -3.353659
    -0.054958         -0.006382         -0.062321          -0.121951         -0.548781         -3.20122
    -0.046115         -0.006472         -0.042239          1.067073         -1.341463         -3.079268
    -0.031619         -0.000295         -0.018362          2.317073         -1.95122         -2.743902
    -0.009475         0.004061         -0.008439          2.195122         -2.073171         -1.981707
    0.003553         0.009694         -0.005384          0.823171         -1.920732         -0.670732
    -0.000478         -0.011386         -0.018956          -1.981707         -1.341463         1.128049
    -0.006437         -0.013601         -0.022001          -2.835366         -1.280488         1.95122
    -0.006126         -0.002873         -0.008421          -4.115854         -1.493902         0.945122
    -0.008417         -0.020853         -0.012596          -3.231707         -0.609756         0.091463
    -0.000679         0.020427         0.017072          3.170732         0.426829         -1.128049
    -0.000933         0.012045         0.017563          0.030488         0.27439         -0.70122
    -0.002505         -0.017708         -0.006066          -4.481708         0.487805         0
    0.010301         -0.008698         -0.003486          -2.134146         -0.304878         -0.27439
    0.003749         0.002612         -0.005523          -1.219512         -0.731707         0.152439
    -0.006376         -0.004551         -0.014184          -1.189024         -0.426829         0.579268
    -0.00764         0.019211         0.00916          2.378049         0.060976         -0.914634
    -0.009042         0.003064         0.007133          0.121951         -0.609756         -0.548781
    0.000189         -0.006924         -0.000348          -0.396341         -0.97561         -0.487805
    -0.001412         -0.007492         0.001479          0         -0.609756         -0.762195
    -0.005036         -0.012634         -0.007996          -0.548781         -0.304878         -0.426829
    -0.007544         -0.003271         -0.010108          0.213415         -0.518293         0.091463
    -0.008379         -0.003789         -0.009063          -0.27439         -0.762195         0.426829
    -0.00143         -0.004984         -0.009789          -2.164634         -1.768293         1.25
    0.000809         -0.019027         -0.026972          -2.682927         -2.957317         2.591464
    0.012366         0.017787         0.008305          3.414634         -2.408537         1.128049
    0.000713         0.013057         0.01055          1.798781         -2.195122         1.829268
    -0.000211         0.003219         0.00844          -0.243902         -1.585366         1.646342
    0.005886         0.008044         0.012416          0.853659         -1.554878         0.945122
    0.012521         0.004678         -0.001786          0.487805         -1.737805         0.762195
    0.016853         0.013703         -0.000452          0.609756         -1.615854         0.579268
    0.014459         0.016236         0.011162          0.97561         -0.97561         -0.365854
    0.002973         0.009668         0.004437          0.548781         -0.243902         -0.853659
    0.005113         0.007735         0.004331          1.158537         -0.213415         -1.493902
    0.001161         -0.005336         0.001512          0.365854         -0.426829         -1.341463
    0.000343         -0.015597         0.000428          -0.457317         0.060976         -1.493902
    -0.003827         -0.013259         -0.004931          -0.152439         0.182927         -1.402439
    -0.008531         -0.008654         -0.002187          0.243902         0.335366         -1.189024
    -0.007996         -0.003017         -0.004289          0.335366         0.213415         -1.341463
    -0.004639         0.001102         -0.004212          0.182927         -0.182927         -1.432927
    -0.001368         0.005765         0.00288          -0.518293         -0.457317         -1.128049
    0.001054         0.001877         -0.003165          -1.676829         -0.121951         -1.067073
    0.00182         0.00365         0.001765          -1.067073         0.152439         -1.280488
    -0.000107         0.00253         0.001412          -0.853659         0.518293         -1.463415
    0.000696         -0.003445         0.000348          -1.006098         0.487805         -1.585366
    -0.003349         -0.012131         -0.00226          -0.457317         0.396341         -1.341463
    0.00025         -0.005994         -0.001222          0.792683         0         -1.463415
    -0.002339         0.002431         0.000585          0.518293         0.030488         -1.341463
    -0.001285         0.003703         0.005155          -0.213415         0.182927         -1.371951
    -0.000833         0.005892         0.003343          -0.853659         0.27439         -1.463415
    0.001482         0.001198         0.003065          -1.798781         0.152439         -1.52439
    0.002748         -0.008026         -0.00165          -1.981707         0         -1.280488
    0.001417         -0.007788         -0.006984          -1.646342         -0.121951         -1.036585
    0.000157         -0.00291         -0.009103          -0.914634         -0.030488         -1.189024
    0.00286         0.002555         -0.002204          0.243902         -0.304878         -1.280488
    -0.000446         0.00556         -0.002544          0.640244         -0.426829         -1.128049
    0.000034         0.004448         0.002847          -0.091463         -0.487805         -1.067073
    -0.00134         0.000628         0.004036          -0.487805         -0.335366         -1.036585
    -0.002439         -0.001255         -0.001654          -0.792683         0.030488         -1.341463
    -0.000584         -0.006668         -0.002495          -1.219512         0.152439         -1.52439
    0.004415         -0.005334         -0.003949          -0.945122         -0.091463         -1.158537
    0.009001         0.000615         -0.001597          -0.518293         -0.365854         -1.036585
    0.00349         0.001469         0.000871          -0.213415         -0.27439         -1.310976
    -0.002286         0.004495         0.007142          0.457317         -0.426829         -1.097561
    -0.001048         0.00594         0.004542          0.548781         -0.548781         -0.945122
    -0.000252         0.002408         -0.000468          -0.457317         -0.548781         -1.036585
    0.003509         -0.000612         -0.003304          -1.52439         -0.670732         -0.853659
    0.001635         -0.00342         -0.008698          -2.164634         -0.579268         -0.792683
    0.000722         -0.001564         -0.002271          -1.890244         -0.457317         -0.853659
    0.000969         -0.007696         0.000527          -1.371951         -0.27439         -0.914634
    0.0039         0.000679         -0.001922          0.030488         -0.396341         -0.884146
    0.00312         0.00191         -0.003686          0         -0.396341         -0.792683
    0.00484         0.004263         -0.001777          -0.97561         0.396341         -0.853659
    0.000551         -0.002645         -0.004937          -1.463415         0.487805         -0.762195
    0.000051         -0.003874         -0.001215          -0.640244         0.457317         -0.823171
    0.003165         -0.003294         0.002739          -0.060976         0.426829         -1.097561
    -0.001569         -0.000487         0.005902          0.091463         0.365854         -0.487805
    -0.00106         0.004493         0.007261          -0.182927         0.487805         -0.670732
    -0.002215         0.006134         0.00034          -0.792683         0.792683         -0.792683
    -0.000796         -0.001929         0.000272          -1.493902         0.792683         -0.945122
    -0.00259         -0.007207         -0.007009          -1.402439         0.731707         -0.762195
    0.000467         -0.003617         -0.005217          -0.853659         0.640244         -0.518293
    0.000179         0.003551         0.003639          -0.457317         0.731707         -0.640244
    -0.001224         0.001669         -0.002167          -0.853659         0.640244         -0.579268
    -0.005081         -0.001204         0.002759          -1.036585         0.670732         -0.640244
    -0.005237         -0.005846         0.004746          -1.067073         0.823171         -0.884146
    -0.000283         -0.00038         -0.002649          -0.548781         0.640244         -0.518293
    0.002703         -0.000499         0.002178          0.213415         0.335366         -0.548781
    0.003725         0.007609         0.001938          0.213415         0.365854         -0.609756
    0.003761         0.002181         -0.000989          -0.640244         0.304878         -0.884146
    -0.000116         -0.000404         -0.00001          -0.518293         0.182927         -0.823171
    0.00147         -0.002862         0.002141          0.152439         0.030488         -0.97561
    0.001762         -0.003462         -0.000241          0.243902         0.060976         -0.792683
    -0.00113         -0.001207         -0.003513          0.548781         -0.121951         -0.609756
    -0.000513         0.002941         -0.001052          0.518293         0.030488         -0.945122
    0.000957         0.004306         -0.004162          -0.457317         0.091463         -0.884146
    0.001547         -0.001438         -0.004306          -0.731707         -0.304878         -0.396341
    -0.002474         0.002365         0.00261          0.365854         0         -0.243902
    0.002123         0.004236         0.00365          0.396341         0.335366         -0.792683
    0.001112         -0.00208         0.000381          -0.457317         0.335366         -0.548781
    0.000694         -0.004398         0.002844          -0.121951         0.609756         -0.792683
    0.001727         -0.002933         0.003447          0.27439         0.518293         -1.128049
    0.00021         -0.000979         0.000804          -0.213415         0.243902         -0.823171
    -0.004715         0.001756         0.001815          -0.091463         0.152439         -0.548781
    -0.0026         0.001209         -0.001282          0.182927         0.030488         -0.640244
    -0.000908         0.003897         0.000928          0.457317         0.091463         -1.006098
    -0.000531         0.000188         -0.001211          -0.060976         0.091463         -1.006098
    0.0027         -0.001803         -0.003703          -0.457317         0.121951         -0.70122
    0.002551         -0.000075         -0.004525          -0.609756         0.243902         -0.853659
    0.003017         -0.002794         -0.002448          -0.457317         0.396341         -0.884146
    0.004757         0.005382         0.001166          -0.762195         0.182927         -0.823171
    0.002243         -0.009562         -0.005317          -1.280488         0.121951         -0.792683
    0.00199         0.000163         0.001997          0.518293         0.243902         -0.823171
    -0.003095         0.005599         0.002378          0.304878         0.426829         -0.762195
    -0.000328         0.002136         0.003075          -0.792683         0.335366         -0.731707
    -0.003387         -0.000245         0.003436          -0.914634         0.518293         -0.823171
    -0.001733         -0.001953         -0.000181          -0.426829         0.152439         -0.670732
    0.000176         0.002734         0.001223          -0.152439         0.304878         -0.640244
    -0.001226         -0.000156         -0.000389          -0.426829         0.335366         -0.518293
    -0.001177         -0.002664         -0.004413          -0.121951         0.396341         -0.609756
    -0.000355         -0.002913         0.000571          0.060976         0.396341         -0.670732
    0.001083         -0.001158         0.002215          0.182927         0.396341         -0.518293
    0.000671         0.001808         0.001772          0.304878         0.487805         -0.670732
    0.003467         0.001251         -0.000731          -0.365854         0.487805         -0.792683
    -0.000352         0.001782         -0.003905          -0.70122         0.640244         -0.518293
    0.002648         -0.001699         0.003517          -0.213415         0.640244         -0.70122
    -0.001202         -0.002922         0.005157          -0.27439         0.548781         -0.640244
    0.001187         -0.002338         0.004126          0.182927         0.426829         -0.365854
    -0.000808         0.001841         0.004472          0.243902         0.27439         -0.27439
    0.000135         0.001863         -0.000524          0.060976         0.243902         -0.426829
    -0.002431         0.005006         -0.003739          -0.060976         0.243902         -0.396341
    -0.004484         0.002638         -0.005335          -0.762195         0.182927         -0.548781
    0.0011         -0.003749         -0.005245          -0.97561         0.060976         -0.609756
    0.001661         -0.001241         -0.000875          -0.27439         0.091463         -0.518293
    -0.000038         -0.003923         -0.002849          -0.518293         0.457317         -0.731707
    0.004852         -0.004115         -0.002084          -0.335366         0.365854         -0.518293
    -0.00022         0.001396         0.001067          0.030488         0.426829         -0.152439
    -0.002519         0.002679         0.006713          -0.243902         0.731707         -0.304878
    -0.000062         0.003901         0.003808          -0.670732         0.640244         -0.121951
    -0.000441         0.003511         0.001679          -1.128049         0.823171         -0.426829
    0.00414         -0.001097         0.000757          -1.341463         0.731707         -0.640244
    0.002921         -0.001854         0.000606          -1.006098         0.609756         -0.670732
    -0.003132         -0.002069         0.001266          -0.731707         0.670732         -0.823171
    -0.003482         -0.004585         -0.001917          -0.548781         0.396341         -0.70122
    -0.002981         -0.000348         -0.002119          -0.335366         0.152439         -0.640244
    0.000154         0.002065         -0.003649          -0.060976         0         -0.70122
    0.002467         0.001652         -0.00038          -0.213415         -0.213415         -0.609756
    -0.003495         0.000931         -0.004991          -0.640244         0.213415         -0.579268
    0.000524         -0.001989         -0.002431          -0.426829         0.243902         -0.70122
    0.002568         -0.004326         -0.002921          -0.609756         0.27439         -0.609756
    0.004007         -0.003851         -0.003118          -0.27439         0.365854         -0.670732
    0.004183         -0.001128         0.001412          0.182927         0.426829         -0.670732
    0.000026         0.002613         0.000543          0.335366         0.518293         -0.548781
    -0.00369         0.002872         0.005513          0.152439         0.426829         -0.426829
    -0.002952         0.002493         0.008121          0.121951         0.426829         -0.487805
    -0.002557         0.002775         0.005325          -0.335366         0.518293         -0.518293
    -0.000874         0.001244         -0.001599          -1.219512         0.579268         -0.640244
    -0.000308         0.001581         -0.003623          -1.52439         0.396341         -0.609756
    0.000339         -0.007915         -0.009344          -0.914634         0.457317         -0.70122
    0.000662         -0.002426         -0.00142          0.731707         0.060976         -0.457317
    -0.001814         -0.000964         0.004528          1.006098         0.365854         -0.426829
    -0.000865         0.000205         0.003232          0.335366         0.457317         -0.426829
    -0.000692         0.005438         -0.000149          0.091463         0.426829         -0.426829
    -0.000359         0.002592         0.000271          -0.670732         0.579268         -0.762195
    0.001276         -0.002418         0.000412          -0.914634         0.609756         -0.731707
    -0.000933         0.000019         -0.002014          -0.670732         0.670732         -0.579268
    0.006871         -0.001548         -0.005517          -0.884146         0.457317         -1.189024
    0.001981         0.002277         -0.003828          0.304878         0.030488         -0.243902
    -0.000563         0.009439         0.002406          0.914634         0.030488         -0.304878
    -0.00006         0.004622         0.005636          -0.243902         0.27439         -0.792683
    -0.001611         -0.006654         0.003923          -0.670732         0.152439         -0.579268
    -0.001093         -0.007081         0.002162          -0.304878         0.365854         -0.762195
    -0.000484         -0.004493         0.001143          0         0.426829         -0.731707
    0.000589         0.001093         -0.003187          0.030488         0.457317         -0.792683
    -0.001286         -0.001079         -0.004893          -0.27439         0.396341         -0.792683
    -0.00181         0.000114         -0.005086          -0.304878         0.396341         -0.609756
    0.002263         0.000482         -0.000358          0.670732         0.060976         -0.70122
    0.004154         0.003315         0.001862          0.853659         0.213415         -0.70122
    -0.003708         0.000504         0.007154          0.609756         0.579268         -0.70122
    -0.002381         0.001575         -0.001894          0.091463         0.640244         -0.548781
    -0.003467         -0.004014         0.000438          0.579268         0.518293         -1.219512
    0.001523         0.001086         0.004256          1.676829         0.426829         -1.493902
    -0.001125         -0.002647         0.001842          1.52439         0.396341         -1.52439
    -0.003244         -0.004071         0.000302          2.22561         0.060976         -1.798781
    -0.0024         -0.003256         0.002195          3.47561         -0.426829         -2.103659
    0.000424         -0.011785         -0.011721          5         -0.640244         -2.012195
    0.00698         0.011471         -0.000588          8.597561         -0.792683         -1.920732
    0.012615         0.005856         -0.000665          7.347561         -0.853659         -1.189024
    0.023569         0.002146         -0.006782          7.378049         -0.853659         -0.884146
    0.022371         0.017146         0.008441          10.426829         -0.396341         -1.036585
    0.022975         0.017233         0.02062          9.542684         -0.731707         -0.640244
    0.027364         0.004411         0.017082          7.134147         -1.646342         0.213415
    0.037516         0.007826         0.037884          7.103659         -2.042683         1.371951
    0.038802         0.030675         0.054722          7.77439         -1.646342         2.195122
    0.038073         0.007548         0.044559          6.737805         -2.987805         3.231707
    0.027919         -0.001774         0.036037          7.652439         -5.54878         6.463415
    0.029171         -0.035795         -0.02449          -1.006098         -11.829268         10.396341
    -0.030179         -0.029808         -0.020178          0.97561         -7.530488         12.530488
    -0.019846         0.059748         0.044404          11.280488         -6.829268         5.304878
    -0.025642         0.064204         0.072047          12.317074         -4.02439         -0.823171
    -0.068756         0.075582         0.07463          15.182927         0.97561         -3.445122
    -0.121606         0.066325         0.045055          20.060976         7.682927         -9.512196
    -0.158027         0.033529         0.014365          26.493902         14.359756         -19.969513
    -0.069391         0.25612         0.015398          26.67683         14.481708         -36.768295
    -0.061958         0.050404         -0.043932          1.189024         22.957317         -51.67683
    -0.069488         -0.104208         -0.074208          -3.689024         29.085367         -44.085365
    -0.028833         -0.083171         -0.024796          14.634147         29.817074         -43.628048
    -0.017793         -0.097201         -0.034485          19.024391         34.268295         -48.719513
    0.008031         -0.122097         -0.085791          18.414635         31.615854         -41.981709
    0.060136         -0.10217         -0.097344          23.780489         24.908537         -34.207317
    0.083851         -0.075876         -0.090766          25.914635         18.140244         -27.652439
    0.126456         -0.060896         -0.063433          20.42683         11.036586         -21.463415
    0.158587         -0.081139         -0.064418          9.02439         3.628049         -13.628049
    0.171205         -0.069989         -0.059347          5.091464         -5.731708         -0.182927
    0.156886         -0.050913         -0.043376          6.493903         -12.103659         10.54878
    0.128439         0.026066         0.029362          8.780488         -14.634147         18.689024
    0.091032         0.066556         0.041067          0.579268         -18.902439         25.609756
    0.071263         0.110862         0.069377          -10.762196         -24.512196         31.006098
    0.064042         0.111151         0.110385          -19.817074         -25.823172         31.829269
    0.056507         0.0731         0.126394          -24.359756         -22.987806         28.658537
    0.022354         0.001449         0.108146          -21.615854         -20.914635         31.097561
    0.016907         0.044909         0.077142          -17.743902         -20.975611         28.445122
    -0.058154         0.070107         0.021284          -22.225611         -11.95122         19.542683
    -0.193399         0.049836         0.013511          -18.292683         2.652439         9.146341
    -0.286164         0.10979         0.067645          2.591464         12.77439         -2.469512
    -0.282642         0.115762         0.109976          8.445122         15.518293         -14.237805
    -0.256778         0.082649         0.058293          -1.463415         18.079269         -23.262196
    -0.196438         0.038189         -0.037155          -6.554878         22.896341         -33.658539
    -0.142893         0.031919         -0.0682          -2.591464         28.597561         -41.859756
    -0.04615         -0.052199         -0.077998          6.890244         33.292683         -46.402439
    0.053119         -0.107971         -0.027437          20.945122         33.810978         -40.853661
    0.127261         -0.128173         0.010277          25.975611         28.658537         -32.469513
    0.155715         -0.179296         -0.039825          12.012196         20.518293         -26.067074
    0.173986         -0.186992         -0.117603          -3.810976         9.268293         -17.37805
    0.170048         -0.146273         -0.147402          -6.981708         0.060976         -5.853659
    0.168265         -0.084011         -0.128078          -1.737805         -7.896342         1.981707
    0.138128         0.002518         -0.079806          2.896342         -11.646341         8.079268
    0.10894         0.047327         0.004514          4.634147         -11.95122         10.945122
    0.081292         0.057197         0.04365          -2.378049         -13.689025         15.335366
    0.048432         0.042438         0.034725          -11.79878         -15.853659         19.085367
    0.004761         0.055825         0.066257          -13.628049         -15.396342         21.524391
    -0.028808         0.040949         0.071365          -12.896341         -14.207317         21.097561
    -0.057812         0.043306         0.075451          -8.75         -11.128049         18.170732
    -0.13375         0.142457         0.124814          -2.378049         -1.585366         10.731708
    -0.154656         0.165333         0.118015          -0.609756         7.378049         -3.536585
    -0.153217         0.126017         0.093045          -0.091463         11.981708         -12.164635
    -0.173159         0.104524         0.057834          -5.792683         14.908537         -16.402439
    -0.144778         -0.001146         -0.005686          -11.371951         19.207317         -24.786587
    -0.117775         -0.07787         -0.051228          -8.628049         21.158537         -27.774391
    -0.1159         -0.124991         -0.10485          1.890244         24.29878         -30.030489
    -0.075728         -0.125188         -0.112981          13.719513         26.737806         -33.689026
    -0.023473         -0.090971         -0.114799          23.079269         27.042683         -35.365856
    0.064816         -0.07473         -0.113324          26.920732         23.353659         -32.286587
    0.097556         -0.062518         -0.069565          25.365854         20.030489         -16.890244
    0.158709         -0.05314         0.026965          15.97561         8.079268         -7.012195
    0.220717         -0.112434         0.009267          -4.207317         -7.317073         0.213415
    0.240636         -0.098931         -0.032625          -15.152439         -17.225611         14.573171
    0.168681         -0.015864         -0.0261          -9.207317         -18.018293         23.658537
    0.135335         0.087309         0.034784          -7.195122         -23.323172         28.231709
    0.101237         0.147582         0.079194          -18.993902         -26.402439         29.512196
    0.052083         0.165722         0.085426          -28.567074         -19.207317         21.859756
    -0.008333         0.160702         0.061114          -27.103659         -8.292683         12.865854
    -0.086159         0.11821         0.047329          -15.213415         6.981708         2.22561
    -0.114044         0.079724         0.026535          3.567073         19.664635         -13.445123
    -0.078345         0.06085         0.029822          15.365854         26.219513         -29.024391
    -0.063457         -0.027492         0.035771          12.987805         32.2561         -37.835365
    -0.024008         -0.137814         0.048148          4.207317         31.768293         -38.170734
    0.007942         -0.237595         0.006683          -7.103659         26.310976         -30.030489
    -0.002631         -0.243982         -0.100318          -9.512196         18.902439         -20.030489
    -0.001323         -0.126631         -0.1367          3.445122         10.792684         -12.469513
    0.012223         -0.03568         -0.123422          11.280488         2.042683         -3.506098
    0.036145         0.027901         -0.066511          14.512196         -6.646342         3.963415
    0.042393         0.073102         0.003822          8.932927         -13.567074         8.353659
    0.016531         0.052427         0.022394          -6.036585         -16.341463         11.768293
    -0.042244         0.074754         0.068696          -10.640244         -13.323171         11.25
    -0.137701         0.082264         0.084059          -8.353659         -4.390244         6.95122
    -0.186919         0.081632         0.063731          -2.256098         2.439024         -1.189024
    -0.20598         0.125852         0.043368          6.707317         10.609756         -11.006098
    -0.210292         0.121971         0.002663          7.987805         16.737804         -18.597561
    -0.176827         0.109686         -0.023456          4.542683         20.518293         -24.390244
    -0.111188         0.04439         -0.026382          8.719512         26.79878         -30.731709
    -0.056334         -0.019371         0.00702          20.365854         30.518293         -32.469513
    0.031496         -0.004755         0.085108          26.95122         28.871952         -32.164635
    0.137306         -0.088374         0.085665          13.20122         22.286587         -28.597561
    0.216485         -0.206832         0.004078          -7.530488         11.158537         -17.073172
    0.260884         -0.214489         -0.080526          -11.432927         2.713415         -8.323171
    0.242887         -0.13956         -0.117155          -0.640244         -1.859756         -1.158537
    0.223215         -0.05032         -0.06267          6.371952         -3.963415         4.72561
    0.18619         0.00076         -0.0433          -2.378049         -4.908537         11.707317
    0.119069         -0.003689         -0.055538          -19.908537         -6.493903         18.993902
    0.025919         0.003103         -0.065134          -30.42683         -6.371952         21.829269
    -0.038835         -0.003767         -0.101326          -23.902439         -7.957317         17.469513
    -0.053529         0.076088         -0.053326          1.737805         -11.463415         9.02439
