      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.000196         -0.002128         -0.005489          0.365854         0.792683         0.060976
    -0.000352         0.008844         -0.004782          1.310976         0.823171         -0.213415
    -0.000477         0.010201         0.001448          0.213415         0.70122         -0.365854
    -0.000382         0.00445         -0.001185          -1.189024         0.670732         -0.548781
    -0.00343         -0.003472         -0.001143          -1.189024         0.487805         -0.365854
    -0.00001         -0.003949         0.007874          -0.518293         0.396341         -0.426829
    0.001359         0.000942         0.005323          0.548781         0.853659         -0.365854
    0.001478         0.004465         -0.00746          0.152439         1.219512         -0.365854
    -0.002333         -0.000334         -0.014562          -1.25         1.158537         -0.487805
    0.001063         -0.004174         -0.011845          -1.463415         0.579268         -0.670732
    0.001436         -0.003925         0.00986          -0.670732         0.27439         -0.884146
    -0.000609         -0.001577         0.013357          -0.853659         0.457317         -1.158537
    -0.003612         -0.001848         0.006388          -0.792683         0.731707         -0.640244
    -0.004843         0.001842         0.000423          -0.365854         0.70122         -0.152439
    -0.005437         -0.003995         -0.002591          -0.060976         0.426829         -0.030488
    0.002291         0.00071         -0.002854          0.182927         0.121951         0.182927
    0.000661         -0.002166         0.000842          0.091463         0.152439         0
    0.005802         0.00354         -0.000303          -0.213415         0.853659         -0.365854
    0.002884         0.000489         -0.006688          -0.670732         1.189024         -0.823171
    0.001135         0         -0.000467          -0.304878         0.213415         -0.487805
    -0.001435         -0.001172         0.005681          0.182927         0.030488         -0.121951
    -0.000953         0.001602         0.003568          -0.213415         0.243902         -0.365854
    -0.001544         0.002258         -0.003005          -0.060976         0.426829         -0.579268
    0.000328         0.005322         -0.000841          0         0.335366         -0.640244
    -0.000129         0.003086         0.000694          -0.426829         0.243902         -0.304878
    0.001069         -0.009055         0.009735          -1.158537         0.213415         0.091463
    0.001636         0.002522         0.011304          -1.707317         0.365854         0.579268
    -0.000058         0.016861         0.010215          -5.152439         0.335366         -0.091463
    0.00679         0.003723         -0.026399          -10.823171         0.426829         -1.95122
    0.00465         -0.023193         -0.04065          -8.658537         0.304878         -1.158537
    0.015439         -0.046875         -0.015137          -1.402439         -0.121951         0.457317
    0.034226         -0.063477         0.023437          3.323171         0.060976         1.890244
    0.028748         -0.031445         0.032226          6.890244         1.097561         5.243903
    0.02378         0.023086         0.029297          9.115854         2.103659         2.652439
    0.029571         -0.022742         0.058984          2.286585         4.664634         4.969512
    0.040453         0.019697         -0.048321          -20.975611         3.231707         17.682928
    0.053066         -0.087953         -0.159164          -42.195122         -3.170732         13.536586
    0.067257         -0.081886         -0.055456          -33.841465         -9.634147         12.957317
    0.028611         -0.034259         -0.016045          -17.591463         -10.97561         18.75
    0.038513         -0.02311         0.102984          -3.170732         -10.70122         15.518293
    0.010694         0.060613         0.092153          3.810976         -3.780488         13.414635
    0.005039         0.07603         0.024894          -15.243903         -2.256098         14.115854
    -0.043234         0.079769         -0.037897          -38.658539         -6.189024         17.37805
    -0.079119         0.005417         -0.061372          -42.957317         -10.518293         14.969513
    -0.075014         -0.001331         -0.011207          -29.146341         -10.518293         10.731708
    -0.089112         0.032334         0.02248          -14.512196         -8.536586         10.182927
    -0.089649         0.052625         0.043765          -2.134146         -5.060976         5.335366
    -0.104727         0.046202         0.052395          3.810976         -0.609756         2.286585
    -0.132415         0.098289         -0.024295          -4.420732         0.396341         -1.036585
    -0.135619         0.029608         -0.086819          -7.469512         -1.310976         -5
    -0.111425         0.022515         -0.093283          11.310976         -2.926829         -6.128049
    -0.058281         0.066059         -0.013299          27.896341         -5         -9.02439
    -0.030414         0.12062         0.114166          39.634148         -1.036585         -15.762196
    -0.005386         0.087512         0.151294          46.951221         6.036585         -23.780489
    -0.010949         0.034463         0.103457          30.640245         14.664635         -26.463415
    0.004327         -0.064227         -0.078953          8.597561         20.396341         -33.018295
    0.070063         -0.178725         -0.104569          9.603659         18.932928         -31.097561
    0.122066         -0.211535         -0.11471          21.554878         14.969513         -22.835367
    0.159176         -0.154384         -0.062276          37.225609         9.45122         -17.408537
    0.165818         -0.124679         0.020492          31.402439         5.27439         -9.359756
    0.162342         -0.15365         -0.021106          -3.384146         1.493902         -1.615854
    0.158975         -0.13581         -0.065518          -28.932928         -3.993902         3.140244
    0.148664         -0.077984         -0.006907          -9.634147         -8.963415         8.75
    0.066002         0.01437         0.052873          12.835366         -12.957317         20.42683
    -0.00716         0.093137         0.132923          -3.20122         -14.72561         23.567074
    -0.015103         0.086814         0.073526          -31.768293         -11.95122         23.567074
    -0.041965         0.075701         -0.055046          -47.286587         -12.408537         21.615854
    -0.109158         0.099233         -0.076654          -24.512196         -14.237805         16.067074
    -0.195529         0.220011         0.083013          16.79878         -9.359756         10.670732
    -0.202127         0.297493         0.105473          38.567074         1.859756         -0.70122
    -0.175569         0.248346         0.048831          30.030489         9.542684         -7.896342
    -0.124244         0.16313         -0.050388          10.243902         12.804878         -19.359756
    -0.073223         0.02484         -0.061209          9.085366         13.384147         -27.987806
    -0.054282         -0.094386         -0.021819          20.091463         12.469513         -29.115854
    0.026887         -0.153634         0.032936          20.945122         11.310976         -30.182928
    0.087525         -0.223883         0.041192          16.981709         12.073171         -25.152439
    0.114161         -0.225005         -0.034038          8.810976         10.060976         -14.817074
    0.139962         -0.238598         -0.097934          -1.067073         3.109756         -9.237805
    0.136188         -0.193808         -0.033816          4.481708         -3.993902         3.902439
    0.151333         -0.070867         -0.033303          16.25         -9.237805         10.823171
    0.132199         0.129439         0.110858          18.109756         -11.158537         16.310976
    0.076267         0.171911         0.067202          6.25         -10.243902         13.262196
    -0.015744         0.23538         0.110012          -3.109756         -6.52439         9.786586
    -0.05908         0.241234         0.04465          -1.402439         1.189024         -1.402439
    -0.068748         0.157245         -0.006663          0.548781         6.859756         -12.713415
    -0.090936         0.094937         0.010881          8.780488         13.323171         -18.62805
    -0.002241         -0.025418         0.030189          6.646342         18.20122         -30.42683
    0.013637         -0.160959         0.002081          1.158537         20.914635         -30.182928
    0.014816         -0.247127         -0.10146          -10.426829         19.542683         -26.524391
    0.027087         -0.31528         -0.19152          -10.060976         13.353659         -18.109756
    0.015224         -0.2407         -0.142083          6.463415         3.079268         -2.530488
    0.026437         -0.092755         -0.024409          15.030488         -6.006098         8.079268
    0.067244         0.015249         0.083207          17.103659         -10.121951         15
    0.062975         0.130168         0.110511          10.853659         -10.487805         19.268293
    0.029091         0.142025         0.074932          -8.170732         -9.45122         18.689024
    0.018976         0.0978         -0.022671          -20.823172         -8.47561         18.231709
    0.006977         0.072185         -0.006809          -29.664635         -9.45122         15.396342
    -0.099692         0.11849         -0.066189          -20.823172         -9.939025         15.121952
    -0.154363         0.138542         0.012674          -4.939024         -12.865854         10.060976
    -0.174271         0.189154         0.102717          9.634147         -6.615854         2.652439
    -0.160511         0.187261         0.057174          3.932927         -0.945122         -6.463415
    -0.166495         0.109965         0.000426          2.378049         4.390244         -11.79878
    -0.103508         0.03973         -0.032471          5.091464         7.835366         -17.743902
    -0.044916         0.019674         0.053515          23.75         12.256098         -21.67683
    0.000591         0.021794         0.070351          30.670732         16.95122         -26.829269
    0.035238         -0.056588         0.031672          17.682928         20.457317         -32.713417
    0.055925         -0.148981         -0.032085          7.042683         21.371952         -29.207317
    0.145521         -0.299849         -0.034652          0.884146         16.920732         -22.835367
    0.183214         -0.281872         -0.056628          -3.871951         11.402439         -11.402439
    0.200282         -0.2087         -0.109756          -8.292683         5.70122         -5.914634
    0.174874         -0.042351         -0.100304          -8.323171         -0.182927         0.030488
    0.126227         0.025104         -0.043329          -1.890244         -4.420732         1.554878
    0.028912         0.120864         0.032133          2.77439         -5.579268         5.091464
    0.015121         0.072277         0.087035          -6.737805         -3.932927         3.445122
    0.015417         0.116611         0.087206          -20.731709         -0.304878         0.27439
    -0.010908         0.028836         0.012343          -22.347561         5.27439         -5.457317
    -0.064391         0.029904         -0.051454          -20.304878         6.280488         -9.054878
    -0.123973         0.085838         -0.020655          -5.182927         5.823171         -11.554878
    -0.144491         0.10285         0.048124          7.22561         6.829268         -16.432928
    -0.141374         0.077202         0.102562          5.457317         9.634147         -19.603659
    -0.124818         0.018597         0.052167          -0.335366         14.02439         -22.835367
    -0.12837         -0.038052         -0.017642          0.945122         16.737804         -23.567074
    -0.137852         -0.071262         -0.03052          15.70122         18.536587         -21.890244
    -0.129813         -0.026736         0.010741          37.042683         21.158537         -21.280489
    -0.119476         0.076463         -0.03672          55.914635         26.158537         -24.908537
    -0.015307         0.053748         0.000311          70.274391         25.396341         -31.585367
    0.005333         0.052569         -0.015376          27.347561         18.871952         -17.286585
    0.084735         -0.228843         -0.145113          -30         11.158537         -14.634147
    0.184389         -0.323895         -0.10652          -25.274391         1.097561         0.609756
    0.243605         -0.243686         -0.049083          -1.463415         -4.573171         13.079268
    0.185509         -0.063699         -0.036337          18.871952         -7.073171         17.774391
    0.124579         0.087322         0.010383          18.414635         -10.518293         23.353659
    0.141656         0.03685         0.001275          -10.365854         -16.707317         27.164635
    0.211371         -0.006848         0.136177          -27.012196         -22.317074         28.75
    0.204644         0.045693         0.324176          -12.77439         -16.25         27.195122
    0.021332         0.149445         0.081411          -9.420732         -3.536585         30.335367
    -0.029418         0.134986         -0.177645          -46.463417         -7.378049         18.597561
    -0.079004         0.095293         -0.130202          -46.0061         -15.365854         21.646341
    -0.078633         0.07975         0.034315          -23.414635         -18.414635         15.884147
    -0.120719         0.105207         0.18839          -1.402439         -12.987805         7.743903
    -0.208684         0.148618         0.134696          13.140244         -0.335366         -2.195122
    -0.233158         0.111082         0.037249          11.920732         9.329268         -12.073171
    -0.222269         0.045702         -0.100279          12.103659         15.945123         -17.225611
    -0.141878         0.019764         -0.149364          16.12805         17.530489         -21.219513
    -0.066236         0.028507         -0.082968          19.786587         17.835367         -24.939026
    -0.009239         -0.109226         -0.006608          21.25         18.384148         -27.103659
    -0.00368         -0.155545         -0.006068          15.030488         15.70122         -21.280489
    0.036899         -0.201389         -0.056808          -4.02439         11.402439         -15.182927
    0.071316         -0.249588         -0.162048          -14.329268         5.365854         -5.152439
    0.091623         -0.1651         -0.037841          1.402439         -1.798781         6.25
    0.074666         0.015967         0.053126          24.664635         -3.353659         13.20122
    0.065983         0.1575         0.0925          26.859756         -3.109756         14.817074
    0.063919         0.203539         0.065407          14.786586         -1.097561         9.817074
    0.051526         0.164394         0.041974          1.432927         0.518293         3.353659
    0.045713         0.092062         0.041782          -6.097561         1.463415         -1.981707
    0.008445         0.017009         -0.026535          -9.054878         1.310976         -5.70122
    -0.031134         -0.049283         -0.021033          -8.140244         -0.365854         -7.713415
    -0.032525         -0.089036         0.019502          -7.560976         -1.006098         -8.109756
    -0.007465         -0.095057         0.027906          -10.609756         -0.213415         -5.914634
    0.004184         -0.083858         -0.042909          -13.414635         0.426829         -2.469512
    0.000418         -0.052633         -0.084523          -7.591464         0.27439         1.219512
    -0.012752         0.031917         -0.038517          1.463415         -1.097561         3.231707
    -0.019381         0.10151         0.042429          1.676829         -2.408537         2.347561
    0.002659         0.103669         0.065779          -5.365854         -0.792683         -0.914634
    0.020682         0.031763         0.027037          -10.243902         3.658537         -5.27439
    -0.016072         0.006465         -0.053956          -8.262196         7.103659         -10.091464
    -0.049185         -0.048343         -0.030079          -1.798781         6.829268         -11.79878
    -0.0372         -0.080667         0.013632          -0.518293         3.384146         -8.75
    -0.002611         -0.072541         0.025945          -9.02439         -1.493902         -3.506098
    0.036778         -0.104322         0.053959          -8.170732         -3.75         2.896342
    0.011844         -0.024669         -0.003513          3.170732         -2.164634         6.432927
    -0.023337         0.052921         -0.022732          9.634147         -2.012195         6.95122
    -0.023748         0.092142         -0.030295          4.481708         -3.20122         6.067073
    0.008931         0.054573         -0.000603          2.530488         -3.262195         3.170732
    0.015544         0.035455         0.016119          7.317073         -2.652439         1.52439
    0.007357         0.011372         0.041411          7.865854         -2.134146         0.121951
    -0.000169         -0.004379         0.057543          6.189024         0.457317         -0.731707
    -0.003065         -0.003113         -0.00338          2.256098         3.75         -2.042683
    0.002626         -0.022803         -0.059149          -0.579268         4.146341         -1.829268
    0.022023         -0.022539         -0.068999          -0.182927         2.042683         -1.128049
    0.023868         -0.024086         -0.03977          1.52439         -0.426829         0.335366
    0.021438         -0.028644         0.016231          7.042683         -1.981707         1.006098
    0.014416         0.001304         0.072165          10.792684         -0.884146         1.006098
    0.010752         0.029363         0.062029          6.341464         1.646342         -0.518293
    0.005672         0.022123         0.009389          -1.371951         3.780488         -1.097561
    0.002584         0.019457         -0.031942          -4.603659         4.603659         -1.981707
    -0.00594         0.013807         -0.058366          -4.207317         3.323171         -1.859756
    -0.014323         0.005187         -0.015638          -1.341463         0.457317         -1.25
    -0.016927         0.005126         0.025185          1.341463         -1.036585         -1.463415
    -0.016276         0.007226         0.04671          1.128049         -0.579268         -1.890244
    -0.010482         0.001679         0.012954          -2.713415         0.304878         -2.5
    -0.012877         -0.007641         -0.023426          -3.810976         0.457317         -2.408537
    -0.011669         -0.010605         -0.020694          -0.945122         -0.152439         -1.646342
    -0.008945         -0.006726         0.010984          2.164634         -0.579268         -0.548781
    -0.008914         -0.004209         0.021287          1.95122         0.182927         -0.457317
    -0.005373         -0.003758         0.004725          -0.091463         1.493902         -0.762195
    -0.001369         0.0009         -0.018681          -1.341463         2.195122         -0.945122
    0.002616         0.007556         -0.024124          -0.396341         1.829268         -0.914634
    0.011272         0.014638         -0.008362          0.27439         1.097561         -0.70122
    0.015268         0.007804         0.006982          -0.823171         0.670732         -1.280488
    0.020027         -0.001374         0.021992          -2.103659         1.036585         -1.920732
    0.013287         -0.005591         0.01232          -2.804878         1.737805         -2.408537
    -0.001675         -0.009356         -0.020222          -2.195122         1.981707         -2.682927
    -0.001926         -0.02018         -0.02399          -0.457317         1.646342         -2.591464
    0.000803         -0.013605         -0.010598          0.030488         0.914634         -1.829268
    0.005525         -0.010298         0.00031          -0.609756         0.426829         -1.646342
    0.005201         -0.001012         0.009819          -1.067073         0.487805         -1.158537
    0.00006         0.010909         0.008636          -1.006098         1.128049         -1.189024
    -0.006593         0.016735         0.00769          -1.006098         1.829268         -1.676829
    -0.006251         0.012412         -0.002051          -1.798781         2.195122         -1.95122
    -0.008712         -0.000618         -0.005156          -2.804878         1.707317         -2.073171
    -0.010094         -0.003814         -0.008813          -2.560976         1.128049         -2.012195
    -0.00495         -0.009497         0.001153          -1.615854         0.487805         -1.707317
    -0.002203         -0.010722         0.012446          -1.432927         0.487805         -1.707317
    -0.008598         -0.008187         0.013277          -1.798781         0.945122         -1.128049
    -0.002386         -0.00323         0.002418          -1.402439         1.310976         -0.487805
    0.006294         0.002104         -0.005097          -0.243902         1.097561         -0.182927
    0.013043         0.010667         -0.00564          1.006098         0.640244         -0.365854
    0.004966         0.010878         -0.003926          0.487805         0.091463         -0.487805
    -0.003645         0.003624         -0.002359          -0.518293         -0.27439         -0.70122
    -0.006041         0.004852         0.008855          -0.579268         0         -1.128049
    -0.004637         -0.000415         0.014115          -0.731707         0.97561         -1.463415
    0.001564         -0.004629         -0.008044          -1.768293         2.256098         -1.829268
    -0.001093         -0.008391         -0.026357          -2.77439         2.743902         -2.042683
    -0.003218         -0.010228         -0.018742          -3.140244         2.408537         -2.22561
    0.001332         -0.018339         0.006686          -3.04878         1.95122         -2.317073
    -0.000888         -0.020335         0.014333          -2.347561         1.95122         -1.493902
    0.001829         -0.015291         0.00131          -1.310976         1.859756         -0.457317
    0.005565         0.000657         -0.006764          0.091463         1.463415         0.121951
    0.005819         0.016346         0.000448          0.853659         1.036585         0.548781
    -0.000228         0.020499         0.005827          0.670732         0.823171         0.518293
    -0.003502         0.022649         0.004662          0.27439         0.853659         -0.335366
    0.0013         0.006596         -0.009357          -0.27439         0.823171         -1.189024
    0.002212         -0.005661         -0.010806          -1.52439         0.487805         -1.829268
    -0.000965         -0.02113         -0.001027          -1.890244         0.335366         -1.798781
    -0.001944         -0.021201         0.004842          -0.70122         0.457317         -1.219512
    -0.000774         -0.012273         0.010514          0.518293         0.853659         -0.609756
    -0.004525         0.005416         0.001966          0.945122         1.310976         -0.152439
    0.000091         0.014293         -0.008388          0.548781         1.280488         -0.304878
    0.001244         0.015146         -0.011398          0.213415         0.853659         -0.365854
    -0.000176         0.012703         0.003968          -0.121951         0.213415         -0.335366
    -0.004047         0.010748         0.015088          -0.304878         0.182927         -0.609756
    -0.008316         0.002153         0.007188          -0.27439         0.731707         -1.463415
    -0.008215         -0.000621         -0.002844          -0.97561         1.128049         -1.890244
    -0.002666         -0.007138         -0.014384          -2.256098         1.219512         -1.920732
    0.002945         -0.011765         -0.008382          -2.073171         0.945122         -1.676829
    0.009388         -0.009217         0.005403          0         0.853659         -1.036585
    0.003799         -0.002295         0.003151          0.97561         0.853659         -0.396341
    -0.002625         0.002265         -0.00744          0.243902         0.457317         -0.060976
    -0.005811         0.002984         0.001079          -0.640244         0.182927         -0.243902
    -0.002891         0.00063         0.011996          -0.579268         0.335366         -0.670732
    0.000422         -0.001254         0.012527          -0.091463         1.067073         -0.914634
    0.002095         0.002122         0.000451          0.579268         1.463415         -1.097561
    0.001871         0.002869         -0.011553          0.091463         1.25         -0.70122
    0.000716         0.000538         -0.012954          -1.189024         0.213415         -0.213415
    0.000377         -0.000742         -0.004894          -1.006098         -0.487805         -0.304878
    -0.001065         -0.006843         0.001358          -0.152439         -0.518293         -0.426829
    0.004617         -0.003912         0.015344          0.670732         -0.213415         -0.548781
    0.007014         -0.000981         0.006025          0.091463         0.304878         -0.884146
    0.001705         -0.00098         0.003453          -0.396341         0.487805         -0.670732
    -0.004886         0.001364         -0.006222          -0.884146         0.457317         -0.640244
    -0.011722         0.004216         -0.005368          -0.579268         0         -0.548781
    -0.009182         0.005521         0.007815          -0.030488         -0.060976         -0.426829
    0.001639         -0.001442         -0.000975          -0.060976         0.487805         -0.426829
    0.005217         -0.002716         -0.008592          0.182927         0.884146         -0.640244
    0.00476         -0.003736         -0.008632          0.091463         0.884146         -0.396341
    0.000878         0.00209         -0.002804          -0.426829         0.70122         0
    -0.000079         0.003039         0.002054          -1.25         0.457317         0.152439
    0.000523         0.00165         0.007503          -1.067073         0.396341         -0.182927
    0.002371         0.002297         0.007955          -0.487805         0.640244         -0.640244
    0.007171         -0.000116         0.001091          -0.487805         1.097561         -1.067073
    0.001049         -0.000874         -0.006354          -0.548781         1.097561         -0.97561
    -0.003848         0.001449         -0.007036          -0.823171         0.914634         -0.914634
    -0.004641         -0.003723         -0.00016          -1.52439         0.579268         -0.884146
    0.00117         -0.006104         0.002997          -1.52439         0.487805         -0.884146
    0.00328         -0.003516         0.000249          -0.548781         0.731707         -0.762195
    -0.00304         0.002656         -0.002926          -0.152439         0.853659         -0.70122
    -0.003409         0.004859         0.003714          -0.335366         0.792683         -0.762195
    -0.002922         0.00252         0.002581          -0.884146         0.945122         -1.219512
    -0.002533         -0.003453         -0.001647          -1.493902         0.97561         -1.52439
    0.003442         -0.008817         -0.000927          -1.341463         0.884146         -1.646342
    0.005097         -0.013499         -0.002694          -1.128049         0.609756         -1.067073
    -0.001781         -0.010604         0.004094          0.060976         0.335366         -0.060976
    -0.007284         0.004212         0.009135          1.189024         0.457317         0.548781
    -0.004656         0.015284         0.002816          0.945122         0.792683         0.365854
    -0.001381         0.014376         -0.004779          0.030488         1.097561         -0.304878
    0.003388         0.010524         -0.010073          -0.731707         1.067073         -1.158537
    0.004663         -0.0033         -0.007863          -0.853659         0.731707         -1.615854
    0.00627         -0.010648         -0.001212          -0.182927         0.304878         -1.280488
    0.0015         -0.008518         0.007429          -0.213415         0.030488         -0.579268
    0.001395         -0.006619         0.008873          -0.030488         -0.152439         -0.152439
    -0.002595         0.000369         0.006707          0.426829         0         -0.243902
    -0.006959         0.004397         -0.004595          0.213415         0.304878         -0.396341
    -0.008887         0.008205         -0.009731          0.27439         0.182927         -0.365854
    -0.003789         0.005587         0.001005          0.152439         -0.213415         -0.70122
    0.000875         -0.006468         0.016624          0.152439         0.091463         -0.823171
    -0.001058         -0.00869         0.016424          -0.091463         0.762195         -0.365854
    -0.007878         -0.026483         0.016655          -1.615854         1.158537         0.70122
    -0.012943         -0.022944         0.031293          -2.530488         1.310976         2.164634
    -0.024807         0.005668         0.011948          -5         1.52439         4.481708
    -0.029807         0.013519         -0.056652          -10.762196         -0.487805         6.341464
    -0.03322         -0.00813         -0.120713          -10.762196         -3.567073         7.22561
    -0.026967         0.005215         -0.065906          1.371951         -6.859756         7.591464
    -0.039542         0.034445         0.004892          6.585366         -9.695122         7.5
    -0.054876         -0.004866         0.093172          0.182927         -8.079268         7.896342
    -0.032963         -0.03651         0.090944          -7.926829         -3.018293         9.908537
    -0.052933         -0.069638         0.05088          -6.402439         2.378049         13.109756
    -0.056409         -0.054343         0.009063          -3.719512         6.676829         16.859756
    -0.053721         -0.031756         -0.022242          -2.77439         9.695122         20.518293
    -0.050789         -0.014076         -0.045528          -1.402439         10.884147         24.725611
    -0.042194         0.008075         -0.040328          0.152439         10.792684         28.262196
    -0.032974         0.040249         -0.048669          1.189024         9.847561         30.914635
    -0.014856         0.061105         -0.048896          0.365854         7.073171         31.768293
    -0.00251         0.073689         -0.05064          -0.121951         4.146341         31.219513
    0.009711         0.078482         -0.069809          1.981707         0.762195         29.329269
    0.014605         0.097161         -0.062488          4.085366         -4.481708         26.280489
    0.023012         0.103705         -0.01835          2.347561         -9.847561         22.103659
    0.050831         0.058746         0.02575          -3.47561         -14.237805         18.018293
    0.096134         0.013793         0.00185          -8.231708         -16.585365         14.146341
    0.154056         -0.021192         -0.000668          -8.841464         -19.268293         9.603659
    0.158987         -0.009727         -0.004246          -6.890244         -21.12805         5.335366
    0.13676         -0.024578         0.043869          -5.304878         -23.170732         1.067073
    0.100228         -0.009311         0.075134          -6.463415         -23.323172         2.22561
    0.091706         -0.013113         0.023975          -15.731708         -22.286587         -1.371951
    0.083521         -0.040764         -0.041953          -19.725611         -22.743902         -11.280488
    0.091426         -0.049603         -0.005633          -6.890244         -27.286587         -16.432928
    0.07275         -0.025815         -0.017202          6.829268         -32.835365         -17.012196
    0.226169         -0.274754         0.570809          1.920732         -28.567074         -18.292683
    0.025076         -0.111014         0.258405          -13.506098         1.219512         14.634147
    -0.148689         -0.139397         -0.01437          4.817073         10.945122         3.628049
    -0.087116         0.041021         -0.141183          1.707317         3.841464         -15.27439
    -0.075552         -0.016988         -0.273884          -1.981707         8.567074         -8.170732
    -0.11591         0.084847         -0.144889          15.609756         -0.853659         7.743903
    -0.059525         0.115339         0.000105          20.121952         -4.054878         3.262195
    -0.051136         0.086802         0.034654          10.487805         -3.810976         2.347561
    -0.055948         0.070028         0.010731          1.310976         -0.914634         -0.121951
    -0.043586         0.043132         -0.031064          -4.573171         0.792683         -1.25
    -0.017877         0.00306         -0.038718          -4.695122         0.914634         -2.073171
    -0.012544         -0.010638         -0.022771          -1.097561         -0.579268         -2.103659
    0.004809         -0.019448         0.001314          0.548781         -1.280488         -1.646342
    0.007363         -0.011652         0.028395          1.829268         -1.036585         -0.335366
    0.00296         -0.000142         0.021935          2.286585         0.030488         -0.243902
    -0.003882         0.019418         0.005634          1.52439         0.548781         0.121951
    -0.007597         0.024128         -0.005259          -0.945122         0.365854         -0.396341
    -0.021117         0.001138         -0.004012          -3.719512         0.152439         -1.585366
    -0.015917         -0.012175         -0.001256          -3.780488         0.335366         -1.585366
    -0.005312         -0.012084         -0.017021          -3.353659         0.70122         -1.341463
    0.002391         -0.004394         -0.021234          -2.164634         0.609756         -0.731707
    -0.001603         0.003321         -0.011518          -1.493902         0.426829         -0.396341
    0.000085         0.004415         -0.007261          -1.798781         0.213415         -0.396341
    0.002998         0.004118         0.006496          -1.341463         -0.152439         0.060976
    0.006109         0.00388         0.012032          -0.884146         0.121951         -0.792683
    0.004692         -0.001193         0.003962          -2.042683         1.006098         -1.646342
    -0.00484         -0.006618         -0.013237          -3.689024         1.310976         -1.067073
    -0.002896         -0.010373         -0.00766          -4.146341         0.762195         -0.945122
    -0.004465         -0.007908         0.000513          -2.530488         0.457317         -0.548781
    -0.000252         -0.003396         0.003731          -1.097561         0.426829         -0.731707
    0.002533         0.006072         0.004352          -0.97561         0.914634         -1.006098
    -0.000122         0.003295         -0.009019          -2.743902         1.158537         -1.219512
    -0.000488         -0.005958         -0.012684          -3.567073         0.731707         -0.70122
    -0.000781         -0.007696         0.008603          -2.012195         -0.030488         0.121951
    0.001719         0.000289         0.021531          0         -0.060976         0.243902
    0.000984         0.009606         0.010779          -0.213415         0.640244         -0.304878
    0.000397         0.005732         -0.008759          -2.256098         1.402439         -1.128049
    -0.002026         -0.005766         -0.022047          -3.47561         1.554878         -1.463415
    0.001895         -0.017504         -0.010215          -3.292683         1.036585         -1.219512
    -0.000242         -0.006776         0.009797          -1.25         0.579268         -0.396341
    -0.003319         0.000829         0.016431          0.121951         0.640244         -0.152439
    -0.000116         0.009843         0.007871          -0.731707         1.036585         -1.219512
    0.002446         0.006312         -0.003859          -2.317073         1.341463         -1.981707
    -0.003121         -0.001201         -0.010509          -3.04878         1.280488         -1.707317
    -0.006012         -0.00975         -0.004111          -2.22561         0.609756         -1.067073
    -0.003052         -0.007995         0.007063          -0.457317         -0.243902         -0.365854
    0.000293         -0.003662         0.007018          0         -0.182927         -0.243902
    0.005312         0.003907         -0.006105          -0.640244         0.121951         -0.457317
    0.002883         0.001563         -0.019923          -1.585366         0.457317         -0.853659
    0.001525         -0.007344         -0.016915          -1.615854         0.243902         -0.853659
    -0.000343         -0.004312         0.009515          -0.945122         0.091463         -0.518293
    -0.003399         -0.003255         0.02226          -0.304878         0.335366         -0.365854
    -0.004672         -0.00026         0.013902          -0.121951         0.945122         -0.457317
    -0.001589         0.001941         -0.007824          -0.487805         1.219512         -0.945122
    0.003221         -0.00001         -0.01954          -0.670732         0.823171         -0.70122
    0.002772         0.001359         -0.015632          -0.060976         0.091463         -0.121951
    -0.000517         0.001087         0.004487          0.426829         -0.609756         0.243902
    0.001344         0.005557         0.018628          0.457317         -0.548781         0.243902
    -0.001464         0.009719         0.01627          -0.914634         0.182927         -0.243902
    -0.001757         0.002893         0.000711          -2.256098         0.945122         -1.280488
    -0.002773         -0.008428         -0.016228          -2.439024         1.128049         -1.371951
    -0.000656         -0.011821         -0.012006          -1.798781         0.518293         -1.128049
    0.005921         -0.013363         0.003091          -0.182927         -0.030488         -0.091463
    0.008838         0.000247         0.002473          0.945122         0.182927         0.518293
    -0.002695         0.008401         -0.001147          0.762195         0.640244         0.70122
    -0.00118         0.013166         0.000254          0.060976         0.853659         0.396341
    -0.005436         0.006627         -0.002531          -0.97561         0.853659         -0.335366
    -0.004935         0.001981         0.004811          -1.067073         0.579268         -1.128049
    0.004646         -0.002126         0.012247          -1.52439         0.365854         -1.493902
    0.001568         -0.007756         -0.000749          -2.378049         0.487805         -1.128049
    -0.000503         -0.011673         -0.012513          -1.890244         0.457317         -0.731707
    0.000379         -0.010315         -0.005714          -0.365854         0.060976         -0.060976
    -0.000478         0.001904         0.00539          0.792683         0.152439         0.121951
    -0.002531         0.006211         0.000796          0.884146         0.426829         -0.091463
    -0.001829         0.00868         -0.006785          0.030488         0.609756         -0.335366
    0.001857         0.005967         -0.010115          -0.853659         0.487805         -0.945122
    0.003048         -0.002258         0.000892          -1.128049         0.365854         -1.006098
    0.002829         -0.006689         0.012042          -0.97561         0.579268         -0.762195
    -0.000862         -0.006914         0.007876          -0.945122         0.945122         -0.579268
    -0.003814         -0.003773         -0.005028          -0.670732         0.853659         -0.670732
    -0.00227         0.001083         -0.012811          0.213415         0.426829         -0.426829
    -0.002988         0.004968         -0.005366          0.579268         -0.182927         -0.030488
    0.001125         0.005537         0.006645          0.548781         -0.335366         -0.121951
    0.003244         0.0015         0.010784          0.518293         0.152439         -0.487805
