      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.015845         -0.002107         -0.022878          -1.371951         1.463415         -3.902439
    0.011933         -0.002467         0.010409          2.256098         -0.060976         -3.323171
    0.010523         -0.014669         0.020631          0.304878         0.945122         -2.682927
    0.007833         -0.00236         0.016115          -0.579268         1.676829         -1.768293
    -0.00057         0.008073         -0.012694          -2.012195         2.22561         -1.432927
    0.003841         0.007044         -0.020702          -0.792683         0.823171         -1.493902
    0.005221         -0.007841         0.004532          0.792683         0.27439         -1.310976
    -0.0093         -0.01096         0.019446          0.182927         -0.152439         -0.548781
    -0.009393         -0.023221         -0.003974          -1.219512         -0.640244         0
    0.000884         0.011696         -0.004937          0.487805         -0.731707         0.121951
    -0.002222         0.015216         -0.009223          1.189024         -0.762195         -0.396341
    0.000371         0.026236         0.011371          2.042683         -1.676829         -0.27439
    0.003812         0.016301         0.015152          0.365854         -0.548781         -1.493902
    0.008909         -0.006686         -0.007019          -2.865854         0.182927         -1.95122
    0.010057         -0.014919         -0.008936          -1.067073         0.457317         -1.52439
    -0.000548         -0.005295         0.000469          0.640244         0.182927         -0.426829
    -0.005712         -0.001306         0.008773          0.396341         -0.030488         0.823171
    -0.008281         0.00208         -0.003919          -1.067073         -0.182927         0.27439
    -0.000374         0.002446         -0.00294          -1.341463         0         -0.27439
    -0.005768         0.004105         0.003312          -0.396341         0.457317         -0.182927
    0.008862         0.004065         0.013197          -0.121951         -0.487805         -0.121951
    -0.00541         0.001104         0.006456          -1.676829         0.27439         -0.579268
    -0.000422         0.000102         -0.011437          -0.97561         -0.091463         -1.006098
    0.001029         -0.002458         -0.01247          -1.097561         0.609756         -1.310976
    0.0018         -0.009388         -0.007827          -0.945122         0.487805         -0.579268
    0.005542         -0.005557         0.012097          0.640244         0.27439         -0.182927
    -0.00377         0.005906         0.015147          -0.091463         1.067073         -0.182927
    -0.002039         0.012928         0.000985          -1.981707         1.25         -0.030488
    -0.002803         0.010147         -0.00097          -2.835366         2.22561         -0.213415
    0.000882         -0.00575         -0.002143          -2.865854         2.256098         -1.097561
    0.005198         -0.009092         0.006684          -2.987805         2.408537         -1.310976
    0.006502         0.002883         0.011011          -4.237805         4.176829         -0.823171
    -0.006126         0.005822         -0.002129          -8.170732         6.006098         0.426829
    -0.007245         -0.002764         -0.010297          -12.134147         6.79878         0.945122
    -0.005015         -0.023891         -0.019565          -14.054878         7.652439         -1.707317
    -0.005574         -0.00505         -0.019949          -9.847561         5.70122         -1.890244
    -0.015202         -0.015564         0.00533          -7.103659         5.884147         -1.128049
    0.000925         -0.010498         0.003483          -4.847561         6.463415         0.609756
    -0.014495         0.009766         -0.002487          -6.280488         8.780488         -0.396341
    0.014771         -0.028516         -0.039881          -7.469512         6.707317         0.579268
    -0.010058         -0.020664         -0.048311          -7.743903         9.02439         2.591464
    -0.024843         -0.004031         -0.004078          -4.481708         13.323171         0.731707
    -0.006203         -0.004397         0.005917          -1.006098         11.615854         1.189024
    -0.006525         -0.006642         0.027781          2.77439         9.878049         1.432927
    -0.011665         0.004842         0.047615          6.463415         12.378049         -4.054878
    -0.012457         0.029264         0.043561          6.25         11.768293         -9.207317
    -0.011919         0.042552         0.026841          9.786586         10.518293         -13.932927
    0.018981         0.037362         -0.010168          0.243902         7.652439         -14.146341
    0.016356         -0.00429         -0.042705          -0.27439         9.573171         -15
    0.00371         0.013756         -0.02225          4.45122         7.103659         -7.469512
    -0.004258         0.015301         -0.003542          -1.615854         6.310976         -6.707317
    0.005578         -0.061197         -0.006544          -5.70122         1.920732         -1.52439
    -0.015264         -0.039582         0.039882          -2.530488         0.762195         1.768293
    0.006734         -0.034595         0.017257          -2.408537         1.585366         2.987805
    -0.020394         0.01041         0.035876          1.737805         7.621952         5.426829
    -0.026667         0.019851         0.042763          -3.20122         8.902439         7.378049
    -0.014888         0.010998         0.014679          -10.609756         7.317073         6.829268
    -0.030856         0.003134         0.046118          -15.396342         7.926829         5.884147
    -0.030153         -0.043196         -0.097676          -20.060976         11.189025         -2.164634
    -0.020412         0.039662         -0.029703          2.835366         14.268293         -7.652439
    0.003592         0.018839         0.009636          2.256098         12.042684         -6.036585
    -0.030525         -0.019108         0.02392          -4.115854         12.439025         -7.682927
    -0.008404         -0.018216         0.014253          -3.292683         7.77439         -7.682927
    -0.029379         -0.047386         0.022926          -0.365854         11.097561         -9.115854
    -0.02448         -0.022869         0.061309          9.908537         14.176829         -10.853659
    -0.034037         -0.012436         0.058227          17.560976         13.658537         -12.560976
    -0.013167         0.02716         0.031347          17.5         7.77439         -11.585366
    -0.006823         0.055127         -0.008516          7.896342         3.231707         -12.926829
    0.025987         0.056992         -0.103883          -11.341464         -2.591464         -15.152439
    0.052626         0.007508         -0.175685          -31.432928         -5.97561         -12.5
    0.031163         -0.010791         -0.128633          -37.743904         -6.067073         -9.237805
    0.045829         -0.056289         -0.145485          -28.62805         -12.713415         -11.402439
    0.063616         0.021766         -0.121661          -19.847561         -23.841463         -7.621952
    0.040932         -0.012861         -0.096157          -26.280489         -24.024391         -4.756098
    0.035285         -0.026304         -0.048215          -22.012196         -21.95122         -10.091464
    0.0544         -0.011473         -0.002048          -12.408537         -24.695122         -10.579268
    0.052895         -0.035155         0.046213          -9.878049         -21.615854         -7.621952
    0.01673         -0.055077         0.065095          -5.487805         -15.091464         -6.402439
    0.019634         -0.033515         0.040162          0.518293         -13.018293         -4.817073
    0.016684         0.007758         0.065138          2.195122         -7.560976         -5.213415
    0.005339         -0.004145         0.062266          -1.25         -1.829268         -2.317073
    0.000756         0.002348         0.035165          -3.567073         -1.493902         -1.402439
    -0.016583         0.00559         0.018561          -0.518293         -0.762195         -2.804878
    0.01603         -0.027364         0.028521          0.731707         -1.189024         -1.920732
    -0.004168         -0.03986         0.054848          1.737805         5.152439         -1.676829
    -0.001576         -0.028177         0.044074          0.213415         6.493903         -0.914634
    -0.01591         -0.021956         -0.0206          -0.152439         3.079268         -0.914634
    -0.009993         0.007435         -0.030543          4.359756         -1.859756         -1.25
    -0.016588         0.011808         -0.016622          4.847561         -2.682927         -1.95122
    -0.020107         0.023899         -0.009977          6.707317         -3.04878         -5.853659
    -0.00964         0.011112         -0.006419          10.884147         -6.067073         -7.987805
    0.00264         0.028225         0.009904          17.195122         -9.268293         -12.804878
    0.060901         0.028244         0.024915          17.225611         -12.652439         -16.402439
    0.049502         -0.060217         0.073643          7.317073         -1.829268         -8.170732
    0.02593         -0.00833         -0.035421          11.067074         -1.006098         -8.04878
    0.051798         0.041578         -0.057634          12.652439         -6.676829         -1.402439
    0.048665         0.015684         -0.039076          11.859756         -2.378049         0.060976
    0.070378         0.029149         0.009364          9.817074         -7.22561         8.20122
    0.094779         -0.029024         -0.022196          -3.841464         -15.335366         16.097561
    0.08676         -0.069704         -0.073812          -19.695122         -19.817074         21.371952
    0.04519         -0.037208         -0.081706          -17.408537         -23.170732         22.286587
    -0.014434         0.048163         0.0028          -1.676829         -25.121952         24.115854
    -0.049047         0.089507         0.113568          5.579268         -28.079269         26.219513
    -0.083183         0.093285         0.151987          8.445122         -24.725611         24.146341
    -0.119867         0.133808         0.171004          12.713415         -13.140244         15.640244
    -0.174019         0.11896         0.179576          12.439025         0.182927         7.560976
    -0.174957         0.108645         0.084872          17.682928         11.341464         -5.365854
    -0.138794         0.055666         -0.028587          21.524391         22.682928         -16.280489
    -0.110058         0.022462         -0.064471          34.817074         39.085365         -29.695122
    -0.087656         -0.003514         -0.044546          47.804878         50.121952         -39.024391
    -0.006844         -0.032108         -0.042472          46.554878         43.445122         -39.573174
    0.095502         -0.078616         -0.077142          18.993902         27.804878         -33.719513
    0.133042         -0.252932         -0.148237          -14.45122         15.823171         -26.25
    0.187293         -0.24844         -0.119371          -18.841463         5.609756         -16.79878
    0.233623         -0.120627         -0.106629          -13.780488         -1.95122         -6.402439
    0.122641         -0.037322         -0.018702          10.54878         0.182927         4.72561
    0.019011         0.107643         0.141093          33.292683         -6.981708         17.469513
    0.097436         0.140997         0.062093          -3.841464         -28.018293         21.219513
    -0.029083         -0.005952         -0.011458          -33.262196         -21.189024         19.146341
    0.006421         0.024926         0.043372          -18.871952         -23.475611         15.97561
    -0.056972         0.104901         0.13294          -0.426829         -15.030488         16.158537
    -0.188547         0.134116         0.14854          8.536586         -0.365854         10.487805
    -0.196931         0.154949         0.121957          8.689025         4.359756         2.134146
    -0.188014         0.099741         0.032722          3.780488         16.219513         -11.646341
    -0.092012         0.023347         -0.00644          2.835366         22.469513         -26.158537
    -0.055055         -0.012767         -0.039918          12.987805         28.871952         -31.615854
    0.001268         -0.063925         -0.109083          20.54878         29.695122         -31.158537
    -0.008751         -0.06657         -0.106407          21.493902         32.347561         -28.75
    0.039288         -0.060482         -0.080047          18.62805         30.579269         -30.091465
    0.083579         -0.105808         -0.10935          5.243903         17.591463         -20.213415
    0.096746         -0.186599         -0.105449          -7.591464         3.536585         -5.457317
    0.113334         -0.153186         -0.023617          0.152439         -0.914634         0.060976
    0.136371         -0.049697         0.0522          6.890244         -5.304878         7.530488
    0.084878         0.035242         0.058362          9.359756         -4.969512         13.75
    0.057746         0.112374         0.063682          10.762196         -9.786586         17.012196
    0.056353         0.144586         0.101336          6.52439         -12.469513         15.060976
    0.00895         0.138521         0.092592          4.207317         -9.695122         9.603659
    0.002277         0.132301         0.097511          3.414634         -8.414635         5.853659
    -0.031382         0.107599         0.080939          0         0         -3.109756
    0.004387         0.006001         0.057134          -9.054878         3.353659         -9.329268
    -0.018561         0.02609         0.023051          -5.945122         12.743903         -17.073172
    -0.041802         0.014426         -0.023942          -2.134146         16.219513         -21.402439
    -0.073285         0.026385         -0.029505          2.164634         20.152439         -25.152439
    -0.080894         0.046108         -0.066768          3.658537         24.756098         -29.512196
    -0.105731         -0.02659         -0.087985          -0.853659         29.115854         -29.939026
    -0.088491         -0.07596         -0.088552          -5.426829         31.890245         -30.152439
    -0.058293         -0.17776         -0.086271          -10.27439         25.762196         -24.664635
    -0.01265         -0.194552         -0.041673          -5.823171         15.304878         -18.231709
    0.026404         -0.144899         -0.034511          -6.890244         7.195122         -9.664635
    0.054717         -0.108693         -0.086398          -12.469513         1.95122         -2.896342
    -0.017945         0.064413         -0.007009          10.213415         7.164634         0.426829
    -0.006934         0.102116         0.060018          19.969513         1.25         5.396342
    0.017695         0.090482         0.122429          10.54878         1.463415         3.231707
    0.030562         0.070237         0.089544          1.829268         1.280488         0.182927
    0.038512         0.034705         0.048198          -1.036585         0.762195         -1.371951
    0.023974         0.042999         0.01766          -3.567073         1.158537         -3.628049
    0.021132         0.005883         -0.048372          -8.841464         2.713415         -4.908537
    -0.007313         -0.00545         -0.076002          -8.353659         3.506098         -1.768293
    0.009384         0.001304         -0.045763          -0.457317         1.554878         0.213415
    -0.013196         -0.023371         0.010655          1.52439         -1.798781         4.02439
    -0.016611         -0.018501         0.046415          2.22561         -2.195122         1.829268
    0.014836         -0.016754         0.056273          1.707317         -3.170732         1.432927
    0.005619         0.018042         0.060057          6.52439         -1.920732         0
    0.016604         0.044707         0.029882          5.060976         -3.323171         -0.304878
    -0.006248         0.037328         -0.013399          0.213415         -0.243902         -3.079268
    0.014728         0.024394         -0.03943          -3.567073         -2.286585         -2.652439
    0.008658         -0.018571         -0.063771          -5.335366         -2.560976         -1.646342
    0.017278         -0.026185         -0.027775          0.823171         -4.542683         0.823171
    0.01226         -0.023487         0.013913          5.060976         -3.597561         1.006098
    0.013128         -0.00961         0.033982          2.987805         -2.743902         1.006098
    0.034916         -0.004563         -0.023596          -5.060976         -2.103659         0.853659
    0.030472         -0.008533         -0.030009          -5.396342         -1.432927         3.414634
    0.065784         -0.038662         -0.023812          -6.890244         -7.012195         7.286585
    0.003994         -0.004953         -0.02237          -6.432927         -6.981708         9.481708
    0.014914         -0.016463         0.022338          -3.658537         -6.432927         8.506098
    0.037908         0.000502         0.059277          -2.164634         -9.45122         11.371951
    0.034233         -0.020106         0.004257          -12.347561         -12.012196         11.920732
    0.001605         -0.001241         0.013562          -11.371951         -10.426829         10.457317
    -0.049693         0.074202         0.026475          -5.365854         -10.091464         10.487805
    -0.11827         0.094909         0.033484          -1.280488         -3.628049         5.914634
    -0.181725         0.139794         0.088897          11.006098         5.884147         -1.006098
    -0.093427         0.051679         0.105493          5.731708         7.286585         -11.981708
    -0.084898         0.037242         0.052363          1.036585         13.323171         -19.237804
    -0.074754         -0.009074         -0.055766          -3.871951         18.414635         -24.45122
    -0.106678         0.009733         -0.092074          12.926829         29.512196         -28.871952
    -0.05214         0.025755         -0.041042          28.079269         31.890245         -33.201221
    -0.022571         -0.030568         -0.023458          31.585367         32.439026         -32.164635
    0.035849         -0.076017         -0.050993          12.804878         17.804878         -22.591463
    0.078094         -0.190501         -0.122045          -11.219513         13.353659         -20.731709
    0.110522         -0.173104         -0.14744          -8.810976         9.02439         -14.085366
    0.093691         -0.105085         -0.022444          8.04878         6.432927         -7.591464
    0.145656         -0.02606         0.062513          10.213415         -0.792683         1.890244
    0.128243         0.001222         0.01212          0.487805         -2.896342         5.853659
    0.091462         0.04922         -0.002414          -1.676829         -8.079268         14.603659
    0.10149         0.059884         -0.017361          -8.780488         -14.634147         16.890244
    0.062247         0.06822         0.064823          -6.79878         -13.658537         15.457317
    0.056243         0.065318         0.119827          -2.5         -13.963415         13.719513
    0.022533         0.099715         0.124182          -3.47561         -9.29878         10.213415
    -0.054239         0.128991         0.117314          -3.109756         0.884146         1.798781
    -0.049251         0.130146         0.074906          -5.365854         5.945122         -7.530488
    -0.112447         0.071695         0.045081          -7.591464         14.085366         -15.884147
    -0.104802         0.040754         0.052666          -11.067074         17.987804         -27.804878
    -0.121927         -0.045326         -0.030914          -11.707317         22.530489         -32.317074
    -0.143831         -0.065948         -0.090551          -0.121951         28.902439         -33.567074
    -0.11233         -0.07854         -0.151933          10.030488         32.774391         -35.396343
    -0.08713         -0.081582         -0.135414          14.420732         33.384148         -33.597561
    -0.029274         -0.122297         -0.1138          9.847561         24.390244         -24.329269
    0.014276         -0.206431         -0.135766          -11.036586         7.408537         -10.945122
    0.079194         -0.227059         -0.14123          -14.756098         -0.213415         -3.170732
    0.047535         -0.119147         -0.028219          11.067074         0.060976         6.25
    0.068887         0.023432         0.116488          31.25         -4.573171         14.054878
    0.08636         0.11484         0.124245          18.323172         -13.323171         21.524391
    0.081783         0.079372         0.008966          -11.219513         -19.481709         25.762196
    0.107809         0.016427         -0.025054          -17.652439         -22.530489         24.908537
    0.129412         0.104157         0.136402          8.658537         -18.841463         22.37805
    0.060951         0.224341         0.191739          26.341465         -14.085366         16.554878
    0.112433         0.091192         0.07468          -15.152439         -25.060976         19.786587
    -0.003413         -0.007906         -0.038498          -31.432928         -15.792684         13.04878
    0.027738         0.011644         -0.007166          -16.280489         -17.682928         10.030488
    -0.068044         0.098964         0.057744          -0.213415         -8.079268         4.45122
    -0.107755         0.168233         0.053617          -0.548781         -3.597561         -3.04878
    -0.202025         0.126188         0.059886          2.987805         9.390244         -11.890244
    -0.132323         0.152513         0.060213          4.02439         13.902439         -24.634148
    -0.130272         0.031386         -0.000657          -3.109756         25.945122         -34.268295
    -0.08078         -0.054774         -0.043885          0.091463         33.201221         -40.884148
    -0.051148         -0.151241         -0.08003          -0.121951         33.475609         -40.060978
    0.017871         -0.204196         -0.149376          -10.670732         29.390245         -37.347561
    0.039297         -0.266287         -0.183563          -23.445122         22.530489         -30.152439
    0.081633         -0.2351         -0.145679          -27.317074         11.463415         -20.640244
    0.051048         -0.169916         -0.088613          -30.579269         -1.25         -8.04878
    0.080878         -0.117964         -0.074406          -32.164635         -6.95122         -2.286585
    -0.029243         0.049379         0.052975          7.713415         2.835366         0.731707
    0.062348         0.164503         0.124997          15.640244         -7.5         4.054878
    -0.007153         0.132384         0.080271          -3.628049         -1.402439         1.676829
    0.032754         0.05454         0.049569          -11.707317         -2.012195         -2.164634
    0.026985         0.041874         0.046686          -14.45122         -0.579268         -4.817073
    0.003033         0.000882         -0.024761          -22.804878         -1.006098         -5.030488
    -0.004019         -0.034841         -0.052816          -24.695122         -2.5         -4.756098
    -0.001653         -0.045451         -0.041081          -16.890244         -3.018293         -2.621951
    0.003756         -0.051986         -0.006302          -7.286585         -2.926829         0.792683
    -0.019456         0.002161         0.017028          -0.609756         -0.365854         0.762195
    -0.013416         0.019307         0.007959          -1.981707         -1.920732         0.457317
    -0.015616         0.022086         0.010273          -3.902439         -1.798781         -0.579268
    0.007234         0.013372         0.014078          -6.829268         -2.164634         -2.957317
    0.030006         -0.030123         0.004426          -10.731708         -2.469512         -3.810976
    0.018731         -0.044606         -0.0031          -4.908537         -2.012195         -3.140244
    -0.002593         -0.007755         0.002403          2.560976         -2.835366         -0.060976
    -0.013793         0.007859         -0.006281          3.04878         -2.77439         0.182927
    -0.007714         0.008045         -0.002876          0.548781         -2.042683         -0.97561
    0.002813         -0.004502         -0.012652          -0.670732         -1.890244         -1.006098
    0.004008         0.005578         -0.010708          1.280488         -1.981707         -0.792683
    0.004378         0.013056         0.000027          2.347561         -1.646342         -1.280488
    0.00487         0.014937         0.008616          1.981707         -1.676829         -0.914634
    0.018154         0.005114         0.006307          0         -1.158537         -1.402439
    0.013351         0.000966         -0.006673          -0.609756         -1.097561         -1.432927
    0.000329         0.009562         -0.009831          0.426829         -1.158537         -0.731707
    -0.002666         0.003157         -0.009427          -0.304878         -0.609756         -0.731707
    -0.002328         0.001549         -0.001292          -0.884146         0.548781         -0.609756
    0.003997         0.002021         0.003459          -1.036585         0.853659         -0.884146
    0.003979         0.004546         0.000033          -0.335366         0.823171         -0.548781
    0.002792         0.005199         0.003737          -0.030488         0.884146         -0.518293
    0.005554         -0.012442         0.002599          -0.487805         0.396341         0
    -0.002002         -0.014446         0.011649          1.097561         -0.091463         0.152439
    -0.005703         0.000162         0.008148          1.341463         -0.213415         0.060976
    -0.007883         0.003645         -0.002857          0.27439         0.27439         -0.152439
    0.000139         0.008385         -0.008145          -0.518293         0.945122         -0.70122
    0.010072         0.000458         -0.000657          -0.823171         0.884146         -1.036585
    0.007276         0.011109         0.0026          0.091463         0.152439         0.121951
    -0.003554         0.007324         0.003642          -0.762195         0.396341         0.030488
    -0.003038         -0.001758         -0.006266          -1.798781         0.731707         -0.731707
    -0.004189         -0.012734         -0.009505          -1.981707         0.914634         -0.762195
    -0.001984         -0.021516         -0.005455          -0.487805         0.823171         -0.884146
    -0.001587         0.004858         0.011261          2.134146         -0.152439         -0.121951
    -0.009668         0.012871         0.012329          1.310976         0.365854         0.243902
    -0.004805         0.011664         0.007129          -0.853659         0.335366         -0.152439
    0.003383         -0.004146         -0.003672          -2.195122         0.121951         -0.762195
    0.00212         -0.016988         -0.014461          -2.560976         0.213415         -0.914634
    0.005798         -0.019841         -0.008639          -0.518293         -0.091463         -0.853659
    -0.000049         0.002096         0.005784          3.231707         -0.27439         -0.060976
    -0.00668         0.022185         0.008924          3.079268         -0.335366         -0.243902
    -0.000852         0.015209         -0.003017          -0.182927         0.182927         -0.609756
    0.002639         0.003183         -0.004757          -1.128049         0.609756         -0.670732
    0.013439         -0.012102         -0.010642          -1.646342         0.640244         -0.945122
    0.006064         -0.012807         -0.010076          -0.853659         0.853659         -0.518293
    -0.003157         -0.001652         0.00483          1.554878         0.731707         0.060976
    -0.004478         0.003952         0.009137          2.987805         0.030488         0.27439
    -0.008466         0.009021         0.010435          3.262195         0.182927         0.121951
    0.002017         0.010342         0.008934          0.609756         -0.091463         -0.213415
    -0.004441         -0.000906         -0.007111          -1.52439         0.487805         -0.487805
    0.000548         -0.001116         -0.004321          -1.097561         0.121951         0.152439
    0.000243         -0.008705         -0.003457          -0.70122         0.70122         -0.182927
    0.008007         -0.004816         -0.000813          -0.335366         1.067073         -0.365854
    0.004648         0.001421         0.003451          0.396341         1.067073         0
    -0.004094         0.014223         0.010378          0.823171         0.914634         -0.060976
    -0.004642         0.010792         0.004592          -0.792683         0.609756         -0.365854
    -0.00723         -0.008749         -0.000623          -1.890244         0.670732         -0.182927
    0.002419         -0.015788         -0.008116          -1.463415         0.579268         -0.304878
    -0.000408         -0.010092         -0.011571          0.121951         0.792683         -0.396341
    -0.004037         0.004427         -0.003202          1.737805         0.091463         0.030488
    -0.005769         0.015651         0.009548          1.371951         0.518293         -0.091463
    0.001439         0.004513         0.009591          -0.731707         0.640244         -0.853659
    0.000956         -0.004983         0.003767          -1.371951         0.487805         -0.97561
    0.005062         -0.006526         -0.002065          -0.335366         -0.121951         -0.70122
    0.002292         0.000639         -0.00966          -0.243902         -0.335366         -0.670732
    -0.002464         0.003441         -0.010071          -0.304878         0.030488         -0.426829
    -0.000213         0.001385         0.012841          0.762195         0.091463         -0.396341
    -0.001928         -0.000064         0.014765          0.152439         0.213415         -0.640244
    0.000606         -0.001809         -0.006743          -1.219512         0.27439         -0.731707
    -0.001273         -0.0034         -0.013402          -1.158537         0.762195         -0.609756
    -0.004339         -0.000181         -0.004667          0.121951         0.670732         -0.030488
    -0.001323         0.003176         0.007009          0.97561         0.304878         -0.091463
    0.003825         0.003517         0.013419          0.457317         -0.030488         -0.426829
    0.000911         0.001837         0.004486          -0.97561         -0.091463         -0.670732
    0.003073         -0.007905         -0.010279          -1.493902         -0.27439         -0.640244
    0.00031         0.001879         -0.014473          -0.884146         0.091463         -0.457317
    -0.003072         -0.005723         -0.01236          -0.426829         0.670732         -0.609756
    -0.000114         0.000695         0.010229          1.280488         0.762195         -0.609756
    0.00069         0.002314         0.017168          1.128049         0.27439         -0.396341
    -0.000229         0.003999         0.010219          -0.548781         0.030488         -0.426829
    0.002551         -0.004613         -0.014481          -2.164634         -0.030488         -0.487805
    0.000674         -0.001151         -0.019788          -1.097561         0.091463         -0.426829
    -0.003172         0.000055         0.003505          0.823171         0.457317         -0.182927
    -0.001561         -0.000542         0.014914          0.487805         0.365854         -0.213415
    -0.004374         -0.004535         0.010564          -0.70122         0.27439         -0.640244
    0.000798         0.00145         -0.009127          -0.152439         -0.518293         -0.457317
    0.001419         0.00448         -0.010036          0.304878         -0.152439         -0.914634
    -0.001208         -0.000322         -0.000802          0.457317         0.426829         -1.036585
    0.001963         0.001891         0.009905          0.945122         0.365854         -0.579268
    0.001571         0.000146         0.003627          0.243902         0.518293         -0.945122
    0.005358         -0.009454         -0.005106          -0.243902         0.091463         -1.341463
    -0.00626         -0.000727         0.004509          1.341463         -0.243902         -0.853659
    -0.002665         0.009965         0.002435          1.646342         -0.884146         -0.731707
    -0.003694         0.013441         -0.002153          0.823171         -0.640244         -1.067073
    0.006029         0.001573         -0.003481          0.121951         -0.030488         -1.341463
    0.007948         -0.007726         0.000145          -0.030488         0.182927         -1.219512
    0.004991         -0.008524         -0.007306          -0.609756         0.243902         -1.067073
    -0.001866         -0.004671         -0.009751          0.579268         0.457317         -0.670732
    -0.001884         0.016771         0.005676          2.134146         0.243902         -0.152439
    -0.001312         0.008924         0.014111          0.579268         0.487805         -0.609756
    0.002076         -0.003993         0.004453          -1.219512         0.365854         -0.884146
    0.001661         -0.008077         -0.001907          -0.70122         0.182927         -1.097561
    -0.001211         -0.005876         -0.001525          0.457317         -0.396341         -0.518293
    -0.011515         0.006823         -0.003369          0.945122         0.213415         -0.609756
    -0.00472         0.004872         0.001211          0.335366         0.365854         -0.823171
    0.001497         0.002531         0.00761          0.152439         0.091463         -0.762195
    0.00237         -0.001491         0.004916          -0.182927         -0.091463         -0.731707
    0.005411         -0.002169         -0.001927          -0.457317         -0.365854         -0.884146
    -0.000554         -0.001345         -0.01326          -0.548781         0.121951         -0.853659
    0.001901         -0.000099         -0.003382          -0.365854         0.609756         -0.640244
    0.005818         -0.001251         -0.003487          -0.548781         0.914634         -0.762195
    0.003092         -0.001978         0.010101          -0.060976         0.609756         -0.670732
    -0.0028         0.008379         0.006519          0.762195         0.121951         -0.426829
    -0.004584         0.006508         -0.001035          -0.396341         0.27439         -0.640244
    -0.001909         -0.007684         -0.006687          -1.402439         0.548781         -0.914634
    0.003355         -0.014937         -0.002616          -0.97561         0.487805         -0.548781
    0.000145         -0.006285         0.003962          0.304878         0.426829         -0.518293
    -0.002032         0.005909         0.000045          1.097561         0.091463         -0.213415
    -0.00104         0.018399         0.003551          1.128049         0.060976         -0.060976
    -0.002394         0.006712         0.009482          -0.152439         0.457317         -0.396341
    0.001795         -0.013185         0.000554          -1.52439         0.335366         -0.792683
    0.004366         -0.014064         -0.013228          -1.036585         -0.030488         -0.97561
    -0.000413         -0.002267         -0.01527          0.365854         0.121951         -0.609756
    -0.004628         0.00678         0.00712          1.402439         0.426829         -0.548781
    -0.000772         0.013823         0.012727          0.97561         0.304878         -0.670732
    0.00407         -0.006715         0.003346          0.060976         0         -0.426829
    0.000131         0.000096         -0.000644          0.579268         -0.030488         -0.762195
    -0.002825         -0.006173         -0.000906          0.030488         0.182927         -0.914634
    -0.004018         0.000335         -0.002678          0.091463         0.121951         -0.762195
    -0.000675         0.006518         0.003913          0.335366         0         -0.518293
    -0.004056         0.004433         0.002153          0.487805         -0.243902         -0.243902
    0.000271         -0.000946         -0.004527          -0.030488         -0.213415         -0.914634
    0.008615         -0.004663         -0.001864          0.121951         -0.487805         -1.219512
    0.004548         -0.002949         -0.004421          0.426829         -0.121951         -0.853659
    0.002467         0.002133         0.00037          1.036585         -0.121951         -0.731707
    0.001583         0.006784         0.000686          0.640244         -0.152439         -0.518293
    -0.003226         0.001131         -0.000037          -0.27439         0.091463         -0.762195
    -0.006487         -0.004564         0.007197          0.030488         -0.091463         -0.731707
    -0.000893         0.000255         0.003414          0.335366         -0.579268         -0.609756
    -0.001495         -0.004874         -0.005667          -0.060976         -0.27439         -0.823171
    0.003101         0.001569         -0.003167          0.914634         -0.579268         -0.884146
    0.003262         0.006724         0.004303          1.402439         -0.182927         -0.609756
    0.005344         0.001864         0.000708          0.823171         -0.27439         -1.219512
    0.002127         0.011061         0.001152          0.670732         -0.091463         -0.731707
    0.002678         0.004747         0.004242          0         0.060976         -0.365854
    0.000775         -0.006358         -0.007544          -1.128049         0.213415         -0.304878
    -0.001724         -0.01036         -0.002324          -0.97561         0.335366         -0.762195
    -0.00177         -0.003796         0.005172          0.457317         -0.213415         -0.731707
    -0.004931         0.010635         0.006481          0.853659         -0.060976         -0.213415
    -0.000625         0.00675         0.004208          -0.243902         0.457317         -0.670732
    0.002039         -0.003779         -0.007766          -1.585366         1.097561         -0.945122
    0.008077         -0.008883         -0.008947          -0.97561         0.792683         -1.006098
    0.000797         0.001292         -0.003447          0.548781         0.70122         -0.030488
    -0.00405         0.007284         0.003493          0.335366         0.609756         -0.243902
    -0.001091         0.000944         0.008067          -0.304878         0.487805         -0.335366
    -0.00185         -0.00862         0.011141          -0.579268         0.792683         -0.670732
    -0.003628         -0.003185         -0.001048          -0.487805         0.731707         -0.609756
    -0.008567         0.001163         -0.005135          -0.304878         0.731707         -1.158537
    0.000569         0.001321         -0.000788          0.548781         -0.762195         -0.792683
    -0.001889         0.006526         0.00562          0.213415         -0.884146         -0.670732
    0.005911         -0.011186         -0.006637          -1.463415         -0.731707         -1.189024
    0.00883         0.000426         -0.011169          -0.27439         -0.97561         -0.792683
    0.003353         0.003662         0.000244          0.97561         -0.304878         -0.579268
    -0.005325         0.011914         0.010938          1.036585         0.27439         -0.396341
    -0.002502         0.007187         0.010508          -0.030488         0.091463         -0.640244
    0.000147         -0.007336         -0.005656          -1.676829         0.030488         -0.823171
    0.000508         -0.01915         -0.008822          -0.914634         -0.365854         -0.731707
    -0.00018         -0.006336         -0.003737          0.243902         -0.243902         -0.792683
    0.0022         -0.00585         0.003065          0.640244         -0.030488         -1.189024
    0.001174         0.015828         0.006163          1.493902         -0.304878         -1.280488
    -0.000623         0.01149         -0.000929          0.27439         -0.091463         -1.219512
