      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.001582         0.005677         0.00207          0.884146         0.792683         -0.335366
    -0.006351         0.002003         -0.000688          0.609756         1.036585         -0.304878
    -0.004886         0.002579         0.003356          0.335366         0.609756         -0.823171
    0.005271         0.003235         0.004638          -0.030488         0.243902         -1.310976
    0.005389         -0.000537         -0.001954          -0.884146         0.518293         -0.762195
    -0.002916         -0.00707         -0.005469          -0.884146         0.457317         -0.030488
    -0.002332         -0.000969         -0.000664          0.243902         0.182927         -0.030488
    0.000868         -0.002142         0.002203          0.70122         0.27439         -0.457317
    0.000304         0.004341         0.000786          0.548781         0.396341         -0.304878
    -0.001124         0.000348         -0.002887          0.457317         0.518293         -0.426829
    0.000468         0.00477         0.002964          0.579268         0.365854         -0.365854
    0.002328         0.00323         0.004715          0.091463         0.548781         -0.213415
    -0.000677         0.002975         0.004358          -0.731707         0.914634         -0.304878
    -0.003862         -0.001331         0.000166          -1.585366         1.097561         -0.853659
    0.001207         -0.000674         -0.003969          -1.95122         0.70122         -0.945122
    0.000185         -0.00093         0.000341          -2.012195         0.640244         -0.823171
    0.002491         -0.001916         -0.003243          -1.981707         0.853659         -0.609756
    -0.001913         -0.004267         -0.003962          -1.554878         1.036585         -0.091463
    -0.006999         -0.002046         0.000151          -0.884146         0.884146         -0.365854
    -0.001107         0.000121         -0.001832          -0.640244         0.579268         -1.097561
    0.002825         0.000682         -0.002052          -0.579268         0.396341         -1.402439
    0.002846         -0.001212         0.002655          -0.762195         0.640244         -1.097561
    0.00091         0.000202         -0.001391          -0.823171         0.792683         -0.335366
    -0.004936         0.004068         -0.001308          -0.792683         0.762195         -0.213415
    -0.001801         -0.003386         -0.002219          -0.914634         0.396341         -0.792683
    0.004028         -0.00017         0.000374          -0.457317         0.152439         -1.036585
    0.00459         -0.008144         -0.002631          -0.121951         0.335366         -0.457317
    0.002109         0.000712         -0.000737          0.792683         0.548781         0.27439
    -0.004172         0.003694         0.003902          1.067073         0.884146         0.426829
    -0.007244         0.00569         0.003512          0.640244         0.548781         -0.030488
    -0.002084         0.001036         0.008865          -0.182927         0.121951         -0.945122
    0.004387         -0.003273         -0.001502          -0.945122         -0.060976         -1.219512
    0.00351         -0.002227         -0.006866          -0.579268         0.396341         -1.067073
    0.00066         -0.001196         -0.003539          0.304878         0.365854         -0.640244
    0.000332         0.007637         0.008692          0.640244         0         -0.487805
    -0.000125         0.004156         0.008321          -0.396341         0.365854         -1.097561
    0.004392         0.001177         -0.003109          -1.859756         0.640244         -1.158537
    -0.002736         -0.006871         -0.009323          -2.042683         0.914634         -0.823171
    0.00035         -0.00452         -0.001404          -0.945122         0.365854         -0.762195
    0.003796         -0.004398         -0.006787          -0.060976         0.670732         -0.426829
    -0.007706         0.004295         0.002187          0.70122         0.670732         0.27439
    0.002234         0.006951         0.005656          0.70122         0.27439         -0.670732
    -0.000166         0.004194         0.005892          -0.304878         0.457317         -0.823171
    -0.0015         0.00023         -0.004466          -1.341463         0.365854         -0.640244
    0.000753         -0.004308         -0.003963          -1.432927         0.152439         -0.823171
    0.000407         -0.0054         -0.000241          -0.70122         0.121951         -0.731707
    -0.001627         -0.000218         0.000393          -0.030488         0.27439         -0.70122
    0.000261         0.004708         0.005002          0.121951         0.182927         -0.579268
    0.002357         0.004939         0.003416          -0.762195         0.487805         -0.792683
    -0.003583         -0.001713         -0.001955          -1.890244         0.609756         -0.70122
    0.000258         -0.007621         -0.00508          -1.737805         0.182927         -0.823171
    0.003527         -0.00844         -0.00504          -0.396341         0.213415         -0.914634
    0.002626         -0.001479         -0.004618          1.006098         0.121951         -0.396341
    -0.003172         0.006044         0.010173          1.646342         -0.213415         0.030488
    0.003907         0.006202         0.009896          0.548781         -0.243902         -0.70122
    -0.00039         0.000469         -0.003607          -1.067073         0.213415         -0.670732
    -0.001484         -0.010171         -0.006206          -0.945122         0.030488         -0.518293
    0.007016         -0.001106         -0.003207          0.426829         -0.304878         0.091463
    -0.002004         -0.000299         0.002708          1.432927         0.396341         0.792683
    -0.004728         0.0023         0.004315          2.134146         0.579268         0.762195
    -0.000267         0.005551         0.005796          1.920732         -0.060976         0.396341
    -0.000409         0.007175         0.006394          1.097561         -0.213415         0.182927
    -0.000132         0.001053         -0.000939          0.091463         0.27439         -0.365854
    0.004387         -0.003064         0.001202          -0.030488         0.152439         -0.304878
    0.009759         -0.004404         -0.007828          0.365854         0.609756         0.121951
    0.002729         -0.011336         -0.006653          1.859756         1.646342         1.463415
    0.005699         -0.002819         -0.002978          4.054878         1.554878         3.353659
    0.009637         0.005948         0.005234          5.121951         1.310976         6.554878
    0.003218         0.018626         0.01532          4.512195         2.195122         9.664635
    0.002184         0.033846         0.024561          1.554878         4.146341         11.219513
    0.010341         0.044459         0.045235          -5.518293         7.5         11.676829
    0.011983         0.034786         0.068414          -17.042683         11.890244         13.414635
    0.021891         -0.017288         -0.016948          -31.036587         17.317074         17.195122
    -0.11276         -0.070862         -0.103402          -32.530487         15.365854         19.17683
    0.007839         -0.018408         -0.043269          -3.47561         -20.030489         -13.445123
    0.049826         0.051484         0.059135          14.085366         -17.469513         -34.786587
    -0.006429         0.033961         0.078753          0.548781         8.871951         -26.524391
    -0.033463         0.000606         0.028823          -13.20122         10.518293         -13.597561
    -0.019153         0.02236         0.027941          -3.993902         9.45122         -23.871952
    -0.050284         0.09738         0.034267          12.378049         23.902439         -43.262196
    -0.040032         0.091185         0.00964          10.579268         26.890245         -49.329269
    -0.007416         -0.034278         -0.043264          3.323171         23.932928         -41.646343
    -0.034058         -0.059844         -0.072502          0.487805         25.853659         -30.884148
    -0.055371         -0.115649         -0.09726          -6.189024         24.268293         -29.512196
    -0.006016         -0.159511         -0.100073          -6.189024         19.542683         -33.414635
    0.016672         -0.120383         -0.110527          0.121951         13.445123         -23.871952
    0.034822         -0.073064         -0.081781          3.841464         6.036585         -8.231708
    0.037232         -0.040092         -0.063472          4.847561         1.52439         3.47561
    0.059669         -0.041253         -0.018551          -0.243902         -3.384146         7.103659
    0.067852         -0.035932         0.036722          -0.27439         -2.652439         5.335366
    0.041196         0.001332         0.066877          6.615854         -0.670732         5.304878
    0.059129         0.043449         0.083775          11.95122         -1.189024         4.420732
    0.011951         0.061907         0.028153          11.006098         -1.829268         4.512195
    0.031436         0.065151         0.022718          10.914635         -2.530488         1.890244
    0.008157         0.052511         0.040245          7.804878         -1.341463         6.097561
    -0.007537         -0.01053         0.006414          -1.371951         -5.457317         13.780488
    0.010376         -0.06233         -0.035493          -12.042684         -13.902439         18.810976
    0.034082         -0.089513         -0.035231          -8.75         -15.914635         20.213415
    -0.005156         -0.050126         -0.03756          -0.670732         -20.914635         29.756098
    -0.018578         -0.029163         -0.023798          2.591464         -29.420732         36.463417
    -0.009394         -0.010635         -0.014155          7.652439         -30.853659         35.487804
    -0.005952         0.013953         0.042582          12.682927         -26.189026         33.780487
    -0.013356         0.030108         0.050472          15.152439         -20.396341         34.969513
    -0.025919         0.090492         0.033737          8.47561         -21.646341         37.317074
    -0.040657         0.080011         0.007068          -0.030488         -22.469513         35.335365
    -0.075299         0.080024         -0.027354          -5.060976         -22.286587         37.835365
    -0.088169         0.094293         -0.018563          -7.652439         -26.097561         39.268295
    -0.101004         0.05688         0.003119          -0.762195         -23.445122         33.932926
    -0.076702         0.063473         0.073393          14.207317         -19.87805         26.402439
    -0.019955         0.105856         0.103051          21.341463         -19.329269         23.140244
    0.017044         0.109685         0.093964          12.835366         -18.932928         22.682928
    0.012854         0.072318         0.060327          2.743902         -14.695123         17.713415
    0.029814         0.053948         0.040059          1.463415         -10.762196         10.091464
    0.064672         0.042963         0.043961          4.02439         -6.981708         4.756098
    0.096073         0.050191         0.061536          1.036585         -3.323171         4.02439
    0.088382         -0.012386         0.032627          -4.939024         0.792683         -0.152439
    0.07637         -0.033542         -0.013351          -10.609756         3.292683         -6.310976
    0.083947         -0.044216         -0.027283          -7.957317         11.280488         -16.341463
    0.059345         -0.041623         -0.03374          -5.213415         19.054878         -22.835367
    0.029508         -0.044431         -0.051016          -4.817073         19.786587         -25.640245
    0.016965         -0.011522         -0.015813          -5.426829         18.658537         -26.554878
    0.0124         -0.035194         -0.014212          -8.47561         19.207317         -25.945122
    0.008358         -0.078546         -0.029143          -10.762196         16.12805         -20.518293
    0.012546         -0.035883         -0.016869          -10.640244         16.493902         -16.95122
    -0.017307         -0.008394         -0.011542          -7.5         21.097561         -21.67683
    -0.03533         0.014183         0.009125          0.335366         22.865854         -27.37805
    -0.03178         0.037323         0.031128          -0.518293         22.347561         -27.073172
    -0.056869         0.037085         0.016114          -8.292683         24.87805         -30.457317
    -0.096472         0.039043         0.017188          -13.567074         31.310976         -41.859756
    -0.101982         -0.041617         -0.038398          -17.408537         35.274391         -48.048782
    -0.091742         -0.060638         -0.051617          -11.890244         35.030487         -50.182926
    -0.072026         -0.016869         -0.040317          4.420732         42.164635         -58.963417
    -0.045707         -0.031464         -0.045144          16.707317         42.378048         -57.286587
    -0.062933         -0.066773         -0.080061          13.109756         32.774391         -42.713417
    -0.029838         -0.119043         -0.083189          0.640244         25.274391         -37.134148
    0.009528         -0.162422         -0.100145          -9.146341         23.262196         -35.853661
    0.010942         -0.162555         -0.114882          -9.359756         16.067074         -24.939026
    0.056606         -0.148989         -0.086827          -0.853659         5.396342         -11.890244
    0.085128         -0.09302         -0.031766          3.719512         -3.841464         3.170732
    0.089782         -0.026759         -0.007054          4.29878         -11.036586         13.231708
    0.070263         0.022147         0.025607          10.152439         -13.292684         16.036585
    0.065195         0.082757         0.057595          10.945122         -18.810976         27.164635
    0.07989         0.108002         0.07381          -4.481708         -30         39.573174
    0.060397         0.02605         0.055142          -15.640244         -28.597561         38.414635
    -0.014183         0.03295         0.041184          -10.030488         -25.42683         35.640244
    -0.00158         0.066203         0.11283          6.402439         -22.682928         28.902439
    -0.004194         0.135189         0.173467          21.737806         -9.329268         19.695122
    -0.021715         0.172605         0.153227          24.481709         0.182927         8.20122
    -0.022059         0.167381         0.0718          8.993902         2.652439         -0.060976
    -0.04753         0.108904         -0.043927          -13.20122         7.5         -9.02439
    -0.043688         0.073647         -0.087876          -19.359756         14.573171         -23.445122
    -0.061122         -0.000262         -0.059949          -13.932927         18.414635         -26.615854
    -0.049093         0.000767         0.024306          -2.835366         22.37805         -31.006098
    -0.047478         -0.003097         0.056164          -3.292683         29.024391         -39.329269
    -0.023334         -0.117126         -0.022647          -10.182927         29.115854         -41.493904
    -0.020034         -0.150928         -0.085305          -5.243903         25.152439         -37.682926
    0.002332         -0.132852         -0.103205          7.865854         22.713415         -34.542683
    0.025889         -0.09007         -0.080611          18.445122         20.152439         -27.92683
    -0.000578         -0.060533         -0.059215          16.981709         12.408537         -15.640244
    0.023366         -0.030653         -0.02413          4.878049         2.896342         -8.04878
    0.007951         -0.04796         -0.084538          -10.853659         -4.207317         -1.310976
    0.044446         -0.066688         -0.027787          -10.762196         -7.134147         -0.060976
    0.042002         0.011298         0.042224          12.286586         0.365854         1.829268
    0.008993         0.096343         0.069912          16.981709         -5.365854         15.945123
    0.042936         0.086254         0.046359          -2.347561         -13.567074         20.487804
    0.030052         0.003183         -0.018186          -17.713415         -16.371952         22.286587
    0.024628         -0.030071         -0.010057          -11.920732         -22.621952         28.62805
    0.004468         -0.003744         0.066369          2.22561         -22.5         31.524391
    0.003965         0.035091         0.11247          10.182927         -14.908537         22.987806
    0.002781         0.087643         0.123374          7.957317         -5.182927         11.25
    -0.030783         0.103903         0.014715          -0.70122         1.463415         4.329268
    -0.032829         0.07531         -0.02397          -5.304878         3.079268         -3.902439
    -0.063178         0.082123         -0.047496          -7.652439         10.487805         -10.945122
    -0.089605         0.008472         -0.032724          -11.25         16.463415         -21.067074
    -0.091606         0.052676         0.014446          -8.597561         26.310976         -37.2561
    -0.072113         0.03843         0.027182          -2.134146         37.164635         -54.17683
    0.003247         -0.087811         -0.011262          5.182927         32.591465         -54.451221
    0.028575         -0.108725         -0.066432          9.817074         21.067074         -31.737806
    0.050594         -0.117058         -0.102364          7.560976         16.981709         -18.658537
    0.069772         -0.089936         -0.058454          1.128049         14.664635         -21.79878
    0.032966         -0.093824         -0.040513          -4.207317         9.207317         -14.45122
    0.064459         -0.073301         -0.015614          -3.445122         0.731707         -1.768293
    0.052348         -0.02993         -0.007803          -3.292683         -4.02439         5.152439
    0.028011         0.025275         0.022859          9.420732         0.27439         1.25
    -0.009427         0.091118         0.052076          15.792684         -1.036585         9.268293
    0.000857         0.087348         0.0192          -0.731707         -11.737805         20.518293
    0.028029         0.03062         -0.015695          -20.609756         -17.560976         20.670732
    0.011486         -0.023746         -0.022712          -16.280489         -15.731708         21.615854
    -0.026944         -0.087747         0.014838          1.432927         -18.932928         33.567074
    -0.020188         0.021404         0.137652          14.115854         -19.268293         31.036587
    -0.014783         0.111459         0.123012          10.030488         -2.743902         7.5
    -0.01378         0.067683         0.029074          -4.085366         5.579268         -5.884147
    -0.029774         0.026998         -0.046077          -10         3.262195         -6.859756
    -0.024796         0.032731         -0.015377          -6.341464         9.146341         -16.859756
    -0.02511         0.071302         0.00137          -5.945122         22.5         -31.371952
    -0.023799         -0.008193         -0.000466          -7.22561         26.402439         -35.670734
    -0.036227         -0.052843         -0.030647          4.72561         25.274391         -29.634148
    -0.028395         0.008507         -0.020611          17.103659         25.823172         -29.17683
    -0.026623         -0.009601         -0.046372          10.396341         26.493902         -31.67683
    -0.016415         -0.075259         -0.086511          2.865854         22.103659         -30.823172
    -0.005906         -0.101418         -0.085615          8.871951         17.439024         -25.853659
    0.012072         -0.037189         -0.015563          16.310976         11.128049         -17.713415
    0.013955         -0.049478         -0.001903          7.896342         2.835366         -3.841464
    0.046906         -0.06302         -0.019491          -3.810976         -7.957317         4.664634
    0.051587         -0.008033         -0.007585          8.993902         -7.134147         5.121951
    0.0067         0.031855         0.01776          21.036587         -10.945122         19.908537
    0.017078         0.021187         -0.002198          11.158537         -21.646341         29.87805
    0.053702         0.002887         0.008202          -12.926829         -25.182928         27.225611
    0.022063         -0.035581         0.01164          -23.62805         -20.609756         26.554878
    0.028002         -0.008152         0.065757          -13.323171         -22.835367         33.536587
    0.025527         0.026681         0.096942          3.75         -25.731709         39.939026
    -0.023719         0.0524         0.073256          13.323171         -23.445122         40.579269
    -0.011358         0.08899         0.064855          12.347561         -18.384148         30.182928
    0.002632         0.118848         0.058915          5.304878         -6.493903         12.347561
    -0.000433         0.111094         0.02096          -5.823171         3.353659         1.95122
    -0.006011         0.046883         -0.021122          -9.634147         8.170732         -4.359756
    -0.028441         -0.025579         -0.004788          -6.097561         16.12805         -11.829268
    -0.068652         0.045357         0.000661          -9.45122         24.390244         -21.310976
    -0.017421         0.039996         0.01049          -14.756098         32.439026         -46.219513
    -0.005343         -0.002769         0.0039          -4.45122         38.75         -56.798782
    -0.061696         0.01966         -0.016607          11.036586         37.530487         -41.493904
    -0.037248         -0.026655         -0.021684          14.939025         32.439026         -32.317074
    -0.011048         -0.143003         -0.084535          10.54878         30.609756         -32.07317
    -0.001221         -0.061473         -0.090675          4.72561         28.963415         -36.829269
    0.040234         -0.080038         -0.071563          3.506098         27.439026         -42.804878
    0.003867         -0.071647         -0.039868          12.164635         19.817074         -25.091463
    -0.008821         -0.027826         0.004043          11.036586         5.70122         -3.810976
    0.034545         -0.054487         -0.022937          -8.536586         -2.652439         -1.25
    0.034863         -0.123082         -0.038858          -13.567074         -8.414635         1.006098
    0.022031         0.028292         0.042742          15.792684         -0.457317         2.652439
    -0.054055         0.138259         0.071498          21.95122         4.176829         5.060976
    -0.003986         0.075256         0.056613          1.189024         0.182927         -0.426829
    0.00892         0.018993         0.023025          -10.457317         2.621951         -4.329268
    0.002449         -0.010586         -0.001893          -8.75         2.317073         -3.506098
    -0.002924         0.001882         -0.006983          -3.323171         1.493902         -1.52439
    -0.007222         -0.000642         -0.014766          -0.97561         2.469512         -1.432927
    -0.00441         0.018431         -0.00068          -2.103659         2.012195         -1.859756
    0.005456         -0.001466         0.001018          -5.060976         2.865854         -2.195122
    0.008662         0.004101         0.006869          -7.134147         3.20122         -2.256098
    0.001851         -0.007657         -0.003879          -7.743903         2.926829         -3.841464
    -0.007113         0.002859         -0.00701          -5.54878         2.439024         -3.75
    -0.004518         0.001506         0.004548          -2.22561         1.95122         -2.164634
    -0.006349         -0.000748         0.002076          -1.432927         2.103659         -1.128049
    -0.00254         -0.006263         0.003809          -2.591464         1.493902         -1.890244
    -0.004571         -0.006182         -0.000468          -3.567073         1.554878         -2.5
    -0.007759         -0.008266         -0.005453          -2.835366         1.95122         -2.439024
    0.000824         0.005692         -0.005534          -0.243902         1.067073         -1.493902
    0.001831         0.00846         0.001628          1.280488         0.640244         -0.304878
    0.005371         0.005401         0.00306          0.487805         0.457317         -0.304878
    0.002539         -0.007203         0.003424          0.213415         -0.548781         -0.457317
    -0.005781         0.012402         0.000396          0         -0.060976         -0.579268
    0.000063         0.001328         -0.005347          -1.52439         -0.213415         -1.768293
    0.001417         -0.005774         -0.00213          -1.859756         0.304878         -1.52439
    0.003868         -0.001299         0.002789          -1.737805         0.487805         -1.493902
    0.001141         -0.009633         0.001645          -1.341463         0.365854         -1.158537
    -0.000454         -0.001847         0.003855          0.884146         0.762195         -0.060976
    0.000223         0.011999         -0.002385          0.792683         0.152439         0.213415
    0.006428         0.000029         -0.001127          -1.585366         0.365854         -0.884146
    0.005924         0.000414         0.003005          -1.981707         0.243902         -0.762195
    -0.000144         0.000136         0.000451          -2.286585         0.152439         -0.640244
    -0.006951         -0.003993         -0.004717          -2.865854         0.121951         -1.189024
    -0.001264         -0.008077         -0.003579          -1.707317         0.27439         -1.158537
    -0.000035         0.002718         -0.000129          -0.853659         0.213415         0.27439
    0.001535         -0.002123         0.000874          -1.371951         0.213415         -0.213415
    -0.001311         -0.000721         0.000894          -2.134146         0.518293         -0.884146
    -0.002025         0.002743         -0.001433          -2.530488         0.487805         -0.853659
    0.002286         -0.007766         -0.004467          -1.615854         0.487805         -1.036585
    0.006711         -0.002112         -0.002206          -0.945122         0.365854         -0.121951
    0.009861         -0.000908         0.001555          -2.957317         0.396341         -0.365854
    0.004764         -0.006195         -0.015162          -3.140244         0.640244         -1.036585
    -0.011423         0.010864         -0.006465          1.341463         1.189024         -0.091463
    -0.017537         0.022949         0.016117          2.134146         1.341463         1.25
    -0.00817         0.008984         0.014846          -2.439024         1.128049         0.182927
    -0.001067         -0.012539         0.005822          -5.945122         1.310976         -1.707317
    0.007349         -0.02468         -0.01624          -6.280488         0.945122         -1.646342
    0.005489         -0.025017         -0.013188          -4.268293         0.518293         -0.945122
    0.001852         -0.012982         -0.0043          -1.006098         0.762195         -1.067073
    0.002263         0.007387         0.001052          2.042683         0.335366         -0.396341
    -0.000534         0.01841         0.008264          1.737805         0.365854         0.792683
    0.002698         0.013947         0.007783          -1.25         0.121951         -0.762195
    0.002549         -0.006616         -0.005297          -3.20122         0.609756         -1.646342
    -0.001086         -0.014473         -0.009707          -3.04878         0.853659         -1.067073
    -0.001259         -0.006305         -0.011672          -2.347561         1.158537         -0.97561
    0.002118         -0.006216         0.000819          -1.52439         1.128049         -1.036585
    -0.000845         0.007918         0.008663          -0.853659         1.52439         -0.762195
    0.001082         0.011413         0.002634          -1.890244         1.981707         -1.280488
    -0.001088         0.010107         -0.000432          -4.02439         1.676829         -1.798781
    0.000497         -0.002071         -0.005815          -6.006098         2.012195         -2.134146
    -0.005071         -0.010641         -0.011488          -6.463415         2.073171         -2.347561
    -0.003471         -0.007341         -0.003917          -6.006098         2.560976         -2.926829
    0.002692         -0.017396         0.002921          -4.390244         2.22561         -2.713415
    0.0002         0.004052         0.010345          -1.615854         1.676829         -1.25
    -0.004918         -0.000079         0.007495          -1.798781         1.981707         -0.884146
    -0.003153         -0.00143         -0.006895          -3.689024         2.378049         -1.981707
    -0.000179         -0.010519         -0.004735          -4.29878         2.439024         -2.378049
    0.000052         -0.007634         -0.007108          -3.810976         2.621951         -1.463415
    -0.004841         -0.002006         -0.005491          -3.140244         2.77439         -1.432927
    -0.000357         0.004841         0.002443          -2.560976         2.439024         -1.615854
    0.004792         0.001529         0.00215          -1.829268         1.676829         -1.189024
    0.003834         0.001028         -0.000429          -1.829268         1.006098         -0.335366
    -0.004355         -0.005818         -0.004835          -2.896342         0.945122         -0.762195
    -0.003288         -0.010123         -0.006993          -2.804878         0.945122         -1.646342
    -0.00224         -0.007318         -0.001102          -2.042683         0.609756         -1.097561
    0.002114         -0.004096         0.002634          -2.408537         0.670732         -0.640244
    -0.003387         -0.00816         -0.002385          -1.890244         0.609756         -1.006098
    -0.003295         0.007144         -0.001127          -0.365854         1.463415         -1.006098
    0.003809         0.006301         0.001247          -0.97561         0.609756         -0.27439
    0.004024         -0.001404         0.000216          -1.463415         0.518293         -0.396341
    -0.001078         0.001806         -0.003733          -1.463415         0.670732         -0.182927
    -0.000667         -0.008711         -0.00201          -1.676829         0.670732         -0.670732
    -0.000729         -0.007555         -0.004342          -1.067073         1.097561         -1.097561
    -0.002146         0.001378         0.001604          -0.243902         0.396341         -0.518293
    -0.000349         -0.001241         0.005775          0.335366         0.213415         -0.518293
    -0.001451         0.003304         0.002863          0.396341         0.182927         -0.060976
    0.001964         0.004596         -0.004741          -0.762195         0.27439         -0.487805
    0.004306         -0.008823         -0.004574          -1.432927         0.243902         -0.945122
    -0.000852         -0.005105         -0.002878          0.091463         0.609756         -0.731707
    -0.003416         0.000408         0.000627          1.280488         0.426829         -0.457317
    -0.000389         0.002475         0.004408          1.646342         0.70122         -0.335366
    0.001251         0.008425         0.007042          0.884146         0.518293         -0.030488
    0.000806         0.005373         -0.000421          -1.097561         0.457317         -0.609756
    -0.000527         0.000001         -0.002876          -1.859756         0.914634         -1.707317
    0.003484         -0.0041         0.00102          -1.341463         0.884146         -1.310976
    0.003178         -0.005038         -0.009927          -0.579268         0.396341         -0.060976
    -0.000973         0.000462         -0.004816          0.030488         0.518293         -0.335366
    -0.002536         0.002518         0.004741          0.457317         0.579268         -0.762195
    -0.004373         0.006897         0.007308          0.182927         0.792683         -0.640244
    -0.000178         0.001807         -0.000208          -1.189024         0.396341         -1.006098
    0.002397         -0.009297         -0.006417          -1.463415         0.335366         -1.006098
    0.002503         -0.001773         -0.005719          -0.335366         0.823171         -0.823171
    0.002589         0.004831         0.001089          0.609756         0.365854         -0.853659
    -0.002421         0.01031         0.005754          0.640244         0.243902         -0.670732
    -0.00057         0.007662         0.008314          -0.579268         0.152439         -0.548781
    -0.002995         -0.004612         -0.000185          -2.408537         0.243902         -1.158537
    -0.00474         -0.013065         -0.000929          -2.743902         0.396341         -1.737805
    -0.00555         -0.006741         -0.001329          -1.189024         0.152439         -0.792683
    -0.001119         0.003982         -0.005946          0.27439         0.030488         -0.030488
    0.008675         0.010022         -0.003195          0.426829         0.487805         -0.487805
    0.009284         -0.000967         0.000179          -1.006098         0.670732         -0.70122
    0.003716         -0.008391         0.001315          -1.707317         0.487805         -0.640244
    -0.003082         0.000709         -0.000901          -1.310976         0.548781         -0.884146
    -0.00227         -0.001972         0.000451          -1.158537         0.97561         -1.128049
    -0.002597         -0.001968         0.001142          -0.823171         0.670732         -0.762195
    0.000266         0.003699         0.002476          -0.152439         0.548781         -0.487805
    -0.002131         0.00042         -0.001144          -0.365854         0.548781         -0.487805
    -0.000338         0.004047         -0.00072          -0.914634         0.487805         -0.70122
    0.001488         -0.002231         0.00333          -1.432927         0.548781         -0.914634
    0.000409         -0.004519         -0.004953          -1.402439         0.487805         -0.640244
    -0.001431         -0.004006         -0.001228          -1.371951         0.426829         -0.640244
    -0.00134         -0.005353         -0.002936          -1.280488         0.731707         -0.945122
    0.001272         -0.002329         -0.0002          -0.670732         0.670732         -0.762195
    0.001213         0.000675         -0.000355          -0.152439         0.670732         -0.518293
    -0.000397         -0.001608         -0.001651          -0.091463         0.518293         -0.396341
    -0.000513         0.00262         0.00278          0.091463         0.70122         -0.487805
    -0.001582         0.008541         0.00574          0.243902         0.70122         -0.731707
    0.001859         0.005075         0.005959          -0.518293         0.548781         -0.640244
    -0.005349         -0.004534         0.000275          -2.073171         1.067073         -1.036585
    -0.002521         -0.009877         -0.008764          -2.256098         1.067073         -1.554878
    0.006772         -0.009269         -0.009551          -0.335366         0.853659         -1.128049
    0.003269         -0.000774         -0.00432          1.707317         1.646342         -0.457317
    0.001444         0.007974         -0.000136          1.676829         1.25         -0.792683
    -0.004119         0.012043         0.003993          0.609756         1.371951         -1.890244
    -0.002514         0.011197         0.013937          -0.060976         1.52439         -2.103659
    -0.009433         0.006809         0.007048          -0.97561         1.493902         -1.189024
    0.002805         -0.004123         0.004466          -1.615854         1.128049         -1.890244
    0.001854         -0.011892         -0.005411          -2.77439         1.554878         -2.012195
    -0.00672         -0.00756         0.006218          -3.75         1.707317         -1.371951
    -0.024907         0.02403         -0.016705          -7.469512         0.823171         0.426829
    -0.000785         -0.015346         -0.014536          -10.213415         -0.365854         2.469512
    -0.032659         -0.046262         0.019621          -3.658537         7.957317         9.359756
    -0.129448         -0.032126         0.007494          -14.359756         12.469513         19.786587
    -0.053558         -0.137029         0.019862          -40.060978         2.865854         20.335367
    -0.057495         -0.200834         -0.006766          -41.737804         3.079268         24.390244
    -0.074316         -0.174925         -0.07514          -15.304878         2.804878         33.384148
    -0.049102         -0.049511         -0.073979          12.164635         -10.97561         43.445122
    -0.040258         0.030313         -0.060355          13.536586         -16.95122         48.719513
    -0.033378         0.040071         -0.053948          -5.884147         -20.42683         51.0061
    -0.040374         0.020338         -0.072651          -26.341465         -24.847561         54.207317
    -0.018823         0.008263         -0.108511          -35.213417         -35.060978         57.134148
    0.024981         0.011688         -0.100871          -30.42683         -46.859756         58.841465
    0.040102         0.033765         -0.075228          -12.713415         -52.743904         58.841465
    0.060988         0.097715         -0.033425          3.323171         -57.621952         57.378052
    0.110704         0.125438         0.040057          -0.792683         -64.634148         57.68293
    0.125282         0.078475         0.047475          -15.792684         -65.640244         54.390244
    0.127374         0.065124         0.043644          -14.634147         -64.664635         44.268295
    0.122407         0.099365         0.077298          -1.859756         -64.603661         40.182926
    0.125074         0.110937         0.099729          -1.341463         -64.390244         40.609756
    0.131895         0.06414         0.072166          -8.719512         -58.658539         32.92683
    0.11079         0.039203         0.061249          -4.268293         -46.920734         21.768293
    0.083358         0.060464         0.080054          5.182927         -39.17683         17.256098
    0.074694         0.023176         0.085918          6.158537         -33.963417         13.902439
    0.027138         0.002134         0.075961          7.5         -26.67683         5.457317
    0.013508         0.006395         0.069362          12.957317         -21.67683         -3.384146
    0.016665         -0.038634         0.123263          17.195122         -11.189025         -2.408537
    -0.056199         -0.034423         0.147243          16.79878         6.768293         4.390244
    -0.094569         -0.032031         0.065842          8.231708         10.426829         1.493902
    -0.042842         -0.017617         -0.04635          -1.371951         5.70122         -3.597561
    -0.071188         -0.033429         -0.143525          -8.353659         7.22561         -0.823171
    -0.055388         -0.025376         -0.115992          2.682927         9.786586         -5.396342
    -0.063451         0.020324         -0.045723          7.652439         8.170732         -3.932927
    -0.025175         -0.070459         -0.027985          -0.152439         3.04878         -3.536585
    -0.028343         -0.051875         0.012182          3.04878         2.195122         -2.560976
    -0.006073         -0.032711         -0.001192          6.006098         4.29878         -4.603659
    -0.010913         -0.029294         -0.020485          8.75         5.640244         -3.109756
    -0.012637         0.019534         -0.011505          12.408537         4.908537         -0.426829
    -0.001711         0.04258         0.005835          12.256098         5.609756         -0.304878
    -0.021095         0.016681         0.001543          7.865854         7.408537         -0.609756
    -0.017071         0.022915         -0.005211          4.695122         6.890244         -1.676829
    -0.017954         -0.00159         -0.017841          1.52439         4.207317         -0.548781
    -0.004012         -0.007912         -0.00021          1.920732         0.97561         1.158537
