      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.141793         0.087524         0.033577          3.719512         20.487804         -31.585367
    -0.160114         0.045215         -0.03681          8.323171         30.914635         -41.951221
    -0.128872         0.008633         -0.063628          6.189024         32.469513         -41.829269
    -0.106809         -0.038406         -0.07434          5.97561         32.195122         -41.128048
    -0.091697         -0.123694         -0.068261          4.695122         32.134148         -42.957317
    -0.026092         -0.149346         -0.066913          6.067073         30.335367         -43.810978
    0.021704         -0.19643         -0.105484          16.402439         29.573172         -40.030487
    0.056817         -0.165933         -0.072668          30.396341         26.12805         -30.304878
    0.089789         -0.128059         -0.030205          39.420734         20.762196         -19.603659
    0.136675         -0.107135         0.011969          38.932926         10.884147         -6.554878
    0.161098         -0.072817         0.006645          23.018293         -0.609756         10.70122
    0.156417         -0.045949         -0.029059          7.286585         -7.317073         22.92683
    0.131579         0.000741         -0.029888          3.414634         -12.439025         30.945122
    0.122842         0.069538         0.009098          0.304878         -20.091463         40
    0.118586         0.113443         0.039895          -7.22561         -26.25         45.609756
    0.112837         0.134895         0.067658          -13.871951         -28.567074         44.908539
    0.094957         0.12901         0.091822          -14.420732         -30.060976         43.658539
    0.076942         0.138169         0.110567          -15.70122         -30.060976         44.542683
    0.016827         0.130066         0.082399          -19.573172         -24.817074         42.682926
    -0.029897         0.120264         0.089552          -17.804878         -18.262196         35.792683
    -0.059465         0.120625         0.091368          -11.158537         -13.079268         26.189026
    -0.069056         0.09318         0.05122          -10.70122         -9.664635         15.884147
    -0.109932         0.05677         -0.010782          -14.45122         -2.073171         4.420732
    -0.15318         0.051276         -0.009407          -13.079268         7.743903         -11.25
    -0.161411         0.029302         -0.025299          -8.384147         16.006098         -27.408537
    -0.164285         0.023832         0.002612          -6.890244         23.445122         -37.621952
    -0.134944         -0.005934         -0.053184          -6.859756         28.963415         -45.42683
    -0.096822         -0.036388         -0.074773          -8.47561         33.018295         -53.5061
    -0.067106         -0.103134         -0.085795          -9.634147         37.560978         -57.347561
    -0.008763         -0.166687         -0.069222          -2.957317         36.859756         -56.341465
    0.039669         -0.188623         -0.059089          5.945122         33.170731         -49.390244
    0.056149         -0.156758         -0.047662          10.640244         27.042683         -37.652439
    0.040232         -0.096891         -0.0477          2.652439         19.756098         -24.695122
    0.037459         -0.063255         -0.042652          -15.609756         13.231708         -14.268293
    0.036413         -0.02326         -0.026114          -37.103661         9.969512         -6.036585
    0.017997         -0.069389         -0.043547          -54.542683         7.804878         1.615854
    0.008734         -0.086566         -0.072533          -50.121952         4.329268         5.243903
    0.013237         -0.021987         -0.044745          -22.896341         2.317073         0.518293
    0.015082         0.036902         0.005805          -0.487805         1.829268         -4.420732
    0.013237         0.053155         0.040582          3.292683         0.884146         -4.146341
    0.003754         0.016157         0.037739          -2.286585         1.036585         -2.164634
    0.000464         -0.011879         0.032535          -5.640244         1.371951         -1.310976
    0.009356         -0.021808         0.029544          -3.079268         2.073171         -2.042683
    0.009438         0.003842         0.035744          0.27439         2.77439         -1.25
    0.003058         0.01909         0.013947          -1.128049         2.5         0.548781
    0.00147         0.024842         -0.0031          -1.95122         1.798781         0.335366
    -0.003121         0.029053         -0.016152          -0.762195         1.463415         -0.426829
    -0.003669         0.025782         -0.017414          -1.280488         0.579268         -0.335366
    0.002534         0.009493         -0.009048          -4.085366         0.518293         -0.396341
    0.008277         -0.006078         -0.002942          -6.310976         0.731707         -0.70122
    0.009551         -0.00662         0.001748          -6.036585         0.884146         -1.128049
    0.009594         -0.009593         0.010578          -3.719512         1.280488         -1.189024
    -0.001504         -0.004159         0.010416          -1.95122         1.920732         -0.792683
    -0.004524         0.004876         0.0097          -1.615854         2.103659         -1.219512
    -0.004791         0.00644         0.00151          -2.652439         2.835366         -1.341463
    -0.004419         0.000464         -0.010316          -3.841464         2.987805         -1.036585
    -0.006269         0.003106         -0.011182          -4.847561         2.652439         -0.823171
    0.001625         -0.00357         -0.009922          -5.182927         2.804878         -1.280488
    0.003058         -0.005981         -0.009696          -3.993902         2.987805         -1.463415
    -0.001069         -0.003808         -0.004632          -2.408537         2.865854         -1.219512
    -0.00398         -0.008125         0.005865          -2.164634         2.896342         -1.189024
    -0.004356         -0.012554         0.001372          -2.439024         2.957317         -1.280488
    -0.002704         -0.006333         0.003441          -2.012195         2.713415         -1.432927
    -0.003725         0.002746         -0.002716          -1.676829         2.743902         -1.280488
    -0.001809         0.002588         -0.009009          -1.371951         2.103659         -1.310976
    0.000506         -0.001836         -0.004082          -0.27439         1.52439         -1.707317
    0.002358         -0.000883         0.005328          0.823171         1.25         -1.707317
    0.001887         -0.002269         0.005825          1.310976         0.97561         -1.341463
    0.002681         0.006193         0.011301          1.737805         0.70122         -1.158537
    -0.003129         0.015306         0.006892          0.823171         1.006098         -0.823171
    -0.004456         0.004627         -0.003275          -0.640244         0.579268         -0.792683
    -0.007471         0.001358         -0.006917          -1.310976         0.70122         -0.853659
    -0.006758         -0.003796         -0.011198          -1.554878         1.006098         -1.158537
    0.000062         -0.012412         -0.017357          -1.859756         0.731707         -1.676829
    0.008058         -0.012273         -0.00451          -0.579268         0.70122         -1.737805
    0.004884         -0.001225         0.001665          1.189024         0.335366         -1.036585
    0.006837         0.005856         0.013246          1.920732         0.121951         -1.006098
    0.00254         0.017575         0.017238          0.731707         0.884146         -0.97561
    0.000274         0.009959         0.001485          -1.219512         0.762195         -0.853659
    -0.000367         0.00074         -0.005843          -2.103659         0.640244         -0.945122
    -0.003614         -0.002533         -0.007018          -1.920732         1.310976         -1.189024
    -0.004649         -0.007104         -0.005029          -1.615854         1.280488         -1.006098
    -0.00411         -0.005488         -0.009296          -0.853659         0.914634         -0.762195
    -0.003092         -0.000875         -0.005289          -0.396341         0.97561         -1.128049
    -0.000716         0.001644         0.002214          -0.792683         1.432927         -1.402439
    0.000794         -0.000443         0.008022          -1.189024         1.52439         -1.158537
    0.002979         -0.002893         0.007003          -1.585366         1.189024         -1.006098
    0.008047         0.001201         0.005798          -2.408537         1.493902         -1.371951
    0.000774         -0.001383         -0.002198          -2.835366         1.707317         -1.189024
    0.002182         -0.008919         -0.006836          -1.95122         1.097561         -1.280488
    -0.002161         -0.005182         -0.001563          -0.914634         1.128049         -1.310976
    -0.002705         0.002495         -0.003594          -0.853659         0.97561         -1.158537
    0.000179         -0.000152         0.00025          -0.670732         0.609756         -1.371951
    0.000339         0.005542         0.004106          -0.640244         0.609756         -1.158537
    -0.003049         0.000137         0.002894          -1.036585         0.670732         -0.640244
    0.001467         -0.002234         -0.00413          -1.006098         0.335366         -0.640244
    0.000978         0.003291         -0.008577          -1.219512         0.609756         -1.036585
    -0.002928         -0.000688         -0.003346          -1.829268         0.97561         -0.853659
    -0.005077         -0.008949         -0.0017          -1.493902         0.97561         -0.853659
    0.000431         -0.009893         -0.000579          0.030488         0.579268         -0.823171
    0.004251         0.002437         0.008912          0.182927         0.823171         -0.823171
    -0.000115         0.006051         -0.000878          -1.219512         1.310976         -0.731707
    0.000299         0.005036         -0.005586          -1.463415         0.914634         -0.762195
    0.001801         0.00188         0.001586          -1.280488         0.792683         -0.670732
    0.002613         -0.00416         0.004199          -1.707317         1.189024         -0.487805
    -0.000058         -0.000984         0.003945          -1.737805         1.280488         -0.70122
    0.000735         0.000971         -0.001922          -1.341463         0.914634         -1.006098
    -0.000193         -0.002934         0.002368          -1.097561         0.731707         -0.548781
    -0.00367         -0.006644         -0.004551          -1.310976         0.731707         0
    -0.000397         -0.001605         -0.003836          -0.518293         0.70122         -0.609756
    0.003588         -0.001479         -0.005803          -0.030488         0.579268         -1.25
    0.002675         0.001161         -0.00308          -0.091463         0.27439         -0.762195
    -0.000985         0.001124         -0.000315          -0.304878         0.426829         -0.182927
    -0.001178         0.002657         0.007365          0.030488         0.640244         -0.731707
    -0.000161         -0.001976         0.010189          -0.335366         0.640244         -0.97561
    -0.005598         -0.00412         0.000338          -0.792683         0.609756         -0.27439
    -0.00526         0.008423         -0.00305          -0.457317         0.579268         -0.213415
    -0.000692         0.007715         -0.007322          -1.006098         0.426829         -0.884146
    0.000423         -0.002813         -0.009569          -1.402439         0.213415         -0.548781
    0.002682         -0.003617         -0.000819          -0.640244         0.060976         -0.121951
    0.001364         -0.004456         0.005595          -0.152439         0.27439         -0.640244
    0.002068         -0.003565         0.006038          -0.27439         0.365854         -0.548781
    0.000092         -0.001289         0.00112          -0.27439         0.487805         -0.152439
    -0.002465         0.003461         -0.002034          -0.853659         0.792683         -0.579268
    0.001348         -0.005435         -0.007682          -0.945122         0.731707         -1.067073
    0.00225         0.00073         -0.003606          -0.304878         0.609756         -0.792683
    -0.000934         0.004295         0.003755          -0.091463         0.762195         -0.853659
    -0.000943         0.002655         0.006325          -0.27439         0.518293         -0.792683
    -0.000364         0.003101         0.007208          -0.579268         0.396341         -0.670732
    -0.001463         0.000527         0.001079          -1.097561         0.457317         -0.762195
    -0.000194         -0.005242         -0.00441          -1.219512         0.091463         -0.579268
    0.000626         -0.006538         -0.005677          -0.823171         0.060976         -0.853659
    0.000892         -0.010308         -0.004151          0.213415         -0.030488         -0.945122
    0.003448         0.00191         -0.000196          1.646342         -0.243902         -0.396341
    0.00061         0.012075         0.000625          1.615854         0         -0.304878
    0.00166         0.009269         -0.004774          0.152439         0.213415         -0.609756
    -0.001797         -0.000593         -0.00167          -1.158537         0.640244         -0.670732
    0.000125         -0.006919         0.000617          -1.432927         0.70122         -0.792683
    0.001467         -0.007293         0.002447          -0.823171         0.97561         -1.036585
    -0.00117         0.000025         0.00391          -0.030488         1.128049         -0.70122
    -0.000546         0.005879         0.005863          0.365854         0.731707         -0.579268
    -0.000436         0.00275         0.003518          0.365854         0.518293         -0.640244
    -0.001326         0.001614         -0.001482          -0.091463         0.335366         -0.426829
    0.00226         0.002463         -0.00392          -0.396341         0.213415         -0.670732
    0.002589         -0.000373         -0.004699          -0.731707         0.426829         -0.640244
    -0.001249         -0.002447         -0.005517          -0.97561         0.426829         -0.335366
    -0.000218         -0.003911         0.002618          -0.70122         0.487805         -0.487805
    0.000802         -0.002152         0.004047          -0.27439         0.792683         -0.792683
    -0.000335         -0.001331         0.003628          0.27439         0.548781         -0.487805
    0.000709         0.006943         -0.003152          0.27439         0.670732         -0.548781
    -0.000214         0.006922         -0.003498          -0.792683         0.914634         -1.036585
    0.001         -0.004228         -0.000455          -1.737805         1.097561         -0.853659
    0.002168         -0.009047         0.001785          -1.280488         0.792683         -0.335366
    -0.000219         -0.001769         -0.001111          -0.365854         0.457317         -0.396341
    -0.001542         0.004054         -0.00167          -0.121951         0.335366         -0.762195
    -0.002015         0.005196         0.003937          -0.182927         0.518293         -0.457317
    -0.005323         0.007282         0.009986          -0.396341         1.006098         -0.426829
    -0.001524         0.002505         0.003301          -1.006098         0.670732         -0.70122
    -0.002001         -0.003464         -0.006539          -1.52439         0.457317         -0.487805
    0.002696         -0.011365         -0.008747          -1.189024         0.304878         -0.487805
    0.001767         -0.007334         -0.005435          -0.243902         0.731707         -0.304878
    -0.000345         0.002531         -0.003957          0.243902         0.70122         -0.487805
    0.001482         0.007103         -0.004338          -0.335366         0.518293         -0.609756
    -0.001744         0.005878         0.005905          -1.310976         0.914634         -0.731707
    -0.002958         -0.004673         0.005896          -1.432927         0.97561         -0.823171
    -0.002171         -0.007059         0.004131          -0.670732         0.609756         -0.396341
    0.000216         -0.001155         -0.000797          -0.182927         0.426829         -0.457317
    0.000759         0.001225         -0.000247          -0.335366         0.457317         -0.426829
    -0.000955         -0.000973         -0.001174          0         0.27439         -0.243902
    0.001384         0.002932         0.000623          0.213415         0.060976         -0.335366
    0.000717         0.00176         -0.001064          -0.365854         0.060976         -0.518293
    0.000769         -0.001131         0.000516          -0.518293         0.091463         -0.548781
    0.00374         -0.002467         -0.000759          -0.243902         -0.030488         -0.518293
    0.003969         -0.003146         0.000955          -0.091463         0.060976         -0.518293
    0.004151         0.003343         0.002522          0.152439         0.152439         -0.121951
    -0.000976         0.007752         -0.003451          -0.030488         0.27439         -0.030488
    -0.002734         0.005225         -0.004714          -1.280488         0.548781         -0.060976
    -0.00414         -0.010273         -0.003576          -1.981707         0.792683         -0.426829
    -0.00214         -0.01271         0.002803          -0.945122         0.762195         -0.640244
    -0.000345         -0.004895         0.001071          0.213415         0.670732         -0.487805
    0.000701         0.002139         0.002224          0.731707         0.579268         -0.548781
    0.001732         0.003469         0.001388          0.914634         0.335366         -0.426829
    0.001386         0.007853         0.00404          0.792683         0         -0.213415
    -0.000454         0.009603         0.002646          0.091463         0.152439         -0.457317
    0.001199         0.001628         0.003289          -0.823171         0.091463         -0.457317
    -0.002361         -0.000456         -0.003814          -1.371951         0         0.091463
    -0.000131         -0.005443         -0.001293          -1.280488         0.060976         -0.060976
    -0.000495         -0.007088         -0.005918          -0.457317         0.487805         -0.548781
    0.002729         -0.003132         -0.001414          0.152439         0.335366         -0.670732
    0.002574         0.006674         0.004533          -0.823171         0.426829         -0.518293
    0.00245         -0.001106         -0.007506          -1.280488         0.70122         -0.731707
    -0.001556         0.005756         0.004151          -0.030488         0.853659         -0.487805
    -0.002221         -0.000864         0.003516          -0.884146         0.670732         -0.243902
    -0.001972         -0.006551         -0.001484          -0.792683         0.731707         -0.27439
    -0.002945         -0.000553         -0.001187          0.060976         0.548781         -0.304878
    -0.00177         0.001706         -0.003294          0.091463         0.518293         -0.365854
    -0.000635         0.000388         0.000295          -0.121951         0.670732         -0.548781
    0.002422         0.001287         0.00258          0.335366         0.335366         -0.640244
    0.002523         0.00435         0.006361          0.853659         0.335366         -0.426829
    -0.000325         0.002113         0.001377          0.396341         0.365854         -0.213415
    -0.00358         0.005597         -0.002804          -0.304878         0.396341         -0.152439
    -0.001302         -0.003726         -0.002439          -0.792683         0.457317         -0.335366
    -0.001823         -0.002004         0.001174          -0.579268         0.609756         -0.487805
    -0.000677         -0.00258         0.001134          -0.548781         0.548781         -0.731707
    0.001412         -0.001478         0.001884          -0.091463         0.27439         -0.70122
    0.002887         -0.00001         0.001507          0.213415         0.396341         -0.457317
    0.002505         -0.000204         -0.001333          -0.121951         0.335366         -0.518293
    0.000832         -0.001725         -0.00341          -0.365854         0.335366         -0.640244
    -0.001092         0.003112         -0.002728          -0.213415         0.304878         -0.609756
    -0.001655         0.005419         0.001528          -0.030488         0.335366         -0.670732
    -0.000543         0.004726         0.002785          -0.304878         0.213415         -0.518293
    0.000542         -0.004032         0.001837          -0.731707         0.243902         -0.426829
    0.002387         -0.009085         -0.000093          -0.426829         0.304878         -0.548781
    0.00191         -0.00844         -0.002613          0.27439         0.487805         -0.640244
    0.000746         0.001256         -0.004044          0.945122         0.27439         -0.579268
    -0.000379         0.008036         -0.002454          1.067073         0.213415         -0.548781
    0.001064         0.00721         0.00585          0.670732         0.304878         -0.823171
    0.002609         0.00401         0.01093          0.213415         0.304878         -0.731707
    0.002868         -0.000503         -0.000241          -0.121951         0.304878         -0.518293
    -0.00083         -0.000988         -0.001364          -0.457317         0.27439         -0.365854
    -0.006524         -0.004697         -0.005974          -0.548781         0.518293         -0.457317
    -0.004438         -0.003367         0.002252          -0.213415         0.487805         -0.762195
    -0.003355         -0.001912         0.001801          0.396341         0.27439         -0.884146
    -0.003075         0.000033         0.003394          0.609756         0.213415         -0.670732
    -0.001288         0.003737         0.002715          0.914634         -0.030488         -0.609756
    0.000923         0.002208         -0.001148          1.067073         -0.213415         -0.609756
    0.005035         0.004501         -0.001895          0.762195         -0.27439         -0.853659
    0.005005         0.001648         -0.003079          0.365854         -0.243902         -1.097561
    0.005762         0.003271         -0.003244          0.060976         -0.213415         -0.823171
    0.000312         -0.002266         -0.000642          0.121951         -0.213415         -0.579268
    0.001226         -0.004156         -0.002467          0.579268         -0.182927         -0.853659
    -0.000386         -0.001177         0.000761          1.280488         -0.152439         -0.945122
    0.003402         0.00316         0.00432          1.493902         -0.243902         -0.884146
    0.001355         0.004677         -0.000841          0.914634         -0.27439         -1.006098
    0.000888         0.008038         0.006944          0.640244         -0.396341         -0.792683
    -0.002024         -0.007827         0.004774          0.030488         -0.640244         -0.945122
    -0.001424         -0.009191         0.003038          1.097561         -0.853659         -1.128049
    -0.002116         0.001436         0.008095          2.469512         -1.402439         -0.823171
    -0.005989         0.007399         0.015851          1.981707         -2.073171         -0.304878
    -0.012409         0.00631         0.02147          0.121951         -2.865854         -0.030488
    -0.012857         -0.005109         0.028504          -1.067073         -4.237805         0.335366
    -0.016535         -0.01229         0.039405          -1.128049         -5.762195         1.859756
    -0.015963         -0.022332         0.04461          -2.378049         -7.286585         3.384146
    -0.010036         -0.070405         0.03393          -1.52439         -7.713415         3.932927
    -0.017989         -0.135035         0.016011          3.719512         -7.134147         5.762195
    -0.030212         -0.136153         0.003238          13.170732         -5.335366         8.963415
    -0.049951         -0.124938         0.001809          21.67683         1.158537         12.286586
    -0.061836         -0.048388         -0.020232          26.585367         7.439024         19.268293
    -0.077203         -0.091054         -0.036108          23.963415         13.841464         30.884148
    -0.112544         0.007626         -0.041972          25.487806         21.524391         42.5
    -0.12734         0.042038         -0.109554          10.640244         19.939024         49.542683
    -0.140153         0.00824         -0.173581          -13.506098         14.207317         58.810978
    -0.133607         -0.023096         -0.241013          -22.164635         4.573171         67.987808
    -0.090088         -0.002266         -0.27367          -13.140244         -11.676829         75.945122
    -0.019141         0.051312         -0.267178          -6.707317         -31.371952         83.353661
    0.046015         0.085386         -0.222727          -15         -49.969513         88.658539
    0.110445         0.09077         -0.116072          -30.030489         -69.054878         92.347565
    0.185231         0.098983         0.043666          -37.408539         -87.103661         93.567078
    0.208146         0.111804         0.137472          -31.280489         -96.341469         92.378052
    0.186634         0.150576         0.164079          -20.182928         -97.774391         89.908539
    0.163565         0.16089         0.193568          -15.27439         -91.189026         83.262199
    0.186125         0.141993         0.224776          -15.609756         -79.298782         72.469513
    0.20808         0.134298         0.252868          -15.335366         -66.402443         59.603661
    0.177011         0.12111         0.237646          -12.439025         -53.5061         47.713417
    0.132624         0.105482         0.220195          -10.121951         -45.091465         38.536587
    0.074263         0.072862         0.186703          -11.52439         -37.103661         30.396341
    0.026208         0.039344         0.120847          -15.97561         -29.664635         20.152439
    -0.000909         -0.011103         0.055271          -19.45122         -22.560976         9.329268
    -0.023969         -0.057906         0.023904          -20.274391         -15.792684         1.341463
    -0.039097         -0.089489         0.009358          -17.012196         -10.335366         -3.75
    -0.047684         -0.091708         0.005728          -10.731708         -6.707317         -9.176829
    -0.073499         -0.082937         -0.008894          -6.920732         -3.445122         -12.22561
    -0.087119         -0.077873         -0.034849          -5.853659         -1.707317         -13.414635
    -0.097235         -0.071869         -0.05288          -6.006098         0         -13.506098
    -0.092827         -0.073901         -0.069257          -7.103659         0.884146         -13.719513
    -0.072699         -0.07084         -0.070835          -6.402439         1.493902         -13.231708
    -0.056987         -0.052961         -0.06116          -3.658537         1.920732         -11.646341
    -0.046957         -0.036314         -0.054397          -1.554878         1.676829         -10.213415
    -0.042058         -0.03159         -0.058752          -0.27439         0.70122         -8.597561
    -0.040287         -0.009257         -0.054619          1.798781         0.091463         -8.018292
    -0.0293         0.007439         -0.045648          2.835366         -0.579268         -8.170732
    -0.013479         0.007904         -0.032222          0.853659         -1.768293         -7.012195
    -0.000236         -0.001489         -0.02109          -2.256098         -2.134146         -5.396342
    0.002741         -0.00959         -0.009255          -2.469512         -1.798781         -4.756098
    0.000044         -0.008649         0.007245          -1.006098         -1.585366         -3.993902
    -0.003285         -0.005747         0.011655          0         -1.006098         -2.957317
    -0.0038         -0.014168         0.008543          1.493902         0.121951         -2.164634
    0.002624         0.00683         0.025389          2.865854         0.914634         -1.920732
    0.003076         0.007222         0.014061          -0.640244         1.52439         -1.737805
    0.004219         0.000309         -0.00379          -4.237805         1.615854         -1.554878
    0.007672         0.001028         -0.011626          -3.109756         1.798781         -2.286585
    0.004184         0.002776         -0.009301          -2.042683         1.493902         -2.195122
    0.000418         -0.005006         -0.013105          -2.560976         1.280488         -1.585366
    0.008537         -0.002833         -0.010288          -1.615854         0.457317         -1.829268
    0.009369         0.00457         -0.003153          -0.853659         0.335366         -1.768293
    0.006714         0.005218         -0.002717          -1.646342         0.396341         -1.52439
    0.000879         0.007885         -0.001783          -2.743902         0.670732         -2.195122
    -0.010039         -0.006192         -0.003575          -3.841464         1.067073         -2.77439
    -0.006273         -0.008469         -0.010673          -2.682927         0.426829         -2.835366
    0.003575         -0.002869         0.004743          -0.213415         0.304878         -3.353659
    0.002079         -0.002881         0.000474          -0.914634         0.579268         -2.134146
    0.003226         0.00043         -0.002941          -1.585366         0.792683         -1.52439
    -0.001326         -0.004735         -0.005087          -2.530488         1.067073         -1.280488
    -0.010631         -0.006913         -0.017156          -3.323171         1.280488         -0.853659
    -0.004599         0.000329         -0.007475          -1.432927         1.097561         -1.768293
    -0.004851         -0.001885         -0.007347          -1.280488         0.884146         -1.615854
    -0.002123         -0.007758         -0.002362          -0.914634         0.762195         -0.731707
    0.006505         -0.003863         0.005142          0.670732         0.579268         -1.097561
    0.004813         0.001597         0.009777          1.371951         1.097561         -1.158537
    -0.001032         0.011239         0.008213          0.548781         1.463415         -0.884146
    -0.005513         0.006061         -0.000461          -1.036585         1.432927         -1.128049
    -0.003043         0.003482         -0.003885          -1.493902         1.341463         -1.280488
    0.006159         0.004739         -0.004084          -1.036585         1.036585         -1.219512
    0.009029         -0.001092         -0.003853          -0.426829         0.853659         -0.945122
    0.009176         -0.002045         -0.001325          -0.152439         0.670732         -0.914634
    0.002849         -0.002418         -0.001255          -0.152439         0.70122         -0.640244
    -0.002994         -0.00584         0.005246          -0.487805         0.70122         -0.70122
    0.001511         -0.006235         0.001072          -0.335366         0.609756         -0.731707
    -0.001526         -0.003816         -0.00051          0.304878         0.548781         -0.731707
    -0.006103         0.004955         -0.000799          0.457317         0.731707         -0.670732
    -0.00332         0.008066         -0.000834          -0.060976         0.640244         -0.823171
    -0.001484         0.004499         -0.00262          -0.091463         0.548781         -0.945122
    0.001742         0.004576         -0.002878          0.426829         0.426829         -0.853659
    0.002956         0.003466         0.001214          0.213415         0.548781         -0.823171
    0.002756         0.002577         0.001947          -0.640244         0.731707         -0.884146
    0.002205         -0.000477         0.004683          -0.853659         0.487805         -0.487805
    -0.000385         0.001181         0.00277          -0.396341         0.27439         -0.304878
    -0.003628         -0.000423         0.000067          -0.640244         0.396341         -0.365854
    -0.003488         0.000638         0.002788          -1.097561         0.640244         -0.396341
    0.00053         -0.001052         0.000473          -1.432927         0.823171         -0.731707
    -0.000358         0.001698         0.001355          -1.585366         0.731707         -0.762195
    -0.002825         -0.004306         0.001865          -2.743902         0.548781         -0.792683
    -0.000502         -0.011648         -0.005539          -3.04878         0.670732         -1.006098
    -0.000207         -0.008342         -0.007361          -1.432927         0.70122         -1.097561
    0.00335         -0.003158         -0.004912          -0.152439         0.579268         -1.036585
    0.004243         0.003724         -0.001391          -0.243902         0.548781         -0.97561
    0.00398         0.002002         -0.00248          -0.548781         0.579268         -0.823171
    0.001036         0.005313         0.005438          -0.640244         0.579268         -0.731707
    0.000047         0.002297         0.007085          -1.128049         0.792683         -0.640244
    -0.000353         0.003986         0.003324          -1.341463         0.762195         -0.487805
    -0.000478         -0.001889         0.001683          -2.073171         0.823171         -0.762195
    0.001766         -0.005808         -0.001974          -2.408537         0.97561         -0.945122
    -0.001126         -0.007186         -0.008611          -2.042683         0.945122         -0.579268
    -0.001487         -0.003209         -0.008646          -1.554878         0.823171         -0.670732
    -0.000213         -0.001591         -0.005159          -0.762195         0.762195         -0.579268
    -0.003491         0.000094         0.001732          -0.426829         0.487805         -0.518293
    -0.004355         -0.001096         0.005096          -0.518293         0.518293         -0.548781
    -0.002312         0.001857         0.004468          -0.426829         0.70122         -0.548781
    0.000689         0.002462         -0.00209          -0.762195         0.914634         -0.640244
    -0.000425         0.002165         -0.006359          -1.341463         1.097561         -0.70122
    0.002394         -0.004322         -0.003916          -1.554878         1.036585         -0.792683
    0.003478         -0.006583         -0.003718          -0.640244         0.609756         -0.762195
    0.003954         -0.004876         0.002299          0.365854         0.304878         -0.518293
    0.000038         -0.00351         0.004964          0.640244         0.182927         -0.243902
    0.000031         0.005395         0.008463          0.97561         0.091463         0
    -0.002905         0.00959         0.004036          0.792683         0.121951         -0.091463
    -0.000762         0.010406         -0.000287          -0.396341         0.304878         -0.487805
    -0.001781         -0.00066         -0.000425          -1.615854         0.426829         -0.640244
    -0.003573         -0.003067         -0.007762          -1.920732         0.579268         -0.487805
    -0.000124         -0.008508         -0.0066          -1.219512         0.518293         -0.762195
    0.000877         -0.007392         -0.003913          -0.182927         0.243902         -0.579268
    0.001288         -0.005523         -0.000982          0.579268         -0.121951         -0.335366
    0.00435         0.004956         0.000972          0.884146         -0.030488         -0.243902
    0.000355         0.008848         0.00234          0.609756         0.335366         -0.335366
    -0.001083         0.006883         0.002458          -0.335366         0.579268         -0.487805
    -0.001843         0.000038         0.00685          -1.25         0.640244         -0.762195
    -0.000302         -0.004267         -0.002333          -1.52439         0.853659         -1.128049
    -0.000437         -0.005952         -0.002257          -0.914634         0.884146         -1.128049
    0.003947         -0.001442         -0.001415          -0.304878         0.97561         -0.853659
    0.001009         0.002948         -0.004648          -0.060976         0.853659         -0.487805
    0.001979         0.005093         -0.00157          0.030488         0.457317         -0.335366
    0.000021         0.002903         0.004018          0.121951         0.609756         -0.396341
    -0.001155         0.002322         0.00712          -0.213415         0.548781         -0.335366
    -0.007565         -0.003416         0.000813          -1.280488         0.853659         -0.548781
    -0.006052         -0.005858         -0.003646          -1.493902         0.762195         -0.792683
    -0.003084         -0.002733         -0.008386          -0.731707         0.762195         -0.792683
    -0.000709         -0.000819         -0.001435          0.060976         0.487805         -0.731707
    -0.000763         0.002079         -0.002515          0.365854         0.548781         -0.853659
    0.003296         0.001468         0.000917          0.426829         0.518293         -1.158537
    0.001074         0.002932         0.007375          0.335366         0.609756         -1.036585
    -0.000508         0.002346         0.002189          -0.457317         0.884146         -1.189024
    0.00311         -0.002616         -0.001569          -0.97561         0.792683         -1.280488
    0.002488         -0.001116         0.000698          -0.945122         0.762195         -1.189024
    0.003943         -0.002455         -0.002176          -0.426829         0.609756         -1.158537
    0.005108         -0.001769         -0.000374          0.091463         0.396341         -0.945122
    -0.001578         -0.002001         -0.002252          0.731707         0.091463         -0.487805
    -0.000481         0.003477         0.004448          0.884146         0.213415         -0.792683
    -0.002924         0.001415         0.005121          0.304878         0.396341         -0.945122
    -0.003511         -0.001407         0.002144          -0.091463         0.243902         -0.823171
    -0.001246         0.000241         0.002692          0.060976         0.121951         -0.70122
    0.004472         0.001756         -0.003316          -0.27439         0.182927         -0.884146
    0.002796         0.002967         -0.009293          -0.091463         0.060976         -0.762195
    0.000479         0.004913         -0.003528          0.396341         0.243902         -0.670732
    -0.002546         0.000805         0.00206          0.335366         0.335366         -0.579268
    -0.004186         -0.006582         0.001648          -0.091463         0.396341         -0.792683
    -0.000028         -0.005657         0.004248          0.060976         0.304878         -1.036585
    0.002907         -0.001791         0.00457          0.487805         0.182927         -0.97561
    0.002521         0.002278         0.000141          0.487805         0.030488         -0.609756
    0.00397         0.004166         0.00187          0.731707         -0.091463         -0.609756
    -0.004246         0.003724         0.002864          0.792683         -0.060976         -0.457317
    -0.000467         0.000049         0.000728          0.182927         -0.182927         -0.640244
    -0.002522         -0.004648         0.000192          -0.182927         -0.060976         -0.762195
    0.002279         -0.004695         -0.003557          0.457317         -0.304878         -0.762195
    0.003386         0.001908         -0.004604          1.463415         -0.396341         -0.609756
    0.004076         0.004456         -0.000753          1.920732         -0.426829         -0.457317
    0.003065         0.00669         -0.000602          1.798781         -0.365854         -0.487805
    0.00128         0.001055         0.003815          1.676829         -0.304878         -0.457317
    0.003173         0.00143         0.004614          1.707317         -0.213415         -0.396341
