      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.010311         0.008297         0.001932          -2.286585         1.920732         0.792683
    0.005124         0.004489         -0.00529          -4.237805         1.493902         1.158537
    0.004294         0.001052         -0.008529          -3.75         1.067073         0.243902
    0.005389         0.000646         -0.001159          -1.859756         0.27439         -0.335366
    -0.002916         0.003252         -0.000342          -1.128049         -0.121951         -0.213415
    -0.006629         -0.000328         0.006172          -0.426829         -0.152439         -0.70122
    -0.007843         0.006964         0.014703          -0.121951         -0.152439         -1.280488
    -0.00979         0.003618         0.01313          -0.27439         -0.091463         -2.042683
    -0.007832         0.004261         0.016559          -0.27439         -0.121951         -2.134146
    -0.003531         -0.002645         0.008364          -0.70122         0.030488         -2.317073
    -0.002434         -0.009148         0.005519          -0.731707         0.182927         -2.012195
    0.000982         -0.00517         0.005978          -0.365854         0.487805         -1.768293
    0.000591         -0.001792         0.00615          -0.670732         0.884146         -1.676829
    0.002816         -0.003973         0.003748          -0.97561         1.25         -1.280488
    0.002839         0.004048         -0.001299          -0.060976         1.432927         -1.402439
    0.004615         0.004606         -0.006508          -0.060976         1.341463         -1.25
    0.007403         -0.002565         -0.012042          -1.310976         1.189024         -0.945122
    0.006899         -0.002052         -0.008267          -1.067073         0.945122         -1.067073
    0.003957         -0.001837         -0.00466          0.182927         0.335366         -1.280488
    -0.00035         -0.006548         -0.006853          0.97561         -0.396341         -1.097561
    -0.002624         -0.002894         0.001549          1.768293         -1.097561         -0.884146
    0.004541         0.01702         0.010809          2.682927         -1.371951         -2.103659
    -0.002226         -0.001423         0.003374          2.134146         -1.158537         -2.317073
    -0.003344         0.001596         0.011098          3.384146         -0.518293         -2.469512
    -0.003261         0.008894         0.012589          4.390244         0.457317         -3.262195
    -0.007491         0.003014         0.004407          3.262195         1.402439         -3.384146
    -0.014196         -0.005401         -0.013076          2.134146         2.042683         -3.20122
    -0.015849         0.005054         -0.004211          1.981707         2.957317         -4.02439
    -0.017953         -0.002598         -0.018798          1.463415         3.597561         -4.146341
    -0.019831         -0.012234         -0.025195          3.414634         3.536585         -3.719512
    -0.017427         -0.020334         -0.041445          9.29878         3.414634         -4.176829
    -0.009254         -0.010994         -0.026711          17.743902         2.835366         -4.237805
    0.00412         -0.01485         -0.004376          18.536587         2.957317         -1.829268
    0.014624         -0.019692         0.012319          15.091464         3.841464         -0.27439
    0.022246         -0.003449         0.019035          14.969513         3.689024         1.097561
    0.019555         0.012475         0.006634          11.280488         1.554878         5.030488
    0.042792         0.017793         0.005112          4.603659         -1.432927         6.859756
    0.061187         0.022242         0.014051          0.640244         -4.176829         8.323171
    0.066723         0.03459         0.007334          1.097561         -7.073171         9.847561
    0.073496         0.043688         0.04161          3.902439         -9.268293         9.817074
    0.056843         0.05956         0.040514          5.121951         -10.853659         9.969512
    0.035514         0.03007         0.063075          4.512195         -10.945122         9.969512
    0.001458         0.044564         0.092648          6.128049         -8.963415         9.359756
    -0.031256         0.053424         0.107517          3.04878         -6.493903         7.835366
    -0.069145         0.030239         0.057107          -3.506098         -2.713415         5.304878
    -0.109027         0.028098         0.001545          -7.22561         2.012195         0.853659
    -0.124136         0.041619         -0.038998          -6.768293         7.22561         -6.585366
    -0.106535         0.023139         -0.070261          -7.347561         8.993902         -11.646341
    -0.091478         -0.004536         -0.084139          -6.25         11.463415         -15
    -0.055214         -0.039957         -0.063991          -0.457317         13.780488         -18.963415
    0.004657         -0.071419         -0.0217          8.018292         14.878049         -20.152439
    0.031265         -0.075689         -0.000954          13.170732         14.786586         -17.804878
    0.059192         -0.060161         0.007635          11.981708         13.109756         -13.993903
    0.078213         -0.088363         -0.042525          7.012195         9.085366         -7.926829
    0.079172         -0.058386         -0.053356          5.823171         4.390244         -2.5
    0.089314         -0.039091         -0.06202          5.121951         0.121951         1.25
    0.092545         0.010133         -0.010359          11.890244         -1.829268         2.652439
    0.074231         0.046974         0.059682          16.006098         -3.689024         5.365854
    0.063291         0.040313         0.076066          9.817074         -7.469512         8.963415
    0.048485         0.016235         0.049329          0.548781         -9.573171         11.707317
    0.028045         0.001074         0.012315          -4.817073         -10.365854         11.95122
    0.005249         0.004961         -0.010265          -1.402439         -8.140244         9.573171
    -0.010059         0.005531         -0.030673          5.182927         -7.347561         8.506098
    -0.011563         0.002081         -0.007937          9.969512         -6.95122         7.621952
    -0.057297         -0.001069         -0.002834          8.353659         -6.615854         9.390244
    -0.117908         0.010863         -0.015939          1.554878         -7.408537         11.341464
    -0.151748         0.000097         -0.033259          -6.25         -9.176829         12.77439
    -0.162609         -0.00461         -0.020748          -6.95122         -9.634147         12.439025
    -0.145713         0.024242         0.002738          -3.47561         -9.603659         12.195122
    -0.129851         0.059432         0.013714          -2.256098         -7.835366         11.585366
    -0.0906         0.081726         0.044174          -1.798781         -5.853659         10.396341
    -0.051972         0.070654         0.045495          -4.603659         -5.335366         10.70122
    -0.019312         0.069023         0.045576          -8.231708         -4.146341         9.72561
    0.044121         0.048969         0.055406          -9.573171         -3.292683         7.591464
    0.102679         -0.002817         0.079872          -7.012195         -1.25         5.243903
    0.145229         0.004387         0.095147          -0.243902         2.5         1.95122
    0.136496         0.039252         0.072602          3.292683         7.560976         -2.103659
    0.122087         0.073393         0.047926          5.731708         14.085366         -9.939025
    0.116029         0.070238         -0.002675          6.097561         17.896341         -16.158537
    0.087355         0.014394         -0.038859          2.835366         18.902439         -18.384148
    0.056017         -0.030477         -0.047689          -0.792683         17.408537         -20.884148
    0.036415         -0.056022         -0.045964          -8.810976         15.457317         -23.475611
    0.011944         -0.109662         -0.062552          -21.432928         12.835366         -22.317074
    -0.021109         -0.129917         -0.075628          -33.689026         10         -18.170732
    -0.045207         -0.152762         -0.09683          -43.597561         8.353659         -13.079268
    -0.067611         -0.168303         -0.108324          -45.030487         7.621952         -8.567074
    -0.071472         -0.124877         -0.091542          -30.609756         7.073171         -7.378049
    -0.056591         -0.05205         -0.051944          -9.146341         4.878049         -6.25
    -0.040586         0.006602         -0.009329          4.481708         2.317073         -3.47561
    -0.035398         0.03868         0.015388          5.243903         0.060976         -0.304878
    -0.029295         0.04364         0.011725          0.945122         -2.042683         0.609756
    -0.009178         0.033154         0.017388          0.152439         -3.231707         0.27439
    -0.003241         0.031601         0.028754          2.042683         -3.262195         0.335366
    0.012056         0.030164         0.032573          3.689024         -2.77439         -0.670732
    0.021754         0.028428         0.036996          4.176829         -2.195122         -0.853659
    0.013887         0.024695         0.022175          1.615854         -1.920732         0.579268
    0.017165         0.010186         -0.000424          -0.70122         -1.52439         0.70122
    0.016075         0.008149         -0.004245          -0.182927         -1.006098         0.609756
    0.013642         0.003394         -0.015896          -0.396341         -0.548781         0.365854
    0.014038         -0.003925         -0.007639          -0.609756         -0.030488         -0.365854
    0.012012         -0.004312         -0.003767          0.182927         0.304878         -0.731707
    0.00668         -0.00677         -0.001256          -0.152439         -0.030488         -0.091463
    0.008859         -0.002877         -0.001786          -0.914634         -0.182927         -0.060976
    0.001814         0.001605         -0.006116          -1.463415         -0.060976         0.121951
    -0.00226         0.001284         -0.006456          -1.585366         0.152439         -0.487805
    -0.002394         0.000832         0.006359          -1.067073         0.823171         -0.792683
    -0.000938         0.006915         0.010556          -1.036585         1.128049         -1.341463
    -0.001727         0.002798         0.010398          -1.219512         1.219512         -1.432927
    -0.00353         0.000871         0.009685          -1.371951         1.158537         -1.219512
    -0.005559         0.000111         0.007748          -1.676829         1.493902         -1.310976
    -0.010502         0.004581         0.004636          -1.52439         1.493902         -1.615854
    -0.011136         -0.000827         0.003514          -1.402439         1.219512         -1.768293
    -0.009494         -0.001834         0.001248          -2.195122         1.25         -1.402439
    -0.005838         -0.001858         -0.001931          -2.469512         1.402439         -1.310976
    -0.004475         -0.005002         -0.00506          -2.286585         1.341463         -1.067073
    -0.003385         -0.006345         -0.009322          -1.798781         1.219512         -0.640244
    0.001394         -0.00156         -0.005895          -1.341463         0.609756         -0.396341
    -0.000643         -0.002225         -0.002763          -1.432927         0.243902         -0.030488
    0.004173         -0.002561         -0.001429          -0.762195         -0.060976         -0.060976
    0.005487         0.001076         0.005302          -0.365854         -0.27439         0.182927
    0.005757         -0.000897         0.004046          -0.304878         -0.182927         0.213415
    0.005582         0.004556         0.007534          0.762195         0.030488         0.152439
    0.005052         0.009699         0.006222          0.762195         0.27439         -0.121951
    0.002674         0.004049         0.00654          -0.579268         0.70122         -0.152439
    0.001163         -0.006136         -0.003166          -1.676829         0.70122         -0.548781
    -0.001218         -0.012526         -0.012689          -1.52439         0.548781         -0.640244
    0.000588         -0.003771         -0.007612          0.426829         0.27439         -0.70122
    -0.003631         0.004015         0.003481          1.890244         0.426829         -0.609756
    -0.004272         0.006141         0.004347          1.890244         0.609756         -0.670732
    -0.005176         0.00589         0.00172          1.25         0.640244         -0.853659
    -0.005703         0.001001         0.001766          0.731707         0.70122         -1.189024
    -0.001828         0.002558         -0.000149          0.914634         0.670732         -1.432927
    -0.000095         0.001851         -0.004807          1.097561         0.304878         -1.554878
    -0.003006         0.001872         -0.004041          0.731707         0         -1.432927
    0.00033         0.001888         -0.005186          0.579268         -0.030488         -1.493902
    -0.000908         0.007174         -0.002586          0.579268         -0.182927         -1.280488
    0.001813         -0.000706         -0.003827          0.518293         -0.396341         -1.25
    0.003013         -0.00369         -0.005796          0.426829         -0.487805         -1.219512
    -0.003059         0.000564         -0.006394          1.158537         -0.396341         -1.402439
    -0.004595         0.000451         -0.010389          2.591464         -0.152439         -2.652439
    0.004136         -0.007061         -0.013585          3.445122         -0.396341         -2.77439
    0.003309         -0.014633         -0.003446          2.652439         0.182927         -2.042683
    0.01378         -0.037683         -0.009983          3.689024         1.768293         -2.134146
    0.005751         -0.027998         -0.008377          9.146341         2.865854         -0.640244
    0.009679         -0.010289         -0.000842          15.121952         3.262195         -0.304878
    0.019071         0.00798         0.003818          17.256098         2.987805         0.548781
    0.016038         0.039782         0.023562          12.256098         1.737805         3.04878
    0.03783         0.023232         0.025881          3.170732         -1.25         4.390244
    0.038077         0.031476         0.04258          1.006098         -2.987805         5.914634
    0.036711         0.036119         0.020587          0.457317         -6.158537         7.682927
    0.033666         0.029481         0.022915          2.408537         -6.95122         7.926829
    0.006034         0.039014         0.050559          5.762195         -6.79878         8.323171
    -0.015876         0.042344         0.063298          2.957317         -7.256098         7.713415
    -0.04688         0.026844         0.063725          -1.432927         -4.695122         5.365854
    -0.070903         0.027921         0.040433          -2.378049         -0.091463         0.731707
    -0.08387         0.034251         -0.006521          -3.75         2.804878         -3.04878
    -0.083112         0.018611         -0.046428          -6.52439         5.54878         -7.164634
    -0.066685         0.001022         -0.07308          -5.304878         8.170732         -11.615854
    -0.054129         -0.003089         -0.070182          -2.957317         10.426829         -14.603659
    -0.01928         -0.033916         -0.045013          2.195122         12.835366         -18.567074
    0.016803         -0.068735         -0.03894          7.408537         13.414635         -18.20122
    0.059341         -0.088777         -0.018652          10.213415         11.52439         -15.091464
    0.075402         -0.083521         0.003828          8.719512         7.77439         -8.75
    0.109345         -0.076583         0.011852          5.091464         1.219512         -1.189024
    0.112476         -0.04779         -0.010441          4.146341         -1.493902         1.463415
    0.0767         0.010011         -0.009915          13.140244         1.585366         0.609756
    0.063118         0.049219         0.019802          22.37805         0.121951         3.262195
    0.063775         0.039571         0.032639          21.006098         -3.414634         6.341464
    0.052973         0.037711         0.033142          9.02439         -6.920732         8.384147
    0.04648         0.020208         0.036279          -3.170732         -9.085366         6.646342
    0.008864         -0.033052         -0.015117          -4.481708         -8.597561         6.615854
    -0.020643         -0.017262         -0.009555          4.573171         -7.621952         7.164634
    -0.041124         -0.028653         -0.02073          12.134147         -5.823171         7.073171
    -0.075282         0.011843         -0.011701          18.109756         -6.097561         8.780488
    -0.139913         0.038771         -0.018736          15.426829         -6.890244         11.554878
    -0.156852         0.041564         -0.014012          7.926829         -9.237805         13.018293
    -0.153607         0.04829         -0.022147          1.036585         -10.823171         13.079268
    -0.144565         0.029843         -0.020843          -3.75         -11.707317         13.231708
    -0.125027         0.058054         0.018482          -3.871951         -10.426829         12.103659
    -0.087131         0.069881         0.051895          -1.707317         -7.987805         10.182927
    -0.055252         0.08735         0.060852          -2.896342         -6.097561         10.70122
    -0.005334         0.083161         0.067822          -7.134147         -3.780488         8.719512
    0.02874         0.062818         0.04918          -10         -1.493902         6.310976
    0.085688         0.024278         0.056726          -9.695122         0.27439         4.115854
    0.117574         -0.009484         0.040498          -7.77439         3.597561         1.097561
    0.122184         0.000225         0.040211          -3.445122         6.95122         -2.682927
    0.107708         0.038266         0.044669          1.768293         11.189025         -8.902439
    0.101987         0.036668         0.027923          1.189024         13.75         -13.902439
    0.090769         0.016639         0.006713          -3.841464         14.72561         -16.371952
    0.064217         -0.012861         -0.011231          -13.993903         14.207317         -17.530489
    0.043366         -0.077281         -0.05          -27.012196         12.560976         -18.140244
    0.027857         -0.107528         -0.069883          -32.92683         11.158537         -18.20122
    0.002363         -0.129772         -0.078758          -34.695122         10.457317         -16.006098
    -0.012172         -0.144443         -0.078436          -33.262196         10         -13.262196
    -0.031026         -0.138601         -0.07896          -27.164635         9.695122         -10.640244
    -0.040446         -0.097014         -0.06434          -15.70122         9.847561         -10.213415
    -0.03138         -0.044408         -0.038777          -0.914634         8.932927         -10.213415
    -0.03155         0.013888         -0.005435          7.317073         7.042683         -7.926829
    -0.030708         0.028102         -0.003567          3.292683         4.603659         -4.664634
    -0.031207         0.018576         -0.014182          -2.134146         2.77439         -3.079268
    -0.026528         0.013103         -0.008806          -1.554878         1.341463         -2.591464
    -0.014191         0.022787         0.005455          1.52439         0.335366         -2.164634
    -0.007252         0.022526         0.013153          3.231707         -0.426829         -2.134146
    -0.003067         0.024662         0.019311          2.164634         -0.731707         -1.463415
    -0.004016         0.014847         0.006269          -1.158537         -1.067073         -0.457317
    0.001475         0.006213         -0.002797          -2.22561         -0.884146         -0.243902
    0.00782         0.006728         0.005184          -1.280488         -0.182927         0.396341
    0.008795         0.002258         0.001804          -0.945122         0.670732         0.731707
    0.007232         -0.002491         0.003201          -1.036585         1.189024         1.067073
    0.007738         -0.005704         0.005881          -0.884146         1.890244         1.585366
    0.007167         0.004617         0.00197          -0.853659         1.768293         2.408537
    0.00339         0.002912         -0.00565          -1.829268         1.981707         1.890244
    0.006032         0.006041         0.00173          -1.829268         1.859756         1.371951
    0.002092         0.005614         -0.001155          -2.22561         1.463415         1.067073
    0.009681         0.002343         0.001029          -2.530488         1.006098         0.091463
    0.006378         0.001874         0.007464          -1.402439         0.762195         -0.121951
    0.004711         -0.000454         0.011049          -0.426829         0.823171         -0.487805
    0.002793         0.000613         0.017238          -0.945122         1.219512         -0.518293
    -0.001477         -0.00322         0.013009          -2.256098         1.646342         -0.487805
    -0.001377         -0.005506         0.00572          -2.378049         1.859756         -0.823171
    -0.007937         0.000673         0.006333          -1.371951         1.646342         -0.945122
    -0.009475         0.005226         -0.001379          -1.310976         1.463415         -0.823171
    -0.015197         -0.004803         -0.013408          -1.158537         1.432927         -0.97561
    -0.014697         0.001431         -0.007601          -0.243902         1.493902         -1.219512
    -0.011367         -0.000613         -0.005104          0.335366         1.341463         -1.341463
    -0.004797         0.002048         0.002167          0.853659         1.128049         -1.493902
    -0.001884         0.003397         0.002319          0.762195         0.70122         -1.371951
    -0.002093         0.003889         -0.000293          -0.335366         0.670732         -0.914634
    -0.007339         -0.001186         -0.003164          -0.579268         1.036585         -0.823171
    -0.003137         0.000419         -0.000188          0.548781         1.158537         -1.006098
    -0.003876         -0.000837         -0.000541          0.457317         1.432927         -0.792683
    -0.002125         -0.000279         0.000349          -0.030488         1.341463         -1.219512
    0.003964         0.003097         -0.001088          0.731707         0.97561         -1.646342
    -0.000539         0.005017         -0.002042          0.27439         0.457317         -1.067073
    0.004647         -0.003994         -0.004759          -0.304878         0.213415         -1.128049
    0.004694         0.001492         0.00049          1.676829         0         -1.310976
    0.00395         0.010764         0.009962          2.164634         0.304878         -1.707317
    0.006871         0.001189         0.007774          1.219512         0.731707         -1.920732
    0.006669         -0.005299         0.002899          1.219512         1.067073         -1.585366
    0.006312         -0.0017         -0.000024          2.896342         1.52439         -2.408537
    0.005049         0.014851         0.010137          3.140244         1.95122         -3.262195
    0.0015         0.007389         0.003031          1.341463         2.286585         -2.987805
    -0.003292         0.001028         -0.009684          1.128049         2.347561         -2.987805
    -0.010446         -0.003865         -0.016927          1.493902         2.103659         -2.865854
    -0.016365         -0.0111         -0.023112          1.95122         1.95122         -3.628049
    -0.01231         -0.004388         -0.013021          4.939024         1.859756         -5.213415
    -0.010434         -0.004877         -0.018815          10.518293         1.737805         -6.676829
    -0.001511         -0.005074         0.01151          16.67683         1.097561         -5.823171
    -0.011756         -0.003864         0.026982          14.176829         1.463415         -3.140244
    -0.001202         -0.023208         0.01182          8.47561         2.926829         -2.469512
    -0.007797         -0.011145         0.017659          7.591464         3.993902         0.152439
    -0.000769         -0.003252         0.004557          4.939024         3.810976         1.128049
    0.003877         -0.009633         -0.01862          2.926829         2.591464         2.378049
    0.021266         0.00577         -0.013724          5.27439         0.396341         4.695122
    0.042208         0.023366         0.009528          7.835366         -1.585366         6.402439
    0.040212         0.034904         0.017388          6.036585         -3.506098         8.04878
    0.059708         0.024212         0.026215          3.841464         -5.792683         8.47561
    0.053235         0.029721         0.023316          5.060976         -6.158537         8.689025
    0.047666         0.049949         0.020606          4.939024         -7.103659         8.506098
    0.040477         0.054608         0.036407          1.554878         -7.530488         8.323171
    0.024569         0.0306         0.056274          -1.646342         -8.109756         8.140244
    -0.005735         -0.000129         0.042285          -4.786585         -8.231708         8.170732
    -0.052049         0.01474         0.028164          -7.347561         -6.067073         6.585366
    -0.0891         0.022339         0.010617          -6.737805         -1.158537         1.646342
    -0.097062         0.033692         -0.00596          -2.317073         2.835366         -4.542683
    -0.092298         0.037696         -0.010041          -1.097561         7.042683         -10.060976
    -0.074229         0.019024         -0.026392          -1.585366         9.878049         -14.207317
    -0.056649         -0.010367         -0.043379          -0.853659         11.95122         -17.347561
    -0.02071         -0.042473         -0.030602          3.506098         13.963415         -19.725611
    -0.004068         -0.080072         -0.029364          10.396341         15.487805         -18.567074
    0.032879         -0.080269         -0.008452          18.140244         14.695123         -16.432928
    0.047397         -0.069293         -0.026293          16.432928         12.713415         -12.469513
    0.069949         -0.060317         -0.033535          9.756098         7.408537         -8.109756
    0.0876         -0.056457         -0.055343          1.920732         1.189024         -2.591464
    0.101525         -0.032861         -0.033337          4.146341         -2.804878         0.823171
    0.072822         0.01668         0.014737          14.268293         -3.384146         3.780488
    0.063335         0.050063         0.049875          18.506098         -5.457317         6.280488
    0.054965         0.059581         0.052595          11.768293         -7.012195         8.079268
    0.039285         0.036728         0.023912          2.378049         -7.560976         8.719512
    0.02049         0.007507         -0.003526          0.121951         -8.109756         8.292683
    -0.006459         -0.003369         -0.012977          4.176829         -6.219512         6.676829
    -0.006339         0.00668         0.010321          9.603659         -5.853659         5.823171
    -0.047259         0.000266         -0.00522          8.567074         -5.640244         7.957317
    -0.099917         0.007439         -0.018824          4.542683         -5.152439         9.420732
    -0.129738         0.016107         -0.039473          0.426829         -5.823171         10.243902
    -0.138556         0.02773         -0.02943          -3.109756         -6.585366         10.670732
    -0.134868         0.019254         -0.027841          -5.731708         -6.79878         10.914635
    -0.114145         0.05056         0.016985          -5.243903         -7.378049         11.280488
    -0.087214         0.051971         0.072572          -6.158537         -6.097561         11.128049
    -0.058248         0.063842         0.087355          -6.890244         -4.390244         10.152439
    -0.033512         0.075683         0.061876          -8.47561         -2.134146         8.993902
    0.008542         0.058594         0.028602          -12.103659         -1.097561         8.262196
    0.033005         0.036719         0.013702          -14.420732         0.945122         6.79878
    0.079334         -0.017891         0.032641          -10.518293         2.317073         3.75
    0.122061         -0.016461         0.059902          -3.506098         3.780488         -0.121951
    0.11718         -0.009653         0.052805          -0.609756         6.128049         -2.5
    0.089447         0.032512         0.048103          2.408537         10.182927         -7.103659
    0.083276         0.056283         0.026178          4.695122         13.384147         -14.329268
    0.067988         0.043269         0.00102          3.597561         15.121952         -19.542683
    0.055172         -0.006596         -0.023793          -0.304878         15.518293         -23.780489
    0.045895         -0.035746         -0.022355          -4.878049         15.365854         -26.341465
    0.036326         -0.085042         -0.058509          -11.493903         14.207317         -26.463415
    0.018709         -0.100846         -0.069463          -17.347561         11.493903         -23.170732
    -0.002611         -0.119544         -0.076469          -26.158537         9.420732         -18.689024
    -0.015565         -0.152471         -0.066839          -35.731709         7.347561         -12.195122
    -0.049366         -0.154399         -0.079643          -42.957317         6.707317         -5.213415
    -0.057852         -0.130746         -0.094574          -34.420734         5.823171         -3.932927
    -0.050774         -0.051667         -0.061987          -13.567074         3.780488         -2.743902
    -0.049994         0.019409         -0.025567          1.463415         2.5         -0.609756
    -0.041558         0.052246         0.001422          6.463415         1.219512         1.310976
    -0.031879         0.068164         0.014223          5.335366         0         2.560976
    -0.023941         0.060976         0.009621          1.981707         -1.128049         2.317073
    -0.015637         0.050148         0.014923          2.347561         -1.798781         0.792683
    -0.004111         0.043634         0.021509          4.420732         -2.591464         -0.335366
    0.013899         0.031001         0.016231          3.170732         -2.957317         -1.006098
    0.019322         0.013668         0.011031          0.97561         -2.987805         -0.792683
    0.014872         -0.000394         0.004138          -0.670732         -2.560976         -0.579268
    0.007991         -0.00637         0.003505          -1.158537         -1.585366         -0.457317
    0.006979         -0.01115         0.005343          -1.829268         -0.030488         -0.457317
    0.004021         -0.010483         0.006228          -2.256098         1.189024         -0.457317
    0.006146         -0.008386         0.001857          -2.743902         1.554878         -0.243902
    0.004917         -0.006318         -0.001053          -2.957317         1.341463         0.182927
    0.005105         -0.00525         -0.005725          -2.256098         1.280488         0.548781
    -0.004119         0.001269         -0.003604          -0.640244         1.128049         0.945122
    0.000221         0.009804         0.007468          0.091463         0.884146         0.060976
    0.001934         0.00257         0.007537          -0.884146         0.823171         -0.060976
    0.008188         0.000884         0.014428          -1.280488         0.792683         -0.518293
    0.004597         0.005199         0.016621          -0.823171         0.853659         -0.792683
    -0.000814         0.005331         0.016031          -0.396341         0.70122         -1.036585
    -0.00573         0.002312         0.011848          -0.609756         0.762195         -0.914634
    -0.006537         -0.000689         0.012018          -1.158537         0.762195         -1.219512
    -0.005425         -0.002309         0.002583          -1.646342         0.853659         -1.341463
    -0.002387         -0.004387         -0.003793          -1.25         0.487805         -1.341463
    -0.007183         -0.004681         -0.008308          -0.884146         0.152439         -1.371951
    -0.003012         -0.006675         -0.005474          -0.853659         0.060976         -1.128049
    0.000325         -0.001238         -0.000278          -0.27439         0.335366         -0.670732
    -0.001107         0.004088         -0.004519          0.304878         0.457317         -0.518293
    0.001263         0.008543         -0.009084          0.304878         0.243902         -0.609756
    0.00726         0.005858         -0.005314          0.884146         0.060976         -1.341463
    0.009519         0.003319         -0.008158          1.341463         -0.335366         -1.463415
    0.012107         0.000312         0.002068          1.493902         -0.457317         -1.615854
    0.009295         0.002984         -0.000885          0.792683         -0.579268         -1.402439
    0.005874         -0.002691         -0.000317          -0.060976         -0.060976         -1.371951
    -0.002528         -0.000786         -0.002793          -0.548781         0.731707         -1.432927
    -0.003975         0.001129         -0.004773          -0.518293         1.493902         -1.981707
    -0.00318         -0.003784         -0.000498          -0.396341         1.646342         -2.073171
    -0.001372         -0.003027         -0.003914          -0.396341         1.128049         -1.890244
    -0.003246         -0.000469         0.002142          0.152439         0.609756         -1.859756
    -0.002011         -0.007406         0.003862          0.457317         0.396341         -1.554878
    -0.003171         -0.002409         -0.000426          1.981707         0.487805         -2.042683
    -0.0041         0.002955         0.00669          4.054878         0.884146         -2.408537
    -0.002303         0.00588         0.011798          4.420732         1.067073         -2.560976
    -0.004772         0.005876         0.010219          3.567073         1.219512         -2.469512
    -0.009091         0.008607         0.005441          0.97561         0.945122         -2.408537
    -0.010007         -0.00581         -0.000335          -1.920732         0.823171         -2.317073
    -0.00742         -0.015585         -0.010229          -0.97561         0.640244         -2.5
    -0.009256         -0.020671         -0.021855          2.77439         0.426829         -2.286585
    -0.011897         -0.006771         -0.010453          5.914634         0.091463         -1.920732
    -0.005416         -0.013425         -0.007581          6.646342         0.304878         -1.432927
    -0.000036         -0.007029         -0.004307          7.103659         0.823171         -0.243902
    0.005831         -0.021444         -0.017508          7.530488         1.585366         0.335366
    0.002516         -0.01403         -0.00678          12.5         1.432927         2.164634
    0.017833         0.007917         0.006881          15.670732         0.884146         3.597561
    0.025595         0.009068         0.001989          14.481708         0.579268         5.213415
    0.01696         0.015067         -0.010518          12.134147         -0.70122         7.591464
    0.045013         0.024163         0.004867          11.310976         -3.20122         8.018292
    0.056128         0.019526         0.038854          13.292684         -3.871951         7.835366
    0.040605         0.018355         0.050029          17.682928         -3.810976         8.445122
    0.043031         0.037535         0.061312          23.018293         -3.658537         8.871951
    0.02505         0.066356         0.062331          23.719513         -2.408537         8.841464
    0.003243         0.069296         0.038341          15.670732         -2.865854         8.993902
    -0.016156         0.055046         0.010751          6.341464         -2.439024         7.652439
    -0.016049         0.045014         0.008406          -0.426829         -2.987805         5.426829
    -0.036082         0.047339         0.001646          -4.329268         -2.987805         4.268293
    -0.055428         0.022246         0.00952          -6.52439         -2.713415         3.140244
    -0.075983         0.034203         0.030663          -3.079268         0.213415         -0.548781
    -0.07563         0.055488         0.030976          -0.27439         3.414634         -5.487805
    -0.072613         0.04146         0.001734          -4.878049         5.884147         -8.353659
    -0.062583         0.00641         -0.035332          -7.286585         9.573171         -12.743903
    -0.033465         -0.03745         -0.055219          -2.743902         13.018293         -16.432928
    -0.017592         -0.059061         -0.029526          4.02439         15.54878         -16.981709
    0.01034         -0.08221         -0.017957          9.085366         17.042683         -17.225611
    0.036788         -0.073971         -0.009873          11.006098         15.70122         -15
    0.050329         -0.088669         -0.027821          4.878049         12.134147         -10.426829
    0.070341         -0.082849         -0.041397          -0.213415         7.77439         -6.006098
    0.092992         -0.071748         -0.040149          -1.128049         1.371951         -1.158537
    0.100956         -0.035524         -0.014736          1.920732         -1.280488         0.426829
    0.069827         0.011816         0.016922          10.213415         -0.579268         1.768293
    0.061526         0.044609         0.034827          13.140244         -2.682927         4.542683
    0.048244         0.042914         0.008135          5.304878         -5.579268         7.195122
    0.021798         0.02769         -0.009508          -4.359756         -7.073171         7.530488
    -0.004827         0.01766         -0.005067          -6.402439         -6.859756         6.615854
    -0.021635         0.006706         0.020556          -1.280488         -5.945122         5.731708
    -0.038597         -0.00987         0.025819          4.756098         -4.085366         5.762195
    -0.057831         -0.008482         0.024757          8.506098         -2.347561         6.310976
    -0.093335         0.006496         -0.003632          7.804878         -1.371951         8.506098
    -0.118418         0.014767         -0.030445          4.207317         -1.920732         10.213415
    -0.128133         0.023142         -0.039004          -0.731707         -3.445122         11.585366
    -0.113444         0.018318         -0.01675          -4.969512         -5.243903         12.22561
    -0.092513         0.01485         -0.001681          -7.012195         -6.310976         13.170732
    -0.060729         0.024966         0.042991          -5.426829         -5.091464         12.408537
    -0.045458         0.036769         0.034979          -2.865854         -3.810976         13.170732
    -0.013906         0.044455         0.046733          1.798781         -2.743902         12.530488
    0.010555         0.050603         0.040902          4.786585         -2.073171         11.310976
    0.031686         0.058451         0.031745          3.536585         -1.981707         10.152439
    0.076716         0.03094         0.050005          1.158537         -2.073171         8.109756
    0.087936         0.034713         0.060707          3.567073         0.152439         5.304878
    0.096325         0.007849         0.06341          4.847561         1.310976         2.286585
    0.076669         0.042217         0.039986          4.237805         5.091464         -2.804878
    0.067195         0.04432         0.005621          5.487805         10         -11.280488
    0.053561         0.052644         -0.00644          10.457317         13.018293         -16.79878
    0.048122         0.021802         -0.014332          11.402439         14.695123         -20.884148
    0.025607         -0.005019         -0.0267          6.432927         14.207317         -22.92683
    0.011501         -0.062414         -0.048899          -3.689024         12.286586         -23.810976
