      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.000272         0.000492         -0.006873          -0.182927         0         -1.371951
    -0.003538         0.002542         -0.002764          -0.030488         0.27439         -1.371951
    -0.001658         -0.000505         -0.003969          0.335366         0.060976         -1.585366
    -0.000741         -0.004115         -0.001808          0.396341         -0.457317         -1.341463
    0.003704         -0.001534         0.003436          0.945122         -0.609756         -1.310976
    0.000229         0.005999         0.005288          1.189024         -0.457317         -1.067073
    0.000574         0.000502         -0.000457          0.70122         -0.396341         -0.945122
    0.001826         -0.00077         -0.000561          0.457317         -0.304878         -0.914634
    0.002633         -0.000811         -0.000839          0.640244         -0.152439         -0.853659
    0.00152         0.004039         -0.001453          0.487805         0.060976         -1.006098
    0.001802         0.00245         -0.00292          -0.182927         0.213415         -0.97561
    0.0032         0.000202         -0.002922          0.091463         0.121951         -0.884146
    0.001193         0.001724         0.001178          0.365854         0.091463         -0.853659
    0.002321         -0.001941         0.004653          0.27439         0.152439         -0.670732
    -0.001854         -0.007608         0.003527          0.609756         0.213415         -0.640244
    -0.004608         -0.013508         -0.000694          1.554878         0.365854         -0.853659
    -0.003101         -0.007877         0.003547          3.384146         0.97561         -1.463415
    -0.001699         0.0103         0.009673          5.213415         1.52439         -2.042683
    -0.008         0.005115         0.00227          4.542683         1.707317         -1.402439
    -0.010111         0.000772         -0.013223          4.176829         1.493902         -1.006098
    -0.007503         -0.002117         -0.014289          5.396342         1.52439         -0.884146
    -0.000729         -0.013608         -0.019049          7.926829         1.310976         -1.25
    -0.002927         -0.012839         -0.006059          11.859756         1.920732         -1.006098
    -0.002927         -0.009881         -0.013441          15.762196         2.469512         -1.371951
    0.001174         0.020025         0.002528          19.542683         2.347561         -1.310976
    0.00133         0.025005         0.003976          15.914635         1.554878         0.640244
    0.009071         0.012582         0.004938          11.341464         1.189024         1.402439
    0.022687         0.026276         -0.004838          9.29878         -0.396341         2.682927
    0.014048         0.012623         -0.007972          2.317073         -2.896342         5.640244
    0.053231         -0.01998         -0.006964          -2.164634         -5.335366         6.615854
    0.071881         -0.021257         0.031343          4.573171         -6.067073         7.164634
    0.059849         0.000963         0.065309          13.262196         -4.817073         7.682927
    0.049246         0.052137         0.086622          14.420732         -6.341464         9.176829
    0.051311         0.05421         0.101134          2.713415         -7.652439         10.396341
    0.047689         0.037313         0.089891          -5.853659         -7.286585         10.579268
    0.028386         -0.00472         0.043983          -9.573171         -7.591464         12.256098
    -0.020455         -0.010221         -0.036102          -15.853659         -7.530488         14.329268
    -0.06402         0.009011         -0.047046          -15.640244         -1.920732         6.707317
    -0.080513         0.058185         0.013535          -3.841464         5.365854         -5.091464
    -0.101129         0.091275         0.053406          5.091464         11.128049         -13.018293
    -0.121333         0.096457         0.031006          6.189024         17.530489         -20.335367
    -0.128121         0.086736         -0.000195          6.128049         22.865854         -27.408537
    -0.152106         0.037944         -0.059726          6.554878         26.341465         -31.646341
    -0.129498         -0.008903         -0.061648          12.195122         26.890245         -33.5061
    -0.091098         -0.081536         -0.049319          15.823171         25.640245         -31.097561
    -0.048074         -0.114253         -0.033205          13.719513         22.164635         -26.158537
    -0.025959         -0.123824         -0.058595          8.231708         16.79878         -20.731709
    0.01517         -0.123473         -0.063087          4.176829         9.45122         -12.77439
    0.051394         -0.113622         -0.095001          -1.463415         2.164634         -3.871951
    0.088967         -0.086796         -0.085571          -2.134146         -4.634147         5.060976
    0.107502         -0.046586         -0.049902          0.304878         -11.036586         14.176829
    0.137368         -0.015784         -0.014531          1.676829         -19.024391         22.469513
    0.160285         0.014912         0.059078          -0.914634         -25.060976         27.774391
    0.15147         0.036929         0.089059          -7.896342         -26.981709         30.121952
    0.142075         0.081887         0.120857          -12.134147         -27.042683         29.664635
    0.105457         0.108088         0.106256          -16.493902         -23.04878         26.341465
    0.069131         0.122603         0.053364          -19.420732         -17.835367         21.097561
    0.000227         0.122692         0.006558          -18.170732         -8.993902         13.658537
    -0.036147         0.111044         -0.002761          -16.981709         -1.432927         4.542683
    -0.058996         0.039812         0.006385          -19.359756         4.72561         -2.286585
    -0.075321         -0.010338         0.055303          -29.695122         9.969512         -4.085366
    -0.08057         -0.074481         -0.0165          -45.914635         14.359756         -6.737805
    -0.066799         -0.128335         -0.096403          -40.640244         17.042683         -11.371951
    -0.077854         -0.101496         -0.088255          -22.103659         16.95122         -9.878049
    -0.06658         -0.088619         -0.079979          -12.5         14.359756         -8.109756
    -0.052678         -0.085153         -0.073163          -8.018292         9.695122         -6.006098
    -0.037064         -0.060896         -0.052476          -2.987805         4.512195         -3.536585
    -0.024183         -0.039146         -0.024988          -1.280488         0         -0.518293
    -0.000401         -0.030145         -0.005147          2.012195         -2.530488         0.670732
    0.003976         0.014946         0.030062          6.676829         -3.140244         1.829268
    0.006501         0.036176         0.041432          5.304878         -2.317073         2.042683
    0.020435         0.036167         0.016349          2.896342         -1.798781         1.554878
    0.021426         0.040067         0.014056          2.439024         -1.554878         1.707317
    0.01968         0.02971         0.017299          0.152439         -0.579268         1.768293
    0.026486         0.014783         0.00173          -1.52439         0.243902         0.70122
    0.019822         0.007139         0.001775          -1.097561         1.097561         -0.762195
    0.011365         -0.006789         -0.006002          -2.286585         1.737805         -0.853659
    0.004991         -0.01715         -0.002849          -2.713415         2.195122         -0.945122
    -0.002648         -0.015478         -0.008334          -2.591464         2.22561         -1.067073
    -0.003876         -0.01707         -0.0053          -1.920732         2.134146         -1.371951
    -0.008179         -0.012093         -0.001115          -0.426829         1.829268         -1.128049
    -0.005371         -0.00401         0.001257          0.792683         1.493902         -1.128049
    -0.006836         0.004409         0.006865          1.95122         1.006098         -1.097561
    -0.007617         0.006847         0.003734          2.195122         0.548781         -1.25
    -0.005313         0.009189         0.005722          2.926829         0.335366         -1.859756
    -0.005422         0.012625         0.01239          3.689024         -0.091463         -1.890244
    0.003084         0.008537         0.00581          2.164634         -0.457317         -1.493902
    0.006178         0.000189         -0.001016          1.554878         -0.457317         -1.493902
    0.01549         0.000737         -0.002375          2.591464         -0.457317         -1.890244
    0.013564         0.007035         -0.001119          3.628049         -0.640244         -2.164634
    0.006359         0.007386         -0.002458          3.20122         -0.731707         -2.134146
    -0.001554         0.009815         -0.000599          2.286585         -0.396341         -2.347561
    -0.00886         0.008243         0.001279          1.585366         -0.091463         -2.469512
    -0.013924         0.003664         0.000242          0.70122         0.335366         -2.591464
    -0.009967         -0.002147         0.006248          0.365854         0.97561         -2.987805
    -0.00856         -0.010897         -0.006525          -0.762195         1.158537         -2.347561
    -0.004309         -0.012429         -0.006783          -0.670732         1.036585         -1.615854
    -0.000517         -0.006427         -0.005426          -0.152439         0.823171         -0.914634
    0.004078         0.001499         -0.006099          0.792683         0.518293         -0.853659
    0.006583         0.005105         0.00391          2.073171         0.182927         -0.487805
    0.006438         0.008186         0.010941          2.530488         0.121951         -0.579268
    0.007885         0.003619         0.011877          2.743902         0.030488         -0.884146
    0.008652         0.006801         0.017119          2.378049         0.335366         -0.792683
    0.00946         0.006222         0.013305          1.432927         0.457317         -0.731707
    0.006396         0.005369         0.00205          0.335366         0.457317         -0.396341
    0.000039         0.003904         -0.005977          -0.670732         0.609756         -0.640244
    -0.004656         -0.004494         -0.010446          -0.792683         0.579268         -1.006098
    -0.005092         -0.004572         -0.009724          0.091463         0.579268         -1.432927
    -0.000753         -0.004438         -0.000162          1.402439         0.487805         -1.585366
    0.002132         -0.001988         0.002995          1.859756         0.457317         -1.493902
    0.001705         0.001144         0.006107          1.371951         0.396341         -1.432927
    -0.000784         0.005993         0.008011          0.670732         0.365854         -1.25
    -0.007463         0.002646         0.000354          -0.091463         0.487805         -1.219512
    -0.007143         -0.001399         -0.004209          0.335366         0.426829         -1.554878
    -0.001027         0.008842         0.010305          1.768293         0.670732         -2.134146
    0.000351         -0.00738         -0.004452          -0.182927         0.182927         -1.158537
    -0.002063         -0.00356         -0.010397          0.060976         0.060976         -1.097561
    -0.004971         0.003011         -0.009685          1.067073         -0.091463         -0.792683
    -0.006516         0.001628         -0.005599          0.670732         -0.121951         -0.487805
    -0.009314         -0.001432         -0.002917          1.52439         -0.060976         -0.426829
    -0.007451         0.004323         -0.000185          3.20122         -0.487805         0
    -0.003422         0.001115         0.00161          2.713415         -0.70122         0.060976
    0.002536         -0.0036         0.003631          2.896342         -0.70122         0.365854
    0.004177         -0.000732         0.004077          3.780488         -0.396341         0.945122
    0.005295         -0.005273         0.003848          4.237805         -0.060976         1.280488
    0.009119         0.000664         -0.000047          5.426829         0.609756         1.097561
    0.006514         0.001118         -0.001014          6.493903         1.036585         1.006098
    0.002867         -0.002036         -0.005108          6.981708         1.432927         1.341463
    0.004833         -0.007293         -0.010532          9.573171         1.95122         0.792683
    0.017148         0.001783         0.011692          12.378049         2.865854         1.493902
    0.003171         -0.020058         -0.006662          11.768293         3.932927         2.682927
    0.021873         0.00368         -0.007674          14.02439         3.567073         2.804878
    0.020233         0.014468         -0.002819          13.658537         2.22561         4.908537
    0.01521         0.025832         -0.000497          10.54878         0.213415         7.103659
    0.036777         0.012462         0.016595          7.378049         -2.378049         8.353659
    0.047586         0.01329         0.045502          7.957317         -4.878049         9.573171
    0.051545         0.045398         0.095582          11.554878         -6.128049         9.603659
    0.04397         0.049795         0.112012          6.25         -9.878049         12.164635
    0.033419         -0.024031         0.022813          -10.884147         -13.536586         15.243903
    0.00154         -0.029186         -0.031359          -14.573171         -12.256098         13.597561
    -0.014979         0.031729         -0.002822          -4.786585         -8.018292         6.189024
    -0.016671         0.056633         0.025086          0.884146         -4.054878         -0.304878
    -0.033649         0.076947         0.048194          1.95122         0.365854         -5.030488
    -0.072232         0.069956         0.037969          0.97561         5.97561         -10.335366
    -0.100559         0.066903         0.015727          -1.097561         10.914635         -16.036585
    -0.112088         0.059381         -0.006754          -2.012195         16.12805         -22.408537
    -0.115647         0.028365         -0.014583          1.310976         20.518293         -27.469513
    -0.101111         -0.01559         -0.028659          7.103659         22.682928         -29.817074
    -0.09417         -0.060714         -0.043239          10.27439         23.719513         -29.573172
    -0.079047         -0.084899         -0.050803          8.689025         23.018293         -27.439026
    -0.061675         -0.109521         -0.081853          4.634147         20.274391         -24.359756
    -0.046606         -0.113398         -0.095951          2.957317         15.335366         -17.896341
    -0.005644         -0.121773         -0.116019          -0.396341         8.567074         -10
    0.046266         -0.122028         -0.097112          -0.243902         0.365854         -1.280488
    0.095216         -0.081997         -0.053471          1.95122         -8.20122         8.079268
    0.108204         -0.047824         -0.025394          1.646342         -15.914635         16.707317
    0.135391         -0.009939         0.016794          1.95122         -22.682928         24.573172
    0.130579         0.030721         0.032381          0.27439         -27.835367         30.914635
    0.107393         0.068326         0.071022          -5.335366         -29.847561         33.201221
    0.113649         0.07556         0.090021          -10.030488         -30.365854         30.975611
    0.089747         0.096385         0.113618          -8.993902         -26.646341         27.865854
    0.082149         0.102499         0.11023          -5.640244         -21.219513         23.231709
    0.045407         0.134733         0.093262          -2.865854         -12.560976         17.652439
    0.012107         0.126341         0.037501          -4.207317         -5.579268         11.158537
    -0.011213         0.106542         -0.000273          -7.134147         0.060976         4.878049
    -0.021861         0.061601         0.00818          -15.335366         3.993902         0.426829
    -0.054989         -0.014196         0.04131          -34.878048         8.810976         0.396341
    -0.069382         -0.09749         -0.032187          -49.512196         14.085366         -4.237805
    -0.070349         -0.12682         -0.097234          -40.701221         16.67683         -9.969512
    -0.080693         -0.106534         -0.101029          -23.262196         16.493902         -10.091464
    -0.073344         -0.091672         -0.087464          -12.743903         15.487805         -9.72561
    -0.059261         -0.07158         -0.07544          -5.335366         12.926829         -9.146341
    -0.045456         -0.044764         -0.050196          1.859756         8.993902         -7.621952
    -0.030505         -0.027999         -0.024532          3.506098         4.573171         -5.182927
    -0.021474         -0.02904         -0.01318          0.243902         0.396341         -2.896342
    -0.009367         -0.040615         0.002542          -0.426829         -2.164634         -1.158537
    0.001295         0.000907         0.024299          5.121951         -2.439024         0.182927
    0.014904         0.024358         0.026861          8.04878         -2.164634         0.792683
    0.023837         0.040971         0.030864          6.79878         -1.920732         1.615854
    0.027273         0.040589         0.028207          3.292683         -1.341463         2.195122
    0.030802         0.02876         0.012995          1.158537         -0.731707         0.823171
    0.023275         0.025157         0.011373          2.439024         -0.091463         -0.487805
    0.021354         0.014852         0.009879          2.164634         0.213415         -1.585366
    0.017083         0.000944         -0.001081          -0.548781         0.670732         -2.347561
    0.008589         -0.015651         -0.003013          -2.012195         0.853659         -2.530488
    -0.000551         -0.010763         -0.013348          -1.768293         0.823171         -2.743902
    -0.004152         -0.016423         -0.012827          -1.798781         0.640244         -2.896342
    -0.007618         -0.012748         -0.016316          -1.707317         0.731707         -2.164634
    -0.007852         -0.001018         -0.003678          -0.121951         0.945122         -2.012195
    -0.009016         0.007584         0.000964          1.158537         0.945122         -1.798781
    -0.005065         0.010169         0.005654          1.981707         0.670732         -2.042683
    -0.004247         0.003447         0.004718          2.195122         0.70122         -2.134146
    -0.002421         0.001391         0.013931          1.52439         1.006098         -1.585366
    -0.004867         -0.001231         0.006067          0.152439         1.554878         -1.189024
    -0.006432         0.000968         0.002314          -0.670732         1.798781         -0.884146
    -0.003388         0.002728         0.001461          -1.128049         1.859756         -0.792683
    0.001586         0.001401         -0.00098          -1.25         1.463415         -0.518293
    0.003613         0.005418         0.004685          -0.97561         1.341463         -0.945122
    0.004648         -0.007775         -0.00094          -1.676829         0.945122         -0.914634
    0.001765         -0.003486         -0.003681          -0.823171         0.762195         -0.487805
    0.00317         -0.002398         -0.000211          -0.762195         0.792683         -0.792683
    0.002731         0.001011         0.005886          0.243902         0.762195         -1.036585
    0.004529         0.006278         0.008615          0.518293         0.518293         -0.914634
    0.003428         0.001897         0.002205          -0.304878         0.487805         -1.097561
    0.001375         0.003862         0.001568          -0.518293         0.457317         -1.036585
    0.002272         -0.000036         -0.008316          -0.853659         0.396341         -1.402439
    -0.001307         -0.002177         -0.004504          0         0.030488         -1.432927
    -0.003585         -0.001351         -0.001064          0.396341         0.091463         -1.554878
    -0.002282         -0.000885         0.002078          0.304878         0         -1.402439
    0.000909         0.000659         -0.000095          0.243902         -0.27439         -1.463415
    0.004829         -0.000645         -0.003787          0.243902         -0.457317         -0.97561
    -0.002387         0.004367         0.001658          0.152439         -0.182927         -0.396341
    0.001997         0.002126         -0.00258          0.27439         -0.304878         -0.70122
    -0.001332         0.004435         0.00028          0.823171         -0.182927         -0.609756
    0.002254         0.005111         0.001982          0.457317         0.243902         -1.067073
    0.001413         0.002526         0.002171          -0.243902         0.457317         -0.762195
    0.00113         -0.004815         -0.004318          -1.128049         0.426829         -0.426829
    0.000709         -0.006586         -0.005798          -1.189024         0.579268         -0.426829
    -0.003144         -0.003902         -0.001513          -0.396341         0.579268         -0.426829
    0.001391         -0.004293         -0.001601          0         0.396341         -0.396341
    -0.002012         0.003792         0.003016          0.243902         0.121951         -0.335366
    -0.000633         -0.000677         0.002217          -0.243902         0.060976         -0.457317
    -0.00285         0.000825         0.008024          0.762195         0.243902         -0.731707
    -0.005405         0.002809         0.006224          1.737805         0.365854         -0.945122
    -0.002176         -0.003613         -0.003615          1.615854         0.335366         -1.097561
    -0.004475         -0.003867         -0.00465          1.707317         0.030488         -1.189024
    -0.003189         -0.002898         -0.001571          1.890244         -0.091463         -1.25
    -0.000012         0.003541         0.001087          2.469512         0.030488         -1.432927
    -0.000986         0.000684         -0.004404          1.981707         0.304878         -1.097561
    -0.004305         -0.003554         -0.005672          1.768293         0.884146         -1.128049
    -0.002663         -0.004406         -0.013912          3.384146         1.52439         -1.585366
    -0.003888         -0.005282         -0.015036          5.792683         2.164634         -1.52439
    0.008608         -0.008913         -0.016521          8.871951         2.865854         -1.829268
    0.007277         0.000877         0.0069          9.939025         3.963415         0.27439
    0.018322         0.001483         -0.003855          9.969512         4.847561         0.243902
    0.01915         0.01271         0.002971          11.036586         4.573171         0.884146
    0.023132         0.012316         0.004525          7.652439         4.390244         2.408537
    0.017334         -0.013194         -0.020794          1.067073         3.536585         4.146341
    0.035937         -0.019149         -0.018002          -2.134146         2.439024         5.54878
    0.043789         -0.018249         0.007668          -0.060976         1.219512         7.286585
    0.044211         -0.010107         0.036994          4.420732         0.823171         8.963415
    0.03322         0.029805         0.055767          8.993902         -0.823171         10.579268
    0.036147         0.075211         0.087192          0.365854         -5.396342         13.719513
    0.027159         -0.018347         0.037332          -16.189024         -7.134147         14.908537
    -0.008351         -0.000419         0.030256          -10.853659         -4.054878         12.560976
    -0.043985         0.054743         0.031627          -4.481708         -0.762195         8.292683
    -0.055305         0.061568         0.01827          -3.871951         2.134146         1.067073
    -0.084869         0.032457         0.043913          0.426829         6.95122         -4.146341
    -0.138989         0.032216         0.078294          1.646342         12.713415         -8.841464
    -0.133652         0.135343         0.067518          -1.463415         20.823172         -21.585367
    -0.107898         0.094212         -0.025282          -4.359756         27.256098         -31.585367
    -0.115811         0.033963         -0.095421          3.841464         28.993902         -31.768293
    -0.086985         -0.024978         -0.077704          18.109756         28.810976         -30.762196
    -0.036189         -0.074865         -0.043218          23.231709         25.365854         -27.743902
    -0.023092         -0.117705         -0.069145          14.420732         19.603659         -22.713415
    -0.013591         -0.146312         -0.085394          4.878049         11.493903         -15.27439
    0.001432         -0.147909         -0.106596          -0.487805         2.77439         -7.317073
    0.046849         -0.11696         -0.09934          -0.182927         -5.609756         0.121951
    0.078104         -0.09767         -0.0783          0.853659         -13.170732         9.664635
    0.103889         -0.048839         -0.025726          3.628049         -20.182928         18.323172
    0.126862         -0.003915         0.038404          0.97561         -26.189026         26.79878
    0.141724         0.024603         0.059825          -5.762195         -30.762196         32.347561
    0.143457         0.05269         0.105282          -7.347561         -31.554878         33.658539
    0.143477         0.098011         0.17153          -4.664634         -27.865854         31.890245
    0.109508         0.139347         0.141521          -0.304878         -21.280489         27.073172
    0.047762         0.173001         0.064193          -3.292683         -13.323171         19.664635
    0.001296         0.189377         0.015808          -7.22561         -4.847561         8.018292
    -0.042713         0.139978         -0.013526          -11.371951         2.042683         -1.219512
    -0.051553         0.066475         -0.02918          -16.158537         6.310976         -8.20122
    -0.060579         -0.010101         0.027633          -20.579269         11.25         -12.77439
    -0.069557         -0.092261         0.005114          -30.823172         16.463415         -14.756098
    -0.063067         -0.135723         -0.0588          -32.012196         18.719513         -16.219513
    -0.062563         -0.14725         -0.086883          -23.993902         18.140244         -15.091464
    -0.062941         -0.12698         -0.089233          -17.347561         15.792684         -12.530488
    -0.049962         -0.102756         -0.087402          -13.384147         12.378049         -10.670732
    -0.038603         -0.072244         -0.075586          -8.689025         7.378049         -7.865854
    -0.021312         -0.044904         -0.057344          -2.865854         1.829268         -5.335366
    -0.012167         -0.01483         -0.019508          1.920732         -2.896342         -2.195122
    -0.005436         -0.003465         0.007441          4.878049         -5.27439         -0.030488
    0.00444         0.021837         0.035835          7.652439         -5.518293         1.219512
    0.012146         0.030751         0.061481          5.853659         -4.115854         2.408537
    0.022412         0.034366         0.049966          2.896342         -1.859756         2.012195
    0.024961         0.033353         0.022004          0.335366         -0.335366         0.640244
    0.020359         0.016526         -0.000366          -3.04878         0.97561         0.487805
    0.011405         0.005017         -0.018066          -3.597561         1.52439         0.914634
    0.012639         0.00128         -0.026367          -1.707317         1.158537         -0.70122
    0.010697         -0.010695         -0.021093          -0.792683         0.640244         -0.884146
    0.00973         -0.015587         -0.009453          0.121951         0.487805         -0.731707
    0.007979         -0.00661         0.003766          1.189024         0.487805         -0.670732
    0.006383         -0.000601         0.012583          1.067073         0.396341         0.091463
    -0.004464         0.00909         0.015926          0.823171         0.518293         0.70122
    -0.006696         0.01235         0.014303          0.457317         0.762195         -0.060976
    -0.011997         0.009099         0.008903          -0.884146         0.731707         -0.304878
    -0.009403         -0.002682         0.000287          -0.640244         0.609756         -0.792683
    -0.004592         0.005081         0.001987          0.823171         0.762195         -1.067073
    -0.003479         0.002698         -0.000754          1.006098         0.609756         -1.25
    -0.00083         -0.000576         -0.003923          0.548781         0.213415         -0.914634
    -0.004961         0.001492         -0.000014          0.640244         0.182927         -0.426829
    -0.005922         0.003147         -0.003917          0.914634         0.518293         -1.006098
    0.000731         -0.001779         -0.000009          1.554878         0.457317         -1.067073
    -0.000391         0.002483         0.00429          1.768293         0.518293         -0.914634
    0.003984         0.007064         0.01144          0.945122         0.548781         -1.067073
    0.00807         0.005066         0.002706          -0.97561         0.579268         -0.670732
    0.006456         0.000537         -0.005843          -1.646342         0.365854         -0.518293
    0.001649         0.006679         0.000599          -0.762195         0.70122         -0.731707
    -0.000243         0.003781         0.001651          -0.945122         0.548781         -1.006098
    0.003321         -0.006741         0.003079          -1.067073         0.335366         -1.128049
    0.00793         -0.011838         0.003244          0.060976         0.060976         -1.006098
    0.004         -0.005564         0.006892          0.914634         0.030488         -0.945122
    0.003786         0.002971         0.001998          0.487805         0.030488         -0.823171
    -0.001854         0.005306         -0.003089          -0.213415         -0.060976         -0.548781
    -0.003046         0.006589         -0.008135          -0.487805         -0.030488         -0.853659
    -0.004585         0.005466         -0.00768          -0.70122         -0.030488         -1.128049
    -0.003668         -0.004416         -0.004777          -0.97561         -0.243902         -1.310976
    -0.002739         -0.007439         0.001647          -0.365854         -0.426829         -1.432927
    -0.002972         -0.006732         0.002099          0.609756         -0.670732         -1.280488
    -0.001206         -0.002066         0.005585          0.640244         -0.518293         -0.884146
    -0.002332         0.00284         0.000562          0.670732         -0.365854         -0.823171
    0.004775         0.008717         0.000254          1.006098         -0.365854         -0.914634
    0.003039         0.007169         0.004891          0.884146         -0.365854         -0.762195
    0.003212         0.007884         0.002741          0.457317         -0.396341         -0.853659
    0.001398         0.001619         0.001411          0.030488         -0.121951         -1.097561
    0.002681         -0.001439         0.000934          0.243902         0.182927         -1.402439
    0.002145         -0.00369         -0.00355          0.030488         0.487805         -1.554878
    -0.000628         -0.007249         -0.002449          0.213415         0.579268         -1.52439
    -0.003432         -0.00287         -0.000787          0.548781         0.670732         -1.219512
    -0.003332         0.000243         -0.00063          0.304878         0.579268         -0.914634
    0.002218         0.000585         -0.002848          0.030488         0.091463         -0.945122
    0.004313         -0.002657         0.000456          0         -0.091463         -0.97561
    0.001302         0.002757         0.00349          0.579268         -0.182927         -0.853659
    -0.000521         0.003378         0.002206          0.243902         -0.030488         -0.853659
    -0.002956         0.003484         -0.002337          -0.152439         0.304878         -1.006098
    -0.004708         0.002006         0.00067          0.030488         0.609756         -1.280488
    -0.000251         0.002776         -0.005519          0.853659         0.579268         -1.585366
    -0.000201         0.001049         0.000272          1.676829         0.518293         -1.798781
    -0.001918         -0.004629         0.000804          1.493902         0.579268         -1.829268
    0.000809         -0.006829         -0.004826          2.256098         0.640244         -1.737805
    -0.00365         -0.000775         0.000632          3.323171         0.914634         -1.585366
    -0.002139         -0.003355         -0.009065          2.987805         1.310976         -1.890244
    0.005906         -0.007567         -0.017604          4.603659         1.585366         -2.042683
    0.010584         -0.00078         -0.00881          7.652439         1.52439         -1.097561
    0.010421         -0.008632         0.00389          7.957317         1.95122         0.518293
    0.014977         -0.007882         -0.006849          10.823171         2.042683         0.640244
    0.017255         0.011859         0.008779          16.79878         1.615854         0.609756
    0.010289         0.015541         0.012687          17.439024         1.371951         1.402439
    0.020926         0.015168         0.007025          15.426829         0.060976         2.560976
    0.018108         0.018775         0.022026          13.292684         -0.27439         2.530488
    0.038119         0.014629         0.040863          10.762196         -1.859756         3.231707
    0.047683         0.008774         0.052807          7.591464         -3.414634         4.72561
    0.050256         0.018347         0.05084          5.823171         -4.817073         5.670732
    0.041376         0.022099         0.058836          4.786585         -5.518293         6.158537
    0.03564         0.04307         0.027147          -4.786585         -9.085366         8.384147
    0.003903         -0.038395         -0.041954          -18.018293         -9.481708         8.871951
    -0.026956         -0.024271         -0.032196          -11.219513         -6.341464         5.213415
    -0.048518         0.043279         0.026977          -0.670732         -3.109756         -1.554878
    -0.075924         0.047904         0.052637          1.128049         1.615854         -7.987805
    -0.093747         0.041058         0.066914          0.945122         6.128049         -11.432927
    -0.096482         0.072885         0.04025          -0.27439         10.884147         -16.585365
    -0.100428         0.072957         0.003489          -1.585366         16.554878         -22.957317
    -0.103194         0.022818         -0.058732          -0.152439         19.268293         -25.487806
    -0.103258         0.004778         -0.067298          6.707317         21.829269         -27.195122
    -0.087099         -0.042662         -0.070245          10.884147         22.134148         -27.713415
    -0.056984         -0.086669         -0.07104          11.95122         20.152439         -24.024391
    -0.033868         -0.090038         -0.050972          9.146341         16.920732         -18.932928
    0.004351         -0.098398         -0.046637          7.652439         10.731708         -12.5
    0.026918         -0.08907         -0.054888          4.573171         3.353659         -3.628049
    0.070363         -0.085513         -0.061684          0.548781         -2.713415         3.140244
    0.088321         -0.056692         -0.063605          -0.487805         -8.597561         11.25
    0.116946         -0.018791         -0.008892          2.347561         -15.060976         17.439024
    0.139651         0.01192         0.043082          2.378049         -21.341463         22.682928
    0.140822         0.0277         0.087005          -2.042683         -25.609756         27.103659
    0.140197         0.05634         0.124682          -10.152439         -27.987806         30.457317
    0.108056         0.064213         0.12123          -17.347561         -26.646341         30.670732
    0.06457         0.104886         0.070812          -21.067074         -21.432928         26.646341
    0.008882         0.128049         -0.002139          -23.353659         -14.29878         18.810976
    -0.023949         0.109275         -0.034524          -22.195122         -7.134147         9.756098
    -0.037714         0.050701         -0.026447          -17.835367         -0.457317         1.676829
    -0.043062         0.005796         0.026303          -12.042684         5.945122         -3.902439
    -0.05027         -0.040285         0.008933          -13.810976         9.695122         -5.884147
    -0.057989         -0.074806         -0.035627          -14.45122         11.006098         -6.615854
    -0.057329         -0.069611         -0.050767          -9.237805         10.518293         -7.22561
    -0.054261         -0.077759         -0.059364          -5.152439         8.506098         -6.310976
    -0.044386         -0.067676         -0.048468          -2.5         5.426829         -4.878049
    -0.033751         -0.052773         -0.035258          -3.445122         1.615854         -2.164634
    -0.017626         -0.061359         -0.028402          -2.713415         -1.097561         -0.182927
    -0.005702         -0.010611         0.011458          5.213415         -2.256098         1.219512
    0.001884         0.019832         0.028893          6.097561         -2.682927         2.5
    0.008343         0.026998         0.010419          3.231707         -2.804878         2.835366
    0.010385         0.03488         0.014195          1.615854         -2.195122         2.77439
    0.013191         0.034349         0.009988          0         -1.219512         1.52439
    0.023443         0.019862         0.006819          -0.914634         -0.640244         0.396341
    0.018559         0.007882         0.002525          -1.341463         0.030488         -0.609756
    0.018949         -0.002874         -0.002667          -1.768293         1.006098         -1.737805
    0.007542         -0.011088         -0.003501          -2.439024         1.707317         -1.493902
    0.001932         -0.020589         -0.012762          -2.77439         2.073171         -1.402439
    -0.005095         -0.014909         -0.00767          -1.646342         1.981707         -1.006098
    -0.003685         -0.008802         -0.003597          -0.853659         1.676829         -1.219512
    -0.00373         -0.000987         0.003958          0.884146         1.036585         -0.792683
    -0.009429         0.009953         0.007268          1.798781         0.823171         -0.670732
    -0.009106         0.01597         0.006596          0.396341         0.609756         -1.097561
    -0.010995         0.004768         0.009964          -1.920732         0.670732         -0.914634
    -0.016414         -0.001264         -0.001404          -2.103659         0.823171         -0.884146
    -0.008639         0.004067         -0.002685          -0.27439         0.457317         -1.737805
    -0.005934         -0.003582         -0.003906          -0.152439         0.609756         -1.676829
    -0.000646         -0.004233         -0.004297          -0.152439         1.006098         -1.219512
    0.002999         -0.000261         -0.009297          0.365854         0.97561         -1.493902
    0.006501         0.002916         -0.007437          0.304878         0.762195         -1.585366
    0.005591         -0.002355         0.003425          -0.579268         0.762195         -0.762195
    0.003887         -0.002079         0.001763          -0.762195         0.945122         -0.579268
    0.002524         0.002829         0.002192          0.304878         1.036585         -0.884146
    0.003581         0.004802         0.00566          0.091463         1.493902         -1.006098
    0.008725         0.000326         0.007262          -0.762195         1.737805         -1.402439
    0.004831         -0.00345         0.004638          -0.640244         1.554878         -0.853659
