      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.005965         0.002852         -0.006456          -0.121951         1.829268         -1.371951
    -0.008679         -0.002406         -0.003407          0.731707         1.707317         -1.493902
    -0.004209         -0.001143         -0.001553          0.914634         1.006098         -1.341463
    -0.001609         0.001039         0.003445          0.487805         0.70122         -1.341463
    0.005744         0.003565         0.00842          0.060976         0.579268         -1.158537
    0.008306         0.004024         0.007517          -0.518293         0.670732         -0.762195
    0.003715         0.009274         0.006404          -0.335366         0.884146         -0.762195
    0.002972         0.009763         0.008053          -0.213415         0.70122         -0.853659
    0.00394         -0.003713         0.004489          -1.067073         0.670732         -0.97561
    0.004715         -0.005314         0.000857          -0.396341         0.731707         -1.128049
    0.005725         -0.004056         0.004397          0.823171         0.884146         -1.432927
    0.003994         0.001638         0.001564          0.97561         0.884146         -1.25
    -0.004422         -0.002205         -0.005975          1.615854         0.945122         -1.219512
    -0.008811         0.00429         -0.001655          1.768293         1.25         -1.341463
    -0.008611         0.000893         -0.010699          1.219512         1.310976         -1.493902
    -0.003569         -0.00241         -0.006997          0.335366         0.823171         -0.884146
    0.002614         -0.004077         -0.005402          -0.365854         0.762195         -0.914634
    0.003458         -0.003066         -0.000806          0.27439         0.640244         -0.731707
    0.003157         0.005164         0.001113          0.884146         0.396341         -0.457317
    0.000963         0.000811         0.003234          0.731707         0.304878         -0.335366
    0.003896         -0.000914         0.005126          0.70122         0.182927         -0.121951
    0.002921         -0.000926         0.010546          1.097561         0.579268         -0.487805
    0.00097         0.001603         0.009609          0.884146         0.97561         -0.487805
    0.00019         0.004017         0.00925          0.792683         1.189024         -0.518293
    0.003668         0.006924         0.00779          0.853659         1.371951         -0.335366
    0.000004         0.000852         0.004279          1.189024         1.52439         -0.213415
    0.002933         -0.008693         -0.000678          2.195122         1.52439         -0.487805
    -0.00156         0.000467         0.009028          4.756098         2.378049         -0.792683
    -0.007888         0.007796         0.005855          5.97561         2.957317         -1.25
    -0.009826         0.001549         -0.000589          3.47561         2.439024         -1.036585
    -0.01001         -0.001495         -0.011604          1.981707         2.77439         -1.768293
    -0.007422         -0.001001         -0.015729          2.591464         2.378049         -1.920732
    -0.001836         -0.016621         -0.017661          5.579268         2.103659         -2.256098
    -0.013187         -0.004312         -0.01159          10.70122         1.920732         -2.621951
    -0.010355         -0.002473         0.008502          14.786586         1.737805         -3.170732
    -0.011604         0.00681         0.005043          13.932927         2.042683         -2.530488
    -0.002643         0.001737         -0.00534          13.689025         2.378049         -3.963415
    -0.009536         0.031468         0.007837          13.628049         2.682927         -3.47561
    0.00116         0.021073         -0.001738          9.939025         3.079268         -3.841464
    0.008741         -0.000525         0.004274          9.176829         1.859756         -1.52439
    0.014805         0.016963         0.02002          8.932927         0.823171         -0.70122
    0.037625         -0.004984         0.025391          5.762195         -0.914634         -0.213415
    0.031077         0.013981         0.004493          4.817073         -1.432927         1.829268
    0.028377         0.009427         -0.019257          0.579268         -3.231707         3.567073
    0.038913         -0.005739         -0.030445          -0.823171         -3.689024         4.02439
    0.058669         0.012987         -0.021231          4.329268         -4.939024         3.902439
    0.053967         0.005116         -0.022454          8.719512         -6.95122         4.481708
    0.04708         0.010929         0.039068          13.719513         -7.591464         4.329268
    0.052898         0.006594         0.056645          12.5         -9.085366         5.121951
    0.040951         -0.032224         0.064262          5.640244         -10.579268         8.536586
    0.02905         -0.016795         0.048089          3.689024         -9.664635         9.634147
    0.021873         0.010783         0.018354          0.762195         -9.237805         10
    0.030584         0.003353         -0.010512          -4.573171         -10.091464         11.219513
    -0.015572         0.008932         -0.053527          -5.792683         -9.054878         12.073171
    -0.027106         0.016325         -0.02329          -3.902439         -9.847561         10.97561
    -0.081646         0.000365         -0.031523          -3.018293         -9.420732         10.97561
    -0.130746         -0.006349         -0.024437          -2.134146         -10.030488         10.792684
    -0.144441         -0.016602         0.001544          -3.079268         -10.182927         9.390244
    -0.138209         -0.013087         0.016274          -3.75         -10.396341         8.353659
    -0.127755         0.002226         0.043293          -3.75         -10.304878         7.530488
    -0.120368         0.034593         0.0569          -4.359756         -9.359756         7.195122
    -0.082232         0.0808         0.068567          -5.365854         -8.353659         6.95122
    -0.070278         0.131241         0.042158          -10.182927         -7.378049         7.378049
    -0.021847         0.089954         -0.005336          -21.432928         -7.652439         6.615854
    -0.009665         0.024698         -0.008175          -26.524391         -3.170732         4.420732
    0.051643         -0.033172         0.030569          -15.823171         2.957317         0.213415
    0.085455         -0.045678         0.051213          -6.036585         8.109756         -0.487805
    0.091997         -0.07287         -0.002779          -7.286585         11.981708         -1.554878
    0.076918         -0.083687         -0.066091          -2.804878         14.72561         -3.079268
    0.059972         -0.044879         -0.062638          7.042683         14.969513         -4.115854
    0.047587         -0.010513         -0.040931          10.609756         13.597561         -6.036585
    0.042171         -0.003723         -0.040557          10.365854         10.670732         -8.689025
    0.064987         -0.042041         -0.059008          11.920732         5.70122         -9.45122
    0.077771         -0.033437         -0.03666          20.060976         1.981707         -10.335366
    0.125302         -0.022648         0.078875          25.182928         -1.067073         -10.091464
    0.068992         -0.035111         0.076577          4.085366         0         0.731707
    0.030584         -0.003284         0.006574          1.189024         6.097561         -4.817073
    -0.014595         0.079795         0.03104          19.329269         8.628049         -7.957317
    -0.009528         0.123211         0.058035          20.792683         10         -9.72561
    -0.009771         0.092123         0.029046          11.25         12.073171         -12.103659
    -0.02852         0.050652         -0.002154          3.384146         13.04878         -12.530488
    -0.043128         0.009076         -0.036098          -3.719512         13.109756         -13.231708
    -0.045245         -0.048794         -0.056222          -6.890244         11.585366         -13.871951
    -0.05436         -0.046457         -0.067244          -7.317073         9.268293         -12.378049
    -0.0513         -0.044001         -0.067271          -8.628049         5.70122         -10.426829
    -0.031861         -0.006295         -0.056161          -12.317074         1.067073         -7.134147
    -0.017285         -0.042927         -0.037116          -21.493902         -3.841464         -2.22561
    -0.006602         -0.045865         0.017377          -28.506098         -4.969512         0.762195
    0.002726         -0.045871         0.038121          -30.518293         -1.829268         0.853659
    0.006869         -0.0449         0.015067          -27.987806         0.762195         1.890244
    -0.006224         -0.031037         -0.019782          -20.853659         3.963415         1.707317
    -0.004003         -0.017408         -0.035748          -10.030488         4.786585         1.006098
    -0.006718         0.014394         -0.013169          -0.70122         4.054878         1.341463
    -0.00264         0.032023         0.005481          1.158537         2.22561         1.097561
    0.004334         0.021321         0.002236          -1.341463         0.243902         0.426829
    0.010498         -0.000326         -0.000555          -2.012195         -0.365854         -0.182927
    0.010352         0.000716         0.025337          0.396341         -0.030488         -0.548781
    0.009648         -0.000404         0.026129          -0.060976         0.914634         -1.615854
    0.007914         -0.01419         0.017388          -2.926829         1.554878         -1.890244
    0.004183         -0.014868         0.002191          -2.439024         1.646342         -1.189024
    0.001784         0.003536         -0.004692          -0.182927         1.585366         -1.036585
    -0.001112         0.009664         -0.000629          0.365854         1.006098         -0.97561
    -0.002062         0.010271         -0.007339          0.396341         1.097561         -1.615854
    -0.000282         0.01017         0.001746          0.70122         1.097561         -2.469512
    0.000556         0.008136         0.001787          0.182927         1.493902         -2.743902
    -0.004438         0.004751         -0.001304          -0.335366         1.676829         -2.317073
    -0.003941         -0.004012         -0.009637          -0.823171         1.798781         -1.95122
    -0.001395         -0.004967         -0.008491          -0.365854         1.95122         -2.256098
    -0.002483         -0.0112         -0.012066          -1.25         1.768293         -1.798781
    -0.001791         -0.013453         -0.009458          -0.518293         1.615854         -1.676829
    -0.000457         -0.001582         0.002199          1.676829         1.402439         -1.341463
    0.004713         0.000687         0.006447          1.25         0.579268         -0.609756
    -0.000527         0.005237         0.004376          1.097561         0.823171         -0.579268
    -0.001202         0.011026         0.008189          0.97561         0.97561         -0.945122
    0.00021         0.007453         0.006746          0.365854         0.853659         -1.189024
    0.001535         0.004596         0.000905          0         0.762195         -1.371951
    0.009236         0.000161         0.005607          0.609756         0.97561         -1.737805
    0.006998         0.003058         -0.000593          0.792683         1.189024         -1.371951
    0.005989         0.005767         0.00558          1.829268         1.52439         -1.646342
    0.004596         0.001879         0.003878          1.859756         1.432927         -1.676829
    0.00563         -0.006309         0.001931          1.585366         1.189024         -1.676829
    0.003137         -0.004852         0.003498          2.286585         1.52439         -1.432927
    0.002314         0.000415         0.00397          3.780488         1.585366         -1.432927
    -0.006352         0.006192         0.007082          3.780488         1.585366         -1.189024
    -0.009964         0.001242         -0.00449          1.585366         1.615854         -1.371951
    -0.011292         -0.001936         -0.00828          1.128049         1.585366         -2.256098
    -0.005908         -0.005455         0.000212          3.20122         1.798781         -3.04878
    -0.004727         -0.010809         -0.004908          4.02439         1.829268         -2.378049
    -0.011789         0.002095         0.00369          5.060976         2.134146         -1.737805
    -0.010408         0.007926         0.000804          3.75         2.286585         -1.768293
    -0.009889         -0.000886         -0.007951          2.408537         1.95122         -1.646342
    -0.005177         -0.005201         -0.014954          3.780488         1.463415         -1.585366
    -0.003946         -0.000645         -0.01587          8.628049         0.884146         -2.164634
    0.010906         0.017062         0.032617          12.134147         1.280488         -3.292683
    0.007748         0.016189         0.018476          9.390244         2.256098         -3.079268
    0.008152         0.016467         0.002476          8.414635         2.317073         -3.75
    -0.000901         0.008876         0.006083          7.164634         2.743902         -4.02439
    0.006506         0.016086         0.021663          5.518293         1.981707         -3.292683
    0.01165         0.004861         0.005612          2.134146         1.036585         -2.713415
    0.013031         -0.011346         -0.00137          0.853659         -0.182927         -1.25
    0.02937         -0.000288         0.013552          1.707317         -0.609756         0.365854
    0.02252         -0.000816         0.011818          1.585366         -0.548781         1.95122
    0.02407         -0.000067         -0.01535          2.378049         -1.402439         2.347561
    0.021795         0.013814         -0.024389          3.75         -1.890244         2.804878
    0.036772         0.014371         -0.019121          5.731708         -2.926829         2.987805
    0.035863         0.006419         -0.014906          6.463415         -3.536585         4.176829
    0.040214         -0.008341         0.015224          4.359756         -6.219512         6.463415
    0.032952         -0.03304         0.023898          1.463415         -7.164634         6.646342
    0.018549         -0.02194         0.022048          3.018293         -7.926829         7.621952
    0.024605         0.008229         0.018029          4.268293         -8.323171         7.469512
    0.020075         -0.005331         0.007587          3.780488         -7.835366         7.865854
    0.0102         0.027181         -0.007212          5.579268         -7.408537         7.896342
    0.013629         0.022526         -0.000886          4.02439         -7.164634         6.737805
    -0.011948         0.024271         -0.016139          1.036585         -7.896342         7.164634
    -0.068738         -0.009685         -0.016817          -2.286585         -7.530488         6.890244
    -0.073741         -0.037631         -0.029274          -3.932927         -8.75         6.79878
    -0.102352         -0.032839         -0.022443          -3.20122         -7.713415         6.493903
    -0.10903         -0.015334         0.002554          -2.103659         -8.20122         4.847561
    -0.119646         -0.007579         0.016691          -3.20122         -8.780488         5.670732
    -0.126771         0.01171         0.019994          -4.756098         -9.176829         7.195122
    -0.115675         0.032415         0.027323          -5.609756         -8.689025         7.682927
    -0.08004         0.057963         0.01971          -5.152439         -7.164634         6.79878
    -0.032001         0.053988         0.052877          -3.140244         -6.371952         5.731708
    -0.013686         0.066237         0.054997          -6.158537         -5.030488         6.768293
    0.036512         0.056701         0.038529          -13.871951         -5.762195         7.317073
    0.062217         0.027392         0.030042          -15.030488         -4.176829         9.359756
    0.087274         0.014101         0.008604          -11.310976         -0.487805         9.115854
    0.10185         -0.006883         0.056297          -7.439024         5.97561         6.402439
    0.098668         -0.030897         0.053827          -12.835366         13.597561         4.359756
    0.082059         -0.083312         -0.019243          -14.573171         20.121952         1.006098
    0.045725         -0.077587         -0.061488          -0.243902         22.957317         -1.371951
    0.01744         -0.02203         -0.065597          10.335366         21.524391         -2.713415
    0.001061         -0.005124         -0.080017          7.682927         16.890244         -4.695122
    -0.006768         0.01133         -0.081201          4.786585         10         -5.518293
    -0.001899         0.00926         -0.075117          3.597561         3.079268         -5.97561
    0.004731         -0.011733         -0.062828          5.518293         -1.920732         -6.981708
    0.01355         -0.019152         -0.043036          12.378049         -5.182927         -9.45122
    0.016114         0.035655         -0.028374          22.256098         -7.865854         -14.237805
    0.046485         0.003133         0.010113          28.62805         -10.670732         -18.475611
    0.079961         -0.033236         0.342466          10.823171         -6.432927         -3.628049
    0.038383         -0.098073         0.061668          -18.109756         7.957317         -2.439024
    -0.025739         0.080331         0.00285          9.268293         13.780488         -11.52439
    -0.005943         0.154694         0.005405          21.280489         17.408537         -15.365854
    -0.007489         0.085279         -0.016184          13.04878         17.225611         -15.030488
    -0.029819         0.062754         -0.018806          3.567073         15.640244         -14.115854
    -0.024636         -0.025578         -0.019147          -12.530488         11.95122         -14.786586
    -0.024006         -0.102103         -0.076841          -22.439026         8.871951         -13.841464
    -0.040494         -0.127971         -0.085887          -13.780488         5.945122         -10.762196
    -0.039231         -0.035971         -0.056209          -4.969512         3.658537         -8.689025
    -0.023768         0.00345         -0.031491          -10.457317         -0.731707         -6.432927
    -0.005538         -0.016771         -0.003122          -24.908537         -6.036585         -0.97561
    0.007484         -0.063417         0.050041          -36.402439         -6.067073         3.384146
    0.005011         -0.050734         0.018353          -37.5         -1.981707         4.29878
    -0.003999         -0.026329         -0.020083          -24.481709         2.408537         0.792683
    -0.011012         0.013116         -0.015285          -10.853659         5.396342         -0.487805
    -0.00295         0.021431         -0.026877          -6.006098         6.067073         -0.884146
    -0.004118         0.021246         -0.024431          -1.341463         6.219512         -2.073171
    -0.00388         0.02852         -0.01017          0.518293         4.939024         -2.347561
    0.00295         0.013051         -0.013214          -1.189024         2.713415         -2.835366
    0.009978         -0.008114         -0.008032          -1.890244         0.457317         -2.865854
    0.003295         -0.020944         0.011152          -1.859756         -0.152439         -2.256098
    -0.000489         -0.021052         0.024547          -2.560976         0.060976         -1.585366
    -0.008009         -0.020162         0.017098          -4.085366         0.945122         -1.067073
    -0.010899         -0.011833         0.00528          -3.20122         1.829268         -0.884146
    -0.003446         0.001081         -0.003784          -1.615854         1.554878         -0.579268
    0.004275         0.0077         -0.007714          -0.884146         1.371951         -0.731707
    0.006545         0.009285         -0.008906          -0.243902         0.945122         -0.945122
    0.007579         0.005085         -0.006148          0.579268         0.579268         -1.493902
    0.008993         0.006997         0.006996          2.804878         0.152439         -1.768293
    0.007585         0.009113         0.015948          3.506098         0.304878         -1.280488
    0.006459         0.011783         0.017837          1.463415         0.70122         -0.945122
    0.000089         0.012747         0.013097          -1.646342         1.310976         -1.310976
    0.00261         -0.001131         -0.005342          -4.542683         1.280488         -1.615854
    -0.000646         -0.013209         -0.012672          -4.481708         1.310976         -1.676829
    0.001436         -0.009396         -0.012677          -1.615854         1.036585         -1.95122
    0.001735         -0.007126         -0.006235          0.945122         0.945122         -1.52439
    0.001974         0.00094         0.001262          1.707317         0.945122         -0.914634
    -0.002718         0.00915         0.001009          1.158537         1.067073         -0.762195
    -0.003541         0.009078         0.004518          0.731707         1.280488         -1.219512
    -0.005763         0.008434         0.005177          -0.365854         1.341463         -1.432927
    -0.003048         -0.006729         -0.000741          -1.310976         1.463415         -1.798781
    0.001077         -0.011438         0.000579          -0.731707         1.280488         -1.493902
    0.002424         -0.007588         0.005737          -0.426829         1.280488         -1.036585
    0.007408         0.001547         0.007128          -0.731707         1.219512         -1.067073
    0.008466         0.003777         0.001992          -1.371951         0.762195         -0.945122
    0.003843         0.004388         -0.001532          -1.463415         0.762195         -0.853659
    0.003856         0.001558         -0.004546          -0.640244         0.884146         -0.945122
    -0.004337         0.003394         0.001442          1.097561         0.914634         -0.853659
    -0.003861         -0.004511         -0.0008          1.432927         0.97561         -1.067073
    -0.006799         0.002446         0.000923          1.25         1.006098         -1.219512
    -0.002119         0.002152         0.00484          0.609756         0.945122         -1.493902
    -0.004625         -0.000232         -0.001402          -1.768293         0.243902         -0.640244
    0.003331         -0.006045         -0.003856          -1.920732         0.365854         -1.219512
    0.004423         0.002196         0.000626          0         0.487805         -0.884146
    0.004905         0.007225         0.00011          1.097561         1.128049         -1.128049
    0.000604         0.006366         0.004776          2.560976         1.585366         -1.036585
    0.004585         -0.004087         0.0005          2.682927         1.615854         -1.128049
    -0.000043         -0.009324         0.003916          4.603659         2.134146         -0.731707
    -0.00355         -0.001405         0.012117          6.768293         2.347561         0.091463
    -0.005574         -0.002295         0.007545          6.646342         2.682927         -0.426829
    -0.008561         -0.000274         0.002521          6.189024         2.835366         -0.670732
    -0.004115         0.006031         -0.006577          6.189024         2.896342         -1.371951
    -0.009932         0.009122         -0.016199          7.652439         2.560976         -1.25
    -0.007946         0.000852         -0.013936          11.463415         2.652439         -2.317073
    -0.012411         0.003221         -0.010954          15         2.652439         -2.378049
    -0.009148         0.002577         -0.011107          17.560976         2.286585         -3.018293
    -0.012201         0.01046         -0.011815          18.292683         2.042683         -3.658537
    0.010942         -0.006671         0.015548          18.993902         1.829268         -5.060976
    0.008363         0.026694         0.036462          13.902439         3.140244         -3.231707
    0.016261         0.013348         0.020185          8.75         3.231707         -3.932927
    0.011642         0.050326         0.035289          5.853659         2.5         -4.02439
    0.033923         0.004128         0.004208          -1.768293         0.487805         -2.957317
    0.026747         -0.019158         -0.014017          -3.079268         -1.615854         0.762195
    0.037804         -0.009077         0.01906          -0.335366         -1.646342         2.012195
    0.030048         0.012661         -0.001939          1.615854         -1.829268         2.896342
    0.039468         -0.005106         0.007042          4.207317         -1.890244         2.926829
    0.040168         0.015642         -0.000616          10.97561         -2.835366         3.689024
    0.037213         -0.009947         0.011226          7.804878         -5.945122         5.457317
    0.030356         -0.009716         0.016988          2.134146         -6.25         5.762195
    0.034246         -0.009335         0.021208          3.384146         -6.646342         6.493903
    0.022123         0.002102         0.006615          5.792683         -7.103659         8.445122
    0.009886         0.025901         -0.003888          5.27439         -5.731708         6.981708
    0.01162         0.018572         -0.014243          3.902439         -5.762195         6.219512
    -0.015509         0.018764         0.008527          2.378049         -5.487805         6.646342
    -0.049712         -0.001786         0.006041          -1.890244         -5.121951         5.97561
    -0.100316         -0.023304         -0.023683          -6.676829         -4.054878         6.310976
    -0.110917         -0.045205         -0.034571          -9.115854         -4.939024         5.609756
    -0.121156         -0.034211         -0.020626          -9.02439         -5.396342         5.152439
    -0.115089         -0.01272         0.004984          -8.292683         -6.371952         4.268293
    -0.106915         0.029081         0.025862          -5.365854         -6.585366         5.091464
    -0.091586         0.054906         0.032994          -3.567073         -6.554878         6.280488
    -0.073464         0.054081         0.039677          -5.27439         -5.640244         7.317073
    -0.043342         0.072562         0.038187          -7.865854         -4.176829         6.25
    -0.010064         0.080706         0.04051          -14.756098         -4.603659         7.195122
    0.029058         0.005971         0.00526          -23.658537         -6.25         9.237805
    0.059184         -0.021005         0.028231          -18.475611         -3.109756         7.682927
    0.083675         -0.002351         0.062819          -10.97561         1.798781         5.457317
    0.065573         -0.014185         0.011193          -12.713415         7.713415         3.902439
    0.061833         -0.051583         -0.043389          -5.640244         12.713415         -0.853659
    0.046732         -0.035211         -0.041352          10.030488         16.036585         -3.384146
    0.044808         -0.0102         -0.026246          16.585365         15.70122         -5.396342
    0.039948         0.003949         -0.038184          10.335366         12.865854         -6.493903
    0.037818         -0.009145         -0.064141          0.335366         8.231708         -7.560976
    0.028496         -0.018254         -0.079828          -2.347561         2.652439         -7.682927
    0.02182         0.000631         -0.061128          2.713415         -2.5         -9.72561
    0.025855         -0.009651         -0.061207          8.963415         -6.890244         -12.652439
    0.125762         -0.123541         0.164511          15.762196         -9.085366         -12.469513
    -0.002125         -0.0252         0.171062          -2.042683         3.47561         0.792683
    0.04791         -0.053949         0.000912          -5.792683         7.439024         -8.353659
    -0.028469         0.10977         -0.002005          12.987805         10.97561         -7.957317
    0.009646         0.101879         0.00074          15.914635         13.658537         -14.359756
    -0.013767         0.115683         -0.002533          13.719513         13.689025         -12.5
    -0.023123         0.069109         -0.014331          3.597561         12.164635         -14.207317
    -0.028069         -0.012486         -0.028067          -7.408537         9.72561         -14.420732
    -0.021088         -0.05413         -0.049211          -11.615854         7.012195         -13.780488
    -0.032691         -0.042913         -0.064759          -13.47561         4.237805         -11.036586
    -0.011309         -0.067534         -0.054151          -17.713415         1.25         -9.115854
    -0.01393         -0.073168         0.017616          -25.579269         0.213415         -4.359756
    -0.026769         -0.071815         -0.005438          -39.939026         1.615854         -2.22561
    -0.016923         -0.093194         -0.073491          -35.030487         3.018293         -3.47561
    -0.024085         -0.027095         -0.052348          -12.378049         4.420732         -2.957317
    -0.01712         0.018363         -0.013558          0.304878         5.091464         -2.957317
    -0.015844         0.041058         0.002435          1.615854         4.45122         -2.042683
    -0.010136         0.030503         0.001557          -3.231707         2.957317         -1.585366
    -0.000101         0.005652         0.008668          -5.335366         2.134146         -2.103659
    0.001482         0.005889         0.013965          -2.530488         2.5         -2.591464
    0.004701         0.014281         0.002383          -1.493902         1.676829         -2.957317
    0.006104         0.005175         -0.009226          -4.939024         0.70122         -3.658537
    0.009376         -0.016758         -0.008162          -7.5         0.121951         -2.134146
    0.005547         -0.014969         0.010072          -5.030488         0.426829         -1.463415
    0.007954         -0.004749         0.023487          -2.408537         0.426829         -1.128049
    0.005191         -0.008096         0.017032          -3.841464         0.640244         -0.548781
    0.007473         -0.011945         0.008743          -5.640244         1.219512         -0.518293
    -0.006131         -0.002135         -0.006482          -4.969512         1.829268         0.335366
    0.001541         0.009816         0.003213          -2.896342         2.22561         -1.219512
    -0.002283         0.006095         -0.005633          -3.170732         2.073171         -1.52439
    0.003838         -0.009968         -0.011147          -3.353659         1.52439         -1.432927
    0.007367         -0.004849         -0.000715          -2.012195         1.554878         -1.006098
    0.005503         -0.00095         0.002944          -1.432927         1.371951         -0.396341
    0.002059         0.005686         0.007238          -2.103659         1.371951         0
    0.002233         -0.000334         0.001493          -2.317073         1.493902         -0.213415
    -0.004268         0.004225         0.003538          -1.585366         1.432927         -0.365854
    -0.005173         0.002208         -0.000294          -0.853659         1.615854         -0.762195
    -0.00199         0.000009         -0.001993          -0.914634         1.310976         -0.884146
    0.000947         -0.000384         -0.004329          -1.128049         1.402439         -1.036585
    -0.002172         0.001451         -0.004244          -1.52439         1.128049         -0.97561
    0.000216         -0.00255         -0.001638          -1.280488         0.762195         -0.518293
    0.002126         -0.005165         -0.006584          0.121951         0.365854         -0.457317
    0.004044         -0.000812         0.003913          1.859756         0.487805         -0.579268
    0.004798         0.004819         0.005669          1.95122         0.914634         -0.27439
    0.003252         0.002879         0.001996          1.463415         0.945122         -0.548781
    -0.000914         0.004256         0.002574          0.457317         0.853659         -0.335366
    0.004542         -0.007533         0.001864          -0.853659         0.609756         -0.335366
    -0.000663         -0.001534         -0.001634          -0.426829         0.518293         -0.304878
    0.002985         -0.001227         0.002208          0.853659         0.70122         -0.640244
    0.001607         -0.003521         0.001376          1.52439         0.548781         -0.762195
    0.002653         0.004215         0.003835          2.560976         0.579268         -1.280488
    -0.003542         0.011575         0.006779          2.5         0.884146         -1.310976
    -0.003615         0.011408         0.002494          1.341463         1.189024         -1.158537
    -0.006212         0.00483         -0.005427          -0.091463         1.067073         -0.609756
    -0.006923         -0.001605         -0.010982          -0.335366         0.914634         -0.792683
    -0.001046         -0.001479         -0.003708          0.731707         0.945122         -1.463415
    0.000921         -0.00841         -0.004333          1.25         0.579268         -1.189024
    0.004252         -0.012197         0.006104          2.286585         0.579268         -1.006098
    0.001253         0.002157         0.008203          4.664634         0.914634         -0.731707
    -0.004466         0.008171         0.009102          5         0.945122         -0.426829
    -0.006307         0.00888         -0.001703          4.115854         1.402439         -0.548781
    -0.000749         0.017261         0.004106          6.432927         2.103659         -1.310976
    0.002721         0.001113         0.010512          5.27439         1.920732         -1.006098
    0.002372         -0.00907         0.007433          3.902439         2.073171         -1.158537
    -0.001032         -0.005108         0.008681          3.810976         2.22561         -0.243902
    -0.007661         -0.006235         -0.004774          2.835366         2.439024         0.152439
    -0.016285         0.005559         -0.009288          4.603659         2.77439         -0.731707
    -0.010685         0.00308         -0.011532          8.719512         3.536585         -2.713415
    -0.00347         0.008323         0.012063          11.036586         3.719512         -2.835366
    -0.001604         0.003729         0.003596          7.743903         4.237805         -2.987805
    0.003014         0.000444         -0.003764          6.219512         4.29878         -3.20122
    0.007294         -0.005699         -0.011214          7.408537         4.176829         -3.170732
    0.007593         0.007941         0.005286          8.262196         4.115854         -2.317073
    0.007832         0.013579         0.00462          5.213415         2.713415         -1.158537
    0.03107         0.012426         0.003305          2.77439         0.579268         -1.067073
    0.022903         0.022636         -0.011614          2.469512         -1.128049         1.310976
    0.033166         0.017913         -0.01515          -0.060976         -3.536585         3.353659
    0.057002         -0.000122         -0.000401          -2.987805         -5.121951         4.817073
    0.051266         -0.013379         -0.012821          -1.981707         -5.579268         6.219512
    0.044919         0.001015         0.004977          2.256098         -4.512195         5.457317
    0.051951         0.000422         0.007498          5.457317         -4.329268         5
    0.039803         0.010494         0.003459          3.262195         -5.54878         6.432927
    0.030866         -0.011722         0.007455          0.914634         -4.817073         5.914634
    0.033872         -0.027151         0.015729          0.457317         -6.432927         6.920732
    -0.000832         -0.026604         0.005552          -2.682927         -7.073171         8.140244
    -0.006916         -0.023627         -0.007668          -4.45122         -8.018292         7.012195
    -0.047329         0.000239         -0.007501          -3.445122         -8.384147         8.109756
    -0.091574         0.00898         -0.006587          -4.420732         -8.810976         8.140244
    -0.12326         0.002887         -0.000191          -6.25         -7.987805         7.134147
    -0.134936         -0.005502         0.01098          -5.243903         -8.628049         6.52439
    -0.146816         0.000481         0.024409          -2.835366         -8.20122         6.097561
    -0.132296         0.012494         0.060543          -0.365854         -7.682927         5.518293
    -0.122439         0.033823         0.044528          -1.128049         -6.981708         5.823171
    -0.078029         0.05284         0.027419          -3.231707         -6.829268         5.823171
    -0.045236         0.094811         0.022326          -5.97561         -6.737805         6.463415
    -0.006892         0.081904         0.007509          -17.073172         -7.926829         6.890244
    0.022221         0.02021         0.013039          -24.664635         -5.030488         6.280488
    0.082621         -0.025043         0.040314          -15.152439         0.152439         2.439024
    0.111995         -0.026675         0.035181          -5         5.70122         1.158537
    0.09858         -0.039894         -0.01209          -8.262196         10.518293         1.737805
    0.072224         -0.0534         -0.072758          -8.109756         14.268293         -0.426829
    0.059341         -0.038814         -0.071488          2.804878         15.304878         -3.079268
    0.046301         -0.006246         -0.052307          12.957317         13.841464         -5.457317
    0.035869         0.006722         -0.045166          14.786586         9.603659         -8.109756
    0.038852         -0.01513         -0.035352          10.731708         5.030488         -10.030488
    0.053542         -0.067378         0.011172          7.77439         1.067073         -8.780488
    0.067834         -0.068941         0.108547          1.737805         1.676829         -3.871951
    0.022822         -0.042262         0.037619          -3.018293         7.439024         -3.109756
    -0.003422         0.05369         0.035954          9.847561         11.097561         -8.567074
    -0.007816         0.104671         0.042045          17.408537         14.542684         -12.042684
    -0.000198         0.111276         0.025433          16.707317         16.067074         -14.268293
    -0.014026         0.095271         -0.000943          7.926829         14.634147         -13.445123
    -0.012197         0.003756         -0.037668          -7.804878         11.646341         -13.689025
    -0.010539         -0.050902         -0.072908          -15.487805         7.804878         -12.195122
    -0.019759         -0.066893         -0.076295          -13.323171         4.786585         -10.640244
    -0.030651         -0.058202         -0.050489          -13.993903         1.890244         -7.439024
    -0.031357         -0.068437         0.012148          -26.371952         0.091463         -3.445122
    -0.03075         -0.07389         -0.022704          -41.280487         1.158537         -2.957317
    -0.026357         -0.079034         -0.066796          -33.201221         1.707317         -4.02439
    -0.020305         -0.017524         -0.04289          -12.987805         2.682927         -3.597561
    -0.009017         0.005707         -0.025132          0.365854         3.871951         -3.597561
    -0.002917         0.035035         -0.001356          7.164634         3.810976         -2.530488
    0.00626         0.03545         0.018056          6.890244         3.231707         -2.378049
    0.003836         0.021328         0.007023          2.073171         2.591464         -2.195122
    0.00971         0.005539         0.002493          0.914634         2.042683         -3.47561
    0.003276         0.008338         0.004729          -0.426829         1.554878         -3.04878
    0.00848         -0.007978         -0.008131          -4.481708         0.457317         -3.536585
    0.000339         -0.019078         -0.010801          -5.396342         -0.121951         -2.408537
