      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.090219         -0.101841         -0.016351          3.780488         9.237805         -9.664635
    0.124519         -0.102957         -0.042964          0.853659         4.420732         -6.371952
    0.121099         -0.090764         -0.076363          -3.109756         -0.853659         -1.310976
    0.110942         -0.064408         -0.098395          -3.658537         -4.847561         2.286585
    0.101254         0.008825         -0.051763          2.012195         -5.731708         3.323171
    0.068112         0.050615         0.017964          10.914635         -2.591464         2.591464
    0.056443         0.069398         0.030192          7.896342         -6.615854         5.914634
    0.055115         0.025245         0.024739          -5.823171         -10.518293         8.140244
    0.020459         0.001641         0.060417          -12.22561         -8.841464         8.445122
    -0.020547         -0.052788         0.045013          -8.353659         -4.573171         8.353659
    -0.084211         -0.022114         0.022729          2.987805         0.97561         8.993902
    -0.141978         0.066293         0.038691          10.853659         8.658537         3.262195
    -0.158895         0.143464         0.034859          10.70122         13.993903         -4.085366
    -0.156803         0.122389         0.00152          3.902439         15.70122         -7.713415
    -0.154935         0.088927         -0.029839          0.060976         16.615854         -9.969512
    -0.120823         0.067821         0.005231          -1.189024         17.408537         -14.420732
    -0.059549         -0.012735         0.00145          -4.786585         17.408537         -17.439024
    0.004314         -0.052962         0.021277          -6.097561         16.524391         -17.256098
    0.062436         -0.11483         0.042998          -7.957317         14.664635         -17.073172
    0.127487         -0.162177         0.009203          -5.670732         9.054878         -13.231708
    0.129724         -0.110601         -0.023106          -5.396342         3.231707         -6.79878
    0.105342         -0.086137         -0.069657          -10.152439         -0.945122         -3.231707
    0.094039         -0.027503         -0.094983          -7.804878         -5.823171         -0.091463
    0.064685         0.049677         -0.060557          -7.865854         -9.512196         1.646342
    0.042568         0.081343         0.031633          -18.506098         -9.603659         2.103659
    0.022726         0.041442         0.035462          -36.524391         -8.20122         2.256098
    0.020525         -0.007081         -0.000536          -41.128048         -4.695122         -1.432927
    -0.006627         0.003124         -0.004531          -34.847561         -0.182927         -1.646342
    -0.02327         -0.00336         -0.02589          -33.475609         3.079268         -0.670732
    -0.027601         -0.021829         -0.040439          -31.829269         5.243903         -0.579268
    -0.03087         -0.023713         -0.031179          -26.493902         5.853659         -1.219512
    -0.030946         -0.046509         -0.024357          -23.292683         4.786585         -1.52439
    -0.041749         -0.050098         -0.043119          -19.29878         4.45122         -1.890244
    -0.032422         -0.037539         -0.043284          -10.121951         3.993902         -3.384146
    -0.025938         -0.017141         -0.02408          -1.402439         2.439024         -2.469512
    -0.014891         -0.006681         -0.003835          1.036585         0.853659         -1.036585
    -0.009374         0.008913         0.023885          -2.469512         0.121951         0.365854
    0.003048         0.000294         0.018522          -8.506098         -0.365854         0.335366
    0.004782         -0.018319         0.001732          -11.341464         -0.548781         0.884146
    0.002654         -0.012116         -0.007013          -8.323171         0.213415         0.97561
    0.002904         -0.001685         -0.009907          -3.445122         1.036585         0.335366
    0.008769         0.003144         -0.00148          2.591464         1.493902         -0.731707
    0.005062         0.018921         0.013073          5.579268         1.341463         -0.548781
    0.002878         0.011621         0.01417          3.658537         0.70122         -0.823171
    0.002107         -0.000859         0.004305          2.378049         0.396341         -1.432927
    0.00442         0.001852         -0.000853          2.804878         0.335366         -1.737805
    0.011544         0.004802         0.012599          1.890244         0.213415         -1.829268
    0.006305         0.002474         0.005587          -0.914634         -0.121951         -1.280488
    0.006411         0.001003         -0.002171          -2.042683         -0.030488         -1.585366
    0.001613         0.009591         0.002365          -0.97561         0.121951         -1.920732
    0.00051         0.004939         0.001696          -0.487805         -0.182927         -2.347561
    -0.006233         0.001803         -0.00294          -0.213415         -0.670732         -2.378049
    -0.005768         -0.001683         -0.005867          0.182927         -0.97561         -2.530488
    -0.005981         0.006466         -0.001178          -0.762195         -1.128049         -2.530488
    -0.00459         0.008884         -0.002701          -2.804878         -1.067073         -2.896342
    0.000039         0.00574         -0.001379          -4.512195         -0.792683         -3.292683
    -0.001922         -0.006932         -0.010869          -5.152439         -0.335366         -3.414634
    0.001978         -0.013358         -0.012016          -4.237805         -0.243902         -3.536585
    0.007051         -0.005999         -0.007073          -2.652439         0.304878         -3.689024
    0.008375         -0.005971         -0.00351          -2.77439         0.213415         -3.20122
    0.004747         -0.012784         -0.005347          -3.841464         0.182927         -2.256098
    0.009071         -0.009837         -0.002129          -4.512195         0.182927         -1.554878
    0.011359         -0.008455         -0.006782          -4.085366         0.335366         -0.518293
    0.010649         -0.005397         -0.002886          -1.859756         0.243902         0.152439
    0.004418         0.003104         0.001597          -0.548781         0.121951         0.365854
    -0.001739         0.003851         0.004012          0.213415         -0.213415         0.487805
    -0.001782         0.011284         0.00321          1.737805         0.030488         -0.182927
    -0.002207         0.013128         0.011552          2.439024         0.182927         -1.067073
    0.001945         0.011675         0.012953          1.493902         0.091463         -1.554878
    0.001947         0.004261         0.003721          0.457317         0.243902         -2.256098
    0.001362         -0.001864         -0.000343          0.487805         -0.152439         -2.469512
    -0.001449         -0.008523         -0.007306          1.006098         -0.579268         -2.743902
    -0.006823         -0.006623         -0.001352          2.134146         -0.579268         -3.384146
    -0.001748         0.00271         0.008293          3.109756         -0.27439         -3.810976
    -0.001594         0.004121         -0.000201          2.317073         -0.335366         -3.902439
    -0.001665         0.008375         -0.000552          0.884146         -0.243902         -3.963415
    -0.000942         0.002598         -0.000637          -1.067073         -0.579268         -3.963415
    0.004325         -0.006515         -0.00715          -1.463415         -0.762195         -3.75
    0.002093         -0.004431         -0.012556          0.426829         -0.762195         -2.957317
    0.005385         0.001729         -0.000279          1.006098         -0.426829         -2.621951
    0.0088         -0.001937         0.000753          0.304878         -0.060976         -2.22561
    0.009579         0.000013         0.001384          0.426829         0.365854         -1.768293
    0.008445         0.005088         -0.001627          0.792683         0.792683         -1.402439
    0.006365         0.00993         -0.00013          0.304878         0.945122         -1.341463
    0.01017         0.00521         0.005951          -0.792683         0.914634         -1.585366
    0.011261         0.000457         0.002026          -1.097561         0.853659         -2.042683
    0.00686         -0.001588         0.005137          -0.670732         0.792683         -1.920732
    0.002363         -0.003614         0.003914          -0.640244         0.823171         -1.798781
    -0.001234         -0.002501         0.005866          -0.823171         1.25         -1.859756
    -0.004112         -0.001414         -0.001167          -1.097561         1.25         -1.859756
    -0.007977         0.000236         -0.003277          -0.762195         1.341463         -1.890244
    -0.005015         0.000384         -0.004966          -0.396341         1.006098         -2.042683
    -0.001668         0.002651         -0.004363          -0.152439         0.548781         -1.768293
    0.003353         0.002121         -0.001342          -0.304878         0.152439         -1.737805
    -0.001029         -0.001233         -0.001074          -0.121951         -0.030488         -1.646342
    -0.000042         -0.000986         0.001289          0.640244         0         -1.52439
    0.001725         -0.002156         0.004352          1.067073         0.182927         -1.25
    0.0047         0.001009         0.000747          0.609756         0.487805         -0.853659
    0.004346         0.000221         -0.001941          -0.457317         0.731707         -0.670732
    -0.000234         0.001349         -0.002725          -0.884146         0.945122         -0.70122
    -0.000383         0.002056         -0.007844          -0.518293         1.067073         -0.670732
    0.000866         -0.001285         -0.002174          -0.182927         0.945122         -0.640244
    0.002841         -0.002786         0.00705          0.152439         0.853659         -0.945122
    0.003249         -0.004768         0.007593          0.091463         0.579268         -0.823171
    0.000842         -0.006158         0.007832          -0.27439         0.548781         -0.884146
    0.002431         -0.002778         0.012321          0.152439         1.158537         -1.25
    0.001945         0.001879         0.004778          0.27439         1.646342         -1.310976
    -0.004303         0.003261         -0.006529          -0.243902         1.95122         -1.219512
    -0.007349         0.005734         -0.003465          -0.792683         2.073171         -1.371951
    -0.010762         0.004782         -0.003163          -1.128049         1.981707         -1.676829
    -0.003336         0.000896         -0.005851          -0.884146         1.737805         -2.195122
    -0.001106         0.001303         -0.002141          -0.457317         1.585366         -2.682927
    -0.00069         -0.001887         -0.000737          -0.487805         1.585366         -2.865854
    0.000034         -0.003072         -0.003128          -0.792683         1.798781         -2.987805
    0.000223         -0.006364         -0.002893          -1.493902         1.95122         -3.384146
    0.003498         -0.001966         -0.002315          -1.158537         2.439024         -3.536585
    0.008463         -0.001768         -0.004977          -1.25         2.835366         -3.536585
    0.008528         -0.002782         -0.004958          -1.432927         3.018293         -3.75
    0.007799         -0.004179         -0.000451          -0.670732         3.20122         -4.02439
    0.003505         0.001931         0.005889          -0.640244         3.04878         -3.963415
    0.000851         -0.000799         0.006079          -1.859756         2.926829         -4.115854
    -0.001663         -0.007671         -0.003731          -2.378049         2.652439         -4.29878
    0.001209         -0.002621         0.003851          -0.091463         2.987805         -4.847561
    0.001553         0.008255         0.011479          1.554878         3.170732         -5.426829
    -0.000516         0.005237         0.004887          0.396341         3.109756         -6.128049
    -0.001975         0.002627         0.004495          0.030488         3.262195         -6.768293
    -0.005291         0.004641         0.006917          -0.060976         3.414634         -7.134147
    -0.004623         0.001759         0.003971          -1.006098         3.445122         -7.621952
    -0.001355         0.001212         -0.003855          -1.707317         3.353659         -7.865854
    0.001846         0.00136         -0.005232          -1.219512         3.262195         -8.384147
    -0.000477         0.003042         -0.005358          -1.189024         2.926829         -8.445122
    0.000009         -0.000497         0.000011          -1.219512         2.652439         -8.597561
    -0.000774         0.000384         -0.003312          -0.579268         2.591464         -8.75
    0.001139         0.001674         -0.003431          0.945122         2.621951         -8.902439
    0.001692         0.005441         -0.004698          2.22561         2.835366         -8.841464
    0.006041         0.008259         -0.001024          2.286585         3.018293         -8.810976
    -0.071339         -0.015854         -0.000233          2.286585         3.018293         -8.810976
    -0.057071         -0.01073         0.003134          2.286585         3.018293         -8.810976
    -0.046047         -0.007021         -0.002376          1.158537         -0.884146         2.682927
    -0.036252         -0.009133         -0.003268          0.030488         0.27439         0
    -0.028611         -0.009259         -0.001442          0.121951         0.487805         -0.792683
    -0.020545         -0.006236         0.003729          0.243902         0.548781         -0.731707
    -0.016045         -0.003035         0.000249          0.27439         0.426829         -0.609756
    -0.014594         0.003626         -0.004293          -0.365854         0.396341         -0.518293
    -0.011675         0.002901         -0.004216          -0.97561         0.335366         -0.792683
    -0.009145         -0.006273         -0.003568          -1.219512         0.243902         -0.914634
    -0.005558         -0.006581         0.000271          -0.304878         0.304878         -0.97561
    -0.005423         -0.004093         -0.004276          0.304878         0.487805         -0.884146
    -0.003753         -0.000344         -0.003421          0.27439         0.396341         -1.006098
    -0.002416         -0.00008         -0.001565          0.457317         0.213415         -0.884146
    -0.001933         -0.000455         0.003631          0.518293         0.030488         -0.579268
    -0.002328         0.006277         0.010131          0.548781         0.335366         -0.945122
    -0.001276         0.003459         -0.000879          0.304878         0.396341         -0.97561
    -0.002193         0.002181         -0.002852          0.213415         0.609756         -0.97561
    -0.001364         -0.002161         -0.001696          0.609756         0.670732         -1.006098
    -0.002067         -0.001924         -0.001552          1.006098         0.640244         -0.731707
    -0.000482         0.001195         -0.003585          0.914634         0.518293         -0.914634
    -0.002534         -0.002364         0.001429          0.823171         0.27439         -0.914634
    0.000902         0.001429         0.003487          1.402439         0.121951         -0.823171
    0.000136         0.005049         0.0065          1.341463         0.121951         -0.823171
    0.001085         0.003649         0.005786          0.884146         0.27439         -0.731707
    0.00204         0.004872         0.003066          0.426829         0.365854         -0.70122
    0.000851         0.000382         -0.003601          -0.182927         0.152439         -0.670732
    -0.000491         -0.001843         -0.003076          -0.121951         0.152439         -0.792683
    -0.000002         -0.004599         -0.000703          0.060976         -0.060976         -0.670732
    0.000389         -0.004851         0.000023          0.518293         -0.304878         -0.70122
    0.001092         -0.00017         0.002753          1.402439         -0.27439         -0.609756
    -0.000493         0.004747         0.00064          1.158537         -0.426829         -0.579268
    0.003512         0.006141         -0.002027          0.792683         -0.365854         -1.097561
    0.0032         0.00003         0.000527          1.25         -0.609756         -0.70122
    0.003927         -0.001734         -0.001922          1.676829         -0.792683         -0.243902
    0.000407         -0.003145         -0.004663          1.463415         -0.914634         0.030488
    -0.001432         -0.006813         -0.007246          1.829268         -1.158537         -0.152439
    -0.002122         -0.010724         -0.009898          3.506098         -1.615854         0.457317
    -0.000916         -0.019907         -0.011239          6.676829         -1.95122         0.335366
    -0.000733         -0.015926         -0.011726          13.384147         -2.195122         0.091463
    0.000585         -0.008444         -0.001763          23.018293         -1.493902         -0.548781
    0.002226         0.015901         0.015777          32.804878         -1.402439         -1.036585
    -0.006618         0.024049         0.025122          38.810978         -0.945122         -2.042683
    0.003495         0.071388         0.106621          41.829269         0.030488         -2.713415
    -0.015173         0.076837         0.097601          28.993902         1.463415         -2.804878
    -0.005888         -0.022515         0.066362          11.493903         1.676829         -1.310976
    -0.005687         0.017535         0.044301          2.103659         4.847561         -0.945122
    0.013028         0.079653         0.011417          -0.182927         8.993902         -8.140244
    0.014329         0.042629         -0.030319          -4.268293         7.439024         -6.371952
    0.021424         -0.000077         -0.055896          -6.432927         5.914634         -4.969512
    0.023585         -0.042054         -0.063076          -4.664634         3.902439         -5.304878
    0.048555         -0.065283         -0.051828          -1.646342         0.365854         -5.213415
    0.057204         -0.071758         -0.057478          1.432927         -4.817073         -2.591464
    0.053966         -0.06561         -0.030553          8.109756         -10.121951         0.97561
    0.064657         0.019973         0.054073          18.109756         -12.743903         1.554878
    0.048796         0.048596         0.05986          13.75         -17.195122         4.29878
    0.012279         0.021494         0.025037          5.731708         -19.45122         7.22561
    0.000839         0.03575         0.022568          2.439024         -20.121952         8.384147
    -0.02804         0.043053         0.004187          -1.615854         -18.353659         7.347561
    -0.051338         0.026239         -0.008759          -3.20122         -15.243903         4.329268
    -0.114703         0.05732         0.032055          5.487805         -8.079268         -0.731707
    -0.149575         0.109723         0.094394          12.439025         -1.859756         -7.865854
    -0.151496         0.064927         0.068484          6.859756         0.70122         -11.219513
    -0.137798         0.007215         0.014748          -0.640244         2.286585         -11.890244
    -0.079379         0.029991         0.007502          -1.128049         5.121951         -16.554878
    -0.009402         0.028289         0.020259          2.469512         8.810976         -21.859756
    0.049705         -0.015064         -0.001176          6.432927         11.189025         -22.896341
    0.096014         -0.045254         0.00238          8.536586         10.640244         -21.67683
    0.115483         -0.064328         -0.009424          8.902439         9.573171         -19.695122
    0.146879         -0.090721         -0.056368          4.115854         6.158537         -15.670732
    0.149144         -0.085662         -0.094508          1.981707         3.20122         -11.646341
    0.121073         -0.077319         -0.138302          -1.219512         -1.859756         -5.396342
    0.087874         -0.060293         -0.158298          -5.243903         -7.22561         -0.823171
    0.074401         -0.033781         -0.063943          -0.304878         -8.689025         0.091463
    0.064599         0.04153         0.031268          10.030488         -8.567074         0.762195
    0.062616         0.052169         0.058217          6.432927         -11.280488         4.542683
    0.027242         0.043689         0.073918          -0.365854         -10.792684         8.597561
    0.002457         0.045888         0.054642          -6.829268         -11.615854         10.97561
    -0.051745         -0.006844         0.029065          -12.317074         -9.878049         11.829268
    -0.111904         -0.005866         0.040635          -5.731708         -5.884147         10.152439
    -0.155929         0.063667         0.082703          6.310976         1.798781         3.902439
    -0.177869         0.100933         0.110498          12.926829         8.231708         -3.353659
    -0.166123         0.09852         0.070821          8.628049         10.579268         -6.676829
    -0.137586         0.101668         0.03361          1.341463         12.865854         -11.25
    -0.069834         0.061608         0.00931          -2.987805         15.731708         -17.835367
    -0.020711         -0.003253         0.011744          2.134146         19.45122         -20.914635
    0.034408         -0.031118         0.011153          9.542684         20.304878         -21.67683
    0.076354         -0.069816         0.005212          6.79878         18.780489         -22.317074
    0.098974         -0.099994         -0.039971          1.128049         14.329268         -19.573172
    0.114921         -0.100503         -0.048579          -4.359756         9.573171         -16.371952
    0.107953         -0.09759         -0.096089          -9.512196         3.20122         -10.792684
    0.09105         -0.040181         -0.08859          -12.22561         -2.77439         -4.573171
    0.070105         -0.010075         -0.093528          -17.5         -6.646342         -1.737805
    0.043389         0.005417         -0.051581          -19.207317         -8.109756         -0.487805
    0.020844         0.026404         0.005415          -24.329269         -7.5         0.792683
    0.013355         -0.004658         0.00902          -30.579269         -4.969512         -1.128049
    -0.000058         -0.014469         -0.00548          -26.890245         -2.164634         -2.530488
    -0.007859         -0.020364         -0.01786          -19.939024         -0.457317         -1.859756
    -0.018397         -0.018635         -0.025812          -12.439025         0.97561         -1.036585
    -0.017842         0.004428         0.001226          -2.317073         2.5         -2.469512
    -0.026969         0.013894         0.016801          1.036585         2.957317         -2.134146
    -0.033685         0.005256         0.015199          -1.432927         2.621951         -1.95122
    -0.030268         0.006158         0.009815          -3.841464         2.347561         -2.22561
    -0.026949         -0.001128         0.014688          -7.22561         1.798781         -1.097561
    -0.017262         -0.030395         -0.001531          -9.390244         1.707317         0.060976
    -0.015177         -0.015332         -0.00142          -6.493903         2.134146         0.060976
    -0.006477         -0.00582         -0.005042          -3.963415         1.981707         -0.884146
    -0.005963         -0.007976         -0.007159          -2.439024         1.128049         -0.152439
    -0.002622         0.002603         -0.002211          -0.182927         0.579268         -0.365854
    0.003762         0.009504         0.006043          1.310976         -0.030488         -0.762195
    0.002033         0.013463         0.007374          0.396341         -0.152439         -0.27439
    0.006314         0.008622         0.006485          -0.792683         -0.091463         -0.670732
    0.008371         0.001819         0.00343          -0.853659         -0.030488         -1.128049
    0.006502         -0.002646         0.00001          -1.25         0.121951         -0.457317
    0.010475         -0.006609         0.00118          -0.548781         0.121951         -0.853659
    0.009356         0.001158         0.005045          0.731707         0.396341         -1.219512
    0.009048         0.00327         0.007942          1.432927         0.335366         -0.792683
    0.004699         0.008476         0.003815          0.70122         0.426829         -0.518293
    0.004345         0.003655         -0.003003          -1.006098         0.396341         -0.487805
    0.003086         0.006049         -0.004355          -1.585366         0.579268         -0.853659
    0.002273         0.00191         -0.007976          -0.914634         0.579268         -1.280488
    -0.001307         -0.000816         -0.005014          -0.945122         0.365854         -0.914634
    -0.004366         -0.006903         -0.001863          -0.365854         0.213415         -1.189024
    -0.004274         -0.001225         0.007885          1.25         -0.121951         -0.792683
    -0.003028         0.004684         0.008261          0.762195         -0.060976         -0.121951
    -0.000079         0.006872         0.002507          -0.487805         0.243902         -0.030488
    -0.003969         0.004912         -0.004635          -1.829268         0.396341         -0.091463
    0.002293         -0.003492         -0.005075          -1.707317         0.548781         -0.70122
    0.000272         -0.008653         -0.002498          -0.762195         0.182927         -0.548781
    0.007054         -0.010243         0.002104          -0.27439         0.030488         -0.487805
    0.002127         -0.001358         -0.000466          0.060976         0.304878         -0.060976
    0.002092         0.00614         -0.002912          -0.091463         0.609756         -0.243902
    -0.000474         0.008037         -0.005454          -0.670732         0.884146         -0.396341
    0.002941         0.000961         -0.002996          -0.670732         0.762195         -0.914634
    0.001376         0.003112         0.004439          0.579268         0.518293         -0.670732
    0.002468         0.00249         0.0057          0.670732         0.579268         -0.27439
    -0.004276         -0.000352         0.003192          -0.762195         0.792683         0
    -0.004397         -0.00282         -0.004477          -1.493902         1.097561         -0.396341
    -0.004494         -0.004014         -0.001433          -0.731707         0.762195         -0.518293
    -0.00047         -0.003602         0.004713          -0.030488         0.396341         -0.213415
    -0.000181         -0.0021         0.00338          0.27439         0.27439         0.060976
    0.000246         0.002812         0.001336          0.213415         0.396341         0.335366
    0.002931         0.00264         -0.000103          0         0.487805         0.060976
    0.003321         0.00094         -0.002231          -0.731707         0.731707         -0.030488
    -0.000663         -0.001396         -0.005495          -0.670732         0.914634         -0.060976
    -0.002093         0.002203         -0.008303          -0.640244         0.914634         0.121951
    0.001255         0.000981         -0.003517          -0.182927         0.731707         -0.030488
    -0.002707         -0.00234         0.002069          0.640244         0.426829         0.091463
    -0.002361         -0.002848         0.008686          1.310976         0.030488         0.091463
    -0.00306         -0.002279         0.01066          1.432927         -0.060976         0.27439
    -0.001862         0.002279         0.005794          0.426829         -0.060976         0.670732
    0.000268         0.003385         -0.002006          -0.823171         0.060976         0.731707
    0.002363         0.002708         -0.006097          -0.609756         0         0.518293
    0.002281         -0.001544         -0.003315          0.365854         -0.426829         0.213415
    0.004754         -0.006118         0.000278          1.219512         -0.762195         0.365854
    0.004194         -0.000207         0.00198          1.493902         -0.853659         0.762195
    0.002183         0.003155         0.000412          1.707317         -0.640244         0.97561
    0.002919         0.005453         -0.002991          2.042683         -0.518293         0.853659
    -0.003524         0.004753         -0.005322          2.530488         -0.396341         0.609756
    -0.005359         0.001654         -0.006211          3.506098         -0.670732         0.579268
    -0.003701         -0.00102         -0.004773          4.847561         -0.97561         0.670732
    0.003485         -0.004722         0.002431          7.22561         -1.493902         0.70122
    0.002788         0.002863         0.007804          9.29878         -1.676829         1.219512
    -0.003629         0.006392         0.011908          9.573171         -0.853659         0.884146
    -0.006614         0.012145         0.006987          9.817074         -0.060976         0.182927
    -0.009002         0.015184         0.006176          10.823171         0.213415         -0.365854
    -0.000561         0.01371         0.028573          11.402439         0.640244         -0.426829
    -0.003183         0.013507         0.028913          10.213415         1.371951         -0.457317
    0.000188         -0.005015         0.029576          10.152439         1.25         -1.097561
    0.002689         -0.005574         0.039872          10.884147         2.012195         -1.097561
    -0.000583         0.005502         0.040686          9.268293         3.932927         -2.5
    -0.007888         0.050104         0.034502          4.02439         5.54878         -3.445122
    0.000721         0.042427         -0.001304          -2.865854         6.402439         -5.365854
    0.008975         0.005622         -0.035223          -5.518293         5.609756         -5.060976
    0.017141         -0.007222         -0.0481          -4.45122         5.335366         -4.268293
    0.043986         -0.006363         -0.033988          -0.030488         5.579268         -6.067073
    0.039681         -0.035364         -0.058831          1.25         4.146341         -4.237805
    0.042096         -0.056807         -0.061518          1.585366         1.737805         -2.134146
    0.037779         -0.055016         -0.031832          0.518293         -1.25         0.670732
    0.044871         -0.016669         0.003441          1.768293         -2.896342         1.25
    0.03746         0.020259         0.028339          2.103659         -5.121951         2.134146
    0.022936         0.019723         0.021304          -1.52439         -7.317073         4.268293
    0.009169         0.011481         0.014113          -5.335366         -9.908537         6.646342
    0.0005         -0.015229         0.033361          -4.969512         -11.341464         8.292683
    -0.043155         -0.030543         0.019462          -0.640244         -9.268293         10.060976
    -0.094094         0.02791         0.045062          4.481708         -5.365854         8.353659
    -0.112775         0.084242         0.059878          5.518293         -1.097561         1.402439
    -0.129283         0.076964         0.041457          5.060976         1.737805         -2.530488
    -0.133309         0.072118         0.037853          5.365854         3.871951         -4.72561
    -0.11446         0.081132         0.032431          3.932927         5.884147         -8.689025
    -0.073599         0.046741         0.006413          -0.853659         6.493903         -12.987805
    -0.033098         -0.007919         -0.016158          -2.439024         6.768293         -14.45122
    0.003795         -0.012781         0.00055          5.243903         10.335366         -17.713415
    0.053036         -0.024092         0.030127          10.27439         11.554878         -18.567074
    0.088523         -0.060094         -0.013593          8.262196         10.457317         -17.042683
    0.111638         -0.068973         -0.037047          4.817073         9.329268         -14.786586
    0.127397         -0.072952         -0.070458          0.823171         6.25         -11.585366
    0.130824         -0.074377         -0.107929          -2.134146         1.493902         -6.25
    0.121065         -0.069658         -0.118569          -4.329268         -2.652439         -2.103659
    0.104079         -0.044594         -0.103645          -2.5         -5.030488         0
    0.077794         0.017255         -0.002447          4.878049         -3.810976         0.640244
    0.050321         0.020249         0.027144          6.737805         -5.457317         3.658537
    0.039866         0.030652         0.057067          0.243902         -8.47561         7.530488
    0.006502         0.042881         0.080614          -5.762195         -7.560976         8.170732
    -0.03015         0.02161         0.046913          -7.317073         -6.95122         8.993902
    -0.084081         -0.001267         0.021906          -2.865854         -4.115854         9.176829
    -0.138749         0.055822         0.062837          5.792683         3.231707         3.536585
    -0.139515         0.106963         0.104762          10.914635         9.481708         -6.006098
    -0.141299         0.123656         0.075606          6.310976         12.896341         -10.823171
    -0.128469         0.081151         0.019079          -2.378049         14.72561         -14.146341
    -0.094572         0.02664         -0.000167          -3.902439         16.920732         -18.20122
    -0.071361         -0.013844         -0.018297          -2.560976         18.170732         -19.512196
    -0.010409         -0.061466         -0.016786          -2.134146         18.445122         -20.54878
    0.037571         -0.080814         -0.022609          0.792683         17.774391         -19.359756
    0.089627         -0.088674         -0.019259          1.646342         13.597561         -17.164635
    0.102952         -0.090471         -0.036696          -5.182927         7.073171         -12.164635
    0.11244         -0.075892         -0.067052          -13.20122         1.310976         -7.347561
    0.091514         -0.026339         -0.089189          -17.957317         -3.841464         -1.432927
    0.057         -0.00154         -0.08639          -23.475611         -7.286585         2.530488
    0.049897         -0.002013         -0.03005          -26.79878         -7.22561         2.439024
    0.026637         0.006007         0.007601          -24.390244         -4.420732         0.731707
    0.017989         -0.001835         0.001003          -16.768293         -2.347561         -1.067073
    -0.005726         0.009665         -0.000174          -8.140244         -1.097561         -0.457317
    -0.015323         0.018474         0.008845          -5.396342         0.213415         0
    -0.019094         0.007553         0.010006          -6.006098         1.189024         -0.152439
    -0.032463         0.001745         0.007419          -6.036585         1.829268         0.243902
    -0.027142         -0.011299         -0.002268          -4.664634         2.378049         -0.70122
    -0.029917         -0.004938         0.009513          -1.615854         2.804878         -1.310976
    -0.028035         -0.003169         0.012298          -2.439024         2.743902         -0.823171
    -0.023405         -0.011519         0.003393          -4.664634         2.469512         -0.121951
    -0.017552         -0.015856         0.003105          -6.25         1.981707         1.554878
    -0.006229         -0.015419         -0.005719          -5.396342         1.52439         1.432927
    -0.0001         -0.008039         0.000308          -1.981707         1.25         0.884146
    0.001482         0.001577         -0.002684          -0.457317         0.97561         0.853659
    0.001576         0.002433         0.004103          -0.060976         1.036585         0.640244
    0.002824         0.010736         0.010314          -0.823171         0.853659         0.823171
    0.005384         0.004097         0.00161          -2.652439         0.579268         0.670732
    0.007432         0.003277         0.001679          -3.140244         0.731707         0.548781
    0.008094         0.005356         -0.003735          -3.231707         0.853659         0.396341
    0.004717         -0.000989         -0.002988          -3.262195         0.823171         0.27439
    0.005922         -0.006455         -0.002976          -2.469512         0.396341         0.030488
    0.004933         -0.009265         -0.004725          -0.762195         0.121951         0
    0.001017         0.008408         0.00579          0.792683         0.152439         0
    0.000228         0.003797         0.001312          -0.670732         0.121951         -0.182927
    0.002526         0.003037         0.005542          -0.853659         0.27439         -0.914634
    -0.002472         -0.001672         0.003262          -0.548781         0.152439         -1.280488
    0.000171         -0.003681         -0.001492          -0.121951         -0.243902         -1.280488
    -0.00123         -0.000601         -0.000608          0.426829         -0.335366         -1.128049
    -0.001375         0.000496         -0.003416          0.396341         -0.70122         -1.189024
    -0.002467         0.004693         -0.005272          0.27439         -0.914634         -1.036585
    -0.003731         -0.006206         -0.007147          0.365854         -0.640244         -1.280488
    0.000335         0.006168         0.005806          2.164634         -0.335366         -1.189024
    0.00144         0.003567         -0.000238          0.731707         -0.27439         -1.036585
    0.003105         0.002268         -0.003316          0.396341         -0.030488         -1.189024
    0.001703         0.00865         0.000863          -0.030488         -0.121951         -0.518293
    -0.000396         0.001256         0.001276          -0.518293         0.27439         -0.640244
    -0.000316         0.003349         -0.000346          0.365854         0.335366         -1.341463
    0.006192         -0.005134         0.004997          -0.152439         0.060976         -1.310976
    0.000657         -0.006841         0.000482          -0.518293         0.27439         -1.006098
    0.004822         0.001754         0.002729          1.067073         0.487805         -1.341463
    0.001709         0.009606         -0.003871          0.640244         0.487805         -1.036585
    0.001758         0.001435         -0.009347          -1.189024         0.640244         -1.067073
    0.002188         0.002515         -0.006501          -0.609756         0.518293         -1.341463
    0.000969         0.000059         0.000658          0.243902         0.060976         -1.768293
    0.002533         -0.005422         0.014589          -0.426829         -0.121951         -1.189024
    -0.00188         -0.001603         0.006593          -0.548781         0.243902         -1.006098
    -0.000723         0.001647         0.001564          0.182927         0.548781         -1.341463
    -0.000969         0.001318         -0.004218          -0.670732         0.518293         -1.036585
    0.002545         -0.000313         -0.005718          -0.609756         0.640244         -1.067073
    0.003208         0.001117         -0.001449          -0.182927         0.182927         -1.067073
    0.000223         -0.003013         0.003333          -0.365854         0.243902         -0.70122
    0.000764         0.000715         0.0054          -0.121951         0.518293         -0.762195
    0.002174         0.001353         0.000805          0.213415         0.426829         -1.006098
    0.000567         -0.000285         0.00123          -0.243902         0.579268         -0.640244
    -0.001304         0.002116         0.000007          -0.762195         0.97561         -0.640244
