      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.001076         0.005765         0.007452          1.463415         0.579268         -0.426829
    -0.001252         0.005003         0.003228          0.396341         0.457317         -0.670732
    -0.000806         0.001073         0.00102          -0.335366         0.182927         -0.670732
    0.002675         0.000468         -0.0027          -0.304878         0.091463         -0.884146
    0.000383         -0.002556         -0.002941          0.335366         0.152439         -0.823171
    -0.000085         0.001471         0.000381          1.432927         0.213415         -0.731707
    0.002081         0.002349         -0.000086          1.585366         0.243902         -0.579268
    0.001079         0.001488         0.000713          1.128049         0.365854         -0.548781
    -0.001481         0.005097         0.001351          0.97561         0.365854         -0.487805
    0.002331         0.003882         0.000495          0.396341         0.487805         -0.731707
    -0.000674         0.000176         -0.00351          0.335366         0.670732         -0.670732
    0.001023         -0.001226         -0.00066          0.548781         0.762195         -0.670732
    -0.001135         -0.002544         0.004355          0.884146         0.914634         -0.609756
    0.000655         -0.001058         0.003484          1.189024         0.731707         -0.609756
    -0.001039         0.001107         0.002787          0.945122         0.640244         -0.579268
    0.001122         0.000885         0.003011          1.067073         0.579268         -0.518293
    0.000702         0.002075         0.004362          1.432927         0.640244         -0.518293
    -0.002172         -0.000098         0.000169          1.554878         0.823171         -0.579268
    -0.001152         0.000899         0.001307          1.554878         0.792683         -0.487805
    -0.00014         0.003649         0.003976          1.25         0.823171         -0.823171
    -0.000698         0.001161         0.000837          0.914634         0.762195         -0.762195
    -0.004074         0.006984         -0.002651          1.067073         0.70122         -0.731707
    0.000452         -0.004765         -0.000168          1.432927         0.731707         -0.853659
    0.001338         -0.000491         0.003577          1.402439         0.853659         -0.792683
    0.002047         0.000193         -0.001826          1.067073         0.853659         -0.97561
    0.000661         -0.002971         -0.003414          1.768293         0.853659         -0.884146
    -0.002401         0.006608         0.00762          2.957317         0.884146         -0.70122
    0.000228         0.000989         0.005706          2.103659         0.914634         -0.97561
    -0.000013         -0.00624         -0.0011          2.103659         0.97561         -0.884146
    0.000771         0.007899         0.002831          2.957317         1.097561         -0.518293
    0.005695         0.00085         -0.003594          1.981707         1.006098         -0.762195
    0.005532         0.00654         -0.002094          2.743902         1.128049         -0.640244
    0.007746         -0.003167         -0.006558          2.621951         0.97561         -0.243902
    0.007955         0.001764         0.001785          4.085366         1.067073         0.091463
    0.008903         0.005903         0.007678          5.518293         1.310976         0.213415
    0.00888         0.007457         0.005361          5.091464         0.853659         1.310976
    0.022534         -0.004581         0.010343          3.932927         0.396341         1.737805
    0.026425         -0.001907         0.021751          4.817073         -0.091463         2.103659
    0.026609         -0.006018         0.011737          5.579268         -0.396341         2.530488
    0.025975         0.01374         0.012319          6.128049         -3.20122         3.658537
    0.019608         -0.031977         -0.005184          5.396342         -4.207317         3.963415
    -0.003845         0.016802         0.016166          13.567074         -2.835366         3.445122
    -0.00249         0.084535         0.062347          13.445123         -4.115854         0.518293
    0.010313         0.037159         0.070385          -2.5         -4.268293         -1.646342
    -0.031984         -0.001132         0.060605          -2.591464         2.164634         -2.896342
    -0.069533         0.05261         0.061374          6.920732         8.414635         -7.621952
    -0.096642         0.067479         0.042264          5.609756         14.207317         -14.054878
    -0.114813         0.085624         0.004905          0.518293         19.786587         -21.402439
    -0.118804         0.061468         -0.017756          -0.853659         25.152439         -28.445122
    -0.11809         0.022612         -0.016939          3.902439         29.207317         -32.07317
    -0.075331         -0.038942         -0.01609          5.213415         29.573172         -31.158537
    -0.034484         -0.077247         -0.0367          -0.457317         28.04878         -29.390245
    -0.015673         -0.067462         -0.068228          -2.591464         26.432928         -29.17683
    0.012071         -0.091665         -0.092668          -0.762195         23.597561         -27.743902
    0.041883         -0.11923         -0.097572          5.121951         20.823172         -23.109756
    0.087804         -0.103978         -0.075323          11.920732         18.567074         -17.92683
    0.127469         -0.07537         -0.058305          14.878049         12.560976         -11.006098
    0.146507         -0.075921         -0.073988          12.286586         4.45122         -2.713415
    0.155877         -0.036713         -0.0713          7.957317         -4.45122         4.268293
    0.15146         0.000122         -0.061923          -0.884146         -12.591464         9.72561
    0.133668         0.031152         -0.035085          -5.457317         -19.115854         13.993903
    0.101075         0.066328         -0.006584          -4.268293         -24.115854         18.353659
    0.094532         0.064195         0.030475          -1.676829         -27.286587         21.310976
    0.076407         0.053114         0.063443          2.77439         -28.323172         24.268293
    0.063469         0.046007         0.103489          5.243903         -27.652439         24.908537
    0.052728         0.034266         0.134744          2.408537         -25.731709         24.268293
    0.010347         0.056124         0.136311          -0.091463         -19.45122         21.524391
    -0.013207         0.09861         0.108463          -3.47561         -14.939025         16.95122
    -0.052948         0.090412         0.035598          -11.676829         -10.97561         12.926829
    -0.114624         0.069595         -0.003943          -16.585365         -6.920732         7.134147
    -0.164746         0.034777         0.035127          -15.152439         -1.676829         0.426829
    -0.180821         -0.0171         0.066969          -9.603659         4.420732         -6.768293
    -0.191141         -0.030086         0.098887          -2.469512         10.27439         -11.006098
    -0.208381         0.014017         0.078524          3.780488         19.17683         -16.890244
    -0.210064         0.066292         0.015554          7.865854         27.560976         -24.024391
    -0.188169         0.109869         -0.027401          13.536586         35.945122         -31.341465
    -0.108543         0.087895         -0.002975          19.207317         41.859756         -36.158539
    -0.00617         -0.049801         -0.018005          8.932927         39.085365         -32.317074
    0.078853         -0.142575         -0.07417          -11.25         31.432928         -26.371952
    0.12734         -0.190427         -0.153086          -27.804878         22.103659         -19.542683
    0.132927         -0.221678         -0.199227          -32.865856         13.719513         -11.646341
    0.135248         -0.223241         -0.224616          -19.329269         9.085366         -6.493903
    0.122065         -0.126249         -0.164653          11.158537         5.27439         -2.77439
    0.097848         -0.006858         -0.08309          31.67683         -0.731707         1.646342
    0.101325         0.033771         -0.016081          30.884148         -8.932927         5.487805
    0.068755         0.079751         0.073658          15.426829         -13.871951         11.707317
    0.060864         0.060481         0.054239          -0.396341         -17.682928         13.445123
    0.039511         0.08315         0.094954          -2.22561         -19.024391         15.762196
    0.040593         0.08234         0.086315          -1.097561         -18.871952         16.219513
    0.024272         0.079935         0.093856          1.615854         -16.737804         17.012196
    0.022933         0.072932         0.082116          2.134146         -15.762196         16.280489
    -0.019349         0.063424         0.08542          -0.914634         -11.890244         13.780488
    -0.030518         0.05777         0.108961          -3.323171         -8.140244         8.323171
    -0.064454         0.049146         0.078575          -7.835366         -3.780488         4.176829
    -0.099024         0.039512         0.051727          -9.45122         2.957317         -1.890244
    -0.118672         0.042352         0.028882          -4.207317         9.115854         -7.865854
    -0.129703         0.018257         -0.004824          -3.323171         11.829268         -10.365854
    -0.12056         -0.028559         -0.022414          -5.182927         13.567074         -13.20122
    -0.10387         -0.05273         -0.024572          -4.29878         15.670732         -15.487805
    -0.075478         -0.075387         -0.036259          -1.158537         17.103659         -16.79878
    -0.046711         -0.047614         -0.028226          6.707317         19.908537         -18.262196
    0.001889         -0.028912         -0.027464          13.871951         20.579269         -18.719513
    0.056589         -0.03602         -0.05869          14.939025         17.439024         -15.670732
    0.096834         -0.057332         -0.085233          10.335366         12.439025         -11.341464
    0.130788         -0.031998         -0.055882          8.445122         7.896342         -8.04878
    0.15756         -0.039075         -0.024393          6.432927         2.469512         -3.871951
    0.156712         -0.042393         -0.024983          3.780488         -2.682927         1.402439
    0.142752         -0.016922         -0.019401          1.920732         -4.878049         3.079268
    0.097014         0.042712         -0.007513          3.506098         -5.121951         4.45122
    0.07351         0.040615         0.001021          -0.27439         -8.780488         6.737805
    0.054706         0.037961         0.014684          -9.054878         -11.981708         9.115854
    0.022476         0.030564         0.01995          -16.79878         -13.628049         10.152439
    -0.02948         -0.008752         0.01264          -19.603659         -13.506098         11.768293
    -0.076904         0.001592         0.016557          -16.859756         -11.310976         10.396341
    -0.146094         0.033891         0.044691          -11.859756         -4.085366         4.481708
    -0.160039         0.053871         0.082823          -3.932927         2.713415         -3.506098
    -0.184672         0.049932         0.088719          2.957317         8.841464         -7.347561
    -0.166683         0.097563         0.070194          6.585366         15.518293         -13.140244
    -0.127292         0.049925         0.020023          4.573171         18.414635         -15.152439
    -0.092458         0.013378         -0.028122          2.682927         19.359756         -15.304878
    -0.05717         -0.010391         -0.062342          2.957317         19.695122         -16.006098
    -0.003744         -0.065735         -0.069405          5.365854         18.75         -14.603659
    0.034505         -0.085986         -0.050446          9.664635         16.95122         -10.579268
    0.049088         -0.06332         -0.016333          5.762195         14.817074         -5.914634
    0.07931         -0.044797         -0.013652          -9.29878         10.030488         -1.676829
    0.094698         -0.089353         -0.101742          -23.536587         4.085366         1.52439
    0.100758         -0.083787         -0.124949          -14.237805         0.030488         3.079268
    0.102091         -0.025428         -0.048201          6.341464         -3.993902         2.530488
    0.138704         0.027704         0.016908          21.067074         -7.77439         -1.432927
    0.228541         0.033296         0.279933          30.54878         -7.347561         -1.097561
    0.075997         0.088942         0.161641          5.945122         5.121951         5.335366
    0.051813         0.050646         0.042594          -10.457317         5.70122         -1.859756
    -0.001713         0.119813         0.006927          -5.243903         13.506098         -7.743903
    -0.010355         0.09839         -0.014771          1.189024         14.542684         -12.408537
    -0.056331         0.037696         -0.046192          -2.804878         17.37805         -13.018293
    -0.065182         -0.06164         -0.063321          -6.219512         17.164635         -14.359756
    -0.068747         -0.127632         -0.087571          -5.243903         14.817074         -12.378049
    -0.08449         -0.138043         -0.111463          -2.713415         9.969512         -8.292683
    -0.094154         -0.099888         -0.131944          -4.72561         2.469512         -2.652439
    -0.092902         -0.055691         -0.106922          -7.408537         -7.77439         4.085366
    -0.070024         -0.027561         -0.073624          -10.091464         -19.390244         9.634147
    -0.05934         -0.022244         0.002039          -11.310976         -27.103659         14.603659
    -0.014269         -0.004905         0.108467          -7.347561         -27.042683         15.121952
    0.014562         0.08924         0.209625          6.768293         -17.896341         10.121951
    0.014579         0.170806         0.231567          18.963415         -6.676829         5.213415
    0.00639         0.184692         0.156347          17.530489         0.792683         2.652439
    -0.003677         0.133105         0.07039          5.945122         4.085366         0.853659
    0.013855         0.081875         0.011976          -11.158537         3.993902         -3.932927
    -0.001221         -0.018485         -0.036513          -19.695122         7.5         -9.664635
    -0.020703         -0.088616         -0.063976          -17.195122         9.847561         -11.493903
    -0.032187         -0.107416         -0.079696          -10.731708         12.286586         -12.378049
    -0.02282         -0.113863         -0.091882          -0.914634         12.743903         -12.713415
    -0.036225         -0.073903         -0.126435          9.390244         10.853659         -8.536586
    -0.033082         -0.050138         -0.088648          15.70122         7.347561         -4.268293
    -0.020215         -0.010227         -0.04377          12.621951         2.256098         0.060976
    0.000039         -0.010721         -0.007282          -3.75         -3.353659         4.420732
    0.023664         -0.050374         -0.043325          -17.865854         -6.036585         7.164634
    0.039048         -0.054947         -0.046184          -14.420732         -7.652439         7.835366
    0.069325         0.033581         -0.008041          1.646342         -7.621952         3.445122
    0.129092         0.067295         0.04845          19.359756         -9.878049         0.152439
    0.195071         0.061843         0.164541          29.634148         -9.176829         -2.957317
    0.162502         0.149865         0.278508          6.432927         0.182927         1.615854
    0.134884         -0.036944         -0.011959          -23.932928         3.20122         -0.213415
    0.012009         0.000328         -0.034763          -9.085366         9.115854         -0.518293
    0.025428         0.082684         -0.010427          7.256098         11.493903         -9.329268
    -0.063056         0.04271         -0.034514          2.530488         13.353659         -10.030488
    -0.126226         0.017176         -0.048705          -5.091464         13.841464         -13.323171
    -0.162505         -0.028642         -0.051854          -11.310976         12.195122         -14.45122
    -0.161254         -0.052797         -0.068632          -17.743902         8.536586         -12.682927
    -0.14619         -0.074659         -0.095531          -23.262196         5.304878         -10.884147
    -0.10621         -0.10211         -0.069979          -17.012196         1.859756         -6.585366
    -0.077546         -0.053172         -0.00403          -9.207317         1.768293         -1.585366
    -0.02981         -0.042929         0.020018          -8.780488         4.176829         -1.006098
    0.005449         -0.039812         -0.000197          -3.871951         6.219512         -0.152439
    0.047328         -0.00392         0.016054          9.268293         5.853659         -0.030488
    0.059151         0.039833         0.01714          17.774391         3.993902         0.579268
    0.082672         0.055109         0.014493          20.091463         1.768293         -0.426829
    0.123365         0.035884         0.038938          22.042683         -0.335366         -1.920732
    0.165489         0.048238         0.175096          9.756098         -1.067073         2.5
    0.152508         -0.032698         0.009999          -13.689025         1.067073         3.109756
    0.066147         -0.034948         -0.058407          -8.47561         1.798781         3.810976
    0.034558         0.015987         -0.027976          5.152439         1.554878         3.932927
    0.000108         0.043649         -0.016717          2.195122         -1.768293         4.786585
    -0.058508         0.03199         0.000299          -5.152439         -1.097561         3.170732
    -0.106181         0.025982         0.033051          -5.365854         0.243902         0.670732
    -0.14139         0.014536         0.035425          -2.804878         3.841464         -2.469512
    -0.176003         0.008308         0.024043          -1.280488         8.993902         -6.097561
    -0.146466         0.024811         -0.018265          1.006098         12.134147         -8.719512
    -0.093736         0.040747         -0.018909          8.353659         15.213415         -11.920732
    -0.047254         0.028301         0.010263          19.481709         18.780489         -14.29878
    -0.015147         0.034359         0.052742          21.585367         19.17683         -13.323171
    0.020695         0.000925         0.042584          6.676829         15.945123         -12.621951
    0.071243         -0.072112         -0.010855          -6.920732         10.640244         -9.756098
    0.083167         -0.076439         -0.067668          -9.481708         6.585366         -5.731708
    0.110479         -0.072089         -0.062142          -6.676829         3.871951         -3.902439
    0.124906         -0.065093         -0.063972          -3.902439         1.768293         -0.853659
    0.130394         -0.05227         -0.056451          -1.615854         -1.52439         2.195122
    0.127557         -0.011542         -0.0352          -0.121951         -4.573171         5.213415
    0.08271         0.005805         0.009145          0.457317         -6.341464         7.378049
    0.060894         0.033941         0.007121          -7.347561         -11.463415         10
    0.017075         -0.000972         -0.024577          -18.384148         -15.579268         12.987805
    -0.020324         -0.004684         -0.016536          -19.085367         -16.371952         14.207317
    -0.047119         0.002893         0.025833          -12.073171         -14.02439         12.286586
    -0.101953         0.032198         0.060901          -5.335366         -9.359756         8.597561
    -0.162422         0.061696         0.091494          -2.012195         -2.957317         3.262195
    -0.200055         0.059903         0.081399          0.97561         2.835366         -1.554878
    -0.1952         0.075462         0.049689          6.52439         8.04878         -6.097561
    -0.161824         0.073065         0.022369          6.95122         11.890244         -9.329268
    -0.092545         0.059038         -0.015504          3.780488         13.658537         -12.22561
    -0.031653         -0.009801         -0.029981          5.213415         15.304878         -14.45122
    0.039521         -0.042606         -0.003868          13.932927         16.646341         -14.512196
    0.074976         -0.046585         0.01839          12.195122         14.45122         -11.920732
    0.103536         -0.075354         -0.004038          5.335366         10.54878         -8.993902
    0.133219         -0.083721         -0.047957          -2.439024         4.512195         -3.993902
    0.147786         -0.089828         -0.081334          -4.542683         1.432927         -0.884146
    0.152018         -0.040027         -0.082841          1.158537         -0.945122         1.402439
    0.164974         -0.012099         -0.052796          4.085366         -3.963415         3.04878
    0.15444         0.015125         -0.035206          3.75         -5.579268         4.45122
    0.097185         0.008584         0.011484          4.969512         -5.304878         6.371952
    0.092787         0.017024         0.027742          -0.762195         -8.47561         8.932927
    0.05548         -0.03267         -0.030346          -11.585366         -10.54878         10.853659
    0.019384         -0.056605         -0.040487          -11.981708         -11.676829         12.896341
    -0.016915         -0.015792         -0.028679          -3.719512         -10.426829         10.97561
    -0.049274         0.031898         0.005572          4.573171         -9.969512         10.182927
    -0.078091         0.049347         0.019106          4.695122         -10.396341         10.27439
    -0.141379         0.037524         0.007668          -3.536585         -11.25         10.518293
    -0.176775         0.011465         0.009845          -12.439025         -12.987805         9.817074
    -0.183998         -0.025399         0.0069          -16.463415         -14.542684         9.390244
    -0.182941         -0.006061         0.028762          -13.170732         -13.536586         9.390244
    -0.16061         0.025034         0.032385          -7.134147         -13.536586         9.664635
    -0.141574         0.047762         0.030595          -4.573171         -13.841464         11.036586
    -0.1074         0.045826         0.047132          -1.920732         -12.530488         11.493903
    -0.071467         0.065567         0.072862          1.768293         -9.908537         11.25
    -0.034713         0.085657         0.082899          2.560976         -7.195122         9.45122
    0.004847         0.07419         0.050108          -1.859756         -4.756098         7.804878
    0.040596         0.057594         -0.002687          -5.365854         -1.859756         5.396342
    0.073493         0.004669         0.021679          -0.426829         2.804878         1.798781
    0.115435         -0.016382         0.068515          9.115854         7.652439         -1.128049
    0.129067         -0.039278         0.05364          10.213415         10.97561         -1.890244
    0.103449         -0.033961         0.027678          6.981708         14.969513         -4.72561
    0.103462         -0.000216         0.02722          7.286585         19.603659         -11.067074
    0.095074         0.050999         0.004393          9.573171         23.963415         -15.640244
    0.064927         0.033182         -0.01836          9.603659         27.408537         -18.323172
    0.053308         -0.01115         -0.041055          6.859756         28.384148         -20.396341
    0.023116         -0.052474         -0.080501          -0.487805         27.225611         -20.42683
    0.019078         -0.092175         -0.087447          -8.018292         22.621952         -18.871952
    0.012138         -0.101084         -0.07113          -17.987804         17.286585         -13.628049
    -0.003376         -0.128914         -0.084443          -33.536587         10.792684         -5.030488
    -0.027896         -0.165631         -0.138843          -42.317074         5.518293         0.335366
    -0.053567         -0.08563         -0.137051          -31.493904         2.77439         0.030488
    -0.04715         -0.004246         -0.071555          -6.463415         0.823171         -1.707317
    -0.050806         0.074338         0.008967          11.859756         -1.310976         -0.121951
    -0.040254         0.09697         0.050337          12.195122         -3.018293         -0.091463
    -0.021852         0.069568         0.053551          5.97561         -4.329268         -0.609756
    -0.009669         0.049209         0.064325          4.237805         -3.597561         -2.408537
    0.004374         0.008899         0.058101          1.585366         -2.012195         -3.170732
    0.01346         -0.012803         0.039645          -1.554878         -0.487805         -2.5
    0.011745         -0.023524         0.014333          -3.20122         0.548781         -1.310976
    0.005099         -0.019795         0.00463          -3.140244         1.097561         0.152439
    -0.000999         0.001351         0.002142          -1.707317         1.097561         0.579268
    -0.00451         0.00694         -0.00688          -2.256098         0.518293         0.670732
    -0.003803         0.008873         -0.010778          -2.469512         -0.243902         0.213415
    -0.002457         0.006707         -0.004911          -1.036585         -0.609756         -0.518293
    -0.004309         0.005952         0.004274          -0.152439         -0.945122         -0.060976
    0.003779         0.000465         0.005763          -0.030488         -1.25         -0.518293
    0.001851         0.001934         0.00754          0.091463         -1.128049         -0.518293
    0.002458         0.001352         0.007399          -0.365854         -0.884146         -0.853659
    -0.002331         0.004011         0.004943          -0.548781         -0.091463         -1.067073
    -0.003622         0.004967         -0.003663          -0.884146         0.213415         -1.036585
    -0.000554         0.001435         -0.011524          -1.310976         -0.030488         -0.97561
    -0.002006         -0.001587         -0.007657          -0.853659         0.030488         -0.853659
    0.004059         -0.003223         0.002078          -0.060976         -0.152439         -0.823171
    0.002271         -0.00043         -0.002635          0.213415         -0.182927         -0.945122
    0.004551         -0.001516         -0.004061          -0.121951         -0.426829         -0.914634
    0.001297         0.002108         0.000267          -0.060976         -0.518293         -0.579268
    0.001819         0.001686         0.006268          0.27439         -0.640244         -0.853659
    0.002236         0.000373         0.010093          -0.030488         -0.518293         -0.823171
    -0.000945         0.002642         0.003973          0         -0.27439         -0.884146
    0.004127         -0.001793         0.000834          -0.487805         -0.182927         -0.823171
    -0.000019         -0.003192         -0.00402          -0.731707         0.365854         -0.914634
    0.001547         -0.002358         -0.007318          -0.243902         0.457317         -0.884146
    -0.005598         -0.005598         -0.006635          -0.304878         0.426829         -0.487805
    0.000404         0.000991         0.002895          0.426829         -0.030488         -0.762195
    -0.000262         0.000207         -0.004911          0.060976         -0.060976         -0.365854
    -0.00021         0.004658         -0.001585          -0.27439         0.030488         -0.304878
    -0.00427         0.005484         -0.000682          -1.189024         0.304878         -0.426829
    -0.000095         -0.000691         -0.00328          -1.25         0.304878         -0.792683
    0.001682         -0.002311         0.006946          0.304878         0.091463         -0.548781
    0.003298         0.002448         0.00419          -0.060976         0.060976         -0.548781
    0.004787         0.000396         0.001789          -0.579268         -0.091463         -0.487805
    0.004806         0.005395         0.004752          -0.70122         0.182927         -0.670732
    0.004431         0.005293         -0.002253          -0.70122         0.487805         -1.006098
    -0.002901         0.003257         -0.003756          -0.792683         0.823171         -1.128049
    -0.004469         -0.009113         -0.002614          -1.310976         0.945122         -1.097561
    0.000331         -0.010025         -0.002091          -1.036585         0.884146         -1.097561
    0.001437         -0.011926         -0.005579          -1.097561         0.823171         -0.762195
    0.003493         -0.004853         0.002373          -0.152439         1.25         -0.609756
    -0.00326         0.01018         0.007562          0         1.829268         -0.243902
    -0.007686         0.009706         0.001557          -1.52439         1.798781         -0.579268
    -0.004196         0.010304         -0.001098          -2.042683         1.737805         -1.006098
    -0.003161         0.004532         -0.007128          -1.981707         1.463415         -0.97561
    0.003526         -0.005554         -0.00082          -1.280488         1.280488         -0.945122
    0.003992         -0.008349         0.004618          -0.152439         1.067073         -1.006098
    0.00417         -0.009218         0.001155          0         0.914634         -0.70122
    -0.000179         -0.003859         0.002682          -0.548781         1.097561         -0.304878
    -0.000339         0.000233         0.002146          -1.097561         1.310976         -0.335366
    -0.003982         0.003702         -0.00258          -1.097561         1.371951         -0.426829
    -0.0026         0.006282         -0.00558          -0.70122         1.25         -0.70122
    0.001045         0.002682         0.006083          -0.121951         1.067073         -1.128049
    0.002985         -0.003323         0.00096          -0.121951         0.853659         -1.158537
    0.002778         -0.006565         0.001354          0.27439         0.365854         -0.97561
    -0.000121         -0.003885         0.001669          0.823171         0.426829         -0.853659
    -0.00537         0.002361         0.000749          0.97561         0.518293         -0.609756
    -0.002343         0.003061         -0.001158          0.243902         0.426829         -0.762195
    -0.004414         0.008113         -0.000731          0.060976         0.335366         -0.518293
    0.003305         0.004732         0.003126          0.304878         0.060976         -1.006098
    0.001668         0.000661         0.001134          -0.121951         0.182927         -0.640244
    0.001529         0.00131         0.000126          -0.548781         0.457317         -1.036585
    -0.001902         0.003782         0.001468          -1.493902         0.640244         -1.158537
    0.003166         -0.005763         -0.008591          -2.865854         0.487805         -1.371951
    -0.000201         -0.006173         -0.010779          -1.097561         0.152439         -1.067073
    0.00023         -0.003181         -0.001006          0.243902         0.060976         -0.823171
    0.002332         -0.002154         0.001343          0.487805         -0.182927         -0.762195
    0.000498         0.00355         0.007911          0.823171         0.030488         -0.823171
    0.000399         0.001668         0.008672          -0.121951         -0.060976         -0.487805
    0.000905         0.000163         -0.001656          -1.463415         0.030488         -0.27439
    0.00131         0.002083         -0.001715          -1.493902         0.091463         -0.182927
    -0.001491         0.00655         -0.008599          -0.884146         0.426829         -0.335366
    0.000174         0.003482         -0.00727          -0.609756         0.365854         -0.853659
    -0.0024         -0.002488         -0.005816          -0.792683         0.27439         -1.067073
    -0.001138         -0.012342         0.002379          -0.823171         -0.030488         -1.036585
    0.001628         -0.007725         0.004833          -0.670732         0         -0.70122
    0.001693         -0.002274         0.006796          -0.762195         0.609756         -0.365854
    0.002331         0.004822         0.003679          -1.646342         0.945122         0.060976
    -0.001455         0.001513         -0.007409          -2.103659         0.884146         -0.396341
    -0.003508         0.003359         0.00169          -1.097561         0.731707         -0.640244
    -0.000463         -0.000047         0.000571          -0.609756         0.365854         -0.396341
    0.003145         0.000353         0.001238          -0.640244         0.121951         -0.335366
    0.004274         0.000478         0.000404          -1.128049         0.091463         -0.518293
    0.007326         -0.002743         0.000324          -1.371951         0.27439         -0.487805
    0.003517         -0.001999         -0.00228          -1.006098         0.335366         -0.670732
    -0.000116         0.000159         -0.001629          -0.365854         0.426829         -0.426829
    -0.002827         0.000908         0.000259          0.335366         0.426829         -0.426829
    -0.003629         -0.000641         0.001379          -0.121951         0.518293         -0.365854
    -0.005638         -0.004809         0.001299          -1.036585         0.792683         -0.304878
    -0.001776         -0.001699         -0.003062          -0.640244         0.640244         -0.670732
    -0.002397         0.002742         -0.00245          -0.548781         0.396341         0.060976
    0.002184         0.005514         -0.000593          -0.609756         0.182927         0
    -0.001378         0.004411         0.00519          -0.670732         0.335366         -0.030488
    -0.002079         0.001576         -0.001903          -0.914634         0.548781         -0.518293
    -0.001273         -0.001669         0.002775          -0.823171         0.70122         -0.457317
    -0.001018         -0.007585         -0.003835          -0.762195         0.670732         -0.609756
    0.000943         -0.004506         -0.001701          -0.27439         0.70122         -0.487805
    0.00095         -0.001847         -0.001947          0.060976         0.823171         -0.335366
    0.002323         0.000476         -0.002925          -0.304878         0.609756         -0.365854
    0.001663         0.000576         -0.002535          -0.670732         0.487805         -0.335366
    -0.00199         0.002023         0.002269          -0.396341         0.487805         -0.426829
    -0.001787         0.00572         0.003378          0.182927         0.365854         -0.365854
    -0.000844         0.004186         0.003483          -0.182927         0.396341         -0.640244
    0.002254         0.001981         0.004154          -0.97561         0.487805         -0.70122
    0.001413         -0.003884         -0.005271          -1.798781         0.762195         -1.006098
    0.000349         -0.006818         -0.006365          -1.493902         0.70122         -0.640244
    0.00399         -0.005454         -0.003725          -0.457317         0.70122         -0.335366
    0.000262         -0.000848         -0.002199          0.304878         0.70122         -0.152439
    -0.000767         0.006744         0.003124          0.304878         0.70122         -0.121951
    0.00173         0.004418         -0.001016          -0.670732         0.731707         -0.426829
    -0.001741         -0.000957         0.002312          -1.158537         0.70122         -0.670732
    -0.000416         -0.005258         0.003412          -0.792683         0.762195         -0.762195
    -0.004044         -0.00616         0.00644          -0.091463         0.609756         -0.457317
    -0.003235         -0.002389         0.004957          0.304878         0.609756         -0.426829
    -0.004541         0.004144         -0.000527          -0.304878         0.731707         -0.457317
    -0.000117         -0.000201         -0.001593          -1.310976         0.640244         -0.609756
    -0.001461         0.000035         -0.006939          -1.768293         0.396341         -0.487805
    0.001175         -0.001535         -0.006137          -0.853659         0.243902         -0.243902
    0.001721         0.006194         0.002512          0.243902         0.304878         -0.213415
    0.001377         0.005346         0.000838          -0.365854         0.396341         -0.487805
    0.004031         -0.001387         -0.002455          -1.158537         0.518293         -0.640244
    0.003225         -0.00111         -0.00001          -1.310976         0.762195         -0.97561
    0.00258         -0.004599         -0.005087          -0.70122         0.731707         -0.853659
    0.00265         -0.003093         0.00472          0.121951         0.426829         -0.518293
    0.002511         0.001041         0.008073          0.304878         0.487805         -0.243902
    0.00318         0.004153         0.006458          -0.487805         0.304878         -0.091463
    0.002154         0.002932         0.001456          -1.52439         0.518293         -0.304878
    -0.003941         0.003127         -0.000789          -1.371951         0.97561         -0.457317
    -0.005692         0.000353         -0.003561          -1.158537         0.884146         -0.640244
    -0.006311         -0.003038         -0.004411          -0.97561         0.853659         -0.853659
    0.000029         -0.010048         -0.005677          -0.487805         0.609756         -0.579268
    -0.000758         -0.007061         -0.005518          0.243902         0.579268         -0.457317
    -0.001974         -0.000376         0.00164          0.457317         0.487805         -0.213415
    -0.002946         0.001848         -0.002008          -0.091463         0.579268         -0.182927
    -0.004115         0.00558         0.000347          -0.518293         0.670732         -0.426829
    0.000615         -0.0012         0.002816          -0.518293         0.70122         -0.548781
    0.001078         0.000798         -0.000481          -0.27439         0.70122         -0.518293
    0.003792         -0.002096         0.000787          -0.27439         0.518293         -0.579268
    0.006549         -0.002849         0.005317          0.243902         0.426829         -0.640244
    0.004067         0.001237         0.0023          -0.060976         0.243902         -0.853659
    -0.003191         0.002552         0.00184          -0.396341         0.335366         -0.884146
    -0.001967         0.005752         0.000105          -0.213415         0.27439         -0.914634
    0.001161         0.003039         0.001061          -0.27439         0.182927         -1.067073
    -0.000439         0.001064         0.000458          -0.518293         0.304878         -1.158537
    0.001797         0.002805         -0.00354          0         0.518293         -1.097561
    0.002219         0.001658         -0.007324          0.548781         0.548781         -1.097561
    -0.000373         -0.000041         -0.005859          0.335366         0.731707         -0.97561
    -0.003423         -0.002181         -0.008203          -0.335366         0.945122         -1.067073
    -0.005668         -0.006823         -0.002656          -0.518293         0.762195         -1.097561
    -0.004144         -0.006826         0.005688          -0.121951         0.548781         -1.036585
    -0.001362         -0.002921         0.011386          0.396341         0.548781         -0.670732
    -0.001871         0.003522         0.012429          0.579268         0.762195         -0.731707
    0.000261         0.005162         0.008576          0.091463         0.731707         -0.670732
    0.00392         0.000223         0.003541          -0.762195         0.640244         -0.914634
    0.001964         0.002717         -0.003027          -0.945122         0.548781         -0.762195
    0.002157         -0.003881         -0.004179          -0.914634         0.152439         -0.457317
