      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.002215         -0.002352         -0.005499          2.835366         1.097561         -1.128049
    -0.004116         -0.003444         -0.003618          5.884147         1.432927         -1.493902
    -0.002902         -0.007052         -0.005629          9.085366         1.52439         -1.52439
    0.000217         -0.006033         0.000184          11.707317         1.432927         -1.25
    -0.000803         -0.008342         -0.005517          13.841464         1.707317         -1.554878
    0.005413         -0.009017         -0.009882          17.347561         1.493902         -1.798781
    0.003939         -0.001745         -0.013179          22.530489         1.158537         -1.615854
    0.006862         0.011104         0.000394          27.469513         1.25         -2.134146
    0.006467         0.031735         0.037034          27.560976         1.036585         -1.615854
    0.005369         0.035349         0.032752          17.225611         0.640244         -0.030488
    0.011912         0.008162         -0.005048          5.945122         0.213415         -0.060976
    0.01578         0.001061         -0.019664          3.506098         -0.70122         0.27439
    0.031764         -0.019855         -0.013778          3.871951         -2.012195         1.310976
    0.038888         -0.01393         0.010657          5.579268         -2.77439         3.04878
    0.058064         -0.019348         0.030987          6.067073         -5.121951         5.884147
    0.03649         0.036866         0.024204          6.371952         -5.426829         9.268293
    0.040129         0.01543         -0.001731          -0.853659         -9.176829         12.073171
    0.021557         0.014493         0.046076          -4.969512         -9.664635         13.262196
    0.002206         0.070969         0.126314          -0.70122         -5.426829         8.445122
    -0.007805         0.053846         0.142457          1.95122         -1.554878         5.243903
    -0.05058         0.062803         0.099318          1.707317         3.932927         5.182927
    -0.096519         0.083055         -0.005312          -0.060976         10.060976         0.396341
    -0.119207         0.081288         -0.065382          -4.115854         13.140244         -6.128049
    -0.112553         0.061124         -0.098595          -3.262195         16.402439         -14.02439
    -0.077347         0.044798         -0.015595          -2.713415         16.25         -18.018293
    -0.050745         -0.001271         0.049634          -13.597561         16.646341         -18.353659
    -0.000752         -0.114689         0.028184          -28.475611         13.993903         -15.70122
    0.003304         -0.161087         -0.025305          -39.847561         10.182927         -6.920732
    -0.001067         -0.111487         -0.064384          -44.817074         8.292683         -3.079268
    0.012623         -0.065166         -0.056586          -51.615856         6.219512         -0.731707
    0.010098         -0.060141         -0.101128          -62.774391         5.304878         1.798781
    0.03425         -0.105534         -0.142426          -50.304878         4.146341         -0.762195
    0.026814         -0.02681         -0.085034          -16.646341         1.95122         0.335366
    0.024186         0.020544         -0.034238          1.463415         -0.182927         0.426829
    0.026575         -0.001338         -0.009617          6.554878         -0.70122         -0.152439
    0.021456         0.015726         0.035666          9.29878         -0.365854         0.030488
    0.020875         0.005745         0.032829          7.408537         0.609756         -0.945122
    0.012403         0.009088         0.033295          7.22561         1.493902         -0.884146
    0.010899         0.028169         0.028003          4.146341         1.859756         -1.463415
    0.008329         0.009449         0.003066          -3.018293         1.52439         -1.615854
    0.003343         -0.012362         -0.015516          -4.054878         1.493902         -1.890244
    -0.004943         -0.005398         -0.004991          0.304878         1.310976         -1.646342
    -0.001611         0.00408         0.00714          1.615854         0.70122         -1.829268
    -0.001874         -0.004548         0.001025          0.182927         0.213415         -1.890244
    -0.003843         -0.006178         -0.000743          -0.457317         -0.152439         -1.646342
    -0.000731         -0.002598         -0.000399          -0.152439         -0.213415         -1.707317
    0.002931         -0.000321         0.005736          0         -0.304878         -1.615854
    0.000587         0.003454         0.005956          -0.182927         -0.243902         -1.707317
    -0.001679         0.003349         -0.000704          -0.670732         -0.27439         -1.371951
    0.000024         0.006781         -0.001149          -0.548781         -0.030488         -1.493902
    -0.001153         0.009331         -0.000919          -0.548781         0.396341         -1.310976
    -0.004242         0.001996         -0.002689          -2.22561         0.731707         -1.371951
    -0.004956         -0.007192         -0.006643          -3.262195         1.097561         -1.310976
    -0.001621         -0.011808         -0.009416          -2.195122         1.280488         -1.067073
    0.002414         -0.010228         -0.005189          0.060976         1.158537         -0.792683
    0.000954         -0.004276         0.003857          1.25         0.945122         -0.457317
    -0.000604         0.004782         0.00914          0.365854         0.792683         -0.182927
    0.000103         0.005388         0.000476          -1.036585         0.579268         -0.27439
    0.000082         0.003529         -0.003135          -1.067073         0.487805         -0.853659
    0.003972         0.001847         -0.001141          -1.067073         0.152439         -1.310976
    0.005326         -0.005749         -0.000912          -1.341463         -0.030488         -1.097561
    0.006214         -0.012216         -0.000925          -0.27439         -0.091463         -1.006098
    0.000479         -0.000203         0.0059          1.493902         -0.182927         -0.884146
    -0.000593         0.003939         0.00765          1.768293         0.060976         -0.945122
    -0.004186         0.007448         0.000261          0.365854         0.060976         -0.762195
    -0.000809         0.002638         -0.00487          -0.335366         -0.121951         -0.762195
    0.00072         0.005236         -0.009364          0         -0.365854         -0.823171
    0.005849         -0.002257         0.003446          0.335366         -0.426829         -1.189024
    0.009562         -0.006688         0.00178          1.310976         -0.243902         -1.067073
    0.003939         -0.004569         0.004159          2.77439         0.213415         -0.945122
    0.000417         0.006696         0.005866          3.780488         0.487805         -0.823171
    -0.00494         0.01063         -0.001362          3.262195         0.365854         -0.579268
    -0.004538         0.007918         -0.000699          1.798781         0.152439         -0.548781
    0.000666         0.003796         0.001199          0.518293         0.27439         -1.036585
    0.003463         -0.003995         0.003303          0.030488         0.487805         -0.97561
    -0.00387         -0.000266         0.004595          0.457317         0.853659         -0.762195
    -0.003878         0.002522         0.007582          1.036585         1.341463         -1.097561
    -0.005055         0.001627         0.001183          1.310976         1.463415         -0.792683
    -0.002677         0.000715         -0.001593          1.95122         1.52439         -0.640244
    -0.00136         -0.000209         0.000484          2.256098         1.280488         -0.884146
    -0.001479         -0.002511         -0.001175          1.890244         0.914634         -0.853659
    -0.001769         -0.003376         -0.002308          3.079268         0.884146         -0.762195
    -0.002782         -0.001919         -0.001651          6.036585         0.304878         -0.487805
    -0.00164         -0.010715         -0.011477          10.121951         0.152439         -0.731707
    -0.000335         -0.007791         -0.013674          15.731708         0.030488         -0.518293
    0.003638         -0.002912         -0.000978          21.341463         -0.091463         -1.006098
    0.002324         0.007045         0.003124          24.969513         -0.518293         -1.371951
    0.009867         0.008956         0.012069          26.554878         -1.189024         -1.25
    0.008089         0.018493         0.019421          26.79878         -1.158537         -0.945122
    0.008424         0.022998         0.019248          27.865854         -0.70122         -1.432927
    0.008693         0.027383         0.02575          29.329269         -0.365854         -1.158537
    0.006954         0.022101         0.016303          26.158537         -0.27439         -0.792683
    0.010837         0.015337         0.013628          22.530489         -0.182927         -0.97561
    0.013162         0.008168         0.00602          18.292683         -0.609756         -0.182927
    0.017756         -0.001083         -0.000067          15.365854         -0.548781         -0.182927
    0.019869         -0.006921         -0.018804          12.682927         -1.585366         1.52439
    0.017262         0.019073         -0.024222          9.878049         -4.29878         4.268293
    0.023575         -0.01814         -0.026605          -1.158537         -9.085366         8.20122
    0.017884         -0.024668         -0.025385          -6.493903         -12.042684         11.52439
    0.035401         -0.022079         0.0377          -1.432927         -13.75         13.993903
    0.044922         0.025501         0.084066          3.810976         -13.47561         15.853659
    0.038477         0.062784         0.138737          5.152439         -11.067074         15.457317
    0.019258         0.097688         0.185404          5.060976         -6.52439         13.628049
    0.000367         0.095338         0.163167          3.140244         0.030488         10.731708
    -0.052245         0.111622         0.02819          2.926829         8.20122         5.914634
    -0.084179         0.120938         -0.061433          2.134146         13.170732         -2.164634
    -0.088632         0.120774         -0.07942          3.902439         18.323172         -12.957317
    -0.093562         0.101111         -0.045567          3.963415         21.829269         -19.969513
    -0.080709         0.055303         0.036398          -10.152439         21.737806         -23.597561
    -0.037614         -0.066109         0.035368          -33.445122         20.609756         -25.884148
    -0.01681         -0.179059         -0.01233          -58.353661         17.256098         -18.597561
    -0.028487         -0.166294         -0.070606          -78.719513         15.030488         -9.878049
    -0.020055         -0.147293         -0.135001          -95.396347         12.408537         -5.243903
    -0.0137         -0.13971         -0.145305          -104.756104         9.72561         0.365854
    -0.01057         -0.154932         -0.185385          -92.286591         10.426829         0.97561
    0.016154         -0.104414         -0.152214          -48.810978         7.957317         -1.25
    0.012923         0.010805         -0.040131          -12.987805         4.817073         -1.52439
    0.030846         -0.001122         -0.014136          -9.420732         2.073171         -2.103659
    0.03913         -0.054804         0.006074          -7.804878         1.371951         -0.213415
    0.024663         -0.020601         0.051734          -0.762195         3.292683         0.365854
    0.021293         -0.001832         0.043927          -2.286585         4.02439         -0.823171
    0.018206         -0.004786         0.019321          -7.256098         3.658537         -0.640244
    0.00851         0.00457         -0.015793          -8.567074         3.597561         -0.731707
    0.009738         -0.001422         -0.029822          -4.512195         2.652439         -0.97561
    0.003494         0.00355         -0.013897          1.25         1.341463         -0.396341
    0.002404         0.003426         -0.008969          2.713415         0.518293         -0.792683
    -0.004717         -0.003119         -0.005613          1.585366         0.365854         -1.52439
    -0.005727         -0.008159         -0.005857          0.853659         -0.060976         -1.829268
    -0.00341         -0.011801         0.004494          1.158537         -1.128049         -1.585366
    -0.005267         -0.000847         0.0034          2.957317         -1.676829         -1.189024
    -0.001479         0.009088         0.014048          4.878049         -2.408537         -0.579268
    -0.00255         0.025825         0.01241          4.756098         -2.134146         -0.243902
    0.000889         0.022027         0.006803          2.591464         -2.103659         -0.609756
    0.002274         0.011372         -0.004323          -0.548781         -1.463415         -0.914634
    0.002991         -0.007504         -0.013419          -2.164634         -0.97561         -1.280488
    0.005323         -0.012644         -0.006243          -0.853659         -1.158537         -1.128049
    0.006016         -0.011287         -0.003628          1.920732         -1.585366         -0.762195
    0.00911         -0.0061         0.003934          5.060976         -2.134146         -0.27439
    0.002405         0.018362         0.013499          6.95122         -1.768293         -0.304878
    0.006807         0.019573         0.012947          4.481708         -1.585366         -0.640244
    0.004664         0.006674         0.01192          1.890244         -0.823171         -0.670732
    0.000606         0.00573         0.00856          0.457317         0.152439         -1.310976
    0.005173         -0.009674         -0.000769          -0.884146         0.091463         -1.341463
    0.000622         -0.003442         -0.00335          0.487805         0.182927         -1.25
    -0.000479         0.001934         -0.000336          1.310976         0         -1.432927
    -0.000774         0.0035         -0.005738          0.243902         0         -0.97561
    -0.003353         0.002409         -0.00459          -0.426829         0.121951         -0.945122
    0.000638         -0.000807         -0.000742          0.457317         0.365854         -1.036585
    0.001096         -0.000255         -0.000399          1.52439         0.335366         -1.097561
    -0.001467         -0.002743         0.004173          2.865854         0.487805         -1.189024
    -0.005275         0.012064         0.015448          3.506098         0.487805         -0.792683
    -0.001486         0.012581         0.016851          0.335366         0.426829         -0.579268
    0.001155         0.001861         -0.003316          -3.170732         0.823171         -0.304878
    0.001705         0.000122         -0.009098          -2.682927         1.25         -0.853659
    0.000192         -0.004785         -0.009818          -1.432927         1.310976         -0.945122
    -0.001604         -0.006758         -0.002386          -0.304878         0.97561         -0.548781
    -0.004994         -0.003063         0.004732          0.640244         0.945122         -0.609756
    -0.002823         0.001456         0.005934          0.335366         0.670732         -0.27439
    -0.00011         0.00722         0.008068          -0.823171         0.731707         -0.182927
    0.003818         -0.00067         -0.00253          -2.347561         1.219512         -0.70122
    0.005594         -0.009911         -0.007493          -2.743902         1.310976         -0.792683
    -0.000603         -0.011444         -0.004237          -1.280488         1.341463         -0.853659
    -0.000678         -0.00564         -0.002608          0.548781         0.914634         -0.579268
    0.000629         0.008965         0.000648          1.646342         0.579268         -0.365854
    0.000699         0.007758         0.001886          1.52439         0.213415         -0.548781
    -0.000613         0.006402         0.002094          0.335366         0.152439         -0.579268
    0.000682         -0.001129         0.002457          -1.463415         0.457317         -0.914634
    -0.001212         -0.005786         -0.002722          -1.798781         0.70122         -0.792683
    -0.000579         -0.001113         -0.000225          -0.609756         0.640244         -0.487805
    -0.000268         -0.0005         0.006266          0.365854         0.609756         -0.487805
    -0.001972         0.003311         0.003841          1.158537         0.487805         -0.243902
    -0.005484         0.000696         0.004049          0.670732         0.365854         -0.365854
    -0.002239         0.003682         -0.000472          -0.70122         0.579268         -0.762195
    0.001529         0.000602         -0.000182          -2.134146         0.304878         -0.670732
    0.008059         -0.006159         -0.003466          -2.073171         0.304878         -0.640244
    0.006252         -0.001217         -0.000234          -0.579268         0.396341         -0.487805
    -0.000858         0.003519         0.000008          -0.121951         0.762195         -0.365854
    -0.001858         0.000667         -0.003704          -0.823171         0.853659         -0.426829
    -0.001486         0.000143         -0.001401          -1.097561         0.762195         -0.487805
    0.000569         -0.004183         -0.002488          -0.853659         0.609756         -0.70122
    0.000455         -0.000221         0.004455          -0.030488         0.457317         -0.70122
    0.003294         -0.000958         -0.000538          0.365854         0.487805         -0.731707
    0.001463         0.002944         -0.003555          0.243902         0.548781         -0.640244
    -0.000001         0.001965         0.000281          -0.487805         0.884146         -0.731707
    0.000585         0.001377         -0.002119          -1.280488         0.97561         -1.067073
    0.002421         -0.003         0.001625          -1.25         0.762195         -0.97561
    0.003304         -0.000447         -0.000067          -1.067073         0.945122         -1.219512
    0.000885         -0.006412         -0.002983          -0.853659         0.97561         -1.219512
    -0.002417         -0.000247         0.000543          0         0.945122         -1.067073
    -0.003301         0.003123         0.00063          0.548781         0.853659         -1.067073
    -0.001859         0.008358         0.003433          0.609756         0.548781         -0.853659
    -0.000901         0.003366         -0.001941          -0.060976         0.609756         -1.067073
    0.003966         0.003474         0.004697          -0.335366         0.731707         -1.280488
    0.002001         -0.002104         0.003563          -0.579268         0.823171         -1.310976
    -0.000547         -0.004222         -0.001252          -0.335366         1.006098         -1.463415
    -0.003172         0.000529         -0.001978          -0.091463         1.128049         -1.493902
    -0.00371         -0.001335         -0.007051          -0.518293         1.036585         -1.189024
    -0.005507         -0.00224         -0.005836          -0.27439         0.884146         -0.914634
    -0.005773         0.000552         0.001581          -0.091463         0.792683         -0.823171
    0.004366         -0.003269         0.008101          -0.091463         0.823171         -0.945122
    0.005251         0.002267         0.010582          0         0.70122         -0.609756
    0.005177         0.004939         0.002997          -0.243902         0.792683         -0.548781
    0.000236         0.004342         -0.001118          0.27439         0.97561         -0.579268
    -0.002741         0.003083         -0.001871          -0.27439         1.036585         -0.762195
    -0.001412         -0.006518         -0.004426          -1.158537         1.25         -0.914634
    -0.001911         -0.010293         -0.005494          -0.426829         0.823171         -0.731707
    -0.003091         -0.004719         -0.001271          0.823171         0.670732         -0.914634
    -0.00091         0.004428         0.002304          1.128049         0.365854         -0.487805
    0.002397         0.009207         0.002429          0.518293         0.152439         -0.396341
    0.004066         0.006389         0.002724          0.091463         0.060976         -0.609756
    0.00462         0.004525         0.008234          -0.27439         0.27439         -0.884146
    0.000961         -0.000872         0.000728          -0.945122         0.365854         -0.640244
    0.002918         -0.007534         -0.004496          -0.884146         0.670732         -0.70122
    0.057412         0.055887         0.050505          -0.884146         0.670732         -0.70122
    0.048274         0.045491         0.037865          -0.884146         0.670732         -0.70122
    0.041744         0.033463         0.030878          -0.884146         0.670732         -0.70122
    0.030465         0.025208         0.02314          -0.884146         0.670732         -0.70122
    0.023005         0.01919         0.017145          -0.884146         0.670732         -0.70122
    0.016451         0.016133         0.012739          -0.884146         0.670732         -0.70122
    0.01277         0.014664         0.013316          -0.884146         0.670732         -0.70122
    0.012755         0.012708         0.013583          -0.884146         0.670732         -0.70122
    0.011767         0.011924         0.003054          1.280488         0.335366         1.371951
    0.010976         0.007391         0.001076          -0.091463         0.884146         -0.914634
    0.008976         0.005913         0.001056          -0.70122         0.853659         -0.792683
    0.005423         0.000824         0.001626          -1.006098         0.884146         -0.762195
    0.005706         0.000659         -0.000848          -0.396341         0.853659         -0.884146
    0.004174         0.005605         0.0044          0.457317         0.884146         -0.670732
    0.001386         0.007023         0.004887          0.792683         1.006098         -0.762195
    0.001304         0.01265         0.003714          0.243902         0.884146         -0.70122
    0.000262         0.006604         -0.001716          -1.097561         0.914634         -0.457317
    -0.000181         -0.004287         -0.003326          -1.463415         0.853659         -0.548781
    0.000636         -0.010461         0.002027          -1.067073         0.609756         -0.548781
    -0.000858         -0.011689         0.00416          -0.396341         0.548781         -0.670732
    -0.001468         0.002563         0.003133          0.518293         0.731707         -0.762195
    -0.000784         0.014746         -0.000619          0.97561         0.762195         -0.97561
    0.001522         0.007304         0.001458          0.182927         0.731707         -1.158537
    0.000827         -0.001188         0.000971          -0.548781         0.792683         -0.792683
    0.003786         -0.003489         -0.001371          -0.396341         0.731707         -0.487805
    0.002248         -0.004549         -0.00266          0.030488         0.640244         -0.365854
    0.000822         -0.002858         -0.001151          0.579268         0.335366         -0.304878
    -0.003054         0.001815         0.000837          1.707317         0.335366         -0.670732
    -0.004787         0.007897         0.003013          1.798781         0.579268         -0.762195
    -0.00129         0.002412         0.006903          1.158537         0.670732         -0.762195
    0.000726         0.000953         0.000444          1.25         0.792683         -0.731707
    0.00312         -0.001191         -0.000817          0.731707         0.762195         -0.640244
    0.003668         -0.004664         -0.003974          0.121951         0.70122         -0.792683
    0.002739         -0.004512         -0.00357          0.213415         0.579268         -0.823171
    0.001019         -0.003414         0.002027          1.310976         0.518293         -0.792683
    0.001206         -0.001169         0.0067          3.384146         0.396341         -0.792683
    -0.001965         0.001409         0.005751          4.268293         0.182927         -0.365854
    -0.005478         0.0064         0.00753          4.329268         0.548781         -0.548781
    -0.004969         0.002972         0.008173          3.536585         0.731707         -1.097561
    -0.011787         0.002182         0.00185          1.707317         1.158537         -1.128049
    -0.00357         -0.001379         -0.006723          0.426829         1.646342         -1.95122
    -0.003442         0.002607         -0.004988          1.707317         1.646342         -1.798781
    0.003496         -0.009242         -0.009654          4.268293         2.073171         -2.652439
    0.007484         -0.007394         -0.006942          7.713415         1.707317         -2.103659
    0.001886         -0.009431         -0.002038          10.70122         2.439024         -2.347561
    0.001313         -0.006958         -0.007685          12.286586         2.256098         -1.798781
    0.003394         0.00498         -0.001265          14.573171         2.530488         -1.737805
    0.006036         0.003984         -0.013512          15.243903         2.195122         -1.036585
    0.005219         0.015687         0.005987          14.512196         0.97561         0.762195
    0.004371         0.01294         -0.003999          12.682927         -0.27439         2.103659
    0.00877         0.007618         -0.00066          8.993902         -2.652439         4.29878
    0.024204         0.002383         0.003378          5.396342         -4.512195         5.97561
    0.034988         0.01675         0.001921          4.695122         -5.945122         7.408537
    0.041272         0.017697         0.007396          3.993902         -9.115854         9.115854
    0.033798         0.014353         0.019003          4.207317         -10.670732         10.243902
    0.034265         0.030037         0.049187          5.304878         -12.77439         10.762196
    0.036201         0.019733         0.076654          3.04878         -14.45122         11.79878
    0.016461         0.020864         0.079097          -1.067073         -13.75         13.445123
    -0.010464         0.020012         0.03984          -0.945122         -8.75         11.707317
    -0.049582         0.066595         0.010973          0.548781         -3.689024         8.993902
    -0.079705         0.061284         -0.011534          -1.981707         1.737805         4.756098
    -0.096381         0.059965         -0.027586          -3.567073         5.945122         -0.213415
    -0.096245         0.060667         -0.013866          -4.542683         10.091464         -6.920732
    -0.065668         0.027245         0.006681          -4.969512         13.567074         -11.493903
    -0.032808         -0.00711         0.013743          -6.402439         12.256098         -11.158537
    -0.005739         -0.07854         -0.004435          -11.036586         9.207317         -9.817074
    0.0083         -0.115957         -0.027767          -13.231708         6.95122         -6.737805
    0.017773         -0.085539         -0.020261          -9.603659         7.560976         -6.432927
    0.030038         -0.041869         0.006057          -13.47561         7.256098         -4.054878
    0.03321         -0.044628         -0.021521          -28.109756         5.731708         -0.853659
    0.036334         -0.078085         -0.060772          -34.786587         3.597561         0.945122
    0.028872         -0.048991         -0.063461          -28.018293         2.164634         1.737805
    0.025832         -0.025717         -0.063855          -15.762196         1.737805         0.914634
    0.014806         0.005208         -0.045225          -3.231707         0.70122         1.067073
    0.011064         0.034049         -0.007273          4.695122         -0.213415         0.060976
    0.012367         0.021185         0.018595          6.402439         -0.70122         -0.853659
    0.00169         0.034135         0.025618          3.506098         -1.158537         -0.670732
    0.001743         0.012855         0.016003          0.213415         -0.853659         -2.286585
    -0.003489         0.017315         0.017099          1.920732         0.548781         -3.384146
    -0.007283         0.014829         0.016218          2.195122         1.554878         -4.115854
    -0.012662         0.003269         0.003795          -1.615854         1.829268         -3.628049
    -0.004466         -0.011838         -0.008683          -5.121951         1.676829         -3.292683
    -0.005331         -0.015916         -0.020032          -5.54878         1.067073         -2.439024
    -0.004069         -0.011561         -0.023252          -3.20122         0.884146         -2.530488
    -0.009115         -0.002022         -0.010203          -2.256098         0.030488         -2.134146
    -0.010807         -0.009235         -0.015389          -3.780488         -0.182927         -2.378049
    -0.005716         -0.019888         -0.008796          -1.52439         -0.487805         -2.865854
    -0.006135         -0.006926         0.011518          2.713415         -0.335366         -1.890244
    0.002709         -0.000658         0.021324          2.987805         0.365854         -1.158537
    -0.000763         0.002013         0.012567          1.646342         1.219512         -0.609756
    0.00232         0.01372         0.016889          1.25         1.615854         -0.426829
    -0.000097         0.024062         0.011558          -2.042683         1.158537         -0.579268
    -0.002031         0.006359         0.000262          -4.634147         0.945122         -1.737805
    0.001109         0.001376         0.002749          -2.896342         1.463415         -2.469512
    0.007724         -0.003782         0.001418          -0.945122         1.737805         -2.591464
    0.008523         -0.012401         0.000158          -0.609756         1.646342         -2.103659
    0.007209         -0.011288         0.005986          -0.030488         1.95122         -2.317073
    0.00479         -0.006296         0.005765          -0.426829         1.52439         -1.981707
    0.003442         -0.000935         -0.0032          -1.737805         0.853659         -1.707317
    0.002167         0.005111         -0.009006          -2.469512         0.365854         -1.798781
    -0.000024         0.006042         -0.006619          -2.103659         0.030488         -1.920732
    0.000957         0.005224         -0.001779          -1.829268         -0.213415         -2.591464
    -0.000211         -0.009297         -0.006502          -1.554878         -0.487805         -2.408537
    -0.002122         -0.010953         0.001635          1.219512         -0.121951         -1.402439
    0.000646         0.005495         0.009511          3.353659         0.060976         -1.128049
    0.001103         0.007131         0.006046          1.737805         0.243902         -1.067073
    -0.001657         0.014689         -0.003366          -0.243902         0.27439         -1.128049
    0.003753         -0.00446         -0.009138          -2.134146         -0.091463         -1.432927
    0.001635         -0.007865         -0.011217          -1.036585         -0.426829         -1.189024
    -0.000645         0.000544         0.001573          1.128049         -0.091463         -1.280488
    0.00339         0.005904         0.005556          1.707317         0.121951         -0.945122
    0.000759         0.005895         -0.005321          0.548781         0.182927         -0.762195
    -0.000174         0.000615         -0.001132          -0.518293         0.27439         -0.670732
    0.006306         -0.004586         0.001438          -0.548781         -0.182927         -0.670732
    0.003873         -0.002888         0.005447          0         -0.457317         -0.396341
    0.001536         0.001596         0.002991          0.182927         -0.213415         -0.335366
    0.00201         0.007722         0.003369          -0.060976         0.27439         -0.213415
    -0.000345         0.002662         -0.001016          -0.884146         0.792683         -0.396341
    0.00363         0.000762         0.002508          -1.128049         0.762195         -0.27439
    0.005834         -0.011109         -0.002877          -0.97561         0.548781         0.030488
    0.000175         -0.003418         -0.000934          0.457317         0.335366         0.121951
    -0.004157         0.000586         0.005503          1.128049         0.335366         -0.152439
    -0.004107         0.006328         0.000496          0.304878         0.27439         -0.335366
    -0.006411         0.010531         -0.00683          -0.091463         0.335366         -0.365854
    -0.002199         0.002566         0.002544          -0.579268         0.213415         -0.70122
    0.000389         -0.004393         -0.00773          -2.073171         -0.426829         -0.091463
    0.001288         -0.015233         -0.003059          0.518293         0         -0.823171
    -0.000337         0.001681         0.01181          3.658537         0.121951         -0.792683
    -0.002808         -0.001194         0.009253          2.77439         0.457317         -0.97561
    -0.003223         -0.000956         0.000566          2.378049         0.579268         -0.823171
    -0.004532         0.001775         -0.000524          2.439024         0.548781         -0.792683
    -0.000891         -0.008346         -0.005888          1.707317         0.304878         -0.823171
    -0.001885         -0.015466         -0.012913          2.621951         0.365854         -0.731707
    -0.003656         -0.016084         -0.017948          6.280488         0.670732         -0.853659
    0.00352         -0.008961         -0.009475          11.402439         0.426829         -0.97561
    0.00223         0.003183         -0.009338          15.579268         1.493902         -1.25
    0.007839         0.007625         0.006006          18.506098         0.945122         -1.097561
    0.007443         0.021139         0.027461          17.865854         1.128049         -0.579268
    0.007517         0.007927         0.020406          10.640244         -0.060976         1.585366
    0.009724         -0.011432         -0.000472          5.457317         -1.036585         3.109756
    0.014225         -0.00895         -0.014245          7.164634         -1.25         3.597561
    0.013919         0.007097         -0.033271          7.835366         -3.75         6.128049
    0.019143         -0.000181         -0.028765          7.743903         -6.432927         7.804878
    0.02801         0.030128         0.012535          12.530488         -7.621952         8.262196
    0.034908         0.049884         0.043036          11.615854         -10.762196         9.72561
    0.026559         0.043423         0.044975          6.310976         -11.95122         10.487805
    0.02281         0.048215         0.070355          5.304878         -11.981708         9.695122
    0.008092         0.047751         0.06898          4.207317         -10.487805         8.902439
    0.001004         0.026678         0.070613          0.945122         -8.353659         8.810976
    -0.019314         0.033647         0.064498          1.646342         -3.140244         5.609756
    -0.047873         0.048402         0.015857          1.067073         1.402439         1.402439
    -0.071111         0.048096         -0.004893          -5.762195         4.146341         -0.457317
    -0.077006         0.032422         -0.025789          -10.152439         8.170732         -4.481708
    -0.064534         0.040782         -0.016725          -14.054878         10.579268         -8.414635
    -0.037565         -0.014445         -0.028224          -18.475611         11.981708         -11.768293
    -0.012279         -0.076595         -0.030978          -15.792684         12.195122         -11.432927
    0.001896         -0.076315         -0.022048          -14.02439         10.335366         -7.256098
    0.021439         -0.091521         -0.041271          -18.04878         7.835366         -4.939024
    0.022229         -0.086107         -0.0254          -21.402439         6.036585         -2.164634
    0.011533         -0.055409         -0.024617          -35.914635         3.140244         3.47561
    0.005711         -0.078898         -0.093717          -47.560978         2.22561         3.231707
    0.010623         -0.045931         -0.078098          -31.890245         2.286585         -0.457317
    0.012405         -0.004127         -0.045877          -14.634147         0.670732         0.335366
    0.018713         -0.013263         -0.022834          -2.530488         0.213415         0.182927
    0.013603         0.017319         0.019428          10         0.609756         0.243902
    0.008148         0.024012         0.041128          11.371951         0.213415         0.914634
    0.005737         0.017452         0.038957          6.554878         0.548781         1.036585
    -0.003223         0.020797         0.034095          1.402439         0.762195         1.402439
    -0.005898         0.006286         0.012237          -4.054878         1.097561         0.548781
    -0.005695         0.005029         -0.000952          -5.365854         1.341463         0
    -0.003384         0.01125         -0.010332          -4.45122         1.310976         -0.396341
    0.000613         0.003922         -0.013735          -3.353659         0.70122         -0.609756
    -0.00283         -0.0078         -0.019581          -1.036585         0.243902         -0.640244
    -0.00285         -0.011514         -0.015665          1.097561         -0.27439         -1.128049
    -0.007163         -0.01468         -0.012532          0.640244         -0.640244         -0.945122
    -0.002215         -0.024048         -0.01901          1.097561         -0.792683         -1.25
    -0.000209         -0.004786         -0.00388          3.658537         -1.371951         -0.670732
    0.004715         0.008476         0.004904          4.237805         -1.402439         -1.310976
    0.006116         0.015961         0.01154          2.896342         -1.585366         -1.25
    0.00294         0.016479         0.016459          1.189024         -1.432927         -0.548781
    0.009969         0.008887         0.019222          1.189024         -0.731707         -0.914634
    0.010124         0.00457         0.014596          2.682927         -0.030488         -0.640244
    0.006927         0.006195         0.012849          1.646342         0.914634         -0.396341
    0.003198         -0.000317         -0.001635          -1.310976         1.280488         -0.670732
    0.001777         -0.002793         -0.011269          -2.865854         1.402439         -0.548781
    -0.002289         -0.005359         -0.008039          -2.560976         1.371951         -0.609756
    -0.003199         -0.005069         -0.004478          -1.52439         1.402439         -0.70122
    -0.002754         0.003172         0.001886          -0.792683         1.219512         -0.914634
    -0.005524         -0.004885         -0.00142          -0.70122         1.067073         -1.067073
    -0.011841         0.002147         0.004723          0.640244         1.463415         -0.97561
    -0.00498         0.005233         0.007294          -0.091463         1.097561         -1.25
    -0.00418         -0.002063         0.00603          -1.52439         1.554878         -1.310976
    -0.001391         -0.000088         0.003262          -1.646342         1.493902         -1.585366
    0.001427         -0.003977         -0.000711          -2.164634         1.371951         -1.920732
    0.00036         -0.002205         -0.003889          -1.371951         1.402439         -2.042683
    0.002632         -0.002154         -0.003111          -0.030488         1.25         -1.737805
    0.000152         0.007847         0.003175          0.762195         1.219512         -1.280488
    -0.003394         0.001981         -0.000976          0.365854         1.189024         -1.463415
    -0.000567         0.002561         0.000196          -0.27439         1.097561         -1.676829
    0.002867         0.000096         -0.00414          -0.670732         1.036585         -1.737805
