      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.008099         -0.019874         -0.015979          10.97561         1.067073         -2.012195
    -0.011948         -0.022735         -0.020401          13.567074         0.518293         -1.585366
    -0.002527         -0.015844         -0.001477          16.402439         0.27439         -1.890244
    0.003447         0.013692         0.010537          16.219513         0.670732         -1.646342
    0.013109         0.024625         0.001008          12.621951         1.493902         -2.5
    0.01244         0.004271         -0.023608          9.420732         2.22561         -1.798781
    0.016788         -0.011818         -0.024745          10.670732         2.317073         -0.060976
    0.023001         0.012811         -0.018624          15.945123         2.865854         1.158537
    0.025627         0.015327         -0.002204          19.939024         2.835366         1.280488
    0.027728         0.004449         -0.006842          16.006098         -0.030488         4.359756
    0.019448         0.0102         0.002144          5.609756         -3.841464         10.396341
    0.039973         -0.008246         0.011285          -2.743902         -7.865854         13.140244
    0.056392         0.003169         0.005122          -4.237805         -11.52439         16.25
    0.068161         0.00273         0.016793          1.280488         -14.45122         19.17683
    0.059021         0.053161         0.062848          8.109756         -16.554878         20.518293
    0.032178         0.086279         0.088365          9.45122         -16.341463         19.786587
    0.012851         0.099296         0.113661          7.469512         -15.97561         17.286585
    -0.021945         0.108343         0.118272          4.603659         -12.865854         13.536586
    -0.053884         0.098784         0.097157          -0.091463         -9.847561         8.018292
    -0.11049         0.061254         0.047843          -5.640244         -5.518293         2.164634
    -0.172572         0.043144         0.021673          -8.597561         -0.884146         -3.658537
    -0.198604         0.007757         0.001908          -9.664635         2.042683         -10.304878
    -0.178024         -0.046529         -0.001794          -9.72561         3.780488         -16.219513
    -0.156677         -0.060075         0.00755          -7.408537         6.52439         -19.207317
    -0.13042         -0.047669         0.019516          -2.408537         9.573171         -22.835367
    -0.0975         -0.043018         -0.00509          -1.189024         13.109756         -25.396341
    -0.070383         -0.00336         -0.032783          0.853659         16.280489         -26.067074
    -0.033064         0.002586         -0.039508          4.29878         18.75         -27.042683
    0.03351         -0.056135         -0.051333          4.481708         19.634148         -24.908537
    0.114698         -0.107408         -0.056496          0.792683         19.969513         -19.359756
    0.19879         -0.066004         -0.049884          -3.384146         18.567074         -15.609756
    0.26118         -0.083467         -0.077407          -8.567074         15.304878         -13.689025
    0.259335         -0.082204         -0.153527          -9.664635         11.097561         -6.493903
    0.253562         -0.083536         -0.15915          -3.871951         5.457317         -0.121951
    0.250506         -0.018392         -0.138844          1.189024         -1.890244         5.884147
    0.246498         0.000912         -0.087442          1.067073         -8.932927         9.329268
    0.197394         0.040378         -0.031477          1.371951         -11.79878         10.396341
    0.116118         0.053982         0.026576          3.536585         -9.817074         7.957317
    0.079223         0.026975         0.004073          -4.786585         -15         13.445123
    0.050488         -0.020998         -0.015101          -17.073172         -19.237804         19.542683
    0.021445         -0.047658         0.000615          -14.695123         -18.353659         19.908537
    -0.026204         -0.036564         -0.002828          -7.926829         -19.908537         22.591463
    -0.12565         -0.019095         0.011604          -6.371952         -20.060976         25.70122
    -0.240755         0.080037         0.077252          -2.530488         -14.481708         20.213415
    -0.290455         0.091373         0.126255          -2.469512         -10.853659         10.914635
    -0.333341         0.096536         0.149637          -2.103659         -6.890244         6.158537
    -0.356321         0.126057         0.161506          4.878049         1.341463         -2.926829
    -0.298533         0.154361         0.150299          7.22561         7.530488         -11.432927
    -0.205038         0.136965         0.126489          -4.72561         12.743903         -15.426829
    -0.089421         -0.000974         0.050605          -19.756098         15.914635         -17.317074
    0.000534         -0.11992         0.02193          -26.768293         16.158537         -13.140244
    0.076599         -0.139881         0.050551          -40.731709         15.365854         -6.829268
    0.117334         -0.155655         -0.084754          -66.585365         16.737804         -3.993902
    0.135273         -0.201477         -0.219561          -61.829269         17.37805         -4.390244
    0.112515         -0.094971         -0.222133          -31.067074         11.615854         1.615854
    0.090208         -0.04043         -0.168136          -10.27439         5.670732         5.27439
    0.080174         0.004961         -0.109118          3.658537         1.006098         5.518293
    0.063553         0.072719         -0.047842          15.365854         -2.804878         2.652439
    0.047327         0.077706         0.007039          14.207317         -6.097561         -0.518293
    0.04333         0.010993         0.052702          9.939025         -5.823171         -3.292683
    0.035641         -0.039057         0.108177          17.92683         -1.006098         -3.323171
    -0.003323         0.019731         0.119549          24.87805         3.689024         -0.27439
    -0.030002         0.063246         0.063608          11.371951         5.060976         -0.914634
    -0.024002         0.022667         -0.012395          -6.067073         5.884147         -4.359756
    -0.009436         -0.018976         -0.043119          -9.115854         5.457317         -5.335366
    -0.00208         -0.049556         -0.046409          -3.567073         3.963415         -5
    -0.000492         -0.044723         -0.022479          4.817073         1.798781         -4.45122
    -0.00098         -0.012536         0.001353          12.621951         -0.030488         -3.292683
    0.002732         0.009503         0.016512          14.329268         -1.554878         -2.682927
    -0.012658         0.033969         0.01028          7.439024         -1.676829         -1.737805
    -0.002509         0.033816         -0.00662          -0.548781         -1.798781         -3.567073
    0.004438         0.004397         0.003493          -1.310976         -1.402439         -4.603659
    -0.00895         -0.002733         0.004943          1.585366         -0.426829         -2.5
    -0.003644         -0.005311         0.004345          3.719512         0.030488         -2.134146
    0.000991         -0.004835         0.003281          3.109756         0.518293         -1.95122
    0.008996         0.009804         -0.004407          0.914634         0.914634         -2.256098
    0.010322         0.012726         -0.007432          -1.463415         1.067073         -2.134146
    0.007671         0.013696         -0.008875          -2.347561         1.189024         -2.073171
    0.008481         0.001582         0.00208          -1.493902         1.554878         -2.22561
    0.009519         -0.006156         0.006937          0.213415         1.676829         -1.920732
    0.009568         -0.00805         0.014534          1.067073         1.554878         -1.646342
    0.00453         -0.004291         0.018268          0.304878         1.463415         -1.280488
    -0.000282         0.002231         0.001138          -0.609756         1.341463         -1.402439
    -0.001203         0.009793         0.000324          -0.243902         1.006098         -1.432927
    -0.006235         0.012326         -0.005014          -0.792683         1.036585         -1.158537
    -0.008113         -0.001858         -0.003816          -1.981707         0.884146         -0.97561
    -0.008249         -0.010471         -0.001686          -1.402439         1.097561         -1.128049
    -0.001521         -0.013064         0.001972          -0.152439         0.914634         -0.945122
    -0.00024         -0.001467         -0.001548          0.365854         0.70122         -0.396341
    0.006058         0.007616         -0.004363          0         0.457317         -0.27439
    0.007385         0.008827         -0.003295          -0.457317         0.579268         -0.304878
    0.00669         0.008038         -0.00166          -0.152439         0.670732         -0.121951
    0.006719         0.000376         -0.000156          0.152439         0.914634         -0.030488
    0.002836         -0.006731         -0.000125          -0.518293         1.402439         -0.304878
    0.002464         -0.002259         0.000291          -1.463415         1.859756         -0.548781
    -0.000763         0.001513         -0.008556          -2.073171         1.798781         -0.518293
    -0.005103         -0.002305         -0.003915          -1.829268         1.585366         -0.548781
    -0.000957         -0.00536         0.002922          -0.426829         1.371951         -0.335366
    -0.004477         -0.004874         0.00976          0.945122         1.25         0.091463
    -0.006316         -0.004876         0.005073          2.103659         1.280488         -0.060976
    -0.005053         -0.002533         0.004645          3.719512         1.036585         -0.121951
    -0.007558         0.015161         0.007036          2.560976         0.792683         -0.182927
    -0.007609         0.007441         0.005434          -0.457317         1.25         -0.914634
    0.001921         -0.0085         -0.000927          -1.25         0.731707         -0.945122
    -0.000221         -0.011097         -0.005038          0.426829         0.487805         -0.396341
    0.0008         0.004599         -0.008523          2.652439         0.426829         -0.518293
    -0.001313         0.003874         -0.005451          4.207317         0.121951         -0.640244
    -0.008473         0.012865         0.003452          4.847561         0.304878         -0.548781
    -0.000137         0.005214         0.010769          2.957317         0         -1.067073
    0.005749         -0.003837         0.005686          1.25         0.060976         -1.128049
    0.00499         0.000642         0.005525          1.585366         0.030488         -1.25
    0.001062         0.005591         -0.002416          2.073171         0.304878         -1.371951
    0.002803         0.003497         -0.007987          2.103659         0.457317         -1.463415
    0.000094         -0.003843         -0.008929          1.95122         0.579268         -1.432927
    -0.003831         -0.007958         -0.015737          1.585366         1.128049         -1.341463
    -0.00658         -0.014374         -0.025871          2.530488         1.554878         -1.798781
    -0.014249         -0.020093         -0.03515          5.091464         1.890244         -2.256098
    -0.014524         -0.031309         -0.048042          10.030488         2.469512         -2.865854
    0.001857         -0.033055         0.009809          16.79878         2.987805         -2.560976
    0.0009         0.030978         -0.001333          16.341463         5.030488         -1.829268
    0.034314         0.021462         -0.00673          12.134147         5.97561         -4.115854
    0.056553         0.003498         -0.01554          8.262196         4.664634         -0.884146
    0.058719         -0.02396         -0.016729          2.804878         1.676829         4.02439
    0.054983         -0.020925         -0.020219          0.243902         -0.152439         6.067073
    0.067033         -0.032365         0.01527          -0.731707         -6.006098         10.182927
    0.046009         -0.004017         0.032919          5.914634         -8.658537         15
    0.051065         0.053231         0.051726          13.170732         -13.719513         19.542683
    0.05218         0.069343         0.069896          12.103659         -17.317074         22.865854
    0.034908         0.076373         0.119394          11.920732         -16.67683         20.457317
    0.003317         0.139028         0.165827          13.597561         -13.963415         14.420732
    -0.014338         0.14091         0.168795          6.646342         -11.341464         7.713415
    -0.05483         0.122298         0.076442          -2.957317         -7.317073         1.920732
    -0.12902         0.059362         0.008615          -9.664635         -4.603659         -3.445122
    -0.22724         0.015263         -0.028069          -7.682927         1.737805         -10.640244
    -0.27105         -0.005172         -0.026557          -3.109756         5.121951         -20.030489
    -0.267035         -0.059021         -0.009332          -5.243903         6.402439         -26.95122
    -0.220855         -0.097998         0.009918          -8.506098         6.920732         -28.62805
    -0.149145         -0.112578         -0.032496          -8.993902         8.47561         -25.975611
    -0.096073         -0.015453         -0.024434          -0.579268         12.5         -26.615854
    -0.044242         0.041349         0.018148          8.871951         15.853659         -28.993902
    0.039216         0.00886         -0.006966          6.067073         15.335366         -21.189024
    0.118482         -0.056974         -0.057135          -5.091464         13.810976         -10.335366
    0.194981         -0.09597         -0.094536          -8.993902         12.713415         -7.621952
    0.242508         -0.078925         -0.076606          -4.29878         12.682927         -6.920732
    0.248499         -0.045171         -0.063824          -0.243902         13.140244         -4.695122
    0.254073         -0.046098         -0.093442          -2.530488         10.97561         -1.402439
    0.257946         -0.065784         -0.124753          -5.121951         7.347561         3.262195
    0.26788         -0.040323         -0.123826          -3.140244         2.347561         6.432927
    0.267234         -0.004524         -0.110975          -1.006098         -3.47561         8.384147
    0.224724         0.045404         -0.064366          3.140244         -5.70122         7.591464
    0.128998         0.0623         0.024093          10.396341         -2.042683         3.719512
    0.064527         0.01566         0.023962          1.829268         -7.621952         9.908537
    0.067246         -0.047433         -0.005244          -20.152439         -17.103659         18.109756
    0.002039         -0.093024         -0.025485          -18.536587         -14.786586         15.945123
    -0.074931         -0.030474         0.008909          -0.030488         -16.158537         16.768293
    -0.183968         0.042808         0.066307          8.292683         -15.396342         17.92683
    -0.267292         0.102801         0.128241          6.615854         -10.884147         10.365854
    -0.319888         0.124428         0.135601          -3.170732         -7.286585         3.353659
    -0.347707         0.118879         0.110434          -12.804878         -3.445122         -2.408537
    -0.326408         0.0994         0.083464          -14.268293         0.945122         -10.853659
    -0.253509         0.057645         0.051146          -11.737805         1.463415         -17.042683
    -0.189331         0.076585         0.081347          -14.664635         1.95122         -17.743902
    -0.074707         -0.032482         0.055702          -18.75         4.146341         -21.95122
    0.013281         -0.104501         0.029328          -14.054878         6.585366         -18.140244
    0.06707         -0.092976         0.061743          -11.067074         9.329268         -12.195122
    0.102875         -0.04899         -0.00041          -34.146343         11.402439         -7.77439
    0.119409         -0.1347         -0.149742          -58.475613         14.969513         -8.262196
    0.125801         -0.134713         -0.194012          -41.432926         15.457317         -9.481708
    0.114313         -0.052888         -0.16146          -12.77439         9.45122         -3.902439
    0.098677         -0.034498         -0.129559          -0.70122         3.719512         1.189024
    0.072887         -0.01002         -0.066342          7.865854         1.646342         1.219512
    0.048153         0.027726         0.010403          15.54878         1.189024         -0.579268
    0.026804         0.04015         0.054611          13.170732         1.463415         -0.579268
    0.011873         0.038565         0.074744          4.908537         2.77439         -1.280488
    -0.002807         0.015618         0.047881          -3.292683         3.841464         -2.103659
    -0.01123         -0.003326         0.013305          -4.054878         4.237805         -2.713415
    -0.017382         0.002222         -0.010841          -0.457317         3.810976         -2.652439
    -0.009414         0.005684         -0.004766          1.219512         2.560976         -2.530488
    -0.005968         0.002789         -0.016508          1.128049         1.585366         -2.77439
    -0.005165         0.000473         -0.010863          3.018293         0.823171         -2.804878
    -0.004718         0.012293         0.009864          5.121951         0.396341         -2.042683
    -0.002212         0.008467         0.012188          5.579268         0.182927         -1.554878
    -0.000988         0.006969         0.014634          5.640244         0.457317         -1.432927
    -0.006845         -0.000675         0.00448          5.182927         1.25         -1.737805
    -0.007625         0.000632         0.00417          3.567073         1.585366         -1.310976
    -0.004928         0.003826         0.004117          0.853659         2.5         -1.768293
    0.002112         0.000522         -0.000808          -1.097561         2.77439         -2.012195
    0.00169         -0.00095         -0.007092          0         2.621951         -1.25
    0.00311         -0.000565         -0.0004          2.621951         2.286585         -0.945122
    0.004246         0.005408         0.004758          3.780488         2.22561         -0.640244
    0.00242         0.006475         0.008885          2.987805         2.22561         -0.640244
    0.006623         0.000492         0.011991          1.310976         1.829268         -0.457317
    0.01233         -0.006833         0.011936          0.853659         1.554878         -0.182927
    0.012598         0.004885         0.013846          1.280488         1.310976         0.121951
    0.010079         0.008986         0.005803          1.189024         0.670732         -0.213415
    0.002399         0.009924         -0.00024          1.219512         0.518293         -0.457317
    -0.005112         0.009892         -0.006833          0.70122         0.365854         -0.335366
    -0.008387         0.005374         -0.005076          -1.493902         0.121951         -0.457317
    -0.00417         -0.009372         -0.005428          -3.109756         0.060976         -0.762195
    0.001351         -0.017459         -0.005514          -1.95122         0.121951         -0.884146
    -0.000286         -0.007912         0.000472          -0.030488         0.335366         -0.213415
    -0.002573         0.001287         -0.00392          0.182927         0.579268         -0.091463
    -0.003035         0.004936         -0.005675          -0.335366         0.762195         -0.213415
    -0.001061         0.006097         -0.002391          -0.609756         0.853659         -0.213415
    0.002862         -0.000396         0.00336          -0.670732         0.792683         -0.060976
    0.004438         -0.00266         0.005032          -0.243902         1.219512         0.091463
    0.005309         0.00588         0.001487          -0.030488         1.646342         0.030488
    0.002489         0.004704         -0.002131          -1.036585         2.042683         -0.396341
    -0.001134         0.000247         -0.000338          -1.95122         2.073171         -0.609756
    0.001241         -0.005857         -0.001247          -2.134146         1.95122         -0.518293
    -0.000765         -0.00742         0.001542          -1.493902         1.676829         -0.304878
    -0.003151         -0.004959         0.002015          -0.396341         1.310976         0.457317
    -0.006427         0.004431         0.003955          0.487805         1.310976         0.121951
    -0.011977         0.008428         0.000821          -0.27439         1.432927         -0.518293
    -0.006848         -0.004195         0.00261          -1.463415         1.128049         -0.640244
    -0.000009         -0.01195         -0.0026          -0.670732         0.853659         -0.579268
    0.001164         -0.003701         0.002022          0.823171         0.457317         -0.182927
    -0.003756         0.001141         0.003375          0.762195         0.152439         0.091463
    -0.001442         0.000717         -0.004136          0.70122         -0.121951         -0.091463
    0.000604         0.00448         0.000988          1.219512         -0.152439         -0.27439
    0.00185         -0.001103         -0.007217          1.036585         -0.243902         -0.548781
    0.00109         -0.001273         -0.005969          1.493902         -0.396341         -0.518293
    0.00263         0.003474         0.002842          2.256098         -0.365854         -0.396341
    0.003471         0.005123         0.007352          2.164634         -0.335366         -0.762195
    0.004339         0.002926         0.006858          1.646342         -0.213415         -0.762195
    -0.001411         0.001169         0.002947          1.189024         -0.060976         -0.97561
    -0.00445         -0.001213         -0.006041          1.189024         0.121951         -1.006098
    -0.007661         0.000201         -0.007958          1.859756         0.457317         -1.310976
    -0.003395         0.00231         -0.008124          1.554878         0.762195         -1.219512
    0.00373         -0.005769         -0.005132          1.25         0.853659         -1.707317
    0.003765         -0.012819         -0.013676          3.567073         1.158537         -1.676829
    -0.005191         -0.013771         -0.008206          7.560976         1.554878         -1.585366
    -0.01177         -0.018048         -0.011448          11.707317         1.646342         -1.219512
    -0.021135         -0.016782         -0.023807          16.402439         2.134146         -1.432927
    -0.0214         -0.011082         -0.022561          20.884148         2.591464         -2.195122
    0.007099         0.00383         0.02824          23.719513         3.231707         -1.676829
    0.007827         0.036658         0.015366          17.408537         4.207317         0.457317
    0.009973         0.012139         -0.024426          10         3.597561         -0.731707
    0.01247         -0.020758         -0.017002          10.762196         2.042683         1.006098
    0.043961         -0.013091         0.024484          15.27439         -1.859756         4.085366
    0.051184         -0.018871         0.021931          13.323171         -5.365854         7.865854
    0.044658         -0.027597         0.008951          8.445122         -9.146341         13.018293
    0.045297         0.020305         -0.002605          5.853659         -12.469513         16.402439
    0.068074         0.019565         0.005729          1.829268         -17.103659         19.237804
    0.073014         0.060378         0.003997          3.871951         -18.445122         20.731709
    0.087708         0.063537         0.053198          6.036585         -21.158537         21.280489
    0.058447         0.108642         0.113066          9.115854         -19.786587         20.396341
    0.023906         0.166015         0.167797          10.609756         -15.609756         13.932927
    -0.009195         0.110351         0.134237          0.609756         -11.890244         8.932927
    -0.083137         0.074804         0.046062          -8.689025         -5.884147         4.390244
    -0.16319         0.053594         -0.007291          -13.506098         -1.341463         -3.932927
    -0.231919         0.00264         -0.020481          -15.091464         2.256098         -12.073171
    -0.273816         -0.0182         -0.018729          -13.567074         4.695122         -17.317074
    -0.265537         -0.07081         -0.010881          -13.140244         5.060976         -20.396341
    -0.210477         -0.091023         0.008873          -6.067073         6.737805         -21.95122
    -0.126194         -0.052311         0.029364          3.993902         9.695122         -21.585367
    -0.07283         0.034323         0.04146          8.323171         14.207317         -22.713415
    -0.026428         0.04699         0.013051          6.737805         18.140244         -23.780489
    0.04292         -0.008892         -0.053036          0.792683         18.079269         -18.018293
    0.113828         -0.051059         -0.060202          -2.439024         17.957317         -13.871951
    0.201414         -0.068191         -0.066912          -2.77439         18.993902         -15.152439
    0.257225         -0.085217         -0.073451          -2.286585         20.396341         -13.871951
    0.292499         -0.10626         -0.105636          0.213415         19.29878         -10.396341
    0.305483         -0.132078         -0.140564          5.152439         14.481708         -5.091464
    0.284426         -0.088475         -0.148779          8.018292         7.957317         1.341463
    0.271877         -0.051835         -0.128203          3.262195         -0.487805         4.756098
    0.228829         0.015564         -0.117601          -3.719512         -6.79878         6.493903
    0.142634         0.056396         -0.015565          4.878049         -4.085366         0.518293
    0.055123         0.061718         0.031298          4.390244         -7.012195         4.02439
    0.064411         -0.040078         0.007655          -20.70122         -17.713415         16.463415
    0.020864         -0.112922         -0.019071          -23.871952         -15.762196         19.359756
    -0.05284         -0.031744         0.009352          -5.335366         -16.402439         20.731709
    -0.13817         -0.017778         -0.003065          -0.152439         -18.963415         26.12805
    -0.240224         0.009801         0.012587          -4.237805         -18.689024         28.597561
    -0.32421         0.126396         0.127062          -1.067073         -13.414635         18.902439
    -0.315618         0.189007         0.206728          0.914634         -8.597561         3.75
    -0.276127         0.246128         0.236476          -0.487805         -1.585366         -6.189024
    -0.219339         0.211355         0.173751          -5.823171         6.890244         -13.445123
    -0.172737         0.149748         0.123376          -18.902439         13.384147         -18.414635
    -0.100494         0.021947         0.037372          -29.786587         19.45122         -23.993902
    -0.019458         -0.127169         -0.004477          -30.914635         22.347561         -25.70122
    0.022715         -0.12947         0.048567          -39.207317         22.591463         -20.609756
    0.049812         -0.133458         -0.01935          -71.981712         23.140244         -16.463415
    0.088288         -0.259501         -0.186573          -91.463417         22.042683         -15.640244
    0.066528         -0.233187         -0.270743          -69.451218         17.347561         -8.658537
    0.045215         -0.159401         -0.26679          -34.115856         9.603659         -0.396341
    0.037149         -0.069513         -0.19058          -2.987805         2.073171         4.02439
    0.044367         0.027983         -0.090941          20.792683         -2.743902         2.560976
    0.04858         0.095043         0.018654          31.554878         -5.243903         -0.792683
    0.058004         0.085995         0.07547          26.707317         -7.713415         -1.920732
    0.052849         0.045945         0.101391          19.237804         -7.5         -1.646342
    0.035638         0.006287         0.102988          19.115854         -3.932927         -1.219512
    0.016011         0.032373         0.089422          22.530489         1.097561         -1.036585
    0.005973         0.068867         0.065483          13.780488         2.865854         -1.585366
    0.001458         0.025797         -0.00113          -4.268293         3.506098         -2.865854
    0.002729         -0.014909         -0.048169          -11.371951         4.146341         -4.72561
    0.00023         -0.02267         -0.048692          -6.219512         3.780488         -4.664634
    -0.002941         -0.025362         -0.032117          0.640244         2.713415         -2.987805
    -0.005087         -0.022438         -0.017295          5.457317         1.52439         -1.981707
    -0.01071         -0.007404         0.000812          6.890244         0.884146         -0.792683
    -0.016186         0.001694         0.008853          3.109756         1.006098         0.213415
    -0.006698         0.004871         0.000246          0.426829         1.768293         -0.243902
    -0.000867         0.011319         0.006642          0.335366         2.042683         -0.152439
    0.003018         0.003977         0.004923          0.487805         2.195122         0.548781
    0.009445         -0.004631         0.007064          2.164634         2.195122         0.396341
    0.014783         0.004498         0.013659          3.140244         1.890244         0.548781
    0.012998         0.000278         0.014833          0.884146         1.585366         0.914634
    0.009031         0.002371         0.009913          -0.792683         1.890244         1.097561
    0.008397         -0.002791         0.006368          0.030488         1.646342         1.097561
    0.00203         0.005189         0.001188          1.280488         1.25         1.006098
    0.004554         0.008644         0.005052          2.317073         1.067073         0.060976
    0.006963         0.008478         0.002675          1.981707         0.792683         -0.213415
    0.000493         -0.001421         -0.000009          0.914634         0.579268         -0.609756
    -0.002731         -0.008559         0.006438          0.670732         0.365854         -0.762195
    -0.004529         -0.003331         0.003783          0.914634         -0.487805         -0.182927
    -0.007334         0.000265         -0.002247          0.731707         -0.670732         0.091463
    -0.008406         0.007048         -0.002969          0.609756         -0.335366         -0.060976
    -0.008092         0.005443         -0.007649          0.579268         -0.060976         -0.396341
    -0.008231         0.006893         -0.005924          0.426829         0.182927         -0.213415
    -0.006585         -0.002103         -0.003762          1.097561         0.579268         -0.335366
    0.000005         0.00613         0.005584          1.95122         0.670732         -0.030488
    -0.002144         0.003733         -0.00022          0.579268         1.219512         0.365854
    0.000628         0.001033         -0.006231          -0.853659         1.859756         0.213415
    0.003628         0.001998         -0.007133          -1.646342         1.95122         -0.060976
    0.003488         -0.000941         -0.003168          -1.707317         2.134146         -0.243902
    -0.002483         -0.007588         -0.000971          -0.121951         2.195122         -0.060976
    -0.003939         -0.001969         0.010356          2.042683         2.286585         0.060976
    -0.0053         0.006823         0.015316          1.402439         2.530488         0.152439
    -0.00131         0.001162         0.007565          -1.310976         2.713415         -0.182927
    -0.00222         -0.008836         -0.000784          -2.134146         2.804878         -0.487805
    -0.008026         -0.004335         -0.003752          -1.310976         2.621951         -0.27439
    -0.005835         -0.001905         0.002858          -0.579268         2.195122         -0.213415
    0.001387         -0.002501         0.004435          0.060976         1.676829         -0.640244
    0.011852         -0.002001         0.007845          1.463415         1.006098         -0.762195
    0.011239         0.007775         0.007643          3.109756         0.335366         -0.396341
    0.006452         0.011493         0.001817          3.20122         0.152439         -0.457317
    0.002623         0.006655         -0.001671          1.737805         -0.030488         -0.731707
    -0.000246         -0.001316         -0.001142          -0.213415         -0.27439         -0.762195
    -0.004103         -0.007889         -0.003062          -0.579268         -0.609756         -0.762195
    -0.007384         -0.003381         -0.001668          0.548781         -0.914634         -0.670732
    -0.011571         0.002764         0.000423          1.768293         -1.036585         -0.27439
    -0.009452         0.010023         0.001706          2.012195         -0.914634         -0.060976
    -0.001312         0.005089         0.001169          0.97561         -0.914634         -0.457317
    0.000904         -0.002374         -0.004143          -0.152439         -1.006098         -0.457317
    0.002481         -0.006587         -0.004486          -0.030488         -1.036585         -0.396341
    0.0055         -0.002535         -0.004175          1.158537         -1.006098         -0.457317
    0.005767         0.000902         0.001348          2.713415         -0.823171         -0.884146
    0.00227         -0.002794         0.004399          3.902439         -0.396341         -1.097561
    -0.009707         -0.003407         -0.005856          6.585366         0.060976         -1.128049
    -0.021438         0.005087         0.004299          8.170732         0.335366         -1.158537
    -0.025939         -0.006282         -0.003592          7.652439         0.640244         -1.707317
    -0.020556         -0.022409         -0.009905          9.054878         1.067073         -1.798781
    -0.01664         -0.0232         -0.01183          12.896341         1.341463         -0.914634
    -0.006672         -0.009771         -0.003605          16.067074         2.042683         -0.457317
    -0.005533         -0.017582         -0.016946          18.384148         3.079268         -0.243902
    -0.002278         -0.000589         -0.010823          24.390244         3.932927         0.27439
    0.009311         0.031755         0.001889          22.713415         2.469512         3.47561
    0.031863         -0.004088         -0.02095          12.469513         0.121951         6.371952
    0.057912         -0.020458         -0.027111          8.079268         -3.810976         9.512196
    0.076212         -0.025155         -0.014658          10.884147         -8.018292         12.347561
    0.084798         0.01386         -0.001765          15.152439         -11.371951         14.756098
    0.110612         0.032182         0.016947          14.359756         -15.884147         16.67683
    0.123841         0.061683         0.032698          10.121951         -19.573172         18.140244
    0.115479         0.065362         0.056432          5.670732         -23.20122         18.62805
    0.064063         0.061665         0.065067          2.804878         -24.29878         19.390244
    0.009258         0.052457         0.095609          3.20122         -23.993902         18.689024
    -0.043765         0.087083         0.106174          3.689024         -20.975611         15.487805
    -0.093801         0.079041         0.086697          0.670732         -16.554878         9.085366
    -0.165861         0.056788         0.038499          0.640244         -10.335366         2.012195
    -0.239134         0.069063         0.053846          7.347561         -3.140244         -5.335366
    -0.266503         0.090602         0.059873          7.835366         1.432927         -11.95122
    -0.238202         0.015646         0.036571          -1.615854         4.054878         -16.402439
    -0.194273         -0.040999         0.027889          -6.890244         6.371952         -16.158537
    -0.138231         -0.043737         0.032663          -7.195122         9.969512         -15.97561
    -0.073671         -0.052372         -0.011565          -12.957317         14.085366         -16.067074
    -0.066944         0.005563         -0.072924          -6.737805         21.615854         -18.62805
    0.02164         0.053865         -0.002284          17.103659         25.518293         -24.420732
    0.114578         0.047388         0.005594          18.993902         22.530489         -19.237804
    0.161975         -0.04373         -0.030095          3.689024         21.524391         -13.323171
    0.190517         -0.098656         -0.048099          -4.268293         22.774391         -14.146341
    0.199875         -0.140253         -0.083792          -3.445122         23.689026         -15.945123
    0.220447         -0.137202         -0.09594          -2.408537         21.189024         -13.323171
    0.232607         -0.105855         -0.132416          -6.341464         16.25         -8.597561
    0.238234         -0.111247         -0.165503          -8.506098         9.512196         -5.27439
    0.232189         -0.08763         -0.147051          -5.365854         2.103659         -0.152439
    0.209189         -0.033581         -0.12975          -2.621951         -4.054878         4.573171
    0.178288         0.040714         -0.053214          3.414634         -6.097561         2.804878
    0.127982         0.060891         0.044929          8.902439         -6.097561         0.030488
    0.129144         0.034846         0.044537          -2.347561         -15.97561         8.506098
    0.119721         -0.065678         0.027036          -22.957317         -23.780489         17.225611
    0.011207         -0.062113         -0.013332          -16.585365         -20.396341         19.054878
    -0.084003         -0.003987         -0.016135          -2.378049         -23.384148         21.890244
    -0.211734         0.055013         0.032991          -2.073171         -23.75         23.170732
    -0.337551         0.165886         0.119752          -1.95122         -15.762196         11.981708
    -0.379807         0.182904         0.175489          -5.243903         -9.146341         -2.073171
    -0.386658         0.199058         0.169493          -7.22561         -1.371951         -11.402439
    -0.332959         0.119012         0.080516          -7.378049         4.969512         -19.17683
    -0.263438         0.119428         0.091561          -5.518293         9.908537         -23.658537
    -0.150789         0.044566         0.092976          -12.560976         12.713415         -28.170732
    -0.039967         -0.079777         0.036685          -24.725611         14.207317         -27.987806
    0.032675         -0.141361         0.03677          -33.262196         16.280489         -22.164635
    0.094304         -0.139846         0.0009          -47.957317         16.310976         -14.146341
    0.118412         -0.175744         -0.119788          -60.579269         17.896341         -9.268293
    0.122854         -0.156416         -0.183916          -50.762196         17.317074         -6.646342
    0.101018         -0.078453         -0.175062          -35.640244         11.890244         1.310976
    0.091166         -0.068231         -0.162706          -23.475611         7.164634         6.493903
    0.078597         -0.026264         -0.116493          -7.286585         3.018293         6.676829
    0.068541         0.041488         -0.045734          8.658537         0.396341         1.737805
    0.057763         0.046667         0.016538          15.70122         -0.70122         -1.463415
    0.032734         0.02542         0.052098          16.829269         -0.518293         -0.518293
    0.010367         0.008812         0.07742          17.195122         1.859756         -1.097561
    0.005168         0.017792         0.089085          13.20122         4.054878         -2.073171
    0.001791         0.020679         0.055838          2.652439         4.817073         -2.378049
