      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.119083         0.107018         0.059002          10.457317         -5.335366         -0.945122
    -0.087259         0.10749         0.107749          14.054878         -1.067073         -4.115854
    -0.05262         0.074859         0.097722          8.841464         0.121951         -4.512195
    0.003803         -0.01355         -0.005807          -8.140244         -1.676829         -3.780488
    0.003823         -0.061622         -0.058747          -8.658537         5.884147         -7.621952
    0.031184         -0.001641         -0.022779          11.158537         14.054878         -13.109756
    0.083345         0.024078         0.019472          26.920732         18.810976         -15.54878
    0.106715         0.017114         0.01089          28.841465         19.207317         -14.481708
    0.113497         0.002558         -0.015116          17.225611         16.79878         -13.170732
    0.118532         -0.034477         -0.070882          1.798781         13.810976         -12.621951
    0.10967         -0.066644         -0.086784          -6.585366         9.939025         -10.396341
    0.098283         -0.109761         -0.084466          -10.670732         5.853659         -6.768293
    0.074329         -0.096402         -0.062495          -9.634147         4.237805         -4.329268
    0.028213         -0.068919         -0.038668          -6.341464         2.652439         -2.164634
    0.021985         -0.031307         0.012035          -2.195122         1.310976         -0.914634
    0.011728         0.022025         0.027987          -0.884146         -0.152439         0.97561
    -0.008391         0.024651         0.020827          -7.743903         -2.469512         3.75
    -0.026244         0.009369         -0.000916          -13.384147         -4.054878         5
    -0.044042         -0.019848         -0.009132          -12.652439         -5.243903         5.762195
    -0.070976         -0.007871         0.031171          -9.72561         -5.27439         6.371952
    -0.084906         0.02886         0.053453          -6.981708         -1.95122         2.652439
    -0.102885         0.045158         0.053309          -3.140244         1.067073         -0.243902
    -0.094222         0.078705         0.044796          0.853659         2.682927         -2.896342
    -0.083386         0.070386         -0.016703          -0.70122         4.29878         -3.597561
    -0.053427         0.05748         -0.018635          -0.091463         4.695122         -4.695122
    -0.027703         0.049109         0.005209          3.445122         6.341464         -5.853659
    0.005767         0.015264         0.030925          6.95122         5.792683         -7.713415
    0.010083         -0.015328         0.047201          3.04878         4.420732         -5.27439
    0.017246         -0.031989         0.071159          -15.579268         4.29878         -1.036585
    0.016922         -0.105865         -0.026081          -40.182926         5.609756         2.713415
    0.010803         -0.135278         -0.103872          -37.225609         6.189024         3.04878
    0.001025         -0.04748         -0.080559          -16.280489         6.310976         2.865854
    0.013906         -0.019038         -0.065619          -4.481708         5.426829         2.378049
    0.018156         0.019925         -0.046831          2.77439         3.597561         2.22561
    0.021751         0.032542         -0.016957          4.878049         1.463415         2.042683
    0.018768         0.019588         0.004989          2.865854         0         1.798781
    0.017554         0.010592         0.020593          2.469512         -0.213415         0.396341
    0.019316         0.00613         0.031123          2.469512         -0.121951         -1.25
    0.01643         -0.003104         0.024117          1.158537         0.426829         -1.707317
    0.006503         0.001814         0.017926          0.548781         1.067073         -1.493902
    0.007742         -0.000111         0.005943          -0.182927         0.792683         -1.707317
    0.003654         -0.002433         -0.005402          -1.432927         0.914634         -1.890244
    0.000384         -0.004681         -0.013306          -1.646342         1.128049         -2.164634
    -0.003794         -0.009409         -0.016504          -0.853659         0.97561         -1.920732
    -0.003426         -0.00948         -0.015742          0.518293         0.365854         -1.981707
    0.000189         -0.002701         -0.005172          1.371951         -0.27439         -1.402439
    0.000932         0.000769         0.00387          1.006098         -0.609756         -0.762195
    -0.000231         0.001006         0.004073          0.609756         -0.487805         -0.365854
    -0.00331         0.009398         0.005211          1.036585         -0.030488         -0.426829
    -0.001476         0.010839         0.007099          0.640244         0.487805         -0.853659
    -0.000399         0.010429         0.000015          0.27439         1.25         -1.128049
    0.000266         0.008929         -0.003113          -0.213415         1.463415         -1.371951
    -0.002326         0.004018         -0.001319          -1.006098         1.676829         -1.829268
    0.002827         -0.008504         0.003828          -1.859756         1.341463         -1.585366
    0.000308         -0.011295         0.002476          -2.317073         1.310976         -0.914634
    0.002395         -0.009427         0.005106          -1.097561         1.432927         -0.426829
    0.002307         -0.001096         0.011507          0.030488         1.676829         -0.060976
    -0.003623         0.008107         0.010182          0.487805         2.042683         -0.152439
    -0.004071         0.007462         0.001896          -0.914634         1.890244         -0.182927
    -0.001694         0.002454         -0.004734          -2.012195         1.646342         -0.579268
    -0.001746         -0.001552         -0.004568          -1.52439         1.615854         -1.128049
    0.002314         -0.004367         -0.001701          -0.70122         1.493902         -1.646342
    0.000094         -0.00447         0.000983          -0.213415         1.402439         -1.615854
    0.001051         -0.004357         0.00313          -0.27439         1.402439         -1.463415
    0.002599         0.00003         0.002699          -0.060976         1.341463         -1.25
    0.000907         -0.000562         -0.001747          -0.182927         0.670732         -0.70122
    0.001507         -0.001817         -0.004913          -0.945122         0.609756         -1.036585
    -0.000357         -0.000477         -0.007446          -1.067073         0.762195         -1.036585
    0.002058         -0.000382         -0.00791          -0.548781         0.731707         -0.97561
    0.000865         0.003796         -0.000273          0.518293         0.762195         -0.884146
    0.003622         -0.000088         0.002711          0.487805         0.97561         -1.158537
    0.003093         0.004617         0.008614          0.457317         1.341463         -1.036585
    0.00267         0.005452         0.003766          0.27439         1.554878         -1.036585
    -0.000208         0.002994         0.00399          -0.182927         2.012195         -1.219512
    -0.004268         0.000637         -0.007355          -1.25         2.469512         -1.341463
    -0.004977         -0.000076         -0.004126          -1.432927         2.682927         -1.371951
    -0.006521         -0.001233         -0.008575          -1.219512         2.22561         -1.341463
    -0.00717         -0.004697         -0.004321          -1.310976         2.042683         -1.402439
    -0.004954         -0.006101         0.001036          0.030488         1.737805         -1.707317
    -0.00162         -0.003123         0.003368          1.067073         1.493902         -1.25
    -0.005007         -0.000546         0.004843          0.823171         1.615854         -0.731707
    -0.004201         0.00386         0.00446          0.091463         1.554878         -0.396341
    -0.003165         0.00387         0.000248          -1.067073         1.402439         -0.487805
    0.000397         -0.000225         -0.004294          -0.731707         1.219512         -0.97561
    0.001099         0.000797         0.001057          0.426829         1.006098         -0.914634
    0.000684         0.000247         0.006705          1.219512         1.006098         -0.853659
    0.000743         0.003713         0.00595          1.585366         1.128049         -0.97561
    0.000789         0.001408         -0.00149          1.463415         0.762195         -1.006098
    0.0061         -0.00278         -0.000802          0.762195         0.579268         -1.189024
    0.003513         -0.005349         -0.001227          0.823171         0.670732         -0.945122
    0.00242         0.000408         0.002534          2.987805         0.731707         -0.97561
    0.003303         0.005014         0.006715          3.20122         0.548781         -0.945122
    0.001861         0.001472         0.001856          2.042683         0.548781         -0.945122
    0.00188         -0.001166         -0.006914          1.768293         0.670732         -1.067073
    0.001308         0.007466         -0.004945          2.896342         1.036585         -1.371951
    0.002023         0.007145         -0.002003          3.810976         1.371951         -1.585366
    0.001033         -0.000534         0.004452          4.237805         1.646342         -1.829268
    0.003951         -0.002771         -0.000149          4.939024         2.012195         -2.347561
    0.002966         0.000517         0.006521          5.70122         2.256098         -1.95122
    0.003154         -0.002321         0.00092          5.243903         2.743902         -1.95122
    0.003695         0.000487         -0.009225          7.195122         2.743902         -1.829268
    0.007057         -0.002735         -0.010895          9.115854         2.621951         -2.073171
    0.013654         -0.00629         0.001049          9.176829         2.560976         -1.402439
    0.017954         -0.009329         -0.015176          9.908537         2.957317         -1.341463
    0.015926         0.010115         -0.001399          14.085366         2.865854         -1.067073
    0.019967         0.018248         0.013725          15         2.77439         -0.853659
    0.037849         0.019091         0.012152          11.585366         1.798781         -0.487805
    0.044342         0.009609         -0.005122          3.719512         -0.762195         0.640244
    0.050512         -0.013993         -0.015036          -3.506098         -3.689024         1.25
    0.037871         -0.039319         -0.020427          -3.506098         -6.036585         2.22561
    0.029906         -0.017588         0.019401          0.518293         -8.292683         3.932927
    0.005761         -0.012117         0.009466          1.128049         -9.268293         5.091464
    -0.028009         0.009056         0.00562          1.310976         -10.304878         6.341464
    -0.066352         0.008221         0.019339          -2.195122         -11.219513         8.414635
    -0.096246         0.037046         0.027776          -5.97561         -10         6.402439
    -0.110004         0.055418         0.057573          -7.073171         -8.292683         4.359756
    -0.109879         0.060741         0.058167          -5.396342         -6.310976         2.621951
    -0.119153         0.071444         0.043409          -0.884146         -2.713415         0.365854
    -0.097666         0.086647         0.084532          6.25         0.97561         -2.560976
    -0.073836         0.070294         0.08579          6.95122         3.353659         -3.963415
    -0.013366         0.014829         -0.017697          -5.853659         0.823171         -4.176829
    -0.008153         -0.025051         -0.039548          -6.829268         7.652439         -7.530488
    0.043673         -0.021603         -0.005271          9.939025         12.164635         -9.939025
    0.075172         -0.024509         0.024494          21.158537         13.780488         -8.993902
    0.114435         -0.027029         0.002408          16.67683         14.390244         -10.091464
    0.116548         -0.033733         -0.0428          8.414635         15.213415         -11.036586
    0.11648         -0.037338         -0.075061          5.304878         12.713415         -9.817074
    0.098653         -0.047839         -0.084853          3.414634         9.02439         -7.378049
    0.091813         -0.050381         -0.077062          -0.670732         5.670732         -5.54878
    0.07638         -0.06882         -0.082548          -6.128049         2.77439         -3.810976
    0.04001         -0.044704         -0.044945          -5.365854         0.396341         -1.646342
    0.027907         -0.004904         0.026544          -0.823171         -0.304878         -1.097561
    0.007872         0.020295         0.058735          -1.402439         -1.585366         1.036585
    -0.013429         0.008424         0.057145          -7.5         -1.737805         3.079268
    -0.039649         -0.012206         0.044544          -11.95122         -2.256098         6.036585
    -0.079571         -0.007226         0.009658          -11.95122         0.213415         4.512195
    -0.114243         0.036993         0.009289          -9.45122         3.993902         1.128049
    -0.119129         0.092094         -0.002139          -6.615854         6.920732         -3.628049
    -0.114053         0.07016         -0.038821          -7.286585         6.95122         -5.579268
    -0.082063         0.059253         -0.026564          -5.304878         7.22561         -6.402439
    -0.039088         0.076113         0.037928          -0.121951         9.085366         -8.536586
    -0.017793         0.039211         0.070186          -0.70122         8.628049         -8.109756
    0.008031         -0.029569         0.047165          -12.164635         6.371952         -7.408537
    0.024198         -0.089085         0.045349          -26.829269         6.554878         -4.115854
    0.024632         -0.142557         -0.038526          -38.292683         8.292683         -1.036585
    0.027127         -0.150764         -0.101328          -24.786587         8.109756         -1.402439
    0.01096         -0.05401         -0.06993          -2.713415         7.195122         0.670732
    0.018533         -0.014692         -0.050866          2.012195         5.121951         2.530488
    0.014827         0.016176         -0.041669          -1.006098         2.926829         3.658537
    0.014596         0.023878         -0.037046          -3.231707         0.792683         3.445122
    0.012848         0.020665         -0.018309          -0.457317         -0.853659         2.682927
    0.010083         0.030009         0.007033          2.682927         -1.52439         1.829268
    0.014707         0.018733         0.016954          3.841464         -1.493902         -0.030488
    0.013719         0.012643         0.031923          5.518293         -1.006098         -0.457317
    0.005116         0.009919         0.038429          4.573171         0.060976         -0.213415
    0.008585         0.003052         0.03836          1.097561         0.792683         -0.487805
    0.001204         -0.002831         0.015649          -2.682927         1.737805         -0.792683
    -0.001771         -0.005585         0.001582          -4.207317         2.134146         -0.97561
    -0.002198         -0.007398         -0.013188          -3.567073         2.073171         -0.731707
    -0.007813         -0.00084         -0.01973          -1.432927         1.463415         -0.304878
    -0.00254         0.002257         -0.009143          -0.853659         0.823171         -0.396341
    -0.003985         -0.004444         -0.003408          -0.853659         0.670732         -0.731707
    -0.004164         -0.000821         -0.000969          0.853659         0.426829         -1.189024
    -0.000207         -0.002805         0.008405          0.97561         0.518293         -1.25
    -0.002509         -0.000486         0.008481          0.27439         0.945122         -1.006098
    0.000532         0.005275         0.001512          -0.396341         0.945122         -1.280488
    0.004136         0.002072         0.002967          -1.829268         1.006098         -1.036585
    0.001747         0.004001         -0.001337          -2.042683         1.25         -1.25
    0.003741         0.006326         -0.004976          -1.646342         1.128049         -1.585366
    0.000649         0.001154         -0.000856          -1.493902         1.310976         -1.646342
    0.002082         -0.003764         0.002245          -1.067073         1.371951         -1.432927
    -0.001264         -0.001449         -0.003282          -0.396341         1.097561         -0.884146
    -0.000425         -0.004479         -0.001259          -1.006098         1.067073         -1.158537
    0.00005         -0.001435         0.003485          -0.823171         1.158537         -1.067073
    0.001407         0.001196         -0.000337          -0.335366         0.945122         -1.371951
    -0.002194         0.004668         0.000512          -0.823171         0.945122         -1.280488
    -0.004099         0.003734         0.000019          -1.493902         1.158537         -1.402439
    -0.001326         0.001034         -0.00311          -1.310976         0.640244         -1.371951
    0.000306         -0.00386         -0.002683          -0.762195         0.060976         -1.006098
    -0.002489         -0.005432         -0.008006          -0.182927         0.060976         -0.579268
    -0.002578         -0.003955         0.001603          0.792683         0.121951         -0.579268
    -0.001476         0.000742         0.007532          0.670732         0.731707         -0.945122
    0.003116         -0.00468         0.003878          -0.335366         0.731707         -0.731707
    0.00054         0.00192         -0.001976          -0.914634         0.640244         -0.152439
    0.000041         0.002513         -0.003143          -0.670732         0.457317         -0.030488
    0.0014         0.008846         -0.001148          0.243902         0.121951         0
    0.003073         0.003171         0.003769          0.335366         0         -0.182927
    0.002654         -0.002737         0.003406          0.213415         0.27439         -0.548781
    -0.000611         -0.001018         0.004873          0.762195         0.487805         -0.579268
    -0.00088         0.002116         0.002531          0.304878         0.548781         -0.792683
    0.002031         0.002278         -0.00442          -0.518293         0.792683         -0.853659
    0.00475         0.002409         -0.007638          -0.457317         0.914634         -1.097561
    0.003995         0.003294         -0.006891          -0.487805         0.731707         -1.097561
    0.000266         0.001659         -0.001021          -0.243902         0.487805         -1.219512
    -0.001154         -0.001017         -0.000036          -0.243902         0.365854         -1.006098
    0.00142         -0.002962         -0.000028          -0.091463         0.579268         -1.402439
    0.005629         0.001732         0.000954          0.030488         1.067073         -1.341463
    0.008018         -0.000567         -0.006073          -0.579268         1.463415         -1.371951
    0.00954         -0.002212         -0.003882          -1.006098         1.768293         -1.493902
    0.005483         -0.004699         -0.000762          0.030488         2.012195         -1.798781
    -0.001277         -0.003564         0.004078          0.945122         2.073171         -1.402439
    -0.00942         -0.000507         0.006778          1.189024         2.347561         -1.25
    -0.018669         -0.000015         0.003079          1.768293         2.621951         -1.402439
    -0.018451         -0.001575         0.001096          3.658537         2.926829         -2.164634
    -0.014175         0.001475         0.00576          5.762195         3.140244         -2.286585
    -0.006457         -0.003898         -0.001838          6.402439         3.262195         -2.408537
    0.004991         -0.01015         -0.005572          8.902439         3.079268         -2.743902
    0.008289         -0.003628         -0.008364          12.134147         2.865854         -2.530488
    0.024796         -0.006613         0.006395          14.542684         1.646342         -2.103659
    0.02218         0.024006         0.031678          10.609756         2.073171         -0.213415
    0.026924         0.009635         -0.003563          5.457317         2.469512         -1.798781
    0.026813         0.025091         -0.006171          4.756098         1.341463         -1.280488
    0.045278         0.00308         -0.022515          0.548781         -0.426829         -1.463415
    0.052238         -0.026637         -0.024653          -1.737805         -1.890244         -0.853659
    0.057806         -0.052365         -0.00898          1.036585         -2.987805         0.182927
    0.070854         -0.017478         0.029144          3.963415         -4.512195         1.097561
    0.049457         -0.030779         0.01062          1.036585         -6.006098         3.140244
    0.018276         -0.01349         -0.015332          -1.189024         -7.957317         5.213415
    -0.033621         0.009325         -0.0275          -5.853659         -8.841464         7.103659
    -0.071819         0.036366         -0.029031          -9.72561         -9.481708         5.670732
    -0.095932         0.04882         0.022869          -9.02439         -8.506098         3.109756
    -0.100573         0.045501         0.0431          -5.731708         -8.018292         1.676829
    -0.117373         0.05144         0.062409          -2.22561         -6.890244         1.859756
    -0.105812         0.05541         0.084303          0.457317         -4.878049         0.060976
    -0.091095         0.054093         0.078184          3.597561         -2.987805         -1.036585
    -0.085181         0.066517         0.060008          5.27439         -1.067073         -2.256098
    -0.062285         0.046573         0.044491          3.04878         0.518293         -3.20122
    -0.017992         0.01304         -0.011087          -5         -0.762195         -2.957317
    0.019981         -0.021014         -0.052619          -7.804878         2.469512         -5.853659
    0.019891         -0.020522         -0.038385          2.77439         7.682927         -7.896342
    0.069819         -0.008605         -0.002583          13.536586         10.97561         -10.853659
    0.082418         0.004835         0.02391          17.286585         14.29878         -10.426829
    0.099528         0.01168         0.02362          11.371951         15.792684         -11.067074
    0.115755         -0.036359         -0.023682          -0.060976         15.670732         -11.95122
    0.110964         -0.073228         -0.076172          -5.27439         13.75         -10.243902
    0.113771         -0.081434         -0.082813          -4.908537         11.371951         -8.597561
    0.088868         -0.073741         -0.090664          -5.243903         7.713415         -5.70122
    0.053516         -0.056454         -0.072141          -4.085366         4.176829         -4.207317
    0.030313         -0.031686         -0.018455          -2.957317         1.829268         -2.591464
    0.018196         -0.003279         0.029572          -4.085366         0.243902         -1.067073
    0.004791         0.007338         0.054127          -6.615854         -0.548781         0.457317
    -0.039331         -0.00995         0.038028          -9.02439         0.091463         3.109756
    -0.076387         -0.007374         0.015969          -10.97561         0.121951         4.512195
    -0.099586         0.032187         0.000666          -12.317074         1.707317         0.97561
    -0.124786         0.075945         0.01733          -10.27439         5.487805         -4.115854
    -0.113501         0.076381         0.006246          -6.402439         6.158537         -7.621952
    -0.105644         0.094308         0.017692          -6.402439         7.743903         -9.481708
    -0.056976         0.056696         0.024115          -5.914634         9.512196         -13.231708
    -0.038159         0.00942         0.041362          -4.329268         8.902439         -10.365854
    -0.00377         -0.044027         0.014535          -7.317073         7.926829         -8.140244
    0.017687         -0.073112         -0.034466          -8.871951         7.22561         -5.365854
    0.033291         -0.071576         -0.014096          -4.085366         6.79878         -1.981707
    0.020578         -0.063706         -0.018503          -9.481708         7.042683         3.780488
    0.033845         -0.09784         -0.06324          -14.695123         6.006098         5.060976
    0.027467         -0.047998         -0.050006          -5.121951         4.878049         5.27439
    0.018262         0.002422         -0.03356          1.737805         3.018293         4.847561
    0.01793         0.02557         -0.012785          2.469512         0.731707         4.908537
    0.011024         0.043112         -0.007884          -1.493902         -0.762195         4.085366
    0.012139         0.030388         -0.013534          -4.45122         -1.128049         1.768293
    0.014399         0.022748         -0.003601          -1.097561         -1.52439         0.091463
    0.011519         0.019566         0.01333          1.554878         -1.52439         -0.70122
    0.01527         0.002567         0.018086          -0.518293         -1.646342         -1.493902
    0.013974         -0.015525         0.009196          -1.280488         -1.280488         -1.859756
    0.008249         -0.020037         0.019856          -0.884146         -0.548781         -1.158537
    0.005623         -0.017787         0.015299          -0.914634         0.518293         -0.426829
    0.000787         -0.008175         0.005208          -1.036585         1.067073         0
    -0.003667         -0.00029         -0.005794          -2.164634         1.128049         0.182927
    -0.005668         0.000354         -0.002878          -2.347561         1.036585         0.335366
    -0.011761         0.006338         -0.009529          -0.914634         0.823171         0.304878
    -0.008042         0.013273         0.000971          1.493902         0.548781         -0.640244
    -0.006043         0.010619         0.004292          1.371951         0.27439         -0.640244
    -0.000342         -0.000489         0.009879          -0.121951         0.335366         -1.006098
    0.00207         -0.005665         0.008099          -0.487805         0.70122         -1.707317
    0.003219         -0.004727         0.001401          -0.762195         0.792683         -1.52439
    0.000427         -0.004368         -0.010012          -0.914634         0.731707         -1.341463
    0.002294         0.004123         -0.013283          -0.091463         0.640244         -1.310976
    0.004179         0.005056         -0.002814          -0.182927         0.548781         -1.189024
    0.001195         0.002873         -0.000884          0.060976         0.396341         -1.280488
    0.003104         0.004838         0.000269          1.067073         -0.060976         -1.371951
    0.002093         0.004847         0.004708          0.853659         0         -1.737805
    0.000698         0.003877         0.008258          0.030488         0.304878         -1.798781
    -0.001395         0.006617         0.004263          -0.304878         0.579268         -2.286585
    -0.004632         -0.001347         0.001457          -0.823171         0.823171         -1.798781
    -0.003705         -0.000101         0.002533          -0.213415         0.792683         -1.371951
    -0.001206         -0.000667         -0.001294          0.762195         0.457317         -1.859756
    0.000988         -0.004439         0.005019          0.792683         0.213415         -1.371951
    0.002158         0.000355         0.001281          0.091463         0.518293         -0.914634
    -0.00218         0.002042         0.000048          -0.731707         0.609756         -0.792683
    -0.001939         -0.000906         -0.001914          -1.128049         0.762195         -0.97561
    -0.001747         -0.001311         -0.001922          -1.158537         0.70122         -0.884146
    0.000165         -0.000853         0.002368          -0.243902         0.396341         -0.823171
    -0.00104         -0.004393         0.002285          0.914634         0.152439         -0.487805
    -0.002199         -0.003905         0.003196          1.371951         0.091463         -0.457317
    -0.002931         0.004688         0.006072          0.518293         0.518293         -0.792683
    -0.000001         -0.001328         -0.001588          -1.25         0.70122         -0.70122
    0.000194         -0.003015         -0.006348          -1.463415         0.731707         -0.518293
    0.004843         -0.003779         -0.007422          -0.426829         0.457317         -0.457317
    0.003484         0.001859         -0.003594          1.036585         0.182927         -0.152439
    0.004935         0.003831         0.003961          2.073171         -0.213415         -0.27439
    -0.000153         0.005409         0.00727          1.737805         -0.091463         -0.304878
    0.000073         0.008038         0.011871          1.158537         0.152439         -0.731707
    0.000644         0.006235         0.006372          0.152439         0.152439         -0.70122
    0.003054         0.001277         0.000019          -0.060976         0.091463         -0.762195
    0.001858         -0.001908         -0.004477          0         0.182927         -0.487805
    -0.00242         -0.00348         -0.007683          0.457317         0.396341         -0.335366
    -0.002131         -0.004346         -0.000092          1.067073         0.426829         -0.457317
    0.000639         -0.00211         0.002856          1.067073         0.365854         -0.762195
    0.001292         0.001633         0.003066          0.548781         0.152439         -0.548781
    -0.00131         0.004431         -0.003016          0.487805         0         -0.365854
    0.00071         0.001006         -0.00417          1.341463         -0.121951         -0.27439
    -0.001971         0.002367         0.00057          2.743902         -0.091463         0.030488
    -0.005483         0.008144         0.006901          2.835366         0.030488         -0.121951
    -0.001652         0.004952         0.008255          0.97561         0         -0.152439
    0.000827         0.003767         0.00387          -0.27439         0.213415         -0.365854
    0.000661         -0.002455         -0.000029          -0.243902         0.335366         -0.640244
    0.001701         0.000965         -0.001586          0.731707         0.365854         -0.914634
    0.001751         -0.002353         0.004786          1.402439         0.487805         -1.006098
    0.000034         0.003391         0.002657          1.341463         0.335366         -0.609756
    -0.001535         -0.001779         -0.007835          0.731707         -0.060976         -0.457317
    -0.000056         -0.003376         -0.009589          0.426829         -0.060976         -0.579268
    -0.001217         0.003353         -0.000054          0.731707         0.27439         -0.792683
    0.001175         -0.000833         -0.002777          0.182927         0.152439         -0.731707
    -0.001404         -0.003791         -0.003589          0.609756         0.27439         -0.823171
    0.000244         0.005561         0.000644          2.439024         0.487805         -0.762195
    0.003711         -0.001606         0.000125          3.262195         0.792683         -1.158537
    0.00668         -0.00441         -0.007713          5.243903         1.158537         -1.737805
    0.004953         -0.002356         -0.013592          6.768293         1.646342         -2.164634
    0.024861         -0.011455         0.004751          7.896342         2.195122         -2.743902
    0.022623         -0.009164         0.001653          6.859756         3.04878         -1.676829
    0.020442         -0.008698         -0.009225          8.109756         3.079268         -1.829268
    0.020651         0.005346         -0.010505          10.640244         2.530488         -1.371951
    0.024724         0.014628         0.013862          9.573171         2.926829         -1.280488
    0.052005         0.011703         0.012261          4.908537         1.25         -1.128049
    0.052542         -0.004505         0.007465          -0.335366         -0.487805         -0.213415
    0.059221         -0.001456         0.008707          -2.378049         -2.073171         -1.189024
    0.050306         -0.013274         -0.001238          -4.603659         -3.963415         -0.182927
    0.038683         -0.045775         -0.012904          -4.481708         -5.030488         1.432927
    0.011806         -0.045605         -0.000948          -1.006098         -5.487805         2.682927
    -0.04622         -0.01832         0.004515          -2.743902         -6.554878         4.817073
    -0.080726         0.012102         0.007518          -8.841464         -7.256098         4.634147
    -0.106182         0.049916         -0.003165          -10.640244         -7.317073         2.896342
    -0.123422         0.066886         0.013288          -8.841464         -6.829268         2.042683
    -0.116707         0.073626         0.024302          -5.70122         -5.487805         0.579268
    -0.112311         0.074721         0.040731          -2.073171         -2.804878         -0.823171
    -0.086919         0.071496         0.057975          1.707317         -0.030488         -2.621951
    -0.075199         0.066376         0.063568          3.170732         3.445122         -3.902439
    -0.041214         0.029273         0.040503          -1.097561         3.384146         -3.628049
    0.012537         -0.01291         -0.025606          -11.402439         2.682927         -3.414634
    0.012373         -0.053101         -0.048805          -9.542684         8.506098         -5.97561
    0.039586         -0.035059         -0.031036          6.52439         12.530488         -8.04878
    0.063114         0.011796         0.032007          20.792683         16.036585         -9.695122
    0.070608         0.020375         0.036152          18.871952         18.323172         -10.030488
    0.088518         -0.017294         0.010953          9.908537         17.987804         -10.27439
    0.106557         -0.050359         -0.020144          -0.243902         15.121952         -8.810976
    0.113175         -0.071342         -0.038381          -10.152439         12.408537         -9.085366
    0.107532         -0.08012         -0.071915          -15.365854         10.060976         -8.597561
    0.080948         -0.082455         -0.092298          -14.603659         8.292683         -6.341464
    0.06886         -0.060886         -0.078331          -7.469512         7.378049         -5.609756
    0.046103         -0.001639         -0.015789          0.670732         6.402439         -4.603659
    0.024187         0.027791         0.011783          -1.554878         4.847561         -4.207317
    0.0006         0.01149         -0.005027          -9.695122         2.439024         -2.987805
    -0.033895         0.017591         0.011408          -14.817074         2.347561         -2.682927
    -0.069108         0.005283         0.02065          -15.97561         4.603659         -4.878049
    -0.090638         0.007742         0.037028          -11.615854         7.469512         -6.737805
    -0.119971         0.030413         0.044857          -6.036585         11.036586         -8.719512
    -0.133087         0.063783         0.040768          -3.658537         13.445123         -10.70122
    -0.135766         0.060792         0.008982          -3.841464         14.939025         -12.195122
    -0.115839         0.071681         -0.019377          -2.621951         14.634147         -13.140244
    -0.094039         0.041329         -0.012767          -2.469512         14.237805         -13.018293
    -0.032653         0.001813         0.030411          2.835366         14.420732         -13.353659
    0.011378         -0.035659         0.059485          9.268293         13.079268         -10.54878
    0.038204         -0.038879         0.042315          3.384146         10.213415         -6.52439
    0.053024         -0.04165         0.024867          -13.47561         6.920732         -2.591464
    0.044958         -0.086054         -0.024637          -36.432926         5.243903         4.02439
    0.054521         -0.140523         -0.099788          -42.134148         5.640244         5.304878
    0.051234         -0.084098         -0.079049          -20.670732         6.097561         3.963415
    0.040987         -0.031732         -0.054255          -3.170732         5.640244         4.237805
    0.032399         0.008599         -0.030904          2.896342         4.542683         4.146341
    0.020255         0.033051         -0.030387          2.469512         2.408537         3.75
    0.006439         0.042847         -0.031146          -0.548781         0.060976         2.621951
    0.006909         0.028028         -0.013784          -1.280488         -1.768293         1.493902
    0.004746         0.020469         0.009285          0         -3.079268         1.097561
    -0.001477         0.017547         0.017194          0.030488         -3.47561         0.182927
    -0.000791         0.011108         0.019224          -0.396341         -3.75         -0.762195
    -0.000828         0.002636         0.014598          -0.426829         -3.871951         -1.158537
    0.001095         -0.005117         0.016171          0.335366         -3.079268         -1.371951
    -0.000881         -0.004875         0.020749          1.219512         -1.859756         -1.676829
    -0.0009         -0.004486         0.010349          0.365854         -0.792683         -1.646342
    -0.000525         -0.00437         0.004764          0.304878         0.213415         -1.798781
    -0.002959         0.002949         -0.005955          0.213415         0.609756         -1.463415
    -0.01018         0.007633         -0.013943          -0.487805         0.609756         -1.554878
    -0.005409         0.00513         -0.005686          -0.70122         0.27439         -1.676829
    0.000555         -0.000584         -0.007283          -1.097561         -0.457317         -1.707317
    0.01021         -0.00574         -0.005241          -0.853659         -0.823171         -1.737805
    0.016176         -0.001467         -0.003997          0.487805         -0.640244         -2.073171
    0.010597         0.000389         0.000318          0.884146         0.243902         -1.615854
    0.005157         0.00578         0.002403          0.335366         0.945122         -1.707317
    0.000415         0.003452         0.000946          -0.152439         1.25         -2.134146
    0.000527         0.000222         0.003296          -0.396341         0.884146         -2.256098
    0.000422         0.000373         0.005176          -0.487805         0.579268         -2.591464
    0.004244         -0.000483         0.010195          -0.518293         0.27439         -2.865854
    0.002614         -0.006441         0.010109          -0.792683         0.579268         -2.987805
    -0.000058         -0.004957         0.010431          0.091463         0.97561         -3.109756
    -0.003366         -0.00045         0.007564          0.579268         1.402439         -2.835366
    -0.003474         0.00296         0.005074          -0.030488         1.52439         -2.896342
    -0.008639         0.001782         0.003669          -0.640244         1.310976         -2.987805
    -0.00906         0.002598         0.005279          -0.365854         1.158537         -2.987805
    -0.007638         0.00618         0.003637          -0.579268         0.945122         -2.682927
    -0.001423         0.001037         -0.008419          -1.25         1.097561         -2.926829
    0.002572         0.000244         -0.00693          -0.518293         1.097561         -2.713415
    0.001472         -0.000391         -0.005544          -0.487805         1.128049         -2.804878
    0.000201         0.002226         -0.005021          -1.189024         1.097561         -2.865854
    -0.001402         0.000023         -0.005189          -3.20122         0.945122         -1.920732
