      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.13456         0.055905         0.028694          -1.646342         -4.634147         4.268293
    -0.122101         0.057615         0.021979          -1.52439         -5.060976         2.652439
    -0.118189         0.04531         0.024419          1.097561         -3.47561         1.95122
    -0.093965         0.045037         0.054496          8.353659         -1.280488         -0.884146
    -0.060133         0.076264         0.07973          12.682927         -0.27439         -2.378049
    0.007753         0.032301         -0.023521          -1.829268         -5         0
    0.002882         -0.009511         -0.065496          -9.085366         -0.548781         -1.189024
    0.055821         -0.024406         -0.024858          6.341464         3.231707         -4.329268
    0.109891         -0.010931         0.031285          19.573172         4.085366         -3.47561
    0.154124         0.005513         0.05081          19.268293         5.396342         -3.871951
    0.172127         -0.013754         0.008226          10.823171         6.79878         -5.426829
    0.182624         -0.001628         -0.005724          6.585366         7.286585         -6.52439
    0.152544         0.013542         -0.045595          5.27439         7.469512         -7.408537
    0.113246         -0.00655         -0.060695          4.603659         7.317073         -8.231708
    0.068332         -0.00856         -0.036251          4.512195         7.134147         -9.146341
    0.024001         -0.022668         -0.017477          -0.579268         5.70122         -10.304878
    -0.018299         -0.041377         -0.011443          -8.628049         4.268293         -9.756098
    -0.079288         -0.065914         -0.048021          -15.304878         3.292683         -7.5
    -0.12593         -0.06113         -0.041933          -15.792684         3.018293         -6.463415
    -0.142736         -0.042654         -0.041554          -14.756098         0.579268         -4.634147
    -0.162236         -0.046428         -0.01254          -12.378049         0.396341         -1.707317
    -0.13682         -0.023665         -0.004954          -5.97561         -1.554878         1.280488
    -0.101643         0.004505         0.048771          -1.432927         -2.926829         5.060976
    -0.046744         0.023135         0.061478          -1.707317         -4.207317         7.22561
    -0.010638         0.037454         0.06676          -1.341463         -3.170732         8.810976
    0.039927         0.045002         0.062783          2.469512         -2.560976         9.939025
    0.079012         0.0694         0.060383          6.890244         -2.073171         10.396341
    0.104225         0.056692         0.036588          5.304878         -1.981707         9.573171
    0.128693         0.053557         0.040989          4.603659         -0.091463         5.762195
    0.118775         0.030541         0.021854          3.04878         1.310976         2.560976
    0.070996         0.023847         -0.033494          -6.341464         0.091463         2.134146
    0.056797         -0.057095         -0.041834          -13.536586         1.463415         -1.128049
    0.044461         -0.016965         0.003447          -2.987805         5.853659         -5.914634
    0.023264         0.008498         0.00764          2.439024         7.682927         -8.414635
    -0.014592         -0.000818         -0.019669          -1.646342         8.47561         -8.780488
    -0.044681         0.003251         -0.048157          -6.829268         8.384147         -10.243902
    -0.077151         -0.022399         -0.065088          -10.670732         7.682927         -11.371951
    -0.100588         -0.037841         -0.056953          -10.609756         6.615854         -10.914635
    -0.093166         -0.05957         -0.045172          -8.902439         4.817073         -10.426829
    -0.089376         -0.055859         -0.018169          -5.640244         3.810976         -8.658537
    -0.05529         -0.039804         -0.000082          -2.195122         2.317073         -6.615854
    -0.048138         -0.020711         0.006575          1.158537         1.036585         -3.079268
    -0.021323         0.002767         0.01151          4.512195         0.97561         -1.402439
    0.008723         0.038933         0.036747          7.530488         1.158537         -0.670732
    0.032173         0.051263         0.03721          5.945122         1.707317         -0.762195
    0.041168         0.040425         0.012776          0.914634         1.707317         -0.030488
    0.046802         0.018863         -0.006186          -3.018293         1.402439         0.335366
    0.050527         0.003177         -0.008855          -5.213415         1.189024         0
    0.042375         -0.01699         -0.012162          -5.487805         1.097561         0.243902
    0.022963         -0.020819         -0.013245          -4.176829         1.189024         0.487805
    0.003917         -0.022905         -0.017041          -2.804878         1.189024         0.426829
    -0.016788         -0.015394         -0.010313          -1.006098         1.432927         0.426829
    -0.012845         -0.000987         0.006789          0.823171         1.646342         -0.030488
    -0.003635         0.009757         0.023986          1.341463         1.798781         -0.396341
    0.002365         0.015618         0.026806          -0.030488         2.195122         -0.670732
    0.002088         0.005463         0.019101          -2.347561         2.012195         -0.548781
    -0.002627         -0.003247         0.000828          -3.353659         1.798781         -0.640244
    -0.008156         -0.003183         -0.011252          -1.981707         1.768293         -0.548781
    -0.005744         -0.000203         -0.0174          -0.731707         1.371951         -0.70122
    -0.000884         -0.003092         -0.01392          -0.670732         0.731707         -0.457317
    0.006324         0.003972         0.002536          -0.152439         0.335366         -0.457317
    0.003106         0.002787         0.014919          -0.030488         0.030488         -0.304878
    -0.007867         0.001839         0.006662          0         -0.060976         0.060976
    -0.01352         0.001666         -0.001311          -0.304878         -0.365854         0.457317
    -0.009058         0.004653         0.0011          -0.518293         -0.060976         0.152439
    -0.002559         -0.006629         -0.010253          -1.859756         -0.213415         -0.426829
    0.011039         -0.004131         -0.008789          -1.707317         -0.030488         -0.97561
    0.018792         -0.000766         0.004493          -0.70122         -0.304878         -1.097561
    0.010737         0.005442         0.003399          -0.457317         -0.304878         -0.548781
    0.003511         0.000252         -0.002359          -0.213415         -0.823171         -0.060976
    0.001637         -0.001947         0.001042          -0.365854         -1.219512         0.335366
    0.005997         -0.00312         0.003373          -1.371951         -1.158537         -0.030488
    0.002649         -0.009332         -0.001403          -1.95122         -1.097561         -0.121951
    -0.001201         -0.001411         -0.007177          -1.067073         -1.189024         -0.335366
    -0.007015         0.005707         -0.011601          -1.006098         -1.219512         -0.70122
    -0.006394         0.01023         -0.013187          -1.585366         -1.463415         -0.487805
    -0.007263         -0.000996         -0.014651          -1.615854         -1.646342         0.243902
    -0.0021         -0.002945         -0.00176          -1.006098         -1.52439         0.579268
    0.009648         -0.009387         0.011287          -0.884146         -1.158537         0.243902
    0.014359         -0.006924         0.022116          -1.219512         -0.823171         -0.426829
    0.009925         0.002859         0.020818          -0.823171         -0.243902         -0.335366
    0.003057         0.010686         0.010209          -0.518293         -0.27439         0.030488
    0.000688         0.013822         -0.001794          -0.884146         -0.640244         0.365854
    0.00016         -0.004372         0.000909          -1.097561         -0.518293         0.365854
    -0.005341         -0.004669         0.000336          -0.396341         0.121951         -0.213415
    -0.011304         -0.012915         -0.005004          -1.036585         0.670732         -0.792683
    -0.015098         -0.015606         -0.021582          -1.646342         0.884146         -1.158537
    -0.007391         -0.017367         -0.015898          -0.640244         0.060976         -0.670732
    -0.000444         -0.000417         0.002516          2.134146         -0.030488         -0.548781
    0.008239         0.017049         0.010802          3.170732         0.304878         -1.097561
    0.011474         0.012467         0.002587          1.219512         0.70122         -1.067073
    0.008788         0.009583         -0.006915          -0.182927         1.158537         -1.158537
    0.009179         0.004151         -0.006313          -0.487805         1.585366         -1.402439
    0.002656         -0.000781         0.001981          0.060976         1.890244         -1.341463
    0.001539         -0.00375         0.004905          0.426829         2.256098         -1.371951
    -0.002675         -0.005929         0.000603          0.243902         2.560976         -1.52439
    0.002743         -0.008259         0.000873          0.487805         2.77439         -1.676829
    0.003171         -0.001529         0.002066          2.073171         2.896342         -1.493902
    0.005076         0.006199         -0.003621          2.957317         2.865854         -1.402439
    0.007967         0.004373         -0.009537          2.865854         2.652439         -1.158537
    0.0136         0.003694         -0.010755          3.140244         2.469512         -0.914634
    0.014005         0.004322         -0.005674          3.597561         2.439024         -1.006098
    0.031516         -0.0108         0.013429          4.02439         2.195122         -1.006098
    0.053338         -0.014499         0.014259          3.20122         0.609756         -0.060976
    0.073725         -0.0241         0.015314          3.353659         -0.97561         0.396341
    0.087691         0.013338         0.012056          4.939024         -3.567073         -0.426829
    0.048083         -0.004174         -0.006176          1.371951         -3.506098         -0.487805
    0.043544         -0.00998         -0.018613          0.152439         -5.365854         -0.213415
    0.016281         -0.013843         -0.034421          1.128049         -5.27439         -0.396341
    -0.007288         0.014512         0.007814          2.835366         -4.72561         -1.280488
    -0.030049         0.002039         0.008205          0.304878         -6.402439         -0.97561
    -0.112125         0.014912         0.000118          -4.72561         -7.134147         1.341463
    -0.142435         -0.01639         -0.003421          -8.597561         -7.652439         1.920732
    -0.16512         -0.001784         -0.003127          -5.762195         -7.408537         1.097561
    -0.173111         0.035487         0.040662          -2.22561         -6.067073         -0.97561
    -0.144348         0.038936         0.052256          -0.182927         -4.176829         -2.743902
    -0.135401         0.068258         0.052938          1.95122         -1.341463         -1.493902
    -0.074141         0.069841         0.064616          3.292683         0.823171         -2.164634
    -0.007555         0.059193         0.015951          1.219512         -0.030488         -1.493902
    0.032237         0.015323         -0.063021          -4.115854         0.030488         -0.030488
    0.041024         -0.031687         -0.05276          0.762195         4.695122         -0.213415
    0.095319         -0.025154         0.026542          11.432927         6.158537         -1.463415
    0.134263         0.007416         0.062835          13.689025         8.079268         -2.926829
    0.162879         0.00437         0.040112          6.493903         9.878049         -4.939024
    0.172296         -0.00627         -0.012051          0.914634         9.969512         -5.945122
    0.154633         -0.017906         -0.043625          -0.914634         8.841464         -6.25
    0.12234         -0.027216         -0.054236          -1.067073         7.439024         -6.158537
    0.08459         -0.042671         -0.056084          -1.768293         5.518293         -6.158537
    0.040524         -0.05191         -0.052875          -4.573171         4.359756         -7.286585
    -0.012307         -0.060083         -0.041324          -5.97561         3.993902         -7.77439
    -0.065315         -0.058223         -0.051614          -7.073171         3.506098         -6.95122
    -0.107525         -0.041891         -0.04383          -8.20122         2.378049         -6.79878
    -0.117661         -0.026677         -0.05147          -7.865854         0.091463         -6.006098
    -0.134949         -0.009818         -0.018911          -5.304878         -1.615854         -1.829268
    -0.095654         0.01324         0.031747          -2.530488         -3.384146         0.548781
    -0.070469         0.022701         0.057429          -2.378049         -3.871951         3.140244
    -0.033719         0.038278         0.079341          -2.865854         -3.20122         4.085366
    0.011111         0.056404         0.083786          -0.335366         -0.762195         3.323171
    0.044436         0.070123         0.073083          3.902439         1.798781         2.22561
    0.058595         0.07895         0.044795          4.695122         3.231707         0.97561
    0.075587         0.06316         0.027828          1.890244         4.542683         -2.164634
    0.068868         0.037442         -0.006253          -4.329268         3.597561         -3.292683
    0.059587         -0.053445         -0.038401          -13.628049         2.103659         -2.103659
    0.05138         -0.07967         -0.017049          -9.72561         3.963415         -3.689024
    0.038175         -0.035611         0.005892          -0.457317         5.945122         -6.920732
    0.012766         -0.012668         -0.007005          3.079268         8.536586         -9.695122
    -0.014396         0.010764         -0.022401          2.682927         8.902439         -10.731708
    -0.032025         0.020525         -0.027686          -1.615854         8.353659         -11.829268
    -0.079331         -0.006627         -0.036212          -9.237805         7.134147         -11.067074
    -0.103504         -0.051005         -0.059633          -12.926829         5.518293         -9.847561
    -0.108584         -0.063851         -0.041652          -9.847561         3.841464         -7.530488
    -0.089211         -0.045416         -0.027072          -4.146341         3.04878         -5.640244
    -0.058283         -0.039849         0.003538          1.128049         2.286585         -1.95122
    0.002006         0.017145         0.042088          6.920732         3.018293         -1.097561
    0.042425         0.054927         0.035428          8.841464         2.865854         -1.615854
    0.064214         0.052535         0.015843          5.853659         0.97561         -0.518293
    0.064066         0.051989         0.024783          1.25         0.365854         0.731707
    0.062386         0.012685         0.009475          -4.176829         0.487805         0.914634
    0.049713         -0.004696         -0.013904          -4.085366         0.152439         0.243902
    0.027075         -0.018014         -0.017373          -4.603659         -0.762195         0.609756
    0.006817         -0.030232         -0.021125          -4.481708         -0.487805         -0.030488
    -0.012906         -0.021061         -0.007916          -0.762195         -0.213415         0.091463
    -0.017356         -0.001614         0.01105          1.463415         0.030488         -0.213415
    -0.015643         0.00281         0.012551          0.914634         0.365854         -0.884146
    -0.009584         0.006154         0.013166          0.030488         0.426829         -1.036585
    0.00034         0.003556         0.007212          -0.640244         0.487805         -0.945122
    0.008475         0.001283         -0.000285          -0.457317         0.457317         -0.518293
    0.005022         0.000636         -0.005501          0.030488         0.457317         -0.304878
    0.002651         -0.003984         -0.009674          0.243902         0.548781         -0.182927
    0.002511         0.00111         -0.005786          0.365854         0.548781         -0.27439
    0.001618         0.003622         0.001035          0.213415         0.640244         -0.97561
    -0.00183         0.006804         0.003367          -0.396341         0.823171         -0.792683
    0.000294         0.005443         -0.001213          -0.792683         0.97561         -0.97561
    -0.000156         0.005722         0.003327          -0.579268         0.97561         -0.70122
    -0.001296         0.001843         0.003833          -1.432927         0.97561         -0.457317
    0.001111         -0.003213         -0.002793          -2.378049         1.097561         -0.853659
    -0.000283         0.000164         -0.004969          -1.829268         0.914634         -0.731707
    0.000946         0.00228         0.002861          -1.158537         0.945122         -0.762195
    -0.00022         0.001824         0.00639          -1.707317         1.036585         -0.304878
    -0.000176         -0.00108         0.00062          -2.408537         1.189024         -0.335366
    -0.003071         -0.008872         0.001277          -2.103659         1.189024         -0.548781
    -0.002456         -0.003582         0.000045          -2.042683         1.189024         -0.182927
    -0.002746         -0.006576         -0.00055          -2.408537         1.219512         0.091463
    0.001514         -0.003894         -0.005713          -2.5         1.067073         -0.243902
    -0.000547         -0.002139         -0.002813          -2.012195         1.432927         -0.457317
    0.001516         -0.000344         -0.001469          -1.52439         1.615854         -0.365854
    -0.002498         0.002069         -0.00137          -1.280488         1.798781         -0.243902
    -0.004538         0.000678         -0.002854          -1.189024         1.890244         -0.396341
    -0.002263         0.000933         -0.000135          -1.128049         1.829268         -0.426829
    0.001901         -0.002769         -0.000499          -1.829268         1.768293         -0.579268
    0.002692         -0.006903         -0.004891          -1.768293         1.707317         -0.762195
    0.006841         -0.006108         0.002337          -0.914634         1.554878         -0.97561
    0.001372         0.000192         0.003823          0         1.493902         -0.579268
    -0.004372         0.006208         0.003058          0.548781         1.25         -0.121951
    -0.007403         0.006138         -0.006733          -0.243902         1.341463         -0.335366
    -0.005923         -0.000558         -0.000504          -1.097561         1.25         -0.213415
    -0.002199         -0.007673         -0.007044          -1.158537         1.463415         -0.457317
    0.002538         -0.011412         -0.007588          0.121951         1.707317         -0.335366
    0.001444         0.001613         0.004867          1.646342         2.103659         0.121951
    0.006624         0.008712         0.011511          1.097561         2.5         0.182927
    0.004518         0.007165         0.005888          -0.213415         2.865854         0.579268
    0.003614         0.006513         -0.004664          -1.341463         3.109756         0.335366
    0.000548         0.000328         -0.011349          -1.95122         3.506098         0.091463
    -0.004445         -0.003839         -0.01318          -1.737805         3.810976         0.060976
    -0.002384         -0.007173         -0.01699          -0.518293         3.993902         -0.152439
    0.004538         -0.001832         -0.005389          1.219512         4.02439         -0.27439
    0.011638         -0.00088         0.000767          1.463415         4.268293         -0.304878
    0.01849         -0.002852         0.001786          1.52439         4.481708         -0.457317
    0.025925         -0.012243         0.002796          2.957317         4.573171         -0.762195
    0.038904         -0.018779         0.018643          4.695122         4.420732         -0.396341
    0.063741         -0.019906         0.007883          5.426829         3.47561         -0.091463
    0.06193         -0.02901         0.023299          6.890244         2.22561         0.670732
    0.09095         0.050229         0.044615          2.195122         -1.402439         -0.548781
    0.047174         -0.019192         -0.024073          -7.987805         -1.067073         -1.067073
    0.021919         -0.018088         -0.017696          -3.932927         -1.25         -0.853659
    0.000348         0.001545         -0.02236          1.829268         -3.079268         -1.890244
    -0.066323         0.014518         -0.021208          -0.548781         -4.695122         -0.884146
    -0.12591         0.019817         -0.02517          -5.884147         -5.97561         -1.615854
    -0.150924         0.013901         0.012677          -7.621952         -7.073171         -2.713415
    -0.164879         0.004675         0.002915          -7.408537         -7.439024         -3.231707
    -0.171357         0.033818         0.043152          -4.45122         -5.121951         -4.786585
    -0.129273         0.039945         0.035889          -1.737805         -3.932927         -5.731708
    -0.106739         0.051487         0.035938          1.280488         -2.347561         -3.963415
    -0.061367         0.035331         0.030508          2.256098         -1.615854         -2.22561
    0.014578         0.018499         -0.042          -2.743902         -2.469512         -0.640244
    0.023967         0.006205         -0.01778          -0.426829         4.634147         -2.134146
    0.097103         0.003011         0.044175          8.597561         7.5         -4.02439
    0.151511         -0.00306         0.078699          10.97561         9.176829         -4.481708
    0.170623         -0.001862         0.053389          6.829268         11.737805         -5.335366
    0.165404         -0.007935         -0.00475          3.140244         13.719513         -6.920732
    0.148339         -0.011231         -0.041886          5.731708         13.170732         -8.170732
    0.113007         -0.015821         -0.066907          8.353659         11.158537         -8.841464
    0.070093         -0.032383         -0.088487          3.628049         8.47561         -9.603659
    0.018575         -0.056375         -0.097352          -2.317073         5.457317         -10.335366
    -0.058773         -0.090608         -0.090381          -6.554878         2.042683         -7.957317
    -0.095261         -0.088697         -0.042227          -5.884147         -0.335366         -7.134147
    -0.132654         -0.058263         -0.012297          -3.902439         -0.670732         -4.329268
    -0.125459         -0.025321         0.006568          -3.231707         -3.04878         -0.365854
    -0.100758         0.003181         0.012872          -5.457317         -5.640244         4.542683
    -0.060098         0.021099         0.036274          -7.22561         -7.591464         8.993902
    -0.010774         0.038169         0.067105          -5.518293         -6.95122         11.79878
    0.028881         0.094988         0.080247          0.121951         -4.329268         10.884147
    0.060605         0.112319         0.089979          4.634147         -0.762195         7.439024
    0.08032         0.109581         0.08292          6.829268         2.378049         3.47561
    0.067967         0.105634         0.066532          4.664634         5.27439         -0.609756
    0.061405         0.004429         -0.003025          -9.908537         2.317073         -0.70122
    0.042483         -0.063644         -0.001639          -15         5.823171         -3.658537
    0.045705         -0.060095         0.001423          -4.390244         7.560976         -8.018292
    -0.005233         -0.032061         -0.008041          0.792683         9.02439         -8.932927
    -0.031921         -0.013734         -0.048816          -0.27439         9.359756         -11.707317
    -0.066357         -0.003761         -0.061318          -1.95122         8.414635         -12.621951
    -0.083945         -0.019415         -0.065265          -5.97561         5.670732         -11.128049
    -0.087468         -0.045805         -0.07233          -6.432927         3.353659         -9.878049
    -0.080326         -0.053832         -0.045364          -4.542683         1.097561         -7.378049
    -0.04805         -0.053222         -0.012853          -2.743902         -0.365854         -4.481708
    -0.01676         -0.045898         0.024288          1.341463         -0.579268         -0.823171
    0.019014         0.024219         0.042282          8.20122         1.189024         -0.518293
    0.042359         0.055118         0.027966          9.054878         1.432927         -0.335366
    0.051466         0.051125         -0.002237          4.786585         1.371951         0.487805
    0.059141         0.042072         -0.003938          0.030488         1.097561         0.731707
    0.056493         0.013541         -0.004713          -3.567073         0.914634         -0.335366
    0.033671         -0.014753         -0.003965          -4.542683         0.518293         -0.548781
    0.013069         -0.028209         -0.002196          -3.506098         0.243902         -0.426829
    -0.00517         -0.025106         -0.000194          -1.25         -0.27439         -0.213415
    -0.014487         -0.006608         -0.002694          0.579268         -0.27439         -0.457317
    -0.009832         0.010338         0.003899          1.280488         0.091463         -0.97561
    -0.009819         0.015888         0.009955          0.152439         0.365854         -1.097561
    -0.009027         0.010366         0.005035          -1.615854         0.670732         -1.128049
    -0.004878         -0.001277         0.003442          -2.286585         0.884146         -0.762195
    -0.00273         -0.005709         -0.000372          -1.707317         1.067073         -0.70122
    -0.000426         -0.008083         -0.00225          -1.128049         1.371951         -0.70122
    0.00376         -0.009787         -0.00141          -0.823171         1.554878         -0.792683
    0.003399         0.000178         -0.000737          -0.091463         1.95122         -0.731707
    0.004672         0.006393         -0.003324          -0.243902         1.981707         -1.006098
    0.006668         0.006872         -0.000316          -0.945122         2.164634         -1.158537
    0.002795         0.004326         0.005802          -1.554878         2.073171         -1.280488
    -0.00167         -0.002789         0.005423          -1.737805         1.981707         -1.341463
    -0.004657         -0.007505         0.009417          -1.981707         1.981707         -1.097561
    -0.00685         -0.010887         0.000307          -1.463415         1.859756         -0.914634
    -0.010168         -0.004022         0.00005          0         1.798781         -1.25
    -0.006767         0.00772         0.000821          0.823171         1.554878         -1.158537
    0.000641         0.007543         0.004759          0.396341         1.432927         -1.158537
    0.006568         0.00916         0.003026          0.335366         1.371951         -0.884146
    0.007598         0.011625         0.001835          0.152439         1.52439         -0.97561
    0.001         0.004417         -0.00654          -0.853659         1.768293         -0.853659
    -0.001739         -0.005451         -0.006599          -1.95122         2.134146         0.030488
    -0.00393         -0.009439         -0.009967          -2.408537         2.77439         0.152439
    0.000567         -0.007746         -0.012466          -2.317073         3.20122         0.243902
    0.00436         0.003959         -0.000207          -1.493902         3.323171         0.518293
    0.005831         0.01137         0.007452          -1.676829         3.536585         0.060976
    -0.001975         0.00812         0.009282          -2.621951         3.658537         0.396341
    -0.004705         -0.003465         0.006644          -3.292683         3.384146         0.670732
    -0.004155         -0.018788         -0.004646          -3.597561         3.109756         0.914634
    -0.006058         -0.019327         -0.008013          -2.103659         2.77439         1.280488
    -0.004651         -0.006282         -0.002114          0.182927         2.378049         1.006098
    -0.005479         0.00806         -0.00423          1.219512         2.103659         0.731707
    -0.005555         0.010745         0.009116          0.97561         1.707317         0.304878
    -0.003663         0.001174         0.015886          -0.609756         0.945122         0.121951
    -0.007227         -0.008631         0.015444          -0.945122         -0.091463         0.213415
    -0.00793         -0.008467         0.0063          -0.396341         -1.128049         -0.152439
    -0.004977         -0.005992         -0.009804          -0.152439         -1.920732         -0.548781
    -0.005739         -0.000106         -0.011163          1.006098         -2.439024         -0.70122
    -0.003615         0.008704         -0.006392          1.676829         -2.835366         -0.823171
    0.000233         0.003643         -0.000621          1.615854         -3.04878         -0.579268
    0.004288         0.007602         0.005948          2.073171         -3.04878         -0.396341
    0.013391         0.005495         0.00847          2.042683         -3.231707         -0.27439
    0.013252         0.006154         -0.003576          1.402439         -3.20122         -0.121951
    0.010016         0.003556         -0.016337          0.365854         -2.896342         0
    0.008013         -0.00028         -0.021468          -0.792683         -2.5         -0.335366
    0.003871         -0.008818         -0.01405          -1.280488         -2.103659         -0.121951
    0.000948         -0.007249         0.008487          -0.609756         -1.859756         -0.304878
    0.003493         -0.004628         0.013039          0.365854         -1.707317         -0.548781
    0.005529         -0.003507         0.010822          1.890244         -2.286585         -0.243902
    0.003447         0.008523         0.015103          3.445122         -1.981707         -0.213415
    0.005101         0.014045         0.004075          3.292683         -1.890244         -0.518293
    0.002323         0.0044         -0.01217          1.981707         -1.920732         -0.792683
    0.002835         -0.001754         -0.017158          1.280488         -1.859756         -1.189024
    0.00344         -0.002575         0.000141          1.52439         -1.646342         -1.463415
    0.000017         -0.001083         0.016714          1.432927         -1.036585         -1.615854
    -0.003502         0.002649         0.016301          1.829268         -0.579268         -1.463415
    -0.003387         0.010518         0.004838          1.920732         -0.335366         -1.52439
    -0.000366         0.012125         -0.006872          1.097561         0         -1.646342
    0.002246         0.007747         -0.009404          0.426829         0.182927         -1.402439
    0.001016         0.002291         -0.004398          -0.213415         0.27439         -1.189024
    0.042805         -0.057151         -0.052933          -0.213415         0.27439         -1.189024
    0.036588         -0.052752         -0.042346          -0.213415         0.27439         -1.189024
    0.028684         -0.045717         -0.044424          -0.213415         0.27439         -1.189024
    0.020994         -0.035793         -0.034758          -0.213415         0.27439         -1.189024
    0.022459         -0.023751         -0.017845          3.75         -1.036585         6.006098
    0.018944         -0.011579         -0.015448          1.493902         -0.853659         2.5
    0.017694         -0.00692         -0.013726          0.335366         -0.335366         1.707317
    0.016109         -0.008661         -0.012934          -0.731707         0.182927         1.371951
    0.013278         -0.012788         -0.017769          -2.103659         0.640244         1.158537
    0.005153         -0.017847         -0.019488          -2.408537         1.189024         0.945122
    0.003146         -0.017794         -0.013833          -2.042683         1.341463         0.670732
    -0.000022         -0.015602         -0.005988          -0.70122         1.189024         0.640244
    -0.004901         -0.005841         -0.006939          0.365854         1.036585         0.884146
    -0.005288         -0.001743         -0.004575          1.52439         1.036585         1.097561
    0.001629         0.006223         0.004934          2.22561         0.731707         1.006098
    -0.00065         0.002634         0.008244          1.219512         0.609756         1.219512
    -0.000715         -0.007267         0.004056          0.579268         0.304878         1.128049
    -0.00233         -0.000736         0.00305          1.493902         0         1.036585
    -0.004403         0.004489         0.005369          1.341463         -0.121951         0.914634
    -0.000593         0.003006         0.001561          0.579268         -0.060976         0.823171
    0.000698         0.000061         -0.001095          0.518293         0         0.731707
    0.001144         0.001025         -0.000681          0.335366         0.060976         0.670732
    0.002478         -0.00211         -0.003669          0.579268         -0.030488         0.70122
    0.002568         -0.005203         -0.002936          1.432927         -0.182927         0.70122
    0.00225         0.000525         0.002925          2.439024         -0.152439         0.640244
    -0.000544         0.002568         0.004684          3.170732         0.091463         0.182927
    -0.002388         0.009672         0.0057          3.170732         0.213415         -0.091463
    -0.002692         0.006175         -0.002666          1.615854         0.457317         -0.213415
    -0.002935         -0.001115         -0.007602          0.70122         0.640244         -0.243902
    -0.001567         -0.002259         -0.005886          1.097561         0.762195         -0.152439
    0.002653         -0.008448         -0.007053          2.560976         0.762195         -0.213415
    -0.000417         -0.001876         -0.000955          4.054878         0.670732         -0.152439
    0.000057         -0.005016         0.006658          5         0.70122         -0.640244
    -0.002298         0.002628         0.018217          6.493903         0.884146         -0.335366
    0.000115         0.008743         0.010081          6.128049         1.554878         -0.579268
    -0.000885         0.00426         0.002792          4.420732         1.52439         -0.487805
    -0.004809         0.003017         -0.002454          4.176829         2.256098         -0.97561
    0.002988         -0.008328         -0.00294          6.371952         2.439024         -1.463415
    0.006492         -0.007639         -0.006649          10.609756         1.798781         -0.853659
    0.005194         0.000334         0.005033          16.189024         1.371951         -0.853659
    0.015093         0.035033         0.030589          16.79878         2.134146         -1.006098
    0.019887         0.045604         0.019197          12.164635         2.957317         -2.073171
    0.0163         0.02496         -0.000853          8.292683         2.743902         -1.128049
    0.021634         0.002195         -0.006151          6.829268         2.195122         0.518293
    0.028635         -0.015236         -0.015273          6.067073         0.640244         2.560976
    0.054158         -0.039728         -0.001476          8.109756         -1.615854         4.756098
    0.055631         -0.039204         -0.007431          13.932927         -3.719512         7.682927
    0.079271         0.034261         0.050891          21.036587         -5.365854         7.77439
    0.051112         0.024089         0.023135          16.981709         -6.890244         10.640244
    0.01296         0.026498         0.000735          7.469512         -8.414635         13.109756
    -0.022249         -0.013177         -0.038084          9.939025         -7.896342         14.054878
    -0.065651         0.030865         -0.005663          11.402439         -9.481708         15.213415
    -0.110138         0.017465         0.012267          5.213415         -7.22561         12.134147
    -0.132446         0.017097         0.031102          5.518293         -4.573171         7.896342
    -0.147363         0.034772         0.050663          8.810976         -2.073171         4.817073
    -0.155586         0.040708         0.051468          7.804878         -0.121951         2.560976
    -0.145953         0.02573         0.039417          5.670732         1.280488         -0.091463
    -0.107778         0.013162         0.045986          5.731708         2.469512         -2.743902
    -0.039348         0.005842         0.001828          5.518293         2.073171         -4.512195
    -0.015462         0.016979         -0.001272          8.932927         5.914634         -9.481708
    0.02845         0.039169         0.047615          12.073171         7.408537         -11.189025
    0.090924         -0.015345         0.029694          4.420732         7.560976         -9.573171
    0.133677         -0.016377         0.013794          -0.182927         7.957317         -9.29878
    0.129793         -0.003336         -0.002246          -1.463415         8.506098         -9.45122
    0.137624         0.000456         -0.000039          -3.018293         8.20122         -9.695122
    0.138615         0.003685         -0.022102          -6.52439         7.804878         -8.262196
    0.121438         -0.028107         -0.073345          -9.847561         7.256098         -5.823171
    0.091291         -0.038891         -0.096176          -5.396342         6.189024         -3.75
    0.035533         -0.044004         -0.112097          0.365854         3.292683         -0.792683
    -0.011417         -0.034031         -0.086748          4.695122         0.914634         0.823171
    -0.055423         -0.016483         -0.046938          6.341464         -0.304878         1.006098
    -0.091604         -0.004788         -0.017042          4.02439         -1.798781         1.554878
    -0.113713         -0.009299         -0.004063          3.445122         -3.170732         1.310976
    -0.105423         -0.003728         0.052999          5.152439         -4.29878         2.560976
    -0.087073         0.003658         0.062321          3.719512         -5.762195         5.426829
    -0.044463         -0.019339         0.066068          1.615854         -6.006098         7.408537
    -0.001781         0.027107         0.083128          5.762195         -4.237805         7.317073
    0.035098         0.073248         0.106541          11.737805         -1.981707         4.512195
    0.057375         0.08145         0.090506          11.676829         -0.213415         3.140244
    0.057619         0.080785         0.07553          12.77439         3.140244         0.97561
    0.059963         0.07205         0.036596          6.615854         2.682927         1.036585
    0.050118         0.01057         -0.015059          -7.682927         3.597561         0.640244
    0.052399         0.010799         -0.022594          -7.164634         5.365854         -2.591464
    0.045826         0.020358         -0.02413          -4.908537         5.97561         -5.030488
    0.024942         -0.017307         -0.046453          -7.164634         7.195122         -6.493903
    -0.011296         -0.040018         -0.042826          -5.792683         8.567074         -6.036585
    -0.044193         -0.031819         -0.033675          -4.02439         9.45122         -6.859756
    -0.081058         -0.030338         -0.042565          -5.182927         9.481708         -7.987805
