      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.00856         -0.036336         0.024609          -8.536586         -8.536586         6.585366
    -0.018347         -0.021842         0.044492          -10.335366         -7.926829         8.506098
    -0.067412         0.00987         0.003562          -12.347561         -5.792683         7.530488
    -0.111352         0.05106         0.003631          -8.170732         -4.664634         6.737805
    -0.125019         0.09495         0.035522          -2.987805         -3.506098         4.481708
    -0.126382         0.088069         0.039551          -1.768293         -2.347561         2.286585
    -0.126106         0.090182         0.052734          -1.067073         -0.365854         -0.213415
    -0.105377         0.092653         0.084766          -3.04878         1.615854         -2.77439
    -0.062426         0.056154         0.099648          -5.884147         3.810976         -4.664634
    -0.021035         0.02129         -0.004656          -10.853659         2.804878         -4.359756
    -0.002375         -0.066757         -0.059389          -12.804878         4.481708         -3.170732
    0.026616         -0.040124         0.008934          -3.506098         10.060976         -1.95122
    0.038285         -0.052607         -0.021173          -6.585366         15         -1.768293
    0.052112         -0.05732         -0.047798          -0.396341         20.121952         -5.457317
    0.056534         -0.020075         -0.032574          13.932927         20.975611         -6.25
    0.060852         0.005034         -0.052036          19.756098         18.04878         -7.439024
    0.074267         0.016722         -0.067215          23.109756         13.567074         -12.134147
    0.102383         0.000487         -0.071741          25.762196         5.640244         -16.097561
    0.137766         -0.012891         -0.019892          25.42683         -3.719512         -17.469513
    0.176814         -0.123399         0.165531          2.134146         -6.402439         -7.378049
    0.070357         -0.218836         -0.002145          -21.341463         1.097561         1.585366
    0.015661         0.000321         0.009612          8.810976         6.036585         -6.707317
    0.005107         0.138148         0.015697          13.414635         7.317073         -8.932927
    0.002132         0.127315         -0.022989          4.542683         9.359756         -12.164635
    -0.029544         0.06904         -0.049837          -1.280488         8.04878         -9.054878
    -0.054299         -0.032659         -0.059986          -5.914634         7.317073         -7.957317
    -0.077229         -0.088237         -0.051505          -4.908537         5.884147         -5.670732
    -0.111392         -0.078011         -0.034173          -2.378049         4.359756         -2.469512
    -0.117825         -0.025885         -0.039838          -1.402439         -1.097561         1.036585
    -0.116135         0.032807         -0.011558          -5.853659         -5.70122         4.359756
    -0.074744         0.044996         0.005988          -10.884147         -10.97561         7.317073
    -0.052373         -0.000527         0.029986          -12.22561         -14.542684         11.95122
    -0.001078         -0.018976         0.104067          -5.945122         -13.993903         13.292684
    0.031169         0.086968         0.182667          6.067073         -6.737805         8.932927
    0.066341         0.118988         0.140861          7.378049         -2.652439         4.969512
    0.054831         0.110425         0.050579          -0.396341         -0.182927         5.182927
    0.066716         0.070176         -0.01188          -9.085366         0.70122         3.810976
    0.038725         0.014149         -0.068293          -15         1.920732         1.768293
    0.026292         -0.061533         -0.060104          -14.054878         2.987805         -0.762195
    0.01869         -0.083211         -0.032848          -10.030488         4.054878         -2.865854
    0.004991         -0.088639         -0.030576          -11.615854         4.268293         -2.378049
    -0.01007         -0.064075         -0.040086          -18.04878         3.567073         0.548781
    -0.024853         -0.063174         -0.061756          -27.195122         2.134146         3.445122
    -0.02164         -0.040969         -0.060147          -23.871952         1.341463         2.713415
    -0.011453         -0.019885         -0.032688          -12.256098         0.579268         1.402439
    -0.004279         -0.008095         -0.010916          -1.676829         0.182927         0.670732
    -0.003423         0.00954         0.008845          6.371952         -0.365854         -0.243902
    -0.001567         0.004311         0.011959          10.304878         -0.884146         -0.823171
    -0.001253         0.017707         0.026559          13.079268         -1.036585         -1.341463
    -0.003347         0.022564         0.030232          8.993902         -1.493902         -1.097561
    0.006307         0.017856         0.017154          1.707317         -1.310976         -1.280488
    0.008561         0.012527         0.010013          -2.591464         -1.52439         -0.914634
    0.008607         0.000646         -0.004099          -4.237805         -1.25         -1.219512
    0.00669         0.003447         -0.014022          -2.743902         -1.006098         -1.25
    0.00418         -0.001149         -0.017663          -2.408537         -0.548781         -1.402439
    0.005297         -0.005802         -0.020771          -2.317073         0         -1.402439
    0.0058         -0.010305         -0.010952          -1.067073         0.030488         -1.554878
    0.003468         -0.013518         -0.005051          -0.457317         -0.213415         -0.945122
    0.004142         -0.006517         0.002795          0.243902         -0.396341         -0.70122
    -0.000788         0.003771         0.007509          -0.396341         -0.396341         -0.121951
    -0.004927         0.010243         0.005226          -1.402439         0         0.030488
    -0.007262         0.008976         0.000861          -1.554878         0.70122         -0.091463
    -0.005224         0.002298         -0.002632          -1.371951         1.006098         -0.609756
    -0.000859         -0.007537         -0.004059          -1.036585         1.097561         -0.97561
    0.001461         -0.00974         0.003003          -0.823171         0.884146         -0.609756
    -0.003323         -0.009745         -0.000137          -0.091463         0.70122         -0.365854
    -0.001487         0.003727         0.003992          0.792683         0.121951         -0.518293
    -0.001775         0.007083         0.001827          -0.060976         -0.182927         -0.640244
    -0.000444         0.009573         0.008883          -0.426829         -0.396341         -0.884146
    -0.000941         0.003557         0.003982          0.030488         -0.762195         -0.823171
    0.002763         -0.000475         0.004943          0.030488         -0.579268         -0.609756
    0.002992         0.000011         -0.0021          0.182927         -0.457317         -0.914634
    0.002198         -0.004679         -0.009493          -0.060976         -0.457317         -0.945122
    0.003126         0.000554         -0.009547          -0.152439         -0.243902         -1.097561
    0.000352         -0.005807         -0.009591          -0.060976         -0.365854         -0.884146
    0.001649         -0.004646         -0.004743          1.006098         -0.487805         -0.335366
    0.002491         0.000776         0.00187          1.890244         -0.457317         -0.182927
    0.00004         0.007456         0.001691          1.493902         -0.121951         -0.121951
    0.000032         0.001278         -0.00353          1.585366         0.304878         -0.396341
    -0.000756         -0.001712         -0.001261          2.621951         0.670732         -0.213415
    0.005841         -0.005862         -0.000228          3.871951         0.823171         -0.396341
    0.003891         -0.006838         0.01056          5.70122         0.945122         -0.426829
    0.002136         0.00742         0.012159          7.286585         0.884146         -0.304878
    -0.000439         0.005155         0.009727          7.987805         0.945122         -0.365854
    -0.000742         0.020921         0.020477          9.695122         1.219512         -1.128049
    -0.00157         0.016346         0.039624          8.506098         1.097561         -1.097561
    -0.004186         -0.003915         0.041855          4.054878         0.945122         -0.518293
    -0.002372         -0.009968         0.043836          1.402439         2.591464         -1.036585
    -0.001702         0.046322         0.045615          0.457317         5.731708         -3.231707
    0.000982         0.049363         0.006219          -3.292683         7.896342         -5.70122
    0.022856         0.035584         -0.021392          -4.72561         9.390244         -8.323171
    0.028636         0.002686         -0.044848          -2.347561         11.036586         -9.542684
    0.020956         -0.004101         -0.060683          3.079268         11.52439         -10.27439
    0.028679         -0.06832         -0.078039          6.280488         10.335366         -9.695122
    0.024505         -0.060711         -0.072001          12.134147         7.530488         -7.621952
    0.021557         -0.06185         -0.064046          11.067074         2.042683         -3.963415
    0.01998         -0.044792         -0.00905          9.359756         -1.768293         -1.341463
    0.028484         0.026861         0.023229          8.109756         -4.695122         -1.463415
    0.030795         0.018169         0.017997          0.152439         -8.780488         0.030488
    0.022683         -0.013004         -0.002008          -6.280488         -11.737805         2.804878
    0.01717         -0.035403         0.017339          -7.012195         -12.408537         5.518293
    0.002408         -0.03633         0.015238          -5.97561         -12.103659         7.652439
    -0.024246         -0.007385         0.001058          -7.926829         -11.371951         8.506098
    -0.039123         0.001905         0.003385          -10.335366         -10.731708         7.317073
    -0.080127         0.035118         0.020872          -8.018292         -9.329268         7.621952
    -0.102383         0.066766         0.043065          -6.006098         -8.567074         7.439024
    -0.10925         0.089741         0.073319          -3.658537         -6.189024         5.487805
    -0.12197         0.110465         0.080726          -1.737805         -1.737805         2.378049
    -0.103045         0.112005         0.069854          -2.408537         1.646342         -0.579268
    -0.085561         0.092533         0.034789          -4.664634         6.067073         -3.140244
    -0.045402         0.052933         -0.028419          -9.847561         5.914634         -3.018293
    -0.0289         -0.014294         -0.017071          -11.128049         10.213415         -4.603659
    0.034107         -0.07667         0.020914          -8.719512         13.04878         -3.932927
    0.05209         -0.109187         -0.014519          -7.713415         15.884147         -0.853659
    0.065891         -0.090084         -0.063373          2.408537         16.829269         -3.810976
    0.065603         -0.044919         -0.075503          13.780488         14.481708         -4.786585
    0.064397         -0.022068         -0.066067          18.323172         9.878049         -4.603659
    0.097611         -0.012381         -0.032931          22.92683         4.908537         -7.77439
    0.13512         -0.033538         -0.003884          27.134148         -0.884146         -9.085366
    0.200284         -0.035814         0.19494          12.835366         -3.506098         -2.103659
    0.088743         -0.0683         0.030366          -18.04878         5.457317         1.158537
    0.057322         0.044188         -0.026489          0         12.378049         -10.152439
    0.030037         0.131249         -0.017871          14.115854         14.786586         -12.743903
    -0.001165         0.099335         -0.038515          7.22561         14.908537         -15.152439
    -0.03062         0.002906         -0.051906          -2.682927         12.256098         -13.841464
    -0.072738         -0.103144         -0.074923          -8.20122         10.487805         -11.554878
    -0.110534         -0.12939         -0.081032          -2.865854         8.567074         -9.72561
    -0.146826         -0.077536         -0.068732          3.04878         4.573171         -5.457317
    -0.140703         -0.020818         -0.043462          2.835366         -1.493902         -1.707317
    -0.104554         0.012252         -0.005082          -1.737805         -10.152439         3.902439
    -0.061378         0.00277         0.040465          -6.463415         -16.493902         9.512196
    -0.019805         -0.02376         0.076708          -5.70122         -19.17683         14.908537
    0.019703         0.064781         0.181093          3.47561         -13.963415         14.207317
    0.058926         0.177411         0.171046          8.292683         -6.402439         8.262196
    0.067649         0.150913         0.070431          -3.963415         -4.02439         7.408537
    0.064666         0.128543         0.015524          -15.426829         -0.762195         5.792683
    0.065405         0.058694         -0.039143          -23.597561         1.981707         1.981707
    0.0533         -0.041717         -0.027213          -29.115854         4.359756         0.182927
    0.024867         -0.120288         -0.03388          -33.353661         7.865854         -0.030488
    0.001534         -0.159707         -0.104057          -28.689026         9.542684         -1.829268
    -0.026703         -0.118         -0.112542          -12.530488         9.481708         -3.018293
    -0.043628         -0.076626         -0.0998          -1.646342         7.134147         -1.52439
    -0.043496         -0.032786         -0.067926          4.634147         3.597561         0.548781
    -0.034797         -0.003963         -0.027192          7.042683         0.70122         1.371951
    -0.011626         0.021049         0.029418          10.243902         -1.006098         0.182927
    -0.001489         0.035393         0.06416          8.384147         -2.469512         0.792683
    0.010333         0.024994         0.058164          2.682927         -2.469512         0.792683
    0.01393         0.031324         0.059617          -0.152439         -1.890244         0.640244
    0.009972         0.021153         0.0266          -3.506098         -1.310976         0.426829
    0.018329         0.007547         -0.002353          -3.353659         -0.762195         -2.073171
    0.012515         0.008772         -0.003836          -2.957317         -1.036585         -2.286585
    0.007864         -0.025599         -0.023967          -4.329268         -1.798781         -2.042683
    0.001603         -0.018331         -0.0264          -1.189024         -2.286585         -2.317073
    0.003236         -0.008415         -0.006862          1.219512         -2.591464         -2.195122
    -0.002489         -0.001459         -0.004904          0.853659         -2.530488         -1.493902
    -0.000624         0.008989         -0.001775          -0.27439         -2.22561         -1.615854
    -0.005187         0.009145         0.003854          -1.737805         -1.52439         -1.554878
    -0.002587         0.00712         -0.005315          -3.20122         -1.585366         -0.70122
    -0.001093         -0.000944         -0.006987          -1.097561         -0.304878         -1.585366
    -0.00439         0.01526         0.004567          1.798781         0.396341         -1.219512
    -0.000973         -0.001268         -0.005722          -0.518293         0.640244         -0.823171
    0.000589         0.002501         0.002454          -0.487805         1.219512         -0.762195
    0.009065         -0.001515         0.000596          -0.762195         1.280488         -0.70122
    0.004322         0.000546         0.005164          -0.823171         1.219512         -0.365854
    -0.002402         0.000827         0.001007          -1.585366         1.52439         -0.335366
    -0.00407         0.000076         -0.001539          -1.585366         1.798781         -0.792683
    -0.009701         -0.006775         0.000332          -1.615854         1.829268         -0.579268
    -0.005417         -0.011865         -0.004032          -1.371951         1.676829         -0.640244
    -0.000623         -0.01711         -0.007131          -0.487805         1.371951         -0.731707
    0.002431         -0.009195         -0.009026          1.158537         1.067073         -0.548781
    0.004289         -0.003841         -0.005072          3.414634         0.609756         -0.731707
    0.00558         -0.006198         -0.006597          7.408537         0.091463         -1.128049
    0.001925         0.000511         0.005074          11.737805         -0.487805         -0.945122
    0.000368         0.012909         0.016755          12.347561         -0.731707         -0.762195
    0.00381         0.019507         0.025513          10.152439         -0.70122         -1.006098
    0.012228         0.020488         0.023731          6.737805         -0.609756         -1.25
    0.006852         0.021469         0.022305          2.621951         -0.060976         -1.128049
    0.002552         0.005261         -0.002469          -0.457317         0.121951         -1.585366
    -0.003622         -0.005752         -0.003342          0.426829         0.121951         -1.158537
    -0.003679         -0.002649         -0.000525          1.981707         0.426829         -1.371951
    -0.005287         -0.00583         -0.00003          2.347561         0.243902         -0.731707
    -0.000519         -0.00857         0.003883          2.591464         0.152439         -0.762195
    0.003296         -0.021114         0.011895          2.378049         0.304878         -0.213415
    0.00459         0.003226         0.036079          1.981707         1.554878         -0.518293
    0.000156         0.038909         0.03648          -0.304878         3.658537         -1.981707
    0.000906         0.051049         0.013559          -2.073171         5.304878         -2.926829
    0.010881         0.041425         -0.011028          -2.408537         6.158537         -4.695122
    0.014369         0.010289         -0.03265          -2.652439         6.554878         -5.884147
    0.032003         -0.018918         -0.035495          -1.067073         6.95122         -7.408537
    0.025212         -0.060056         -0.08406          1.097561         6.158537         -5.518293
    0.030521         -0.071873         -0.075451          7.682927         3.384146         -3.018293
    0.028714         -0.059842         -0.04415          13.231708         1.25         -1.310976
    0.041526         -0.000608         0.016047          16.95122         0.060976         -0.792683
    0.056853         0.019826         0.023385          11.95122         -3.262195         0.335366
    0.054076         0.014884         0.016364          1.981707         -6.371952         2.256098
    0.041699         0.006634         -0.010737          -8.262196         -10.060976         3.75
    0.036093         -0.044302         -0.022262          -13.292684         -12.591464         5.030488
    0.00739         -0.06259         0.005238          -9.45122         -11.95122         5.884147
    -0.028853         -0.026635         0.036221          -6.189024         -10.457317         6.25
    -0.059216         0.025958         0.023508          -6.920732         -9.847561         6.128049
    -0.117685         0.069399         0.027596          -6.52439         -8.75         6.310976
    -0.144929         0.095754         0.049811          -5.884147         -9.02439         5.213415
    -0.173951         0.07797         0.074224          -7.134147         -7.5         3.47561
    -0.170216         0.090696         0.061527          -9.054878         -5.70122         1.768293
    -0.142423         0.087792         0.04512          -9.512196         -4.054878         -0.426829
    -0.104954         0.078436         0.063245          -7.530488         -1.554878         -2.012195
    -0.050174         0.082085         0.025401          -8.231708         -0.457317         -2.957317
    -0.026272         -0.002105         -0.043742          -20.487804         1.280488         -0.152439
    0.024295         -0.055395         -0.024252          -21.981709         6.890244         0.243902
    0.060256         -0.078105         0.001107          -19.786587         11.371951         0.27439
    0.086682         -0.130258         -0.053216          -11.79878         14.664635         -1.036585
    0.107236         -0.096589         -0.097456          11.981708         14.512196         -3.262195
    0.109031         -0.023756         -0.095543          27.408537         11.52439         -3.993902
    0.132342         -0.007676         -0.068036          31.067074         8.719512         -6.829268
    0.148256         0.004406         -0.00814          33.689026         6.25         -8.384147
    0.204543         -0.001358         0.153254          29.87805         4.786585         -8.719512
    0.100548         -0.059876         0.068111          -1.280488         9.939025         -1.920732
    0.115985         -0.056494         -0.007035          -6.829268         13.932927         -9.176829
    0.05939         0.032344         -0.037854          8.871951         17.012196         -10.884147
    0.019582         0.036422         -0.069541          9.664635         15.457317         -10.518293
    -0.014608         0.021716         -0.065985          6.707317         13.140244         -10.27439
    -0.064616         -0.023252         -0.051225          0.853659         10.670732         -9.146341
    -0.1097         -0.081883         -0.04723          -4.72561         8.262196         -7.22561
    -0.140495         -0.084452         -0.045597          -4.481708         5.243903         -4.268293
    -0.144622         -0.045101         -0.043313          -3.292683         -0.152439         -0.609756
    -0.140893         0.01099         -0.002229          -4.603659         -6.158537         4.817073
    -0.096308         0.034964         0.04099          -7.073171         -13.353659         9.847561
    -0.052047         0.007073         0.082792          -6.371952         -16.67683         14.207317
    -0.018005         0.071478         0.157054          -0.823171         -14.207317         14.176829
    0.029932         0.131597         0.165096          2.743902         -8.536586         9.45122
    0.04211         0.156645         0.088522          0.70122         -3.04878         5.823171
    0.055954         0.114573         0.029998          -5.152439         0.091463         3.384146
    0.052966         0.073104         -0.016041          -11.493903         2.256098         1.25
    0.048427         -0.038587         -0.05502          -23.231709         3.353659         -0.243902
    0.037375         -0.086143         -0.057297          -22.408537         4.969512         -1.890244
    0.013689         -0.102313         -0.048182          -21.707317         4.969512         -0.152439
    -0.007213         -0.109389         -0.067061          -25.884148         4.817073         1.493902
    -0.025888         -0.08634         -0.079625          -25.579269         3.841464         1.768293
    -0.02364         -0.06497         -0.08245          -15.182927         2.713415         0.213415
    -0.017935         -0.009593         -0.032367          3.109756         1.615854         -0.213415
    -0.005559         0.019669         0.00731          12.896341         -0.213415         -0.396341
    0.002389         0.026282         0.038856          15.609756         -0.792683         -1.128049
    -0.002581         0.03919         0.059796          12.591464         -0.182927         -1.158537
    -0.001088         0.012992         0.049008          3.47561         0         -1.615854
    -0.001066         -0.006012         0.016355          -2.77439         0.091463         -1.737805
    0.003053         -0.01399         -0.012502          -4.420732         -0.121951         -1.676829
    0.004396         -0.000059         -0.031486          -3.20122         -0.70122         -1.219512
    0.005079         -0.005516         -0.028509          -1.006098         -1.280488         -1.280488
    -0.001796         0.001251         -0.017339          -0.152439         -1.341463         -0.457317
    -0.000656         0.004517         -0.008988          0.243902         -1.25         -0.792683
    -0.001306         0.00459         -0.001526          -0.27439         -1.219512         -0.97561
    -0.001045         0.011484         0.006396          -1.585366         -0.762195         -0.579268
    0.007563         0.00118         -0.005039          -2.591464         -0.579268         -0.762195
    0.006441         -0.006869         -0.005594          -1.52439         -0.335366         -0.792683
    0.007106         -0.001784         0.004704          -0.060976         0.304878         -0.70122
    0.008224         0.002284         0.007475          0.426829         0.731707         -1.25
    0.004235         -0.000712         0.00305          -0.426829         0.70122         -0.97561
    0.002412         -0.002327         0.003417          -0.945122         0.823171         -1.036585
    -0.002172         -0.005964         -0.003907          -0.548781         0.579268         -0.792683
    -0.006816         -0.002036         0.001757          0.457317         0.670732         -0.426829
    -0.007406         0.003058         0.00082          0.548781         0.731707         -0.731707
    -0.007683         0.00733         0.002023          0.945122         0.70122         -1.158537
    -0.003998         0.009184         0.003962          1.554878         0.670732         -1.341463
    0.004224         0.000511         0.003951          1.554878         0.243902         -1.463415
    0.004356         -0.006232         0.008629          1.95122         -0.121951         -1.158537
    0.005047         -0.002642         0.009052          2.378049         -0.335366         -0.70122
    0.000522         0.000426         -0.00018          1.737805         -0.213415         -0.335366
    -0.005246         0.000341         -0.005222          1.036585         -0.213415         -0.579268
    -0.003611         0.00789         -0.00574          0.518293         0.030488         -0.97561
    0.003166         0.001819         -0.005178          0.213415         -0.335366         -1.341463
    0.008587         0.001065         0.005428          0.853659         -0.335366         -0.945122
    0.007456         0.000266         0.008444          1.280488         -0.030488         -0.792683
    0.000496         0.000213         0.001872          0.640244         0.152439         -0.396341
    0.000592         0.003491         0.000912          0.457317         0.335366         -0.670732
    0.000864         -0.002481         -0.003177          0.243902         0.457317         -0.792683
    0.000301         -0.004133         -0.005862          0.091463         0.426829         -0.548781
    0.000631         -0.002525         -0.004299          0.518293         0.213415         -0.548781
    0.001482         -0.003192         0.000858          1.402439         -0.060976         -0.487805
    0.000404         -0.003921         -0.003611          3.445122         -0.182927         -0.365854
    -0.00495         -0.000598         -0.003474          6.432927         -0.121951         -0.365854
    -0.006695         0.003623         -0.004342          8.567074         -0.182927         -0.396341
    -0.002817         -0.003547         -0.01031          10.640244         -0.152439         -0.762195
    0.00595         0.0081         0.022026          13.963415         -0.060976         -0.487805
    0.00183         0.021324         0.044964          11.128049         0.884146         0.640244
    0.006542         0.016278         0.029135          4.695122         1.554878         0.243902
    -0.001993         0.016928         0.009636          1.859756         2.439024         -0.213415
    -0.000227         0.005535         -0.011627          -0.457317         2.164634         0.091463
    0.009584         -0.01022         -0.005786          -0.243902         1.890244         0.335366
    0.013722         -0.011887         0.011778          3.109756         2.256098         -0.060976
    0.005118         0.005139         0.033641          3.628049         2.378049         0.060976
    -0.003718         0.020908         0.0316          0.335366         3.628049         -1.006098
    -0.017623         0.040554         0.012585          -1.463415         5.304878         -2.682927
    0.008949         0.059397         -0.00126          -2.073171         6.52439         -6.189024
    0.007745         0.022127         -0.018          -2.073171         9.054878         -8.170732
    0.024946         -0.012963         -0.022213          1.280488         9.939025         -9.02439
    0.017418         -0.045526         -0.040817          1.920732         9.268293         -8.170732
    0.02995         -0.074507         -0.057068          3.170732         7.987805         -7.621952
    0.014194         -0.066246         -0.072217          4.817073         4.146341         -3.902439
    0.021707         -0.062177         -0.057578          6.676829         2.195122         -2.042683
    0.037678         0.012759         0.009016          15.27439         0.914634         -1.371951
    0.055728         0.022121         0.010533          10.762196         -2.22561         0.731707
    0.054544         0.001681         0.011551          2.560976         -3.810976         2.378049
    0.066877         -0.006858         0.005335          -3.75         -5.884147         3.902439
    0.041588         -0.04201         -0.011162          -9.268293         -6.463415         5.914634
    0.014129         -0.040444         -0.000922          -11.585366         -7.042683         7.042683
    -0.038306         -0.027863         0.004731          -13.719513         -6.067073         7.530488
    -0.080645         0.015796         0.017848          -11.402439         -5.396342         7.408537
    -0.134633         0.049746         0.017989          -8.109756         -3.506098         8.018292
    -0.151261         0.064406         0.058532          -3.871951         -2.22561         7.317073
    -0.172962         0.114416         0.073193          -1.158537         1.371951         5.030488
    -0.159854         0.097782         0.06207          -3.993902         3.932927         1.707317
    -0.126711         0.097757         0.07739          -5.823171         6.128049         1.402439
    -0.083596         0.066878         0.073631          -3.567073         8.536586         0.396341
    -0.04422         0.066783         0.064373          -0.792683         9.756098         0.884146
    0.007202         0.026669         -0.030337          -10.823171         6.585366         2.164634
    0.003418         -0.049759         -0.04341          -12.652439         10.914635         2.042683
    0.038672         -0.038049         0.025428          -5.396342         14.969513         1.646342
    0.045976         -0.075166         -0.019892          -10.945122         20.121952         1.920732
    0.067445         -0.092164         -0.06025          -6.219512         22.682928         -1.737805
    0.064698         -0.07002         -0.072028          8.963415         21.341463         -2.804878
    0.072657         -0.037657         -0.070708          20.670732         17.469513         -4.207317
    0.079415         -0.007664         -0.059301          27.713415         12.621951         -6.280488
    0.095172         0.014962         -0.047441          30.975611         5.823171         -9.664635
    0.126138         0.021931         -0.012953          32.042683         -1.006098         -14.664635
    0.222199         -0.014682         0.224013          12.530488         -4.481708         -10.121951
    0.079908         -0.172488         -0.001844          -28.445122         3.841464         -0.060976
    0.062169         -0.029982         -0.034874          0.548781         9.542684         -12.408537
    0.031961         0.093983         0.00296          23.04878         10.27439         -13.871951
    -0.004314         0.067178         -0.036694          13.902439         9.481708         -14.054878
    -0.048177         0.032844         -0.054941          3.353659         8.231708         -12.591464
    -0.087956         -0.035834         -0.087898          -5.243903         6.707317         -11.707317
    -0.131107         -0.090581         -0.089459          -6.981708         3.963415         -8.262196
    -0.156839         -0.042973         -0.053989          -7.439024         -0.27439         -4.634147
    -0.157893         -0.029886         -0.033817          -13.536586         -5.792683         -0.27439
    -0.124947         -0.017854         -0.008303          -15.304878         -13.567074         7.103659
    -0.088239         -0.007252         0.070506          -10.365854         -17.621952         14.02439
    -0.010435         0.070175         0.165389          -4.359756         -17.865854         15.70122
    0.031691         0.147937         0.190124          2.439024         -10.792684         12.012196
    0.066954         0.170889         0.12124          1.95122         -6.79878         9.817074
    0.072118         0.138078         0.078046          -5.182927         -1.25         6.158537
    0.088359         0.080189         0.004234          -14.207317         2.682927         0.823171
    0.075179         -0.025302         -0.022589          -23.689026         4.603659         -1.554878
    0.041589         -0.109695         -0.055767          -30.609756         7.164634         -0.823171
    0.016474         -0.139123         -0.104574          -27.469513         8.506098         -3.567073
    -0.016118         -0.116181         -0.116277          -15.060976         8.658537         -5.54878
    -0.037113         -0.074586         -0.109232          -4.02439         6.859756         -4.847561
    -0.044534         -0.033887         -0.078597          2.469512         3.628049         -3.018293
    -0.040315         0.00375         -0.026745          3.353659         0.426829         -1.890244
    -0.028541         -0.005008         -0.00206          -0.182927         -1.859756         -0.97561
    -0.009356         -0.004202         0.020032          1.585366         -2.713415         -0.762195
    0.003843         0.006795         0.046299          4.146341         -2.317073         -0.121951
    0.010887         0.019303         0.054227          4.390244         -1.402439         0.457317
    0.015546         0.024427         0.036741          1.981707         -1.25         0.548781
    0.013608         0.02208         0.022947          -1.829268         -0.670732         0.365854
    0.018699         -0.000109         -0.0084          -3.841464         -0.792683         -0.27439
    0.018866         -0.005556         -0.016095          -1.768293         -1.067073         -1.341463
    0.01685         -0.022999         -0.016001          -1.067073         -1.463415         -0.97561
    0.008597         -0.012345         -0.016512          0.945122         -1.768293         -0.640244
    0.00219         0.000866         -0.002077          1.829268         -1.890244         -0.731707
    0.001557         0.006943         -0.003224          0.121951         -2.134146         -0.670732
    -0.004223         0.005164         -0.00297          -1.067073         -2.012195         -0.518293
    -0.001035         0.004717         -0.000032          -1.52439         -1.310976         -0.518293
    0.001907         0.004359         0.002123          -1.219512         -0.640244         -0.396341
    0.002697         0.005441         -0.002403          -1.646342         -0.365854         -0.27439
    0.001181         -0.002874         -0.002118          -0.853659         0.792683         -1.189024
    -0.008039         0.010787         0.002017          -0.396341         1.128049         -0.97561
    -0.000768         -0.011878         -0.005418          -2.591464         1.432927         -1.189024
    0.003097         -0.009503         -0.002186          -1.52439         1.493902         -0.823171
    0.006774         -0.000376         0.004501          -0.579268         1.280488         -0.335366
    -0.000245         -0.000105         0.006921          -0.487805         0.97561         0.365854
    -0.004297         0.005971         0.008662          -0.182927         0.97561         0.487805
    -0.006367         0.007706         0.005758          -0.457317         0.914634         -0.091463
    -0.002555         -0.003601         0.002262          -1.067073         0.670732         -0.304878
    -0.002435         -0.008154         0.000443          -0.823171         0.518293         -0.426829
    -0.001362         -0.010039         -0.00531          -0.426829         0.213415         -0.487805
    -0.002261         -0.00725         -0.009717          -0.091463         0         -0.365854
    0.000339         0.00045         -0.007969          0.121951         -0.243902         -0.365854
    0.00242         0.005438         -0.004812          0.731707         -0.487805         -0.365854
    0.007405         0.010015         0.003377          1.158537         -0.609756         -0.70122
    0.005924         0.00684         0.006217          0.640244         -0.457317         -0.97561
    0.006106         -0.001755         0.001458          0.182927         -0.182927         -0.670732
    0.001369         0.001917         -0.000006          0.060976         0.182927         -0.396341
    -0.001444         -0.001201         -0.00059          -0.640244         0.518293         -0.304878
    -0.000764         -0.000375         -0.007699          -0.853659         0.548781         -0.365854
    -0.003736         -0.004011         -0.008893          -0.945122         0.335366         -0.365854
    -0.002989         0.000112         0.003432          0.518293         -0.060976         -0.213415
    -0.00161         -0.00284         0.005871          2.042683         -0.182927         -0.27439
    -0.002265         0.000853         0.003134          2.835366         0.091463         0.030488
    -0.00064         0.003807         0.00446          2.77439         0.396341         0.091463
    -0.000512         0.004022         -0.003854          2.865854         0.70122         0.091463
    -0.0008         -0.001665         -0.004255          3.993902         0.792683         0.121951
    -0.001226         0.001793         0.000112          5.121951         0.823171         0.091463
    0.004097         -0.001105         0.001457          6.036585         0.731707         -0.152439
    0.003864         -0.00186         0.007806          7.347561         0.335366         0.121951
    0.004654         0.010817         0.020893          8.75         0.518293         -0.030488
    -0.000965         0.023692         0.028629          8.597561         0.762195         -0.182927
    0.001181         0.033016         0.023879          5.243903         0.884146         -0.365854
    0.000554         0.018991         0.017541          0.640244         0.670732         -0.457317
    -0.000924         -0.004338         0.014228          -1.981707         0.213415         -0.121951
    -0.003864         -0.001908         0.016461          -1.798781         0.823171         -0.640244
    0.001987         -0.00348         0.019223          -1.25         1.737805         -1.52439
    -0.006028         0.028857         0.032957          0.060976         4.02439         -2.439024
    -0.01283         0.045351         0.01074          -2.134146         6.219512         -4.573171
    -0.000694         0.027492         -0.006447          -2.347561         8.841464         -7.713415
    0.023078         0.010275         -0.031915          -1.310976         10.762196         -9.695122
    0.02979         -0.025374         -0.039595          2.317073         12.439025         -11.402439
    0.038676         -0.074596         -0.062535          5.640244         11.341464         -10.457317
    0.033285         -0.085849         -0.082059          8.780488         8.932927         -7.835366
    0.026628         -0.083327         -0.096897          6.280488         4.02439         -3.780488
    0.018763         -0.076232         -0.07244          5.792683         0.731707         -1.006098
