      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.013294         0.004397         -0.005032          8.993902         3.75         -1.707317
    0.011611         0.012502         -0.00051          9.29878         3.536585         -1.859756
    0.016711         0.017228         0.013264          8.810976         3.384146         -1.707317
    0.024111         0.006947         0.006509          6.067073         2.408537         -0.792683
    0.037843         -0.01124         -0.008074          3.20122         1.52439         -0.396341
    0.048829         -0.01446         -0.008803          4.786585         1.341463         -1.128049
    0.065431         0.022807         -0.021105          3.810976         -1.829268         -1.006098
    0.053907         -0.017301         -0.020204          -0.670732         -3.018293         -1.189024
    0.050157         -0.021458         -0.003468          2.317073         -3.231707         -1.463415
    0.046376         -0.014042         0.007187          5         -5.426829         -0.579268
    0.026944         -0.019241         0.008484          3.597561         -6.859756         1.128049
    0.000657         -0.015002         -0.018408          1.371951         -9.054878         2.652439
    -0.038732         0.006553         -0.008672          -0.335366         -11.310976         3.658537
    -0.09622         0.035125         0.009859          -3.140244         -11.981708         3.231707
    -0.150609         0.037475         0.03738          -4.817073         -10.27439         0.853659
    -0.17205         0.031543         0.059396          -3.506098         -8.841464         -0.27439
    -0.172796         0.03832         0.069001          -0.609756         -5.823171         -1.768293
    -0.147221         0.035539         0.066529          3.323171         -3.323171         -3.719512
    -0.124808         0.054994         0.063965          6.829268         -1.006098         -3.384146
    -0.091253         0.060792         0.071485          8.658537         1.371951         -3.445122
    -0.030424         0.046485         0.018907          4.45122         0.152439         -1.219512
    0.018044         0.005157         -0.030969          -4.634147         -0.670732         0.182927
    0.058771         -0.029078         -0.045087          -5.792683         3.47561         -1.890244
    0.095259         -0.017793         -0.006578          5.762195         8.323171         -3.414634
    0.15902         0.036546         0.063683          17.652439         12.439025         -7.073171
    0.193036         0.019667         0.04079          15.060976         14.146341         -8.20122
    0.186265         -0.011024         -0.009946          3.780488         14.939025         -7.713415
    0.15116         -0.036749         -0.064793          -1.737805         16.463415         -9.939025
    0.123467         -0.053032         -0.09285          0.518293         16.158537         -11.646341
    0.097602         -0.05766         -0.095959          1.402439         14.085366         -10.884147
    0.061285         -0.049448         -0.091807          0.548781         12.5         -12.469513
    -0.001363         -0.035652         -0.081844          -0.70122         8.932927         -12.591464
    -0.04777         -0.061139         -0.060202          -5.243903         4.329268         -9.817074
    -0.091927         -0.069028         -0.042692          -10.030488         0.365854         -5.091464
    -0.127643         -0.057567         -0.022826          -12.560976         -1.615854         -1.981707
    -0.137857         -0.04371         -0.03369          -13.47561         -5.030488         1.493902
    -0.148762         -0.035944         -0.032421          -14.786586         -9.176829         6.493903
    -0.120963         -0.010982         0.031485          -13.689025         -12.804878         9.908537
    -0.09052         0.053324         0.097844          -9.085366         -12.713415         11.707317
    -0.039408         0.082503         0.137064          -5.426829         -12.378049         14.878049
    0.000309         0.126354         0.156527          -7.012195         -10.54878         19.268293
    0.041458         0.134677         0.116432          -19.207317         -8.506098         19.268293
    0.072229         0.091726         0.085919          -34.207317         -4.420732         17.835367
    0.078096         0.046232         0.044321          -44.024391         1.646342         13.75
    0.077125         -0.024342         -0.004191          -44.603661         7.591464         7.591464
    0.052911         -0.046232         -0.035775          -35.213417         13.109756         2.77439
    0.037837         -0.061985         -0.078425          -20.518293         16.097561         -2.652439
    0.008199         -0.048416         -0.095162          -6.737805         16.280489         -6.463415
    -0.021175         -0.035217         -0.084528          -1.646342         14.908537         -8.079268
    -0.038229         -0.046924         -0.085005          -4.268293         11.981708         -9.390244
    -0.043083         -0.065859         -0.084996          -5.945122         8.323171         -9.420732
    -0.034857         -0.065578         -0.070927          -4.054878         4.146341         -8.75
    -0.025542         -0.048166         -0.045999          -1.402439         0.579268         -7.469512
    -0.017113         -0.028767         -0.020784          0.792683         -1.646342         -5.54878
    -0.012714         -0.006021         0.004662          1.554878         -2.835366         -3.323171
    -0.000992         0.003972         0.015448          0.579268         -3.079268         -1.981707
    0.00116         0.017435         0.016656          -1.493902         -2.804878         -0.609756
    0.004834         0.017073         0.012153          -4.481708         -2.073171         -0.548781
    0.00875         0.010924         0.010308          -5.579268         -1.189024         -0.792683
    0.017742         0.006786         0.012739          -3.75         0.030488         -0.945122
    0.018295         0.005038         0.016636          -1.310976         1.067073         -0.762195
    0.018543         0.005203         0.008621          -1.189024         1.493902         -0.426829
    0.007998         -0.005018         -0.002283          -1.737805         2.042683         -0.213415
    -0.000633         -0.008116         -0.006318          -1.128049         1.95122         -0.030488
    -0.004022         -0.012157         -0.006617          -1.737805         1.52439         -0.182927
    -0.000483         -0.018319         -0.007247          -2.103659         1.219512         -0.243902
    0.000004         -0.008991         0.002406          -1.554878         1.067073         0.335366
    0.005667         -0.003873         0.008175          -0.609756         1.097561         0.304878
    -0.00113         0.006863         0.002633          0.548781         0.792683         0.731707
    -0.002467         0.007834         0.001911          0.792683         0.731707         0.731707
    -0.001387         0.002947         0.003287          0.121951         0.945122         0.518293
    0.001234         0.000795         -0.002058          -0.060976         0.914634         0.030488
    0.004503         -0.000341         -0.007506          0.396341         0.853659         -0.304878
    0.003993         0.003634         -0.000926          0.853659         0.487805         -0.243902
    -0.000517         0.000954         -0.000936          0.853659         0.335366         0.121951
    -0.001195         0.000177         0.00179          0.97561         0.060976         0.243902
    -0.002518         0.003462         0.004948          1.310976         0.091463         -0.152439
    -0.004163         0.004332         0.002786          1.585366         -0.243902         -0.152439
    -0.00294         0.004052         0.005549          1.585366         -0.426829         -0.335366
    -0.000789         0.002265         0.009127          1.493902         -0.487805         -0.152439
    0.004837         0.000249         0.004372          0.27439         -0.853659         0.396341
    0.00055         -0.003121         -0.006463          -0.243902         -1.036585         0.487805
    -0.001514         -0.002887         -0.011225          0.579268         -1.067073         0.487805
    -0.00414         0.002182         -0.010348          0         -1.189024         0.457317
    -0.005266         -0.001965         -0.008083          -0.518293         -1.219512         0.243902
    -0.003236         -0.000009         -0.000412          1.067073         -1.341463         -0.060976
    0.001513         0.001555         -0.000134          2.621951         -1.219512         -0.27439
    0.004531         0.002416         0.001455          3.841464         -1.219512         -0.579268
    0.007531         -0.002169         0.005656          4.756098         -0.70122         -0.792683
    0.012275         -0.002907         0.008822          6.615854         -0.213415         -1.036585
    0.007085         0.001971         0.007058          8.414635         0.27439         -1.25
    0.001176         -0.005259         0.002521          10.396341         0.792683         -1.646342
    -0.001794         -0.00616         -0.005796          14.085366         1.219512         -2.042683
    0.000128         -0.002584         -0.001121          19.664635         1.798781         -2.560976
    0.002446         0.005354         0.009455          24.115854         2.134146         -2.408537
    0.004691         0.015807         0.016548          25.853659         2.164634         -2.530488
    0.009808         0.028856         0.013043          23.932928         2.073171         -2.469512
    0.012338         0.027968         0.019614          21.768293         3.018293         -3.109756
    0.00948         0.039953         0.024871          20.42683         3.536585         -2.652439
    0.013248         0.033134         0.023217          17.225611         3.506098         -2.256098
    0.016848         0.01264         0.007441          14.329268         4.054878         -2.317073
    0.018166         0.003471         0.000289          13.018293         4.664634         -1.707317
    0.032306         -0.009918         -0.004261          12.621951         4.573171         -1.128049
    0.059244         -0.015161         -0.008487          12.317074         3.323171         -0.853659
    0.079426         0.016777         0.006296          8.932927         1.829268         -1.036585
    0.074674         0.017719         0.006404          1.067073         1.585366         -1.219512
    0.071653         0.003628         -0.031791          -10         -1.615854         -0.579268
    0.044041         -0.023269         -0.032659          -15.121952         -3.04878         -1.006098
    0.019803         -0.014905         0.007271          -9.908537         -2.652439         -2.164634
    -0.028298         0.006045         0.019293          -5.243903         -2.560976         -2.134146
    -0.121271         0.006008         0.011919          -6.493903         -1.646342         -0.518293
    -0.182369         0.011056         0.038637          -7.957317         -0.945122         -1.432927
    -0.203317         0.021345         0.074659          -7.987805         0.152439         -4.786585
    -0.189997         0.018248         0.062462          -8.323171         0.853659         -6.097561
    -0.179927         0.029247         0.062079          -3.231707         3.384146         -6.554878
    -0.144723         0.05914         0.054937          2.164634         5.213415         -7.103659
    -0.063239         0.035398         0.018559          5.518293         5         -7.012195
    0.007221         0.02949         -0.031052          7.256098         3.384146         -5.457317
    0.044644         0.015975         0.019495          14.420732         8.20122         -5.182927
    0.124778         0.010436         0.041963          22.5         9.847561         -4.115854
    0.176385         0.018505         0.043922          24.359756         11.646341         -6.036585
    0.182123         0.016171         0.018731          15.396342         13.932927         -7.408537
    0.169527         -0.011672         -0.037945          4.29878         16.189024         -8.902439
    0.152028         -0.028479         -0.081528          0.548781         15.121952         -9.45122
    0.129435         -0.023173         -0.094714          1.189024         13.414635         -10.426829
    0.084017         -0.025961         -0.095693          0.304878         11.95122         -11.463415
    0.037721         -0.020768         -0.079094          -1.463415         9.481708         -12.835366
    -0.018651         -0.024622         -0.051166          -8.20122         7.103659         -13.353659
    -0.067265         -0.06501         -0.039175          -17.987804         4.664634         -12.042684
    -0.11182         -0.095172         -0.047941          -22.439026         2.5         -8.536586
    -0.135549         -0.083755         -0.013744          -19.603659         1.280488         -5.792683
    -0.158049         -0.051574         -0.014706          -17.743902         -1.006098         -1.097561
    -0.159838         -0.052002         -0.009616          -16.371952         -5         4.45122
    -0.147597         -0.011523         0.01887          -12.195122         -8.109756         10.670732
    -0.082726         0.027891         0.059432          -10.27439         -11.493903         15.335366
    -0.00954         0.066453         0.12528          -9.02439         -12.530488         18.079269
    0.050376         0.116444         0.171513          -7.256098         -11.158537         18.04878
    0.099285         0.11464         0.147367          -11.371951         -8.567074         17.408537
    0.100131         0.091321         0.070237          -17.195122         -2.804878         16.768293
    0.097878         0.041221         0.005018          -18.62805         3.689024         13.018293
    0.10174         -0.009601         -0.030361          -17.957317         8.47561         10.243902
    0.073775         -0.043423         -0.005343          -18.902439         14.02439         6.676829
    0.033434         -0.063059         -0.033962          -14.847561         20.152439         -0.030488
    -0.010167         -0.041072         -0.069748          -8.109756         19.725611         -2.22561
    -0.047196         -0.025241         -0.08158          -6.829268         17.957317         -2.957317
    -0.066272         -0.017458         -0.091826          -8.079268         14.817074         -4.29878
    -0.066494         -0.007912         -0.090453          -8.658537         9.115854         -5.030488
    -0.061789         -0.004572         -0.084081          -10.365854         3.75         -5.365854
    -0.047283         -0.016743         -0.059452          -10.030488         -0.457317         -6.219512
    -0.026889         -0.00734         -0.024125          -6.036585         -2.926829         -7.256098
    -0.003347         0.003894         -0.005237          -5.640244         -5.121951         -6.890244
    0.009822         -0.00626         0.008896          -11.646341         -6.25         -5.579268
    0.007467         -0.020633         0.011219          -18.04878         -4.939024         -3.780488
    0.015739         -0.035061         -0.000986          -18.20122         -3.414634         -3.47561
    0.015326         -0.027072         -0.001375          -14.481708         -1.798781         -2.713415
    0.014604         -0.022244         -0.000123          -11.585366         -0.365854         -2.317073
    0.015785         -0.022873         -0.011622          -9.359756         -0.182927         -1.615854
    0.009698         -0.01615         -0.010079          -6.128049         -0.121951         -0.792683
    0.006392         -0.009404         0.003265          -3.536585         -0.030488         -0.213415
    0.009801         -0.000297         0.007495          -3.902439         -0.27439         0
    0.014677         -0.007269         -0.007285          -6.25         -0.914634         -0.731707
    0.013304         -0.01187         -0.007977          -5.640244         -1.585366         -1.615854
    0.016307         -0.008519         0.005142          -3.140244         -2.22561         -2.103659
    0.010116         -0.012089         0.010364          -1.25         -2.22561         -1.463415
    0.007897         -0.00889         0.015713          -0.060976         -1.768293         -1.463415
    0.004755         -0.005549         0.014523          -0.548781         -0.823171         -1.158537
    0.003414         -0.003268         0.006345          -1.707317         0.182927         -1.341463
    0.000387         -0.000466         -0.006838          -2.195122         0.426829         -1.493902
    -0.00594         0.004901         -0.010939          -2.317073         0.457317         -1.341463
    -0.00651         0.000796         -0.013829          -1.585366         0.182927         -1.646342
    -0.007552         0.00591         -0.008524          -0.213415         -0.27439         -1.798781
    -0.001549         0.006681         0.000212          0.670732         -0.640244         -1.615854
    -0.001239         0.008665         0.005833          0.548781         -0.792683         -1.341463
    -0.001577         -0.00049         0.000565          -0.243902         -0.487805         -1.189024
    0.000691         0.0041         0.002405          -1.310976         -0.304878         -0.945122
    0.004655         -0.003946         -0.001982          -3.353659         -0.243902         -0.823171
    0.002161         -0.000423         -0.002172          -3.445122         -0.243902         -0.335366
    0.002315         0.006498         -0.000761          -3.445122         -0.457317         -0.213415
    0.000094         0.000511         -0.005687          -3.963415         0.091463         -0.762195
    -0.002659         -0.001349         -0.009627          -2.22561         0.213415         -1.219512
    -0.003104         -0.00479         -0.008874          -0.304878         0.243902         -1.341463
    0.000056         -0.004028         -0.004365          0         0.365854         -1.067073
    0.002389         -0.00537         0.000414          -0.304878         0.548781         -1.006098
    0.001325         -0.002148         0.001113          -0.213415         0.396341         -0.731707
    -0.003237         0.00375         0.001086          0.243902         0.365854         -0.457317
    -0.007863         0.006516         -0.001671          0.70122         0.030488         -0.731707
    -0.0059         0.004627         0.001007          0.853659         -0.121951         -1.006098
    -0.000228         -0.002158         0.007446          0.914634         -0.518293         -1.341463
    0.002943         -0.007781         0.005566          1.128049         -0.884146         -1.128049
    -0.000185         -0.005053         0.002891          1.676829         -0.914634         -0.914634
    0.000048         -0.002285         -0.006086          2.134146         -0.548781         -1.006098
    -0.003478         -0.001632         -0.00897          3.445122         -0.487805         -1.036585
    -0.002782         -0.010876         -0.009911          6.707317         -0.426829         -1.768293
    0.001681         -0.001279         -0.012616          12.012196         -0.335366         -2.652439
    0.006813         -0.006883         -0.010679          18.506098         -0.396341         -3.445122
    0.012872         -0.006287         -0.005027          24.573172         -0.091463         -4.329268
    0.025142         0.002783         -0.005975          30.579269         -0.182927         -5
    0.030465         0.016289         0.005376          37.103661         -0.060976         -5.487805
    0.032575         0.035296         0.045512          38.902439         0.396341         -4.359756
    0.038951         0.044057         0.056527          33.231709         0.97561         -2.77439
    0.043465         0.038957         0.046003          23.810976         1.554878         -2.591464
    0.043561         0.013392         0.011802          15.579268         1.097561         -1.95122
    0.06063         0.02419         -0.008136          10.426829         -1.219512         -2.073171
    0.053582         0.016618         -0.005533          5.823171         -0.945122         -2.347561
    0.049116         0.021888         -0.013215          2.560976         -1.189024         -2.347561
    0.04066         0.016339         -0.004322          1.554878         -1.890244         -3.292683
    0.024715         0.003501         0.021933          -1.006098         -2.865854         -2.804878
    -0.010501         -0.017317         0.005632          -6.280488         -3.414634         -1.158537
    -0.064456         -0.009166         -0.004479          -6.585366         -2.5         -1.006098
    -0.117775         0.012199         0.021222          -3.597561         -0.884146         -2.469512
    -0.145978         0.027923         0.052915          -2.987805         1.432927         -4.29878
    -0.14354         0.020776         0.067723          -2.896342         3.871951         -6.341464
    -0.138074         0.026777         0.065311          -2.591464         5.365854         -5.54878
    -0.123741         0.029234         0.062796          -2.164634         6.52439         -3.689024
    -0.093719         0.031981         0.044377          0.396341         7.439024         -2.957317
    -0.055444         0.019335         0.023783          1.95122         7.77439         -2.408537
    -0.00041         0.013319         -0.029411          0.70122         6.25         -1.371951
    0.04225         -0.024305         -0.083295          0.609756         5.487805         -2.682927
    0.057628         -0.02335         -0.037143          11.219513         8.079268         -4.420732
    0.092392         0.013546         0.031418          21.493902         10.304878         -5.914634
    0.126452         0.052048         0.067908          23.018293         13.231708         -9.054878
    0.16542         0.022302         0.044756          15.853659         13.506098         -11.402439
    0.167101         -0.017314         -0.000133          4.146341         12.378049         -9.756098
    0.135634         -0.032016         -0.041903          -2.591464         13.170732         -10.365854
    0.098937         -0.062331         -0.083913          -3.597561         13.689025         -10.914635
    0.050243         -0.065685         -0.10092          0.762195         12.713415         -10.426829
    -0.001016         -0.039267         -0.07097          4.207317         11.615854         -11.646341
    -0.047688         -0.020085         -0.067713          -1.341463         9.115854         -10.304878
    -0.093814         -0.046342         -0.080733          -10.97561         5.609756         -7.195122
    -0.133841         -0.05387         -0.077282          -17.286585         1.067073         -3.47561
    -0.155315         -0.031377         -0.043661          -22.256098         -3.993902         0.97561
    -0.14183         -0.031938         0.006868          -24.481709         -7.286585         4.786585
    -0.107019         -0.022816         0.061939          -20.182928         -8.780488         9.542684
    -0.065498         0.04581         0.143888          -10.182927         -7.682927         12.591464
    -0.023883         0.123757         0.185032          -8.079268         -5.762195         14.573171
    0.021128         0.11131         0.15369          -21.067074         -4.542683         17.865854
    0.051473         0.115416         0.107913          -34.329269         -1.219512         17.256098
    0.069889         0.08745         0.012502          -49.481709         1.646342         15.670732
    0.067044         -0.006603         -0.012655          -55.152439         7.256098         14.02439
    0.041331         -0.045321         0.011361          -49.298782         14.207317         10.945122
    0.039705         -0.057351         -0.005755          -44.298782         18.62805         5.365854
    0.011256         -0.063654         -0.086831          -41.67683         20.579269         1.189024
    -0.007596         -0.081978         -0.115363          -37.652439         18.04878         -0.487805
    -0.02639         -0.068512         -0.119244          -35.457317         14.72561         -1.036585
    -0.029705         -0.066724         -0.131528          -35.792683         10.060976         -2.286585
    -0.030991         -0.073301         -0.131785          -32.743904         5.182927         -2.865854
    -0.029285         -0.071336         -0.10992          -22.835367         1.52439         -3.780488
    -0.017959         -0.060389         -0.075045          -8.871951         -1.036585         -4.146341
    -0.012219         -0.024092         -0.024294          5.365854         -1.890244         -3.689024
    -0.011142         0.009632         0.001463          13.902439         -2.256098         -3.04878
    -0.004617         0.019425         0.017186          14.542684         -3.170732         -1.52439
    0.00451         0.016516         0.020194          12.77439         -2.865854         -0.457317
    0.010248         0.02415         0.024163          11.554878         -2.439024         -0.27439
    0.013081         0.02518         0.024604          8.353659         -1.829268         -0.70122
    0.017692         0.012331         0.020464          2.77439         -1.615854         -0.823171
    0.01181         -0.000096         0.014418          -1.219512         -1.585366         -0.487805
    0.01062         -0.0116         0.011535          -0.457317         -1.280488         -0.853659
    0.005761         -0.010061         0.006689          3.018293         -1.036585         -1.006098
    0.005195         -0.003947         0.005156          5.518293         -1.067073         -1.25
    0.00982         -0.002181         0.006273          6.310976         -1.341463         -1.646342
    0.005708         -0.000573         0.010096          5.487805         -1.737805         -1.432927
    0.003004         -0.000068         0.009444          3.414634         -1.981707         -1.128049
    -0.003066         -0.001617         0.009118          1.981707         -1.768293         -0.518293
    -0.004796         0.00105         0.009248          1.676829         -0.97561         -0.731707
    -0.005009         0.001621         0.005836          0.853659         -0.365854         -0.579268
    -0.004398         -0.000851         -0.000019          0.396341         -0.091463         -0.70122
    0.000779         0.000686         -0.000797          0.762195         -0.304878         -0.70122
    -0.002112         -0.006678         -0.003372          0.792683         -0.365854         -0.121951
    -0.000908         -0.00085         0.002381          1.158537         0         0.152439
    0.001227         0.003031         0.005616          1.067073         0.243902         0.335366
    0.002153         0.003987         -0.004687          0.640244         0.457317         0.27439
    -0.00023         0.005338         -0.000039          0.365854         0.426829         0.213415
    0.000011         0.006028         -0.00257          0.213415         0.335366         0.426829
    0.000009         0.002284         0.006342          0.243902         -0.060976         0.792683
    -0.000384         -0.001689         0.007808          0.335366         0.304878         0.914634
    0.002232         -0.002913         0.004684          0.579268         0.884146         0.884146
    0.004325         -0.00194         -0.004651          -0.121951         1.737805         0.762195
    0.00053         0.001573         -0.012119          -1.371951         2.347561         0.97561
    -0.002506         0.003602         -0.013211          -1.859756         2.621951         0.945122
    -0.004153         0.007764         -0.01428          -1.554878         2.103659         0.731707
    -0.00508         0.003477         -0.007127          0.060976         1.554878         0.792683
    -0.000353         0.003563         -0.003163          1.737805         1.189024         0.731707
    0.005577         0.000702         0.003329          2.469512         1.402439         0.27439
    0.004852         -0.00022         0.007156          2.896342         1.737805         0.030488
    0.003296         0.00041         0.013146          2.378049         1.859756         -0.335366
    -0.002637         0.003258         0.011298          1.189024         1.768293         -0.335366
    -0.001524         0.003583         0.010015          0.853659         1.52439         -0.70122
    -0.003758         0.005796         0.005082          0.70122         1.341463         -0.914634
    -0.004178         0.00034         0.004457          1.25         1.432927         -1.615854
    -0.00803         0.005155         0.004347          0.97561         1.341463         -1.554878
    -0.01658         -0.003103         0.003477          -0.579268         1.189024         -1.310976
    -0.015608         -0.006779         0.00161          -1.158537         0.853659         -0.762195
    -0.005846         -0.005619         -0.004376          -0.670732         0.152439         -0.060976
    0.000792         0.000193         -0.003306          0.97561         -0.640244         0.27439
    0.002587         0.006795         0.001262          1.707317         -1.006098         0.457317
    0.002851         0.00524         -0.000162          0.914634         -1.128049         1.067073
    0.007554         -0.003034         -0.007747          -0.030488         -0.945122         0.853659
    0.008973         -0.009263         -0.005026          -0.457317         -0.914634         0.609756
    0.010889         -0.010731         -0.004802          0.335366         -0.579268         0.182927
    0.012422         -0.002921         0.001041          1.737805         -0.396341         -0.365854
    0.005641         0.002546         0.004349          2.469512         -0.213415         -0.121951
    -0.001151         0.007896         0.005823          2.103659         0.060976         -0.27439
    -0.00346         0.002997         0.005635          0.97561         0.518293         -0.853659
    0.002701         0.000054         0.002945          0.213415         0.70122         -1.310976
    0.00509         -0.005621         -0.001941          0.335366         0.762195         -1.707317
    0.003877         -0.004106         0.001768          1.402439         0.670732         -1.493902
    -0.002172         0.000817         0.00825          2.530488         1.036585         -1.52439
    0.002755         0.003192         0.006795          2.469512         0.884146         -1.768293
    -0.00014         -0.000181         0.011686          1.585366         0.884146         -1.402439
    0.002036         0.001613         0.004857          1.128049         1.097561         -1.52439
    0.000067         0.001291         0.007596          1.615854         1.768293         -1.52439
    -0.002681         0.00572         0.003343          1.615854         2.317073         -1.158537
    0.043168         0.054967         0.039198          0.945122         2.530488         -0.945122
    0.039417         0.045536         0.030577          0.945122         2.530488         -0.945122
    0.037784         0.041312         0.035204          1.981707         -1.341463         1.128049
    0.02593         0.034221         0.0266          0.304878         0.335366         0.121951
    0.017619         0.029525         0.01796          -0.640244         0.487805         -0.243902
    0.014681         0.018347         0.011438          -0.914634         0.213415         -0.457317
    0.011159         0.011748         0.00876          -0.457317         -0.060976         -0.304878
    0.009513         0.008031         0.006422          0.335366         -0.396341         -0.091463
    0.008001         0.007597         0.009825          1.493902         -0.518293         0.243902
    0.003081         0.010179         0.005516          1.371951         -0.457317         0.121951
    0.002074         0.006971         0.002851          0.792683         -0.396341         0
    0.000878         0.006944         0.003843          0.731707         -0.060976         -0.182927
    0.000898         0.004188         0.004832          0.548781         0.091463         -0.213415
    0.004038         0.004327         -0.001212          0.335366         0.396341         -0.091463
    0.005379         0.004438         0.000007          0.182927         0.487805         -0.243902
    0.00567         0.000816         -0.002534          0.548781         0.243902         0.030488
    0.004341         -0.000128         0.003246          1.310976         -0.182927         0.121951
    0.002887         0.006929         0.005332          1.310976         -0.213415         0.182927
    0.004067         -0.000316         0.003093          0.731707         -0.243902         -0.060976
    -0.001629         0.004044         0.000131          0.823171         0         -0.060976
    0.000845         -0.000281         0.001472          0.457317         -0.243902         -0.27439
    -0.002058         0.000361         0.00274          0.487805         -0.518293         -0.243902
    -0.001061         0.00068         -0.000347          1.402439         -0.609756         -0.060976
    0.000128         0.004255         0.00109          1.95122         -0.762195         0.060976
    -0.00146         0.001451         -0.000105          1.768293         -0.823171         0
    -0.001168         -0.001183         0.005971          2.134146         -0.579268         -0.121951
    0.000823         0.00003         0.002433          1.981707         -0.579268         -0.243902
    0.00144         -0.000953         -0.001569          1.371951         -0.365854         -0.548781
    0.003886         0.002363         -0.000474          1.676829         -0.335366         -0.579268
    0.004476         -0.000063         0.001964          1.890244         -0.487805         -0.030488
    0.002995         -0.000636         0.003525          3.628049         -0.030488         -0.152439
    0.00181         0.006522         0.011023          5.152439         0.152439         0.121951
    0.000862         0.007952         0.006084          3.902439         0.304878         0.27439
    0.00069         0.007338         0.001351          2.22561         0.884146         -0.335366
    -0.003159         0.008019         0.003815          0.670732         0.914634         -0.365854
    -0.00077         -0.000616         -0.007885          -0.609756         0.670732         -0.304878
    -0.006475         -0.004399         -0.006503          0.640244         0.182927         0.27439
    -0.00811         -0.000004         -0.001101          2.682927         -0.121951         0
    -0.002777         -0.0043         0.004197          4.817073         -0.27439         -0.304878
    -0.003979         0.000467         0.008436          6.829268         -0.243902         -0.243902
    0.000137         0.008186         0.006358          6.554878         0.060976         -1.25
    0.002063         -0.003217         0.002547          5.70122         0.640244         -2.134146
    0.005947         -0.008433         0.000475          7.012195         0.731707         -2.5
    0.014133         -0.010262         0.009365          9.359756         1.036585         -2.256098
    0.024197         0.011712         0.016671          8.628049         1.310976         -1.768293
    0.028342         0.015815         0.000056          7.195122         1.707317         -1.829268
    0.035955         0.014215         -0.007768          8.292683         1.493902         -1.25
    0.043803         0.016645         -0.014222          8.719512         0.792683         0.091463
    0.051839         -0.005825         -0.021143          6.52439         -1.554878         2.347561
    0.05319         -0.026339         -0.017501          8.506098         -3.292683         3.841464
    0.066966         -0.031032         0.007875          15.457317         -5.609756         4.969512
    0.082479         0.012674         -0.009911          18.323172         -9.603659         8.810976
    0.062272         -0.024626         -0.024726          16.67683         -12.103659         13.841464
    0.040052         0.06233         0.002876          16.341463         -13.414635         15.243903
    -0.018349         0.056309         0.001129          4.146341         -15.243903         17.37805
    -0.081476         0.017118         -0.018628          -6.402439         -16.006098         19.237804
    -0.13061         0.024827         0.023769          -0.792683         -13.628049         15.182927
    -0.155074         0.034705         0.064133          6.158537         -10.335366         11.006098
    -0.17113         0.033819         0.089197          6.79878         -6.768293         8.597561
    -0.185146         0.032915         0.090107          7.042683         -1.493902         4.420732
    -0.169601         0.029847         0.076187          5.914634         1.920732         -0.914634
    -0.143298         0.005323         0.050012          1.402439         4.115854         -3.536585
    -0.069521         -0.040273         0.011104          -1.189024         4.756098         -5.335366
    -0.002687         -0.00546         -0.012797          -1.676829         5.70122         -8.018292
    0.025584         0.000905         -0.016683          0.914634         9.054878         -11.463415
    0.06578         -0.013534         0.00638          5.335366         11.493903         -11.981708
    0.116687         0.006556         0.035182          7.195122         11.25         -11.219513
    0.146865         0.000167         0.011154          1.981707         11.768293         -10.487805
    0.163195         0.008922         -0.006897          -0.884146         12.22561         -9.085366
    0.154579         0.02706         -0.051026          -3.445122         11.890244         -8.353659
    0.144953         0.013445         -0.069141          -3.018293         10.487805         -7.621952
    0.11479         0.015053         -0.067031          -0.182927         8.414635         -5.884147
    0.085387         -0.006903         -0.064172          -0.091463         5.335366         -4.72561
    0.052099         -0.045952         -0.059541          -1.341463         2.835366         -2.347561
    0.007499         -0.059223         -0.046656          -0.823171         2.042683         0.365854
    -0.036774         -0.033511         -0.031856          2.256098         2.439024         0.548781
    -0.080005         -0.026418         -0.032125          0.762195         1.890244         1.981707
    -0.111465         -0.025431         -0.041911          -5.060976         0.152439         3.262195
    -0.132336         -0.025033         -0.040951          -11.097561         -3.384146         4.664634
    -0.147275         -0.036823         -0.010495          -14.390244         -5.945122         4.786585
    -0.116648         -0.056021         0.01758          -12.469513         -8.323171         5.121951
    -0.072225         -0.057903         0.055861          -4.908537         -10.579268         7.926829
    -0.036686         0.010319         0.11422          1.52439         -10.823171         11.432927
    -0.002591         0.079153         0.13415          -3.323171         -9.878049         12.378049
    0.03738         0.10551         0.108296          -17.286585         -10.579268         12.164635
    0.046506         0.085189         0.023356          -29.146341         -9.45122         12.347561
    0.070798         0.031042         0.016341          -30.487806         -6.859756         11.890244
    0.073045         0.026982         0.050963          -31.402439         -1.006098         11.646341
    0.057069         0.008695         0.00581          -40.640244         4.176829         8.506098
    0.041749         -0.042263         -0.070743          -37.042683         8.689025         2.408537
    0.008985         -0.032248         -0.086086          -22.560976         9.29878         1.432927
    -0.012343         -0.03654         -0.096213          -14.054878         8.75         -1.707317
    -0.021984         -0.042709         -0.095134          -7.012195         7.317073         -4.207317
    -0.028915         -0.047644         -0.073959          0.945122         4.969512         -4.969512
    -0.020593         -0.056279         -0.04198          5.670732         2.378049         -4.390244
    -0.022139         -0.053422         -0.021084          3.445122         -0.213415         -1.890244
    -0.013609         -0.053284         -0.014523          3.20122         -1.402439         -2.5
    -0.014598         -0.020557         -0.002048          8.414635         -2.103659         -1.981707
    -0.008749         0.012461         0.012619          11.829268         -2.713415         -1.493902
    0.001594         0.025984         0.019861          12.469513         -2.926829         -1.676829
    0.014166         0.023326         0.02917          11.920732         -3.20122         -1.25
