      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.049933         -0.001742         -0.01737          -3.292683         -0.823171         6.920732
    -0.115337         0.039622         -0.000419          1.646342         2.957317         5.243903
    -0.119418         0.080721         0.010212          5.060976         7.286585         -3.109756
    -0.129128         0.079811         0.030825          3.963415         8.719512         -6.371952
    -0.119123         0.044708         -0.001121          2.22561         10.670732         -10.030488
    -0.098814         0.028931         -0.011639          2.865854         11.463415         -13.018293
    -0.067723         0.01123         -0.008139          4.268293         12.713415         -15.426829
    -0.02996         -0.009766         -0.00241          8.018292         13.963415         -17.865854
    0.013923         -0.000586         0.045338          8.445122         13.780488         -19.573172
    0.073834         -0.050273         0.035294          3.628049         12.103659         -19.969513
    0.099497         -0.104281         -0.029773          -2.22561         7.591464         -14.359756
    0.108504         -0.103347         -0.054482          -3.963415         4.542683         -10.030488
    0.120397         -0.079553         -0.051398          -2.530488         1.676829         -6.371952
    0.102958         -0.066962         -0.074713          -3.780488         -2.713415         -0.731707
    0.07221         -0.029937         -0.0627          -1.006098         -4.054878         1.128049
    0.040776         0.049488         -0.011683          5.914634         -2.957317         0.884146
    0.012308         0.092129         0.005107          6.402439         -2.835366         0.670732
    -0.00695         0.092063         0.003695          0.945122         -3.262195         0.731707
    -0.011029         0.084783         -0.001341          -6.52439         -3.414634         0.182927
    -0.012534         0.048491         0.004591          -16.463415         -4.72561         0.365854
    -0.003777         -0.025075         0.015782          -26.646341         -5.335366         0.914634
    -0.006733         -0.071427         0.04622          -30.365854         -2.713415         1.859756
    -0.007144         -0.071985         0.048304          -25.213415         1.25         0.27439
    -0.021731         -0.035323         0.017745          -19.207317         4.329268         -0.518293
    -0.031057         -0.025524         -0.017445          -14.847561         6.341464         -1.554878
    -0.034416         -0.013974         -0.042081          -7.134147         7.195122         -2.439024
    -0.028118         0.005813         -0.037766          0.579268         6.585366         -3.506098
    -0.028354         0.017932         -0.018494          3.597561         5.182927         -4.054878
    -0.020925         0.003213         -0.010889          0.396341         2.835366         -4.329268
    -0.017717         -0.009149         -0.005782          -3.018293         1.341463         -3.963415
    -0.007142         -0.019428         -0.007164          -4.085366         0.457317         -3.658537
    0.000731         -0.024136         0.004034          -3.567073         0.213415         -3.018293
    0.008788         -0.029465         0.004008          -2.652439         0.213415         -1.920732
    0.010937         -0.020643         0.004965          -0.365854         0.731707         -0.731707
    0.01207         0.003017         0.007292          1.371951         1.158537         0.304878
    0.007703         0.017843         0.003685          -1.585366         0.853659         1.158537
    0.004404         0.014275         -0.001153          -5.609756         0.823171         1.554878
    0.004695         0.011615         -0.008735          -5.54878         0.457317         0.853659
    0.001022         0.014761         -0.005621          -2.987805         0.091463         0.426829
    0.006091         0.008293         -0.003911          -0.396341         -0.27439         -0.487805
    0.005459         0.011517         0.00234          1.615854         -0.365854         -0.914634
    0.005344         0.010776         0.010661          1.737805         -0.243902         -1.432927
    0.002908         0.001785         0.014584          0.243902         0.060976         -1.097561
    0.004084         -0.004041         0.002487          -1.006098         0.457317         -1.158537
    0.000142         -0.006358         -0.001331          -1.829268         0.853659         -1.006098
    -0.001253         -0.006063         -0.006338          -2.896342         0.97561         -0.762195
    0.002903         -0.009147         -0.007805          -3.018293         0.914634         -0.97561
    0.002713         -0.005755         -0.01308          -0.823171         0.487805         -0.70122
    -0.003884         0.004966         -0.000503          1.310976         0.487805         -0.640244
    -0.002912         0.006512         0.006629          1.280488         0.213415         -0.97561
    -0.002134         0.00228         0.005889          0.823171         0.152439         -0.945122
    0.001808         0.003191         0.002368          1.006098         0.213415         -1.067073
    0.0034         0.0006         0.00873          0.365854         0.579268         -1.097561
    0.000962         0.001261         0.000929          -1.128049         0.823171         -1.006098
    -0.000402         -0.001139         -0.001014          -1.554878         0.914634         -1.189024
    0.001045         -0.001498         -0.002374          -1.280488         0.731707         -1.067073
    0.002985         -0.006081         -0.004634          -0.731707         0.640244         -0.945122
    0.001607         -0.004279         0.000785          0.213415         0.548781         -0.579268
    0.000113         -0.004009         0.000238          0.609756         0.304878         -0.213415
    0.000091         0.000113         -0.000591          0.914634         0.365854         -0.304878
    -0.003638         0.005755         0.002652          0.548781         0.243902         -0.121951
    0.000996         0.002065         -0.001589          -1.067073         0.243902         -0.518293
    0.001578         0.000089         -0.00049          -1.371951         0.152439         -0.548781
    0.002629         -0.002272         -0.001369          -0.823171         0.030488         -0.426829
    0.003275         0.000135         -0.00422          -0.396341         0.213415         -0.579268
    0.000472         -0.000868         -0.000837          0.182927         0.152439         -0.457317
    -0.00138         0.000672         0.001674          0.670732         0.060976         -0.365854
    -0.000128         0.004444         -0.0012          0.457317         0.121951         -0.030488
    -0.00186         -0.000741         -0.008186          -0.548781         0.030488         0.518293
    0.001637         0.000969         -0.010455          -0.518293         0.121951         0.304878
    0.002286         0.001361         -0.009145          -0.487805         -0.457317         0.457317
    0.002024         -0.004966         0.000691          -0.518293         -0.792683         0.609756
    -0.00131         -0.002996         0.010905          1.067073         -0.548781         0.884146
    -0.000267         0.00483         0.01595          1.737805         -0.335366         1.310976
    0.000763         0.003473         0.011784          0.548781         0.121951         1.768293
    0.002173         0.000435         -0.005417          -0.396341         0.335366         2.195122
    0.000566         0.002106         -0.009802          0.060976         0.426829         1.859756
    -0.002281         0.002075         -0.005889          1.097561         0.213415         1.890244
    -0.007684         -0.005762         0.00193          1.829268         -0.060976         1.707317
    -0.00439         -0.004414         0.004669          3.170732         -0.304878         1.493902
    -0.001168         -0.002164         0.005493          5.060976         -0.518293         0.97561
    0.000628         -0.00095         0.003613          7.347561         -0.518293         0.97561
    0.002065         0.004513         0.007187          9.878049         -0.518293         1.402439
    -0.005575         0.008103         0.004578          11.981708         -0.243902         1.067073
    -0.005436         0.023475         0.031201          14.02439         0.487805         0.152439
    -0.012552         0.0221         0.040391          13.109756         2.256098         -0.670732
    -0.00926         0.002055         0.038367          11.981708         2.835366         -1.219512
    -0.012291         -0.002262         0.040655          11.280488         4.176829         -0.70122
    -0.01413         0.019089         0.031938          8.445122         6.859756         -0.579268
    -0.013648         0.045935         0.002113          1.219512         8.993902         -1.280488
    -0.001348         0.045732         -0.033075          -4.817073         10.365854         -3.170732
    0.019234         0.040297         -0.039351          -6.341464         10.060976         -4.634147
    0.040583         0.004112         -0.041246          -6.280488         9.29878         -5.426829
    0.062544         -0.036554         -0.039638          -2.469512         7.5         -4.908537
    0.064879         -0.051118         -0.030929          0.121951         4.847561         -2.835366
    0.054052         -0.063355         -0.035485          -1.798781         1.859756         -0.823171
    0.053202         -0.051856         0.00794          0.548781         0.27439         0.213415
    0.049398         0.000898         0.04893          4.02439         -1.493902         0.884146
    0.035807         0.039781         0.06805          -2.103659         -3.47561         1.981707
    0.006185         0.022645         0.06362          -9.390244         -3.018293         3.414634
    -0.006966         -0.04165         0.017497          -8.963415         -2.256098         4.847561
    -0.083893         -0.058124         -0.03151          -4.573171         0.792683         9.176829
    -0.13606         0.058969         -0.030677          1.615854         5.70122         3.262195
    -0.130528         0.101082         -0.009307          3.567073         8.780488         -6.341464
    -0.120828         0.078912         -0.0135          2.347561         8.902439         -8.993902
    -0.120686         0.050434         -0.016464          0.70122         8.810976         -10.060976
    -0.105924         0.027066         -0.002234          -2.743902         8.658537         -12.408537
    -0.080247         -0.013699         -0.00374          -3.993902         9.512196         -15.060976
    -0.045057         -0.013693         0.025523          0.640244         11.371951         -17.713415
    -0.015342         0.020295         0.063192          4.878049         15.182927         -19.939024
    0.056085         -0.022631         0.062858          7.073171         16.95122         -22.164635
    0.093111         -0.09037         -0.006354          7.103659         14.176829         -16.524391
    0.108278         -0.091242         -0.037114          5.457317         10.27439         -11.646341
    0.108302         -0.074165         -0.064848          0.548781         6.219512         -8.170732
    0.092696         -0.071051         -0.078441          -0.030488         1.920732         -4.207317
    0.072008         -0.018169         -0.052987          2.957317         -1.310976         -0.640244
    0.059169         -0.006527         -0.030671          4.237805         -2.5         0.426829
    0.038742         0.042435         0.006127          4.603659         -2.012195         0.945122
    0.018103         0.058362         0.023261          2.164634         -0.97561         -0.030488
    -0.009151         0.050205         0.010406          0.060976         -0.27439         -0.060976
    -0.021383         0.042117         0.002661          -2.134146         -0.091463         -0.27439
    -0.030192         0.026662         0.00955          -5.27439         0.213415         -0.518293
    -0.020834         0.010783         0.018773          -8.75         0.213415         -1.006098
    -0.018229         -0.006217         0.017362          -10.640244         0.213415         -1.52439
    -0.017318         -0.02138         0.008226          -9.115854         0.152439         -1.646342
    -0.016003         -0.006362         0.006971          -6.097561         0.152439         -1.493902
    -0.017099         0.01327         0.00128          -6.371952         -0.609756         -0.518293
    -0.015828         0.015694         -0.001515          -9.969512         -1.737805         0.792683
    -0.01149         0.024079         -0.019962          -14.847561         -2.926829         1.097561
    0.00155         -0.020581         -0.00718          -21.920732         -4.085366         2.5
    -0.000908         -0.040683         0.006951          -25.609756         -2.042683         2.713415
    0.015484         -0.043289         0.010444          -23.109756         -0.97561         0.091463
    0.010239         -0.040686         -0.000239          -18.04878         -0.70122         -0.27439
    0.010535         -0.043681         -0.006441          -10.060976         -0.182927         -0.914634
    0.004131         -0.028695         0.001488          -1.189024         0.914634         -1.158537
    -0.002359         0.000091         0.011151          3.262195         1.737805         -0.182927
    -0.002864         0.008471         0.000522          1.432927         1.859756         0.670732
    -0.001705         0.010293         -0.003293          -1.310976         1.676829         0.27439
    -0.003903         0.007843         -0.010056          -3.018293         1.493902         -0.487805
    -0.002341         0.002954         -0.009022          -3.414634         1.006098         -0.823171
    -0.002459         0.000606         -0.010928          -3.04878         0.457317         -1.006098
    -0.000991         -0.00225         -0.01011          -1.52439         -0.060976         -0.945122
    -0.003332         0.001325         -0.005353          0.70122         -0.579268         -0.731707
    -0.002861         0.004771         -0.001744          1.798781         -0.762195         -0.70122
    0.000641         0.002645         -0.001395          1.829268         -1.006098         -0.548781
    -0.002807         0.005436         -0.005608          1.890244         -0.945122         -0.457317
    0.002637         0.000834         -0.007416          1.676829         -0.945122         -1.128049
    0.001719         0.004573         -0.002222          1.493902         -0.823171         -1.128049
    0.006844         0.007565         -0.005684          0.792683         -0.70122         -1.219512
    0.006452         0.009763         -0.000055          0.152439         -0.670732         -1.036585
    0.008677         0.004295         -0.004341          -0.396341         -0.640244         -1.067073
    0.009481         -0.002619         -0.000934          0.213415         -0.518293         -1.280488
    0.007389         0.000444         0.010191          0.70122         -0.243902         -1.036585
    0.005325         -0.003551         0.007176          0.060976         0.060976         -0.670732
    0.00387         0.003604         0.004959          -0.030488         0.640244         -0.213415
    0.001338         0.006985         0.001428          -0.579268         0.97561         -0.579268
    -0.000883         0.001682         -0.002568          -1.798781         1.006098         -0.670732
    -0.000706         -0.003537         -0.001469          -2.103659         0.853659         -0.853659
    0.002951         -0.006346         0.002731          -1.371951         0.884146         -1.006098
    -0.002913         -0.008397         0.001013          -0.792683         0.731707         -0.304878
    -0.006627         -0.005741         -0.007197          0.396341         0.884146         -0.152439
    -0.01038         0.007321         0.002445          1.25         0.853659         -0.487805
    -0.006351         0.006248         0.003714          0.304878         0.609756         -0.97561
    -0.006448         -0.005353         0.001604          -0.121951         0.396341         -1.219512
    -0.004963         -0.006822         0.007338          0.97561         -0.060976         -1.25
    -0.00358         -0.004676         0.004503          1.493902         -0.243902         -1.341463
    -0.002278         -0.001397         0.005946          1.25         -0.182927         -0.945122
    -0.000455         0.003374         0.001046          0.945122         -0.030488         -1.036585
    -0.001145         0.009536         -0.006585          0.914634         0.152439         -1.097561
    0.00299         0.002941         -0.006049          0.518293         -0.213415         -1.189024
    0.00454         -0.000382         -0.005425          0.518293         -0.609756         -0.884146
    0.006367         -0.000696         -0.002973          0.914634         -0.762195         -0.640244
    0.004312         0.002373         -0.00316          1.463415         -0.823171         -0.335366
    0.004231         0.006         -0.002137          1.067073         -0.670732         0.030488
    0.004361         0.003433         -0.009913          0.396341         -0.152439         0.030488
    0.007005         -0.000769         -0.00461          0.426829         0         -0.030488
    0.004237         -0.003741         -0.001149          1.280488         -0.213415         0.060976
    0.001827         -0.003969         -0.003263          2.073171         -0.426829         0.487805
    0.002633         -0.007277         0.003054          3.109756         -0.426829         0.70122
    -0.001995         -0.000939         0.009474          4.878049         0.213415         0.548781
    -0.001596         0.011359         0.01715          6.859756         0.853659         -0.060976
    -0.003816         0.008501         0.017431          7.164634         1.189024         -0.304878
    -0.005201         0.018715         0.024491          6.158537         1.95122         -0.27439
    -0.003966         0.019073         0.028773          5.426829         3.170732         -1.219512
    -0.010008         0.01272         0.023604          6.128049         3.719512         -1.768293
    -0.010546         -0.002715         0.023962          6.067073         3.445122         -1.432927
    -0.017421         -0.007836         0.016435          5.731708         4.146341         -0.97561
    -0.01257         0.013263         0.015882          5.243903         5.487805         -1.859756
    -0.015915         0.034633         -0.010341          2.408537         6.79878         -3.445122
    -0.003748         0.021066         -0.037374          -1.158537         6.79878         -4.512195
    0.005986         0.024861         -0.031071          -3.414634         6.646342         -5.121951
    0.030961         0.000553         0.006198          -2.530488         7.743903         -7.926829
    0.054261         -0.020652         0.001247          -2.256098         6.79878         -7.896342
    0.054542         -0.060662         -0.033377          -7.164634         3.47561         -4.45122
    0.048711         -0.081928         -0.080218          -6.981708         0.304878         -1.707317
    0.034477         -0.059878         -0.019448          0.823171         -2.286585         1.890244
    0.052777         0.036668         0.055731          8.445122         -3.292683         1.006098
    0.043784         0.034608         0.049272          1.006098         -6.493903         2.073171
    0.024285         0.024366         0.038637          -4.29878         -7.347561         3.932927
    0.013569         -0.021523         0.017628          -5.579268         -7.408537         5.27439
    -0.03934         -0.028156         -0.023007          -4.939024         -5.731708         7.713415
    -0.074441         0.051499         -0.007468          1.95122         -0.762195         1.798781
    -0.075764         0.061121         -0.019256          4.939024         1.219512         -3.140244
    -0.102799         0.0821         0.004908          4.146341         3.597561         -5.457317
    -0.095129         0.063336         -0.009745          3.292683         6.707317         -9.603659
    -0.109307         0.034653         -0.019125          1.341463         7.5         -9.29878
    -0.088227         0.011316         -0.02155          -2.012195         8.780488         -12.073171
    -0.070191         -0.014775         -0.000247          -4.02439         10.518293         -15.060976
    -0.033106         -0.002445         0.038669          -3.04878         12.804878         -18.079269
    0.007109         -0.002933         0.075076          -1.25         15.182927         -20.365854
    0.070531         -0.059768         0.049123          -3.628049         14.420732         -18.62805
    0.102519         -0.102111         -0.023006          -7.469512         10.579268         -12.469513
    0.098421         -0.09165         -0.06567          -8.841464         6.615854         -5.914634
    0.095924         -0.065898         -0.066794          -7.164634         2.682927         -2.042683
    0.090607         -0.049789         -0.064178          -4.054878         -1.189024         1.25
    0.06604         -0.005651         -0.049584          0.853659         -3.47561         2.896342
    0.023535         0.069112         0.002715          6.432927         -2.347561         1.067073
    0.008477         0.059782         0.020532          1.676829         -3.993902         1.646342
    -0.011969         0.057005         0.001777          -5.030488         -4.29878         3.20122
    -0.011919         0.057323         0.008257          -11.585366         -4.085366         4.481708
    -0.012269         0.030624         0.049379          -21.402439         -2.317073         5.579268
    -0.017237         -0.001868         0.045363          -32.164635         -0.27439         4.481708
    -0.004024         -0.061455         0.0234          -36.493904         1.463415         2.195122
    -0.011032         -0.060297         0.011102          -32.347561         2.987805         1.920732
    -0.021326         -0.060542         -0.01397          -27.286587         4.176829         1.52439
    -0.029365         -0.050973         -0.029535          -20.274391         4.603659         1.006098
    -0.035601         -0.034919         -0.041011          -10.945122         5.030488         0.518293
    -0.034341         -0.022857         -0.036715          -0.823171         4.695122         -0.060976
    -0.034113         0.006519         -0.030153          5.54878         3.384146         -0.182927
    -0.023189         0.006582         -0.009474          4.268293         1.676829         -0.27439
    -0.012692         -0.00157         -0.005822          0.97561         0.731707         -0.396341
    -0.003122         -0.003795         -0.002509          0.396341         0.182927         -0.091463
    -0.00074         0.009464         0.001313          0.518293         -0.152439         0.70122
    0.009955         0.008352         0.001637          -0.396341         -0.091463         0.243902
    0.012847         -0.00074         -0.00416          -0.487805         -0.487805         1.006098
    0.015941         0.007416         -0.004695          0.548781         -0.670732         1.554878
    0.016464         0.002612         -0.000631          0.396341         -0.762195         0.853659
    0.013953         0.002285         -0.003434          0.457317         -0.70122         0.518293
    0.008428         0.007492         0.006628          2.103659         -0.426829         0.091463
    0.006742         0.008923         0.013114          2.743902         -0.548781         -0.121951
    0.007737         0.006162         0.015179          1.859756         -0.457317         0.030488
    0.002479         0.004149         0.014292          1.006098         -0.396341         0.335366
    0.003936         -0.001564         0.005574          0.457317         -0.396341         -0.091463
    -0.000171         -0.002814         -0.002181          0.213415         -0.121951         -0.091463
    -0.004629         -0.001079         -0.005261          0.823171         0.182927         -0.457317
    -0.005461         0.006168         -0.004404          0.792683         0.548781         -1.219512
    -0.003783         -0.001706         -0.001961          -0.27439         0.457317         -1.646342
    -0.003808         -0.002537         -0.005475          -0.121951         0.27439         -1.493902
    0.001641         -0.00242         0.000698          0.914634         -0.182927         -1.219512
    0.00229         -0.001545         0.010324          0.457317         -0.396341         -1.036585
    0.002027         -0.002408         0.00572          0.945122         -0.304878         -1.189024
    -0.000331         0.012136         0.00399          1.890244         0.213415         -1.189024
    -0.001632         0.008146         -0.001495          0.487805         0.609756         -1.128049
    -0.003064         0.005345         -0.005298          -0.579268         0.945122         -1.52439
    0.000479         -0.000021         -0.011074          -1.006098         0.70122         -1.585366
    0.001164         -0.003337         -0.002219          -0.792683         0.518293         -1.280488
    0.004252         -0.006771         -0.002166          -0.731707         0.304878         -1.097561
    0.001839         -0.005612         -0.001147          -0.670732         0.304878         -0.914634
    0.003424         0.002737         -0.003261          -0.640244         0.152439         -0.97561
    0.002935         0.006877         0.001297          -1.341463         0.182927         -0.884146
    0.001176         0.000033         -0.001501          -2.317073         0.152439         -1.310976
    0.000159         0.005495         -0.003935          -1.310976         0.335366         -1.52439
    -0.001826         0.007521         0.000367          -1.189024         0.426829         -1.676829
    0.00225         0.002697         0.001661          -2.347561         0.335366         -1.707317
    0.004339         -0.007608         -0.002577          -2.621951         0.335366         -1.829268
    0.002495         -0.006087         0.004774          -1.341463         0.731707         -1.920732
    0.000433         -0.000768         0.004015          -0.792683         0.640244         -2.469512
    -0.00102         -0.000614         0.000282          -1.310976         0.731707         -2.591464
    -0.000621         -0.000491         -0.000751          -1.707317         0.609756         -2.134146
    -0.002645         -0.008596         -0.002749          -1.920732         0.762195         -1.859756
    0.001009         -0.006877         0.00034          -0.70122         1.006098         -2.22561
    0.000807         -0.005111         0.001248          0.487805         0.609756         -2.164634
    -0.001698         0.004505         0.00217          0.243902         0.548781         -2.042683
    -0.00253         0.006338         -0.000803          -0.426829         0.579268         -1.95122
    -0.001048         0.008196         0.001702          0.213415         0.487805         -2.347561
    0.00131         0.009291         0.002533          0.823171         0.762195         -2.682927
    0.002806         -0.00077         0.000269          -0.091463         0.914634         -2.530488
    0.004979         -0.009405         -0.003691          -0.853659         1.341463         -2.408537
    0.004179         -0.009087         0.006227          -0.823171         1.52439         -2.012195
    0.005101         -0.009027         -0.000097          -0.945122         1.463415         -1.52439
    0.002713         -0.004097         0.000313          -0.670732         1.189024         -1.341463
    0.004905         0.001215         -0.001898          -0.670732         0.914634         -1.067073
    0.001385         0.00273         -0.001518          -0.884146         0.762195         -1.128049
    0.004624         0.006285         -0.002387          -1.097561         0.853659         -1.189024
    0.00116         0.008153         0.001411          -1.859756         0.70122         -0.97561
    0.003467         0.004374         -0.001606          -2.865854         0.640244         -1.036585
    0.00082         -0.001969         0.006528          -2.835366         0.914634         -1.371951
    -0.00032         -0.006849         0.004051          -1.646342         1.128049         -1.371951
    -0.004553         -0.000792         0.002459          -0.243902         1.158537         -1.158537
    -0.003057         -0.001415         -0.001548          -0.335366         1.006098         -1.158537
    -0.003812         0.000822         -0.003192          -1.341463         0.823171         -0.945122
    -0.00637         -0.000124         -0.006264          -2.347561         0.823171         -1.128049
    -0.006073         -0.001271         -0.010675          -1.737805         0.792683         -1.310976
    -0.00271         -0.001603         -0.008345          -0.762195         0.670732         -1.402439
    -0.001387         -0.005188         0.001136          0.426829         0.579268         -1.554878
    -0.000523         -0.001416         0.004034          0.731707         0.182927         -1.310976
    -0.000028         0.001601         0.007524          0.914634         0.182927         -1.25
    0.004274         0.004015         0.011683          0.945122         0.213415         -1.128049
    0.002834         0.005947         0.001339          -0.396341         0.335366         -0.823171
    0.002462         -0.000321         -0.008499          -1.52439         0.548781         -0.792683
    0.003923         0.000134         -0.007971          -1.219512         0.609756         -0.914634
    0.004701         -0.002041         -0.004033          -1.097561         0.396341         -1.158537
    0.005128         -0.004563         0.002242          -0.457317         0.152439         -1.280488
    0.006055         -0.002674         0.004723          0.457317         0.213415         -1.067073
    0.001133         0.004111         0.007099          0.731707         0.518293         -0.853659
    -0.00007         0.005047         0.000796          0.030488         0.823171         -0.884146
    -0.000642         0.007358         -0.005418          -0.609756         1.067073         -1.036585
    -0.002271         0.002761         -0.009803          -0.884146         1.097561         -1.189024
    -0.00084         -0.002283         -0.007842          -0.609756         1.006098         -1.067073
    -0.000868         -0.001827         0.002906          -0.213415         1.036585         -1.189024
    -0.000889         0.000687         0.007989          -0.548781         0.97561         -1.036585
    -0.000321         -0.041052         -0.036773          -0.548781         0.97561         -1.036585
    0.000134         -0.031474         -0.021215          -0.548781         0.97561         -1.036585
    0.001474         -0.021664         -0.015215          -0.548781         0.97561         -1.036585
    0.000203         -0.013034         -0.02389          1.798781         1.859756         1.707317
    -0.001205         -0.00906         -0.015792          3.810976         0.335366         -1.219512
    -0.000378         -0.005295         -0.006384          3.323171         0.060976         -1.402439
    0.002041         -0.004236         -0.001787          2.591464         0.091463         -1.432927
    0.00261         -0.006514         -0.002211          1.737805         0.243902         -1.52439
    -0.001233         -0.006774         -0.001573          1.006098         0.335366         -1.432927
    -0.00001         -0.005224         -0.003212          0.792683         0.426829         -1.463415
    -0.001961         0.000118         -0.000811          0.823171         0.27439         -1.493902
    -0.003717         -0.005179         -0.01061          0.457317         0.304878         -1.402439
    -0.004341         0.000349         -0.006144          0.914634         0.396341         -1.280488
    0.000824         -0.003236         -0.000033          1.097561         0.609756         -1.707317
    0.002417         -0.004152         0.000169          1.097561         0.487805         -1.280488
    0.002324         0.001171         -0.000841          1.341463         0.548781         -1.219512
    0.00225         0.001523         0.000304          1.554878         0.609756         -1.219512
    0.001214         0.003171         -0.003663          1.402439         0.548781         -0.457317
    0.000581         0.005662         -0.00547          0.792683         0.365854         -0.091463
    -0.004223         -0.00758         -0.017462          -0.670732         -0.335366         0.914634
    -0.001035         0.000382         0.000093          2.530488         0.243902         0.335366
    0.001516         0.005774         0.00652          4.756098         0.335366         0.27439
    -0.000545         -0.002607         0.003653          4.756098         0.213415         0.548781
    0.002689         0.001234         0.011712          5.396342         0.152439         1.189024
    -0.002146         0.008409         0.00683          4.02439         -0.335366         1.859756
    -0.00406         -0.00128         -0.0002          2.103659         -0.609756         1.981707
    -0.005201         -0.00122         -0.002699          2.530488         -0.670732         2.042683
    -0.005333         0.00547         0.002333          4.390244         -0.518293         1.676829
    0.001398         0.006329         0.000304          6.189024         -0.304878         1.189024
    0.006392         0.006235         -0.001124          8.20122         -0.457317         1.219512
    0.006871         0.003621         -0.007149          11.432927         -0.823171         1.158537
    0.007059         -0.000424         -0.008258          16.25         -1.067073         0.304878
    0.001937         -0.003855         -0.005826          22.530489         -1.463415         -0.335366
    -0.001966         -0.001131         0.001199          31.371952         -1.554878         -1.006098
    -0.005089         0.024486         0.035725          39.481709         -1.219512         -0.945122
    -0.009149         0.056894         0.074674          38.932926         -0.640244         -0.487805
    -0.008491         0.05782         0.070481          29.634148         -0.030488         -0.914634
    -0.009332         0.021451         0.024744          20.457317         -0.182927         -1.707317
    0.010503         0.012669         0.080147          15.70122         1.189024         -2.286585
    0.001176         -0.002756         0.048102          8.628049         4.115854         -2.012195
    -0.001208         0.018694         0.032817          7.865854         5.70122         -4.02439
    -0.001161         0.021986         0.007895          2.682927         6.189024         -3.414634
    0.013329         0.031066         -0.004622          -4.207317         7.835366         -4.237805
    0.032733         0.016454         -0.034947          -9.817074         8.018292         -5.335366
    0.048843         -0.028243         -0.058231          -11.432927         6.95122         -5.243903
    0.053332         -0.05736         -0.075491          -8.47561         5.396342         -3.04878
    0.046767         -0.041005         -0.066643          -3.140244         3.963415         -0.609756
    0.031945         -0.061906         -0.066791          1.829268         1.067073         2.591464
    0.023994         -0.011829         -0.005386          9.847561         -1.920732         4.939024
    0.024664         0.024521         0.018738          7.896342         -6.067073         5.97561
    0.007817         0.005945         0.017139          1.067073         -8.567074         7.682927
    0.000199         0.033076         0.027774          -0.97561         -10.182927         7.835366
    -0.022302         0.012008         0.045071          -3.140244         -11.859756         8.109756
    -0.054756         0.016247         0.05051          1.402439         -10.518293         7.530488
    -0.092242         0.053818         0.068142          5.426829         -7.317073         4.939024
    -0.103872         0.079578         0.077561          5.304878         -2.743902         -0.365854
    -0.101066         0.062295         0.06615          5         0.792683         -4.512195
    -0.106439         0.069563         0.059365          4.29878         3.932927         -7.621952
    -0.087885         0.05272         0.030109          0.091463         6.432927         -12.347561
    -0.077535         0.023426         -0.000522          -2.195122         8.871951         -15.152439
    -0.030583         0.010538         0.007395          3.780488         12.012196         -20.518293
    -0.012552         -0.015788         -0.006779          9.420732         14.02439         -22.256098
    0.021794         -0.018295         -0.007181          11.310976         14.908537         -22.865854
    0.054935         -0.054089         -0.026253          7.77439         13.567074         -21.006098
    0.097659         -0.078818         -0.040924          1.829268         10.182927         -18.018293
    0.114456         -0.100164         -0.074927          -3.993902         5.54878         -13.414635
    0.129846         -0.095365         -0.076738          -3.871951         0.609756         -9.02439
    0.096064         -0.065745         -0.092836          -4.29878         -3.292683         -4.02439
    0.073922         -0.018612         -0.066261          -2.042683         -5.70122         -2.042683
    0.051911         0.05386         -0.024688          -1.310976         -7.22561         0.060976
    0.036255         0.086252         -0.014868          -7.896342         -7.804878         0
    0.014942         0.094588         -0.01248          -15.731708         -7.591464         0.030488
    0.008633         0.050866         0.017359          -26.920732         -8.719512         2.804878
    -0.024734         -0.006573         0.060177          -40.914635         -5.091464         4.664634
    -0.01842         -0.06854         0.013376          -44.512196         -1.158537         0.121951
    -0.019033         -0.066355         -0.022698          -27.957317         2.5         -4.29878
    -0.033586         -0.044686         -0.020307          -11.463415         3.810976         -3.414634
    -0.028822         -0.030475         -0.018784          -1.829268         4.45122         -3.658537
    -0.030284         -0.005435         0.004894          5.060976         4.695122         -3.963415
    -0.035751         0.010105         0.01329          3.689024         3.841464         -2.896342
    -0.031921         -0.013595         -0.007727          -2.865854         2.286585         -1.798781
    -0.02163         -0.02865         -0.005986          -3.871951         1.768293         -0.792683
    -0.013984         -0.014521         0.002047          -1.585366         1.676829         -0.091463
    -0.004742         -0.007125         -0.003441          -0.518293         1.097561         -0.27439
    -0.000864         0.005042         -0.002362          0.823171         0.152439         -0.060976
    -0.000105         0.008917         -0.00189          1.006098         -0.792683         0.548781
    0.005971         0.010063         -0.001707          0.518293         -1.615854         0.945122
    0.009073         0.00473         0.005666          -0.762195         -1.920732         0.884146
    0.008821         0.002026         0.013712          -1.615854         -1.646342         0.823171
    0.010768         -0.006191         0.019954          -0.97561         -0.823171         0.579268
    0.009786         0.00032         0.019284          0.426829         0         0.243902
    0.00529         0.014123         0.011521          0.365854         0.945122         0.609756
    0.003255         0.013057         0.000037          -0.640244         1.341463         0.640244
    0.001042         0.008687         -0.00915          -0.731707         1.097561         0.213415
    0.002396         0.005192         -0.006148          0.182927         0.762195         -0.304878
    0.001526         -0.00112         -0.004723          0.823171         0.426829         -0.121951
    0.003565         -0.002458         -0.000654          1.890244         -0.091463         -0.243902
    0.001289         -0.002943         0.005922          2.103659         -0.060976         0.060976
    0.00318         -0.000792         -0.00034          1.341463         -0.121951         0.213415
    0.000981         0.001905         -0.003397          0.457317         -0.182927         0.396341
