      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.030348         -0.03573         -0.041186          -0.304878         13.841464         -13.506098
    -0.030333         -0.045576         -0.070449          0.121951         13.567074         -12.22561
    -0.025048         -0.066148         -0.063976          2.926829         12.5         -11.158537
    -0.010858         -0.061317         -0.063486          7.164634         10.182927         -8.810976
    0.006743         -0.058819         -0.058992          7.560976         6.280488         -4.969512
    0.017504         -0.036313         -0.049928          5.518293         3.018293         -1.676829
    0.020058         -0.022996         -0.032325          4.908537         -0.426829         2.439024
    0.036554         -0.002576         0.004999          5.335366         -4.542683         6.219512
    0.054048         0.019423         0.016695          0.762195         -7.713415         9.359756
    0.076637         0.022765         0.007496          -5.091464         -12.378049         12.134147
    0.07127         0.025439         0.014005          -8.170732         -15.914635         14.939025
    0.072055         0.032851         0.040306          -8.536586         -18.292683         15.97561
    0.059402         0.039953         0.066424          -6.463415         -17.957317         16.280489
    0.059826         0.057157         0.081655          -3.445122         -16.585365         15.365854
    0.054111         0.061742         0.091301          -1.798781         -13.932927         13.810976
    0.030203         0.059354         0.078509          -0.213415         -10.640244         12.073171
    0.001506         0.053538         0.063589          -1.25         -7.530488         9.634147
    -0.017154         0.031502         0.027238          -5.640244         -4.603659         6.341464
    -0.044192         0.028522         0.016126          -7.865854         -0.579268         2.713415
    -0.060159         0.010513         -0.002724          -9.329268         2.560976         -1.371951
    -0.089728         -0.001355         -0.031671          -11.189025         4.664634         -4.634147
    -0.112017         -0.017295         -0.054634          -10.792684         7.835366         -8.780488
    -0.098598         -0.004461         -0.053082          -5.518293         9.786586         -12.804878
    -0.084543         -0.001616         -0.02938          -1.493902         11.920732         -15.396342
    -0.042243         -0.002269         0.00384          2.804878         13.414635         -17.865854
    -0.023053         0.014396         0.01147          0.762195         12.317074         -15.823171
    -0.002231         -0.027155         -0.03223          -13.902439         8.628049         -12.987805
    0.029075         -0.085591         -0.063675          -25.792683         6.25         -11.371951
    0.05783         -0.115348         -0.008947          -31.280489         4.847561         -6.128049
    0.041576         -0.119232         -0.029814          -41.341465         5.884147         -0.70122
    0.033847         -0.124682         -0.067797          -33.841465         8.353659         -1.920732
    0.009304         -0.050722         -0.035097          -9.817074         9.939025         -0.27439
    0.000803         0.002977         -0.016749          4.695122         10.27439         0.457317
    -0.009514         0.039882         -0.01379          8.506098         9.420732         1.554878
    -0.011517         0.053976         -0.020993          5.884147         7.164634         2.103659
    -0.003355         0.042595         -0.020701          1.737805         3.47561         2.408537
    -0.000535         0.031537         -0.01617          -0.853659         0.792683         2.77439
    0.00133         0.014096         -0.010202          -1.280488         -0.853659         2.103659
    -0.002257         0.005613         -0.009528          -0.518293         -1.920732         1.310976
    0.000734         0.006053         0.004682          -0.335366         -2.317073         0.27439
    0.007814         0.006014         0.004722          2.317073         -2.103659         -0.640244
    0.011329         0.012233         0.013543          4.878049         -2.682927         -0.121951
    0.014923         0.014669         0.028022          3.04878         -2.804878         0.030488
    0.008618         0.010173         0.018121          -2.469512         -2.77439         0.335366
    -0.000918         -0.00944         0.006098          -5.70122         -2.103659         -0.060976
    -0.003078         -0.008919         0.010543          -3.841464         -0.823171         -0.426829
    0.00242         -0.004791         0.015465          -1.006098         -0.060976         -0.579268
    0.003694         -0.006177         0.015693          0.457317         0.548781         -0.487805
    -0.000756         -0.007481         0.008062          1.615854         0.70122         -0.609756
    -0.005683         0.000461         0.008207          2.560976         0.609756         -0.670732
    -0.008257         0.001736         0.008714          1.097561         0.945122         -0.914634
    -0.009731         -0.006033         0.002284          -1.554878         0.97561         -0.914634
    -0.002511         -0.0101         -0.003642          -1.981707         0.640244         -1.219512
    0.00346         -0.01101         -0.004671          -1.189024         0.609756         -1.219512
    0.009604         -0.008612         0.001927          0.792683         0.884146         -1.067073
    0.007488         -0.002984         0.004081          3.262195         1.219512         -0.609756
    0.005014         0.005426         0.005218          4.420732         0.731707         -0.487805
    -0.000872         0.014887         0.006518          3.689024         0.27439         -0.365854
    0.001451         0.0123         0.008925          1.280488         -0.304878         0.213415
    0.006825         0.00359         -0.000672          -1.615854         -0.426829         -0.152439
    0.00839         -0.004354         0.000829          -1.646342         -0.243902         -0.27439
    0.006907         0.003548         0.002226          -0.152439         0.091463         -0.152439
    0.003963         0.005182         -0.001539          0.609756         0.640244         -0.091463
    -0.002689         0.008443         -0.001818          0.457317         1.006098         -0.213415
    -0.004104         0.004606         -0.008681          -0.304878         1.097561         -1.036585
    -0.003869         0.001536         -0.014952          -0.030488         0.548781         -1.280488
    0.00003         -0.002482         -0.006884          0.152439         -0.213415         -1.158537
    0.003149         -0.004134         -0.002968          0.518293         -0.884146         -0.884146
    0.001542         0.000794         0.001337          1.25         -1.432927         -0.335366
    -0.000329         -0.000341         0.005366          1.189024         -1.52439         0.121951
    -0.007685         0.00168         0.007223          1.189024         -0.518293         0.030488
    -0.010249         0.00193         0.001091          1.432927         0.335366         -0.640244
    -0.004684         -0.002948         0.002826          1.554878         0.97561         -1.463415
    0.001331         -0.000991         0.002651          1.463415         0.823171         -1.067073
    0.002237         -0.001184         0.00134          0.731707         0.731707         -0.304878
    -0.00114         0.002373         -0.004006          -0.030488         0.548781         -0.030488
    -0.001889         0.005024         -0.005158          0.182927         0.792683         0.091463
    -0.001902         0.003628         -0.001392          0.548781         0.853659         -0.121951
    -0.000545         0.002317         -0.000528          0.97561         0.762195         -0.335366
    0.002103         -0.004201         0.002703          2.317073         0.335366         -0.213415
    0.004808         -0.00297         0.002162          3.658537         0.182927         0.091463
    0.004627         0.000749         0.001925          4.085366         0.182927         0.304878
    0.005069         -0.000964         -0.000218          3.75         -0.091463         0.335366
    0.004641         0.001378         0.001193          4.176829         -0.152439         0.426829
    0.002736         0.001102         0.000368          5.121951         -0.182927         0.457317
    -0.001327         0.004202         -0.002049          7.682927         -0.182927         0.304878
    0.006751         0.011174         -0.001835          11.006098         -0.182927         -0.243902
    0.012628         0.008939         0.010642          12.835366         -0.060976         -0.396341
    0.014594         0.020433         0.05617          11.95122         0.884146         0.457317
    0.010113         0.006581         0.034584          7.378049         2.77439         0.609756
    0.007114         0.007999         0.017511          8.567074         3.140244         0.27439
    0.003347         0.028665         0.024165          11.829268         3.658537         -0.396341
    0.007756         0.033674         0.035348          13.170732         4.512195         -2.256098
    0.000736         0.045884         0.047223          12.195122         6.52439         -3.262195
    -0.018552         0.042372         0.040123          7.317073         8.262196         -4.695122
    -0.031248         0.017491         0.006317          1.52439         9.969512         -7.22561
    -0.044334         0.010282         -0.021118          -1.463415         11.707317         -9.054878
    -0.037616         -0.019314         -0.042481          0.091463         12.5         -11.280488
    -0.05021         -0.022677         -0.043164          6.615854         12.957317         -12.042684
    -0.038801         -0.040017         -0.035117          10.27439         11.676829         -11.920732
    -0.03358         -0.049396         -0.034344          11.280488         9.481708         -10.579268
    -0.019051         -0.068423         -0.041147          8.658537         5.97561         -7.530488
    -0.007624         -0.050832         -0.043269          4.176829         2.77439         -4.29878
    0.007964         -0.045939         -0.064889          0.853659         1.067073         -2.347561
    0.011058         -0.037142         -0.038434          4.847561         -0.365854         0
    0.038534         0.003294         0.004409          10.182927         -2.926829         3.445122
    0.046843         0.004588         0.008605          7.22561         -6.493903         8.536586
    0.058959         0.022616         0.013134          2.5         -10.121951         12.195122
    0.054979         0.040163         -0.001407          -1.219512         -12.591464         13.993903
    0.06703         0.048146         0.023484          -3.445122         -15.884147         14.786586
    0.076476         0.050822         0.048084          -6.067073         -16.463415         14.695123
    0.071532         0.034017         0.057217          -6.006098         -15.426829         14.29878
    0.062499         0.045768         0.077414          -3.018293         -14.329268         13.719513
    0.041601         0.067669         0.082244          -3.536585         -11.097561         11.036586
    0.033476         0.046518         0.078295          -5.731708         -8.871951         8.993902
    0.008422         0.035457         0.052871          -8.231708         -6.920732         7.408537
    -0.019044         0.014108         0.011828          -12.073171         -3.841464         4.237805
    -0.03379         -0.004339         0.004775          -12.012196         -0.27439         0.487805
    -0.053008         -0.003276         -0.009657          -7.378049         3.04878         -3.506098
    -0.102368         -0.009847         -0.003429          -2.5         7.530488         -7.042683
    -0.105527         0.004622         -0.021883          0.091463         9.420732         -10.518293
    -0.104929         0.002331         -0.042311          2.804878         11.280488         -14.115854
    -0.09742         0.016318         -0.003771          7.195122         13.414635         -16.524391
    -0.067194         0.002507         0.001475          7.652439         13.963415         -18.414635
    -0.04731         -0.010299         -0.006828          5.152439         14.054878         -18.75
    -0.008942         -0.040856         -0.039837          0.823171         12.713415         -18.140244
    0.020776         -0.061396         -0.027963          -0.945122         10.945122         -15.27439
    0.04084         -0.063375         -0.038972          -4.542683         9.512196         -12.408537
    0.045367         -0.044059         -0.040358          -8.871951         6.341464         -8.018292
    0.057192         -0.036419         -0.004747          -21.768293         2.682927         -1.829268
    0.049465         -0.043588         0.011241          -42.5         1.890244         3.445122
    0.031173         -0.087605         -0.058585          -53.719513         2.652439         5.121951
    0.003454         -0.058951         -0.074407          -36.951221         4.268293         4.268293
    -0.008565         -0.002239         -0.044487          -11.768293         5.609756         3.445122
    -0.010172         0.032584         -0.01098          4.02439         6.25         2.317073
    -0.010091         0.055169         0.006646          11.615854         5.518293         1.707317
    -0.002409         0.056244         0.006879          11.981708         3.20122         1.097561
    0.000808         0.039917         0.011167          8.170732         1.189024         0.335366
    0.002013         0.023535         0.016746          3.292683         -0.030488         -0.030488
    -0.000147         -0.003047         0.005194          -1.310976         -0.243902         -1.067073
    0.002617         -0.019625         -0.00522          -1.829268         0.152439         -2.012195
    0.004046         -0.016481         0.000316          0.213415         0.609756         -1.768293
    0.004604         -0.008888         0.012167          1.981707         1.219512         -1.189024
    0.001535         -0.003399         0.009148          1.615854         1.189024         -0.152439
    -0.003459         -0.000766         0.008099          -0.030488         1.646342         0.335366
    -0.003354         -0.000418         -0.002895          -1.615854         1.432927         0.304878
    -0.007566         -0.001506         -0.004465          -2.865854         1.097561         0.396341
    -0.002537         -0.003744         -0.010408          -2.560976         1.128049         -0.121951
    -0.001834         -0.003776         -0.002467          -0.70122         0.609756         0.121951
    -0.002835         0.001862         -0.003536          1.219512         0.213415         0.121951
    0.000467         0.002271         -0.00068          3.597561         -0.365854         0.121951
    0.000373         0.010801         0.016448          4.603659         -0.731707         0.213415
    0.005963         0.007273         0.019799          1.768293         -0.640244         0.27439
    0.005942         0.006991         0.009199          -1.768293         -0.579268         0.27439
    0.002996         -0.002415         0.001304          -4.115854         -0.396341         0.060976
    0.001811         -0.003104         -0.005402          -3.231707         -0.182927         0
    0.000863         0.001814         -0.00022          -0.670732         -0.27439         -0.182927
    0.001471         0.000474         0.000996          0.121951         -0.335366         -0.396341
    0.005474         0.001161         0.005875          1.158537         -0.091463         -0.823171
    0.001449         0.007569         0.004505          2.317073         -0.060976         -0.731707
    0.002917         0.00586         0.009268          1.067073         -0.152439         -0.823171
    0.000381         -0.005078         0.003508          -0.579268         -0.060976         -0.731707
    -0.001258         -0.0025         0.003392          -0.640244         0.213415         -0.609756
    0.000752         0.000344         0.006815          -0.396341         0.548781         -0.70122
    0.002164         0.000861         0.00428          -1.25         0.823171         -0.640244
    -0.001394         -0.001459         -0.003998          -1.341463         0.914634         -0.792683
    -0.004045         -0.000972         -0.006323          -0.579268         0.945122         -1.219512
    -0.001283         -0.003903         -0.004082          -0.243902         0.609756         -1.310976
    -0.004347         -0.00195         -0.004047          -0.243902         0.182927         -1.067073
    -0.00211         -0.004295         0.003598          -0.823171         -0.060976         -0.609756
    0.00339         -0.007928         0.000535          -1.036585         -0.030488         -0.609756
    -0.000022         -0.000874         -0.00133          -0.304878         0.304878         -0.213415
    -0.000799         0.003793         -0.001259          -0.091463         0.487805         0.030488
    -0.002006         0.002449         -0.009796          0.152439         0.670732         -0.030488
    -0.000629         0.000983         -0.006275          1.493902         0.487805         -0.213415
    0.003208         -0.000972         -0.007363          2.621951         0.091463         -0.579268
    0.009207         -0.001949         -0.005305          3.445122         0.030488         -0.487805
    0.006584         0.001566         -0.004634          4.329268         -0.182927         -0.487805
    0.004096         0.007502         -0.005465          4.908537         -0.487805         -1.006098
    0.003081         0.000533         -0.00945          6.341464         -1.036585         -1.128049
    0.00559         0.001208         0.005916          8.963415         -1.036585         -1.341463
    0.004472         0.007216         0.022897          10.640244         -0.243902         -1.006098
    0.007289         0.013976         0.036872          9.481708         1.189024         -0.762195
    0.00544         0.013525         0.025396          5.823171         2.195122         -0.335366
    0.005719         0.009648         0.00684          2.408537         2.682927         -0.152439
    0.006333         0.002445         0.000004          1.646342         2.77439         -0.243902
    0.007801         0.006253         0.002933          2.896342         3.018293         -0.213415
    0.006827         0.00383         0.010549          3.323171         3.47561         -0.152439
    0.008196         0.011267         0.011174          4.603659         4.29878         -0.426829
    0.00265         0.012139         0.015775          5.884147         5.213415         -0.152439
    0.008956         0.038617         0.030393          5.396342         6.615854         -1.554878
    -0.002796         0.02855         0.01494          2.286585         8.20122         -2.317073
    -0.009659         0.010731         0.010585          -0.579268         8.963415         -3.140244
    -0.00968         0.0121         0.016475          -1.006098         10.487805         -5.030488
    -0.014385         0.006751         0.005173          -1.707317         11.402439         -6.25
    -0.033578         -0.003975         -0.005432          -1.615854         12.835366         -7.408537
    -0.042683         0.00268         0.007373          -0.335366         13.414635         -8.841464
    -0.044888         -0.011137         -0.002305          -1.829268         14.085366         -10.731708
    -0.050754         -0.022972         -0.017859          -2.134146         14.237805         -11.310976
    -0.040213         -0.033417         -0.02835          -1.493902         12.896341         -11.554878
    -0.034123         -0.049976         -0.053344          0.121951         11.280488         -10.914635
    -0.017924         -0.054434         -0.048925          2.5         9.02439         -9.420732
    -0.003011         -0.045695         -0.044609          2.957317         6.890244         -6.981708
    0.001302         -0.04476         -0.039789          3.993902         4.664634         -3.902439
    0.008268         -0.030925         -0.029097          8.810976         2.652439         -1.189024
    0.024193         -0.004818         -0.017027          10.853659         0.853659         0.853659
    0.021307         -0.003073         -0.020848          9.207317         -0.670732         4.054878
    0.033452         0.024495         -0.000272          7.042683         -3.292683         6.920732
    0.041215         0.028189         0.012673          1.006098         -5.152439         9.29878
    0.050159         0.034075         -0.00119          -7.012195         -8.47561         11.890244
    0.059659         0.019057         0.011939          -12.469513         -11.615854         13.47561
    0.079563         0.009386         0.033574          -12.378049         -14.115854         14.72561
    0.078494         0.02372         0.067875          -12.347561         -15.609756         16.12805
    0.067092         0.035773         0.080863          -15.609756         -14.268293         15.030488
    0.036486         0.040532         0.050628          -18.689024         -13.262196         14.29878
    0.02372         0.022074         0.053783          -18.902439         -13.689025         14.512196
    -0.015985         0.005159         0.069784          -18.902439         -9.878049         13.75
    -0.043452         0.007448         0.053093          -16.036585         -5.243903         9.359756
    -0.09648         0.034474         0.039154          -9.573171         0.396341         3.719512
    -0.105114         0.083829         0.020777          -2.164634         5.579268         -4.634147
    -0.092099         0.067454         -0.015801          1.310976         11.52439         -11.707317
    -0.082468         0.050448         -0.038422          7.22561         18.780489         -18.323172
    -0.064998         0.053053         -0.030151          11.768293         22.560976         -23.597561
    -0.040475         -0.00912         -0.027832          9.420732         22.012196         -25.518293
    -0.008552         -0.045382         -0.014258          -5.213415         16.615854         -22.164635
    0.031049         -0.111305         -0.102031          -27.804878         11.25         -19.390244
    0.044175         -0.156623         -0.120297          -35.975609         6.067073         -13.567074
    0.038075         -0.136431         -0.035495          -44.634148         3.628049         -4.02439
    0.01835         -0.138442         -0.070584          -63.018295         4.847561         -0.121951
    0.017415         -0.148449         -0.109006          -53.201221         5.182927         -1.615854
    0.003385         -0.051181         -0.071775          -18.231709         3.780488         0.670732
    -0.00823         0.032102         -0.021678          3.536585         3.353659         1.463415
    -0.009513         0.066502         -0.000155          9.664635         2.865854         1.036585
    -0.015228         0.071952         0.013353          9.786586         1.280488         0.823171
    -0.00769         0.045257         0.010487          8.536586         0.243902         -0.762195
    -0.003027         0.032299         0.019717          9.573171         0.030488         -1.829268
    0.005977         0.017246         0.030422          8.719512         -0.182927         -2.469512
    0.004         -0.00554         0.020041          4.45122         -0.426829         -2.256098
    0.006911         -0.020838         0.023259          0.243902         -0.609756         -1.006098
    -0.001893         -0.0196         0.013139          -1.768293         -0.213415         0.70122
    0.00415         -0.010211         -0.002575          0.396341         -0.182927         0.487805
    0.004101         0.00355         0.012198          2.591464         -0.091463         0.670732
    0.003671         0.003816         0.008          1.920732         -0.182927         0.914634
    0.001375         0.002272         0.000541          1.798781         -1.128049         0.823171
    0.006959         -0.003651         0.012347          2.804878         -1.646342         0.731707
    0.006739         0.012118         0.019838          2.926829         -1.768293         1.310976
    0.011837         0.010476         0.016066          2.5         -1.707317         1.128049
    0.012594         0.008185         0.012462          0.884146         -1.52439         1.890244
    0.00656         0.005572         0.008603          0.152439         -0.457317         1.432927
    0.002318         0.007778         0.000437          0.792683         -0.304878         1.128049
    -0.003614         0.005246         -0.004533          1.310976         -0.579268         0.609756
    -0.002891         0.001072         -0.010853          1.432927         -1.006098         0.091463
    0.001398         -0.001291         -0.010636          1.95122         -1.189024         0.27439
    0.002681         0.003459         -0.001868          3.079268         -1.158537         0.457317
    0.003902         0.009017         0.002217          4.146341         -0.97561         -0.182927
    -0.001956         0.013073         0.007437          3.445122         -1.25         -0.243902
    -0.006448         0.006552         -0.002449          1.52439         -1.432927         -0.396341
    -0.002814         0.002508         -0.005475          1.219512         -1.646342         -0.518293
    0.001655         -0.003267         -0.010825          1.737805         -1.25         -0.70122
    0.009917         0.009495         -0.000848          2.5         -1.341463         -0.884146
    0.008715         0.005057         0.007525          1.798781         -1.25         -0.579268
    0.001894         0.001116         0.004848          1.097561         -1.036585         -0.579268
    -0.002391         0.004018         0.009933          1.646342         -0.457317         -0.548781
    -0.003085         0.008683         0.009704          1.158537         -0.213415         -0.670732
    -0.007155         -0.007311         -0.001416          0.213415         0.182927         -1.128049
    -0.003185         -0.002138         -0.000938          1.158537         0.030488         -1.280488
    0.000577         -0.002492         0.009797          0.914634         -0.213415         -1.128049
    0.001633         -0.001798         0.008814          -0.304878         -0.335366         -0.548781
    0.003065         0.002663         0.007051          -1.097561         -0.335366         -0.121951
    -0.003798         -0.00119         0.000758          -2.560976         0.27439         0.213415
    -0.010851         0.005103         -0.005253          -1.585366         0.853659         -0.640244
    -0.006923         -0.006855         -0.007523          -1.341463         0.518293         -0.914634
    0.003446         -0.013492         -0.006995          -0.27439         0.030488         -0.457317
    0.009788         -0.010598         0.002412          1.402439         -0.335366         -0.243902
    0.014276         -0.002619         0.010719          1.036585         -0.731707         0.884146
    0.008296         0.000834         0.000958          -0.243902         -0.457317         1.128049
    -0.001762         0.009456         0.00018          -0.70122         -0.152439         0.945122
    -0.004339         0.005417         -0.008645          -1.036585         -0.243902         0.70122
    -0.002495         0.000818         -0.001838          -1.52439         -0.731707         0.731707
    0.006207         -0.009307         -0.011626          -1.585366         -1.128049         0.853659
    0.008286         0.008375         0.001441          3.292683         -0.97561         0.091463
    0.005652         0.011973         0.016387          2.560976         -1.493902         1.189024
    -0.006025         -0.007414         -0.00857          -2.621951         -1.25         1.981707
    -0.00814         -0.008275         -0.006856          1.036585         -0.579268         0.518293
    -0.009247         0.022091         0.010531          1.646342         -0.792683         1.219512
    0.009009         -0.023538         -0.004271          -0.670732         -0.762195         0.182927
    0.001738         0.008904         0.010841          1.646342         -0.762195         1.676829
    0.007055         0.000483         0.00379          1.676829         -0.365854         0.945122
    -0.006856         0.003511         -0.009663          0.091463         -0.365854         1.829268
    -0.002946         0.00027         -0.012809          -0.213415         -0.152439         1.158537
    -0.000208         -0.004276         -0.013567          -0.579268         -0.609756         1.554878
    -0.001143         -0.000882         -0.01183          0.304878         -1.067073         1.341463
    0.005335         0.000662         -0.000285          1.981707         -1.798781         1.554878
    0.009542         0.006975         -0.001009          4.02439         -1.829268         1.097561
    0.01154         0.007923         -0.000221          7.256098         -2.22561         0.914634
    0.009232         0.011808         -0.007403          11.463415         -1.95122         0
    0.013245         0.007102         0.010288          19.115854         -1.585366         -1.920732
    0.015869         0.027361         0.056473          22.713415         -1.463415         -1.463415
    0.026758         0.008022         0.03092          20.396341         -1.432927         -2.682927
    0.027461         0.039621         0.096807          17.195122         -1.25         -1.95122
    0.009273         0.015486         0.080766          7.317073         1.615854         -1.432927
    0.011911         0.040904         0.048792          6.52439         2.195122         -4.146341
    -0.021331         0.037801         0.023995          5.97561         4.786585         -6.189024
    -0.020385         0.039421         0.022907          6.707317         8.018292         -9.359756
    -0.051464         0.028998         -0.002182          9.786586         11.920732         -12.22561
    -0.05289         0.018901         -0.011121          12.713415         13.75         -14.329268
    -0.046218         0.009652         -0.021592          15.335366         15.54878         -17.317074
    -0.042443         -0.002044         -0.023133          15         15.914635         -18.993902
    -0.040791         -0.034643         -0.037256          8.719512         14.573171         -18.262196
    -0.026382         -0.089824         -0.06379          1.798781         12.469513         -16.585365
    -0.014075         -0.096078         -0.083063          1.585366         9.786586         -13.353659
    -0.009697         -0.093268         -0.091841          1.554878         5.97561         -8.506098
    0.011773         -0.073248         -0.084606          2.804878         2.591464         -4.054878
    0.024458         -0.034379         -0.054013          5.70122         -0.487805         0.548781
    0.030113         0.009215         0.000931          7.347561         -3.414634         5.121951
    0.045184         0.0312         0.021643          1.128049         -8.871951         10.091464
    0.058218         0.026327         0.029228          -7.957317         -13.140244         13.231708
    0.057316         0.034929         0.020453          -11.707317         -15.426829         15.640244
    0.068119         0.035756         0.009722          -12.804878         -17.408537         17.621952
    0.07305         0.040714         0.027895          -9.603659         -17.012196         17.225611
    0.066057         0.061673         0.074073          -3.75         -14.634147         15.243903
    0.066127         0.055979         0.096564          -0.609756         -13.445123         13.597561
    0.038839         0.066072         0.067876          -2.286585         -11.859756         12.713415
    0.02111         0.05403         0.050004          -6.737805         -10.335366         10.70122
    0.018451         0.035411         0.049769          -10.304878         -8.04878         7.469512
    0.009682         0.007626         0.045674          -12.865854         -5.97561         4.939024
    -0.025262         -0.004446         0.02111          -14.02439         -2.164634         2.134146
    -0.053999         0.011482         0.002435          -11.676829         1.006098         -1.95122
    -0.085777         0.009967         -0.005279          -9.29878         4.908537         -6.097561
    -0.105145         0.004458         -0.024731          -5.426829         8.841464         -10.27439
    -0.107749         0.031496         -0.018027          -3.231707         12.22561         -15.030488
    -0.087371         -0.009374         -0.036492          -2.652439         15.121952         -20.213415
    -0.075561         -0.010624         -0.025678          2.865854         16.585365         -22.469513
    -0.035644         -0.022562         0.010512          3.963415         16.036585         -22.621952
    -0.005859         -0.040901         -0.003895          -8.536586         12.713415         -17.987804
    0.027344         -0.067682         -0.054092          -28.689026         8.384147         -14.268293
    0.035352         -0.087739         -0.09054          -43.658539         4.664634         -9.695122
    0.048985         -0.111207         -0.042744          -53.567074         2.682927         -4.237805
    0.023172         -0.108106         -0.044352          -66.097565         5.518293         0.823171
    0.020686         -0.149375         -0.123762          -56.189026         7.835366         -1.371951
    0.008736         -0.054071         -0.073424          -18.170732         7.682927         -1.52439
    0.009723         0.026861         -0.017333          2.408537         7.103659         -0.70122
    0.013638         0.028129         -0.008788          4.512195         5.884147         -0.365854
    0.000754         0.04848         -0.000585          6.067073         3.871951         0.914634
    -0.00174         0.030385         -0.001835          5.670732         2.378049         0.365854
    -0.005884         0.008879         -0.000492          7.77439         1.676829         -0.579268
    -0.004903         0.018431         0.022458          12.378049         1.52439         -1.493902
    0.005648         0.024315         0.033201          12.957317         1.158537         -1.981707
    0.005495         0.015937         0.025389          7.652439         0.335366         -0.487805
    0.003419         0.007671         0.003709          2.5         -0.182927         0.365854
    0.005275         0.008285         0.0016          1.95122         -0.091463         0.457317
    -0.000077         0.006824         0.012804          1.829268         0.365854         0.914634
    -0.001624         -0.0004         0.00829          0.548781         0.853659         0.70122
    -0.000128         -0.005789         0.009562          0.670732         1.128049         0.823171
    -0.001274         -0.004241         -0.002312          1.95122         0.823171         1.067073
    0.00152         -0.000463         -0.006146          3.871951         -0.060976         0.548781
    -0.000347         0.00627         -0.000425          3.75         -1.067073         0.97561
    0.002457         0.006774         -0.001316          2.652439         -1.615854         0.640244
    0.000403         0.002099         0.003634          3.292683         -2.195122         0.396341
    0.004815         0.002265         0.019314          4.420732         -2.134146         0.396341
    0.007172         0.010211         0.022092          4.268293         -1.371951         -0.091463
    0.005347         0.006411         0.020408          1.981707         -0.548781         0.091463
    0.001739         0.003761         0.006365          -1.341463         -0.365854         0.884146
    0.002367         -0.003046         -0.004478          -1.097561         0.213415         0.27439
    -0.002989         0.015532         0.003058          0.670732         0.457317         0.640244
    -0.000243         -0.00027         0.00186          0.182927         0.884146         0.121951
    -0.004491         0.009745         0.011059          0.853659         1.067073         -0.030488
    -0.003983         0.001742         0.007284          -0.609756         0.97561         -0.304878
    -0.000257         -0.007786         -0.00218          -1.859756         0.548781         -0.060976
    0.002919         -0.010135         -0.007799          -1.768293         0.27439         0.213415
    0.001164         -0.007913         -0.008974          -0.792683         0         0.121951
    0.00679         -0.008479         -0.00796          0.487805         -0.27439         0.243902
    0.001721         0.006693         0.002616          1.829268         0.030488         0.487805
    0.0004         0.007503         0.006585          0.152439         0         0.823171
    -0.000266         -0.003763         0.002729          -1.737805         0.121951         0.70122
    -0.00158         -0.002229         -0.001332          -1.006098         0.213415         0.487805
    -0.001459         0.002123         -0.006925          -1.890244         0.060976         1.067073
    0.001958         -0.005723         -0.009837          -0.823171         0.853659         0.27439
    -0.006637         0.01046         0.000529          0.609756         1.280488         0.823171
    -0.002575         0.002899         -0.003679          -2.195122         1.067073         1.006098
    -0.000693         -0.014087         -0.010365          -2.012195         0.792683         0.670732
    0.00218         0.007676         0.0087          1.737805         0.426829         0
    0.001353         0.006336         0.007156          0.426829         -0.396341         0.27439
    0.001278         -0.005087         -0.006971          -1.52439         -0.640244         0.426829
    -0.00347         0.001008         0.003603          1.402439         -0.152439         -0.121951
    -0.004338         0.005103         0.011867          2.621951         0.121951         0.243902
    -0.001908         0.003692         0.010079          0.97561         0.579268         0.182927
    0.000231         -0.000757         0.001423          -0.945122         0.518293         0.426829
    0.000576         -0.005293         -0.012143          -2.957317         0.426829         0.823171
    0.000265         -0.001891         -0.01323          -0.548781         0.914634         0.121951
    0.000993         0.011378         -0.00199          1.52439         0.70122         -0.091463
    -0.000963         -0.003007         -0.011163          -0.060976         0.27439         0.426829
    0.001378         -0.002992         -0.005219          0.823171         0.426829         0.152439
    0.003641         0.006786         0.00227          1.95122         0.27439         0.335366
    0.00428         0.001914         0.000644          0.579268         0.182927         0.152439
    0.005573         0.009343         0.004422          -0.914634         -0.335366         0.426829
    0.003872         -0.016939         -0.009549          -2.804878         -0.121951         0.487805
    0.002902         -0.004176         -0.000412          3.079268         0.914634         0.091463
    -0.000022         0.009159         0.005139          8.170732         1.158537         0.182927
    -0.002752         0.011624         -0.000381          9.420732         0.914634         0.304878
    -0.003569         0.005588         -0.001867          11.402439         0.884146         -0.853659
    0.005153         -0.000998         0.008272          15.213415         0.365854         -1.798781
    0.005099         -0.000603         0.03611          17.804878         0.365854         -0.945122
    0.001149         -0.0081         0.028888          18.262196         1.615854         -0.304878
    0.006584         0.010903         0.040493          21.25         2.347561         -0.121951
    0.006048         0.040363         0.040402          21.646341         3.262195         -0.304878
    -0.002193         0.04733         0.022947          18.506098         4.146341         -1.25
    -0.00566         0.046653         0.028514          19.756098         4.420732         -3.506098
    -0.013903         0.068767         0.071248          15.945123         5.70122         -4.02439
    -0.023818         0.019858         0.0361          3.902439         6.981708         -4.878049
    -0.038195         0.008269         0.001927          -0.152439         7.896342         -6.737805
    -0.041884         -0.011549         -0.023263          -1.189024         8.871951         -8.262196
    -0.043078         -0.024669         -0.036579          -1.097561         10         -9.207317
    -0.044618         -0.027938         -0.035709          0.731707         10.640244         -9.847561
    -0.033546         -0.033874         -0.035012          3.170732         9.878049         -9.02439
    -0.023517         -0.048974         -0.045197          6.036585         9.02439         -6.890244
