      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.004972         -0.006896         -0.006201          3.536585         -0.121951         -0.884146
    0.007493         -0.004541         -0.002226          6.402439         -0.121951         -0.914634
    0.005213         -0.005781         -0.014281          8.932927         -0.060976         -0.548781
    0.010811         -0.01439         -0.010448          12.012196         -0.213415         -0.518293
    0.020563         0.005871         0.02211          12.621951         0.121951         1.067073
    0.021528         0.002743         0.009876          7.560976         1.097561         1.554878
    0.019176         0.008445         -0.0046          7.073171         0.914634         1.52439
    0.022567         0.01242         -0.012664          5.914634         -0.091463         2.835366
    0.033288         -0.000611         -0.025366          2.896342         -1.219512         3.47561
    0.041865         -0.000293         -0.016972          3.932927         -2.042683         4.329268
    0.045406         0.006601         0.003219          0.731707         -4.054878         4.695122
    0.02402         -0.005852         0.000427          -4.512195         -5.152439         6.097561
    0.006716         0.000006         0.022412          -4.481708         -5.945122         7.012195
    -0.005565         0.002739         0.055234          -3.506098         -6.097561         7.804878
    -0.03453         0.015277         0.078367          0.823171         -3.567073         7.469512
    -0.061218         0.043667         0.0541          4.664634         -1.036585         7.22561
    -0.101318         0.065012         0.037616          4.634147         1.95122         6.585366
    -0.118554         0.093025         0.028921          3.871951         6.402439         1.219512
    -0.122187         0.092975         0.043058          4.02439         9.817074         -4.054878
    -0.100875         0.062856         0.025072          0.091463         10.70122         -6.79878
    -0.076794         0.005754         0.003456          -5.457317         11.310976         -8.871951
    -0.04874         -0.02528         -0.007392          -5.396342         12.865854         -11.554878
    -0.004617         -0.053036         -0.010796          1.189024         13.871951         -14.29878
    0.011736         -0.066648         -0.040863          7.713415         14.085366         -14.146341
    0.03185         -0.036326         -0.034058          11.067074         13.841464         -14.72561
    0.07216         -0.042537         -0.022754          10.70122         11.737805         -13.963415
    0.082728         -0.058639         -0.034805          7.865854         7.286585         -9.573171
    0.10212         -0.056872         -0.045227          4.878049         2.256098         -6.341464
    0.111579         -0.066592         -0.063525          1.646342         -1.890244         -3.018293
    0.100591         -0.044094         -0.077578          0.731707         -5.640244         1.463415
    0.091606         0.00242         -0.043898          3.414634         -5.884147         1.768293
    0.060003         0.051546         -0.000353          6.768293         -4.969512         2.591464
    0.047807         0.046315         0.002452          -0.060976         -7.652439         5.97561
    0.035511         0.003067         -0.005851          -13.47561         -10.54878         8.993902
    0.024308         -0.032898         0.02364          -18.04878         -10.54878         9.634147
    -0.012976         -0.031787         0.044693          -13.567074         -8.384147         11.310976
    -0.060185         -0.007656         0.06759          -6.310976         -3.170732         10.884147
    -0.090726         0.039774         0.044502          1.707317         1.859756         8.353659
    -0.124534         0.079475         0.027398          7.926829         7.713415         4.756098
    -0.126581         0.113775         0.055512          9.878049         11.128049         0.548781
    -0.103608         0.108794         0.044996          6.707317         13.079268         -3.323171
    -0.079762         0.08059         0.024864          2.408537         14.115854         -6.371952
    -0.060098         0.046894         0.007391          -1.341463         14.45122         -9.02439
    -0.021321         -0.00018         -0.006782          -2.682927         13.353659         -11.615854
    0.013803         -0.048191         -0.011871          -2.926829         10.670732         -12.865854
    0.042683         -0.07742         -0.013599          -7.012195         6.463415         -11.036586
    0.060123         -0.104905         -0.008144          -17.621952         2.835366         -6.890244
    0.056692         -0.127283         -0.016672          -28.20122         0.457317         -1.920732
    0.037736         -0.119795         -0.04947          -35.975609         -1.25         3.414634
    0.027064         -0.089         -0.083521          -31.371952         -0.884146         4.115854
    0.009347         -0.016708         -0.073067          -17.317074         -0.823171         4.146341
    0.005134         0.014563         -0.057087          -5.640244         -1.341463         3.140244
    0.004693         0.047002         -0.019888          4.542683         -1.585366         2.804878
    -0.003668         0.061625         0.015535          6.219512         -1.371951         2.865854
    0.006831         0.023128         0.012037          4.817073         -1.371951         0.670732
    0.007028         0.025924         0.029942          8.780488         -0.823171         -0.884146
    0.003474         0.027771         0.050126          6.554878         -0.396341         -0.792683
    0.001802         0.003467         0.034046          -1.95122         0.335366         -0.518293
    0.003786         -0.012461         0.012393          -4.481708         1.585366         -0.365854
    -0.005956         -0.000984         0.001321          -2.317073         2.469512         0.304878
    -0.01121         0.005267         -0.008123          -1.676829         2.621951         0.335366
    -0.00721         -0.002232         -0.02017          -2.77439         2.469512         -0.121951
    -0.01026         -0.007059         -0.016332          -2.591464         2.560976         0.182927
    -0.00274         -0.011116         -0.014823          -0.853659         2.22561         -0.182927
    -0.005903         -0.008697         -0.003265          0.426829         2.103659         -0.27439
    0.001137         -0.01438         0.001294          -0.304878         1.646342         -0.121951
    0.002863         -0.009551         0.014121          -1.097561         1.554878         0.70122
    0.00229         -0.002172         0.009149          -2.5         1.646342         1.128049
    0.002418         0.001388         -0.004009          -3.170732         1.676829         0.884146
    0.004083         0.005993         -0.006332          -2.195122         1.585366         0.853659
    0.004048         0.00538         -0.003308          -1.95122         1.219512         0.792683
    0.000308         0.003328         -0.005186          -1.52439         0.670732         0.579268
    -0.001511         0.002857         0.006008          -0.640244         0.457317         0.27439
    0.001135         0.002481         0.010666          -0.304878         0.335366         0.243902
    -0.000655         0.003548         0.008142          -0.335366         0.457317         0.121951
    -0.004821         0.008697         0.002217          -0.914634         0.792683         0.243902
    -0.006981         0.002856         -0.002719          -2.378049         1.189024         -0.152439
    -0.004999         -0.001426         -0.002566          -2.042683         1.189024         -0.518293
    -0.005757         -0.002508         -0.00049          -0.823171         1.006098         -0.70122
    -0.002653         -0.005522         -0.000978          -0.609756         0.70122         -0.731707
    -0.003294         -0.005003         -0.004884          -1.036585         0.731707         -0.213415
    -0.003807         -0.005761         -0.007423          -1.097561         0.97561         -0.091463
    0.000861         -0.002069         -0.003204          -0.396341         0.884146         -0.27439
    0.000298         0.000688         -0.00061          0         0.853659         -0.426829
    -0.000348         0.002308         -0.002246          0.060976         0.884146         -0.213415
    0.000308         0.005948         -0.002773          -0.426829         1.036585         -0.121951
    -0.001121         0.000657         0.001102          -1.280488         1.25         -0.060976
    0.001447         -0.006506         0.002249          -1.95122         1.158537         -0.121951
    0.004673         -0.009892         0.004924          -1.707317         1.006098         -0.030488
    0.003739         -0.003226         0.003744          -1.067073         1.128049         0.243902
    -0.003845         -0.001214         -0.005989          -0.609756         0.884146         0.670732
    -0.003857         0.003326         -0.003034          0.060976         0.548781         0.060976
    -0.003476         0.000512         -0.004771          -0.304878         0.304878         -0.243902
    -0.001023         -0.00252         -0.001278          -0.579268         0.091463         -0.548781
    0.002306         -0.001821         0.004837          0.182927         -0.060976         -1.036585
    0.001064         0.001083         0.004065          0.640244         -0.182927         -1.128049
    0.002999         -0.004603         0.006963          1.128049         -0.243902         -1.006098
    0.003571         0.004716         0.001078          1.280488         -0.152439         -1.128049
    0.001685         0.005726         -0.004606          0.518293         0.030488         -1.128049
    0.002129         0.003409         -0.005833          0.396341         -0.121951         -1.310976
    -0.000445         0.006438         -0.001737          1.25         -0.396341         -1.676829
    0.000425         0.00476         0.002321          1.707317         -0.365854         -1.707317
    0.001317         0.000488         0.005763          1.890244         -0.304878         -1.829268
    -0.001095         0.002148         0.010079          1.920732         0.152439         -1.859756
    -0.000095         0.001523         0.003376          1.25         0.182927         -1.646342
    -0.00281         0.006101         0.000162          0.670732         0.213415         -1.707317
    -0.002053         0.003123         -0.000261          0.152439         0.27439         -1.95122
    0.000506         0.002108         -0.002357          0.213415         0.213415         -1.737805
    0.000014         0.000905         -0.003644          0.762195         0.365854         -1.920732
    -0.000379         -0.001815         0.007437          1.341463         0.518293         -1.859756
    0.001259         -0.001061         0.002824          1.95122         1.036585         -2.469512
    0.001789         0.008526         0.005384          2.042683         1.189024         -2.5
    0.004165         0.000961         -0.003114          0.152439         0.945122         -2.560976
    0.007043         -0.003528         -0.006202          0.762195         0.792683         -3.04878
    0.002314         -0.004971         -0.005939          1.890244         0.945122         -2.682927
    0.006148         -0.011203         -0.009438          3.231707         0.853659         -2.835366
    0.007067         -0.010916         -0.013996          5.152439         1.006098         -2.5
    0.00956         -0.019865         -0.022134          6.920732         0.792683         -2.012195
    0.012726         -0.022142         -0.0222          12.012196         0.182927         -1.615854
    0.022095         0.003575         0.026381          16.158537         0.945122         -0.335366
    0.016309         0.010282         0.007628          14.054878         2.103659         -0.335366
    0.025547         0.01389         0.018798          15.853659         2.073171         -1.189024
    0.020047         0.035917         0.020702          12.378049         1.341463         1.341463
    0.029319         0.014085         0.020077          2.957317         0.609756         1.585366
    0.043572         0.012049         0.001609          -1.768293         -0.762195         2.103659
    0.031733         -0.031572         -0.032697          -7.896342         -3.231707         4.237805
    0.03066         -0.01725         -0.018541          -5.609756         -3.109756         4.756098
    0.009879         0.007685         0.002355          -0.182927         -3.079268         5.091464
    -0.008893         0.009859         0.042314          -0.27439         -3.353659         6.707317
    -0.032701         0.023903         0.066468          0.762195         -1.402439         6.432927
    -0.059168         0.062091         0.076612          1.890244         1.25         4.908537
    -0.097139         0.071157         0.052696          0.457317         5.27439         3.47561
    -0.102321         0.078996         0.04411          1.128049         9.29878         -0.213415
    -0.112325         0.083705         0.028647          2.378049         13.140244         -3.658537
    -0.107829         0.065596         0.008465          -1.981707         14.481708         -6.432927
    -0.062045         0.017907         -0.003775          -6.615854         14.939025         -10.213415
    -0.050222         -0.027667         -0.009661          -7.22561         15.152439         -11.554878
    -0.028654         -0.064321         -0.029994          -0.945122         15.853659         -13.353659
    -0.000071         -0.05673         -0.042941          7.012195         15.121952         -13.018293
    0.019083         -0.036595         -0.033181          10         14.878049         -14.603659
    0.050423         -0.020292         -0.02049          10.640244         13.506098         -15.579268
    0.090924         -0.048851         -0.014829          8.506098         9.268293         -13.231708
    0.110825         -0.081854         -0.060692          2.469512         3.689024         -9.176829
    0.109363         -0.102788         -0.08117          -1.554878         -0.914634         -4.817073
    0.098624         -0.076566         -0.078608          -0.97561         -4.817073         -0.27439
    0.08925         -0.011253         -0.04648          0.579268         -6.737805         2.012195
    0.052846         0.02342         -0.000075          4.390244         -5.54878         1.768293
    0.041105         0.049009         0.032167          1.95122         -7.77439         4.542683
    0.034251         0.037059         0.047413          -8.841464         -8.47561         7.195122
    0.015096         0.00953         0.020743          -17.530489         -8.506098         9.085366
    -0.007064         -0.011517         0.024602          -16.920732         -5.884147         8.902439
    -0.045299         -0.004721         0.033549          -10.152439         -1.036585         7.865854
    -0.094052         0.039778         0.048909          -3.963415         5.70122         4.634147
    -0.095164         0.097643         0.059831          -0.457317         10.731708         -1.371951
    -0.111678         0.093934         0.035365          -3.079268         12.469513         -3.384146
    -0.112975         0.067726         0.008174          -7.469512         12.652439         -5.54878
    -0.079052         0.046173         -0.000687          -8.932927         11.676829         -8.323171
    -0.04957         0.003149         0.02113          -7.560976         11.859756         -10.792684
    -0.011335         -0.025215         0.030576          -2.743902         11.432927         -12.408537
    0.03019         -0.075055         -0.001321          -5.70122         7.408537         -12.408537
    0.045831         -0.089731         0.014959          -11.310976         6.707317         -9.634147
    0.051899         -0.091316         -0.002486          -28.018293         5.396342         -4.573171
    0.037223         -0.137311         -0.10902          -41.432926         2.896342         -1.554878
    0.022942         -0.103208         -0.140536          -29.512196         0.457317         -0.457317
    0.010737         -0.028465         -0.105202          -9.359756         -1.067073         -0.060976
    0.006636         0.017267         -0.057795          4.329268         -2.347561         -0.70122
    0.008629         0.056001         -0.010494          13.262196         -3.323171         -1.280488
    0.010224         0.054176         0.017972          13.871951         -4.573171         -1.371951
    0.010913         0.041778         0.028245          12.957317         -4.176829         -2.378049
    0.005801         0.034594         0.058729          11.554878         -3.231707         -1.920732
    0.003469         0.017519         0.048936          6.006098         -1.646342         -1.432927
    0.005509         0.010695         0.035633          1.493902         0.091463         -1.615854
    0.004408         0.010705         0.011905          -1.006098         1.646342         -1.402439
    -0.001357         0.006611         -0.010593          -1.52439         2.195122         -1.219512
    -0.002648         0.009195         -0.018045          -0.121951         2.042683         -2.134146
    0.000421         0.005793         -0.008577          -0.304878         1.158537         -2.347561
    0.00229         -0.015287         -0.002174          -1.676829         0.030488         -2.103659
    0.004761         -0.018089         0.00373          -0.762195         -0.670732         -2.22561
    0.005176         -0.01369         0.020757          1.036585         -0.609756         -1.52439
    -0.003281         -0.004897         0.017778          1.402439         0.548781         -0.396341
    -0.004187         0.00741         0.010316          1.067073         1.128049         -0.518293
    -0.006475         0.007295         0.000636          -0.426829         1.554878         -0.548781
    -0.004203         0.005641         -0.002812          -1.158537         1.493902         -0.640244
    0.000544         0.007247         -0.00225          -1.036585         0.97561         -1.006098
    0.000826         0.00072         -0.003167          -1.341463         0.426829         -0.914634
    0.004957         0.002138         -0.00351          -0.609756         0.304878         -1.280488
    0.0067         0.005031         -0.000074          -0.548781         0.152439         -1.829268
    0.003212         -0.003788         0.001699          -1.158537         -0.060976         -1.95122
    -0.000165         -0.006351         0.000187          -0.518293         -0.579268         -2.22561
    -0.003648         -0.009768         0.00972          0.152439         -0.884146         -1.981707
    0.001769         -0.002736         0.012854          0.579268         -0.853659         -1.737805
    0.003173         0.009334         0.007744          -0.121951         -0.670732         -1.585366
    0.008593         0.004733         -0.008453          -1.920732         -0.823171         -1.371951
    0.008242         0.009255         -0.016919          -1.798781         -0.792683         -1.554878
    0.005031         0.005842         -0.011972          -0.884146         -0.70122         -2.378049
    0.008322         -0.004506         -0.008797          -0.823171         -0.853659         -2.439024
    0.004118         -0.007707         -0.006451          -0.487805         -0.853659         -2.378049
    0.004271         -0.007337         0.004604          0.609756         -0.548781         -2.256098
    0.002831         -0.002745         0.007199          1.128049         -0.213415         -1.554878
    0.000898         -0.000438         0.001658          0.823171         0.335366         -1.52439
    -0.006704         0.004142         0.001521          0.152439         1.067073         -1.097561
    -0.00673         0.005267         -0.006205          -0.853659         1.402439         -0.914634
    -0.006361         0.002455         -0.011409          -1.615854         1.432927         -0.762195
    -0.002745         -0.002723         -0.009127          -0.670732         1.097561         -0.609756
    -0.000633         -0.00296         0.001487          -0.060976         0.762195         -0.731707
    -0.000116         -0.009399         0.003534          -0.762195         0.365854         -0.396341
    0.000298         -0.008496         0.006147          -0.182927         -0.060976         -0.426829
    -0.000152         0.000039         0.008238          0.70122         -0.304878         -0.182927
    0.001831         0.003547         0.007567          0.304878         -0.609756         -0.152439
    0.003027         0.00733         0.004686          -0.609756         -0.792683         0
    0.006328         0.004497         -0.00211          -0.792683         -1.036585         -0.518293
    0.002914         0.000082         -0.002079          0         -1.128049         -0.70122
    0.003503         -0.00013         0.001267          1.036585         -1.219512         -0.792683
    -0.000713         -0.001666         -0.00133          1.432927         -1.280488         -1.067073
    0.002359         -0.002114         0.003818          1.707317         -1.006098         -1.219512
    -0.000847         0.001629         -0.002414          0.97561         -0.884146         -1.036585
    0.00108         0.003256         -0.006423          -0.121951         -0.640244         -1.067073
    0.002036         0.003777         -0.006896          -0.182927         -0.152439         -0.945122
    0.003582         0.00517         -0.001806          0.396341         -0.060976         -1.158537
    0.002866         0.00062         0.002071          0.640244         -0.182927         -1.006098
    0.004636         -0.003019         0.003805          0.548781         -0.27439         -0.457317
    0.001951         0.00071         0.00656          0.884146         -0.030488         -0.335366
    -0.003322         0.00174         0.007787          0.70122         0.213415         -0.121951
    -0.005001         0.001196         0.005057          0.243902         0.640244         -0.518293
    -0.005954         0.004277         -0.000056          0.091463         0.762195         -0.579268
    -0.001638         0.000883         -0.005513          0.091463         0.609756         -0.792683
    0.002205         -0.000075         -0.00695          0.457317         0.548781         -0.762195
    -0.001556         0.002284         -0.003411          0.823171         0.97561         -1.006098
    0.004224         -0.006962         -0.012104          1.432927         0.945122         -1.219512
    0.006504         -0.015726         -0.018082          3.445122         0.97561         -1.158537
    0.010086         -0.020003         -0.024817          7.134147         0.640244         -1.097561
    0.022131         -0.0119         0.00749          11.676829         0.548781         -0.609756
    0.013994         0.004542         0.004039          11.310976         1.52439         0.396341
    0.027406         0.001681         0.000692          12.835366         2.103659         -0.945122
    0.014698         0.031227         0.002507          14.176829         2.743902         0.030488
    0.015274         0.015216         -0.000338          8.506098         1.463415         0.640244
    0.017102         -0.003843         -0.01531          2.652439         -0.457317         1.341463
    0.018955         -0.037449         0.000448          -0.091463         -1.707317         1.310976
    0.046219         -0.022147         0.032585          -1.036585         -4.542683         0.365854
    0.040491         -0.041546         0.04345          -0.823171         -5.579268         1.646342
    0.036494         0.003873         0.049214          4.054878         -6.920732         3.262195
    0.00732         0.045676         0.016519          3.414634         -7.378049         3.780488
    -0.015237         0.034588         -0.011003          -1.463415         -9.146341         5.182927
    -0.061213         0.040756         0.023814          0.030488         -7.042683         4.359756
    -0.087643         0.078699         0.070223          8.04878         -2.103659         -1.219512
    -0.106638         0.108858         0.092312          10         2.530488         -5.365854
    -0.101912         0.110133         0.079123          4.512195         6.981708         -9.45122
    -0.108482         0.085958         0.019548          -0.853659         11.310976         -12.408537
    -0.097333         0.04904         -0.018151          -5.213415         13.902439         -13.567074
    -0.057554         -0.015456         -0.054755          -5.97561         16.768293         -16.524391
    -0.02241         -0.052208         -0.053765          0.731707         19.512196         -18.75
    0.010783         -0.057978         -0.030512          6.859756         20.487804         -18.810976
    0.041829         -0.047945         0.010551          7.682927         19.390244         -18.932928
    0.08737         -0.085426         -0.009528          4.085366         14.45122         -16.890244
    0.105833         -0.099005         -0.050786          0.365854         7.77439         -11.585366
    0.100878         -0.100688         -0.08477          -4.45122         2.835366         -6.280488
    0.095155         -0.081722         -0.090863          -3.628049         -1.158537         -2.408537
    0.080812         -0.03862         -0.064292          -0.27439         -3.932927         0.030488
    0.078712         0.009338         -0.012957          4.115854         -3.414634         -1.067073
    0.050469         0.048681         0.009947          7.286585         -2.713415         -0.853659
    0.034907         0.042266         0.027098          0.945122         -4.695122         1.676829
    0.039644         0.024828         0.023632          -7.621952         -6.920732         3.75
    0.03152         0.002284         0.033944          -14.786586         -8.628049         5.853659
    0.004513         -0.005985         0.052546          -15.335366         -6.707317         5.823171
    -0.020218         -0.010062         0.048287          -8.871951         -3.841464         5.060976
    -0.072034         0.026716         0.013044          -2.164634         0.823171         4.329268
    -0.114072         0.090318         0.008482          -1.646342         5         0.579268
    -0.125047         0.108583         0.006199          -0.396341         9.573171         -6.158537
    -0.110194         0.096827         -0.003048          -2.103659         9.786586         -8.963415
    -0.089327         0.066915         -0.004392          -10.487805         9.878049         -11.219513
    -0.030055         0.014469         0.016799          -15.731708         10.609756         -15.457317
    -0.004513         -0.035104         0.024767          -16.402439         9.908537         -15.518293
    0.026663         -0.089411         0.008291          -15.609756         6.707317         -13.719513
    0.047307         -0.112935         0.029093          -19.756098         4.847561         -9.29878
    0.030228         -0.080583         0.039681          -42.408539         4.634147         -1.52439
    0.029456         -0.158411         -0.110443          -67.835365         2.926829         0.762195
    0.028448         -0.141768         -0.168237          -48.323174         0.884146         -0.518293
    0.012211         -0.027868         -0.100801          -15.182927         -1.036585         0.121951
    0.015824         0.001143         -0.057203          0.579268         -2.957317         -0.396341
    0.015589         0.031579         -0.016661          11.554878         -4.207317         -0.335366
    0.011885         0.047138         0.018703          16.920732         -4.878049         -0.670732
    0.009899         0.041226         0.04465          17.164635         -4.085366         -1.737805
    0.004989         0.032786         0.061696          13.353659         -2.987805         -1.371951
    0.008093         0.021541         0.042912          6.310976         -1.707317         -1.768293
    0.00374         0.020358         0.0189          0.670732         -0.518293         -1.52439
    -0.000719         0.009646         0.000471          -2.408537         0.548781         -1.189024
    -0.005653         0.006545         -0.017982          -0.945122         1.006098         -1.25
    -0.008429         0.008361         -0.017902          1.890244         1.036585         -2.22561
    -0.004399         0.004149         -0.013931          2.682927         0.853659         -2.469512
    0.001168         -0.002735         -0.00548          2.286585         0.70122         -2.469512
    0.005817         -0.002188         -0.002822          1.707317         0         -1.920732
    0.007193         -0.007024         0.004774          0.365854         -0.731707         -1.798781
    0.007903         -0.011283         0.014561          -0.457317         -0.335366         -1.646342
    0.007885         -0.003363         0.020047          -0.213415         0         -1.25
    0.003964         0.002779         0.012913          -0.609756         0.792683         -0.853659
    0.00239         0.006129         0.002518          -0.487805         1.707317         -0.609756
    0.002498         0.009982         -0.002869          -0.030488         1.859756         -0.548781
    0.001608         0.007985         -0.006006          -0.152439         1.798781         -1.067073
    0.005388         -0.000057         -0.000117          -0.914634         1.432927         -1.371951
    0.002552         -0.013522         -0.002242          -1.737805         1.341463         -1.371951
    0.002628         -0.008865         0.008362          -0.70122         1.280488         -1.280488
    0.000344         0.000525         0.005323          0.030488         1.006098         -0.884146
    -0.000115         0.004327         0.001719          0.457317         0.762195         -0.914634
    -0.002826         0.008149         0.003719          1.036585         0.579268         -0.97561
    -0.006949         0.008277         0.000046          1.219512         0.518293         -1.463415
    -0.00634         0.004864         0.00238          1.097561         0.335366         -1.615854
    -0.005267         -0.000797         -0.00044          0.091463         0.213415         -1.707317
    -0.000112         -0.002395         -0.004649          -0.70122         0         -1.676829
    0.000691         -0.005627         -0.011141          -1.128049         -0.243902         -1.341463
    0.002702         -0.005869         -0.012233          -0.121951         -0.396341         -1.280488
    0.002942         -0.00157         -0.003341          1.585366         -0.487805         -1.067073
    0.003721         0.000306         0.002601          1.432927         -0.457317         -1.036585
    0.005321         0.000831         0.005987          0.914634         -0.304878         -0.884146
    0.003671         0.004571         0.004008          0.396341         0         -0.853659
    0.000983         0.006587         0.006917          0         0.518293         -0.640244
    0.001177         0.008199         0.002995          -0.060976         0.823171         -0.823171
    0.003286         0.001481         0.003568          -0.27439         0.853659         -0.97561
    0.002628         -0.002135         -0.002614          -0.121951         0.762195         -0.914634
    0.005032         -0.00581         -0.001506          0.365854         0.396341         -1.006098
    0.002854         -0.004257         -0.0014          0.27439         0.396341         -0.792683
    0.002479         -0.003992         -0.00444          -0.060976         0.27439         -0.518293
    0.00003         0.007939         -0.001599          -0.121951         0.335366         -0.304878
    -0.002515         0.004789         0.000283          -0.182927         0.335366         -0.731707
    -0.005723         0.004613         0.004523          -0.091463         0.579268         -0.792683
    -0.004579         -0.003732         0.002838          -0.213415         0.945122         -1.006098
    -0.0021         -0.004743         0.000512          0.182927         0.97561         -1.006098
    0.000273         -0.002232         -0.001739          -0.091463         0.762195         -0.670732
    0.000023         -0.002176         -0.00393          -0.853659         0.670732         -0.609756
    0.001386         0.001189         -0.004511          -1.432927         0.426829         -0.335366
    0.001499         -0.001002         -0.002437          -1.006098         0.457317         -0.457317
    -0.002512         0.001933         0.000394          0.457317         0.396341         -0.152439
    0.001506         0.000765         0.006565          0.853659         0.365854         -0.030488
    0.000619         0.002956         0.004471          0.914634         0.579268         -0.060976
    -0.000091         0.00295         0.004944          0.609756         0.731707         -0.091463
    -0.00144         0.002165         0.000635          0.060976         0.731707         -0.121951
    -0.002324         -0.001002         -0.005742          -0.213415         0.823171         -0.121951
    -0.00264         -0.003341         -0.005961          -0.213415         0.823171         0.091463
    -0.001917         -0.002282         -0.010628          0.457317         0.792683         0.182927
    -0.004854         0.000323         -0.006354          1.829268         1.036585         0
    -0.000563         -0.003648         -0.002935          2.957317         0.853659         -0.121951
    0.005409         -0.006043         -0.000395          3.871951         0.884146         -0.060976
    0.004327         -0.008741         0.005153          5.54878         0.97561         0.396341
    0.007173         -0.006212         0.001974          7.621952         0.884146         0.609756
    0.004957         -0.000868         0.00197          9.969512         0.823171         0.914634
    0.003184         -0.007725         -0.018541          13.292684         0.670732         0.548781
    0.004501         -0.017704         -0.024989          20.792683         0.640244         0.030488
    0.020007         -0.0001         0.026298          29.634148         0.945122         0.182927
    0.013466         0.032342         0.05346          28.414635         3.20122         1.890244
    0.026398         0.0331         0.036713          21.859756         3.719512         0.97561
    0.013111         0.034488         0.009839          15.731708         3.871951         2.012195
    0.032949         0.014699         -0.011855          8.628049         1.067073         3.262195
    0.038664         -0.004647         -0.014562          4.115854         -0.030488         4.329268
    0.049681         0.004681         -0.014384          0.731707         -1.737805         4.847561
    0.04287         -0.019302         -0.00682          -0.914634         -2.682927         5.54878
    0.03371         0.000183         0.03888          4.481708         -2.22561         5.914634
    0.004117         0.034522         0.053956          7.469512         -1.95122         7.195122
    -0.022488         0.043438         0.064258          2.286585         -1.676829         8.262196
    -0.065842         0.042563         0.039297          -1.402439         1.493902         7.103659
    -0.099549         0.064128         0.029289          -1.006098         4.634147         4.786585
    -0.135498         0.088607         0.0414          0.396341         9.908537         0.670732
    -0.14043         0.108972         0.04855          0.914634         13.810976         -5.304878
    -0.137149         0.083076         0.027121          -5.335366         15         -8.20122
    -0.101906         0.026422         0.000017          -12.530488         15.518293         -11.79878
    -0.059845         -0.031402         -0.005064          -14.054878         16.554878         -14.695123
    -0.025415         -0.085473         -0.032567          -8.597561         18.170732         -16.920732
    0.007597         -0.078144         -0.013163          3.658537         20         -17.5
    0.033617         -0.066031         -0.011116          9.29878         19.329269         -16.493902
    0.068105         -0.074114         -0.022174          9.603659         15.945123         -16.219513
    0.085734         -0.084291         -0.0527          6.920732         11.219513         -12.560976
    0.094368         -0.080323         -0.082395          3.506098         5.579268         -7.804878
    0.098541         -0.061329         -0.067478          2.042683         0.914634         -3.75
    0.101489         -0.050821         -0.067264          -0.060976         -3.75         0.213415
    0.094277         -0.028743         -0.046975          -0.152439         -5.304878         2.378049
    0.076399         0.027201         -0.012385          5.884147         -3.323171         1.95122
    0.054869         0.059651         0.011967          6.341464         -4.329268         3.567073
    0.049168         0.05651         0.012503          -4.268293         -6.981708         5.853659
    0.039725         0.020013         0.01137          -17.164635         -9.542684         7.195122
    0.00346         -0.014458         0.032143          -20.579269         -9.756098         9.02439
    -0.03356         -0.036176         0.056964          -16.341463         -6.341464         9.969512
    -0.07509         -0.00355         0.064126          -6.280488         -0.945122         8.871951
    -0.116908         0.071769         0.049152          2.682927         4.969512         4.512195
    -0.1363         0.117572         0.040494          4.634147         8.47561         0.030488
    -0.13736         0.108706         0.026731          0.335366         9.847561         -2.743902
    -0.104029         0.066457         0.000682          -4.115854         8.871951         -5.640244
    -0.078536         0.023478         -0.001408          -8.932927         8.414635         -7.743903
    -0.031774         0.003939         0.010593          -12.073171         7.591464         -10.365854
    -0.005692         -0.046654         -0.023753          -11.067074         5.884147         -11.676829
    0.025915         -0.071503         -0.02408          -3.658537         3.536585         -12.5
    0.044169         -0.048999         0.005541          -2.256098         2.256098         -11.006098
    0.064242         -0.053262         0.038221          -16.768293         -0.152439         -6.920732
    0.059011         -0.073469         0.014952          -40.945122         -1.25         -2.5
    0.062052         -0.116587         -0.067726          -51.554878         -1.798781         -1.646342
    0.041439         -0.080379         -0.102618          -38.292683         -1.859756         -0.091463
    0.024557         -0.022702         -0.088149          -22.164635         -1.067073         0.335366
    0.017302         0.003909         -0.072277          -12.073171         -0.70122         -0.213415
    0.013256         0.011135         -0.052744          -1.859756         -0.792683         -1.067073
    0.004355         0.036252         -0.013093          8.628049         -1.006098         -2.286585
    -0.002766         0.038376         0.018627          9.512196         -1.920732         -2.530488
    0.001693         -0.005236         0.031894          4.02439         -2.073171         -2.530488
    -0.000208         -0.014736         0.028835          3.658537         -0.731707         -1.585366
    -0.002901         0.004032         0.031857          4.72561         0.457317         -1.25
    -0.006813         0.013381         0.015916          1.371951         0.792683         -0.27439
    -0.006622         0.010119         0.000232          -1.067073         0.884146         -0.152439
    -0.003149         0.017275         -0.008994          -0.457317         0.609756         -0.487805
    -0.005058         0.006398         -0.003093          0.030488         0.70122         -1.067073
    0.001031         -0.003085         0.002408          -0.487805         0.426829         -1.158537
    0.003364         -0.015944         -0.001394          -0.792683         0.457317         -1.158537
    0.002496         -0.017833         -0.00424          1.036585         0.487805         -1.219512
    0.000434         -0.007236         0.001295          2.865854         0.548781         -0.823171
    0.003277         -0.001101         -0.001893          2.926829         0.487805         -0.70122
    0.000083         0.011229         0.001024          3.719512         0.731707         -0.640244
    0.0028         0.015428         0.000624          4.268293         0.396341         -1.067073
    0.000287         0.014882         0.010265          4.054878         0.27439         -1.097561
    0.005113         0.009171         0.010751          3.902439         0.335366         -1.493902
