      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.006114         0.003394         0.005221          0.70122         0.579268         -0.853659
    0.002547         0.005059         0.005935          -0.060976         0.579268         -0.853659
    0.005944         0.000531         0.003381          -0.609756         0.670732         -1.067073
    0.002607         0.002378         0.002704          0.579268         0.70122         -1.158537
    0.002086         -0.00005         0.00646          1.829268         0.97561         -1.554878
    -0.000285         0.000546         0.002825          2.103659         0.762195         -1.189024
    -0.001204         -0.010892         0.000306          2.591464         1.036585         -1.432927
    -0.003698         -0.003049         0.002394          3.384146         1.402439         -1.95122
    -0.00706         -0.001853         0.00211          3.414634         1.920732         -2.439024
    -0.01971         -0.004412         -0.011984          3.323171         2.042683         -1.676829
    -0.022018         0.005259         -0.010368          5.335366         2.835366         -2.408537
    -0.015271         0.004793         -0.019427          6.859756         3.079268         -2.591464
    -0.020029         -0.010423         -0.027847          9.176829         2.743902         -1.859756
    -0.01368         -0.025721         -0.04259          12.896341         1.920732         -1.463415
    0.00683         0.000126         0.009678          18.810976         2.012195         -1.158537
    -0.002935         0.012796         0.001688          15.152439         2.713415         0.70122
    0.004098         0.011604         -0.004119          14.146341         2.987805         0.182927
    0.017927         0.025885         0.00901          13.109756         1.52439         2.22561
    0.024888         0.013677         -0.003144          7.286585         -0.121951         3.445122
    0.037293         0.005668         -0.009351          2.042683         -2.560976         5.670732
    0.061671         -0.001716         -0.004356          1.676829         -5.487805         6.371952
    0.058126         -0.026177         -0.017352          2.591464         -9.786586         10.243902
    0.085563         -0.00434         0.031041          5.243903         -14.45122         11.219513
    0.072357         0.013715         0.059989          5.54878         -16.768293         12.042684
    0.042846         0.034019         0.055022          3.109756         -18.841463         12.865854
    0.013769         0.051043         0.07019          1.707317         -18.902439         13.445123
    -0.020235         0.033218         0.08662          0.27439         -16.646341         12.896341
    -0.066383         0.033215         0.068124          2.317073         -11.79878         10.27439
    -0.088653         0.084384         0.08575          4.176829         -5.945122         4.634147
    -0.094946         0.084695         0.06235          2.286585         0.609756         -2.317073
    -0.106035         0.080256         0.013552          -1.280488         4.939024         -6.463415
    -0.116273         0.045259         -0.016503          -5.884147         9.054878         -10.091464
    -0.091651         0.032497         -0.041132          -5.853659         13.628049         -15.365854
    -0.062579         -0.028495         -0.060249          -3.445122         17.682928         -19.908537
    -0.008462         -0.068694         -0.050348          3.262195         20.335367         -21.25
    0.035223         -0.078784         -0.046528          7.256098         20.945122         -19.847561
    0.059624         -0.077871         -0.046402          7.591464         20.243902         -18.384148
    0.091449         -0.102336         -0.055872          5.457317         16.432928         -14.115854
    0.113979         -0.114095         -0.079268          5.030488         9.542684         -6.981708
    0.106613         -0.095378         -0.10111          2.926829         3.810976         0.030488
    0.120642         -0.045443         -0.095731          0.731707         -1.798781         3.658537
    0.085772         0.002904         -0.04221          4.72561         -3.75         5
    0.090297         0.036698         0.01213          4.847561         -9.664635         8.20122
    0.064425         0.035413         0.020056          -3.780488         -13.353659         10.762196
    0.045485         0.034971         0.079131          -13.231708         -16.432928         13.445123
    0.013341         0.015867         0.088695          -20.457317         -16.402439         15.97561
    -0.029366         -0.006837         0.060995          -19.87805         -14.908537         17.987804
    -0.078766         -0.016798         -0.000813          -16.280489         -14.420732         19.756098
    -0.148169         -0.012071         0.005599          -9.420732         -12.103659         19.268293
    -0.199981         0.096788         0.086706          3.384146         -4.817073         10.914635
    -0.170727         0.147157         0.132451          7.347561         0.487805         0.121951
    -0.160605         0.151124         0.085453          2.896342         5.457317         -4.786585
    -0.126335         0.123438         0.03555          -5.579268         8.536586         -8.963415
    -0.05849         0.082345         -0.004763          -11.676829         11.829268         -14.878049
    0.003208         0.031501         -0.013576          -6.981708         16.95122         -20.42683
    0.078738         -0.072651         -0.007541          1.371951         18.414635         -20.42683
    0.10342         -0.124136         -0.028103          4.146341         17.92683         -17.103659
    0.112033         -0.146575         -0.056271          -0.914634         14.29878         -14.359756
    0.088259         -0.126049         -0.042673          -13.353659         9.542684         -7.073171
    0.048342         -0.109042         -0.085311          -33.658539         5.945122         0.213415
    0.022072         -0.111453         -0.158873          -38.170734         2.652439         2.042683
    0.000861         -0.046779         -0.128661          -21.402439         0.060976         1.52439
    0.002446         0.016678         -0.063085          -4.176829         -1.006098         -0.640244
    0.011723         0.045179         -0.006718          5         -2.896342         -0.70122
    0.005863         0.047276         0.026461          5.396342         -4.207317         0.70122
    0.004495         0.02161         0.036013          2.5         -3.628049         1.067073
    0.004572         0.003225         0.056545          1.95122         -1.768293         0.914634
    -0.003178         0.006291         0.054415          -0.70122         0.914634         1.432927
    0.003512         -0.000045         0.024587          -4.756098         2.439024         0.060976
    0.001833         0.004651         0.006779          -6.829268         2.713415         0.396341
    -0.002244         0.000401         -0.012936          -7.042683         2.835366         0.914634
    -0.003163         0.002274         -0.022849          -3.780488         2.164634         0.731707
    -0.002335         0.002991         -0.010857          -1.310976         1.158537         0.426829
    0.001257         -0.009131         0.004986          -1.798781         0.304878         0.365854
    -0.001924         -0.01414         0.008286          -1.768293         -0.304878         0.792683
    -0.003102         -0.003695         0.010535          -0.27439         -0.548781         0.304878
    -0.002677         0.001341         0.014678          -0.548781         -0.335366         0.304878
    -0.007219         0.004979         0.003344          -1.341463         0.182927         0.640244
    -0.006947         0.004764         -0.00377          -0.579268         0.365854         0.091463
    -0.006339         0.010062         0.001476          -0.640244         0.762195         -0.335366
    0.001569         0.000432         -0.012686          -2.012195         1.006098         -0.70122
    0.003404         -0.003365         -0.007415          -0.97561         1.097561         -1.036585
    0.006434         -0.005036         -0.002026          -0.762195         0.945122         -1.067073
    0.001632         -0.006959         -0.005917          -1.402439         1.097561         -0.548781
    0.000719         0.002441         0.003469          -0.731707         1.341463         -0.609756
    0.002529         0.007421         0.000236          -1.341463         1.768293         -1.158537
    0.000851         0.0075         -0.000983          -2.256098         1.707317         -1.341463
    0.000681         0.003656         0.001167          -2.560976         1.615854         -1.615854
    -0.001799         -0.002544         -0.000238          -2.012195         1.615854         -1.95122
    -0.003783         -0.009848         0.001958          -1.036585         1.280488         -1.920732
    -0.002636         -0.008464         0.004691          -0.792683         0.853659         -1.707317
    0.001407         -0.006967         0.008245          -0.823171         0.396341         -1.402439
    0.000344         -0.001472         0.005034          -0.670732         0.060976         -1.158537
    0.0034         0.004682         0.000902          -0.030488         0.060976         -1.341463
    0.001939         0.008238         -0.003771          0.182927         0.091463         -0.97561
    0.001161         0.006395         -0.000868          -0.030488         0.426829         -1.219512
    0.00171         0.004921         -0.003819          -0.243902         0.792683         -1.707317
    0.000782         -0.001142         -0.001298          -0.487805         0.853659         -1.95122
    0.00004         -0.003648         -0.001819          -0.670732         0.914634         -1.829268
    0.003352         -0.004871         -0.000479          -0.182927         0.945122         -1.737805
    0.003268         -0.005069         -0.002141          0.579268         1.067073         -1.554878
    -0.001683         -0.00386         0.004342          1.737805         1.158537         -1.310976
    -0.004276         -0.009533         0.00152          2.957317         1.097561         -1.128049
    -0.004593         -0.017783         0.004732          5.27439         2.042683         -1.402439
    -0.015588         0.008625         0.021168          7.591464         3.384146         -1.768293
    -0.004463         0.029166         0.013224          6.920732         4.146341         -3.628049
    -0.015484         -0.014167         -0.011101          4.939024         4.817073         -2.713415
    -0.021176         -0.023443         -0.01806          8.414635         5.487805         -0.884146
    -0.023582         -0.004106         -0.018354          15.060976         5.762195         -0.97561
    -0.01242         -0.017543         -0.03441          18.567074         5.396342         -2.22561
    -0.005639         -0.002706         -0.015809          22.073172         4.878049         -1.585366
    -0.00334         0.00389         -0.033155          22.560976         4.847561         -1.554878
    -0.005015         0.057409         0.002773          26.097561         5.304878         -2.560976
    0.02548         0.036357         0.018429          19.939024         3.079268         -0.97561
    0.031126         0.027913         0.014743          11.371951         -0.152439         3.170732
    0.060252         0.012565         0.017263          2.835366         -3.871951         5.030488
    0.069686         -0.007721         0.011858          -1.371951         -6.646342         6.341464
    0.049499         0.015893         0.025502          -1.341463         -9.268293         8.658537
    0.054443         0.007636         0.042862          -3.323171         -13.567074         11.737805
    0.027539         0.020562         0.063977          -2.317073         -13.567074         12.347561
    -0.00375         0.017036         0.105088          -0.365854         -12.134147         13.079268
    -0.038156         0.037847         0.119813          -2.560976         -8.597561         12.77439
    -0.072127         0.052934         0.075733          -5.27439         -1.25         7.012195
    -0.093444         0.05348         0.034414          -5.152439         5.823171         0.853659
    -0.094091         0.082823         -0.009773          -4.695122         10.487805         -4.756098
    -0.065702         0.057665         -0.050983          -7.804878         12.286586         -10.030488
    -0.044945         0.013319         -0.06813          -7.378049         14.847561         -12.957317
    -0.01037         -0.034266         -0.069348          -1.676829         16.920732         -14.969513
    0.019048         -0.048702         -0.041416          6.097561         17.256098         -15.579268
    0.041801         -0.082516         -0.04114          7.103659         15.579268         -14.939025
    0.050628         -0.081248         -0.057522          7.103659         12.804878         -13.353659
    0.050268         -0.079842         -0.087424          3.719512         8.506098         -9.45122
    0.068925         -0.075202         -0.073845          3.323171         4.329268         -6.036585
    0.060804         -0.041802         -0.067279          2.22561         -1.25         -0.640244
    0.081651         -0.024652         -0.023745          3.841464         -3.20122         -0.182927
    0.074696         0.009966         0.045848          12.103659         -4.02439         2.042683
    0.072452         0.031019         0.035116          3.902439         -8.445122         6.829268
    0.060306         -0.017372         -0.005501          -15.762196         -13.079268         10.945122
    0.044338         -0.010968         0.008099          -24.481709         -15.823171         13.628049
    0.014181         0.009585         0.077768          -25.42683         -17.37805         14.329268
    -0.032991         0.011574         0.116121          -25.304878         -16.402439         14.237805
    -0.063307         -0.033709         0.064772          -23.170732         -14.237805         15.579268
    -0.142247         0.005259         0.047716          -12.317074         -7.652439         17.073172
    -0.183133         0.108309         0.070985          3.414634         0.945122         6.128049
    -0.192015         0.173171         0.081788          12.164635         8.871951         -5.640244
    -0.167088         0.195177         0.051759          7.713415         13.47561         -13.109756
    -0.129764         0.138368         -0.021484          0.304878         18.475611         -20.914635
    -0.090921         0.093898         -0.013281          3.140244         22.560976         -25.975611
    0.003826         -0.036601         0.00793          10.243902         24.085367         -29.969513
    0.061459         -0.080648         0.007321          7.652439         22.225611         -25.762196
    0.096433         -0.143815         -0.034183          -6.067073         19.359756         -22.164635
    0.097459         -0.136536         -0.048245          -23.140244         14.603659         -14.878049
    0.087147         -0.143799         -0.069455          -46.920734         11.219513         -7.652439
    0.074796         -0.222071         -0.172556          -60.823174         8.170732         -1.219512
    0.047141         -0.140938         -0.168123          -42.804878         6.371952         0.792683
    0.041229         -0.050641         -0.127467          -14.268293         5.487805         -0.030488
    0.033373         0.015737         -0.064278          7.317073         2.865854         1.829268
    0.016933         0.076066         -0.011579          14.207317         0.518293         3.353659
    0.003195         0.079994         0.00187          8.47561         -2.164634         3.140244
    -0.002327         0.059503         -0.001825          1.707317         -4.359756         1.95122
    0.003998         0.036665         0.013579          -1.615854         -6.128049         0.762195
    0.008862         0.012144         0.029809          -3.47561         -7.012195         -0.152439
    0.010801         -0.014113         0.040058          -2.865854         -6.615854         -0.182927
    0.008641         -0.010118         0.054312          -0.518293         -5.030488         0.670732
    0.006522         -0.014735         0.05634          -0.335366         -2.317073         1.52439
    -0.004157         -0.004757         0.057963          -1.920732         0.97561         2.713415
    -0.010553         0.002249         0.023323          -5.396342         3.20122         2.804878
    -0.010786         -0.003279         -0.015326          -8.841464         3.719512         1.890244
    -0.013511         -0.00399         -0.019682          -7.896342         3.536585         1.615854
    -0.011004         0.005597         -0.026098          -4.573171         2.042683         1.646342
    -0.009194         0.013267         -0.014237          -2.317073         0.243902         0.884146
    -0.010871         -0.00384         -0.001624          -1.95122         -0.853659         0.762195
    -0.007134         -0.004049         0.010029          -2.22561         -1.737805         1.128049
    -0.002387         -0.027653         0.006656          -1.128049         -1.006098         1.158537
    -0.001324         -0.001615         0.034817          4.176829         0.731707         1.067073
    -0.006332         -0.00051         0.015744          1.189024         0.945122         1.341463
    -0.008972         -0.002557         -0.009475          -6.219512         -0.304878         2.378049
    -0.002881         -0.030952         -0.038049          -7.560976         -0.792683         1.798781
    -0.002891         0.017426         -0.003877          4.268293         -0.182927         -0.457317
    0.000227         0.041675         0.023657          7.042683         -0.548781         -1.25
    0.006431         0.019668         0.006816          1.585366         -0.792683         -0.823171
    0.005536         0.005969         -0.000211          -0.792683         -0.640244         -0.914634
    0.004038         -0.002256         -0.003294          -1.829268         -0.853659         -1.189024
    0.005965         -0.010789         -0.00576          -1.798781         -1.158537         -1.646342
    0.005748         -0.008241         0.001642          -0.609756         -1.432927         -1.707317
    0.008505         -0.00796         0.009712          0.365854         -1.585366         -1.707317
    0.00446         -0.00129         0.012848          0.884146         -1.463415         -1.463415
    0.000248         0.005414         0.002466          1.189024         -1.158537         -1.219512
    0.001956         0.006675         -0.003106          1.158537         -0.762195         -1.463415
    0.003323         0.006902         -0.013813          0.823171         -0.487805         -1.768293
    0.004416         0.003178         -0.008511          0.457317         -0.304878         -2.042683
    0.001775         -0.003122         -0.006809          -0.487805         0.091463         -2.5
    -0.001314         -0.013044         -0.012869          -0.457317         -0.213415         -2.103659
    0.000706         -0.011802         -0.003655          1.189024         -0.579268         -1.707317
    0.00076         -0.00827         0.005475          1.768293         -0.518293         -0.884146
    -0.001345         -0.00564         -0.004605          2.682927         -0.487805         0.091463
    -0.005177         0.009551         0.000809          6.585366         0.335366         0.060976
    -0.003361         0.004711         0.007678          10.213415         1.371951         -1.189024
    -0.010696         0.001816         0.008682          10.97561         2.012195         -1.615854
    -0.014026         -0.00343         0.013781          11.432927         3.109756         -2.713415
    -0.015518         0.007607         -0.002061          13.506098         3.963415         -3.719512
    -0.013586         0.001594         -0.008289          15.243903         3.993902         -4.085366
    -0.007158         -0.000483         -0.007608          14.207317         3.810976         -2.652439
    -0.004554         -0.025972         -0.049641          12.621951         3.323171         -1.798781
    -0.000128         0.004222         -0.036979          20.579269         3.597561         -2.408537
    0.01396         0.009432         -0.003606          26.12805         2.926829         -1.006098
    0.026598         0.009499         0.015279          25.640245         1.463415         1.829268
    0.034364         0.019709         0.021989          21.554878         -0.487805         3.810976
    0.050929         0.025532         0.024818          17.286585         -3.719512         5.060976
    0.030196         0.034098         -0.009443          8.963415         -8.414635         8.353659
    0.043298         0.023372         0.010024          -0.884146         -14.512196         11.189025
    0.051826         0.013229         0.05841          -6.554878         -17.987804         11.676829
    0.049859         0.011169         0.087548          -7.012195         -20.152439         12.347561
    0.016059         0.021045         0.128437          -0.426829         -17.591463         12.469513
    -0.02602         0.049258         0.138296          4.268293         -12.987805         11.493903
    -0.071402         0.091164         0.101653          2.591464         -5.762195         7.5
    -0.095403         0.09129         0.052807          -2.164634         1.097561         0.823171
    -0.103666         0.086118         -0.000528          -6.432927         6.432927         -5.792683
    -0.085862         0.044871         -0.04554          -10.152439         9.786586         -11.25
    -0.066346         -0.014103         -0.086236          -10.396341         13.231708         -14.085366
    -0.029249         -0.044486         -0.089302          -4.878049         16.097561         -17.774391
    0.014882         -0.091643         -0.089996          4.268293         18.658537         -20.54878
    0.045695         -0.08308         -0.075708          12.591464         18.262196         -18.170732
    0.067806         -0.07955         -0.068379          11.52439         15.457317         -14.72561
    0.091549         -0.095085         -0.066031          6.067073         8.871951         -8.384147
    0.100193         -0.091107         -0.072747          2.591464         0.884146         -1.036585
    0.099099         -0.034019         -0.046088          2.743902         -2.530488         2.073171
    0.064045         0.017121         0.012348          8.963415         -4.02439         3.993902
    0.062174         0.040845         0.028043          2.926829         -9.29878         7.103659
    0.051106         0.011192         0.020676          -13.292684         -12.5         10.121951
    0.039518         0.001922         0.024744          -22.408537         -13.47561         12.530488
    0.023802         -0.012329         0.051045          -23.323172         -13.109756         14.085366
    -0.011037         -0.009473         0.072086          -19.664635         -11.737805         15.792684
    -0.055119         0.003554         0.062747          -16.006098         -10.396341         16.310976
    -0.126126         -0.024305         0.011721          -12.103659         -8.902439         18.04878
    -0.195627         0.082314         0.053908          -2.804878         -4.085366         14.695123
    -0.181502         0.151789         0.093322          4.542683         2.896342         0.152439
    -0.164147         0.162642         0.093407          3.719512         7.5         -8.04878
    -0.107294         0.102574         0.041913          -5.396342         7.682927         -10.243902
    -0.068062         0.034989         -0.002602          -13.04878         10.518293         -11.981708
    -0.006989         0.032288         0.028192          -5.70122         16.463415         -18.20122
    0.062769         -0.003271         0.00478          5.54878         20.54878         -21.67683
    0.088105         -0.075664         -0.06727          8.47561         19.146341         -18.079269
    0.102516         -0.072054         -0.049714          2.22561         15.365854         -16.006098
    0.113067         -0.108229         -0.003443          -27.804878         10.27439         -9.268293
    0.068969         -0.214318         -0.159005          -61.829269         8.170732         -3.170732
    0.043652         -0.217157         -0.226227          -39.878048         6.280488         -5.182927
    0.025547         -0.054585         -0.12688          0.396341         2.713415         -5.487805
    0.026883         0.019222         -0.047989          12.347561         0.182927         -5.365854
    0.015842         0.045651         -0.007922          10.762196         -2.347561         -2.896342
    0.007205         0.058591         0.008506          6.189024         -4.359756         -1.920732
    0.00342         0.022459         0.024188          2.469512         -4.390244         -2.012195
    0.006252         0.003124         0.044741          5.426829         -2.682927         -2.469512
    0.005197         0.022421         0.065285          7.560976         -0.243902         -2.164634
    0.0024         0.034538         0.064337          2.317073         1.493902         -1.158537
    -0.011362         0.02392         0.034087          -5.640244         2.652439         1.158537
    -0.016511         0.008979         -0.005738          -7.256098         2.896342         0.945122
    -0.012623         0.013824         -0.010645          -4.29878         2.256098         0.27439
    -0.012247         -0.002808         -0.010469          -4.939024         1.981707         0.365854
    -0.009016         -0.008887         -0.01404          -4.603659         1.737805         0.426829
    -0.008385         -0.012188         -0.010255          -3.932927         0.97561         0.548781
    -0.009638         -0.014242         0.001952          -3.47561         0.762195         0.853659
    -0.00439         -0.01198         -0.001954          -1.890244         0.396341         0.487805
    -0.008395         0.000377         0.013867          0.487805         0.152439         0.213415
    0.000316         0.005184         0.013828          -0.091463         0.487805         0.548781
    -0.003849         -0.004446         0.00325          0.457317         1.798781         0.579268
    0.001608         0.018123         0.022326          3.109756         3.079268         0.121951
    0.004216         0.011764         0.007119          -0.97561         3.292683         0.243902
    0.007865         -0.0068         -0.005047          -3.445122         2.987805         -0.426829
    0.004925         -0.001729         0.005337          -2.621951         2.5         -0.670732
    0.004526         -0.006071         0.007981          -2.22561         1.95122         -0.426829
    0.000105         -0.00681         0.006189          -1.341463         1.707317         -0.365854
    -0.003236         0.00549         0.006905          0         1.768293         -0.762195
    -0.006886         0.006736         0.001031          -1.006098         1.859756         -0.365854
    -0.008634         0.003045         -0.015386          -2.256098         2.134146         -0.792683
    -0.002415         -0.000885         -0.022465          -1.615854         1.676829         -1.707317
    -0.003299         -0.00188         -0.011722          -0.97561         1.097561         -1.432927
    -0.000491         -0.010293         -0.004885          -0.97561         0.579268         -1.280488
    0.000779         -0.010578         0.005271          0.213415         0.121951         -1.280488
    -0.000548         0.002671         0.01203          0.213415         0         -0.426829
    -0.003173         0.007605         0.005913          -1.036585         0.457317         -0.335366
    -0.004687         0.020928         -0.000153          -2.22561         0.945122         -0.457317
    -0.003554         0.012836         -0.007544          -4.329268         1.189024         -0.365854
    0.000086         0.001089         -0.013066          -4.878049         1.432927         -0.518293
    0.002217         -0.007332         -0.008109          -4.02439         1.554878         -0.487805
    0.00568         -0.010358         -0.002972          -2.560976         1.737805         -0.182927
    0.004154         -0.012778         -0.004721          -1.310976         1.768293         0.060976
    -0.000779         -0.009832         -0.003972          -0.396341         1.707317         0.060976
    0.001721         -0.011381         0.001314          -0.792683         1.615854         -0.030488
    0.005478         -0.009105         0.006325          -1.280488         1.554878         -0.609756
    0.009265         -0.006698         0.010138          -0.396341         1.097561         -0.640244
    0.007803         0.002063         0.012407          0.792683         1.128049         -0.426829
    0.002727         0.007315         0.010512          0.70122         1.280488         -0.396341
    -0.004264         0.009367         0.007823          0.304878         1.52439         -0.487805
    -0.008294         0.007103         -0.000772          0.121951         1.432927         -0.731707
    -0.007026         0.002362         -0.005891          -0.487805         1.097561         -1.280488
    -0.001128         -0.008462         -0.007643          -0.304878         0.579268         -1.341463
    -0.001489         -0.008332         0.000722          1.219512         0.335366         -0.945122
    -0.004902         -0.005689         0.005851          2.652439         0.27439         -1.006098
    -0.004703         0.001113         0.008587          2.530488         0.182927         -0.823171
    -0.004739         0.001281         0.001401          1.737805         0.060976         -0.487805
    -0.000471         0.004931         -0.004153          2.591464         0.27439         -0.396341
    -0.004869         0.008437         -0.004103          3.353659         0.640244         0.060976
    -0.005067         0.006554         -0.005236          4.756098         0.914634         -0.365854
    0.000048         0.004072         0.002647          7.378049         1.189024         -0.792683
    -0.009727         -0.009047         -0.006671          8.323171         1.646342         0.487805
    -0.008172         -0.003527         -0.003384          10.792684         2.286585         0.060976
    -0.007514         0.014952         0.003543          12.713415         2.682927         -0.731707
    -0.010894         0.006297         -0.013181          11.036586         2.77439         -0.731707
    -0.013208         -0.011759         -0.037694          12.743903         2.378049         -1.280488
    -0.005097         -0.017415         -0.036795          20.365854         1.890244         -2.012195
    0.01975         -0.005729         0.030524          26.737806         1.219512         -1.097561
    -0.001583         0.00694         0.003326          19.420732         2.987805         1.52439
    -0.000094         -0.001284         -0.021558          19.17683         4.146341         0.365854
    0.013792         0.044286         0.013222          24.268293         2.652439         2.926829
    0.023533         0.040897         0.018976          14.45122         -0.609756         5.182927
    0.037967         0.018265         0.005025          0.426829         -4.664634         6.676829
    0.051077         0.004651         -0.007699          -6.493903         -7.743903         7.835366
    0.053362         -0.014443         -0.021198          -8.841464         -12.317074         11.128049
    0.053431         -0.015461         0.038901          -7.530488         -16.12805         12.77439
    0.032003         -0.003384         0.082097          -3.689024         -17.591463         14.268293
    0.003923         0.004519         0.134623          2.804878         -16.890244         16.890244
    -0.031237         0.045607         0.166878          4.420732         -14.969513         19.054878
    -0.05956         0.065588         0.11612          -1.798781         -11.219513         15.54878
    -0.093156         0.067118         0.025513          -5.487805         -5.54878         9.847561
    -0.119642         0.093929         -0.009277          -2.591464         -0.487805         3.109756
    -0.095713         0.102487         -0.030469          1.036585         3.323171         -5.365854
    -0.071493         0.070271         -0.044101          0.213415         6.371952         -10.457317
    -0.041569         0.015396         -0.067703          -2.5         9.817074         -14.542684
    0.01401         -0.048816         -0.058069          1.463415         12.804878         -19.024391
    0.044802         -0.054482         -0.041182          9.237805         15.365854         -19.664635
    0.066115         -0.086555         -0.034508          10.731708         15.853659         -18.993902
    0.088439         -0.121783         -0.069989          7.22561         12.439025         -14.573171
    0.100634         -0.133364         -0.116538          3.323171         7.042683         -7.865854
    0.105312         -0.100246         -0.116668          1.829268         1.463415         -2.530488
    0.122531         -0.04465         -0.077319          -0.914634         -3.841464         0.426829
    0.075564         0.010374         -0.00873          4.085366         -3.018293         0.487805
    0.070412         0.031541         0.030711          1.067073         -7.469512         4.115854
    0.080744         0.004335         0.040975          -13.963415         -11.768293         7.591464
    0.053267         0.000733         0.037663          -23.689026         -12.591464         10
    -0.002894         0.003712         0.050638          -27.865854         -12.042684         12.256098
    -0.040597         -0.026132         0.079964          -25.487806         -10.853659         13.780488
    -0.116267         -0.030085         0.034674          -19.695122         -8.536586         17.042683
    -0.178365         -0.016646         0.004888          -12.408537         -5.304878         15.853659
    -0.219645         0.151527         0.079691          0.914634         1.432927         6.981708
    -0.172005         0.206768         0.06473          6.890244         5.243903         -5.518293
    -0.147174         0.182211         0.022682          1.585366         6.554878         -7.195122
    -0.080825         0.098894         0.026154          -4.29878         9.268293         -11.95122
    -0.032434         0.091811         0.098657          -0.518293         14.817074         -18.079269
    0.041436         -0.054872         0.027754          -3.810976         15.487805         -19.512196
    0.079633         -0.17046         -0.060219          -2.012195         14.115854         -15.823171
    0.114292         -0.151798         -0.002277          2.652439         13.018293         -13.47561
    0.069364         -0.131985         -0.039321          -14.207317         12.378049         -6.432927
    0.061546         -0.139572         -0.10802          -22.37805         9.146341         -4.207317
    0.033807         -0.074744         -0.107314          -15.457317         5.213415         -0.609756
    0.02392         -0.03499         -0.109679          -12.926829         1.097561         0.518293
    0.013472         0.004625         -0.081884          -6.95122         -1.798781         -0.213415
    0.011559         0.028114         -0.035039          -0.335366         -4.207317         -0.27439
    0.007099         0.035577         0.008297          5.335366         -4.664634         -0.121951
    0.004312         0.045454         0.052927          5.27439         -3.536585         -0.243902
    0.00384         0.020933         0.034334          -0.426829         -1.768293         -0.670732
    0.002877         0.005809         0.017506          -2.378049         -0.152439         -0.762195
    0.005426         0.002304         0.016739          -3.567073         0.731707         -0.304878
    0.001411         -0.002063         -0.001452          -4.329268         1.615854         -0.060976
    0.003473         0.010459         -0.013857          -2.77439         1.402439         -0.091463
    -0.001323         0.013836         -0.007961          -2.652439         1.097561         -0.182927
    0.003238         0.000912         -0.000705          -3.262195         0.548781         -0.182927
    -0.001316         -0.003567         -0.000368          -2.5         0.213415         0.060976
    0.00051         -0.003635         0.004002          -0.762195         0.091463         -0.518293
    0.001189         -0.003299         0.014335          -0.670732         0.030488         -0.060976
    -0.002955         -0.004787         0.009515          -2.042683         0.487805         -0.030488
    -0.003731         -0.00051         0.000385          -1.768293         1.158537         -0.304878
    -0.006696         0.002522         0.000308          -1.859756         1.859756         -0.091463
    -0.003404         -0.006576         -0.004636          -2.987805         2.621951         -0.670732
    -0.003895         -0.006237         -0.005858          -3.567073         3.140244         -0.27439
    0.002744         -0.011435         -0.008397          -3.719512         3.353659         -0.365854
    0.002976         -0.009344         0.000314          -2.621951         3.353659         -0.213415
    0.003357         -0.002592         0.003376          -1.829268         3.170732         -0.457317
    0.001319         0.002419         0.007193          -1.280488         3.109756         -0.335366
    -0.003437         0.004279         0.006731          -1.676829         3.323171         -0.152439
    -0.003336         0.00811         0.003236          -1.432927         3.445122         -0.792683
    0.000261         -0.001519         0.011183          -1.768293         3.292683         -1.006098
    -0.007213         -0.006098         0.006993          -1.463415         3.719512         -0.335366
    0.000675         -0.004097         0.006766          0.731707         3.445122         -0.731707
    -0.004733         0.006683         0.002874          1.554878         3.018293         -0.823171
    -0.007107         0.004956         -0.006685          0.243902         2.256098         -1.128049
    -0.007053         0.009238         -0.011403          -0.731707         1.310976         -1.310976
    -0.00447         0.006414         -0.007365          -1.432927         0.426829         -1.615854
    -0.000647         -0.002291         -0.006087          -1.493902         -0.243902         -2.164634
    0.00085         -0.00652         -0.001159          -1.189024         -0.609756         -2.073171
    0.001852         -0.006583         -0.0062          -0.548781         -0.579268         -1.554878
    0.002263         -0.004095         -0.007499          0.27439         -0.304878         -1.493902
    -0.00112         0.001802         -0.002289          -0.091463         0.152439         -1.189024
    -0.0007         -0.000511         -0.002612          -0.518293         0.609756         -1.158537
    -0.00017         0.000567         0.002207          -0.091463         0.884146         -1.128049
    0.0067         -0.000327         0.005672          0.27439         0.884146         -0.914634
    0.003212         0.00423         0.008249          0.518293         1.067073         -0.70122
    0.001202         0.005728         0.005622          0.27439         1.006098         -0.670732
    -0.001577         0.004582         0.003326          0.030488         0.97561         -0.579268
    -0.004777         0.001908         0.004809          -0.335366         1.036585         -0.426829
    -0.004213         -0.000817         -0.000059          -0.97561         1.036585         -0.640244
    -0.001612         0.000909         -0.000242          -0.853659         0.884146         -1.189024
    0.002421         -0.00689         -0.00078          -0.70122         0.365854         -1.097561
    0.003695         -0.007465         0.00465          0.365854         -0.030488         -1.067073
    0.004518         0.000278         0.00704          1.280488         -0.27439         -1.067073
    0.004982         0.002371         0.006023          1.52439         -0.335366         -1.006098
    0.003204         0.00385         0.001888          1.52439         -0.335366         -0.853659
    0.002563         0.006595         -0.000833          0.945122         -0.091463         -1.158537
    0.002051         -0.000192         -0.002815          0.609756         0.213415         -1.585366
    0.001641         -0.008943         -0.004205          2.865854         0.365854         -1.768293
    0.000531         -0.005592         -0.001802          6.341464         0.731707         -2.317073
    -0.007192         0.002948         0.005981          6.920732         1.52439         -2.22561
    -0.006926         0.000991         -0.008497          5.609756         2.164634         -2.560976
