      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.001783         -0.006377         0.0127          2.22561         -0.823171         -1.432927
    -0.001113         0.006031         0.013871          2.5         -1.097561         -1.25
    -0.001281         0.012247         0.006995          1.493902         -0.853659         -0.823171
    -0.000829         0.01468         -0.007295          -1.737805         -0.396341         -0.670732
    -0.002421         -0.001342         -0.014625          -2.835366         0.213415         -0.945122
    -0.002132         0.000684         -0.003887          -1.615854         0.152439         -0.731707
    -0.002487         -0.004531         -0.010532          -1.737805         -0.335366         -0.335366
    -0.002771         -0.005382         -0.00198          -1.067073         -0.609756         -0.030488
    0.001494         0.003897         0.006033          -0.609756         -0.213415         -0.091463
    0.001781         0.003118         -0.000642          -0.640244         0.030488         -0.213415
    0.004159         0.010502         0.000658          -0.060976         0.731707         -0.914634
    0.002742         0.002933         0.000527          -1.067073         0.914634         -0.792683
    0.002389         -0.002536         -0.001337          -1.463415         1.128049         -0.884146
    -0.002972         -0.000467         0.00147          -0.884146         1.067073         -0.670732
    -0.005893         -0.006233         0.002738          -0.487805         0.792683         -0.70122
    -0.002957         -0.001666         0.002191          0.457317         0.518293         -0.823171
    0.003103         -0.001919         0.003706          1.920732         0.121951         -0.70122
    0.007756         0.00452         0.007652          1.707317         -0.060976         -0.518293
    0.005228         0.000686         0.007489          0.335366         0.091463         -0.365854
    0.000472         0.00719         0.004819          -0.762195         0.27439         -0.304878
    -0.00099         -0.004795         -0.004348          -1.981707         0.335366         -0.27439
    -0.001768         0.000461         -0.006603          -1.310976         0.304878         -0.304878
    -0.003954         0.003494         -0.009384          -1.006098         0.121951         -0.091463
    0.00211         0.000842         -0.004578          0.365854         0         -0.548781
    -0.002023         0.00497         0.001221          1.768293         -0.030488         -0.792683
    0.00014         0.000851         0.008203          0.945122         0.060976         -0.670732
    -0.001646         -0.007717         0.002461          -0.243902         0.121951         -0.640244
    0.000636         -0.004221         0.001188          -0.518293         0.548781         -0.640244
    0.004025         0.002287         -0.00198          -0.853659         0.670732         -0.304878
    -0.000491         0.00515         -0.009982          -1.006098         0.884146         -0.27439
    -0.000979         -0.000763         -0.003298          -0.97561         0.823171         -0.365854
    -0.000392         -0.002563         -0.002443          -0.579268         0.670732         -0.152439
    -0.001486         -0.00459         -0.000978          -0.304878         0.792683         -0.060976
    0.000764         -0.000351         0.006249          0.579268         0.945122         -0.213415
    0.001197         0.005188         0.006952          1.310976         1.036585         -0.121951
    0.000372         0.012353         0.010835          0.396341         1.097561         0.182927
    -0.000484         0.00168         0.002418          -1.95122         1.189024         0.060976
    0.00059         -0.006859         -0.0008          -2.347561         1.158537         0
    0.000472         -0.007636         -0.003374          -2.22561         1.219512         -0.152439
    0.001549         -0.008257         -0.006801          -1.768293         1.067073         -0.060976
    -0.005401         -0.002504         -0.002511          -0.548781         0.823171         -0.091463
    -0.002368         0.003661         -0.000642          0.579268         0.365854         -0.152439
    -0.002285         0.005077         0.006518          0.548781         0.396341         -0.030488
    -0.00007         0.002108         0.003456          -0.304878         0.762195         -0.396341
    -0.000056         -0.001243         -0.002313          -0.426829         0.640244         -0.152439
    -0.000045         -0.003533         -0.005757          -0.396341         0.762195         -0.091463
    0.004456         -0.00146         -0.002847          -0.670732         0.396341         0.030488
    -0.00249         -0.000972         -0.000325          -0.213415         0.27439         0.213415
    -0.001406         0.005472         0.005795          0.304878         0.27439         -0.121951
    -0.003859         0.001253         -0.000052          0.335366         0.091463         0
    -0.000743         0.001979         0.005232          0.579268         0.487805         -0.304878
    0.001163         -0.000956         0.000475          -0.152439         0.731707         -0.335366
    0.001126         -0.004671         -0.007823          -0.670732         0.731707         -0.213415
    -0.000076         -0.00276         -0.00411          0.182927         0.640244         -0.182927
    0.000525         0.000136         -0.00153          0.396341         0.396341         0
    -0.000752         0.002648         -0.003568          0.335366         0.335366         -0.304878
    -0.001187         0.00329         0.003396          1.006098         0.152439         -0.365854
    0.000808         -0.001274         0.008966          1.402439         0.030488         -0.27439
    -0.003065         0.006402         0.005025          1.585366         0.304878         -0.121951
    0.001845         -0.000347         0.005973          0.762195         0.365854         0.091463
    0.00089         0.003043         -0.002253          0.457317         0.548781         0.030488
    -0.000655         0.000677         -0.008248          0.548781         0.426829         0.091463
    -0.000329         -0.000631         -0.004645          1.402439         0.365854         0.182927
    -0.001825         -0.001481         -0.005279          2.347561         0.335366         0.121951
    -0.002046         -0.002552         0.000855          3.506098         0.27439         0.365854
    -0.001832         0.004404         -0.000292          5         0.304878         0.365854
    -0.000294         0.004695         -0.002968          5.518293         0.27439         0.213415
    -0.001212         0.005123         -0.009992          7.073171         0.27439         0
    0.002937         0.006247         -0.001548          9.939025         0.182927         -0.579268
    0.003521         -0.001643         0.006183          13.109756         0.213415         -0.914634
    0.01395         -0.000729         0.020962          16.95122         0.579268         -1.310976
    0.011551         0.015238         0.036301          19.817074         1.432927         -1.920732
    0.008459         0.025667         0.036463          17.5         1.341463         -1.310976
    0.028056         0.023463         0.046748          14.603659         2.835366         -2.591464
    0.043539         0.071114         0.078805          9.908537         4.45122         -2.347561
    0.05905         0.091852         0.039997          1.097561         7.469512         -5.426829
    0.071068         0.11938         0.045669          3.079268         13.20122         -14.237805
    0.043378         0.049801         -0.002136          -1.585366         15.792684         -14.817074
    0.000327         -0.021683         -0.052881          -4.329268         17.408537         -17.073172
    -0.043879         -0.125354         -0.129414          -6.219512         16.585365         -16.890244
    -0.070455         -0.256533         -0.179117          -8.170732         12.896341         -13.170732
    -0.080582         -0.340187         -0.21302          -3.231707         6.25         -5.27439
    -0.077357         -0.222931         -0.119049          19.634148         -1.219512         3.932927
    -0.032979         0.015796         0.008472          29.87805         -11.768293         12.77439
    -0.032243         0.062246         0.016738          9.207317         -23.506098         24.359756
    0.0203         0.092765         0.077844          1.463415         -30.457317         31.036587
    0.069755         0.254486         0.236494          16.737804         -22.5         23.506098
    0.085492         0.333276         0.274547          14.969513         -10.579268         14.207317
    0.053354         0.277558         0.204989          0.304878         -0.487805         6.493903
    0.058113         0.206812         0.145827          -7.835366         5.396342         -1.097561
    0.031061         0.123262         0.086388          -17.256098         12.713415         -7.5
    0.002583         0.032594         -0.019757          -19.87805         21.493902         -19.390244
    -0.048519         -0.016307         -0.044126          -5.914634         26.737806         -29.45122
    -0.124753         -0.083163         -0.046824          -1.798781         30.365854         -33.567074
    -0.17656         -0.19446         -0.108748          -17.987804         28.140245         -32.957317
    -0.199451         -0.314357         -0.146374          -31.920732         22.256098         -28.323172
    -0.200186         -0.359884         -0.193857          -35.914635         11.890244         -16.463415
    -0.154875         -0.299431         -0.142781          -31.12805         0.731707         -0.945122
    -0.079955         -0.125482         -0.06774          -25.030489         -6.463415         11.341464
    -0.034277         -0.05312         0.002839          -18.597561         -8.506098         19.695122
    0.019649         0.038949         0.037428          -14.847561         -9.237805         28.841465
    0.080172         0.089753         0.025841          -3.384146         -6.554878         29.390245
    0.116286         0.188599         0.059344          12.77439         -4.878049         28.445122
    0.110412         0.222754         0.047866          12.5         -1.859756         25.396341
    0.13208         0.205547         0.018176          9.847561         -0.731707         17.987804
    0.117773         0.177914         -0.001475          12.256098         1.036585         10.70122
    0.135429         0.120847         -0.03204          13.47561         1.341463         1.463415
    0.14389         0.063279         -0.058639          16.707317         0.243902         -6.463415
    0.152417         0.027772         -0.078552          20.42683         -4.45122         -13.567074
    0.13209         0.03628         -0.089795          19.024391         -12.195122         -19.542683
    0.113289         -0.023124         -0.077305          12.042684         -21.890244         -22.256098
    0.224616         -0.279046         0.267453          5.243903         -25.274391         -19.45122
    -0.113862         -0.371479         0.311423          -26.615854         4.817073         11.829268
    0.040746         0.005551         0.05949          21.463415         11.737805         -18.719513
    -0.23127         0.232566         -0.010025          32.103661         13.536586         -19.29878
    -0.130133         0.026873         -0.165051          -10.823171         10.365854         -17.743902
    -0.19024         0.018569         -0.080674          -0.670732         13.079268         -15.487805
    -0.17016         -0.064637         0.001672          -1.981707         8.658537         -14.085366
    -0.132613         -0.108155         -0.017022          -13.567074         5.884147         -11.432927
    -0.115465         -0.036915         -0.033539          -15.670732         3.170732         -7.5
    -0.044911         0.009921         -0.016285          -17.286585         -1.25         -3.689024
    0.045712         0.052273         0.012754          -18.353659         -3.658537         -0.213415
    0.093015         0.020334         0.062351          -29.054878         -3.567073         4.268293
    0.099216         0.013338         0.059061          -35.792683         1.493902         3.841464
    0.086795         0.000709         -0.005486          -34.390244         4.756098         1.646342
    0.04678         -0.007245         -0.058881          -25.213415         7.347561         -1.067073
    0.019064         -0.009312         -0.067808          -13.04878         7.713415         -2.408537
    -0.000373         -0.026395         -0.05034          -3.75         7.042683         -3.04878
    -0.015338         -0.035178         -0.013514          1.036585         5.365854         -3.170732
    -0.015395         -0.046502         0.001884          -0.579268         3.841464         -2.378049
    -0.021496         -0.031147         0.005218          -1.707317         2.408537         -1.097561
    -0.023251         -0.005386         0.009839          -0.243902         1.036585         -0.487805
    -0.012742         0.017175         0.003769          0.823171         -0.243902         -0.396341
    0.000744         0.021162         0.001258          0.365854         -0.762195         -0.670732
    0.009384         0.021422         -0.000361          -0.243902         -0.945122         -1.189024
    0.016687         0.003661         -0.011812          0.426829         -1.493902         -1.585366
    0.016279         0.00039         -0.004567          2.77439         -2.164634         -1.676829
    0.009703         -0.005352         0.008065          4.847561         -2.743902         -1.981707
    0.004833         0.001773         0.008405          5.182927         -3.597561         -1.280488
    -0.00336         0.009817         0.008091          4.146341         -3.567073         -1.006098
    -0.006399         0.011174         0.001786          1.798781         -2.77439         -1.036585
    -0.005315         0.006009         -0.007165          0.548781         -1.890244         -1.219512
    -0.001322         0.000511         -0.012959          -0.060976         -0.914634         -0.97561
    0.005974         -0.006232         -0.018961          0.457317         -0.426829         -1.067073
    0.005755         -0.000494         -0.014778          1.890244         -0.213415         -0.731707
    0.011636         0.007027         0.000092          2.195122         0.121951         -0.640244
    0.007551         0.002887         0.003003          1.737805         0.335366         -0.060976
    0.005064         0.009536         0.01666          1.310976         0.731707         -0.335366
    0.000536         0.002746         0.021141          -0.121951         1.006098         -0.518293
    -0.002501         0.000439         0.011639          -1.006098         1.219512         -0.487805
    -0.002782         -0.00082         0.006577          -1.737805         1.463415         -0.670732
    0.000313         -0.009445         -0.007824          -2.256098         1.402439         -0.945122
    -0.004437         -0.001502         -0.007236          -0.792683         1.036585         -0.70122
    -0.00101         0.000166         0.001633          0.426829         0.365854         -0.670732
    -0.00159         0.000719         0.002283          0.518293         -0.152439         -0.304878
    -0.001858         0.003309         0.007295          0.640244         -0.243902         -0.579268
    0.003201         0.008116         0.010328          -0.243902         -0.27439         -0.335366
    0.002952         0.004735         0.000841          -2.164634         -0.121951         -0.396341
    0.007244         -0.00129         -0.003429          -2.012195         -0.030488         -0.426829
    0.004623         0.00053         -0.000595          -1.859756         0.213415         -0.27439
    -0.000598         -0.003287         -0.00907          -1.859756         0.548781         -0.609756
    -0.00126         -0.006535         -0.010576          -1.371951         0.27439         -0.243902
    -0.000227         -0.005814         -0.00807          -1.097561         0.426829         -0.060976
    -0.002134         0.001403         -0.006261          0.182927         0.640244         0.030488
    -0.000731         0.003271         0.000655          0.030488         0.518293         -0.060976
    0.001368         -0.000703         0.002673          -0.365854         0.640244         0.060976
    -0.000272         0.002367         0.005849          0.060976         0.70122         0.152439
    -0.002366         0.001894         0.010734          -0.731707         0.914634         0.091463
    -0.003456         -0.00747         -0.000202          -1.920732         1.006098         0.152439
    0.000165         0.00086         -0.000747          -0.914634         0.670732         0.182927
    0.000718         -0.001265         -0.002551          -0.091463         0.609756         0.030488
    0.002137         0.003285         -0.00126          -0.030488         0.365854         0.243902
    -0.002197         0.004191         0.002313          0.853659         0.457317         0
    -0.003125         0.001985         0.006342          1.128049         0.396341         0.030488
    -0.002304         0.00276         0.007222          0.70122         0.548781         -0.121951
    0.002844         0.000841         0.007536          -0.060976         0.579268         0.030488
    -0.000654         0.002626         0.000755          -0.518293         0.640244         0.030488
    0.003773         0.007569         -0.001544          -0.365854         0.640244         0.091463
    -0.000888         -0.000585         -0.002993          -1.189024         0.97561         0.213415
    -0.004421         -0.006132         -0.007277          -1.52439         1.006098         -0.182927
    -0.008224         -0.014867         -0.00465          -0.853659         0.97561         -0.121951
    -0.004626         -0.008768         -0.001376          0.457317         0.609756         -0.091463
    -0.001943         0.000407         0.002219          1.463415         0.27439         0
    0.005477         0.010873         0.0049          1.128049         0.121951         0.304878
    0.007897         0.010065         -0.000963          -0.304878         0.365854         0.030488
    0.006318         0.001607         -0.003895          -0.762195         0.365854         -0.091463
    0.000367         -0.006527         0.001767          -0.70122         0.487805         -0.091463
    -0.002636         -0.008933         -0.001126          -0.091463         0.152439         -0.091463
    -0.003281         -0.001677         0.00242          0.426829         -0.060976         0.060976
    -0.00243         0.004518         -0.000408          0.487805         -0.213415         0.335366
    0.00001         0.003614         -0.003061          0.243902         -0.182927         0.152439
    -0.000774         0.002501         -0.005964          0.396341         -0.152439         0.060976
    -0.002181         -0.002101         -0.003209          0.518293         -0.091463         -0.152439
    -0.001745         -0.008321         0.001925          0.640244         0.030488         0.091463
    -0.001201         -0.003532         0.001149          0.762195         -0.030488         0.27439
    0.001383         0.003815         -0.002596          1.097561         -0.121951         0.670732
    0.001692         0.009497         -0.001686          1.95122         -0.304878         0.70122
    0.000182         0.011113         0.000995          2.286585         -0.243902         0.731707
    0.000536         0.006938         0.004897          1.707317         0.121951         0.396341
    -0.004258         -0.003239         0.003527          0.914634         0         0.335366
    -0.00243         -0.008451         0.005556          1.158537         0.060976         0.335366
    0.001376         -0.004221         -0.002391          1.432927         -0.060976         0.609756
    0.002077         0.001896         -0.004647          1.585366         -0.030488         0.70122
    0.003224         0.005228         -0.006452          2.103659         -0.060976         0.823171
    0.001603         0.000667         -0.00692          3.384146         -0.091463         0.426829
    -0.002233         -0.002592         -0.006707          6.737805         -0.091463         0.152439
    -0.001591         0.000075         0.002251          10.304878         -0.365854         0.060976
    -0.001468         0.005334         0.012152          11.890244         -0.243902         0.304878
    0.004489         0.007197         0.012847          11.737805         -0.243902         0.304878
    0.008279         0.01357         0.014184          13.079268         0.152439         -0.304878
    0.01424         0.02609         0.041816          14.359756         0.792683         -0.548781
    0.011978         0.038255         0.05357          8.841464         1.463415         0.304878
    0.031067         0.01283         0.037778          1.432927         2.469512         -0.518293
    0.06001         0.04503         0.041746          3.292683         5.213415         -3.20122
    0.054063         0.06786         0.022068          2.012195         8.079268         -5.609756
    0.079969         0.111124         0.034452          3.932927         12.347561         -13.292684
    0.037608         0.040071         -0.019314          -1.493902         14.939025         -15.091464
    0.017977         -0.045873         -0.05842          -2.134146         15.823171         -16.493902
    -0.000658         -0.125761         -0.087947          5.853659         16.79878         -17.347561
    -0.027284         -0.202562         -0.161178          10.640244         14.420732         -14.115854
    -0.050929         -0.207167         -0.180114          10.091464         8.75         -7.77439
    -0.073751         -0.179796         -0.143505          8.231708         1.189024         0.945122
    -0.073454         -0.058094         -0.03707          10.70122         -6.219512         9.29878
    -0.055833         0.001376         0.025618          10.640244         -13.384147         15.213415
    -0.051112         0.107742         0.119908          12.682927         -20.152439         24.207317
    -0.026046         0.11842         0.137333          -4.29878         -23.20122         27.560976
    0.00182         0.217783         0.200296          5.731708         -13.231708         17.225611
    0.028409         0.259187         0.20926          6.646342         -10.335366         14.512196
    0.016672         0.217701         0.176783          -0.518293         -1.615854         5.97561
    0.011385         0.209122         0.176387          3.262195         6.493903         -2.591464
    0.021217         0.161829         0.121579          -1.737805         12.195122         -11.25
    0.002716         0.057979         0.031638          -4.969512         21.310976         -23.902439
    -0.076148         -0.023148         -0.043635          0.70122         28.62805         -34.237804
    -0.073418         -0.199769         -0.088424          -3.292683         28.871952         -36.768295
    -0.103852         -0.327979         -0.181676          -15.121952         23.140244         -32.347561
    -0.153394         -0.341289         -0.226005          -26.615854         12.865854         -19.603659
    -0.125645         -0.395297         -0.308929          -29.054878         -1.25         -6.097561
    -0.113992         -0.152175         -0.127221          -1.737805         -10.70122         5.70122
    -0.047249         -0.01549         0.006426          8.292683         -14.939025         15.243903
    0.002045         0.074912         0.052016          -0.609756         -19.237804         25.335367
    0.055542         0.146063         0.089855          -3.445122         -14.664635         26.859756
    0.091699         0.179155         0.081259          0.70122         -8.262196         25.70122
    0.112031         0.208949         0.065007          8.780488         -2.317073         20.670732
    0.116383         0.233761         0.042826          15.243903         1.310976         13.841464
    0.11088         0.204587         0.014729          16.768293         3.262195         4.481708
    0.126594         0.135935         -0.007357          15.27439         3.231707         -5.365854
    0.152057         0.067732         -0.011159          13.414635         1.52439         -13.932927
    0.160708         -0.003236         -0.030412          9.390244         -1.006098         -19.908537
    0.234426         -0.167823         0.108288          -0.060976         -5.914634         -20.182928
    0.112736         -0.265509         0.103622          -45.274391         -0.823171         1.341463
    0.025345         -0.285454         -0.120032          -17.774391         11.219513         -6.280488
    -0.041638         0.254645         0.08835          41.341465         8.963415         -15.884147
    -0.023154         0.086919         -0.04475          -6.981708         4.72561         -14.02439
    -0.145672         -0.009566         -0.088534          -22.530489         5.365854         -12.195122
    -0.168491         -0.040466         -0.000906          -9.329268         6.829268         -17.5
    -0.191042         -0.101708         -0.026896          -18.475611         8.689025         -17.774391
    -0.173537         -0.105976         -0.086361          -28.75         8.140244         -15.304878
    -0.134337         -0.097476         -0.05444          -32.469513         4.359756         -8.170732
    -0.083251         -0.091653         -0.009763          -35.091465         1.707317         -0.792683
    -0.018359         -0.030939         0.038088          -29.45122         2.560976         2.378049
    0.03375         0.046733         0.036525          -31.341465         2.682927         5.182927
    0.063719         0.005746         -0.019803          -35.304878         4.29878         6.646342
    0.074999         0.002643         -0.049632          -19.45122         5.27439         5.457317
    0.060976         0.05856         -0.027987          2.195122         3.689024         2.530488
    0.049952         0.071262         0.007689          13.75         0.853659         -1.432927
    0.045235         0.032205         0.033299          13.170732         -1.554878         -2.987805
    0.027204         -0.011931         0.052225          8.932927         -0.97561         -2.652439
    0.005943         -0.030053         0.049398          2.530488         0.304878         -0.884146
    -0.01048         -0.037909         0.000456          -4.115854         1.25         0.030488
    -0.024009         -0.023101         -0.028932          -2.835366         1.128049         -0.487805
    -0.023895         -0.000512         -0.02881          0.640244         0.579268         -0.365854
    -0.015991         0.007793         -0.022267          1.920732         -0.731707         0.243902
    -0.004394         0.00604         -0.005509          2.042683         -1.554878         -0.030488
    0.006446         0.00698         0.002234          2.682927         -1.432927         -0.762195
    0.013555         0.007342         0.012334          1.768293         -1.128049         -0.853659
    0.016508         0.00685         0.006351          0.304878         -0.609756         -1.189024
    0.017894         0.007043         0.006058          0.457317         -0.884146         -1.219512
    0.01451         0.004658         0.001135          0.396341         -0.70122         -1.280488
    0.00321         0.004703         -0.000068          0.335366         -0.609756         -0.853659
    -0.007002         0.010989         -0.002398          1.036585         -0.182927         -1.371951
    -0.006969         0.011721         -0.007192          1.707317         0.121951         -1.829268
    -0.002841         0.006251         -0.002434          2.713415         0.670732         -2.621951
    -0.007351         -0.003397         -0.001166          0.518293         0.792683         -1.707317
    -0.004318         -0.016194         -0.014995          -1.920732         0.579268         -0.884146
    -0.000525         -0.015104         -0.018441          -1.798781         0.27439         -0.152439
    0.002314         -0.004075         -0.00694          0.426829         0.396341         -0.091463
    0.003414         0.007873         0.00519          1.585366         0.365854         -0.121951
    0.003122         0.002001         0.009816          0.091463         0.70122         -0.396341
    -0.003362         -0.002501         0.009025          -0.121951         1.189024         -0.335366
    -0.000932         0.000148         0.011907          -0.335366         1.128049         0.060976
    0.000427         0.0009         0.007377          -1.676829         1.067073         0.152439
    0.000732         0.003649         -0.001715          -2.134146         0.731707         0.152439
    0.002148         0.001748         -0.003716          -1.493902         0.457317         -0.152439
    0.003672         -0.00036         0.001519          -0.27439         0.030488         -0.182927
    -0.000383         -0.003413         0.002778          0.97561         -0.213415         0.152439
    -0.003041         -0.004879         0.007691          1.676829         -0.060976         -0.27439
    -0.003214         0.000003         0.002637          1.25         -0.182927         -0.030488
    -0.001399         0.003128         -0.00375          0.27439         -0.060976         0.030488
    -0.001119         0.009338         -0.005929          0.243902         -0.030488         0.182927
    0.003792         0.00708         -0.00279          0.213415         -0.243902         0.243902
    0.00108         -0.002735         0.00226          0.060976         0         0.121951
    -0.001284         -0.003945         0.008253          0.609756         0.182927         0.152439
    -0.004934         -0.005109         0.00211          0.243902         0.335366         0.243902
    -0.000431         0.002162         -0.004366          -0.030488         0.426829         0.27439
    0.005124         0.005441         -0.002712          0.060976         0.426829         0.243902
    0.006052         0.009236         0.000174          -0.030488         0.548781         0.060976
    0.003084         0.001529         0.00346          -1.432927         0.670732         0.030488
    -0.002025         -0.007566         0.001205          -1.890244         0.762195         -0.091463
    -0.006112         -0.008982         0.005847          -1.493902         0.945122         -0.060976
    -0.005671         -0.008748         -0.002549          -1.493902         1.067073         0.060976
    -0.002388         0.002181         -0.004969          -1.554878         1.036585         0.121951
    0.000238         0.005065         -0.003975          -1.829268         1.006098         0.121951
    0.002534         0.007568         0.001312          -1.554878         0.731707         0.152439
    0.000269         -0.004102         0.003979          -0.945122         0.609756         -0.152439
    0.001192         -0.00543         0.01002          -0.365854         0.518293         -0.396341
    0.00486         -0.007274         0.00157          -0.487805         0.487805         -0.27439
    0.006427         0.000626         -0.004212          -0.426829         0.487805         -0.030488
    0.006118         0.0089         -0.006886          -0.670732         0.365854         0
    -0.000574         0.004776         -0.007071          -0.396341         0.27439         -0.243902
    -0.003389         0.003235         0.002351          0.487805         -0.030488         -0.27439
    -0.007789         -0.004443         0.008717          0.670732         -0.091463         -0.518293
    -0.010138         -0.007656         0.000919          0.365854         0.030488         -0.579268
    -0.007134         -0.002805         -0.001804          0.243902         0.335366         -0.609756
    -0.00141         0.000881         -0.012771          -0.487805         0.213415         -0.365854
    0.002192         0.001291         -0.010608          0.213415         0         -0.365854
    0.007418         0.004353         0.0046          0.823171         0         -0.365854
    0.005348         0.003482         0.003875          0.426829         0.152439         -0.243902
    0.000177         0.003763         0.013452          0.243902         0.182927         -0.182927
    -0.002593         -0.001482         0.007441          0.121951         0.121951         -0.304878
    -0.002855         0.001158         0.002437          0.091463         0.213415         -0.213415
    -0.000527         -0.001417         -0.005082          -0.060976         0.152439         -0.335366
    -0.000421         0.001796         -0.006214          0.030488         0.182927         -0.426829
    0.001811         0.000069         -0.004385          0.396341         0         -0.335366
    0.000082         -0.003069         0.002547          0.70122         -0.091463         -0.121951
    0.001628         -0.003041         0.004186          0.579268         -0.121951         -0.243902
    0.001888         0.002645         -0.00212          0.548781         -0.060976         0.060976
    0.005417         0.005827         0.002601          0.792683         0.121951         -0.335366
    0.003943         0.000951         0.000518          0.304878         0         -0.060976
    -0.000752         -0.000802         0.003735          0.884146         0         -0.091463
    -0.00275         -0.001618         0.002011          0.579268         -0.091463         0.091463
    -0.001614         -0.002271         -0.005618          0.304878         -0.213415         0.304878
    0.000076         0.003847         -0.008205          0.670732         -0.152439         0.304878
    -0.00326         -0.000243         -0.010666          1.554878         -0.335366         0.121951
    -0.00085         -0.005663         -0.007556          4.146341         -0.152439         -0.304878
    -0.005758         -0.00453         -0.012295          6.981708         -0.152439         -0.213415
    -0.002067         -0.003038         -0.007883          10.396341         0.030488         -0.518293
    0.004596         0.00753         0.005413          13.109756         -0.426829         -0.457317
    0.008755         0.001727         0.011557          14.481708         -0.762195         -0.030488
    0.017942         0.021694         0.049284          16.463415         -0.060976         -0.426829
    0.0124         0.053488         0.065404          13.567074         1.158537         -0.304878
    0.013045         0.038103         0.048026          2.5         0.670732         0.640244
    0.038366         0.015444         0.034515          -3.018293         2.713415         -1.158537
    0.048075         0.070753         0.034252          1.128049         6.280488         -4.847561
    0.077718         0.108751         0.033066          6.036585         11.189025         -13.323171
    0.042448         0.080555         0.016297          3.932927         14.390244         -15.335366
    0.026732         0.013468         -0.020557          -1.890244         15.54878         -17.896341
    -0.012794         -0.056804         -0.06332          -3.292683         15.853659         -19.939024
    -0.040509         -0.181576         -0.139914          -5.121951         14.237805         -18.323172
    -0.071665         -0.264597         -0.184978          -2.439024         10.54878         -11.707317
    -0.071199         -0.258162         -0.181381          3.810976         3.170732         -3.262195
    -0.053444         -0.16317         -0.081823          16.310976         -3.079268         4.72561
    -0.000567         0.027472         0.020869          22.896341         -11.829268         13.109756
    -0.024477         0.010649         0.020602          11.006098         -20.274391         24.603659
    -0.00591         0.159496         0.12527          8.292683         -22.865854         26.463415
    0.040194         0.21373         0.188693          7.560976         -17.286585         20.42683
    0.044069         0.231531         0.209548          12.896341         -8.170732         14.847561
    0.03506         0.279365         0.178967          11.981708         -0.884146         7.317073
    0.030392         0.197516         0.110165          0.884146         5.213415         -1.493902
    0.008493         0.142973         0.09575          -10.97561         9.237805         -6.585366
    0.021248         0.022582         0.015857          -14.542684         13.993903         -18.597561
    -0.022846         0.017284         0.017959          -2.286585         18.932928         -25.518293
    -0.040152         -0.030509         0.029602          0.97561         22.743902         -32.652439
    -0.118645         -0.144524         -0.04292          -9.390244         24.847561         -34.695122
    -0.146283         -0.281244         -0.142148          -19.29878         22.195122         -32.07317
    -0.164487         -0.318355         -0.232859          -19.847561         16.036585         -25.670732
    -0.146824         -0.324215         -0.232186          -9.939025         6.554878         -12.987805
    -0.106131         -0.181247         -0.125202          2.804878         -4.664634         2.896342
    -0.059514         -0.092654         -0.032583          0.884146         -11.280488         14.939025
    -0.024369         0.025682         0.044246          -6.707317         -15.670732         26.097561
    0.029723         0.069764         0.054342          -11.79878         -14.542684         30.792685
    0.075536         0.118702         0.062614          3.628049         -11.52439         31.585367
    0.091289         0.208633         0.094818          19.17683         -8.628049         31.25
    0.105257         0.206946         0.065698          15.762196         -5.853659         28.75
    0.099831         0.180791         0.032441          13.231708         -2.926829         23.018293
    0.094513         0.146586         0.01189          10.914635         -1.036585         15.884147
    0.117212         0.085823         -0.035995          7.317073         -1.036585         8.506098
    0.123652         0.061823         -0.047351          9.939025         -3.018293         1.554878
    0.120211         0.047896         -0.053115          18.780489         -6.585366         -6.829268
    0.130739         0.095543         -0.057922          26.95122         -12.957317         -14.695123
    0.177834         0.012372         0.073194          19.695122         -17.835367         -18.902439
    0.140314         -0.031899         0.419102          -28.689026         -10.487805         -3.628049
    0.035884         -0.407355         -0.077218          -59.054878         9.146341         -5.060976
    -0.077152         0.018452         -0.008259          23.231709         14.756098         -21.859756
    -0.151175         0.077652         -0.050943          19.268293         16.646341         -21.036587
    -0.148088         -0.04198         -0.149739          -10.731708         14.054878         -18.536587
    -0.172377         -0.059561         -0.086197          -15.060976         7.835366         -15.853659
    -0.132823         -0.156242         -0.055481          -25.030489         3.262195         -13.231708
    -0.119345         -0.127533         -0.036182          -21.219513         2.591464         -8.841464
    -0.084734         -0.039917         0.012461          -7.408537         1.25         -3.719512
    -0.034193         0.034473         0.062898          -2.042683         0.365854         0.060976
    0.037099         0.102969         0.053834          -14.146341         -2.042683         2.164634
    0.053507         0.034328         0.029395          -33.567074         -0.762195         4.02439
    0.056868         0.021603         0.010821          -33.109756         3.04878         2.469512
    0.043151         0.004978         -0.022007          -19.268293         7.22561         -2.042683
    0.013622         0.016482         -0.027762          -6.493903         7.073171         -3.841464
    0.006015         -0.013377         -0.040374          -4.908537         4.908537         -4.573171
    -0.002219         -0.046053         -0.017846          -3.323171         3.231707         -4.847561
    -0.00451         -0.05735         -0.000214          -3.932927         2.012195         -2.103659
    -0.01142         -0.044513         -0.018921          -4.969512         2.134146         -0.213415
    -0.014996         0.004429         -0.014356          -0.182927         1.25         -0.243902
    -0.003598         0.02327         0.002578          0.609756         0.091463         -0.030488
    0.010012         0.017444         0.012023          -0.182927         -0.396341         0
    0.018166         0.015713         0.018212          -0.609756         -0.335366         -0.030488
    0.020978         0.008469         0.009882          -1.310976         0.213415         -0.365854
    0.0119         0.002088         -0.012211          -1.432927         0.213415         -0.762195
