      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.00299         0.001204         -0.003416          -0.396341         0.152439         -1.158537
    -0.002002         0.003112         -0.001561          0.152439         0.304878         -1.006098
    -0.000234         0.003857         0.001486          0         0.335366         -0.792683
    -0.00175         0.002695         0.000017          -0.853659         0.548781         -0.945122
    0.000553         0.000984         -0.004284          -1.280488         0.823171         -0.945122
    -0.000729         -0.001361         -0.006161          -1.585366         1.158537         -0.884146
    0.001174         -0.003628         -0.003171          -1.219512         1.280488         -0.731707
    0.005236         -0.004465         0.002737          -0.243902         1.006098         -0.853659
    0.005166         -0.003572         0.005705          0.487805         1.067073         -0.731707
    0.000812         0.002025         0.006322          0.426829         1.402439         -0.457317
    -0.001303         0.000839         0.001737          -0.823171         1.432927         -0.457317
    0.001887         -0.005579         -0.002907          -1.402439         1.52439         -0.518293
    -0.002397         -0.005635         0.000799          -0.853659         1.402439         -0.335366
    0.001012         -0.00568         0.00396          -0.182927         1.036585         -0.884146
    -0.001534         -0.000052         0.003168          0.579268         0.731707         -0.518293
    0.002679         0.004451         -0.000005          0.731707         0.396341         -0.609756
    -0.000786         0.00649         0.002926          0.731707         0.27439         -0.670732
    0.000152         0.003825         0.003513          0.70122         0         -0.884146
    -0.001441         0.006966         0.007497          0.243902         -0.091463         -0.884146
    0.000605         -0.000091         0.001701          -0.426829         -0.060976         -0.945122
    -0.000297         0.00481         0.001752          -0.182927         -0.152439         -1.006098
    -0.001214         -0.002988         -0.007192          -0.426829         -0.182927         -0.97561
    -0.002143         -0.002195         -0.008098          0.060976         -0.243902         -1.158537
    -0.000543         -0.001951         -0.003158          0.426829         -0.182927         -1.189024
    -0.000434         -0.0041         -0.000378          0         -0.213415         -1.219512
    -0.000543         -0.001327         0.000674          0.121951         -0.426829         -1.097561
    -0.001411         0.006751         0.001907          -0.335366         -0.457317         -0.609756
    -0.000347         0.006573         -0.00199          -0.853659         -0.457317         -0.823171
    -0.001254         0.004477         -0.005303          -0.609756         -0.609756         -0.70122
    0.002512         0.00241         -0.000141          0         -0.487805         -1.158537
    0.002986         -0.001979         0.005551          0.609756         -0.152439         -1.646342
    0.004537         -0.001778         -0.001614          0.731707         -0.030488         -1.432927
    0.005583         -0.003962         0.003201          0.914634         0.182927         -1.036585
    0.006615         -0.003365         -0.00115          0.762195         0.548781         -1.097561
    0.006659         -0.002496         -0.000139          0.609756         0.70122         -0.945122
    0.002007         0.000933         -0.002259          0.457317         0.823171         -0.853659
    -0.000152         -0.001598         0.004833          0.457317         0.670732         -0.731707
    -0.000903         -0.002255         0.002499          1.036585         0.182927         -0.304878
    -0.003847         0.00347         0.007663          1.310976         0.213415         -0.152439
    -0.001906         0.006291         0.003592          0.182927         0.426829         -0.457317
    -0.002892         0.002885         -0.004548          -1.036585         0.457317         -0.70122
    -0.001532         -0.003356         -0.004811          -0.548781         0.304878         -1.158537
    0.000141         0.004932         -0.00502          0.70122         0.213415         -1.341463
    0.002652         0.006289         -0.000696          1.036585         0.335366         -1.615854
    0.000364         0.005422         -0.001924          1.280488         0.579268         -1.554878
    0.001268         0.000432         -0.001149          1.646342         1.280488         -2.073171
    0.001991         -0.000045         0.00123          2.987805         1.95122         -2.5
    0.005499         -0.007458         -0.003704          4.695122         2.317073         -2.835366
    0.008891         -0.005771         -0.003549          6.219512         2.621951         -2.286585
    0.010433         -0.007547         -0.007917          6.25         2.896342         -1.707317
    0.012644         -0.016194         -0.021764          7.256098         2.987805         -1.402439
    0.009919         -0.021549         -0.019169          11.890244         3.170732         -1.097561
    0.009303         -0.004153         -0.005374          17.042683         3.20122         -1.036585
    0.013302         0.008787         0.003123          19.146341         2.378049         -0.182927
    0.012594         0.034959         0.03492          17.896341         2.530488         0.548781
    0.035466         0.0266         0.034577          11.463415         1.341463         1.097561
    0.042045         -0.002743         0.012036          2.621951         -0.487805         3.04878
    0.052972         -0.035202         -0.001309          0.548781         -1.95122         3.871951
    0.052534         0.023205         -0.004758          -0.121951         -4.481708         5.335366
    0.031089         -0.032803         -0.026267          -8.597561         -7.347561         7.713415
    0.003387         -0.022531         -0.011639          -5.27439         -9.359756         10.487805
    -0.042798         0.010881         0.023306          -0.97561         -9.817074         11.554878
    -0.09791         0.022767         0.025676          -5.457317         -9.573171         13.689025
    -0.137117         0.03462         0.044369          -9.359756         -7.408537         11.859756
    -0.153444         0.063048         0.044675          -5.426829         -3.567073         7.347561
    -0.144239         0.083251         0.055662          0.548781         -0.792683         4.237805
    -0.104063         0.080468         0.066209          4.786585         1.463415         1.432927
    -0.058837         0.074726         0.083241          7.926829         3.719512         -2.408537
    -0.024608         0.017202         0.018155          1.95122         2.804878         -3.170732
    -0.006601         0.002239         0.000266          2.256098         8.414635         -6.402439
    0.05429         0.049447         0.026776          10.152439         14.268293         -10.792684
    0.10515         0.000495         0.00892          14.817074         18.323172         -13.536586
    0.132949         -0.020502         -0.008879          19.786587         18.963415         -12.957317
    0.135265         -0.048824         -0.022533          15.060976         17.225611         -11.79878
    0.130282         -0.091989         -0.069784          2.439024         14.054878         -10.060976
    0.120632         -0.11363         -0.112468          -3.231707         9.634147         -7.22561
    0.087912         -0.11356         -0.138607          -4.908537         4.878049         -3.231707
    0.056267         -0.084793         -0.109323          -2.286585         1.280488         -0.762195
    0.025092         -0.020178         -0.022224          1.371951         -2.103659         1.981707
    -0.009223         0.015888         0.007416          -5.762195         -6.158537         5.152439
    -0.053082         0.020523         -0.002466          -14.29878         -9.817074         7.987805
    -0.088169         0.041419         0.025762          -14.359756         -10.792684         9.481708
    -0.123074         0.003447         0.038969          -13.414635         -9.908537         11.310976
    -0.155295         0.01975         0.061448          -8.902439         -5.54878         9.207317
    -0.141619         0.081425         0.092713          -2.652439         0.060976         2.469512
    -0.116811         0.108109         0.071241          -0.396341         3.109756         -1.920732
    -0.092277         0.082971         0.080235          1.463415         4.756098         -3.75
    -0.045696         0.069893         -0.002218          -0.426829         2.865854         -4.847561
    -0.028549         -0.008148         -0.023845          -3.170732         5.914634         -8.231708
    0.049622         -0.025464         0.017643          11.768293         13.506098         -14.603659
    0.084228         -0.031699         0.04556          25.579269         17.896341         -12.286586
    0.114258         -0.002313         0.050901          28.567074         20.518293         -12.530488
    0.10918         -0.034663         -0.012795          14.573171         18.963415         -10.640244
    0.11625         -0.055074         -0.079377          2.164634         14.969513         -8.628049
    0.101008         -0.05734         -0.105298          -2.012195         9.878049         -5.914634
    0.088033         -0.050169         -0.101426          -3.810976         4.085366         -2.957317
    0.060075         -0.051854         -0.083289          -6.554878         -0.609756         -0.304878
    0.047083         -0.029179         -0.0096          -4.878049         -2.560976         0.335366
    0.026143         0.034274         0.059507          -4.878049         -3.567073         1.097561
    0.000602         0.024685         0.068114          -13.018293         -5.70122         2.77439
    -0.040534         -0.052518         0.017381          -20.579269         -7.378049         6.371952
    -0.106646         -0.022092         0.045155          -22.103659         -4.237805         7.469512
    -0.13102         0.077248         0.038858          -15.335366         4.756098         -3.902439
    -0.121027         0.10008         0.013313          -6.585366         7.865854         -11.128049
    -0.097993         0.12147         -0.014154          -2.012195         11.219513         -14.02439
    -0.069606         0.112215         -0.029097          -2.5         14.573171         -17.195122
    -0.040645         0.095436         -0.003746          -5.182927         14.603659         -17.743902
    -0.011032         -0.015839         0.001495          -13.079268         13.47561         -16.585365
    0.037659         -0.12478         0.019946          -18.140244         11.737805         -12.347561
    0.038135         -0.147871         0.051113          -33.810978         11.737805         -4.542683
    0.02582         -0.184117         -0.086844          -56.737804         12.22561         -0.213415
    0.015773         -0.128934         -0.151311          -48.993904         10.121951         -0.060976
    0.005978         -0.04221         -0.120658          -33.780487         6.371952         1.006098
    0.012986         -0.017948         -0.095941          -25.457317         2.134146         1.920732
    0.016053         -0.008303         -0.056831          -10.335366         -0.823171         0.823171
    0.019873         0.020115         0.012739          6.646342         -1.707317         -0.640244
    0.021563         0.010233         0.075035          12.713415         -1.097561         -0.457317
    0.013539         0.00721         0.090301          11.158537         1.280488         0.182927
    -0.000301         0.018268         0.061694          4.542683         3.079268         -0.091463
    -0.006101         0.012466         0.003652          -5.182927         3.353659         -0.70122
    -0.007419         -0.005652         -0.024227          -7.469512         2.713415         -0.792683
    -0.006131         -0.001983         -0.033639          -2.103659         1.128049         -0.670732
    0.000369         0.004468         -0.015974          2.408537         -0.396341         -1.158537
    0.000295         -0.006972         -0.005943          3.079268         -1.371951         -1.006098
    -0.000155         -0.006945         0.008722          5.762195         -1.95122         -0.945122
    -0.005592         0.009288         0.019673          6.890244         -2.195122         -0.823171
    -0.001935         0.015438         0.015348          4.573171         -1.52439         -0.823171
    -0.000962         0.021921         0.001536          3.018293         -0.762195         -1.097561
    0.001574         0.024373         -0.00717          1.890244         -0.304878         -1.310976
    0.004384         0.013248         -0.009837          0.457317         0.091463         -1.280488
    0.009367         -0.004831         -0.007479          0.243902         0.487805         -1.371951
    0.006712         -0.011873         0.004954          1.402439         0.792683         -0.762195
    0.004784         -0.008326         0.007674          2.865854         0.640244         -0.091463
    0.003632         -0.000411         0.006725          3.292683         0.426829         0.091463
    0.002319         0.007874         0.004013          2.713415         0.243902         -0.030488
    0.00459         0.007081         0.004187          1.402439         0.335366         0.060976
    0.007383         0.001172         0.002959          1.067073         0.548781         -0.518293
    0.003563         -0.001992         0.008227          1.432927         0.640244         -0.304878
    0.000311         0.002118         0.009706          1.890244         0.396341         -0.243902
    -0.003657         0.000913         0.010695          1.432927         0.091463         -0.365854
    -0.006637         0.006004         0.006407          0.426829         0.030488         -0.670732
    -0.003942         0.003045         0.005321          0.060976         -0.335366         -0.945122
    -0.002373         0.003999         0.001132          0         -0.609756         -0.792683
    -0.000922         0.00105         -0.002024          -0.182927         -0.426829         -0.884146
    0.001021         -0.000722         -0.004549          0         -0.70122         -0.823171
    -0.002309         -0.007414         -0.007741          0.457317         -0.792683         -0.823171
    -0.000284         0.0011         -0.003654          1.737805         -0.914634         -0.884146
    0.002116         -0.000292         -0.002142          2.743902         -0.762195         -0.640244
    0.002279         0.00504         -0.001909          3.841464         -0.335366         -0.457317
    0.002018         0.010087         0.0057          3.536585         -0.182927         -0.579268
    0.000638         0.004944         0.00495          1.798781         0.060976         -0.518293
    -0.004763         0.005909         0.010796          1.158537         0.27439         -0.396341
    -0.001662         0.006875         0.004926          0.548781         0.457317         -0.365854
    0.000624         0.003743         -0.000942          -0.304878         0.518293         -0.121951
    0.004015         -0.001889         -0.004855          -0.884146         0.396341         -0.27439
    0.004188         -0.007761         -0.004275          -0.884146         0.304878         -0.426829
    0.003155         -0.003084         0.004979          -0.121951         0.335366         -0.70122
    -0.002554         0.000267         0.00242          -0.091463         0.518293         -0.396341
    -0.001653         0.002753         0.003499          -0.548781         0.396341         -0.396341
    0.001412         -0.001509         -0.00306          -1.707317         0.27439         -0.731707
    0.003864         -0.007848         -0.0003          -1.402439         0.243902         -0.792683
    0.001138         -0.006083         0.00308          0.121951         0.152439         -0.457317
    -0.001042         -0.001351         0.000511          0.762195         -0.152439         0.030488
    -0.002787         0.001849         -0.001935          0.121951         -0.304878         -0.27439
    -0.001253         0.000698         -0.003501          -0.060976         -0.518293         -0.579268
    0.002122         -0.000223         -0.004363          0.182927         -0.670732         -0.579268
    0.004042         -0.003889         -0.007202          0.670732         -0.823171         -0.396341
    0.00421         -0.000377         0.001661          1.310976         -0.914634         -0.426829
    0.001024         0.005948         0.006407          0.945122         -0.884146         -0.426829
    0.000624         0.005931         0.005516          0.213415         -0.823171         -0.70122
    -0.00204         0.010799         0.00285          0.121951         -0.457317         -1.036585
    -0.001437         0.008053         0.000913          -0.243902         -0.121951         -1.25
    -0.000759         -0.001565         -0.00259          -0.457317         0.121951         -1.189024
    -0.000998         -0.007893         -0.005197          -0.426829         0.548781         -1.097561
    0.000179         -0.006314         -0.005329          0.030488         0.70122         -0.884146
    0.001119         -0.00134         -0.008756          0.304878         0.945122         -0.762195
    0.00695         0.000685         -0.008176          0.091463         1.585366         -1.067073
    0.009857         -0.001014         -0.001658          0.97561         2.530488         -1.859756
    0.007104         0.004267         0.001212          1.890244         3.323171         -1.798781
    0.002168         -0.002641         0.001165          1.554878         4.29878         -2.042683
    -0.001586         -0.006605         -0.00356          2.164634         4.542683         -2.347561
    -0.001659         -0.010558         0.002621          4.359756         4.237805         -2.164634
    -0.000351         -0.015477         -0.002591          7.286585         3.932927         -2.042683
    0.006946         -0.01414         -0.005588          12.652439         3.231707         -2.378049
    0.012588         0.002946         0.005295          16.829269         2.439024         -1.554878
    0.008898         0.011341         0.007752          16.25         2.591464         -0.884146
    0.021377         0.022159         0.025147          16.432928         1.768293         -0.853659
    0.035656         0.009524         0.022852          11.79878         0.060976         1.067073
    0.043564         -0.017967         0.020039          7.804878         -1.280488         2.317073
    0.089929         0.026838         0.028531          3.414634         -5.487805         3.323171
    0.042451         -0.051382         -0.025808          -3.353659         -7.012195         5.914634
    0.035523         0.017098         0.010018          1.432927         -8.292683         5.365854
    -0.00498         0.019928         -0.009955          0.304878         -8.841464         6.280488
    -0.072538         0.025513         -0.022026          -2.134146         -9.176829         6.493903
    -0.114281         0.050489         0.023004          -3.231707         -6.707317         2.896342
    -0.117596         0.056992         0.020942          -2.347561         -4.817073         -1.280488
    -0.13353         0.051258         0.026129          -0.426829         -3.018293         -2.103659
    -0.121082         0.055069         0.048638          0.762195         -0.426829         -4.02439
    -0.104092         0.024329         0.055902          0.27439         1.707317         -4.786585
    -0.070383         -0.0071         0.031245          -0.548781         1.920732         -2.896342
    -0.021346         -0.004898         -0.006254          0.213415         3.414634         -4.115854
    0.003041         -0.02638         -0.021214          3.719512         5.060976         -5.030488
    0.036222         0.010537         0.008224          9.786586         8.47561         -7.195122
    0.075071         0.053742         0.024939          14.72561         12.926829         -10.914635
    0.097947         -0.00017         0.023467          19.512196         14.786586         -10.609756
    0.128163         -0.001699         0.030101          22.743902         14.969513         -10.304878
    0.136905         -0.023039         0.008847          10.213415         12.408537         -8.993902
    0.128274         -0.078392         -0.058352          -5.152439         9.45122         -7.408537
    0.112971         -0.099042         -0.103908          -8.810976         5.792683         -5.152439
    0.080416         -0.078062         -0.117502          -3.902439         2.317073         -2.5
    0.044801         -0.041941         -0.060603          3.47561         0.487805         -0.213415
    0.030568         0.018595         -0.010982          4.817073         -0.945122         0.762195
    0.000431         0.014681         0.00137          -4.390244         -2.77439         3.384146
    -0.044382         0.012331         -0.005544          -10.97561         -2.591464         5.182927
    -0.09742         -0.000487         -0.002092          -11.341464         -2.134146         6.52439
    -0.143561         -0.001561         0.005162          -8.841464         -1.493902         7.77439
    -0.157622         0.027462         0.053935          -6.707317         -0.640244         6.981708
    -0.160473         0.058102         0.065609          -5.335366         3.323171         3.109756
    -0.144003         0.089841         0.064792          1.006098         5.97561         0.213415
    -0.096452         0.086326         0.116091          6.158537         8.04878         -1.737805
    -0.049623         0.065741         0.019826          -2.77439         6.036585         -1.920732
    -0.026417         -0.038619         -0.007577          -10.853659         6.25         -3.140244
    0.040976         -0.017418         0.014056          -0.762195         9.542684         -7.103659
    0.056023         0.001886         0.018471          7.835366         12.073171         -6.219512
    0.088178         -0.035015         0.017511          17.835367         13.75         -6.493903
    0.131675         0.018082         0.044282          20.365854         13.170732         -7.469512
    0.149285         -0.021277         -0.022191          4.542683         10.243902         -7.134147
    0.139936         -0.068584         -0.086894          -6.25         6.463415         -5.823171
    0.115464         -0.079086         -0.107015          -6.768293         2.743902         -3.384146
    0.093348         -0.070495         -0.110417          -3.47561         -0.518293         -2.22561
    0.065499         -0.049365         -0.042044          0.914634         -2.439024         -0.731707
    0.045954         0.00875         0.008162          0.365854         -3.841464         0.640244
    0.012544         0.021063         0.030357          -7.926829         -4.603659         1.585366
    -0.013793         0.008452         0.019012          -14.695123         -5.060976         3.658537
    -0.094042         -0.031129         0.001147          -18.689024         -5.396342         7.835366
    -0.153554         0.034081         0.020059          -18.597561         0.152439         2.987805
    -0.148429         0.09289         0.004523          -14.45122         5.518293         -6.52439
    -0.136321         0.118843         0.0044          -6.371952         8.170732         -10.060976
    -0.112182         0.133551         0.014653          -3.47561         10.304878         -12.317074
    -0.071386         0.100786         0.036918          -7.530488         12.682927         -15.426829
    -0.034453         0.036879         0.074456          -12.469513         14.878049         -15.54878
    0.000172         -0.076942         0.049799          -20.945122         14.786586         -11.981708
    0.030606         -0.159015         0.01562          -34.054878         14.695123         -6.219512
    0.029173         -0.18561         -0.039652          -46.585365         15.792684         -0.670732
    0.013768         -0.155519         -0.130159          -46.036587         15.152439         0.304878
    0.019413         -0.086525         -0.132252          -26.12805         11.25         -1.158537
    0.014944         -0.01004         -0.087638          -12.042684         6.585366         1.006098
    0.026018         -0.009009         -0.064056          -10.792684         2.164634         2.77439
    0.029213         -0.005058         -0.033276          -3.871951         -0.945122         2.987805
    0.027862         0.015484         0.022989          4.908537         -1.859756         2.042683
    0.019751         0.013559         0.047688          6.615854         -1.189024         1.25
    0.017558         0.012605         0.0444          4.969512         -0.365854         0.121951
    0.011312         0.017311         0.030638          3.140244         0.091463         -0.335366
    0.006511         0.017755         0.012987          0.121951         0.060976         -0.091463
    0.003842         0.013423         -0.002501          -1.585366         0.365854         -0.548781
    0.002487         0.015621         -0.011376          -1.006098         0.457317         -1.676829
    -0.001135         0.005466         -0.01496          -1.158537         0.335366         -2.103659
    -0.000908         -0.003831         -0.013921          -0.335366         0.243902         -2.560976
    -0.001117         -0.005799         -0.002934          1.097561         -0.060976         -2.378049
    -0.004214         -0.002491         0.001364          1.585366         -0.335366         -1.95122
    -0.003371         0.001523         0.002458          0.823171         0.091463         -1.737805
    -0.006017         -0.001907         -0.000963          0.182927         0.365854         -1.646342
    -0.006962         0.005701         -0.000575          1.067073         0.884146         -1.707317
    -0.007132         0.012178         0.000321          1.310976         1.280488         -1.280488
    -0.004143         0.014039         0.000062          0.213415         1.676829         -1.158537
    0.001959         0.006544         0.00044          -0.457317         2.042683         -1.006098
    0.007036         0.003673         0.011875          -0.487805         2.286585         -1.006098
    0.008949         -0.003702         0.013797          -1.158537         2.469512         -1.006098
    0.007159         -0.007259         0.012014          -0.640244         2.5         -0.792683
    0.002602         0.000443         0.009416          0.060976         2.652439         -0.518293
    0.003449         0.006604         0.001869          -0.609756         2.560976         -0.426829
    0.005103         0.002354         -0.00495          -1.798781         2.652439         -0.365854
    0.003106         0.003641         -0.004937          -2.195122         2.804878         -0.030488
    -0.003375         0.001936         -0.003168          -2.560976         2.926829         0.426829
    -0.012661         -0.001771         -0.011714          -3.628049         3.109756         1.128049
    -0.016183         -0.008058         -0.014254          -4.664634         3.109756         1.52439
    -0.011384         -0.007813         -0.009646          -4.664634         3.079268         1.097561
    -0.006373         -0.013477         -0.00088          -3.810976         2.896342         1.402439
    -0.007247         -0.00961         0.008866          -3.140244         2.713415         2.164634
    -0.006383         -0.008274         0.008655          -4.176829         2.621951         1.95122
    -0.002763         -0.007205         0.002432          -4.573171         2.439024         2.012195
    0.000133         0.000095         -0.000398          -3.47561         2.408537         1.463415
    0.006161         0.006522         0.001244          -2.560976         2.408537         0.457317
    0.007078         0.005413         -0.003497          -3.231707         2.560976         -0.213415
    0.003123         0.0014         -0.000844          -3.780488         2.652439         -0.609756
    -0.001994         -0.000442         0.007137          -4.02439         2.408537         -1.128049
    -0.005697         -0.00719         0.007663          -4.481708         1.798781         -0.914634
    -0.005924         -0.012588         0.003396          -4.329268         0.945122         -0.70122
    -0.010013         -0.007726         -0.004705          -3.231707         0.487805         -0.731707
    -0.002151         0.011006         -0.009428          -2.865854         0         -1.189024
    -0.009143         -0.007992         -0.025902          -4.176829         -0.426829         -1.036585
    -0.006142         0.003568         -0.014862          -1.890244         -0.548781         -1.402439
    -0.006086         -0.000662         -0.007202          -0.70122         -1.371951         -1.341463
    -0.000767         -0.006975         -0.000488          0.060976         -1.676829         -1.341463
    0.002902         -0.001283         0.008594          1.463415         -1.707317         -1.067073
    0.005642         0.004833         0.005508          1.219512         -1.52439         -1.006098
    0.011154         0.002499         -0.000281          0.213415         -1.707317         -0.945122
    0.007556         0.004734         0.002314          0         -1.52439         -1.097561
    0.007217         -0.000119         0.003804          -0.060976         -1.554878         -1.310976
    0.010656         0.000686         0.006364          0.243902         -1.52439         -1.310976
    0.007548         0.005041         0.0047          0.091463         -1.493902         -1.097561
    0.008187         0.005009         -0.001513          -1.341463         -1.25         -1.128049
    0.006354         -0.004196         -0.006875          -3.04878         -0.579268         -1.432927
    0.00274         -0.008239         -0.01507          -3.140244         0.121951         -1.585366
    -0.002496         -0.008935         -0.013423          -1.707317         0.609756         -1.890244
    -0.001606         -0.007734         -0.009957          -0.27439         0.640244         -1.615854
    -0.002847         -0.0015         -0.000544          1.189024         0.518293         -1.493902
    -0.001692         0.00505         0.007573          1.402439         0.365854         -1.371951
    -0.002135         0.010095         0.012699          0.70122         0.640244         -1.310976
    -0.004247         0.011591         0.010159          -0.121951         0.823171         -1.52439
    -0.002812         0.00439         0.005783          -1.006098         0.97561         -1.585366
    -0.004398         -0.00098         -0.001428          -1.006098         0.823171         -1.52439
    -0.00469         -0.005471         0.000615          -0.518293         0.823171         -1.615854
    0.00074         0.000506         0.00557          0.060976         0.670732         -1.52439
    0.004108         0.001186         0.001527          -0.457317         0.304878         -0.945122
    0.006411         0.006027         -0.005419          -1.768293         0.182927         -0.853659
    0.007277         0.003454         -0.003164          -2.256098         0.335366         -0.731707
    0.003869         0.001592         -0.002726          -2.317073         0.640244         -0.365854
    0.001923         -0.01025         -0.006087          -3.140244         0.884146         -0.335366
    0.043531         -0.006052         -0.000378          -3.140244         0.884146         -0.335366
    0.040098         0.009416         0.009268          -3.140244         0.884146         -0.335366
    0.034617         0.006947         0.002337          -3.140244         0.884146         -0.335366
    0.027694         0.006534         -0.00399          -3.140244         0.884146         -0.335366
    0.012585         -0.004147         -0.000458          1.371951         0.091463         -0.091463
    0.014755         -0.00117         0.003149          1.829268         -0.426829         -0.945122
    0.011609         0.001017         0.017754          2.530488         -0.70122         -1.128049
    0.007725         -0.003092         0.012641          1.890244         -0.914634         -1.097561
    0.001492         0.001042         0.007573          1.890244         -0.97561         -1.493902
    -0.00447         -0.002292         0.003129          1.128049         -1.432927         -1.798781
    0.000916         -0.009841         -0.000036          1.158537         -1.981707         -2.22561
    0.002686         -0.002795         0.004854          2.073171         -2.195122         -2.103659
    0.006055         0.001475         -0.005101          2.042683         -2.22561         -1.463415
    0.010703         0.008602         -0.005253          1.798781         -1.920732         -1.463415
    0.010321         0.010202         -0.011038          1.432927         -1.585366         -1.036585
    0.011381         0.007966         -0.008245          1.768293         -1.280488         -0.914634
    0.007543         0.005006         -0.005033          1.829268         -0.945122         -0.70122
    0.010136         0.000489         -0.003831          1.463415         -0.243902         -0.609756
    0.007913         0.004102         -0.000135          1.402439         0.518293         -0.457317
    0.002815         0.00543         0.000087          0.762195         1.432927         -0.365854
    -0.000678         0.001219         -0.003641          0.060976         2.103659         -0.182927
    -0.003277         0.001366         -0.002132          -0.213415         2.439024         -0.030488
    -0.003793         -0.003985         -0.000924          -0.27439         2.347561         -0.030488
    -0.005769         -0.004946         0.004925          0.487805         2.012195         -0.121951
    -0.003053         -0.002199         0.01019          1.676829         1.676829         -0.213415
    -0.002637         -0.004298         0.011277          2.286585         0.97561         -0.121951
    -0.001524         0.000272         0.012537          3.04878         0.579268         0
    -0.001805         0.009202         0.014131          2.22561         0.27439         0.182927
    -0.00203         0.00619         0.009938          -0.426829         0.060976         0
    0.000134         0.003389         0.001505          -1.646342         0.060976         -0.091463
    0.000107         0.000758         -0.003874          -1.25         0.060976         -0.091463
    0.000672         -0.000565         -0.009154          -1.128049         -0.27439         -0.152439
    0.000733         -0.003968         -0.007323          -1.219512         -0.396341         -0.121951
    0.000781         -0.009424         -0.006249          -0.579268         -0.365854         -0.152439
    0.001406         -0.007539         -0.000703          0.060976         -0.304878         -0.152439
    0.002297         -0.000563         0.000415          0.426829         0.030488         -0.304878
    0.004572         0.005409         0.001308          0.335366         -0.152439         -0.396341
    0.006001         0.004913         -0.000321          -0.152439         -0.213415         -0.426829
    0.004215         0.001196         -0.002014          -0.335366         -0.304878         -0.243902
    0.000833         0.001934         0.002881          0.304878         -0.396341         -0.518293
    -0.00031         -0.001188         -0.001602          0.396341         -0.426829         -0.548781
    -0.002592         -0.002903         0.000867          0.396341         -0.548781         -0.396341
    -0.000902         -0.003885         0.001866          0.182927         -0.518293         -0.548781
    -0.003651         -0.003108         -0.003195          0.304878         -0.457317         -0.548781
    -0.001163         0.00181         -0.004314          1.25         -0.335366         -0.792683
    -0.002102         0.00262         0.003385          1.859756         -0.152439         -0.792683
    -0.002268         0.00112         0.000169          2.347561         -0.121951         -0.945122
    -0.0024         0.008122         -0.000256          3.170732         0.121951         -1.097561
    0.000619         0.003568         0.005069          2.5         0.121951         -1.25
    0.001667         0.005198         0.007571          2.256098         0.243902         -1.219512
    0.00192         -0.001505         0.001174          1.707317         0.426829         -1.25
    -0.001003         -0.0014         0.001525          2.012195         0.70122         -1.341463
    0.00115         -0.002682         -0.000929          2.378049         0.670732         -1.554878
    0.001702         -0.007029         -0.01129          2.896342         0.487805         -1.371951
    0.004682         -0.002498         -0.00493          4.908537         0.518293         -1.493902
    0.011948         -0.010787         -0.003554          7.378049         0.457317         -1.554878
    0.01952         -0.010974         -0.007921          10.640244         0.091463         -1.310976
    0.032022         -0.006045         -0.00204          14.237805         -0.762195         -0.579268
    0.040657         -0.001125         0.022001          15.060976         -1.798781         0.945122
    0.043072         0.003592         0.019359          13.75         -2.560976         1.798781
    0.043833         -0.012946         0.005331          11.646341         -3.567073         2.896342
    0.037801         -0.011529         -0.001009          15.579268         -4.512195         5
    0.053092         0.018316         -0.008034          20.914635         -8.658537         7.5
    0.041497         0.049223         -0.00506          7.835366         -15.152439         11.920732
    -0.007232         -0.037379         -0.03686          -3.445122         -16.219513         14.176829
    -0.034887         -0.012521         -0.020309          6.890244         -17.713415         16.036585
    -0.079863         0.026898         0.027894          11.676829         -17.347561         17.317074
    -0.108226         0.064877         0.063135          9.634147         -14.45122         14.146341
    -0.118417         0.095652         0.080391          7.652439         -11.219513         8.932927
    -0.123835         0.095467         0.088531          6.920732         -6.981708         4.939024
    -0.111959         0.084381         0.077661          6.707317         -2.743902         1.097561
    -0.088981         0.065357         0.087715          8.04878         1.920732         -2.957317
    -0.036615         0.002481         0.036187          5.70122         3.231707         -4.969512
    -0.008198         -0.030828         -0.000152          3.20122         6.280488         -8.689025
    0.017075         -0.001616         0.007301          6.646342         10.152439         -13.231708
    0.069128         0.004958         0.00584          5.27439         12.408537         -15.640244
    0.091631         -0.011854         -0.026382          -2.134146         13.323171         -14.72561
    0.112172         -0.039757         -0.041028          -2.134146         13.597561         -14.634147
    0.117081         -0.035516         -0.05665          1.219512         12.195122         -13.170732
    0.104602         -0.03896         -0.067781          -0.884146         9.72561         -10.060976
    0.096963         -0.052652         -0.081764          -4.390244         6.95122         -7.987805
    0.078742         -0.067708         -0.092169          -6.371952         2.743902         -3.902439
    0.050494         -0.069596         -0.087602          -3.506098         -0.457317         0.396341
    0.020278         -0.052356         -0.030238          2.469512         -1.798781         4.512195
    0.006261         0.010459         0.017411          6.646342         -2.469512         5.121951
    -0.01628         0.01364         0.035413          2.408537         -4.02439         7.77439
    -0.052282         0.027318         0.013682          -3.689024         -6.067073         11.310976
    -0.088114         0.026933         0.009578          -8.689025         -7.865854         13.47561
    -0.124202         0.008656         0.020358          -8.109756         -7.530488         13.414635
    -0.150925         0.02255         0.050661          -1.585366         -5.457317         10.579268
    -0.137146         0.057297         0.095021          4.695122         -1.554878         5.091464
    -0.08667         0.096229         0.14379          9.817074         3.658537         -2.22561
    -0.053125         0.090264         0.078314          5.487805         4.02439         -4.085366
