      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.002587         0.066094         0.044125          2.987805         -2.469512         -1.920732
    0.009259         0.048969         0.035886          1.585366         -2.012195         -2.835366
    0.022251         0.032925         0.045896          1.189024         -0.914634         -3.109756
    0.021121         0.014231         0.028123          -1.432927         0.518293         -2.926829
    0.020998         0.004744         -0.003087          -3.231707         0.792683         -3.628049
    0.013478         -0.010658         -0.02454          -5.396342         0.579268         -2.5
    0.001798         -0.020831         -0.034281          -6.006098         0.823171         -1.371951
    -0.009499         -0.014321         -0.033284          -2.926829         0.914634         -1.097561
    -0.00506         -0.013801         -0.022721          -0.914634         -0.091463         -1.036585
    -0.003071         -0.003033         -0.004309          -0.487805         -0.70122         -0.731707
    0.000277         0.000699         0.010224          -0.152439         -0.884146         -0.457317
    0.000612         0.012864         0.023219          0.609756         -0.579268         -0.27439
    -0.000096         0.020252         0.026778          1.006098         0.213415         -0.243902
    0.001876         0.016983         0.017907          0.548781         1.097561         -0.823171
    0.003064         0.010071         0.011982          -0.335366         1.707317         -1.189024
    0.006748         0.004736         0.005874          -0.945122         2.073171         -1.280488
    0.010476         -0.006953         -0.003308          -2.103659         1.920732         -1.554878
    0.006623         -0.013375         -0.01124          -2.378049         1.585366         -1.432927
    0.004517         -0.011677         -0.01407          -1.158537         1.158537         -1.463415
    -0.003027         -0.002115         -0.006373          0         0.97561         -1.25
    -0.007695         -0.001106         -0.004122          0.060976         0.823171         -1.128049
    -0.010843         0.00224         -0.004079          0.640244         0.487805         -1.067073
    -0.006917         0.004136         0.008456          1.493902         0.213415         -1.067073
    -0.001432         0.002332         0.014186          2.22561         0.27439         -0.914634
    0.001589         0.009483         0.016427          1.676829         0.426829         -0.640244
    0.002248         0.008954         0.001423          -0.121951         0.762195         -0.914634
    0.003361         0.001108         -0.00433          -1.25         0.914634         -1.280488
    0.002103         0.001277         -0.003269          -1.067073         0.97561         -0.884146
    -0.00242         -0.0064         -0.007107          -1.371951         0.548781         -0.640244
    -0.003889         -0.006878         -0.004123          -0.487805         0.060976         -0.304878
    0.001772         0.002506         0.004514          0.609756         -0.030488         -0.609756
    0.003371         0.004543         0.005369          1.158537         0.060976         -0.609756
    -0.002186         0.007541         0.006053          0.762195         0.243902         -0.609756
    -0.003507         0.011111         -0.003361          -1.280488         0.091463         -0.609756
    -0.002806         -0.012791         -0.010892          -2.713415         0.152439         -0.579268
    0.003224         0.002267         0.002615          0.060976         0.640244         -1.006098
    0.0059         -0.004631         -0.00533          -1.006098         0.731707         -1.097561
    0.003939         -0.008783         -0.005241          -0.97561         0.609756         -0.945122
    -0.002123         -0.005269         -0.001068          -0.335366         0.243902         -0.731707
    -0.003065         -0.000895         0.00149          -0.365854         0         -0.640244
    -0.003819         0.008855         0.001387          -0.548781         0.213415         -0.640244
    0.001046         0.007474         0.001696          -0.792683         0.548781         -0.823171
    0.000837         0.001487         0.001747          -1.341463         0.823171         -0.884146
    -0.001088         -0.007795         -0.001923          -1.25         0.853659         -0.518293
    0.001082         -0.009165         -0.007397          0.335366         0.640244         -0.426829
    0.005163         -0.006551         -0.007676          1.890244         0.365854         -0.335366
    0.002177         -0.001335         -0.007312          2.042683         0.213415         0.060976
    0.002523         -0.002239         -0.007803          2.77439         -0.091463         0
    -0.001693         -0.005307         -0.013664          5.426829         -0.182927         -0.243902
    -0.005065         -0.00405         -0.001557          9.664635         -0.121951         -0.304878
    -0.000927         -0.005975         -0.002612          14.237805         -0.182927         -0.213415
    0.00961         0.017486         0.073887          19.573172         0.914634         -0.121951
    -0.011062         0.036254         0.078445          15.030488         3.231707         0.091463
    -0.025646         -0.004395         0.035412          5.27439         2.957317         0.70122
    -0.035166         0.069336         0.030088          3.353659         6.310976         -1.341463
    -0.016218         0.052734         -0.028859          0.426829         7.957317         -4.268293
    -0.011217         0.039648         -0.029923          0.27439         7.77439         -4.176829
    0.023839         0.009844         -0.006947          -0.518293         7.621952         -5.792683
    0.041923         -0.03236         -0.013175          -5.060976         6.341464         -4.634147
    0.051507         -0.064169         -0.032024          -6.189024         5.396342         -3.719512
    0.048432         -0.061491         -0.043393          -1.402439         3.719512         -1.280488
    0.02566         -0.027318         -0.060886          1.768293         1.006098         1.310976
    0.0467         -0.021464         -0.004959          3.810976         -0.213415         1.920732
    0.057477         0.019938         0.02533          9.481708         -0.70122         3.353659
    0.051841         0.021615         0.041553          3.658537         -3.384146         6.737805
    0.037566         0.007526         0.043594          -5.335366         -5.518293         7.987805
    0.002905         -0.014487         0.045031          -9.939025         -5.884147         8.871951
    -0.059004         -0.027996         0.01083          -7.835366         -4.115854         9.786586
    -0.111657         0.035416         0.020383          -1.768293         -0.579268         6.585366
    -0.13581         0.081848         0.0374          5.609756         4.329268         -0.670732
    -0.144195         0.091065         0.020545          5.365854         5.426829         -4.603659
    -0.142113         0.08086         -0.006806          0.670732         7.5         -8.810976
    -0.093378         0.042617         -0.020289          -1.067073         9.115854         -13.231708
    -0.03857         0.002649         -0.010762          4.115854         11.585366         -17.469513
    0.012894         -0.021514         -0.001383          9.817074         13.932927         -19.756098
    0.06305         -0.014282         0.026628          13.353659         16.12805         -22.5
    0.102002         -0.063183         0.011146          13.04878         13.414635         -19.054878
    0.131602         -0.088828         -0.024872          7.164634         8.628049         -13.841464
    0.133016         -0.105047         -0.076539          -0.152439         5.518293         -8.963415
    0.122038         -0.108061         -0.114161          -1.890244         1.95122         -4.085366
    0.093919         -0.068089         -0.105          1.310976         -1.189024         0.27439
    0.088807         -0.043143         0.001742          13.292684         0.426829         1.432927
    0.094093         0.038532         0.066042          21.341463         -2.439024         5.060976
    0.065118         0.00856         0.054201          6.920732         -5.121951         9.847561
    0.019086         0.024231         -0.02578          -3.47561         -7.22561         11.585366
    -0.030825         -0.013428         -0.074921          -7.469512         -9.817074         12.835366
    -0.053957         -0.025         -0.062476          -5.365854         -12.621951         14.45122
    -0.085939         0.010469         0.01623          3.384146         -12.317074         13.262196
    -0.117384         0.050563         0.085445          11.646341         -11.067074         13.079268
    -0.146446         0.044356         0.078122          11.585366         -10.762196         14.329268
    -0.168133         0.07611         0.062107          8.292683         -11.067074         15.457317
    -0.1931         0.086865         0.03699          1.128049         -9.481708         14.817074
    -0.18866         0.076523         0.008498          -3.04878         -7.713415         12.560976
    -0.144092         0.119226         0.02008          -0.121951         -4.756098         9.02439
    -0.058242         0.131123         0.054736          1.859756         -1.585366         5.213415
    0.007312         0.119938         0.027773          -5.030488         -0.97561         3.262195
    0.036319         0.046536         -0.02368          -18.109756         1.646342         0.548781
    0.131789         -0.003592         0.077931          -12.22561         3.810976         -5.457317
    0.165978         -0.036858         0.107267          -8.658537         4.969512         -5.97561
    0.161494         -0.032416         0.084251          -12.378049         8.536586         -10.243902
    0.136812         0.001802         0.034783          -15.426829         14.603659         -15.792684
    0.12234         0.002613         -0.017095          -11.585366         20.731709         -21.402439
    0.114474         0.011661         -0.027348          -4.634147         24.847561         -26.371952
    0.080642         -0.015085         -0.026175          -4.359756         27.164635         -28.810976
    0.023888         -0.084529         -0.06137          -17.042683         24.45122         -26.25
    -0.024639         -0.13403         -0.098119          -41.067074         18.871952         -21.371952
    -0.038266         -0.193357         -0.105253          -66.036591         12.560976         -14.115854
    -0.089793         -0.196677         -0.115453          -87.835365         9.085366         -4.176829
    -0.09742         -0.226873         -0.189042          -86.981712         6.829268         -2.164634
    -0.097272         -0.150053         -0.166468          -49.298782         3.841464         -2.682927
    -0.067661         -0.012425         -0.065596          -9.329268         0.914634         -3.902439
    -0.034403         0.051778         -0.002868          11.402439         -1.219512         -3.20122
    -0.008967         0.077556         0.029151          20.640244         -3.597561         -1.768293
    0.013725         0.078451         0.064727          24.17683         -4.786585         -0.70122
    0.032659         0.072917         0.090258          21.585367         -3.932927         -0.914634
    0.037846         0.052669         0.098379          12.896341         -1.646342         -0.945122
    0.030277         0.031393         0.058195          1.371951         0.945122         -1.128049
    0.020511         0.013005         0.007689          -5.731708         2.957317         -1.981707
    0.012893         -0.003854         -0.023536          -6.95122         3.75         -1.920732
    0.005236         -0.018708         -0.037774          -5.457317         3.780488         -1.798781
    -0.000694         -0.021021         -0.036665          -1.585366         3.47561         -1.554878
    -0.004657         -0.020332         -0.019957          1.006098         2.591464         -0.27439
    -0.009194         -0.013727         -0.006005          1.920732         1.981707         0.579268
    -0.013215         -0.004536         -0.002069          2.682927         1.52439         0.304878
    -0.016626         0.007504         0.013384          2.286585         0.518293         0.640244
    -0.015254         0.013034         0.023207          1.036585         0.548781         0.457317
    -0.004         0.01199         0.018566          1.189024         0.060976         0.457317
    0.006175         0.007444         0.012118          2.042683         -0.518293         0.518293
    0.006893         0.008689         0.001296          0.792683         -0.731707         1.128049
    0.014499         0.006756         0.000256          1.920732         -0.457317         0.030488
    0.011794         0.008725         0.00079          3.597561         -0.945122         -0.152439
    0.003185         0.000535         -0.002102          3.414634         -1.158537         -0.243902
    0.002158         -0.000353         0.006326          4.481708         -1.798781         -0.609756
    -0.000032         0.003819         0.009162          4.207317         -2.012195         -0.731707
    0.003686         0.004813         0.008502          2.926829         -1.95122         -0.579268
    -0.000762         0.007171         -0.001988          2.621951         -1.829268         -0.670732
    0.000953         0.003002         0.000754          2.256098         -1.95122         -0.609756
    -0.010566         0.000644         -0.01385          0.060976         -2.134146         -0.060976
    -0.001422         0.003054         0.000443          3.20122         -1.981707         -0.853659
    0.001206         0.013576         0.012073          4.72561         -2.164634         -0.426829
    0.000575         0.005588         0.011416          2.22561         -1.463415         -0.396341
    -0.001884         0.002908         0.001321          1.432927         -1.036585         -0.152439
    -0.000531         0.000568         -0.00578          0.579268         -0.518293         -0.091463
    0.004849         -0.004428         -0.011655          0.365854         -0.152439         -0.304878
    0.005637         -0.001394         -0.003855          0.792683         -0.152439         -0.243902
    0.006072         -0.000725         -0.001131          0.823171         -0.060976         0.182927
    0.002709         0.004303         0.002025          1.067073         0.182927         0.426829
    -0.004669         0.00813         0.003768          1.128049         0.579268         0.518293
    -0.001196         0.005527         0.004773          0.030488         1.036585         0.213415
    0.00295         -0.000656         0.003818          -0.945122         1.158537         0.060976
    0.012711         -0.0099         0.001101          -1.097561         1.036585         -0.030488
    0.010364         -0.013779         -0.000095          -0.670732         0.823171         0.548781
    0.002041         -0.005359         -0.001639          0.487805         0.731707         0.426829
    0.000657         -0.000772         0.004548          1.189024         0.70122         0.548781
    -0.00885         -0.003547         -0.006518          -1.006098         0.182927         1.280488
    -0.0104         -0.000299         -0.002284          0.640244         0.121951         0.853659
    -0.005195         0.022613         0.01243          4.207317         -0.335366         0.335366
    -0.002789         0.010278         0.007991          2.591464         0         -0.304878
    -0.001255         0.00373         0.012448          2.22561         0.579268         -0.609756
    0.000949         0.004546         0.008786          2.012195         0.762195         -0.27439
    0.002517         -0.002613         -0.002346          0.762195         0.914634         0.243902
    0.000842         -0.00502         -0.009299          0.945122         0.823171         0.27439
    -0.00499         -0.007727         -0.013494          2.195122         0.792683         0.152439
    -0.00907         -0.008721         -0.013139          5.335366         0.70122         0.152439
    -0.007256         0.000836         -0.004456          8.20122         0.670732         0.030488
    -0.004829         0.005356         -0.000049          8.902439         0.640244         -0.182927
    0.001801         -0.00509         -0.001211          10.945122         0.182927         0.304878
    0.001832         0.004522         0.005281          14.939025         0.152439         0.335366
    0.012012         0.018852         0.040357          17.591463         0.640244         0.731707
    0.002969         0.035394         0.035802          14.207317         1.554878         1.371951
    -0.004656         0.035151         0.027665          9.481708         1.95122         0.518293
    -0.011733         0.022847         0.023499          5.091464         2.256098         0.27439
    -0.018175         0.002458         0.014307          0.487805         1.920732         0.182927
    -0.003603         0.00724         0.030391          1.158537         4.085366         -1.402439
    0.002587         0.01087         0.017282          2.591464         6.006098         -2.012195
    -0.00379         0.012211         -0.007073          0.243902         7.073171         -2.042683
    0.001851         0.019925         -0.021088          -0.487805         8.445122         -4.02439
    0.012028         0.006565         -0.027808          -0.213415         9.420732         -5.182927
    0.038724         -0.011545         -0.031817          0.609756         8.445122         -4.786585
    0.048557         -0.083454         -0.058266          -1.189024         4.878049         -1.890244
    0.037478         -0.049771         -0.052863          2.378049         2.286585         1.615854
    0.051076         -0.067161         -0.016118          5.243903         0.365854         2.926829
    0.048478         0.005256         0.037887          14.939025         0.518293         4.115854
    0.06222         0.022955         0.047497          10.487805         -2.865854         6.615854
    0.043331         0.074418         0.035263          0.213415         -4.786585         7.164634
    -0.008109         0.046449         0.0245          -8.20122         -5.121951         6.615854
    -0.056487         0.008643         0.020186          -9.359756         -3.902439         6.707317
    -0.103393         0.043633         0.061461          -4.847561         0.579268         3.993902
    -0.121777         0.055024         0.048973          0.640244         5.182927         -1.646342
    -0.142734         0.049293         0.010858          0.853659         6.402439         -4.390244
    -0.136453         0.022247         0.010835          -1.371951         8.231708         -8.109756
    -0.124006         0.00725         -0.018285          -4.085366         9.115854         -10.579268
    -0.076939         -0.016661         -0.021659          -3.04878         10.060976         -14.054878
    -0.017215         -0.006492         -0.005218          6.920732         12.286586         -17.682928
    0.039939         0.004376         -0.000659          13.658537         14.268293         -19.725611
    0.084881         -0.011929         0.007871          16.097561         15.27439         -20.457317
    0.131967         -0.059348         -0.010695          14.420732         12.134147         -16.95122
    0.15655         -0.100408         -0.041369          8.079268         6.52439         -10.670732
    0.152193         -0.103568         -0.078017          2.835366         2.103659         -5.640244
    0.120387         -0.074066         -0.134484          -0.304878         -2.378049         -0.548781
    0.109201         -0.044018         -0.047235          7.987805         -3.47561         1.829268
    0.101423         0.037637         0.02393          16.493902         -6.676829         4.29878
    0.06981         0.036555         0.025199          4.542683         -10.030488         7.682927
    0.030067         0.002291         -0.012263          -7.896342         -12.439025         10.640244
    -0.025556         -0.009691         -0.052584          -14.115854         -13.658537         13.810976
    -0.050913         -0.014393         -0.02527          -12.5         -13.292684         14.634147
    -0.096199         0.001767         -0.004786          -4.72561         -12.804878         14.72561
    -0.171686         0.016843         0.031327          -1.646342         -10.762196         16.585365
    -0.196529         0.034373         0.048304          -2.987805         -10.945122         18.170732
    -0.225582         0.066365         0.046065          -6.128049         -11.128049         19.390244
    -0.216599         0.068717         0.071618          -7.743903         -10.609756         17.530489
    -0.187146         0.067279         0.050263          -6.829268         -8.506098         15.853659
    -0.102256         0.109292         0.09939          -2.042683         -4.817073         11.646341
    -0.024188         0.142121         0.069942          0.396341         -0.792683         7.195122
    0.044127         0.092017         0.054977          -1.371951         1.189024         3.109756
    0.123387         0.016387         0.066833          -0.121951         3.902439         -0.945122
    0.181132         0.01018         0.104443          5.518293         7.957317         -6.646342
    0.17596         0.068105         0.086289          6.52439         13.658537         -14.939025
    0.155221         0.034367         0.016883          3.780488         19.207317         -21.67683
    0.149763         -0.002975         -0.015986          3.414634         23.20122         -25.060976
    0.12567         -0.029919         -0.069234          -4.146341         24.847561         -27.408537
    0.084715         -0.11417         -0.132536          -11.981708         23.353659         -28.353659
    0.023241         -0.147586         -0.150951          -15.243903         17.865854         -23.902439
    -0.002501         -0.135061         -0.118417          -23.20122         11.128049         -19.634148
    -0.028368         -0.15883         -0.064851          -41.920734         5.579268         -9.45122
    -0.088905         -0.165736         -0.075513          -64.451218         2.987805         1.371951
    -0.101593         -0.187081         -0.130137          -61.128052         0.70122         1.798781
    -0.09104         -0.081305         -0.080672          -28.445122         -1.737805         -0.914634
    -0.047832         0.02851         -0.001842          0.091463         -2.5         -2.652439
    -0.024008         0.084332         0.039542          12.591464         -2.317073         -1.25
    -0.005144         0.099887         0.059368          15.243903         -2.652439         -0.152439
    0.002721         0.093777         0.059408          12.835366         -2.134146         -0.243902
    0.015263         0.064865         0.042448          6.219512         -1.371951         -1.676829
    0.026468         0.022595         0.038646          0.304878         -0.091463         -2.743902
    0.021174         -0.004189         0.019198          -3.719512         1.280488         -2.621951
    0.016354         -0.015265         -0.000462          -4.085366         1.829268         -2.835366
    0.004489         -0.015923         -0.014041          -4.176829         1.890244         -1.737805
    -0.005002         -0.021918         -0.018264          -4.115854         1.829268         -0.640244
    -0.003611         -0.019292         -0.025158          -2.103659         1.219512         0.152439
    -0.005819         -0.010551         -0.016025          -0.579268         0.609756         0.304878
    -0.000944         -0.002582         0.003391          -1.006098         0.243902         0.27439
    0.000026         -0.008315         0.00115          -1.432927         -0.304878         0.487805
    0.001779         0.005653         0.008342          -0.091463         -1.006098         0.304878
    0.002204         0.011749         0.020931          1.158537         -0.884146         0.579268
    -0.001752         0.016821         0.018894          2.957317         -0.27439         0.27439
    0.002504         0.025957         0.015701          4.146341         0.060976         -0.884146
    0.007668         0.016859         0.010998          1.981707         0.579268         -1.128049
    0.011408         0.00919         -0.008975          -1.707317         1.097561         -1.493902
    0.00854         -0.007296         -0.018899          -2.926829         0.97561         -1.981707
    0.001363         -0.014431         -0.008869          -1.737805         0.792683         -1.676829
    -0.000472         -0.011545         -0.005923          0.640244         0.518293         -1.707317
    -0.003502         -0.004158         -0.000051          2.164634         -0.030488         -1.493902
    -0.009833         0.003901         0.011092          2.134146         0.091463         -0.97561
    -0.006304         0.008198         0.011217          1.890244         0.060976         -1.341463
    -0.009731         0.006754         0.010927          0.731707         0.182927         -1.25
    -0.010128         0.007942         0.004054          -1.158537         0.640244         -0.97561
    -0.007321         0.008112         -0.005155          -1.829268         0.426829         -1.310976
    -0.003709         0.005318         -0.00803          -2.469512         0.182927         -1.310976
    0.00133         -0.001019         -0.009549          -2.286585         0.091463         -1.52439
    0.002431         -0.007261         -0.002757          -0.731707         -0.152439         -1.554878
    0.003898         -0.00952         0.004045          0.182927         -0.152439         -1.310976
    0.003314         -0.008592         0.001087          0.27439         0         -1.067073
    0.00519         -0.004921         -0.002841          0.304878         -0.091463         -0.792683
    0.003371         -0.001593         -0.004031          -0.182927         -0.030488         -0.457317
    0.004259         0.003609         -0.004982          -0.304878         -0.152439         -0.091463
    0.004579         0.007379         -0.004377          0.091463         -0.304878         -0.335366
    0.006398         0.00395         0.007436          -0.121951         -0.213415         -0.426829
    0.001993         0.005309         0.004582          -0.884146         0.213415         -0.487805
    0.002376         0.001317         0.001322          -0.762195         0.304878         -1.036585
    0.003854         0.00164         0.000081          -0.884146         0.335366         -1.128049
    0.006403         0.001116         -0.000521          -1.006098         0.609756         -1.341463
    0.00356         0.00187         -0.004128          -0.914634         0.70122         -1.52439
    0.001872         -0.006121         0.001971          -1.52439         0.579268         -1.52439
    0.000325         -0.006655         0.000991          -2.286585         0.792683         -1.036585
    0.002995         -0.008644         -0.003309          -2.042683         0.884146         -1.036585
    0.001029         -0.005744         -0.001866          -1.615854         0.518293         -0.426829
    -0.00113         0.001069         -0.000907          -1.554878         0.670732         -0.548781
    -0.001881         -0.001293         -0.001507          -0.97561         0.304878         -0.548781
    -0.003458         0.002872         0.002506          -0.609756         0.091463         -0.457317
    -0.002571         0.004836         -0.001121          -0.304878         0.182927         -0.579268
    -0.004205         0.005236         0.003205          -0.396341         0         -0.640244
    -0.00395         0.00165         0.005298          -1.128049         -0.060976         -0.640244
    -0.002965         -0.001219         0.001895          -1.615854         0.152439         -0.945122
    0.00212         -0.001952         0.002297          -1.768293         0.182927         -0.762195
    -0.000257         -0.005272         -0.003631          -1.859756         0.426829         -0.518293
    0.001357         -0.001679         -0.007983          -0.762195         0.426829         -0.640244
    -0.003016         0.001001         -0.00873          -0.243902         0.152439         -0.487805
    0.001298         0.000605         0.000633          -0.70122         0.335366         -0.426829
    0.002992         -0.001078         0.000702          -0.914634         0.548781         -0.579268
    0.001026         0.004411         0.004077          -0.640244         0.457317         -0.670732
    0.003165         0.000013         0.005215          -1.006098         0.487805         -0.609756
    0.000579         0.001182         0.002414          -1.310976         0.762195         -0.487805
    0.002025         0.000946         -0.000413          -1.158537         0.823171         -0.304878
    0.000644         -0.002368         -0.005408          -1.402439         0.823171         -0.365854
    0.001687         -0.003457         -0.008233          -1.097561         0.823171         -0.548781
    0.000568         -0.004914         -0.003071          -0.579268         0.762195         -0.762195
    -0.001694         -0.006275         -0.002261          -0.457317         0.884146         -0.457317
    -0.00116         -0.000528         -0.0022          -0.27439         0.731707         0
    -0.000537         0.005242         -0.004494          -0.426829         0.640244         0.27439
    0.002109         0.002436         -0.00008          -0.426829         0.731707         0.152439
    0.002859         0.004097         0.004038          -0.060976         0.853659         -0.121951
    -0.000447         0.000934         0.004402          -0.365854         0.945122         -0.304878
    -0.004264         -0.001206         0.006256          -0.731707         0.914634         -0.304878
    -0.000677         -0.002918         0.0052          -0.731707         0.762195         -0.457317
    0.000826         -0.004873         -0.000332          -1.067073         0.640244         -0.152439
    0.0032         -0.001946         -0.004367          -0.518293         0.518293         0
    -0.001932         0.001569         -0.005447          -0.060976         0.304878         0.182927
    0.000212         -0.00148         -0.008264          0.426829         -0.091463         0.457317
    -0.000612         -0.001574         -0.007002          1.097561         -0.609756         0.792683
    -0.001271         -0.009267         -0.002281          1.615854         -1.006098         0.945122
    -0.001798         -0.012101         -0.009833          0.70122         -1.646342         1.890244
    -0.005735         -0.010658         -0.005327          1.829268         -1.006098         2.073171
    -0.003807         0.002411         0.003551          4.847561         -1.25         2.195122
    -0.004803         0.004664         0.000106          6.585366         -1.585366         2.408537
    -0.003452         0.000411         -0.002063          9.72561         -1.95122         2.713415
    0.000168         -0.004359         -0.005166          15.182927         -2.134146         2.256098
    -0.006897         0.005692         -0.000617          24.664635         -1.890244         1.676829
    -0.003955         0.043031         0.037983          34.725609         -1.189024         0.548781
    0.015586         0.083643         0.135464          30.609756         0.060976         1.006098
    -0.006086         0.053047         0.053684          10.060976         2.804878         1.676829
    -0.005259         0.033649         0.016971          -0.213415         2.378049         -0.365854
    0.001457         0.006021         -0.016502          -3.871951         1.707317         -1.25
    -0.003132         -0.050652         -0.013787          -5.365854         2.042683         -1.371951
    -0.01149         -0.028412         0.022564          -0.182927         4.817073         -2.164634
    -0.015246         0.044262         0.033871          2.347561         7.987805         -5.426829
    -0.01415         0.052597         -0.000442          0.182927         9.908537         -8.079268
    0.002547         0.057898         -0.018908          -1.463415         9.969512         -8.262196
    0.023913         -0.016181         -0.052431          -6.371952         8.445122         -7.987805
    0.041786         -0.082476         -0.057375          -6.95122         6.189024         -6.067073
    0.053546         -0.082192         -0.033009          -1.280488         3.932927         -4.146341
    0.042251         -0.071808         -0.062931          -0.853659         -0.182927         -0.457317
    0.034973         -0.043775         -0.007767          2.682927         -0.945122         0.640244
    0.040673         0.035879         0.02406          8.628049         -2.134146         2.682927
    0.048164         0.033976         0.038389          2.408537         -5.182927         4.390244
    0.040484         0.036165         0.049656          -2.378049         -5         4.390244
    0.009731         0.001784         0.019608          -5.060976         -3.689024         5.152439
    -0.03577         -0.037245         -0.021033          -2.835366         -1.981707         7.134147
    -0.094241         0.021376         -0.001787          1.128049         -0.609756         5.670732
    -0.114651         0.056945         0.006969          5.457317         3.506098         -2.22561
    -0.128634         0.066259         0.018856          7.195122         5         -4.847561
    -0.118142         0.085624         -0.004056          4.176829         5.914634         -8.658537
    -0.085334         0.049945         -0.000315          -1.341463         6.981708         -12.652439
    -0.043462         0.017495         0.008537          -0.487805         10.335366         -16.036585
    0.007808         -0.007489         -0.000202          3.567073         13.018293         -17.804878
    0.062887         -0.060678         0.015268          8.079268         15.640244         -18.079269
    0.101872         -0.089558         0.019832          13.079268         13.536586         -14.45122
    0.137943         -0.095084         -0.010111          12.682927         8.536586         -9.329268
    0.127933         -0.083099         -0.061995          7.286585         3.140244         -3.719512
    0.10762         -0.047534         -0.091002          4.115854         -2.012195         0.27439
    0.083361         -0.016347         -0.019872          14.634147         -2.042683         2.073171
    0.080751         0.042782         0.020821          21.219513         -6.493903         4.359756
    0.056984         0.045749         0.025446          8.810976         -9.207317         6.219512
    0.033283         0.012966         0.013325          -4.054878         -9.664635         6.310976
    0.012564         -0.015604         -0.006137          -7.77439         -9.908537         7.012195
    -0.017879         -0.035334         -0.02073          -4.72561         -10.121951         9.359756
    -0.049069         -0.006588         -0.010724          1.52439         -10.27439         11.341464
    -0.108005         0.01387         0.011538          4.573171         -9.939025         13.079268
    -0.169412         0.042151         0.021535          2.621951         -9.359756         13.47561
    -0.204084         0.055205         0.019962          -0.121951         -8.841464         13.810976
    -0.208189         0.081078         0.018118          -1.341463         -8.323171         12.591464
    -0.189012         0.092597         0.019768          -3.353659         -6.646342         10.457317
    -0.124647         0.111187         0.033197          -3.658537         -4.542683         7.469512
    -0.055382         0.113754         0.063472          -2.926829         -1.585366         4.176829
    0.00003         0.099207         0.061324          -6.585366         0.731707         0.182927
    0.068774         0.026826         0.077966          -13.231708         3.841464         -4.054878
    0.134707         -0.01682         0.075654          -12.408537         7.378049         -8.323171
    0.153469         -0.017753         0.065796          -8.292683         12.012196         -12.713415
    0.136056         0.032868         0.044825          -3.780488         18.20122         -18.689024
    0.132087         0.027661         0.018672          2.621951         24.054878         -24.146341
    0.127935         0.006504         -0.012015          1.890244         25.609756         -25.304878
    0.09727         -0.051047         -0.062933          -9.481708         24.024391         -26.615854
    0.054574         -0.131462         -0.111674          -22.469513         19.725611         -24.512196
    0.017487         -0.161615         -0.133089          -30.152439         14.268293         -20.609756
    -0.008276         -0.173823         -0.107448          -36.798782         9.176829         -14.756098
    -0.04041         -0.161324         -0.07463          -48.292683         5.182927         -5.457317
    -0.072172         -0.17281         -0.108337          -55.609756         2.22561         1.036585
    -0.08137         -0.145084         -0.106201          -36.67683         -0.213415         3.018293
    -0.062166         -0.004348         -0.019531          -9.634147         -1.890244         3.04878
    -0.046608         0.041443         0.026953          0.884146         -1.981707         3.506098
    -0.032208         0.070459         0.046172          5.884147         -1.829268         4.29878
    -0.018931         0.087227         0.049242          8.597561         -1.371951         4.359756
    0.001848         0.090289         0.054824          7.652439         -0.518293         3.536585
    0.007533         0.059731         0.035851          3.597561         0.243902         2.469512
    0.010518         0.033723         0.018525          -0.27439         0.548781         1.463415
    0.010173         0.013306         0.003882          -2.682927         0.823171         0.365854
    0.011458         -0.003613         -0.004512          -1.859756         1.158537         -0.487805
    0.007409         -0.016953         -0.012594          -1.158537         1.158537         0.243902
    0.010615         -0.020007         -0.012223          -1.371951         1.097561         0.396341
    0.008882         -0.014053         -0.012708          -1.036585         0.945122         1.006098
    0.003981         -0.004992         -0.005479          -0.792683         1.128049         1.128049
    0.001817         0.000889         -0.010633          -0.091463         0.823171         0.487805
    -0.000109         0.002078         0.000478          0.27439         0         0.121951
    -0.001259         -0.004392         -0.001376          -1.493902         -0.640244         0.243902
    0.008954         -0.001756         0.01511          0.457317         -0.70122         -0.457317
    0.005015         0.001525         0.020682          1.890244         -0.365854         0.152439
    0.006551         -0.002881         0.011467          1.128049         0.426829         0.243902
    -0.003158         0.000039         0.007026          1.006098         0.914634         0.121951
    -0.015222         0.006867         -0.015473          0         0.426829         0.335366
    -0.01081         0.008228         -0.004176          2.195122         0.823171         -0.914634
    -0.00689         0.017324         0.004472          3.262195         0.640244         -0.670732
    -0.005317         0.004289         -0.001891          -0.182927         0.518293         -0.792683
    -0.001128         -0.001842         -0.00581          -0.670732         0.030488         -0.792683
    -0.000903         -0.000106         -0.004257          0.030488         -0.152439         -1.067073
    0.003575         0.001282         -0.000085          0.27439         0         -1.128049
    0.005789         0.005713         0.000518          0.457317         -0.152439         -1.128049
    0.006389         0.003985         0.006664          0.152439         -0.243902         -1.036585
    0.005697         0.001039         0.00787          -0.396341         -0.182927         -1.067073
    0.004753         -0.000926         0.005124          -0.884146         0.152439         -0.945122
    0.003998         -0.000936         -0.001565          -1.52439         0.548781         -1.097561
    0.004175         -0.002116         -0.008283          -1.128049         0.396341         -0.579268
    0.002363         -0.007943         -0.010142          0.091463         0.396341         -0.396341
    -0.001234         -0.003815         -0.009676          0.914634         0.243902         -0.27439
    -0.001183         -0.002271         0.001048          0.70122         0.121951         -0.884146
