      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.027933         0.021606         -0.029219          -6.95122         6.981708         -3.780488
    0.03055         -0.012793         -0.047984          -3.719512         6.920732         -2.439024
    0.032057         -0.043047         -0.045419          -0.091463         7.347561         -2.103659
    0.042247         -0.061195         -0.029499          2.530488         6.432927         -0.70122
    0.031063         -0.053448         -0.014029          3.780488         4.72561         1.463415
    0.009812         -0.006235         0.003035          5.640244         2.408537         2.987805
    -0.015588         0.033879         0.035826          0.548781         -0.304878         4.542683
    -0.036885         0.027884         0.025731          -8.780488         -3.536585         5.853659
    -0.06232         -0.027497         0.02039          -12.286586         -5.27439         7.378049
    -0.09595         0.007299         0.071585          -7.682927         -3.018293         6.280488
    -0.119143         0.043144         0.090276          -2.743902         2.256098         0.548781
    -0.145314         0.063226         0.02808          -1.189024         4.695122         -2.957317
    -0.165079         0.072261         -0.030075          0.365854         6.859756         -7.5
    -0.093392         0.09648         -0.014099          3.719512         6.585366         -11.585366
    -0.046588         0.081091         0.056494          6.646342         6.280488         -12.286586
    -0.007583         0.013115         0.083281          -1.646342         4.146341         -10.060976
    0.055066         -0.074469         0.040258          -19.390244         1.067073         -8.292683
    0.075694         -0.135357         -0.021505          -32.774391         -0.243902         -4.939024
    0.060164         -0.160434         -0.093376          -36.189026         -0.396341         -1.432927
    0.043639         -0.112331         -0.131146          -25.213415         -0.457317         -0.243902
    0.039013         -0.031271         -0.116049          -9.329268         -1.036585         -0.335366
    0.039804         0.01717         -0.1028          -1.371951         -2.347561         -0.182927
    0.039265         0.039518         -0.079701          0.731707         -4.237805         -0.304878
    0.040201         0.045677         -0.059074          0.518293         -6.52439         -0.640244
    0.041341         0.037518         -0.046087          -1.402439         -9.542684         -0.609756
    0.049283         0.010874         -0.025541          -2.682927         -11.829268         -1.493902
    0.052708         -0.015325         -0.006761          1.128049         -12.22561         -1.859756
    0.056815         -0.041557         0.020177          9.695122         -10.091464         -2.164634
    0.042718         -0.0768         0.053642          20.731709         -6.432927         -1.768293
    0.095502         -0.018276         0.181194          31.554878         -0.609756         -4.45122
    0.040074         -0.023214         0.104135          28.993902         4.45122         -2.134146
    0.030496         0.001155         0.030379          27.835367         5.396342         -0.945122
    -0.015251         0.02319         -0.01183          26.158537         8.353659         0.243902
    -0.029389         0.049606         -0.037784          25.579269         7.22561         2.012195
    -0.047534         0.065271         -0.028079          26.829269         5.396342         2.22561
    -0.044277         0.066475         -0.002346          28.384148         3.506098         1.097561
    -0.037375         0.068609         0.034842          27.865854         1.920732         0.853659
    -0.038884         0.065239         0.062639          22.5         1.676829         0.457317
    -0.019194         0.06059         0.068666          13.445123         1.036585         -0.792683
    -0.008714         0.05023         0.062159          3.079268         1.25         -1.463415
    0.004552         0.014012         0.030977          -6.95122         1.006098         -1.676829
    0.007353         -0.007541         0.004274          -13.567074         0.945122         -1.798781
    0.007445         -0.031032         -0.026659          -17.042683         0.579268         -1.341463
    0.004784         -0.044553         -0.039296          -14.603659         0.518293         -0.70122
    -0.005353         -0.025876         -0.026749          -8.506098         0.457317         -0.121951
    -0.007407         -0.0166         -0.023938          -5.030488         0.396341         -0.060976
    -0.011394         -0.003514         -0.010948          -3.689024         0.121951         0.060976
    -0.005014         -0.002616         0.022492          -4.115854         0.579268         -0.060976
    -0.008894         0.000056         0.012525          -5.121951         1.006098         -1.036585
    -0.005943         -0.017729         0.007871          -5.091464         0.548781         -0.853659
    -0.001044         -0.008519         0.002586          -3.04878         1.006098         -0.97561
    -0.005913         0.004122         -0.002033          -2.347561         1.006098         -0.731707
    -0.002191         0.008962         -0.007486          -2.560976         0.884146         -0.97561
    0.001958         0.004435         -0.013996          -2.195122         0.731707         -1.219512
    0.004496         -0.000944         -0.009634          -1.676829         0.579268         -1.25
    0.003987         -0.007396         -0.003215          -0.609756         0.670732         -1.128049
    -0.001302         -0.006893         -0.004525          0.152439         0.853659         -1.128049
    -0.001823         -0.003561         -0.003034          0.27439         0.914634         -1.097561
    -0.001654         0.001838         0.000893          0.182927         0.97561         -0.884146
    0.001997         0.00733         0.00462          -0.152439         0.945122         -0.792683
    0.001793         0.010356         0.003501          -0.792683         0.97561         -0.884146
    -0.000128         0.005551         0.002996          -1.646342         0.97561         -1.036585
    0.001265         -0.000833         0.003373          -1.95122         0.884146         -0.731707
    -0.000551         -0.004963         0.005043          -2.256098         0.792683         -0.609756
    0.000927         -0.008072         0.002862          -2.347561         0.731707         -0.884146
    0.000155         -0.006653         -0.000054          -2.560976         0.731707         -0.670732
    -0.000462         -0.008447         -0.005903          -1.981707         0.640244         -0.609756
    -0.002322         0.003398         -0.003941          -1.006098         0.335366         -0.487805
    -0.001663         0.001351         -0.009012          -1.067073         0.152439         -0.609756
    -0.002697         0.002839         -0.006233          -0.182927         0.060976         -0.70122
    0.001553         0.003638         -0.000104          -0.121951         -0.091463         -0.853659
    0.00261         0.002325         0.00773          -0.579268         -0.27439         -0.609756
    -0.000256         0.00186         0.00091          -0.70122         -0.182927         -0.457317
    0.002334         -0.003786         -0.002592          -0.670732         -0.182927         -0.335366
    0.001867         0.000487         -0.004027          -0.182927         0.335366         -0.152439
    0.004424         -0.003712         -0.010448          -0.213415         0.426829         -0.243902
    0.000805         -0.005118         -0.006015          0.27439         0.548781         -0.152439
    -0.000138         -0.005461         -0.000319          0.670732         0.762195         0.121951
    0.000476         -0.003002         -0.00006          1.341463         0.792683         0.152439
    0.000771         0.002286         0.0021          2.347561         0.792683         0.091463
    0.000031         0.004758         0.005196          2.77439         0.823171         0.396341
    -0.001538         0.008885         0.006696          3.079268         1.006098         0.243902
    -0.00416         0.017264         0.003403          2.103659         1.158537         0.182927
    -0.000203         0.012249         0.008387          0.304878         1.097561         -0.182927
    0.003158         0.00433         0.016084          -0.213415         1.280488         -0.579268
    0.003308         0.00073         0.013063          -0.152439         1.585366         -0.609756
    0.001865         -0.005666         0.015333          -0.579268         1.920732         -0.27439
    -0.000266         -0.013127         0.014805          -2.408537         2.317073         0.243902
    0.008772         -0.0064         0.016727          -8.018292         3.262195         0.548781
    0.021861         -0.006292         -0.007712          -12.865854         6.463415         -1.371951
    0.021395         0.016451         -0.018279          -11.981708         9.390244         -2.591464
    0.027272         -0.001683         -0.031615          -10.213415         11.615854         -2.865854
    0.034123         -0.013065         -0.053613          -6.219512         13.689025         -2.378049
    0.027493         -0.010647         -0.054218          -2.682927         13.567074         -1.067073
    0.020432         -0.026096         -0.049429          -3.170732         11.615854         0.335366
    0.002674         -0.036892         -0.023137          -3.231707         8.567074         2.073171
    -0.003525         -0.026975         0.024068          -2.987805         4.72561         4.969512
    -0.020398         -0.011619         0.048942          -7.042683         1.52439         6.707317
    -0.038779         -0.016326         0.059662          -11.371951         -0.182927         7.591464
    -0.07243         -0.012866         0.040893          -10         -1.128049         7.621952
    -0.1056         -0.00248         0.035254          -5.97561         -0.518293         6.768293
    -0.140925         0.040985         0.029765          -1.128049         1.859756         2.713415
    -0.142428         0.057983         0.002523          1.493902         2.256098         -2.896342
    -0.150466         0.02666         -0.022395          1.890244         0.609756         -5.243903
    -0.089123         0.050234         0.007474          4.45122         -1.189024         -8.719512
    -0.03204         0.065969         0.026097          7.560976         -1.189024         -11.189025
    0.005227         0.049845         0.069901          12.012196         -2.378049         -9.420732
    0.047346         0.008431         0.03678          0.731707         -6.280488         -4.268293
    0.092564         -0.049115         -0.020576          -19.908537         -9.359756         -1.371951
    0.095536         -0.099643         -0.055133          -37.317074         -10.121951         3.780488
    0.068616         -0.157449         -0.132583          -45.731709         -8.597561         6.981708
    0.063877         -0.112287         -0.144738          -25.243902         -7.743903         4.786585
    0.055399         -0.003306         -0.096064          0.365854         -7.134147         2.957317
    0.050569         0.027042         -0.075875          8.780488         -7.042683         1.554878
    0.042213         0.054837         -0.073004          13.231708         -7.77439         -0.121951
    0.042169         0.065159         -0.076372          17.012196         -11.067074         -2.987805
    0.042133         0.018143         -0.096449          22.530489         -15.365854         -7.713415
    0.058707         -0.064392         -0.105285          46.341465         -19.054878         -14.146341
    0.212981         -0.022608         0.471632          66.158539         -8.597561         -7.256098
    0.094994         -0.05793         0.217735          39.512196         9.45122         -0.426829
    -0.016192         0.035492         0.04743          37.835365         6.554878         1.432927
    -0.021743         0.165503         0.033257          29.45122         8.445122         2.713415
    -0.031066         0.153887         -0.015973          12.743903         9.268293         -0.396341
    -0.029345         0.124281         -0.022153          2.195122         6.646342         -0.304878
    -0.039296         0.056847         -0.01323          -7.408537         5.243903         -1.219512
    -0.033976         -0.013897         -0.00785          -13.871951         2.743902         -1.371951
    -0.029525         -0.065415         0.003486          -16.79878         1.25         -0.426829
    -0.035338         -0.088269         0.006499          -16.707317         0.945122         0.426829
    -0.036669         -0.076865         0.007543          -12.378049         1.432927         -0.091463
    -0.030117         -0.049774         0.006425          -6.95122         2.469512         -0.792683
    -0.024679         -0.008569         0.00182          -2.652439         2.621951         -0.914634
    -0.017204         0.014434         0.002042          -1.128049         2.5         -0.304878
    -0.005756         0.033032         0.00554          -1.006098         2.347561         -0.030488
    -0.000698         0.02955         0.004236          -4.085366         2.317073         -0.396341
    0.003738         0.008015         -0.005986          -7.682927         2.22561         -0.884146
    0.004358         -0.009018         -0.006937          -8.658537         2.134146         -1.189024
    0.003486         -0.022839         -0.017659          -7.926829         1.768293         -1.128049
    -0.000531         -0.032724         -0.017448          -5.54878         1.067073         -0.945122
    -0.001206         -0.021101         -0.011224          -2.012195         1.006098         -0.914634
    -0.00409         -0.017858         0.001568          1.006098         0.670732         -1.097561
    -0.006202         0.006808         0.001254          2.957317         0.365854         -0.396341
    -0.009063         0.007595         0.002566          3.079268         0.457317         -0.70122
    -0.00686         0.017208         0.010061          3.140244         0.518293         -0.426829
    -0.005097         0.017087         0.010783          1.585366         0.396341         -0.640244
    -0.000171         0.010545         0.007454          -1.097561         0.304878         -0.792683
    -0.002286         -0.000549         -0.003412          -2.22561         0.609756         -0.762195
    -0.000461         -0.002197         -0.007807          -1.676829         0.853659         -0.945122
    -0.000564         -0.000585         -0.013082          -1.158537         1.097561         -0.792683
    -0.000451         0.000704         -0.005583          -0.762195         1.189024         -1.128049
    0.001787         -0.000609         -0.001146          -0.365854         1.25         -1.25
    0.002602         -0.001464         0.006115          -0.304878         1.280488         -1.036585
    0.000324         0.000391         0.010165          -0.548781         1.402439         -0.884146
    0.000259         -0.003007         0.002663          -1.189024         1.219512         -1.006098
    -0.000965         0.001305         -0.001776          -1.189024         1.25         -1.310976
    0.00372         -0.001495         -0.000249          -1.158537         0.945122         -1.554878
    0.002976         -0.000024         -0.001761          -0.97561         0.731707         -1.493902
    -0.000353         0.003496         0.002302          -0.640244         0.487805         -1.463415
    -0.000869         0.004164         -0.000698          -1.158537         0.27439         -1.25
    0.003016         0.003136         0.000418          -1.463415         0.091463         -1.280488
    0.002608         -0.001007         0.001116          -1.95122         0.030488         -1.189024
    0.005797         -0.006665         -0.009459          -2.621951         0.182927         -0.823171
    0.002294         -0.00709         -0.008348          -2.012195         0.304878         -0.70122
    -0.000899         -0.008797         -0.003554          -1.432927         0.27439         -0.426829
    0.000257         -0.005475         -0.000304          -1.371951         0.426829         -0.640244
    -0.002724         -0.002036         -0.00161          -1.280488         0.518293         -0.640244
    -0.00257         0.00716         -0.006952          -0.731707         0.70122         -0.670732
    -0.003814         0.006705         -0.002046          -0.792683         0.853659         -0.457317
    0.000269         -0.000886         0.004808          -1.067073         0.884146         -0.457317
    0.002559         -0.002662         0.010878          -0.792683         0.853659         -0.335366
    0.001852         -0.004083         0.007335          -0.487805         0.823171         0.060976
    -0.000276         0.000249         0.00372          -0.487805         0.762195         0.121951
    -0.000807         0.004887         -0.004251          -0.426829         0.762195         0.091463
    -0.001231         0.005472         -0.005549          -0.609756         0.579268         0.152439
    0.000382         0.00594         -0.003267          -0.670732         0.487805         0
    -0.000085         0.000065         -0.002809          -0.426829         0.365854         -0.457317
    0.002666         0.001419         0.003807          -0.030488         0.365854         -0.579268
    0.001547         -0.00199         0.002265          -0.152439         0.457317         -0.548781
    0.003777         -0.000615         0.001421          -0.335366         0.457317         -0.640244
    0.001068         0.00068         -0.005504          -0.518293         0.579268         -0.609756
    -0.002075         0.004255         -0.000497          -0.853659         0.548781         -0.396341
    -0.000683         0.009263         -0.000593          -2.195122         0.579268         -0.335366
    -0.000156         0.016785         0.009682          -4.329268         0.426829         -0.243902
    0.004758         0.009913         0.004816          -8.04878         0.213415         -0.091463
    0.005759         -0.013749         -0.006694          -10.823171         0.213415         -0.091463
    0.001092         -0.011781         -0.004965          -11.646341         0.304878         -0.365854
    0.002436         -0.030518         -0.016472          -13.384147         0.213415         -0.670732
    -0.005473         -0.049415         -0.017865          -11.646341         -0.060976         0.182927
    -0.000082         -0.03836         -0.002378          -5.97561         0.548781         -0.213415
    0.004427         -0.021508         -0.001121          -1.859756         1.493902         -0.182927
    0.004323         0.005059         0.007111          -0.060976         2.926829         0
    0.002677         0.042524         0.018189          -3.04878         5.304878         -1.585366
    0.017767         0.03441         -0.006543          -8.262196         6.676829         -3.780488
    0.022612         -0.007043         -0.0275          -8.353659         6.615854         -2.926829
    0.023167         -0.019111         -0.026883          -3.47561         6.554878         -1.829268
    0.028495         -0.039117         -0.028733          -0.945122         5.54878         0.060976
    0.021819         -0.029535         -0.021424          1.707317         5.030488         1.128049
    0.017846         -0.028707         -0.001709          2.286585         2.926829         3.04878
    0.013691         -0.00734         0.023437          1.067073         1.128049         4.817073
    0.003531         0.014636         0.016211          -2.5         -1.25         6.52439
    -0.026277         -0.004502         -0.009297          -7.591464         -3.109756         8.841464
    -0.049928         -0.010438         -0.003531          -8.20122         -3.658537         8.902439
    -0.092677         0.000829         0.026081          -5         -2.073171         6.371952
    -0.137813         0.03914         0.061881          0.487805         0.548781         0.945122
    -0.15068         0.042835         0.07177          5.152439         2.164634         -3.018293
    -0.124255         0.070011         0.029682          10.121951         5         -6.432927
    -0.08124         0.111477         -0.038755          9.542684         3.536585         -7.77439
    -0.032961         0.10676         -0.033933          7.560976         2.621951         -11.067074
    0.000389         0.046931         0.027931          10.030488         0.884146         -11.981708
    0.065741         -0.012455         0.053595          -1.981707         -4.115854         -9.115854
    0.106694         -0.11719         0.002642          -23.658537         -8.536586         -4.969512
    0.090434         -0.149026         -0.028551          -36.097561         -9.969512         0.792683
    0.072152         -0.132307         -0.075966          -36.737804         -8.20122         3.47561
    0.046198         -0.080455         -0.103741          -26.463415         -6.829268         4.542683
    0.044185         -0.014168         -0.091587          -15.304878         -5.792683         3.04878
    0.045504         0.009954         -0.085574          -9.481708         -5.609756         2.134146
    0.043239         0.006596         -0.085451          -1.463415         -6.585366         0.792683
    0.048459         0.009574         -0.054299          11.829268         -7.77439         -2.378049
    0.068259         -0.050349         -0.04715          30         -9.664635         -5.97561
    0.112029         -0.098677         0.048022          64.329269         -9.268293         -9.176829
    0.05974         0.057777         0.343887          69.024391         4.207317         1.615854
    0.031972         0.00169         0.057922          39.207317         7.439024         -0.335366
    -0.056649         0.091782         -0.007959          39.542683         6.097561         2.896342
    -0.047468         0.163855         0.027617          35.243904         6.402439         2.22561
    -0.041294         0.142803         0.0135          22.012196         4.512195         1.676829
    -0.037723         0.115414         0.0233          12.042684         2.682927         0.304878
    -0.023538         0.060886         0.038171          1.158537         1.768293         -1.371951
    -0.014924         -0.012424         0.013545          -9.695122         0.792683         -1.402439
    -0.020533         -0.054666         -0.004008          -15.884147         0.304878         -0.762195
    -0.016036         -0.079475         -0.030941          -15.609756         0.457317         -0.670732
    -0.012829         -0.065533         -0.030221          -7.469512         1.006098         -0.426829
    -0.003427         -0.02645         -0.00738          0.518293         1.189024         -0.060976
    -0.00196         0.018489         0.014604          4.878049         1.798781         -0.335366
    0.002924         0.043502         0.025159          5.27439         2.347561         -0.823171
    0.00312         0.037536         0.023643          0.152439         2.347561         -0.70122
    0.003864         0.007568         0.00368          -6.219512         2.408537         -0.548781
    0.001333         -0.019727         -0.014048          -8.75         2.317073         -0.914634
    -0.003816         -0.028672         -0.013973          -7.713415         2.012195         -1.128049
    -0.005202         -0.023328         -0.01567          -5.335366         1.615854         -0.823171
    -0.006896         -0.014171         -0.006286          -1.829268         1.158537         -1.280488
    -0.005517         0.001945         0.007861          1.158537         0.640244         -1.341463
    -0.004218         0.011712         0.017227          1.25         0.304878         -1.615854
    -0.006109         0.010737         0.011047          -0.548781         0.121951         -1.310976
    -0.007231         0.003707         0.002588          -2.713415         0.060976         -1.463415
    -0.004222         -0.006214         -0.006719          -3.414634         0.213415         -1.615854
    -0.001229         -0.01044         -0.007719          -2.530488         0.152439         -1.463415
    0.001751         -0.007376         -0.009886          -1.097561         0.426829         -1.128049
    0.002182         0.00074         -0.000878          -0.121951         0.731707         -1.006098
    0.000183         0.012311         -0.003241          -0.853659         1.097561         -1.25
    0.001123         -0.000112         -0.007866          -1.95122         0.670732         -1.402439
    -0.000078         0.002645         -0.002582          -1.432927         0.884146         -1.310976
    0.003258         -0.000619         0.002622          -1.676829         1.006098         -1.798781
    0.001825         -0.006159         -0.000637          -1.798781         1.067073         -1.890244
    0.003413         -0.001021         0.000467          -1.341463         1.036585         -1.554878
    0.000387         -0.001012         -0.001384          -1.341463         1.097561         -1.341463
    -0.001644         -0.004521         0.00065          -1.128049         0.945122         -1.128049
    -0.00112         0.002438         0.008528          -1.432927         0.70122         -1.067073
    0.000471         0.00449         0.011119          -2.286585         0.609756         -1.158537
    -0.001771         0.010232         0.009091          -3.810976         0.518293         -1.128049
    -0.002589         0.010334         0.002194          -6.707317         0.518293         -1.310976
    0.000663         0.00026         -0.004885          -8.018292         0.548781         -1.615854
    0.001898         -0.007019         -0.008205          -8.140244         0.731707         -1.52439
    0.003471         -0.013818         -0.013595          -8.170732         0.945122         -1.554878
    0.000824         -0.024922         -0.017907          -6.859756         0.914634         -1.432927
    0.006323         -0.022867         -0.019795          -4.054878         0.762195         -1.310976
    0.004473         -0.009895         -0.012711          -1.463415         0.762195         -1.097561
    0.002992         0.000482         -0.00177          0.487805         0.609756         -0.762195
    0.001417         0.007222         0.006006          0.548781         0.670732         -0.70122
    0.002501         0.002066         0.004023          -0.548781         0.640244         -0.731707
    -0.000734         -0.002253         0.000875          -0.640244         0.640244         -0.548781
    -0.003907         -0.003365         -0.00223          0.060976         0.762195         -0.457317
    -0.004884         -0.002497         -0.002565          0.457317         0.731707         -0.426829
    -0.001954         0.001714         0.001464          1.402439         0.97561         -0.914634
    -0.001172         0.004691         0.00664          1.615854         1.432927         -1.097561
    -0.000352         0.002972         0.002968          0.213415         1.432927         -1.036585
    -0.000086         0.003745         0.001007          -0.731707         1.52439         -1.006098
    0.001884         0.000652         0.000806          -1.036585         1.341463         -0.97561
    0.004437         -0.002213         0.00084          -0.945122         1.097561         -0.914634
    0.002378         -0.001966         0.000867          -0.213415         0.762195         -0.70122
    0.002683         -0.001377         0.000498          0.152439         0.457317         -0.609756
    0.000975         -0.001492         -0.000187          -0.091463         0.304878         -0.579268
    -0.002345         0.001345         -0.002689          0.426829         0.030488         -0.731707
    0.000077         0.001271         0.000974          0.823171         -0.121951         -0.670732
    -0.002087         0.005119         0.003123          0.365854         -0.152439         -0.548781
    -0.000302         0.001751         0.001717          -0.152439         -0.091463         -0.457317
    0.001711         0.002378         -0.000775          -0.457317         0.121951         -0.457317
    -0.00117         -0.000051         0.0027          -0.792683         0.27439         -0.426829
    0.000822         0.001326         0.000988          -1.371951         0.518293         -0.579268
    0.001829         0.001452         -0.003311          -1.646342         0.640244         -0.457317
    0.002635         0.004482         -0.001477          -1.189024         0.731707         -0.457317
    -0.000431         0.008273         0.001748          -0.670732         0.945122         -0.579268
    -0.002688         0.003298         0.000227          -0.914634         1.006098         -0.243902
    -0.001955         -0.003026         0.003892          -2.103659         0.97561         -0.335366
    0.003123         -0.015702         -0.006652          -3.20122         0.609756         -0.121951
    0.009334         -0.020374         0.005811          -2.22561         0.518293         0.640244
    0.007858         -0.000088         0.023204          -1.280488         0.884146         0.640244
    0.009802         0.014578         0.035751          -7.22561         0.792683         0.97561
    0.010186         0.000529         0.003014          -16.493902         1.25         0.335366
    0.032758         0.0264         -0.00169          -13.109756         2.896342         -4.664634
    0.023862         0.05862         0.01564          -7.682927         4.237805         -5.365854
    0.029637         0.006466         -0.037879          -8.75         4.359756         -6.371952
    0.026249         0.009079         -0.018584          0.762195         6.981708         -9.542684
    0.039749         -0.036877         -0.01057          2.439024         7.042683         -8.689025
    0.046643         -0.091025         -0.040683          0.121951         7.042683         -7.957317
    0.033994         -0.080828         -0.035281          -1.646342         5.365854         -5.640244
    0.025437         -0.055287         -0.027639          -3.414634         2.591464         -2.439024
    -0.009533         -0.019035         -0.022111          -4.237805         -1.25         2.347561
    -0.032236         0.0211         -0.008509          -4.786585         -3.932927         4.847561
    -0.055281         0.030162         -0.001338          -7.896342         -6.493903         6.646342
    -0.081334         0.00909         0.011039          -11.493903         -6.158537         7.164634
    -0.085575         0.037155         0.036565          -10.457317         -2.469512         3.018293
    -0.10264         0.040661         0.039994          -5.670732         2.591464         -1.310976
    -0.128987         0.064951         0.017933          -0.396341         6.463415         -3.902439
    -0.152994         0.082625         -0.017489          -0.396341         9.512196         -7.103659
    -0.125325         0.067858         -0.026687          -4.29878         9.054878         -9.634147
    -0.068424         0.010146         0.01283          -3.140244         8.47561         -11.890244
    -0.0147         -0.054384         0.05167          0.579268         7.103659         -11.280488
    0.041755         -0.110499         0.050516          -1.859756         5.060976         -8.04878
    0.061139         -0.138009         0.008772          -3.170732         3.109756         -3.932927
    0.049692         -0.108063         -0.020131          -0.365854         1.432927         -0.243902
    0.050301         -0.060083         -0.042277          -0.548781         -0.152439         3.018293
    0.052545         -0.013301         -0.05472          -2.347561         -1.920732         6.646342
    0.056099         0.021195         -0.057643          -5.792683         -4.176829         9.878049
    0.056793         0.032972         -0.064474          -10.060976         -6.52439         11.493903
    0.052661         0.03087         -0.063688          -10.579268         -8.414635         11.859756
    0.051894         0.043055         -0.058763          -6.371952         -8.993902         9.390244
    0.055578         0.0696         -0.03119          2.682927         -9.146341         3.902439
    0.053056         0.061735         -0.012062          9.054878         -9.512196         -0.27439
    0.063148         -0.01155         -0.028595          16.463415         -11.097561         -4.085366
    0.130597         -0.086583         0.057007          44.7561         -10.060976         -10.27439
    0.095102         -0.014384         0.313184          59.024391         2.256098         -2.469512
    0.04659         -0.018929         0.117735          42.591465         7.22561         -3.018293
    -0.058627         0.035833         0.004735          31.615854         5.182927         2.042683
    -0.053737         0.107768         -0.00422          18.018293         4.786585         2.103659
    -0.054123         0.119418         -0.020759          7.530488         3.628049         0.548781
    -0.043493         0.093776         -0.015631          1.676829         1.554878         0.152439
    -0.035967         0.053146         0.010738          -2.987805         0.548781         -0.152439
    -0.030336         0.004822         0.001364          -9.695122         -0.457317         -0.335366
    -0.02505         -0.042041         -0.004573          -16.554878         -1.128049         0.060976
    -0.016524         -0.065859         -0.014401          -19.542683         -0.518293         -0.518293
    -0.007946         -0.071047         -0.020505          -16.615854         0.213415         -1.158537
    -0.003622         -0.052541         -0.021677          -10         1.006098         -1.128049
    -0.001921         -0.020158         -0.016951          -4.146341         1.798781         -1.189024
    0.000611         0.009851         -0.00985          -0.213415         2.195122         -0.792683
    0.001661         0.023115         0.000128          1.219512         2.256098         -0.518293
    0.004454         0.018297         0.003813          0.182927         2.439024         -0.670732
    0.001805         0.001942         0.003441          -2.103659         2.439024         -0.670732
    -0.000704         -0.009384         0.004901          -3.04878         2.195122         -0.792683
    -0.006618         -0.020984         0.008023          -2.439024         1.920732         -0.762195
    -0.006857         -0.013271         0.00466          -0.060976         1.768293         -0.640244
    -0.010954         0.000906         0.000798          1.280488         1.615854         -0.97561
    -0.008763         0.005217         -0.002486          1.493902         1.280488         -1.341463
    -0.005448         0.010619         -0.001403          1.95122         1.067073         -1.615854
    0.000134         0.012597         0.001221          1.737805         0.914634         -1.707317
    -0.001846         0.004804         -0.001562          0.792683         0.97561         -1.676829
    -0.001086         0.003062         0.002071          0.182927         0.97561         -1.676829
    -0.000283         -0.003214         -0.000492          -0.243902         0.945122         -1.798781
    0.000164         -0.000033         0.000192          0.121951         0.914634         -1.829268
    0.001108         0.002708         -0.004143          -0.152439         0.914634         -1.920732
    0.000496         0.002557         -0.003314          0         0.945122         -1.798781
    -0.002924         0.005952         0.000864          -0.70122         1.036585         -1.707317
    0.001958         -0.002465         -0.001652          -1.829268         1.067073         -1.859756
    0.003324         0.000567         0.001608          -1.189024         0.97561         -2.103659
    0.003245         0.002407         0.002263          -1.128049         0.945122         -1.829268
    0.00494         -0.00452         0.000443          -1.859756         0.914634         -1.920732
    0.005514         -0.004397         -0.001403          -2.103659         1.036585         -1.554878
    0.002458         -0.000979         -0.003271          -2.926829         1.158537         -1.493902
    -0.001549         -0.00547         -0.006719          -3.292683         1.189024         -1.768293
    -0.004169         -0.000079         0.00107          -1.463415         1.219512         -1.615854
    -0.001773         0.003647         0.005934          -0.70122         0.97561         -1.402439
    -0.001613         0.006043         0.00631          -0.365854         0.792683         -1.341463
    -0.003439         0.001123         0.004657          -0.396341         0.579268         -1.219512
    -0.003533         -0.006132         0.000601          -1.52439         0.487805         -1.219512
    0.001471         -0.011742         0.000481          -2.103659         0.243902         -1.158537
    0.005669         -0.008417         -0.000592          -1.554878         0.243902         -0.762195
    0.001605         0.000102         -0.006919          -0.548781         0.121951         -0.731707
    0.003433         0.00516         -0.002996          0.426829         0         -0.823171
    0.001965         0.007448         0.000142          0.426829         -0.030488         -0.762195
    0.001963         0.003029         -0.003792          -0.121951         0         -0.914634
    0.00157         0.002033         -0.003229          -0.548781         0.213415         -0.823171
    0.003795         0.001431         -0.00063          -1.067073         0.457317         -0.70122
    0.003427         -0.000027         -0.008317          -1.829268         0.823171         -0.70122
    0.003913         -0.001194         -0.006458          -2.134146         1.371951         -0.670732
    0.002349         -0.001541         -0.00419          -1.920732         1.798781         -0.670732
    -0.00691         -0.000256         0.003679          -1.280488         2.134146         -0.335366
    -0.009239         0.001553         0.004506          -1.128049         2.164634         -0.121951
    -0.010321         0.002414         0.00712          -1.493902         2.134146         0
    -0.006694         -0.001389         0.009212          -2.103659         1.920732         -0.060976
    -0.001644         -0.008728         0.003268          -2.042683         1.615854         -0.121951
    0.002786         -0.008936         -0.001097          -1.280488         1.189024         0.091463
    0.001448         -0.005586         -0.000877          -0.640244         0.731707         0.213415
    0.004478         0.001391         -0.005389          -0.365854         0.548781         0.060976
    0.003192         0.004042         -0.00685          -0.426829         0.365854         -0.213415
    0.002749         0.001281         -0.004113          -0.335366         0.27439         -0.365854
    0.000637         0.001415         -0.000361          0.091463         0.213415         -0.304878
    0.000509         -0.004141         0.002446          0.27439         0.243902         -0.152439
    0.000017         -0.003118         0.002152          0.426829         0.457317         -0.27439
    0.000209         0.004342         0.00094          0.060976         0.670732         -0.27439
    -0.000419         0.003278         -0.004131          0         0.731707         -0.152439
    0.007282         -0.000112         0.016422          -0.396341         0.792683         -0.121951
    0.001529         0.004989         0.014114          -1.920732         1.189024         -0.060976
    0.0022         -0.012415         0.008166          -5.365854         0.518293         1.158537
    0.003517         -0.028682         0.00165          -6.768293         1.52439         1.859756
    0.008087         0.008695         0.009328          -2.652439         3.536585         -0.121951
    0.011939         0.046995         0.005509          -0.457317         5         -1.95122
    0.011895         0.024705         -0.025475          -3.871951         5.487805         -1.798781
    0.018305         -0.004845         -0.038544          -3.567073         5.670732         -2.408537
    0.02148         -0.010126         -0.023804          -0.091463         6.067073         -2.591464
    0.025582         -0.028023         -0.014747          0.945122         5.457317         -2.012195
    0.023591         -0.025348         -0.01043          3.109756         5.213415         -1.859756
    0.02024         -0.004849         -0.002875          5.457317         5.152439         -1.554878
    0.009356         0.00159         -0.003667          4.573171         4.207317         -0.365854
