      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.103868         0.054977         0.084098          7.957317         2.621951         -3.018293
    -0.053016         0.062732         0.041302          2.743902         1.768293         -3.109756
    -0.025421         0.006435         -0.064029          -8.719512         1.341463         -3.231707
    -0.017407         -0.044461         -0.081887          -1.158537         6.310976         -5.396342
    0.032168         0.016775         0.002264          19.664635         9.573171         -8.292683
    0.065578         0.050529         0.058647          25.823172         11.463415         -10.670732
    0.10422         0.026361         0.092035          22.5         12.5         -12.804878
    0.136111         -0.025005         0.076362          12.256098         10.884147         -11.097561
    0.1501         -0.050863         0.039215          -1.402439         10.487805         -11.067074
    0.144103         -0.069011         -0.005542          -4.878049         13.932927         -14.664635
    0.117626         -0.071029         -0.039981          5.70122         16.067074         -15.396342
    0.089609         -0.045886         -0.036282          16.432928         15.304878         -13.567074
    0.053914         -0.021084         -0.029416          14.939025         13.140244         -11.737805
    0.013834         -0.01882         -0.05615          1.097561         8.841464         -9.176829
    -0.019597         -0.034392         -0.087107          -12.22561         4.02439         -6.646342
    -0.03892         -0.042943         -0.098202          -14.176829         0.27439         -4.268293
    -0.059651         -0.019316         -0.058053          -7.103659         -2.012195         -1.707317
    -0.048307         0.015993         0.008049          0.884146         -2.073171         -0.97561
    -0.043919         0.084669         0.050971          2.195122         -2.317073         -0.27439
    -0.015018         0.073985         0.040581          -12.560976         -4.237805         1.189024
    -0.007327         0.021298         0.014496          -26.371952         -4.207317         2.652439
    -0.006643         -0.005032         0.0573          -32.042683         -1.493902         2.560976
    -0.0059         -0.043284         0.016153          -33.109756         2.743902         0.548781
    -0.011361         -0.047322         -0.005633          -20.243902         4.573171         -1.402439
    -0.00362         -0.03942         -0.008022          -9.054878         4.634147         -0.884146
    -0.006216         -0.024505         -0.013449          -3.597561         5.243903         -2.408537
    -0.016301         -0.016674         -0.007048          3.231707         4.847561         -2.591464
    -0.020072         0.010489         0.005104          5.97561         3.963415         -2.621951
    -0.02973         -0.003914         -0.004315          1.341463         3.567073         -2.591464
    -0.027885         -0.010748         -0.009116          -0.487805         2.652439         -2.439024
    -0.019378         -0.007036         -0.007293          -0.182927         1.554878         -1.402439
    -0.012768         0.002965         -0.003491          0.365854         0.731707         -0.579268
    -0.010019         0.013505         -0.007089          0.823171         0.030488         0.487805
    -0.000008         0.028968         -0.003718          1.676829         -0.70122         0.518293
    0.0039         0.024346         -0.010397          0.945122         -1.585366         0.304878
    0.00644         -0.001617         -0.017497          -1.280488         -2.347561         0.121951
    0.007496         -0.015356         -0.010677          -1.036585         -2.073171         -0.731707
    0.016934         0.009981         0.016849          1.006098         -1.432927         -1.95122
    0.01843         -0.003148         0.01387          -0.609756         -1.158537         -1.341463
    0.010643         -0.002128         0.002111          -1.280488         -1.067073         -0.457317
    0.008709         0.008454         0.001298          -0.97561         -0.670732         -0.518293
    0.00521         0.007154         -0.004235          -1.646342         -0.457317         -0.091463
    0.004949         0.002012         -0.006317          -1.25         -0.243902         -0.335366
    0.003959         -0.003468         -0.000171          -0.609756         -0.27439         -0.304878
    -0.000153         -0.00922         0.004746          -0.548781         -0.060976         -0.426829
    0.000464         -0.005814         0.002234          -0.579268         0.243902         -0.27439
    -0.001192         -0.004065         -0.000947          -1.402439         0.335366         -0.060976
    0.000414         -0.000322         -0.004469          -1.981707         0.670732         -0.335366
    0.003651         0.005797         -0.004942          -1.432927         0.731707         -0.579268
    -0.000594         0.001513         -0.005321          -0.97561         0.731707         -0.365854
    0.001673         -0.006798         0.004728          0.030488         0.518293         -0.640244
    0.003877         -0.006219         0.012181          0.27439         0.640244         -0.640244
    0.00193         -0.003608         0.007401          -0.670732         0.762195         -0.365854
    -0.002558         0.002191         0.002405          -1.493902         0.97561         -0.396341
    -0.004976         0.008198         -0.002178          -1.920732         0.914634         -0.487805
    -0.005543         0.000504         -0.006039          -1.25         0.518293         -0.304878
    -0.002677         0.002552         0.0022          0.457317         0.121951         -0.152439
    -0.002337         -0.003037         0.004494          1.189024         -0.27439         0.152439
    -0.000697         0.000891         0.001838          0.762195         -0.518293         0.335366
    -0.001925         0.00501         -0.001069          -0.243902         -0.609756         0.365854
    -0.002712         0.000297         -0.005933          -0.670732         -0.640244         0.213415
    0.002713         0.004339         -0.002989          -1.158537         -0.853659         0.182927
    0.000217         -0.008638         -0.011766          -2.743902         -1.25         0.548781
    0.000369         0.000121         -0.005507          0.518293         -0.945122         -0.152439
    -0.000486         0.003026         0.004774          2.957317         -1.25         -0.091463
    0.002932         -0.014181         -0.001845          2.957317         -0.853659         -0.243902
    -0.006444         -0.009977         -0.002257          7.896342         -0.518293         -0.457317
    -0.002225         0.013112         0.031007          13.597561         0.213415         -1.189024
    -0.004124         0.037247         0.057618          12.164635         1.676829         -1.920732
    -0.002518         0.024134         0.038477          6.25         1.859756         -3.353659
    -0.005725         -0.021318         -0.007304          -1.310976         1.128049         -2.530488
    -0.014346         -0.054164         -0.02264          -4.359756         3.810976         -3.47561
    0.004148         0.045341         0.028568          4.756098         8.689025         -9.878049
    0.027733         0.018695         0.01426          9.634147         10.121951         -11.52439
    0.028827         0.013393         -0.000311          13.262196         9.237805         -8.567074
    0.037124         0.011886         0.000337          11.95122         8.597561         -7.408537
    0.041418         0.011267         -0.023558          5.335366         6.707317         -5.518293
    0.031767         -0.010518         -0.048534          -0.548781         4.207317         -2.865854
    0.037914         -0.028727         -0.059921          -0.640244         2.103659         -1.585366
    0.040878         0.000651         -0.002234          5.579268         1.432927         -1.798781
    0.052624         0.017318         0.057588          8.719512         0.457317         -1.829268
    0.05167         0.026354         0.084938          5.457317         -1.158537         0.030488
    0.032742         -0.000987         0.072833          -0.792683         -2.560976         2.835366
    0.001389         -0.024032         0.012758          -9.329268         -4.359756         5.945122
    -0.048889         -0.026452         -0.07534          -18.963415         -4.969512         6.006098
    -0.080517         -0.024872         -0.104803          -20.609756         -5.396342         2.865854
    -0.10543         -0.015015         -0.090483          -12.896341         -4.695122         -0.060976
    -0.110711         0.021972         -0.029613          -1.768293         -4.878049         -1.585366
    -0.119037         0.035937         -0.007089          1.95122         -5.243903         -2.134146
    -0.111636         0.052383         0.017766          1.95122         -4.329268         -3.719512
    -0.104348         0.051086         0.042924          3.414634         -2.926829         -3.932927
    -0.065314         0.027978         0.07555          2.713415         -2.652439         -3.04878
    -0.020611         0.028437         0.013565          -5.121951         -2.378049         -2.804878
    -0.017856         -0.006157         -0.067859          -9.45122         0.548781         -4.176829
    -0.005105         -0.015668         -0.063076          3.353659         4.908537         -5.731708
    0.030682         0.025747         0.014187          17.37805         7.865854         -7.957317
    0.063412         0.048918         0.089084          22.469513         11.036586         -11.432927
    0.101316         0.032299         0.131033          19.634148         10.304878         -11.432927
    0.1291         -0.024161         0.099944          5.670732         10.060976         -11.067074
    0.133358         -0.06054         0.056713          -4.085366         13.414635         -13.140244
    0.11821         -0.083979         0.012753          -2.896342         14.72561         -12.439025
    0.088122         -0.044136         -0.026907          1.676829         14.420732         -10.823171
    0.046475         -0.030621         -0.071916          0.548781         11.402439         -9.29878
    0.020383         -0.019224         -0.092299          -3.628049         6.615854         -7.22561
    -0.001077         -0.003465         -0.085362          -8.810976         1.707317         -5.335366
    -0.01883         -0.012342         -0.091923          -12.987805         -3.20122         -2.469512
    -0.030103         0.013173         -0.067874          -12.378049         -6.829268         -0.609756
    -0.024278         -0.003133         -0.027737          -12.621951         -8.262196         1.493902
    -0.020789         0.016439         0.03367          -13.079268         -8.079268         2.530488
    -0.00335         -0.007162         0.070491          -23.871952         -6.981708         2.5
    -0.011469         -0.061979         0.039205          -33.658539         -2.591464         2.378049
    -0.010933         -0.046654         0.000309          -25.975611         1.463415         -0.884146
    -0.012653         -0.024432         -0.018307          -9.481708         3.445122         -2.408537
    -0.021646         0.021665         -0.009177          3.414634         4.329268         -3.536585
    -0.026106         0.037254         -0.001092          5.396342         4.634147         -4.085366
    -0.029283         0.028827         -0.003608          1.615854         4.695122         -4.45122
    -0.031239         0.008803         -0.012456          -2.560976         3.902439         -3.719512
    -0.024991         -0.017567         -0.008989          -3.231707         3.231707         -3.109756
    -0.01843         -0.016006         0.003942          -0.914634         2.835366         -2.408537
    -0.016111         -0.011047         0.007646          -0.548781         2.469512         -1.280488
    -0.004686         -0.015869         -0.003454          -0.853659         1.981707         -0.27439
    -0.003358         -0.000781         -0.005497          0.914634         1.036585         0.640244
    0.00454         0.010313         -0.004203          1.006098         -0.243902         1.097561
    0.007734         0.007664         -0.000042          -1.676829         -0.426829         0.609756
    0.013413         0.016678         0.013443          -3.170732         -0.030488         0.152439
    0.013856         0.009046         0.009778          -4.085366         -0.121951         -0.152439
    0.012256         -0.005068         0.00001          -3.384146         -0.304878         -0.030488
    0.013711         -0.000148         0.002742          -0.213415         0.091463         -0.304878
    0.011946         0.00203         0.006491          0.70122         0.27439         0
    0.002135         -0.000915         -0.003792          -0.579268         0.365854         0.213415
    -0.00298         -0.001123         -0.002838          -1.158537         0.426829         -0.060976
    -0.00004         -0.000312         -0.007349          -1.676829         0.365854         -0.518293
    0.002312         -0.00025         -0.004316          -1.280488         0.213415         -0.487805
    0.005365         -0.002348         -0.000133          -0.182927         0.060976         -0.487805
    -0.000005         -0.002269         0.000675          0.945122         0.152439         -0.213415
    -0.004887         -0.003378         0.005618          1.737805         0.304878         -0.213415
    -0.007425         -0.005437         0.007229          2.286585         0.884146         -0.548781
    0.000115         -0.002592         0.0009          2.134146         1.128049         -0.884146
    0.002045         0.001247         -0.003967          1.310976         1.280488         -0.670732
    0.000464         0.004318         -0.003369          1.493902         1.219512         -0.609756
    -0.000605         0.005993         0.00043          2.5         0.792683         -0.304878
    -0.000875         0.009092         0.004055          2.652439         0.762195         -0.121951
    0.000667         0.007469         0.007931          2.164634         0.853659         -0.121951
    0.00112         0.005194         0.006345          1.676829         0.731707         -0.243902
    0.002458         0.000249         0.008006          1.097561         0.518293         -0.27439
    0.002553         -0.00234         0.002694          0.853659         0.335366         -0.152439
    0.001651         -0.003239         0.000592          0.640244         0.182927         0.091463
    0.004837         0.004049         0.001841          0.182927         0.091463         -0.091463
    0.003088         0.002849         -0.003215          -0.121951         -0.121951         0.091463
    0.001494         -0.001823         -0.00804          0.243902         -0.27439         0.060976
    -0.002516         -0.001067         -0.002331          0.579268         -0.396341         0.060976
    -0.002794         -0.001245         0.008682          0.457317         -0.518293         0.213415
    -0.000868         -0.0008         0.004797          0.152439         -0.640244         0.487805
    -0.003233         0.002875         0.000127          0.396341         -0.70122         0.731707
    -0.008251         0.005816         -0.003219          0.70122         -0.823171         0.579268
    -0.007577         0.009535         -0.002966          0.487805         -0.823171         0.365854
    -0.003132         0.004308         -0.003349          0         -0.823171         0.243902
    -0.003092         -0.010811         -0.004828          0.579268         -0.97561         0.335366
    -0.004426         -0.005719         -0.001714          1.615854         -1.128049         0.396341
    -0.000025         -0.01395         -0.002543          1.158537         -0.914634         0.121951
    -0.000997         -0.009403         0.008122          1.158537         -0.335366         0.487805
    -0.00236         0.005759         0.021537          1.158537         1.219512         0
    0.002018         0.008904         0.011761          0.762195         2.256098         -0.731707
    0.002982         0.01435         0.012729          1.310976         2.77439         -1.128049
    -0.004646         0.017339         0.012527          1.432927         3.20122         -1.067073
    -0.003131         0.016411         0.005334          0.548781         3.079268         -1.219512
    -0.006997         0.024066         0.015009          -1.097561         2.987805         -1.52439
    -0.012629         0.007339         0.003609          -5.579268         2.439024         -1.432927
    -0.017525         0.013293         0.003083          -5.640244         5.091464         -4.603659
    -0.002887         0.038369         -0.019018          -4.085366         7.012195         -8.079268
    -0.003286         0.001789         -0.051933          -0.70122         10.304878         -11.463415
    0.019246         0.009439         -0.001508          16.12805         13.353659         -14.72561
    0.054069         0.015363         0.05856          25.121952         14.237805         -15.945123
    0.065911         -0.032045         0.026926          16.158537         13.018293         -13.810976
    0.057416         -0.072121         -0.01303          7.134147         10.853659         -10.731708
    0.058043         -0.070978         -0.050072          0.70122         6.707317         -7.073171
    0.043895         -0.06811         -0.090644          -4.146341         1.95122         -2.896342
    0.042343         -0.035348         -0.030523          1.829268         -0.091463         -1.676829
    0.052233         0.05512         0.05566          10.853659         -1.097561         -1.676829
    0.033193         0.058354         0.068161          2.896342         -3.597561         0.579268
    0.025773         0.015238         0.05199          -10.884147         -6.128049         3.506098
    0.006556         -0.035075         0.011904          -18.780489         -6.158537         5.182927
    -0.006865         -0.04681         -0.035789          -19.695122         -5.70122         5.27439
    -0.062132         -0.027487         -0.071795          -13.231708         -2.835366         4.268293
    -0.09287         0.036995         -0.038686          -3.597561         -1.554878         0.579268
    -0.140507         0.052643         -0.016496          -1.402439         -0.304878         -0.640244
    -0.137015         0.050512         -0.007142          -0.396341         -1.036585         -1.829268
    -0.147503         0.048808         0.005614          0.213415         -0.396341         -1.981707
    -0.127768         0.050766         0.014257          0.030488         -0.365854         -4.207317
    -0.126238         0.044519         0.041484          1.006098         1.280488         -4.756098
    -0.073256         0.009638         0.061117          -2.286585         0.457317         -3.871951
    -0.030675         0.001265         -0.017317          -9.542684         1.097561         -4.054878
    -0.026102         -0.026722         -0.074791          -8.597561         3.719512         -3.871951
    -0.000179         -0.025089         -0.050068          5.487805         6.067073         -3.810976
    0.041849         0.017624         0.023227          18.170732         6.341464         -4.786585
    0.066878         0.053943         0.077566          19.573172         7.439024         -6.371952
    0.092955         0.052725         0.083147          11.52439         8.445122         -8.628049
    0.125536         0.001164         0.092299          1.707317         7.987805         -9.329268
    0.143593         -0.065279         0.056456          -7.347561         8.719512         -9.542684
    0.139288         -0.091091         0.023485          -8.170732         11.768293         -11.128049
    0.104985         -0.08381         -0.009923          -2.286585         13.963415         -11.006098
    0.07559         -0.053962         -0.02493          6.036585         14.085366         -9.878049
    0.038011         -0.027935         -0.055296          6.036585         10.884147         -5.914634
    0.026698         -0.010825         -0.086424          -0.670732         6.310976         -3.292683
    0.001046         0.016145         -0.106639          -6.981708         1.432927         -1.128049
    -0.012835         0.033814         -0.100937          -10.609756         -3.871951         -0.121951
    -0.020815         0.0292         -0.080749          -11.158537         -7.164634         0.884146
    -0.007668         0.025118         -0.002685          -5.304878         -6.79878         0.335366
    -0.020392         -0.001781         0.036328          -5.304878         -7.103659         2.439024
    -0.014165         -0.031307         0.065977          -10.70122         -5.579268         2.042683
    -0.014066         -0.038718         0.084031          -13.353659         -1.890244         1.737805
    -0.021995         -0.024724         0.044764          -15.609756         0.884146         1.859756
    -0.031854         -0.018803         -0.000712          -13.536586         3.140244         0.792683
    -0.024116         0.009372         -0.019906          -6.768293         4.329268         -0.304878
    -0.026324         0.019411         -0.01905          -1.981707         5         -1.128049
    -0.031606         0.027834         -0.000982          -0.884146         5         -1.493902
    -0.029972         0.010353         -0.004887          -2.652439         4.329268         -2.256098
    -0.029837         -0.001288         -0.006839          -3.231707         3.567073         -2.164634
    -0.021135         -0.017632         -0.007229          -1.52439         2.439024         -2.317073
    -0.016322         -0.018598         0.004568          0.091463         1.859756         -0.945122
    -0.014425         -0.003355         0.004631          0.091463         1.737805         -0.091463
    -0.00197         0.010793         0.004095          0.518293         1.158537         -0.091463
    0.008971         0.014884         -0.005903          1.829268         -0.213415         0.152439
    0.00913         0.012493         -0.005504          1.432927         -1.097561         0.365854
    0.011406         0.003354         0.003214          1.493902         -0.731707         -0.335366
    0.012835         0.006785         0.012532          0.884146         -0.579268         -0.670732
    0.014565         -0.003556         0.003971          -1.25         -0.27439         -1.25
    0.013801         -0.006166         -0.005026          -1.829268         -0.121951         -0.640244
    0.009283         -0.004737         -0.009295          -1.859756         -0.213415         -0.396341
    0.002153         -0.006524         -0.016029          -1.341463         -0.152439         -0.518293
    -0.000817         -0.001313         -0.005206          0.121951         -0.243902         -0.335366
    -0.001044         0.003442         0.004429          0.457317         -0.457317         -0.365854
    -0.000835         0.005292         0.007645          0.213415         -0.518293         -0.27439
    0.002652         0.005015         0.008264          -0.762195         -0.213415         -0.182927
    0.002512         0.00577         0.005439          -0.97561         0.213415         -0.365854
    -0.001896         -0.002415         0.005133          -0.762195         0.182927         -0.182927
    -0.002689         -0.00662         -0.002534          -0.670732         0.213415         0.030488
    -0.003128         0.002321         0.002074          -1.219512         0.243902         0.365854
    -0.002893         0.001271         -0.009474          -2.835366         0.457317         0.060976
    -0.002119         -0.002889         -0.013243          -3.841464         0.548781         -0.335366
    -0.002672         -0.002507         -0.006102          -3.506098         0.640244         -0.731707
    -0.000184         -0.005521         -0.00371          -2.439024         0.731707         -0.487805
    0.003759         -0.001682         -0.001405          -0.731707         0.70122         -0.426829
    0.003593         0.001584         0.008837          0.731707         0.853659         -0.304878
    -0.000446         0.004001         0.01078          0.213415         0.884146         0.121951
    -0.001529         0.004373         0.004913          -0.945122         0.853659         0.121951
    -0.002785         -0.002556         -0.00232          -1.646342         0.792683         -0.182927
    0.000701         -0.004975         -0.008106          -1.463415         0.579268         -0.27439
    0.002319         -0.010425         -0.002383          0.182927         0.243902         -0.213415
    0.002832         -0.007168         0.003562          2.195122         -0.213415         0.060976
    0.003828         0.002469         0.004998          3.75         -0.853659         0.487805
    0.00189         -0.009744         0.002046          5.457317         -1.25         1.006098
    -0.001613         0.002556         -0.001098          8.47561         -1.097561         1.25
    -0.003048         -0.003424         -0.006738          10.762196         -0.792683         0.487805
    -0.006931         0.008003         0.013555          13.780488         0.640244         0
    -0.004568         0.018707         0.027836          14.207317         2.77439         -0.548781
    -0.00717         0.032153         0.031253          12.743903         5.213415         -2.195122
    -0.012963         0.038418         0.033987          9.817074         5.853659         -3.079268
    -0.022675         0.015109         0.003557          2.378049         5.365854         -2.5
    -0.013648         -0.014475         -0.008092          -3.353659         5.030488         -2.621951
    -0.018731         0.00717         -0.009403          -2.926829         6.432927         -3.871951
    -0.010688         0.018627         -0.009085          -2.591464         7.621952         -5.670732
    0.001802         0.023104         -0.017229          -0.70122         9.207317         -7.469512
    0.011597         0.017702         -0.012611          7.591464         11.097561         -9.664635
    0.023536         0.03467         0.022528          15.030488         12.5         -10.792684
    0.048711         0.003322         0.050444          13.47561         11.585366         -10.762196
    0.051664         -0.041483         0.013793          4.817073         8.597561         -7.256098
    0.038011         -0.057601         -0.031934          -3.262195         6.737805         -4.939024
    0.038026         -0.06444         -0.068516          -3.780488         4.29878         -2.896342
    0.031398         -0.048036         -0.070633          0.365854         0.853659         1.006098
    0.046993         -0.012452         0.020251          9.176829         0.670732         1.25
    0.054001         0.047265         0.093349          14.054878         -0.091463         2.378049
    0.045154         0.026679         0.074875          1.310976         -2.439024         5.121951
    0.029482         0.01314         0.025916          -11.829268         -2.957317         5
    0.005617         -0.011754         -0.058174          -18.20122         -3.079268         4.969512
    -0.025584         -0.037137         -0.077398          -15         -2.378049         4.45122
    -0.03746         -0.003929         -0.056645          -4.878049         -1.432927         2.378049
    -0.075476         0.025373         -0.020512          0.97561         -0.823171         1.554878
    -0.081084         0.041197         0.006442          -0.182927         -1.768293         0.731707
    -0.090648         0.035496         -0.000315          -2.22561         -2.22561         0.213415
    -0.113729         0.033866         -0.012557          -2.682927         -1.981707         -0.548781
    -0.103874         0.028069         0.011439          -0.792683         -0.731707         -2.652439
    -0.108685         0.029487         0.0238          2.835366         1.798781         -3.04878
    -0.107261         0.025933         0.045407          3.04878         3.780488         -3.140244
    -0.06823         0.002387         0.010349          -3.506098         3.993902         -2.896342
    -0.053608         0.009722         -0.036447          -7.835366         6.95122         -4.634147
    -0.04855         0.011879         -0.028767          -1.890244         11.128049         -7.042683
    0.009793         0.01341         0.037338          6.95122         12.103659         -8.170732
    0.049045         -0.026772         0.07323          8.780488         12.5         -6.737805
    0.074392         -0.021613         0.078506          8.140244         12.042684         -6.615854
    0.095842         -0.01358         0.077648          4.634147         12.073171         -8.231708
    0.107533         0.042261         0.058408          2.256098         14.908537         -12.804878
    0.136026         0.022286         0.040281          5.091464         18.841463         -18.353659
    0.127766         -0.004437         0.003123          11.036586         21.036587         -18.780489
    0.10651         -0.00687         -0.02172          14.72561         21.189024         -19.969513
    0.094192         -0.028543         -0.024603          8.810976         18.170732         -19.29878
    0.051721         -0.044319         -0.051128          -5         12.896341         -15.091464
    0.016182         -0.050103         -0.072543          -22.835367         5.670732         -10
    -0.013813         -0.043598         -0.120534          -38.658539         -0.457317         -5.457317
    -0.04523         -0.031754         -0.133927          -44.146343         -3.902439         -1.829268
    -0.050246         -0.044153         -0.066322          -45.243904         -5.97561         2.22561
    -0.072033         -0.051338         -0.024932          -46.768295         -4.085366         3.384146
    -0.046884         -0.030133         0.001539          -39.878048         -1.859756         -1.798781
    -0.03321         -0.020005         0.004746          -30.975611         -0.304878         -2.439024
    -0.029693         -0.030066         -0.004015          -21.890244         1.402439         -1.371951
    -0.028052         -0.013311         0.008506          -11.554878         3.170732         -0.335366
    -0.032402         -0.004594         0.00993          -4.02439         4.573171         -0.365854
    -0.027094         0.003356         0.007163          0.792683         4.481708         -1.554878
    -0.021089         0.003857         0.008855          2.865854         3.170732         -2.5
    -0.014723         0.002109         0.012944          1.432927         1.737805         -1.829268
    -0.010411         -0.004172         0.020121          -0.609756         1.128049         -0.914634
    -0.007352         0.007014         0.013753          -1.676829         0.670732         -0.426829
    0.002126         0.010103         -0.004428          -2.77439         0.091463         -0.97561
    0.008146         -0.002855         -0.014675          -1.829268         -0.060976         -1.432927
    0.014525         -0.001893         -0.011935          1.341463         -0.396341         -1.707317
    0.017284         -0.006397         -0.012673          3.109756         -0.579268         -1.981707
    0.02496         -0.001602         -0.007209          5         -0.945122         -1.95122
    0.019382         0.005163         0.007514          5.609756         -1.219512         -1.463415
    0.016482         0.008428         0.006402          4.72561         -1.219512         -1.798781
    0.007522         0.015531         0.005512          4.115854         -0.731707         -2.042683
    0.005627         0.013792         0.008707          3.445122         -0.182927         -2.378049
    0.001962         0.009667         0.010481          2.286585         0.335366         -2.591464
    0.001179         -0.001251         -0.0006          1.493902         0.70122         -3.140244
    -0.001596         -0.005688         -0.001066          1.585366         0.548781         -2.713415
    -0.0003         -0.009629         -0.003196          1.920732         0.457317         -2.652439
    -0.004927         0.0005         0.000959          2.835366         0.152439         -2.378049
    -0.001598         0.010361         0.00897          3.018293         -0.060976         -2.5
    0.001846         0.011804         0.007371          2.591464         -0.335366         -2.5
    0.001086         0.011787         0.000624          2.256098         -0.243902         -2.682927
    0.005166         0.008649         0.001671          1.676829         0.27439         -3.170732
    0.007063         0.002817         -0.003937          -0.152439         0.609756         -3.170732
    0.00233         -0.007512         -0.007837          -1.067073         0.640244         -2.804878
    0.004403         -0.012064         -0.01291          -1.006098         0.335366         -2.256098
    0.006647         -0.002229         -0.002516          0.518293         0.548781         -2.591464
    0.007271         -0.002565         0.000722          2.164634         0.548781         -2.652439
    0.001715         0.005565         0.007609          2.530488         0.70122         -2.804878
    -0.000776         0.001132         0.004525          1.158537         1.067073         -2.957317
    -0.005894         0.003445         0.004791          0.884146         1.067073         -2.77439
    -0.008231         0.004709         0.003638          0.762195         0.914634         -2.987805
    -0.005218         0.003376         0.001348          1.189024         0.609756         -2.926829
    -0.001049         0.000943         0.005766          1.707317         0.457317         -3.231707
    0.001114         -0.001394         0.008128          1.859756         0.335366         -3.353659
    -0.002234         -0.001896         0.009432          1.95122         0.27439         -3.292683
    0.000166         0.000241         0.006179          2.22561         0.335366         -3.414634
    0.002672         0.008591         0.003771          2.347561         0.091463         -3.47561
    0.005653         0.01117         -0.006358          1.768293         0         -3.75
    0.006476         0.003662         -0.002352          1.158537         -0.152439         -4.054878
    0.009282         -0.000195         0.003196          0.609756         0.152439         -4.420732
    0.008793         -0.004258         0.003924          0.518293         0         -4.329268
    0.00469         -0.000476         0.008803          1.128049         0.091463         -4.115854
    0.004729         0.002549         0.000011          1.280488         0.152439         -4.054878
    0.00476         0.008093         -0.003702          0.853659         -0.060976         -4.054878
    0.005956         0.006084         -0.00511          0.335366         0.243902         -4.481708
    0.00789         0.001938         -0.00565          0.030488         0.152439         -4.603659
    0.005921         0.000378         -0.005692          0.335366         0.152439         -4.512195
    0.002979         -0.002822         0.002477          1.006098         0.091463         -4.573171
    0.002383         -0.001477         0.002959          1.402439         0.152439         -4.542683
    -0.001218         -0.004306         0.00432          1.341463         0.27439         -4.634147
    -0.002732         -0.003445         0.00619          1.25         0.457317         -4.29878
    -0.002381         -0.000412         0.005343          0.792683         0.609756         -3.841464
    0.001025         -0.003845         -0.00471          0.487805         0.518293         -3.231707
    0.002968         0.007666         0.000333          0.396341         0.457317         -3.079268
    0.007062         0.009844         -0.00403          0.670732         0.182927         -3.140244
    0.000572         0.00768         0.000682          1.371951         -0.243902         -2.652439
    0.002996         0.007902         0.007382          1.25         -0.609756         -2.621951
    0.00103         0.001048         0.00571          0.335366         -0.640244         -2.439024
    0.000433         -0.004045         0.004177          0.121951         -0.70122         -2.042683
    0.000151         0.001842         0.000803          0.365854         -0.792683         -1.768293
    -0.002223         -0.001065         -0.004045          0.304878         -0.518293         -2.012195
    -0.002364         -0.001438         -0.002455          0.091463         -0.365854         -2.134146
    -0.000524         -0.003299         -0.000792          -0.457317         -0.243902         -2.256098
    0.005049         -0.006741         -0.00161          -0.304878         -0.182927         -2.865854
    0.008336         -0.007932         -0.00246          0.152439         -0.27439         -3.079268
    0.007646         -0.000681         0.004087          0.548781         -0.27439         -3.140244
    0.005335         -0.001912         0.001902          0.335366         -0.030488         -3.262195
    0.003487         0.001205         -0.007267          0.762195         0.030488         -3.384146
    0.00279         0.00194         0.000436          1.432927         0.091463         -3.75
    0.008286         0.001748         0.003669          1.707317         0.060976         -4.146341
    0.007801         0.002375         0.006842          2.378049         0.121951         -4.176829
    0.007803         0.004439         0.008598          2.621951         0.304878         -4.512195
    0.007024         0.004723         0.009613          1.493902         0.762195         -4.664634
    0.000541         0.002606         -0.000122          0.487805         0.823171         -4.664634
    -0.00445         0.003648         -0.009668          0.365854         0.792683         -4.420732
    -0.003169         0.000379         -0.01418          0.97561         0.731707         -4.29878
    0.00391         0.006358         -0.009          2.591464         0.548781         -4.237805
    0.002933         0.002938         0.000808          3.871951         1.006098         -4.207317
    0.001955         0.001764         0.013146          3.506098         1.25         -4.02439
    0.003713         0.00024         0.015204          2.621951         1.768293         -4.146341
    -0.000741         0.009567         0.007867          1.95122         2.164634         -3.841464
    0.001165         0.007068         -0.006207          0.792683         2.469512         -3.628049
    -0.001216         0.014834         -0.004379          0.060976         2.804878         -3.932927
    0.003714         0.003469         -0.005457          -0.518293         2.743902         -3.993902
    0.004925         -0.001717         -0.000068          -0.243902         2.591464         -3.445122
    -0.12067         -0.063874         -0.04693          -0.243902         2.591464         -3.445122
    -0.096731         -0.048951         -0.041059          -0.243902         2.591464         -3.445122
    -0.076799         -0.045411         -0.043394          -0.243902         2.591464         -3.445122
    -0.058509         -0.037891         -0.047997          -0.243902         2.591464         -3.445122
    -0.034503         -0.036953         -0.035468          3.871951         -2.164634         4.359756
    -0.025063         -0.026828         -0.024859          1.463415         -2.591464         -0.426829
    -0.014972         -0.016385         -0.014809          0.731707         -1.52439         -1.402439
    -0.015689         -0.015451         -0.017902          0.060976         -0.396341         -1.463415
    -0.017629         -0.012752         -0.018032          0.243902         0.487805         -1.676829
    -0.014885         -0.005709         -0.011496          1.097561         0.304878         -3.018293
    -0.014642         -0.003591         -0.009587          1.585366         -0.243902         -5.182927
    -0.008198         -0.002091         -0.004154          2.347561         -0.426829         -5.731708
    -0.003433         -0.003822         0.003708          3.262195         -0.853659         -6.097561
    -0.002356         -0.007745         0.013904          3.689024         -1.676829         -6.676829
    -0.000908         -0.00561         0.011514          3.231707         -2.713415         -7.286585
    0.001031         0.002153         0.00882          2.77439         -3.719512         -7.987805
    0.006684         0.010902         -0.004272          2.621951         -4.542683         -7.22561
    -0.004418         0.018487         -0.011035          2.560976         -5.335366         -5.182927
