      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.022303         0.030209         0.0146          -4.29878         7.743903         -9.146341
    0.004228         -0.002591         0.032773          0.243902         8.963415         -10.121951
    0.019593         -0.047385         0.065476          -5.335366         9.695122         -7.743903
    0.032081         -0.116814         -0.011095          -20.518293         10.914635         -5.731708
    0.038946         -0.139545         -0.063564          -18.871952         9.969512         -5.579268
    0.025102         -0.082144         -0.063156          -9.908537         7.77439         -2.012195
    0.023597         -0.047551         -0.073181          -6.341464         4.756098         1.585366
    0.015753         0.00317         -0.05874          -4.176829         1.25         4.115854
    0.011626         0.015231         -0.040742          -3.963415         -1.067073         4.085366
    0.008519         0.028591         -0.007594          -0.731707         -2.286585         2.77439
    0.015409         0.030295         0.015019          1.920732         -2.621951         0.853659
    0.02346         0.021502         0.037015          3.353659         -1.646342         -0.70122
    0.02326         0.013295         0.052268          2.682927         -0.457317         -0.640244
    0.01353         -0.001669         0.03869          -0.670732         0.762195         0.304878
    0.006723         -0.00114         0.01103          -1.310976         1.52439         -0.609756
    -0.000872         0.002995         -0.007973          -2.77439         1.829268         -0.914634
    -0.006948         -0.000339         -0.019269          -4.268293         1.95122         -1.493902
    -0.007121         -0.004568         -0.025962          -3.20122         1.341463         -1.981707
    -0.008821         -0.002873         -0.013543          -1.128049         0.579268         -1.676829
    -0.006471         -0.006009         -0.004975          -0.030488         0.304878         -1.554878
    -0.003419         -0.002464         0.003442          -0.030488         0.121951         -1.006098
    -0.007228         -0.002557         0.009199          -0.945122         0.70122         -0.365854
    -0.006563         0.006353         -0.001039          -0.945122         1.128049         -0.457317
    0.000023         0.010161         0.000145          -0.548781         1.402439         -0.853659
    0.003143         0.004808         -0.002618          -1.341463         1.371951         -0.70122
    0.008179         -0.003185         -0.004048          -0.914634         0.97561         -0.853659
    0.005176         -0.003524         0.003598          -0.27439         0.731707         -0.853659
    0.003945         -0.005359         0.013034          0         0.548781         -0.548781
    0.003937         -0.002138         0.010623          -0.548781         0.426829         -0.396341
    0.001587         -0.002297         0.004983          -0.914634         0.518293         -0.182927
    0.00127         0.003045         -0.004022          -0.426829         0.97561         -0.426829
    0.001016         0.003804         -0.006538          0.426829         0.914634         -0.884146
    0.000813         0.003824         -0.005621          0.853659         0.70122         -1.280488
    -0.003842         -0.001238         -0.000981          0.548781         0.457317         -1.189024
    -0.001706         0.000182         -0.000003          0.548781         0.060976         -1.128049
    -0.001756         0.00327         0.007029          0.426829         0.304878         -1.25
    -0.000623         0.002812         0.002498          -0.518293         0.365854         -1.036585
    0.00204         0.000296         -0.00308          -0.487805         0.457317         -1.280488
    0.000851         0.001604         -0.000511          -0.030488         0.579268         -1.158537
    -0.000882         0.001479         -0.003143          -0.243902         0.853659         -0.914634
    -0.000901         0.003527         -0.00603          -0.121951         0.914634         -0.823171
    0.000842         0.002821         -0.001699          -0.335366         1.310976         -0.884146
    0.002431         -0.000673         0.000789          -1.158537         1.493902         -1.006098
    -0.000008         -0.006007         0.001803          -1.798781         1.219512         -0.548781
    -0.000006         -0.004415         0.004763          -1.189024         1.097561         -0.548781
    -0.002349         -0.000016         0.007131          -0.304878         1.25         -0.365854
    -0.005199         0.006628         0.003361          0.121951         1.280488         -0.396341
    -0.001816         0.001005         0.00347          0.091463         1.158537         -1.006098
    0.00011         -0.004274         0.002971          -0.27439         1.067073         -0.945122
    -0.000889         -0.004005         0.007455          -0.091463         0.97561         -0.97561
    0.00007         -0.002618         -0.001848          0.27439         0.70122         -0.914634
    -0.002287         0.004351         -0.005971          0.213415         0.426829         -0.823171
    0.001686         0.003871         -0.006535          -0.335366         0.213415         -0.97561
    0.000567         0.000363         -0.006985          -0.762195         0         -1.158537
    0.001821         -0.001858         0.001248          0.091463         -0.27439         -1.158537
    0.002433         0.000271         0.008225          0.731707         -0.518293         -1.128049
    0.003119         0.002561         0.005994          0.365854         -0.518293         -0.914634
    0.000737         0.002244         -0.00458          0.182927         -0.152439         -0.670732
    -0.003512         0.003358         -0.002492          0.182927         0.640244         -0.853659
    -0.002419         0.003467         -0.008439          0.548781         0.914634         -0.884146
    0.003534         -0.001523         -0.009681          1.097561         1.402439         -1.25
    0.003022         -0.006297         -0.002276          1.676829         1.798781         -1.097561
    0.006324         -0.008943         -0.007485          3.018293         2.195122         -1.128049
    0.007794         -0.012428         -0.008332          5.70122         2.103659         -1.402439
    0.016391         -0.01756         -0.004126          8.932927         2.256098         -2.317073
    0.01448         -0.001157         0.004707          10.365854         2.347561         -0.945122
    0.015295         -0.007762         0.002398          10.97561         2.408537         -0.548781
    0.009892         0.032267         0.024966          13.993903         3.292683         -0.335366
    0.016898         0.031282         0.020949          8.414635         2.347561         0.243902
    0.02719         0.00237         -0.007264          0.060976         0.426829         1.006098
    0.032299         -0.031307         -0.015968          -1.52439         -0.670732         1.371951
    0.051816         0.00972         0.00246          1.798781         -3.323171         1.52439
    0.032078         -0.065857         -0.002915          0.640244         -4.542683         4.115854
    0.023514         0.000049         0.041614          5.54878         -5.182927         5.426829
    -0.026306         0.016055         0.010244          2.5         -4.786585         6.646342
    -0.065186         0.026125         -0.009188          -5.27439         -6.067073         7.621952
    -0.082031         0.040236         -0.007741          -8.963415         -5.365854         4.72561
    -0.10293         0.056798         0.009432          -6.615854         -3.384146         1.95122
    -0.10793         0.049345         0.008523          -4.573171         -2.378049         0.060976
    -0.109195         0.052366         0.029084          -1.036585         0.182927         -2.256098
    -0.077981         0.043065         0.084986          4.420732         1.097561         -5.396342
    -0.036408         0.019022         0.044746          0.731707         -1.097561         -4.634147
    -0.033619         -0.050993         -0.015375          -3.47561         -0.548781         -3.597561
    -0.007559         0.006081         0.000981          9.603659         3.536585         -7.77439
    0.026765         0.048419         0.019926          17.225611         7.22561         -11.79878
    0.064576         0.043618         0.008714          16.158537         10.853659         -13.384147
    0.093458         0.024934         0.03412          16.67683         13.018293         -14.847561
    0.13629         -0.031225         0.006007          10.945122         12.195122         -13.993903
    0.141844         -0.073613         -0.030156          2.469512         9.603659         -10.853659
    0.132421         -0.087211         -0.057914          -3.262195         7.256098         -9.29878
    0.103983         -0.09262         -0.105901          -8.04878         3.689024         -5.365854
    0.06307         -0.074682         -0.122026          -7.073171         1.585366         -3.018293
    0.047135         -0.007402         -0.039027          0.426829         1.402439         -2.896342
    0.031849         0.033727         0.009208          0.27439         0.518293         -2.560976
    -0.010458         0.030693         0.026117          -9.847561         -0.579268         -0.121951
    -0.004656         0.007562         0.042378          -16.341463         -0.609756         0.182927
    -0.055092         -0.032232         0.011051          -17.560976         0.27439         2.560976
    -0.126105         -0.052348         -0.00405          -14.817074         1.52439         3.963415
    -0.140337         0.027653         0.006721          -9.207317         4.45122         -1.097561
    -0.122426         0.081497         0.029205          -1.707317         6.432927         -5.853659
    -0.09755         0.111487         0.026879          2.408537         5.853659         -6.493903
    -0.054212         0.106768         0.022871          1.25         6.067073         -8.353659
    -0.038487         0.077406         0.030797          -1.829268         7.22561         -9.02439
    -0.005789         0.011534         0.027176          -0.304878         7.073171         -10.609756
    0.026619         -0.04839         0.063733          -0.731707         6.219512         -8.47561
    0.028521         -0.099649         0.05626          -15.121952         7.256098         -3.810976
    0.035122         -0.157844         -0.048547          -25.792683         7.77439         -2.134146
    0.024972         -0.094635         -0.088837          -16.463415         6.890244         -1.280488
    0.014705         -0.039966         -0.095093          -10.762196         5.152439         1.25
    0.010787         -0.007558         -0.080567          -8.628049         2.621951         3.20122
    0.007848         0.025399         -0.054493          -4.908537         -0.091463         3.20122
    0.012529         0.024225         -0.02543          -1.707317         -2.469512         2.103659
    0.013343         0.02563         0.01364          0.945122         -3.445122         0.823171
    0.020636         -0.004691         0.033569          1.158537         -3.353659         0.243902
    0.016704         -0.005706         0.061035          3.414634         -1.371951         -0.030488
    0.015316         0.00188         0.071289          2.591464         1.036585         0.182927
    -0.000638         0.011856         0.027148          -2.439024         2.560976         0.457317
    -0.004416         0.007727         -0.015977          -5         2.926829         -0.396341
    -0.010955         0.010088         -0.03075          -4.573171         2.713415         -0.914634
    -0.008178         0.001625         -0.03085          -3.536585         2.134146         -1.402439
    -0.002246         -0.010809         -0.023508          -1.310976         1.25         -1.920732
    -0.003164         -0.014702         -0.007088          1.097561         0.670732         -1.646342
    -0.002531         -0.013324         0.001361          1.280488         0.152439         -1.067073
    0.00071         -0.0048         0.005581          1.402439         0.335366         -0.97561
    -0.001581         0.006512         0.011496          2.286585         0.548781         -0.792683
    -0.003218         0.012436         0.005486          1.829268         0.945122         -0.426829
    0.000746         0.017566         0.003412          1.890244         1.128049         -0.518293
    0.001769         0.010928         0.000972          1.432927         1.25         -1.006098
    0.006298         -0.004539         0.003707          0.731707         1.219512         -1.097561
    0.003866         -0.008319         0.005505          1.280488         1.219512         -0.853659
    0.008367         -0.004507         0.009091          1.95122         1.006098         -0.97561
    0.006498         -0.003019         0.009812          0.731707         0.609756         -0.335366
    0.005589         -0.003001         -0.006799          0.152439         0.243902         -0.304878
    0.001932         0.009904         -0.006611          0.640244         0         -0.609756
    0.001936         0.009485         0.003891          0.365854         -0.060976         -0.792683
    0.000768         0.001924         -0.003137          0.426829         -0.030488         -1.036585
    -0.000558         0.004664         0.004131          1.463415         -0.060976         -1.067073
    -0.000446         0.000021         0.006625          1.280488         0.091463         -1.128049
    -0.004654         0.001384         0.007448          1.585366         0.060976         -1.341463
    -0.004504         -0.00026         0.00049          1.554878         -0.121951         -1.493902
    -0.005166         -0.000013         0.000001          0.70122         -0.304878         -1.402439
    -0.001789         -0.001963         -0.004491          -0.091463         -0.27439         -1.402439
    0.000131         0.003898         -0.002616          0.792683         -0.457317         -1.371951
    0.002839         0.005071         0.000837          1.52439         -0.762195         -1.25
    0.004029         0.006596         0.001841          1.097561         -0.518293         -1.310976
    0.002833         0.001371         0.002254          0.97561         -0.365854         -0.97561
    0.002071         0.000901         0.000436          1.067073         -0.152439         -0.945122
    0.002047         0.000135         0.002888          0.548781         0.152439         -0.792683
    -0.000511         0.000889         -0.002377          0         0.243902         -0.884146
    -0.001776         0.005204         -0.006003          0.182927         0.396341         -0.945122
    -0.002202         0.002015         -0.005975          -0.213415         0.518293         -0.853659
    -0.001371         -0.000537         -0.001069          -0.152439         0.609756         -0.853659
    0.000466         -0.005312         0.002465          0.091463         0.670732         -0.823171
    0.000568         -0.000539         0.00705          0.70122         0.457317         -0.396341
    -0.001108         -0.003556         0.004468          0.457317         0.609756         -0.365854
    0.000481         0.002233         0.00084          0.243902         0.731707         -0.335366
    0.002338         -0.004268         0.000477          0.030488         0.670732         -0.27439
    0.003628         0.000296         0.003897          0.640244         0.213415         -0.121951
    0.005637         0.001214         0.012102          1.219512         -0.27439         0
    0.000994         0.005268         0.008119          0.762195         -0.335366         0.152439
    -0.00526         0.0048         -0.000145          -0.060976         -0.396341         0
    -0.003622         0.005207         -0.007538          -0.182927         -0.182927         -0.670732
    -0.001921         0.000064         -0.010718          -0.213415         0.121951         -1.067073
    0.001002         -0.00073         -0.007793          0.579268         0.365854         -1.310976
    0.009591         -0.00156         -0.00682          0.792683         0.792683         -1.707317
    0.013532         -0.008084         -0.010925          0.823171         0.97561         -1.615854
    0.01981         -0.018967         -0.023779          1.95122         1.371951         -1.829268
    0.020145         -0.007752         -0.003008          5.060976         1.707317         -1.493902
    0.020413         -0.00503         0.000328          3.536585         2.286585         -0.97561
    0.020627         -0.010469         -0.0138          5.091464         3.414634         -1.646342
    0.015916         0.010765         0.005562          10.609756         4.359756         -1.036585
    0.018983         0.01955         0.014606          8.780488         4.29878         -0.030488
    0.02417         0.004507         0.007973          2.286585         3.902439         1.128049
    0.033985         0.018449         -0.004754          -1.189024         3.109756         1.006098
    0.023086         -0.015123         -0.019233          -5.670732         1.067073         1.676829
    0.016125         -0.041981         -0.008941          -5.853659         -0.518293         3.384146
    -0.018545         -0.025382         0.014136          -0.060976         -0.121951         5.792683
    -0.058391         0.02403         0.02127          2.713415         -0.091463         5.762195
    -0.080306         0.044029         0.029125          -2.530488         -0.182927         4.634147
    -0.097058         0.031512         0.017636          -5.670732         1.067073         3.323171
    -0.104404         0.040054         0.024265          -1.402439         1.493902         2.103659
    -0.081961         0.044152         0.043045          2.591464         1.585366         1.006098
    -0.073381         0.047431         0.053577          5.640244         2.164634         -0.091463
    -0.054603         0.039703         0.072353          6.646342         1.432927         -0.762195
    -0.016925         0.033715         0.045578          0.304878         -0.030488         -1.128049
    0.003648         -0.019121         -0.028967          -9.176829         -0.731707         -1.585366
    0.003309         -0.044399         -0.043291          -4.878049         1.219512         -2.378049
    0.028819         -0.042355         -0.036781          6.310976         3.231707         -4.756098
    0.034188         0.006741         0.00163          14.237805         6.52439         -7.195122
    0.069538         0.055979         0.036069          18.932928         9.969512         -10.945122
    0.10563         0.027986         0.033934          13.536586         10.487805         -12.286586
    0.121614         -0.029955         -0.026173          2.256098         9.45122         -11.067074
    0.115064         -0.071815         -0.06879          -4.085366         8.231708         -9.817074
    0.100645         -0.091046         -0.086477          -4.115854         6.158537         -7.896342
    0.079344         -0.087876         -0.090862          -3.47561         3.170732         -4.45122
    0.058007         -0.051746         -0.048666          -0.487805         1.493902         -2.439024
    0.044452         0.017197         0.032161          0.152439         0.731707         -0.70122
    0.005679         0.031531         0.013815          -9.054878         -0.030488         0.762195
    -0.040379         -0.014814         0.002849          -16.95122         -0.884146         2.896342
    -0.072928         -0.003258         -0.013346          -16.67683         -0.213415         3.262195
    -0.114592         0.014581         0.010222          -13.597561         3.231707         0.152439
    -0.124682         0.056392         0.023998          -4.268293         6.341464         -3.810976
    -0.113808         0.110543         0.024471          2.103659         7.621952         -6.676829
    -0.094367         0.108356         0.019968          -1.585366         8.932927         -9.390244
    -0.062407         0.066177         0.033357          -3.292683         9.237805         -11.646341
    -0.039574         0.034973         0.05149          -0.243902         9.481708         -12.134147
    -0.00412         0.001025         0.069903          -1.829268         9.085366         -12.012196
    0.011352         -0.053477         0.062954          -16.402439         9.207317         -7.804878
    0.0208         -0.124031         -0.011551          -33.5061         10.27439         -3.841464
    0.024062         -0.151764         -0.08385          -33.109756         11.158537         -2.926829
    0.014367         -0.0927         -0.10751          -20.42683         10.182927         -1.829268
    0.019892         -0.046426         -0.098117          -8.47561         7.469512         -0.670732
    0.015132         -0.000422         -0.065408          -0.243902         4.237805         1.067073
    0.015817         0.029155         -0.031428          2.195122         0.731707         1.707317
    0.018318         0.017855         -0.003853          0         -1.463415         1.432927
    0.021685         0.01194         0.039496          0.243902         -1.158537         0.27439
    0.020669         0.00838         0.043706          -0.335366         -0.121951         0.365854
    0.016144         0.002407         0.030863          -2.164634         1.25         0.914634
    0.008814         0.015402         0.009847          -2.469512         2.713415         0.609756
    0.004121         0.011736         -0.007552          -3.628049         3.262195         -0.152439
    -0.003929         0.001772         -0.015612          -5.243903         2.957317         -0.731707
    -0.008808         -0.007958         -0.014834          -5.304878         2.682927         -1.402439
    -0.007046         -0.013983         -0.006789          -4.329268         1.890244         -1.676829
    -0.008957         -0.016851         -0.000353          -2.560976         1.280488         -1.463415
    -0.008533         -0.00391         0.002843          -0.365854         1.097561         -1.219512
    -0.003506         0.004684         0.001102          -0.121951         1.341463         -1.219512
    -0.008469         0.009021         0.000491          -0.823171         1.646342         -1.280488
    -0.004627         0.002529         -0.000193          -1.341463         1.463415         -1.310976
    0.000986         0.003586         -0.001522          -1.52439         1.219512         -1.128049
    0.008797         0.005603         0.003275          -1.920732         0.914634         -0.945122
    0.009772         -0.001182         0.000862          -2.439024         0.97561         -0.670732
    0.010747         -0.001922         0.000104          -1.920732         1.52439         -0.609756
    0.005082         0.006666         0.004966          -1.371951         1.890244         -0.304878
    0.003089         0.003965         0.004754          -3.04878         2.469512         -0.304878
    0.000713         0.002586         -0.009673          -4.237805         2.865854         0
    -0.000992         -0.000079         -0.00852          -4.969512         2.957317         -0.152439
    0.002722         -0.005923         -0.008379          -5.396342         3.018293         -0.396341
    0.002178         -0.006887         -0.009437          -5         3.20122         -0.27439
    -0.001578         -0.001408         -0.005011          -3.932927         3.353659         -0.335366
    -0.006341         0.003171         0.002046          -3.414634         3.231707         -0.365854
    -0.005854         -0.009182         0.002223          -4.359756         2.896342         -0.335366
    0.001176         -0.01633         0.00588          -5.731708         2.073171         -0.091463
    0.001722         -0.024002         0.00861          -4.512195         2.743902         -0.640244
    0.001964         -0.001818         0.019193          -2.103659         2.743902         -1.432927
    -0.003702         -0.002236         0.007932          -3.20122         2.469512         -1.554878
    -0.012142         0.012664         0.007908          -3.902439         2.134146         -1.402439
    -0.013034         -0.004322         -0.01047          -6.554878         1.646342         -1.707317
    -0.007107         -0.002285         -0.009548          -6.067073         1.219512         -1.463415
    -0.006466         -0.00593         -0.012521          -5.518293         0.487805         -1.798781
    -0.001462         -0.004549         -0.019197          -5.579268         -0.152439         -1.646342
    -0.005467         0.000072         -0.013014          -4.359756         -0.243902         -1.615854
    -0.00203         0.00494         -0.008262          -3.292683         -0.060976         -1.676829
    -0.001233         0.002585         -0.006219          -2.073171         0.060976         -1.646342
    0.000185         0.002654         -0.007905          -2.073171         -0.182927         -1.219512
    0.000148         -0.008228         -0.008668          -2.713415         -0.182927         -0.518293
    0.004806         -0.00795         -0.005177          -1.676829         -0.152439         -0.243902
    0.006384         -0.000501         -0.00668          -1.189024         0         -0.121951
    0.004912         -0.002549         0.001101          -1.554878         0.091463         0.27439
    0.005687         -0.001649         0.005373          -0.762195         0.243902         0.030488
    0.004355         0.001025         0.008205          -0.335366         0.335366         0.304878
    0.00739         -0.004844         0.003634          -0.640244         0.548781         0.152439
    0.00474         -0.005242         -0.000608          -0.792683         0.731707         0.213415
    0.003792         -0.004975         -0.007323          -1.128049         0.70122         0.060976
    0.000495         0.003051         -0.001171          -1.097561         0.670732         -0.304878
    0.000005         -0.000293         0.001017          -1.280488         0.304878         -0.548781
    -0.001949         0.004062         0.005696          -0.853659         0.091463         -0.884146
    -0.003317         0.005008         0.005338          -0.609756         -0.091463         -1.097561
    -0.002068         -0.000096         0.004856          -0.731707         -0.213415         -1.432927
    -0.00224         -0.005741         0.002323          -0.609756         -0.365854         -1.676829
    -0.006284         -0.00596         0.002249          -0.091463         -0.335366         -2.012195
    -0.004832         -0.003986         -0.002889          0.396341         -0.609756         -1.920732
    -0.001717         0.000131         -0.002311          0.853659         -0.396341         -1.615854
    0.002142         0.00616         -0.006927          0.945122         -0.426829         -1.585366
    0.006206         0.008053         -0.002416          0.914634         -0.152439         -1.676829
    0.00809         0.009567         0.00002          0.243902         0.060976         -1.158537
    0.009597         0.002576         0.00236          -0.121951         0.396341         -1.128049
    0.007482         -0.004189         0.004036          0.030488         0.70122         -0.823171
    0.049736         -0.012531         0.004401          0.030488         0.70122         -0.823171
    0.037249         -0.001627         0.002154          0.030488         0.70122         -0.823171
    0.029409         -0.003059         -0.005699          0.030488         0.70122         -0.823171
    0.024504         -0.001666         -0.001434          0.030488         0.70122         -0.823171
    0.017845         0.001402         -0.002905          0.030488         0.70122         -0.823171
    0.019354         0.007957         -0.001348          4.268293         -0.792683         -0.823171
    0.01646         0.0091         -0.001469          2.652439         -0.670732         -1.52439
    0.019223         0.00435         -0.003323          1.128049         -0.487805         -1.432927
    0.014597         0.00348         -0.00344          0.304878         -0.27439         -0.97561
    0.012849         -0.000341         -0.006268          -0.182927         -0.030488         -0.823171
    0.013404         0.003634         -0.002084          -0.213415         0.27439         -0.548781
    0.011895         -0.002757         -0.000105          -0.182927         0.335366         -0.335366
    0.008345         -0.002206         0.003432          0.426829         0.426829         0.030488
    0.005308         -0.000788         0.003917          0.121951         0.762195         0.060976
    0.002294         -0.003169         -0.001944          -0.060976         1.006098         0.030488
    0.001444         -0.003903         0.002546          0.457317         1.341463         0.030488
    -0.004313         -0.000583         0.000865          0.945122         1.402439         -0.182927
    -0.006966         0.00012         0.00577          0.731707         1.219512         -0.213415
    -0.004011         -0.000881         0.002468          0.640244         1.219512         -0.426829
    -0.005162         0.006717         0.008615          0.548781         1.25         -0.518293
    -0.002567         -0.00322         0.0024          -0.030488         1.128049         -0.853659
    -0.002053         -0.000037         0.005045          0.365854         1.006098         -1.036585
    0.002849         -0.004912         0.005403          0.121951         0.792683         -1.371951
    0.001694         -0.004321         -0.001928          0.060976         0.243902         -1.310976
    0.002331         0.003575         -0.002909          0.945122         -0.091463         -1.432927
    0.003428         0.00911         0.005094          1.067073         -0.27439         -1.554878
    -0.00175         0.004358         -0.002174          0.335366         -0.365854         -1.371951
    0.000162         0.00251         0.001385          0.304878         -0.548781         -1.219512
    0.000911         0.001422         0.003062          0.518293         -0.457317         -1.341463
    0.000534         0.002114         0.00284          0.548781         -0.457317         -1.25
    -0.001722         0.001496         -0.005931          0         -0.213415         -1.036585
    -0.00001         -0.001147         -0.01119          -0.304878         -0.121951         -0.945122
    0.002726         -0.002285         -0.002312          -0.030488         -0.060976         -0.762195
    0.001986         -0.000656         -0.002045          0.396341         0         -0.640244
    0.004323         -0.002673         -0.002417          0.762195         0         -0.792683
    0.003654         0.002158         0.002754          1.219512         0.152439         -0.70122
    0.003118         0.004852         0.002203          0.548781         0.304878         -0.548781
    0.003081         -0.000611         0.00313          0.091463         0.426829         -0.609756
    -0.000661         0.001074         0.004457          0.426829         0.548781         -0.70122
    -0.000333         0.002422         0.000831          0.060976         0.670732         -0.70122
    -0.001243         -0.001969         0.002227          -0.518293         0.70122         -0.823171
    0.000373         -0.00431         0.000219          -0.121951         0.70122         -0.97561
    -0.002046         -0.000713         0.00291          0.243902         0.70122         -0.670732
    -0.002027         -0.001157         0.003304          0.304878         0.670732         -0.731707
    -0.001426         0.001223         -0.000286          0.853659         0.457317         -0.853659
    -0.001922         0.00176         0.000162          1.890244         0.487805         -0.914634
    -0.0031         0.004533         0.000129          2.408537         0.579268         -1.097561
    -0.002285         0.000501         -0.003217          1.981707         0.609756         -1.25
    -0.001437         -0.004287         -0.002964          2.134146         0.548781         -1.52439
    -0.000759         -0.007726         -0.002176          3.414634         0.97561         -1.95122
    0.000369         -0.013993         -0.008381          5.70122         1.402439         -2.347561
    0.004592         -0.004163         -0.002994          9.176829         1.798781         -2.560976
    0.006408         -0.00001         -0.009622          11.280488         1.707317         -2.530488
    0.009228         0.003117         -0.003596          13.963415         1.189024         -2.682927
    0.015976         0.00972         0.012553          16.524391         1.067073         -2.256098
    0.030164         0.020471         0.020394          16.829269         1.006098         -1.52439
    0.039365         0.022236         0.010456          15.884147         0.97561         -0.914634
    0.036766         0.012906         0.019693          13.780488         0.823171         0.27439
    0.034295         -0.014675         0.006965          11.158537         -0.518293         2.22561
    0.040327         -0.02717         0.002252          10.304878         -1.798781         3.963415
    0.050426         -0.002986         -0.008745          10.487805         -3.963415         5.97561
    0.061239         0.000541         0.002769          5.945122         -6.52439         8.536586
    0.032976         0.034417         -0.005207          -2.5         -8.932927         11.890244
    -0.019713         -0.013091         -0.049087          -9.756098         -11.768293         15.182927
    -0.070068         -0.012426         -0.049035          -7.042683         -12.621951         16.554878
    -0.111132         0.01252         0.013116          -0.213415         -10.792684         14.786586
    -0.126601         0.071735         0.086078          6.676829         -6.585366         9.390244
    -0.138         0.089419         0.09816          7.347561         -2.926829         5.152439
    -0.145947         0.095363         0.093567          7.378049         1.402439         1.554878
    -0.125546         0.096994         0.117432          7.256098         5.823171         -3.47561
    -0.073289         0.030525         0.041016          0.091463         3.810976         -4.939024
    -0.04242         -0.037494         -0.009961          -3.567073         6.676829         -7.347561
    0.006689         0.003403         0.03793          8.75         12.103659         -12.682927
    0.060625         0.031824         0.054562          11.859756         14.817074         -14.634147
    0.09557         -0.022783         0.002244          5.823171         16.768293         -16.097561
    0.109854         -0.020961         -0.027502          6.402439         18.20122         -16.280489
    0.122649         -0.037472         -0.065166          3.04878         15.884147         -14.603659
    0.136987         -0.067868         -0.091          -1.52439         11.95122         -12.439025
    0.123066         -0.093747         -0.102878          -2.682927         8.170732         -8.506098
    0.10939         -0.080857         -0.100466          -3.47561         4.359756         -4.268293
    0.074426         -0.088514         -0.125686          -6.067073         0.487805         -0.396341
    0.045674         -0.043858         -0.047228          -0.213415         -1.554878         2.804878
    0.033609         0.020773         0.027452          2.286585         -3.231707         4.72561
    0.009114         0.02736         0.034461          -5.091464         -4.756098         6.554878
    -0.031967         0.036537         0.016241          -10.70122         -4.878049         8.902439
    -0.051355         0.011651         0.026079          -11.310976         -4.969512         10.182927
    -0.103193         -0.005718         0.026918          -9.115854         -2.560976         10.213415
    -0.124937         0.025699         0.080909          -5.243903         0.70122         6.52439
    -0.109911         0.051614         0.086798          -0.914634         5.823171         -0.304878
    -0.110585         0.091096         0.090532          2.195122         9.512196         -3.292683
    -0.073038         0.112916         0.022816          -1.646342         11.310976         -6.158537
    -0.054915         0.090137         -0.032724          -5.70122         12.987805         -10.365854
    -0.020299         0.063516         -0.040632          -3.292683         13.963415         -13.506098
    -0.010771         0.012922         -0.015513          -1.554878         12.408537         -12.743903
    0.02068         -0.059779         0.032902          -12.743903         9.786586         -10.060976
    0.047013         -0.16462         -0.000827          -34.939026         7.682927         -5
    0.03429         -0.200056         -0.092068          -46.067074         5.365854         -0.609756
    0.012979         -0.150279         -0.140842          -38.597561         2.743902         0.914634
    0.002961         -0.068661         -0.13533          -21.67683         -0.152439         1.585366
    0.005494         -0.008053         -0.08424          -4.146341         -3.20122         1.676829
    0.012794         0.044338         -0.011533          8.993902         -5.243903         1.036585
    0.014727         0.051877         0.035696          12.896341         -6.341464         1.219512
    0.019204         0.040134         0.064885          12.591464         -5.945122         0.579268
    0.017707         0.029959         0.098587          12.591464         -3.323171         0.152439
    0.016118         0.041936         0.095667          8.658537         -0.121951         -0.457317
    0.00977         0.042338         0.048018          -0.396341         1.890244         -1.493902
    0.002347         0.003987         -0.011          -8.658537         2.652439         -1.341463
    -0.005154         0.000846         -0.029894          -6.79878         3.20122         -2.164634
    -0.003928         -0.005182         -0.024306          -3.140244         2.621951         -2.378049
    -0.007048         -0.015865         -0.023937          -2.804878         1.95122         -1.981707
    -0.004271         -0.021481         -0.014657          -1.798781         1.52439         -2.012195
    -0.000683         -0.01738         -0.008601          -0.97561         1.067073         -1.25
    -0.011679         -0.006482         -0.00981          -1.920732         1.219512         0.152439
    -0.004265         -0.002842         -0.011364          -1.737805         1.036585         -0.27439
    -0.000482         0.008078         -0.002646          -0.426829         0.640244         -0.243902
    0.002739         0.006658         0.004329          -0.304878         0.487805         -0.243902
    0.008246         0.001811         0.011471          0.640244         0.487805         -0.457317
    0.007183         0.00555         0.017184          0.243902         0.640244         -0.121951
    0.007699         -0.002396         0.007302          -2.012195         1.097561         -0.365854
    0.005769         -0.00055         -0.000408          -2.408537         1.097561         -0.70122
    0.005006         -0.003955         -0.002084          -1.829268         0.762195         -0.731707
    0.006544         -0.00336         -0.004207          -0.731707         0.365854         -0.914634
    0.003282         -0.000149         0.001713          0.121951         0         -1.067073
    0.003993         -0.003244         -0.000192          -0.091463         -0.213415         -0.945122
    0.001827         -0.000251         0.004143          0.121951         -0.487805         -1.158537
    -0.000296         0.00351         0.007416          0.091463         -0.792683         -1.25
    -0.002581         0.002613         -0.002856          -0.396341         -0.884146         -1.493902
    -0.000893         -0.00123         -0.000722          -0.152439         -1.067073         -1.585366
    -0.003058         -0.000398         -0.002922          0.182927         -1.006098         -1.158537
    -0.002251         0.001244         -0.004095          0.97561         -1.036585         -0.97561
    -0.003168         0.00119         -0.00855          0.762195         -1.067073         -0.731707
    0.0002         -0.002368         -0.004691          0.426829         -0.884146         -1.036585
    -0.002184         -0.001113         -0.003948          0.121951         -0.579268         -0.914634
    -0.00038         0.001063         0.001334          0.27439         -0.213415         -1.036585
    0.00243         0.000459         0.001653          0.823171         -0.213415         -0.70122
    0.003898         0.001344         0.010111          1.52439         -0.060976         -0.548781
